participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp110	1.0	0.0	509.0999994277954	0.0	1.0	0.0
sub-pp110	1.0	0.0	530.0999994277954	0.0	2.0	0.0
sub-pp110	1.0	0.0	390.69999980926514	1.0	2.0	2.0
sub-pp110	1.0	0.0	516.0	0.0	2.0	0.0
sub-pp110	1.0	0.0	428.9000005722046	1.0	0.0	1.0
sub-pp110	1.0	0.0	419.30000019073486	1.0	0.0	1.0
sub-pp110	1.0	0.0	433.80000019073486	0.0	2.0	2.0
sub-pp110	1.0	0.0	410.1000003814697	0.0	2.0	1.0
sub-pp110	1.0	0.0	519.1000003814697	1.0	0.0	0.0
sub-pp110	1.0	0.0	492.69999980926514	1.0	2.0	0.0
sub-pp110	1.0	0.0	482.0	1.0	1.0	2.0
sub-pp110	1.0	0.0	401.19999980926514	0.0	1.0	2.0
sub-pp110	1.0	0.0	488.30000019073486	0.0	2.0	2.0
sub-pp110	1.0	0.0	481.80000019073486	1.0	2.0	0.0
sub-pp110	1.0	0.0	447.30000019073486	0.0	2.0	1.0
sub-pp110	1.0	0.0	486.3999996185303	1.0	1.0	0.0
sub-pp110	1.0	0.0	494.5	1.0	1.0	0.0
sub-pp110	1.0	0.0	426.29999923706055	1.0	0.0	2.0
sub-pp110	1.0	0.0	575.0	1.0	2.0	1.0
sub-pp110	1.0	0.0	585.6000003814697	0.0	1.0	0.0
sub-pp110	1.0	0.0	541.5	1.0	0.0	1.0
sub-pp110	1.0	0.0	315.69999980926514	0.0	1.0	1.0
sub-pp110	1.0	0.0	463.9000005722046	0.0	0.0	0.0
sub-pp110	1.0	0.0	390.19999980926514	1.0	1.0	1.0
sub-pp110	1.0	0.0	599.0	0.0	0.0	0.0
sub-pp110	1.0	0.0	376.70000076293945	0.0	1.0	0.0
sub-pp110	1.0	0.0	340.19999980926514	0.0	2.0	1.0
sub-pp110	1.0	0.0	389.8999996185303	0.0	1.0	0.0
sub-pp110	0.0	1.0	420.30000019073486	0.0	2.0	2.0
sub-pp110	1.0	0.0	462.80000019073486	1.0	1.0	1.0
sub-pp110	1.0	0.0	448.4000005722046	0.0	1.0	2.0
sub-pp110	1.0	0.0	636.8999996185303	0.0	0.0	1.0
sub-pp110	1.0	0.0	490.79999923706055	0.0	0.0	0.0
sub-pp110	1.0	0.0	471.0	1.0	0.0	2.0
sub-pp110	1.0	0.0	422.69999980926514	1.0	0.0	1.0
sub-pp110	1.0	0.0	414.20000076293945	0.0	1.0	2.0
sub-pp110	1.0	0.0	573.8000001907349	1.0	2.0	0.0
sub-pp110	1.0	0.0	422.8999996185303	1.0	0.0	1.0
sub-pp110	1.0	0.0	453.69999980926514	0.0	0.0	0.0
sub-pp110	1.0	0.0	436.5999994277954	0.0	0.0	2.0
sub-pp110	1.0	0.0	390.19999980926514	0.0	0.0	2.0
sub-pp110	1.0	0.0	486.1000003814697	0.0	1.0	0.0
sub-pp110	1.0	0.0	481.30000019073486	0.0	2.0	1.0
sub-pp110	1.0	0.0	562.2999992370605	0.0	2.0	0.0
sub-pp110	1.0	0.0	384.6000003814697	1.0	1.0	2.0
sub-pp110	1.0	0.0	405.5	0.0	0.0	1.0
sub-pp110	1.0	0.0	634.9000005722046	0.0	2.0	0.0
sub-pp110	1.0	0.0	587.0	0.0	0.0	0.0
sub-pp110	1.0	0.0	359.20000076293945	1.0	1.0	1.0
sub-pp110	1.0	0.0	386.0	1.0	2.0	1.0
sub-pp110	1.0	0.0	421.0	0.0	1.0	1.0
sub-pp110	1.0	0.0	441.80000019073486	1.0	2.0	1.0
sub-pp110	1.0	0.0	499.30000019073486	1.0	0.0	0.0
sub-pp110	1.0	0.0	646.1000003814697	0.0	2.0	2.0
sub-pp110	1.0	0.0	430.5	0.0	2.0	1.0
sub-pp110	1.0	0.0	423.9000005722046	1.0	2.0	1.0
sub-pp110	1.0	0.0	512.9000005722046	0.0	0.0	0.0
sub-pp110	1.0	0.0	517.7999992370605	0.0	0.0	2.0
sub-pp110	1.0	0.0	320.6000003814697	0.0	1.0	2.0
sub-pp110	1.0	0.0	347.69999980926514	0.0	1.0	1.0
sub-pp110	1.0	0.0	367.30000019073486	1.0	1.0	0.0
sub-pp110	1.0	0.0	417.3999996185303	1.0	2.0	2.0
sub-pp110	1.0	0.0	491.80000019073486	0.0	1.0	0.0
sub-pp110	1.0	0.0	368.8999996185303	1.0	1.0	2.0
sub-pp110	1.0	0.0	356.1000003814697	0.0	2.0	0.0
sub-pp110	1.0	0.0	557.5	0.0	0.0	0.0
sub-pp110	1.0	0.0	424.3999996185303	1.0	2.0	2.0
sub-pp110	1.0	0.0	422.0	0.0	0.0	1.0
sub-pp110	1.0	0.0	521.7000007629395	1.0	0.0	1.0
sub-pp110	1.0	0.0	353.1000003814697	0.0	1.0	1.0
sub-pp110	1.0	0.0	384.5	0.0	0.0	1.0
sub-pp110	1.0	0.0	496.6000003814697	1.0	0.0	0.0
sub-pp110	1.0	0.0	596.3999996185303	1.0	2.0	0.0
sub-pp110	1.0	0.0	425.5	0.0	1.0	2.0
sub-pp110	1.0	0.0	373.69999980926514	0.0	1.0	2.0
sub-pp110	1.0	0.0	367.19999980926514	0.0	1.0	2.0
sub-pp110	1.0	0.0	431.20000076293945	1.0	0.0	2.0
sub-pp110	1.0	0.0	573.3000001907349	1.0	2.0	0.0
sub-pp110	1.0	0.0	417.19999980926514	1.0	0.0	1.0
sub-pp110	1.0	0.0	350.69999980926514	0.0	1.0	2.0
sub-pp110	1.0	0.0	331.5	1.0	1.0	2.0
sub-pp110	1.0	0.0	482.30000019073486	1.0	1.0	0.0
sub-pp110	1.0	0.0	379.4000005722046	1.0	0.0	2.0
sub-pp110	1.0	0.0	407.20000076293945	0.0	1.0	1.0
sub-pp110	1.0	0.0	356.80000019073486	1.0	2.0	1.0
sub-pp110	1.0	0.0	379.80000019073486	0.0	1.0	1.0
sub-pp110	1.0	0.0	359.5	0.0	2.0	2.0
sub-pp110	1.0	0.0	465.0999994277954	1.0	0.0	2.0
sub-pp110	1.0	0.0	297.3999996185303	1.0	0.0	1.0
sub-pp110	1.0	0.0	516.8000001907349	1.0	1.0	2.0
sub-pp110	1.0	0.0	320.19999980926514	0.0	2.0	1.0
sub-pp110	1.0	0.0	346.69999980926514	0.0	2.0	2.0
sub-pp110	1.0	0.0	640.2999992370605	1.0	0.0	1.0
sub-pp110	1.0	0.0	408.70000076293945	1.0	1.0	0.0
sub-pp110	1.0	0.0	424.69999980926514	1.0	1.0	0.0
sub-pp110	1.0	0.0	384.5999994277954	1.0	2.0	2.0
sub-pp110	1.0	0.0	460.3999996185303	1.0	1.0	0.0
sub-pp110	1.0	0.0	394.0	1.0	2.0	2.0
sub-pp110	1.0	0.0	409.3999996185303	1.0	0.0	0.0
sub-pp110	1.0	0.0	349.30000019073486	0.0	2.0	1.0
sub-pp110	1.0	0.0	410.0	0.0	0.0	0.0
sub-pp110	1.0	0.0	427.1000003814697	1.0	2.0	0.0
sub-pp110	1.0	0.0	320.69999980926514	1.0	2.0	2.0
sub-pp110	1.0	0.0	455.30000019073486	0.0	2.0	0.0
sub-pp110	1.0	0.0	514.0	0.0	0.0	2.0
sub-pp110	1.0	0.0	352.30000019073486	0.0	2.0	2.0
sub-pp110	1.0	0.0	466.4000005722046	0.0	0.0	0.0
sub-pp110	1.0	0.0	345.0	1.0	1.0	1.0
sub-pp110	1.0	0.0	350.1000003814697	0.0	2.0	2.0
sub-pp110	1.0	0.0	352.5	0.0	2.0	1.0
sub-pp110	1.0	0.0	505.30000019073486	1.0	1.0	0.0
sub-pp110	1.0	0.0	400.29999923706055	1.0	1.0	1.0
sub-pp110	1.0	0.0	355.3999996185303	1.0	0.0	2.0
sub-pp110	1.0	0.0	361.5	0.0	0.0	2.0
sub-pp110	1.0	0.0	411.79999923706055	1.0	1.0	0.0
sub-pp110	1.0	0.0	479.0	1.0	1.0	1.0
sub-pp110	1.0	0.0	443.20000076293945	1.0	2.0	0.0
sub-pp110	1.0	0.0	508.19999980926514	0.0	2.0	0.0
sub-pp110	1.0	0.0	359.80000019073486	1.0	1.0	2.0
sub-pp110	1.0	0.0	421.80000019073486	1.0	0.0	0.0
sub-pp110	1.0	0.0	364.19999980926514	1.0	2.0	1.0
sub-pp110	1.0	0.0	426.1000003814697	0.0	1.0	0.0
sub-pp110	1.0	0.0	358.0	1.0	2.0	2.0
sub-pp110	0.0	1.0	421.0	0.0	0.0	0.0
sub-pp110	1.0	0.0	395.8999996185303	1.0	0.0	0.0
sub-pp110	1.0	0.0	453.3999996185303	1.0	0.0	0.0
sub-pp110	1.0	0.0	311.70000076293945	1.0	1.0	2.0
sub-pp110	1.0	0.0	420.3999996185303	1.0	0.0	0.0
sub-pp110	1.0	0.0	395.5	1.0	2.0	1.0
sub-pp110	1.0	0.0	350.6000003814697	0.0	1.0	1.0
sub-pp110	1.0	0.0	445.29999923706055	1.0	2.0	1.0
sub-pp110	1.0	0.0	565.1999998092651	1.0	0.0	0.0
sub-pp110	1.0	0.0	424.29999923706055	0.0	1.0	0.0
sub-pp110	1.0	0.0	347.69999980926514	1.0	1.0	1.0
sub-pp110	1.0	0.0	352.80000019073486	1.0	1.0	2.0
sub-pp110	1.0	0.0	353.3999996185303	1.0	2.0	1.0
sub-pp110	1.0	0.0	341.0999994277954	0.0	2.0	1.0
sub-pp110	1.0	0.0	409.5	1.0	1.0	1.0
sub-pp110	1.0	0.0	479.8999996185303	0.0	0.0	2.0
sub-pp110	1.0	0.0	402.8999996185303	0.0	0.0	1.0
sub-pp110	0.0	1.0	326.9000005722046	0.0	0.0	0.0
sub-pp110	0.0	1.0	875.4000005722046	0.0	0.0	0.0
sub-pp110	0.0	1.0	906.4000005722046	0.0	0.0	0.0
sub-pp110	0.0	1.0	937.6000003814696	0.0	0.0	0.0
sub-pp110	0.0	1.0	968.6999998092653	0.0	0.0	0.0
sub-pp110	1.0	0.0	1017.1999998092653	0.0	0.0	0.0
sub-pp110	1.0	0.0	449.5	0.0	1.0	0.0
sub-pp110	1.0	0.0	321.5	0.0	2.0	2.0
sub-pp110	1.0	0.0	451.1000003814697	1.0	0.0	2.0
sub-pp110	1.0	0.0	454.79999923706055	0.0	1.0	0.0
sub-pp110	1.0	0.0	389.0999994277954	0.0	1.0	0.0
sub-pp110	1.0	0.0	558.3999996185303	1.0	0.0	2.0
sub-pp110	1.0	0.0	322.3999996185303	0.0	2.0	2.0
sub-pp110	1.0	0.0	326.19999980926514	1.0	2.0	2.0
sub-pp110	1.0	0.0	389.9000005722046	1.0	1.0	2.0
sub-pp110	1.0	0.0	435.80000019073486	1.0	0.0	1.0
sub-pp110	1.0	0.0	457.30000019073486	0.0	1.0	0.0
sub-pp110	1.0	0.0	622.0	1.0	2.0	0.0
sub-pp110	1.0	0.0	329.5	1.0	1.0	1.0
sub-pp110	1.0	0.0	328.19999980926514	0.0	1.0	1.0
sub-pp110	1.0	0.0	430.4000005722046	0.0	1.0	2.0
sub-pp110	1.0	0.0	377.5	0.0	1.0	2.0
sub-pp110	1.0	0.0	445.5	1.0	0.0	0.0
sub-pp110	1.0	0.0	374.8999996185303	0.0	2.0	1.0
sub-pp110	1.0	0.0	441.30000019073486	0.0	2.0	2.0
sub-pp110	1.0	0.0	387.5	1.0	0.0	1.0
sub-pp110	1.0	0.0	338.1000003814697	1.0	1.0	1.0
sub-pp110	1.0	0.0	524.8000001907349	0.0	0.0	0.0
sub-pp110	1.0	0.0	681.7999992370605	0.0	0.0	2.0
sub-pp110	1.0	0.0	502.1000003814697	0.0	0.0	0.0
sub-pp110	1.0	0.0	473.5	1.0	0.0	1.0
sub-pp110	1.0	0.0	776.1999998092651	0.0	0.0	1.0
sub-pp110	1.0	0.0	311.8999996185303	1.0	0.0	1.0
sub-pp110	1.0	0.0	333.4000005722046	1.0	2.0	2.0
sub-pp110	1.0	0.0	384.20000076293945	0.0	0.0	1.0
sub-pp110	1.0	0.0	447.80000019073486	1.0	1.0	2.0
sub-pp110	0.0	1.0	390.69999980926514	0.0	0.0	0.0
sub-pp110	1.0	0.0	541.6000003814697	0.0	2.0	0.0
sub-pp110	1.0	0.0	352.8999996185303	0.0	1.0	2.0
sub-pp110	1.0	0.0	467.9000005722046	0.0	2.0	1.0
sub-pp110	1.0	0.0	316.8999996185303	1.0	1.0	0.0
sub-pp110	1.0	0.0	431.5	0.0	2.0	0.0
sub-pp110	1.0	0.0	368.0999994277954	1.0	1.0	1.0
sub-pp110	1.0	0.0	373.1000003814697	1.0	0.0	2.0
sub-pp110	1.0	0.0	380.3999996185303	1.0	0.0	1.0
sub-pp110	0.0	1.0	381.0	1.0	2.0	0.0
sub-pp110	1.0	0.0	445.3999996185303	0.0	0.0	1.0
sub-pp110	1.0	0.0	346.69999980926514	0.0	1.0	0.0
sub-pp110	1.0	0.0	425.3999996185303	0.0	1.0	1.0
sub-pp110	0.0	1.0	428.1000003814697	0.0	0.0	2.0
sub-pp110	1.0	0.0	539.1000003814697	1.0	1.0	0.0
sub-pp110	1.0	0.0	364.69999980926514	0.0	1.0	1.0
sub-pp110	1.0	0.0	367.4000005722046	0.0	2.0	1.0
sub-pp110	1.0	0.0	571.8999996185303	0.0	0.0	1.0
sub-pp110	1.0	0.0	440.9000005722046	0.0	0.0	2.0
sub-pp110	1.0	0.0	367.8999996185303	0.0	2.0	0.0
sub-pp110	1.0	0.0	472.1000003814697	1.0	2.0	2.0
sub-pp110	1.0	0.0	458.30000019073486	0.0	2.0	0.0
sub-pp110	1.0	0.0	391.6000003814697	0.0	1.0	0.0
sub-pp110	1.0	0.0	525.8000001907349	0.0	1.0	1.0
sub-pp110	1.0	0.0	495.30000019073486	1.0	0.0	0.0
sub-pp110	1.0	0.0	462.19999980926514	0.0	0.0	2.0
sub-pp110	1.0	0.0	429.19999980926514	0.0	0.0	0.0
sub-pp110	1.0	0.0	406.20000076293945	0.0	0.0	1.0
sub-pp110	1.0	0.0	398.69999980926514	1.0	2.0	2.0
sub-pp110	1.0	0.0	422.80000019073486	1.0	0.0	2.0
sub-pp110	1.0	0.0	384.5	1.0	2.0	1.0
sub-pp110	1.0	0.0	389.5	1.0	2.0	1.0
sub-pp110	1.0	0.0	457.5999994277954	0.0	1.0	2.0
sub-pp110	1.0	0.0	472.6000003814697	0.0	2.0	0.0
sub-pp110	1.0	0.0	553.6000003814697	1.0	2.0	0.0
sub-pp110	1.0	0.0	517.5	0.0	0.0	2.0
sub-pp110	1.0	0.0	450.19999980926514	1.0	2.0	0.0
sub-pp110	1.0	0.0	433.9000005722046	0.0	2.0	1.0
sub-pp110	1.0	0.0	333.19999980926514	1.0	1.0	2.0
sub-pp110	1.0	0.0	356.8999996185303	1.0	2.0	1.0
sub-pp110	1.0	0.0	614.3999996185303	0.0	1.0	1.0
sub-pp110	1.0	0.0	390.80000019073486	0.0	2.0	0.0
sub-pp110	1.0	0.0	511.0	0.0	0.0	1.0
sub-pp110	1.0	0.0	373.70000076293945	0.0	0.0	1.0
sub-pp110	1.0	0.0	545.4000005722046	0.0	2.0	2.0
sub-pp110	1.0	0.0	508.5999994277954	0.0	0.0	2.0
sub-pp110	1.0	0.0	398.6000003814697	0.0	2.0	2.0
sub-pp110	1.0	0.0	522.1000003814697	1.0	1.0	0.0
sub-pp110	1.0	0.0	323.6000003814697	1.0	1.0	2.0
sub-pp110	1.0	0.0	352.69999980926514	0.0	1.0	2.0
sub-pp110	1.0	0.0	473.0999994277954	0.0	2.0	0.0
sub-pp110	1.0	0.0	286.6000003814697	0.0	1.0	2.0
sub-pp110	1.0	0.0	531.5	0.0	0.0	0.0
sub-pp110	1.0	0.0	361.3999996185303	0.0	2.0	2.0
sub-pp110	1.0	0.0	491.0	1.0	2.0	0.0
sub-pp110	1.0	0.0	359.30000019073486	0.0	1.0	1.0
sub-pp110	1.0	0.0	437.3999996185303	1.0	0.0	2.0
sub-pp110	1.0	0.0	319.30000019073486	1.0	1.0	1.0
sub-pp110	1.0	0.0	370.80000019073486	0.0	2.0	2.0
sub-pp110	1.0	0.0	364.5	1.0	2.0	1.0
sub-pp110	1.0	0.0	482.80000019073486	1.0	2.0	2.0
sub-pp110	1.0	0.0	444.5999994277954	0.0	1.0	0.0
sub-pp110	1.0	0.0	348.8999996185303	1.0	1.0	2.0
sub-pp110	1.0	0.0	329.80000019073486	0.0	2.0	1.0
sub-pp110	1.0	0.0	483.8999996185303	1.0	1.0	0.0
sub-pp110	1.0	0.0	400.30000019073486	1.0	0.0	2.0
sub-pp110	1.0	0.0	376.80000019073486	0.0	2.0	2.0
sub-pp110	1.0	0.0	522.8000001907349	1.0	0.0	0.0
sub-pp110	1.0	0.0	351.19999980926514	0.0	2.0	2.0
sub-pp110	1.0	0.0	486.9000005722046	1.0	1.0	2.0
sub-pp110	1.0	0.0	435.19999980926514	0.0	2.0	0.0
sub-pp110	1.0	0.0	500.5	1.0	0.0	1.0
sub-pp110	1.0	0.0	422.30000019073486	1.0	0.0	0.0
sub-pp110	1.0	0.0	517.2999992370605	1.0	2.0	1.0
sub-pp110	1.0	0.0	425.5	1.0	2.0	2.0
sub-pp110	1.0	0.0	361.0	1.0	1.0	2.0
sub-pp110	1.0	0.0	423.30000019073486	1.0	0.0	1.0
sub-pp110	1.0	0.0	419.29999923706055	1.0	0.0	2.0
sub-pp110	1.0	0.0	426.19999980926514	0.0	1.0	2.0
sub-pp110	1.0	0.0	426.9000005722046	0.0	0.0	0.0
sub-pp110	1.0	0.0	566.9000005722046	0.0	0.0	2.0
sub-pp110	1.0	0.0	415.3999996185303	0.0	2.0	1.0
sub-pp110	1.0	0.0	291.29999923706055	1.0	1.0	1.0
sub-pp110	1.0	0.0	312.5	1.0	2.0	2.0
sub-pp110	1.0	0.0	390.70000076293945	0.0	2.0	2.0
sub-pp110	1.0	0.0	762.4000005722046	0.0	1.0	1.0
sub-pp110	1.0	0.0	427.4000005722046	1.0	1.0	2.0
sub-pp110	1.0	0.0	573.5	0.0	2.0	0.0
sub-pp110	1.0	0.0	451.20000076293945	1.0	0.0	2.0
sub-pp110	1.0	0.0	497.8999996185303	0.0	0.0	0.0
sub-pp110	1.0	0.0	590.3999996185303	1.0	0.0	1.0
sub-pp110	1.0	0.0	411.80000019073486	1.0	1.0	0.0
sub-pp110	1.0	0.0	348.79999923706055	0.0	1.0	1.0
sub-pp110	1.0	0.0	511.0	1.0	0.0	2.0
sub-pp110	1.0	0.0	333.0999994277954	0.0	2.0	2.0
sub-pp110	1.0	0.0	349.19999980926514	0.0	1.0	1.0
sub-pp110	1.0	0.0	511.1000003814697	0.0	1.0	0.0
sub-pp110	1.0	0.0	439.5	1.0	0.0	2.0
sub-pp110	1.0	0.0	383.69999980926514	1.0	1.0	0.0
sub-pp110	1.0	0.0	482.0	1.0	2.0	0.0
sub-pp110	1.0	0.0	483.0	1.0	0.0	0.0
sub-pp110	1.0	0.0	426.9000005722046	0.0	1.0	2.0
sub-pp110	1.0	0.0	426.0	0.0	0.0	2.0
sub-pp110	1.0	0.0	350.5999994277954	1.0	2.0	2.0
sub-pp110	1.0	0.0	607.9000005722046	0.0	0.0	0.0
sub-pp110	1.0	0.0	604.8000001907349	0.0	1.0	1.0
sub-pp110	1.0	0.0	510.19999980926514	0.0	1.0	0.0
sub-pp110	1.0	0.0	382.6000003814697	1.0	2.0	2.0
sub-pp110	1.0	0.0	575.1999998092651	0.0	2.0	0.0
sub-pp110	1.0	0.0	346.0999994277954	0.0	1.0	1.0
sub-pp110	1.0	0.0	486.3999996185303	1.0	2.0	1.0
sub-pp110	1.0	0.0	658.6999998092651	0.0	0.0	2.0
sub-pp110	1.0	0.0	554.8999996185303	0.0	0.0	1.0
sub-pp110	1.0	0.0	445.5	0.0	2.0	1.0
sub-pp110	1.0	0.0	368.0999994277954	0.0	1.0	1.0
sub-pp110	1.0	0.0	466.0	0.0	2.0	0.0
sub-pp110	1.0	0.0	495.5	1.0	2.0	0.0
sub-pp110	1.0	0.0	1089.9000005722046	0.0	0.0	1.0
sub-pp110	1.0	0.0	578.5999994277954	1.0	2.0	0.0
sub-pp110	1.0	0.0	660.5	0.0	1.0	0.0
sub-pp110	1.0	0.0	457.8999996185303	1.0	0.0	1.0
sub-pp110	1.0	0.0	642.0	0.0	0.0	0.0
sub-pp110	1.0	0.0	363.69999980926514	1.0	2.0	1.0
sub-pp110	1.0	0.0	441.5	1.0	2.0	2.0
sub-pp110	1.0	0.0	563.6000003814697	0.0	1.0	0.0
sub-pp110	1.0	0.0	323.0	1.0	1.0	1.0
sub-pp110	1.0	0.0	413.5999994277954	1.0	2.0	0.0
sub-pp110	1.0	0.0	375.6000003814697	0.0	2.0	2.0
sub-pp110	1.0	0.0	333.6000003814697	1.0	2.0	0.0
sub-pp110	0.0	1.0	439.3999996185303	0.0	1.0	0.0
sub-pp110	1.0	0.0	382.8999996185303	0.0	2.0	1.0
sub-pp110	1.0	0.0	408.0999994277954	1.0	1.0	0.0
sub-pp110	1.0	0.0	474.1000003814697	1.0	1.0	1.0
sub-pp110	1.0	0.0	413.19999980926514	0.0	2.0	1.0
sub-pp110	1.0	0.0	384.70000076293945	0.0	2.0	1.0
sub-pp110	1.0	0.0	577.1000003814697	1.0	0.0	0.0
sub-pp110	1.0	0.0	405.9000005722046	0.0	0.0	2.0
sub-pp110	1.0	0.0	569.8000001907349	0.0	0.0	0.0
sub-pp110	1.0	0.0	353.0	1.0	0.0	0.0
sub-pp110	1.0	0.0	577.1999998092651	0.0	1.0	2.0
sub-pp110	1.0	0.0	354.4000005722046	1.0	1.0	2.0
sub-pp110	1.0	0.0	575.1999998092651	0.0	0.0	0.0
sub-pp110	1.0	0.0	440.69999980926514	1.0	2.0	2.0
sub-pp110	1.0	0.0	387.0	0.0	1.0	0.0
sub-pp110	1.0	0.0	376.19999980926514	1.0	1.0	1.0
sub-pp110	1.0	0.0	362.0	1.0	0.0	1.0
sub-pp110	1.0	0.0	533.0	1.0	2.0	0.0
sub-pp110	1.0	0.0	455.5999994277954	0.0	1.0	2.0
sub-pp110	1.0	0.0	388.1000003814697	1.0	2.0	2.0
sub-pp110	1.0	0.0	572.2000007629395	1.0	1.0	1.0
sub-pp110	1.0	0.0	348.0	1.0	1.0	2.0
sub-pp110	1.0	0.0	565.6000003814697	1.0	0.0	0.0
sub-pp110	1.0	0.0	400.6000003814697	0.0	1.0	0.0
sub-pp110	1.0	0.0	395.9000005722046	1.0	2.0	1.0
sub-pp110	1.0	0.0	467.20000076293945	0.0	1.0	1.0
sub-pp110	1.0	0.0	333.70000076293945	0.0	1.0	2.0
sub-pp110	1.0	0.0	377.20000076293945	0.0	0.0	1.0
sub-pp110	1.0	0.0	388.79999923706055	1.0	0.0	0.0
sub-pp110	1.0	0.0	391.0	1.0	1.0	0.0
