participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp106	30.0	0.0	5519.900000095367	dominant5
sub-pp106	31.0	0.0	5710.5	dominant5
sub-pp106	32.0	0.0	5882.699999809265	dominant5
sub-pp106	33.0	0.0	6059.5	dominant5
sub-pp106	34.0	0.0	6242.299999713898	dominant5
sub-pp106	35.0	0.0	6433.400000095367	dominant5
sub-pp106	36.0	0.0	6648.099999904633	dominant5
sub-pp106	37.0	0.0	6822.900000095367	dominant5
sub-pp106	38.0	0.0	7047.5	dominant5
sub-pp106	39.0	0.0	7186.5	dominant5
sub-pp106	40.0	0.0	7375.699999809265	dominant5
sub-pp106	41.0	0.0	7576.799999713898	dominant5
sub-pp106	42.0	0.0	7733.400000095367	dominant5
sub-pp106	43.0	0.0	7927.900000095367	dominant5
sub-pp106	44.0	0.0	8130.099999904633	dominant5
sub-pp106	45.0	0.0	8329.400000095367	dominant5
sub-pp106	46.0	0.0	8534.599999904633	dominant5
sub-pp106	47.0	0.0	8742.900000095367	dominant5
sub-pp106	48.0	0.0	8923.900000095367	dominant5
sub-pp106	49.0	0.0	9114.0	dominant5
sub-pp106	50.0	0.0	9309.599999904633	dominant5
sub-pp106	51.0	0.0	9495.699999809263	dominant5
sub-pp106	52.0	0.0	9672.699999809263	dominant5
sub-pp106	53.0	0.0	9851.599999904633	dominant5
sub-pp106	1.0	0.0	665.2000002861023	nondominant1
sub-pp106	2.0	0.0	839.0	nondominant1
sub-pp106	3.0	0.0	965.9000000953674	nondominant1
sub-pp106	4.0	0.0	1150.3000001907349	nondominant1
sub-pp106	5.0	0.0	1351.6000003814695	nondominant1
sub-pp106	6.0	0.0	1646.5	nondominant1
sub-pp106	7.0	0.0	1854.400000095368	nondominant1
sub-pp106	8.0	0.0	2040.5	nondominant1
sub-pp106	9.0	0.0	2255.4000000953674	nondominant1
sub-pp106	10.0	0.0	2473.7000002861023	nondominant1
sub-pp106	11.0	0.0	2652.300000190735	nondominant1
sub-pp106	12.0	0.0	2849.6000003814697	nondominant1
sub-pp106	13.0	0.0	3052.2000002861023	nondominant1
sub-pp106	14.0	0.0	3243.800000190735	nondominant1
sub-pp106	15.0	0.0	3442.6000003814697	nondominant1
sub-pp106	16.0	0.0	3647.5	nondominant1
sub-pp106	17.0	0.0	3840.7000002861023	nondominant1
sub-pp106	18.0	0.0	4071.2000002861023	nondominant1
sub-pp106	19.0	0.0	4285.700000286102	nondominant1
sub-pp106	20.0	0.0	4487.60000038147	nondominant1
sub-pp106	21.0	0.0	4688.5	nondominant1
sub-pp106	22.0	0.0	4898.900000095367	nondominant1
sub-pp106	23.0	0.0	5107.5	nondominant1
sub-pp106	24.0	0.0	5333.5	nondominant1
sub-pp106	25.0	0.0	5531.0	nondominant1
sub-pp106	26.0	0.0	5763.10000038147	nondominant1
sub-pp106	27.0	0.0	6004.900000095367	nondominant1
sub-pp106	28.0	0.0	6286.900000095367	nondominant1
sub-pp106	29.0	0.0	6436.900000095367	nondominant1
sub-pp106	30.0	0.0	6693.800000190735	nondominant1
sub-pp106	31.0	0.0	6916.200000286102	nondominant1
sub-pp106	32.0	0.0	7103.200000286102	nondominant1
sub-pp106	33.0	0.0	7302.5	nondominant1
sub-pp106	34.0	0.0	7504.5	nondominant1
sub-pp106	35.0	0.0	7730.800000190735	nondominant1
sub-pp106	36.0	0.0	7910.60000038147	nondominant1
sub-pp106	37.0	0.0	8119.800000190735	nondominant1
sub-pp106	38.0	0.0	8319.900000095367	nondominant1
sub-pp106	39.0	0.0	8534.0	nondominant1
sub-pp106	40.0	0.0	8744.400000095367	nondominant1
sub-pp106	41.0	0.0	8952.0	nondominant1
sub-pp106	42.0	0.0	9171.300000190737	nondominant1
sub-pp106	43.0	0.0	9376.60000038147	nondominant1
sub-pp106	44.0	0.0	9581.10000038147	nondominant1
sub-pp106	45.0	0.0	9793.0	nondominant1
sub-pp106	46.0	0.0	9986.200000286102	nondominant1
sub-pp106	1.0	0.0	208.09999990463257	nondominant2
sub-pp106	2.0	0.0	387.9000000953674	nondominant2
sub-pp106	3.0	0.0	582.5	nondominant2
sub-pp106	4.0	0.0	782.6999998092651	nondominant2
sub-pp106	5.0	0.0	966.8000001907347	nondominant2
sub-pp106	6.0	0.0	1166.8000001907349	nondominant2
sub-pp106	7.0	0.0	1332.6999998092651	nondominant2
sub-pp106	8.0	0.0	1550.6999998092651	nondominant2
sub-pp106	9.0	0.0	1756.1999998092651	nondominant2
sub-pp106	10.0	0.0	1979.900000095368	nondominant2
sub-pp106	11.0	0.0	2191.599999904633	nondominant2
sub-pp106	12.0	0.0	2397.4000000953674	nondominant2
sub-pp106	13.0	0.0	2662.099999904633	nondominant2
sub-pp106	14.0	0.0	2870.300000190735	nondominant2
sub-pp106	15.0	0.0	3058.099999904633	nondominant2
sub-pp106	16.0	0.0	3284.699999809265	nondominant2
sub-pp106	17.0	0.0	3505.800000190735	nondominant2
sub-pp106	18.0	0.0	3732.400000095368	nondominant2
sub-pp106	19.0	0.0	3949.099999904633	nondominant2
sub-pp106	20.0	0.0	4179.900000095367	nondominant2
sub-pp106	21.0	0.0	4368.099999904633	nondominant2
sub-pp106	22.0	0.0	4615.599999904633	nondominant2
sub-pp106	23.0	0.0	4824.400000095367	nondominant2
sub-pp106	24.0	0.0	5038.400000095367	nondominant2
sub-pp106	25.0	0.0	5258.400000095367	nondominant2
sub-pp106	26.0	0.0	5484.199999809265	nondominant2
sub-pp106	27.0	0.0	5706.599999904633	nondominant2
sub-pp106	28.0	0.0	5917.0	nondominant2
sub-pp106	29.0	0.0	6153.099999904633	nondominant2
sub-pp106	30.0	0.0	6358.0	nondominant2
sub-pp106	31.0	0.0	6564.199999809265	nondominant2
sub-pp106	32.0	0.0	6777.199999809265	nondominant2
sub-pp106	33.0	0.0	7005.800000190735	nondominant2
sub-pp106	34.0	0.0	7245.699999809265	nondominant2
sub-pp106	35.0	0.0	7458.300000190735	nondominant2
sub-pp106	36.0	0.0	7670.400000095367	nondominant2
sub-pp106	37.0	0.0	7887.0	nondominant2
sub-pp106	38.0	0.0	8093.699999809265	nondominant2
sub-pp106	39.0	0.0	8321.900000095367	nondominant2
sub-pp106	40.0	0.0	8554.800000190735	nondominant2
sub-pp106	41.0	0.0	8768.5	nondominant2
sub-pp106	42.0	0.0	8971.599999904633	nondominant2
sub-pp106	43.0	0.0	9239.400000095367	nondominant2
sub-pp106	44.0	0.0	9477.599999904633	nondominant2
sub-pp106	45.0	0.0	9658.699999809263	nondominant2
sub-pp106	46.0	0.0	9877.0	nondominant2
sub-pp106	1.0	0.0	3.400000095367432	nondominant3
sub-pp106	2.0	0.0	230.40000009536743	nondominant3
sub-pp106	3.0	0.0	439.0	nondominant3
sub-pp106	4.0	0.0	635.9000000953674	nondominant3
sub-pp106	5.0	0.0	843.6999998092651	nondominant3
sub-pp106	6.0	0.0	1064.9000000953674	nondominant3
sub-pp106	7.0	0.0	1252.0	nondominant3
sub-pp106	8.0	0.0	1471.0999999046326	nondominant3
sub-pp106	9.0	0.0	1667.4000000953674	nondominant3
sub-pp106	10.0	0.0	1888.900000095368	nondominant3
sub-pp106	11.0	0.0	2097.599999904633	nondominant3
sub-pp106	12.0	0.0	2359.4000000953674	nondominant3
sub-pp106	13.0	0.0	2572.4000000953674	nondominant3
sub-pp106	14.0	0.0	2765.9000000953674	nondominant3
sub-pp106	15.0	0.0	2974.099999904633	nondominant3
sub-pp106	16.0	0.0	3226.7999997138977	nondominant3
sub-pp106	17.0	0.0	3469.2999997138977	nondominant3
sub-pp106	18.0	0.0	3781.900000095368	nondominant3
sub-pp106	19.0	0.0	4008.099999904633	nondominant3
sub-pp106	20.0	0.0	4197.900000095367	nondominant3
sub-pp106	21.0	0.0	4424.5	nondominant3
sub-pp106	22.0	0.0	4650.5	nondominant3
sub-pp106	23.0	0.0	4883.599999904633	nondominant3
sub-pp106	24.0	0.0	5092.699999809265	nondominant3
sub-pp106	25.0	0.0	5330.5	nondominant3
sub-pp106	26.0	0.0	5557.5	nondominant3
sub-pp106	27.0	0.0	5813.799999713898	nondominant3
sub-pp106	28.0	0.0	6007.299999713898	nondominant3
sub-pp106	29.0	0.0	6226.5	nondominant3
sub-pp106	30.0	0.0	6464.299999713898	nondominant3
sub-pp106	31.0	0.0	6704.299999713898	nondominant3
sub-pp106	32.0	0.0	6971.699999809265	nondominant3
sub-pp106	33.0	0.0	7213.5	nondominant3
sub-pp106	34.0	0.0	7420.299999713898	nondominant3
sub-pp106	35.0	0.0	7643.799999713898	nondominant3
sub-pp106	36.0	0.0	7865.5	nondominant3
sub-pp106	37.0	0.0	8112.699999809265	nondominant3
sub-pp106	38.0	0.0	8309.400000095367	nondominant3
sub-pp106	39.0	0.0	8561.699999809265	nondominant3
sub-pp106	40.0	0.0	8754.599999904633	nondominant3
sub-pp106	41.0	0.0	8953.5	nondominant3
sub-pp106	42.0	0.0	9183.0	nondominant3
sub-pp106	43.0	0.0	9441.0	nondominant3
sub-pp106	44.0	0.0	9637.400000095367	nondominant3
sub-pp106	45.0	0.0	9880.299999713898	nondominant3
sub-pp106	1.0	0.0	253.7000002861023	nondominant5
sub-pp106	2.0	0.0	398.59999990463257	nondominant5
sub-pp106	3.0	0.0	585.0999999046326	nondominant5
sub-pp106	4.0	0.0	777.0999999046326	nondominant5
sub-pp106	5.0	0.0	944.2000002861024	nondominant5
sub-pp106	6.0	0.0	1138.2000002861023	nondominant5
sub-pp106	7.0	0.0	1347.2000002861023	nondominant5
sub-pp106	8.0	0.0	1562.0999999046326	nondominant5
sub-pp106	9.0	0.0	1762.0999999046326	nondominant5
sub-pp106	10.0	0.0	1977.0999999046328	nondominant5
sub-pp106	11.0	0.0	2186.4000000953674	nondominant5
sub-pp106	12.0	0.0	2374.599999904633	nondominant5
sub-pp106	13.0	0.0	2562.7000002861023	nondominant5
sub-pp106	14.0	0.0	2780.5	nondominant5
sub-pp106	15.0	0.0	2984.4000000953674	nondominant5
sub-pp106	16.0	0.0	3214.800000190735	nondominant5
sub-pp106	17.0	0.0	3420.7000002861023	nondominant5
sub-pp106	18.0	0.0	3633.599999904633	nondominant5
sub-pp106	19.0	0.0	3842.2000002861023	nondominant5
sub-pp106	20.0	0.0	4063.2000002861023	nondominant5
sub-pp106	21.0	0.0	4270.700000286102	nondominant5
sub-pp106	22.0	0.0	4469.5	nondominant5
sub-pp106	23.0	0.0	4686.700000286102	nondominant5
sub-pp106	24.0	0.0	4917.0	nondominant5
sub-pp106	25.0	0.0	5123.900000095367	nondominant5
sub-pp106	26.0	0.0	5360.5	nondominant5
sub-pp106	27.0	0.0	5569.900000095367	nondominant5
sub-pp106	28.0	0.0	5783.700000286102	nondominant5
sub-pp106	29.0	0.0	6037.200000286102	nondominant5
sub-pp106	30.0	0.0	6265.300000190735	nondominant5
sub-pp106	31.0	0.0	6502.099999904633	nondominant5
sub-pp106	32.0	0.0	6727.099999904633	nondominant5
sub-pp106	33.0	0.0	6932.700000286102	nondominant5
sub-pp106	34.0	0.0	7135.700000286102	nondominant5
sub-pp106	35.0	0.0	7351.900000095367	nondominant5
sub-pp106	36.0	0.0	7555.800000190735	nondominant5
sub-pp106	37.0	0.0	7789.900000095367	nondominant5
sub-pp106	38.0	0.0	8007.300000190735	nondominant5
sub-pp106	39.0	0.0	8193.099999904633	nondominant5
sub-pp106	40.0	0.0	8415.5	nondominant5
sub-pp106	41.0	0.0	8629.0	nondominant5
sub-pp106	42.0	0.0	8816.300000190735	nondominant5
sub-pp106	43.0	0.0	9065.300000190737	nondominant5
sub-pp106	44.0	0.0	9250.700000286102	nondominant5
sub-pp106	45.0	0.0	9485.800000190737	nondominant5
sub-pp106	46.0	0.0	9706.0	nondominant5
sub-pp106	47.0	0.0	9917.0	nondominant5
sub-pp106	1.0	0.0	242.5	nondominant6
sub-pp106	2.0	0.0	401.30000019073486	nondominant6
sub-pp106	3.0	0.0	576.0	nondominant6
sub-pp106	4.0	0.0	768.4000000953674	nondominant6
sub-pp106	5.0	0.0	960.1999998092653	nondominant6
sub-pp106	6.0	0.0	1162.0	nondominant6
sub-pp106	7.0	0.0	1366.1999998092651	nondominant6
sub-pp106	8.0	0.0	1577.0	nondominant6
sub-pp106	9.0	0.0	1788.9000000953674	nondominant6
sub-pp106	10.0	0.0	1997.5	nondominant6
sub-pp106	11.0	0.0	2214.9000000953674	nondominant6
sub-pp106	12.0	0.0	2472.699999809265	nondominant6
sub-pp106	13.0	0.0	2724.199999809265	nondominant6
sub-pp106	14.0	0.0	2889.199999809265	nondominant6
sub-pp106	15.0	0.0	3124.099999904633	nondominant6
sub-pp106	16.0	0.0	3362.199999809265	nondominant6
sub-pp106	17.0	0.0	3593.800000190735	nondominant6
sub-pp106	18.0	0.0	3818.300000190735	nondominant6
sub-pp106	19.0	0.0	4059.699999809265	nondominant6
sub-pp106	20.0	0.0	4263.300000190735	nondominant6
sub-pp106	21.0	0.0	4504.099999904633	nondominant6
sub-pp106	22.0	0.0	4726.5	nondominant6
sub-pp106	23.0	0.0	4949.099999904633	nondominant6
sub-pp106	24.0	0.0	5178.099999904633	nondominant6
sub-pp106	25.0	0.0	5417.599999904633	nondominant6
sub-pp106	26.0	0.0	5619.800000190735	nondominant6
sub-pp106	27.0	0.0	5834.300000190735	nondominant6
sub-pp106	28.0	0.0	6078.199999809265	nondominant6
sub-pp106	29.0	0.0	6296.599999904633	nondominant6
sub-pp106	30.0	0.0	6571.800000190735	nondominant6
sub-pp106	31.0	0.0	6807.800000190735	nondominant6
sub-pp106	32.0	0.0	7030.599999904633	nondominant6
sub-pp106	33.0	0.0	7252.400000095367	nondominant6
sub-pp106	34.0	0.0	7472.5	nondominant6
sub-pp106	35.0	0.0	7705.099999904633	nondominant6
sub-pp106	36.0	0.0	7945.599999904633	nondominant6
sub-pp106	37.0	0.0	8190.699999809265	nondominant6
sub-pp106	38.0	0.0	8426.900000095367	nondominant6
sub-pp106	39.0	0.0	8643.300000190735	nondominant6
sub-pp106	40.0	0.0	8877.599999904633	nondominant6
sub-pp106	41.0	0.0	9081.199999809263	nondominant6
sub-pp106	42.0	0.0	9375.199999809263	nondominant6
sub-pp106	43.0	0.0	9652.800000190737	nondominant6
sub-pp106	44.0	0.0	9863.599999904633	nondominant6
