participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp111	36.0	0.0	4695.700000762939	dominant2
sub-pp111	37.0	0.0	4812.5	dominant2
sub-pp111	38.0	0.0	4923.400001525879	dominant2
sub-pp111	39.0	0.0	5040.200000762939	dominant2
sub-pp111	40.0	0.0	5143.900001525879	dominant2
sub-pp111	41.0	0.0	5272.400001525879	dominant2
sub-pp111	42.0	0.0	5383.10000038147	dominant2
sub-pp111	43.0	0.0	5491.60000038147	dominant2
sub-pp111	44.0	0.0	5599.5	dominant2
sub-pp111	45.0	0.0	5701.5	dominant2
sub-pp111	46.0	0.0	5809.5	dominant2
sub-pp111	47.0	0.0	5920.10000038147	dominant2
sub-pp111	48.0	0.0	6029.400001525879	dominant2
sub-pp111	49.0	0.0	6144.60000038147	dominant2
sub-pp111	50.0	0.0	6255.0	dominant2
sub-pp111	51.0	0.0	6358.900001525879	dominant2
sub-pp111	52.0	0.0	6460.10000038147	dominant2
sub-pp111	53.0	0.0	6557.10000038147	dominant2
sub-pp111	54.0	0.0	6668.5	dominant2
sub-pp111	55.0	0.0	6782.300001144409	dominant2
sub-pp111	56.0	0.0	6885.400001525879	dominant2
sub-pp111	57.0	0.0	6982.300001144409	dominant2
sub-pp111	58.0	0.0	7088.5	dominant2
sub-pp111	59.0	0.0	7266.0	dominant2
sub-pp111	60.0	0.0	7401.200000762939	dominant2
sub-pp111	61.0	0.0	7509.700000762939	dominant2
sub-pp111	62.0	0.0	7616.400001525879	dominant2
sub-pp111	63.0	0.0	7726.60000038147	dominant2
sub-pp111	64.0	0.0	7836.5	dominant2
sub-pp111	65.0	0.0	7959.800001144409	dominant2
sub-pp111	66.0	0.0	8073.800001144409	dominant2
sub-pp111	67.0	0.0	8169.400001525879	dominant2
sub-pp111	68.0	0.0	8282.60000038147	dominant2
sub-pp111	69.0	0.0	8376.60000038147	dominant2
sub-pp111	70.0	0.0	8496.5	dominant2
sub-pp111	71.0	0.0	8604.400001525879	dominant2
sub-pp111	72.0	0.0	8706.70000076294	dominant2
sub-pp111	73.0	0.0	8799.80000114441	dominant2
sub-pp111	74.0	0.0	8897.70000076294	dominant2
sub-pp111	75.0	0.0	8995.900001525879	dominant2
sub-pp111	76.0	0.0	9105.20000076294	dominant2
sub-pp111	77.0	0.0	9380.0	dominant2
sub-pp111	78.0	0.0	9519.0	dominant2
sub-pp111	79.0	0.0	9651.80000114441	dominant2
sub-pp111	80.0	0.0	9770.40000152588	dominant2
sub-pp111	81.0	0.0	9880.30000114441	dominant2
sub-pp111	1.0	0.0	40.39999961853027	dominant3
sub-pp111	2.0	0.0	180.5	dominant3
sub-pp111	3.0	0.0	313.20000076293945	dominant3
sub-pp111	4.0	0.0	453.3999996185303	dominant3
sub-pp111	5.0	0.0	580.6000003814697	dominant3
sub-pp111	6.0	0.0	710.8000011444092	dominant3
sub-pp111	7.0	0.0	837.7000007629395	dominant3
sub-pp111	8.0	0.0	974.7000007629396	dominant3
sub-pp111	9.0	0.0	1105.3000011444092	dominant3
sub-pp111	10.0	0.0	1242.0	dominant3
sub-pp111	11.0	0.0	1379.3000011444092	dominant3
sub-pp111	12.0	0.0	1510.2000007629397	dominant3
sub-pp111	13.0	0.0	1632.2000007629397	dominant3
sub-pp111	14.0	0.0	1759.0	dominant3
sub-pp111	15.0	0.0	1880.8999996185305	dominant3
sub-pp111	16.0	0.0	1998.70000076294	dominant3
sub-pp111	17.0	0.0	2121.1000003814697	dominant3
sub-pp111	18.0	0.0	2229.800001144409	dominant3
sub-pp111	19.0	0.0	2356.0	dominant3
sub-pp111	20.0	0.0	2484.800001144409	dominant3
sub-pp111	21.0	0.0	2616.1000003814697	dominant3
sub-pp111	22.0	0.0	2741.300001144409	dominant3
sub-pp111	23.0	0.0	2860.300001144409	dominant3
sub-pp111	24.0	0.0	2986.300001144409	dominant3
sub-pp111	25.0	0.0	3109.800001144409	dominant3
sub-pp111	26.0	0.0	3227.0	dominant3
sub-pp111	27.0	0.0	3347.0	dominant3
sub-pp111	28.0	0.0	3448.300001144409	dominant3
sub-pp111	29.0	0.0	3541.2000007629395	dominant3
sub-pp111	30.0	0.0	3662.5	dominant3
sub-pp111	31.0	0.0	3775.800001144409	dominant3
sub-pp111	32.0	0.0	3880.6000003814697	dominant3
sub-pp111	33.0	0.0	3985.1000003814697	dominant3
sub-pp111	34.0	0.0	4086.6000003814697	dominant3
sub-pp111	35.0	0.0	4196.0	dominant3
sub-pp111	36.0	0.0	4290.800001144409	dominant3
sub-pp111	37.0	0.0	4387.300001144409	dominant3
sub-pp111	38.0	0.0	4483.300001144409	dominant3
sub-pp111	39.0	0.0	4750.39999961853	dominant3
sub-pp111	40.0	0.0	4857.10000038147	dominant3
sub-pp111	41.0	0.0	4961.800001144409	dominant3
sub-pp111	42.0	0.0	5071.200000762939	dominant3
sub-pp111	43.0	0.0	5173.89999961853	dominant3
sub-pp111	44.0	0.0	5274.89999961853	dominant3
sub-pp111	45.0	0.0	5378.800001144409	dominant3
sub-pp111	46.0	0.0	5473.200000762939	dominant3
sub-pp111	47.0	0.0	5583.200000762939	dominant3
sub-pp111	48.0	0.0	5705.800001144409	dominant3
sub-pp111	49.0	0.0	5821.10000038147	dominant3
sub-pp111	50.0	0.0	5938.60000038147	dominant3
sub-pp111	51.0	0.0	6066.200000762939	dominant3
sub-pp111	52.0	0.0	6147.89999961853	dominant3
sub-pp111	53.0	0.0	6251.700000762939	dominant3
sub-pp111	54.0	0.0	6367.700000762939	dominant3
sub-pp111	55.0	0.0	6483.60000038147	dominant3
sub-pp111	56.0	0.0	6600.800001144409	dominant3
sub-pp111	57.0	0.0	6702.800001144409	dominant3
sub-pp111	58.0	0.0	6803.800001144409	dominant3
sub-pp111	59.0	0.0	6910.800001144409	dominant3
sub-pp111	60.0	0.0	7016.89999961853	dominant3
sub-pp111	61.0	0.0	7124.800001144409	dominant3
sub-pp111	62.0	0.0	7231.300001144409	dominant3
sub-pp111	63.0	0.0	7336.10000038147	dominant3
sub-pp111	64.0	0.0	7449.10000038147	dominant3
sub-pp111	65.0	0.0	7565.10000038147	dominant3
sub-pp111	66.0	0.0	7684.10000038147	dominant3
sub-pp111	67.0	0.0	7800.89999961853	dominant3
sub-pp111	68.0	0.0	7950.0	dominant3
sub-pp111	69.0	0.0	8091.60000038147	dominant3
sub-pp111	70.0	0.0	8212.80000114441	dominant3
sub-pp111	71.0	0.0	8374.20000076294	dominant3
sub-pp111	72.0	0.0	8507.80000114441	dominant3
sub-pp111	73.0	0.0	8628.20000076294	dominant3
sub-pp111	74.0	0.0	8742.0	dominant3
sub-pp111	75.0	0.0	8866.60000038147	dominant3
sub-pp111	76.0	0.0	8988.0	dominant3
sub-pp111	77.0	0.0	9091.20000076294	dominant3
sub-pp111	78.0	0.0	9199.80000114441	dominant3
sub-pp111	79.0	0.0	9309.20000076294	dominant3
sub-pp111	80.0	0.0	9481.60000038147	dominant3
sub-pp111	81.0	0.0	9621.80000114441	dominant3
sub-pp111	82.0	0.0	9761.10000038147	dominant3
sub-pp111	83.0	0.0	9887.39999961853	dominant3
sub-pp111	1.0	0.0	182.5	dominant4
sub-pp111	2.0	0.0	307.1000003814697	dominant4
sub-pp111	3.0	0.0	435.9000015258789	dominant4
sub-pp111	4.0	0.0	566.0	dominant4
sub-pp111	5.0	0.0	697.0	dominant4
sub-pp111	6.0	0.0	830.1000003814697	dominant4
sub-pp111	7.0	0.0	953.1000003814696	dominant4
sub-pp111	8.0	0.0	1085.3000011444092	dominant4
sub-pp111	9.0	0.0	1215.5	dominant4
sub-pp111	10.0	0.0	1338.1000003814695	dominant4
sub-pp111	11.0	0.0	1457.8000011444092	dominant4
sub-pp111	12.0	0.0	1568.5	dominant4
sub-pp111	13.0	0.0	1686.6000003814695	dominant4
sub-pp111	14.0	0.0	1805.900001525879	dominant4
sub-pp111	15.0	0.0	1947.8000011444087	dominant4
sub-pp111	16.0	0.0	2059.2000007629395	dominant4
sub-pp111	17.0	0.0	2180.5	dominant4
sub-pp111	18.0	0.0	2314.5	dominant4
sub-pp111	19.0	0.0	2444.6000003814697	dominant4
sub-pp111	20.0	0.0	2586.2000007629395	dominant4
sub-pp111	21.0	0.0	2714.800001144409	dominant4
sub-pp111	22.0	0.0	2826.1000003814697	dominant4
sub-pp111	23.0	0.0	2939.400001525879	dominant4
sub-pp111	24.0	0.0	3052.400001525879	dominant4
sub-pp111	25.0	0.0	3166.5	dominant4
sub-pp111	26.0	0.0	3282.5	dominant4
sub-pp111	27.0	0.0	3389.5	dominant4
sub-pp111	28.0	0.0	3492.5	dominant4
sub-pp111	29.0	0.0	3598.400001525879	dominant4
sub-pp111	30.0	0.0	3704.6000003814697	dominant4
sub-pp111	31.0	0.0	3825.300001144409	dominant4
sub-pp111	32.0	0.0	3933.5	dominant4
sub-pp111	33.0	0.0	4039.900001525879	dominant4
sub-pp111	34.0	0.0	4152.0	dominant4
sub-pp111	35.0	0.0	4268.200000762939	dominant4
sub-pp111	36.0	0.0	4379.700000762939	dominant4
sub-pp111	37.0	0.0	4496.700000762939	dominant4
sub-pp111	38.0	0.0	4616.60000038147	dominant4
sub-pp111	39.0	0.0	4741.400001525879	dominant4
sub-pp111	40.0	0.0	4865.400001525879	dominant4
sub-pp111	41.0	0.0	5008.200000762939	dominant4
sub-pp111	42.0	0.0	5130.10000038147	dominant4
sub-pp111	43.0	0.0	5259.5	dominant4
sub-pp111	44.0	0.0	5380.800001144409	dominant4
sub-pp111	45.0	0.0	5494.900001525879	dominant4
sub-pp111	46.0	0.0	5623.800001144409	dominant4
sub-pp111	47.0	0.0	5737.200000762939	dominant4
sub-pp111	48.0	0.0	5846.200000762939	dominant4
sub-pp111	49.0	0.0	5955.900001525879	dominant4
sub-pp111	50.0	0.0	6076.200000762939	dominant4
sub-pp111	51.0	0.0	6193.10000038147	dominant4
sub-pp111	52.0	0.0	6351.10000038147	dominant4
sub-pp111	53.0	0.0	6617.800001144409	dominant4
sub-pp111	54.0	0.0	6748.800001144409	dominant4
sub-pp111	55.0	0.0	6887.0	dominant4
sub-pp111	56.0	0.0	7006.900001525879	dominant4
sub-pp111	57.0	0.0	7139.700000762939	dominant4
sub-pp111	58.0	0.0	7316.5	dominant4
sub-pp111	59.0	0.0	7447.700000762939	dominant4
sub-pp111	60.0	0.0	7584.10000038147	dominant4
sub-pp111	61.0	0.0	7720.700000762939	dominant4
sub-pp111	62.0	0.0	7850.300001144409	dominant4
sub-pp111	63.0	0.0	7986.10000038147	dominant4
sub-pp111	64.0	0.0	8112.300001144409	dominant4
sub-pp111	65.0	0.0	8238.70000076294	dominant4
sub-pp111	66.0	0.0	8352.5	dominant4
sub-pp111	67.0	0.0	8474.30000114441	dominant4
sub-pp111	68.0	0.0	8584.400001525879	dominant4
sub-pp111	69.0	0.0	8669.80000114441	dominant4
sub-pp111	70.0	0.0	8769.70000076294	dominant4
sub-pp111	71.0	0.0	8870.900001525879	dominant4
sub-pp111	72.0	0.0	8984.30000114441	dominant4
sub-pp111	73.0	0.0	9081.40000152588	dominant4
sub-pp111	74.0	0.0	9191.60000038147	dominant4
sub-pp111	75.0	0.0	9290.70000076294	dominant4
sub-pp111	76.0	0.0	9399.60000038147	dominant4
sub-pp111	77.0	0.0	9541.60000038147	dominant4
sub-pp111	78.0	0.0	9672.10000038147	dominant4
sub-pp111	79.0	0.0	9772.80000114441	dominant4
sub-pp111	80.0	0.0	9905.20000076294	dominant4
sub-pp111	1.0	0.0	438.0	dominant5
sub-pp111	2.0	0.0	560.6999988555908	dominant5
sub-pp111	3.0	0.0	697.5999984741211	dominant5
sub-pp111	4.0	0.0	813.1999988555908	dominant5
sub-pp111	5.0	0.0	936.7999992370604	dominant5
sub-pp111	6.0	0.0	1050.099998474121	dominant5
sub-pp111	7.0	0.0	1170.599998474121	dominant5
sub-pp111	8.0	0.0	1299.599998474121	dominant5
sub-pp111	9.0	0.0	1417.7999992370603	dominant5
sub-pp111	10.0	0.0	1544.7999992370603	dominant5
sub-pp111	11.0	0.0	1670.2999992370603	dominant5
sub-pp111	12.0	0.0	1781.0	dominant5
sub-pp111	13.0	0.0	1903.2999992370603	dominant5
sub-pp111	14.0	0.0	2007.7999992370603	dominant5
sub-pp111	15.0	0.0	2112.5	dominant5
sub-pp111	16.0	0.0	2220.2999992370605	dominant5
sub-pp111	17.0	0.0	2328.7999992370605	dominant5
sub-pp111	18.0	0.0	2433.699998855591	dominant5
sub-pp111	19.0	0.0	2538.599998474121	dominant5
sub-pp111	20.0	0.0	2647.3999996185303	dominant5
sub-pp111	21.0	0.0	2753.7999992370605	dominant5
sub-pp111	22.0	0.0	2863.7999992370605	dominant5
sub-pp111	23.0	0.0	2970.199998855591	dominant5
sub-pp111	24.0	0.0	3074.0	dominant5
sub-pp111	25.0	0.0	3186.8999996185303	dominant5
sub-pp111	26.0	0.0	3290.7999992370605	dominant5
sub-pp111	27.0	0.0	3399.199998855591	dominant5
sub-pp111	28.0	0.0	3500.0	dominant5
sub-pp111	29.0	0.0	3615.199998855591	dominant5
sub-pp111	30.0	0.0	3734.699998855591	dominant5
sub-pp111	31.0	0.0	3853.299999237061	dominant5
sub-pp111	32.0	0.0	3966.39999961853	dominant5
sub-pp111	33.0	0.0	4076.5	dominant5
sub-pp111	34.0	0.0	4175.099998474121	dominant5
sub-pp111	35.0	0.0	4279.599998474121	dominant5
sub-pp111	36.0	0.0	4379.099998474121	dominant5
sub-pp111	37.0	0.0	4561.199998855591	dominant5
sub-pp111	38.0	0.0	4699.0	dominant5
sub-pp111	39.0	0.0	4820.5	dominant5
sub-pp111	40.0	0.0	4941.0	dominant5
sub-pp111	41.0	0.0	5054.199998855591	dominant5
sub-pp111	42.0	0.0	5166.799999237061	dominant5
sub-pp111	43.0	0.0	5305.5	dominant5
sub-pp111	44.0	0.0	5429.099998474121	dominant5
sub-pp111	45.0	0.0	5551.099998474121	dominant5
sub-pp111	46.0	0.0	5664.39999961853	dominant5
sub-pp111	47.0	0.0	5778.099998474121	dominant5
sub-pp111	48.0	0.0	5902.799999237061	dominant5
sub-pp111	49.0	0.0	6006.199998855591	dominant5
sub-pp111	50.0	0.0	6112.699998855591	dominant5
sub-pp111	51.0	0.0	6219.39999961853	dominant5
sub-pp111	52.0	0.0	6327.599998474121	dominant5
sub-pp111	53.0	0.0	6433.299999237061	dominant5
sub-pp111	54.0	0.0	6538.0	dominant5
sub-pp111	55.0	0.0	6641.699998855591	dominant5
sub-pp111	56.0	0.0	6741.699998855591	dominant5
sub-pp111	57.0	0.0	6868.699998855591	dominant5
sub-pp111	58.0	0.0	6977.099998474121	dominant5
sub-pp111	59.0	0.0	7111.599998474121	dominant5
sub-pp111	60.0	0.0	7253.39999961853	dominant5
sub-pp111	61.0	0.0	7392.5	dominant5
sub-pp111	62.0	0.0	7533.5	dominant5
sub-pp111	63.0	0.0	7660.39999961853	dominant5
sub-pp111	64.0	0.0	7775.599998474121	dominant5
sub-pp111	65.0	0.0	7910.0	dominant5
sub-pp111	66.0	0.0	8149.699998855591	dominant5
sub-pp111	67.0	0.0	8318.29999923706	dominant5
sub-pp111	68.0	0.0	8453.79999923706	dominant5
sub-pp111	69.0	0.0	8599.099998474121	dominant5
sub-pp111	70.0	0.0	8730.19999885559	dominant5
sub-pp111	71.0	0.0	8862.29999923706	dominant5
sub-pp111	72.0	0.0	9048.89999961853	dominant5
sub-pp111	73.0	0.0	9183.39999961853	dominant5
sub-pp111	74.0	0.0	9317.19999885559	dominant5
sub-pp111	75.0	0.0	9478.29999923706	dominant5
sub-pp111	76.0	0.0	9533.0	dominant5
sub-pp111	77.0	0.0	9632.09999847412	dominant5
sub-pp111	78.0	0.0	9780.69999885559	dominant5
sub-pp111	79.0	0.0	9938.39999961853	dominant5
sub-pp111	1.0	0.0	210.5	nondominant1
sub-pp111	2.0	0.0	316.5	nondominant1
sub-pp111	3.0	0.0	454.29999923706055	nondominant1
sub-pp111	4.0	0.0	606.3999996185303	nondominant1
sub-pp111	5.0	0.0	750.0999984741211	nondominant1
sub-pp111	6.0	0.0	875.6999988555908	nondominant1
sub-pp111	7.0	0.0	996.6999988555908	nondominant1
sub-pp111	8.0	0.0	1122.099998474121	nondominant1
sub-pp111	9.0	0.0	1257.6999988555908	nondominant1
sub-pp111	10.0	0.0	1389.5	nondominant1
sub-pp111	11.0	0.0	1524.0	nondominant1
sub-pp111	12.0	0.0	1652.6999988555908	nondominant1
sub-pp111	13.0	0.0	1781.6999988555908	nondominant1
sub-pp111	14.0	0.0	1916.1999988555908	nondominant1
sub-pp111	15.0	0.0	2018.599998474121	nondominant1
sub-pp111	16.0	0.0	2213.199998855591	nondominant1
sub-pp111	17.0	0.0	2345.599998474121	nondominant1
sub-pp111	18.0	0.0	2529.599998474121	nondominant1
sub-pp111	19.0	0.0	2642.3999996185303	nondominant1
sub-pp111	20.0	0.0	2759.2999992370605	nondominant1
sub-pp111	21.0	0.0	2866.7999992370605	nondominant1
sub-pp111	22.0	0.0	2978.5	nondominant1
sub-pp111	23.0	0.0	3084.8999996185303	nondominant1
sub-pp111	24.0	0.0	3208.5	nondominant1
sub-pp111	25.0	0.0	3291.3999996185303	nondominant1
sub-pp111	26.0	0.0	3508.699998855591	nondominant1
sub-pp111	27.0	0.0	3610.299999237061	nondominant1
sub-pp111	28.0	0.0	3785.39999961853	nondominant1
sub-pp111	29.0	0.0	3921.299999237061	nondominant1
sub-pp111	30.0	0.0	4051.39999961853	nondominant1
sub-pp111	31.0	0.0	4189.299999237061	nondominant1
sub-pp111	32.0	0.0	4339.89999961853	nondominant1
sub-pp111	33.0	0.0	4494.199998855591	nondominant1
sub-pp111	34.0	0.0	4643.89999961853	nondominant1
sub-pp111	35.0	0.0	4792.699998855591	nondominant1
sub-pp111	36.0	0.0	4954.39999961853	nondominant1
sub-pp111	37.0	0.0	5106.599998474121	nondominant1
sub-pp111	38.0	0.0	5247.5	nondominant1
sub-pp111	39.0	0.0	5402.0	nondominant1
sub-pp111	40.0	0.0	5550.39999961853	nondominant1
sub-pp111	41.0	0.0	5694.099998474121	nondominant1
sub-pp111	42.0	0.0	5823.5	nondominant1
sub-pp111	43.0	0.0	5951.799999237061	nondominant1
sub-pp111	44.0	0.0	6134.599998474121	nondominant1
sub-pp111	45.0	0.0	6270.799999237061	nondominant1
sub-pp111	46.0	0.0	6418.0	nondominant1
sub-pp111	47.0	0.0	6557.39999961853	nondominant1
sub-pp111	48.0	0.0	6705.89999961853	nondominant1
sub-pp111	49.0	0.0	6873.799999237061	nondominant1
sub-pp111	50.0	0.0	7030.199998855591	nondominant1
sub-pp111	51.0	0.0	7182.699998855591	nondominant1
sub-pp111	52.0	0.0	7332.599998474121	nondominant1
sub-pp111	53.0	0.0	7479.799999237061	nondominant1
sub-pp111	54.0	0.0	7627.699998855591	nondominant1
sub-pp111	55.0	0.0	7797.599998474121	nondominant1
sub-pp111	56.0	0.0	7980.099998474121	nondominant1
sub-pp111	57.0	0.0	8111.0	nondominant1
sub-pp111	58.0	0.0	8246.599998474121	nondominant1
sub-pp111	59.0	0.0	8397.29999923706	nondominant1
sub-pp111	60.0	0.0	8531.79999923706	nondominant1
sub-pp111	61.0	0.0	8668.29999923706	nondominant1
sub-pp111	62.0	0.0	8811.099998474121	nondominant1
sub-pp111	63.0	0.0	8953.5	nondominant1
sub-pp111	64.0	0.0	9090.79999923706	nondominant1
sub-pp111	65.0	0.0	9220.69999885559	nondominant1
sub-pp111	66.0	0.0	9396.59999847412	nondominant1
sub-pp111	67.0	0.0	9542.19999885559	nondominant1
sub-pp111	68.0	0.0	9680.0	nondominant1
sub-pp111	69.0	0.0	9814.39999961853	nondominant1
sub-pp111	70.0	0.0	9943.69999885559	nondominant1
sub-pp111	1.0	0.0	179.69999885559082	nondominant2
sub-pp111	2.0	0.0	297.0999984741211	nondominant2
sub-pp111	3.0	0.0	435.0999984741211	nondominant2
sub-pp111	4.0	0.0	578.5	nondominant2
sub-pp111	5.0	0.0	698.7999992370605	nondominant2
sub-pp111	6.0	0.0	827.2999992370605	nondominant2
sub-pp111	7.0	0.0	958.0999984741212	nondominant2
sub-pp111	8.0	0.0	1092.7999992370603	nondominant2
sub-pp111	9.0	0.0	1213.099998474121	nondominant2
sub-pp111	10.0	0.0	1332.6999988555908	nondominant2
sub-pp111	11.0	0.0	1446.0	nondominant2
sub-pp111	12.0	0.0	1652.3999996185305	nondominant2
sub-pp111	13.0	0.0	1786.099998474121	nondominant2
sub-pp111	14.0	0.0	1908.6999988555908	nondominant2
sub-pp111	15.0	0.0	2040.8999996185305	nondominant2
sub-pp111	16.0	0.0	2202.199998855591	nondominant2
sub-pp111	17.0	0.0	2321.699998855591	nondominant2
sub-pp111	18.0	0.0	2450.099998474121	nondominant2
sub-pp111	19.0	0.0	2662.099998474121	nondominant2
sub-pp111	20.0	0.0	2811.699998855591	nondominant2
sub-pp111	21.0	0.0	2935.8999996185303	nondominant2
sub-pp111	22.0	0.0	3071.0	nondominant2
sub-pp111	23.0	0.0	3208.099998474121	nondominant2
sub-pp111	24.0	0.0	3340.5	nondominant2
sub-pp111	25.0	0.0	3468.7999992370605	nondominant2
sub-pp111	26.0	0.0	3602.0	nondominant2
sub-pp111	27.0	0.0	3728.099998474121	nondominant2
sub-pp111	28.0	0.0	3844.5	nondominant2
sub-pp111	29.0	0.0	4008.699998855591	nondominant2
sub-pp111	30.0	0.0	4155.0	nondominant2
sub-pp111	31.0	0.0	4306.0	nondominant2
