participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp162	4.0	0.0	667.6000000238419	nondominant5
sub-pp162	5.0	0.0	800.5	nondominant5
sub-pp162	6.0	0.0	1084.800000011921	nondominant5
sub-pp162	7.0	0.0	1223.5	nondominant5
sub-pp162	8.0	0.0	1344.600000023842	nondominant5
sub-pp162	9.0	0.0	1488.600000023842	nondominant5
sub-pp162	10.0	0.0	1635.4000000357628	nondominant5
sub-pp162	11.0	0.0	1789.7000000476835	nondominant5
sub-pp162	12.0	0.0	1933.6000000238416	nondominant5
sub-pp162	13.0	0.0	2096.600000023842	nondominant5
sub-pp162	14.0	0.0	2235.400000035763	nondominant5
sub-pp162	15.0	0.0	2366.800000011921	nondominant5
sub-pp162	16.0	0.0	2524.600000023842	nondominant5
sub-pp162	17.0	0.0	2649.700000047684	nondominant5
sub-pp162	18.0	0.0	2823.400000035763	nondominant5
sub-pp162	19.0	0.0	3108.900000035763	nondominant5
sub-pp162	20.0	0.0	3276.300000011921	nondominant5
sub-pp162	21.0	0.0	3452.600000023842	nondominant5
sub-pp162	22.0	0.0	3653.5	nondominant5
sub-pp162	23.0	0.0	3830.800000011921	nondominant5
sub-pp162	24.0	0.0	3980.600000023842	nondominant5
sub-pp162	25.0	0.0	4129.800000011921	nondominant5
sub-pp162	26.0	0.0	4279.700000047684	nondominant5
sub-pp162	27.0	0.0	4406.400000035763	nondominant5
sub-pp162	28.0	0.0	4559.600000023842	nondominant5
sub-pp162	29.0	0.0	4691.600000023842	nondominant5
sub-pp162	30.0	0.0	4846.300000011921	nondominant5
sub-pp162	31.0	0.0	5000.600000023842	nondominant5
sub-pp162	32.0	0.0	5155.600000023842	nondominant5
sub-pp162	33.0	0.0	5303.600000023842	nondominant5
sub-pp162	34.0	0.0	5581.300000011921	nondominant5
sub-pp162	35.0	0.0	5766.600000023842	nondominant5
sub-pp162	36.0	0.0	5937.5	nondominant5
sub-pp162	37.0	0.0	6240.800000011921	nondominant5
sub-pp162	38.0	0.0	6407.200000047684	nondominant5
sub-pp162	39.0	0.0	6743.5	nondominant5
sub-pp162	40.0	0.0	6927.100000023842	nondominant5
sub-pp162	41.0	0.0	7051.600000023842	nondominant5
sub-pp162	42.0	0.0	7195.400000035763	nondominant5
sub-pp162	43.0	0.0	7332.400000035763	nondominant5
sub-pp162	44.0	0.0	7485.700000047684	nondominant5
sub-pp162	45.0	0.0	7651.700000047684	nondominant5
sub-pp162	46.0	0.0	7783.5	nondominant5
sub-pp162	47.0	0.0	7933.600000023842	nondominant5
sub-pp162	48.0	0.0	8072.400000035763	nondominant5
sub-pp162	49.0	0.0	8271.600000023842	nondominant5
sub-pp162	50.0	0.0	8409.600000023842	nondominant5
sub-pp162	51.0	0.0	8548.600000023842	nondominant5
sub-pp162	52.0	0.0	8696.600000023842	nondominant5
sub-pp162	53.0	0.0	8836.300000011921	nondominant5
sub-pp162	54.0	0.0	9211.600000023842	nondominant5
sub-pp162	55.0	0.0	9352.700000047684	nondominant5
sub-pp162	56.0	0.0	9491.900000035765	nondominant5
sub-pp162	57.0	0.0	9636.600000023842	nondominant5
sub-pp162	58.0	0.0	9932.600000023842	nondominant5
sub-pp162	1.0	0.0	201.3999999761581	nondominant6
sub-pp162	2.0	0.0	339.69999998807907	nondominant6
sub-pp162	3.0	0.0	501.8999999761581	nondominant6
sub-pp162	4.0	0.0	629.6999999880791	nondominant6
sub-pp162	5.0	0.0	764.1999999880791	nondominant6
sub-pp162	6.0	0.0	891.0	nondominant6
sub-pp162	7.0	0.0	1021.899999976158	nondominant6
sub-pp162	8.0	0.0	1173.300000011921	nondominant6
sub-pp162	9.0	0.0	1321.100000023842	nondominant6
sub-pp162	10.0	0.0	1470.100000023842	nondominant6
sub-pp162	11.0	0.0	1609.899999976158	nondominant6
sub-pp162	12.0	0.0	1741.899999976158	nondominant6
sub-pp162	13.0	0.0	1874.300000011921	nondominant6
sub-pp162	14.0	0.0	1993.899999976158	nondominant6
sub-pp162	15.0	0.0	2127.899999976158	nondominant6
sub-pp162	16.0	0.0	2267.899999976158	nondominant6
sub-pp162	17.0	0.0	2402.199999988079	nondominant6
sub-pp162	18.0	0.0	2549.100000023842	nondominant6
sub-pp162	19.0	0.0	2700.0	nondominant6
sub-pp162	20.0	0.0	2833.800000011921	nondominant6
sub-pp162	21.0	0.0	2992.0	nondominant6
sub-pp162	22.0	0.0	3141.899999976158	nondominant6
sub-pp162	23.0	0.0	3290.0	nondominant6
sub-pp162	24.0	0.0	3448.899999976158	nondominant6
sub-pp162	25.0	0.0	3616.800000011921	nondominant6
sub-pp162	26.0	0.0	3769.100000023842	nondominant6
sub-pp162	27.0	0.0	3922.899999976158	nondominant6
sub-pp162	28.0	0.0	4075.300000011921	nondominant6
sub-pp162	29.0	0.0	4216.0	nondominant6
sub-pp162	30.0	0.0	4354.100000023842	nondominant6
sub-pp162	31.0	0.0	4451.800000011921	nondominant6
sub-pp162	32.0	0.0	4640.800000011921	nondominant6
sub-pp162	33.0	0.0	4798.0	nondominant6
sub-pp162	34.0	0.0	5247.399999976158	nondominant6
sub-pp162	35.0	0.0	5402.100000023842	nondominant6
sub-pp162	36.0	0.0	5544.899999976158	nondominant6
sub-pp162	37.0	0.0	5700.300000011921	nondominant6
sub-pp162	38.0	0.0	5857.0	nondominant6
sub-pp162	39.0	0.0	5998.100000023842	nondominant6
sub-pp162	40.0	0.0	6149.100000023842	nondominant6
sub-pp162	41.0	0.0	6296.199999988079	nondominant6
sub-pp162	42.0	0.0	6463.899999976158	nondominant6
sub-pp162	43.0	0.0	6576.0	nondominant6
sub-pp162	44.0	0.0	6736.0	nondominant6
sub-pp162	45.0	0.0	6902.800000011921	nondominant6
sub-pp162	46.0	0.0	7065.300000011921	nondominant6
sub-pp162	47.0	0.0	7231.899999976158	nondominant6
sub-pp162	48.0	0.0	7375.199999988079	nondominant6
sub-pp162	49.0	0.0	7501.800000011921	nondominant6
sub-pp162	50.0	0.0	7660.100000023842	nondominant6
sub-pp162	51.0	0.0	7796.0	nondominant6
sub-pp162	52.0	0.0	7932.899999976158	nondominant6
sub-pp162	53.0	0.0	8086.0	nondominant6
sub-pp162	54.0	0.0	8263.800000011921	nondominant6
sub-pp162	55.0	0.0	8450.899999976158	nondominant6
sub-pp162	56.0	0.0	8603.800000011921	nondominant6
sub-pp162	57.0	0.0	8750.100000023842	nondominant6
sub-pp162	58.0	0.0	8895.199999988079	nondominant6
sub-pp162	59.0	0.0	9082.19999998808	nondominant6
sub-pp162	60.0	0.0	9223.80000001192	nondominant6
sub-pp162	61.0	0.0	9381.100000023842	nondominant6
sub-pp162	62.0	0.0	9562.19999998808	nondominant6
sub-pp162	63.0	0.0	9693.69999998808	nondominant6
sub-pp162	64.0	0.0	9842.899999976158	nondominant6
sub-pp162	65.0	0.0	9953.80000001192	nondominant6
