participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp155	11.0	0.0	1546.199999999255	dominant3
sub-pp155	12.0	0.0	1690.10000000149	dominant3
sub-pp155	13.0	0.0	1821.4000000022352	dominant3
sub-pp155	14.0	0.0	1948.5	dominant3
sub-pp155	15.0	0.0	2091.0	dominant3
sub-pp155	16.0	0.0	2225.0	dominant3
sub-pp155	17.0	0.0	2361.400000002235	dominant3
sub-pp155	18.0	0.0	2494.0	dominant3
sub-pp155	19.0	0.0	2625.400000002235	dominant3
sub-pp155	20.0	0.0	2769.5	dominant3
sub-pp155	21.0	0.0	2912.800000000745	dominant3
sub-pp155	22.0	0.0	3049.300000000745	dominant3
sub-pp155	23.0	0.0	3204.400000002235	dominant3
sub-pp155	24.0	0.0	3343.0	dominant3
sub-pp155	25.0	0.0	3501.300000000745	dominant3
sub-pp155	26.0	0.0	3638.800000000745	dominant3
sub-pp155	27.0	0.0	3785.400000002235	dominant3
sub-pp155	28.0	0.0	3915.199999999255	dominant3
sub-pp155	29.0	0.0	4060.0	dominant3
sub-pp155	30.0	0.0	4200.800000000745	dominant3
sub-pp155	31.0	0.0	4365.10000000149	dominant3
sub-pp155	32.0	0.0	4510.60000000149	dominant3
sub-pp155	33.0	0.0	4670.900000002235	dominant3
sub-pp155	34.0	0.0	4841.400000002235	dominant3
sub-pp155	35.0	0.0	4992.199999999255	dominant3
sub-pp155	36.0	0.0	5150.300000000745	dominant3
sub-pp155	37.0	0.0	5299.10000000149	dominant3
sub-pp155	38.0	0.0	5461.400000002235	dominant3
sub-pp155	39.0	0.0	5589.300000000745	dominant3
sub-pp155	40.0	0.0	5780.699999999255	dominant3
sub-pp155	41.0	0.0	5945.800000000745	dominant3
sub-pp155	42.0	0.0	6106.10000000149	dominant3
sub-pp155	43.0	0.0	6255.699999999255	dominant3
sub-pp155	44.0	0.0	6409.10000000149	dominant3
sub-pp155	45.0	0.0	6551.699999999255	dominant3
sub-pp155	46.0	0.0	6700.800000000745	dominant3
sub-pp155	47.0	0.0	6856.0	dominant3
sub-pp155	48.0	0.0	7027.400000002235	dominant3
sub-pp155	49.0	0.0	7191.5	dominant3
sub-pp155	50.0	0.0	7385.300000000745	dominant3
sub-pp155	51.0	0.0	7551.800000000745	dominant3
sub-pp155	52.0	0.0	7746.900000002235	dominant3
sub-pp155	53.0	0.0	7910.699999999255	dominant3
sub-pp155	54.0	0.0	8067.5	dominant3
sub-pp155	55.0	0.0	8179.0	dominant3
sub-pp155	56.0	0.0	8330.199999999255	dominant3
sub-pp155	57.0	0.0	8603.10000000149	dominant3
sub-pp155	58.0	0.0	8772.60000000149	dominant3
sub-pp155	59.0	0.0	8950.0	dominant3
sub-pp155	60.0	0.0	9085.199999999257	dominant3
sub-pp155	61.0	0.0	9227.0	dominant3
sub-pp155	62.0	0.0	9519.199999999257	dominant3
sub-pp155	63.0	0.0	9685.0	dominant3
sub-pp155	64.0	0.0	9844.400000002235	dominant3
sub-pp155	1.0	0.0	444.1000000014901	dominant4
sub-pp155	2.0	0.0	572.3999999985099	dominant4
sub-pp155	3.0	0.0	702.8999999985099	dominant4
sub-pp155	4.0	0.0	841.6000000014901	dominant4
sub-pp155	5.0	0.0	961.10000000149	dominant4
sub-pp155	6.0	0.0	1082.5	dominant4
sub-pp155	7.0	0.0	1308.39999999851	dominant4
sub-pp155	8.0	0.0	1461.199999999255	dominant4
sub-pp155	9.0	0.0	1616.5	dominant4
sub-pp155	10.0	0.0	1751.5	dominant4
sub-pp155	11.0	0.0	1869.10000000149	dominant4
sub-pp155	12.0	0.0	1989.300000000745	dominant4
sub-pp155	13.0	0.0	2104.5	dominant4
sub-pp155	14.0	0.0	2237.199999999255	dominant4
sub-pp155	15.0	0.0	2366.5	dominant4
sub-pp155	16.0	0.0	2500.89999999851	dominant4
sub-pp155	17.0	0.0	2627.800000000745	dominant4
sub-pp155	18.0	0.0	2755.89999999851	dominant4
sub-pp155	19.0	0.0	2894.199999999255	dominant4
sub-pp155	20.0	0.0	3014.699999999255	dominant4
sub-pp155	21.0	0.0	3143.300000000745	dominant4
sub-pp155	22.0	0.0	3265.0	dominant4
sub-pp155	23.0	0.0	3400.5	dominant4
sub-pp155	24.0	0.0	3533.0	dominant4
sub-pp155	25.0	0.0	3674.89999999851	dominant4
sub-pp155	26.0	0.0	3809.699999999255	dominant4
sub-pp155	27.0	0.0	3942.10000000149	dominant4
sub-pp155	28.0	0.0	4074.10000000149	dominant4
sub-pp155	29.0	0.0	4204.300000000745	dominant4
sub-pp155	30.0	0.0	4330.60000000149	dominant4
sub-pp155	31.0	0.0	4457.39999999851	dominant4
sub-pp155	32.0	0.0	4588.10000000149	dominant4
sub-pp155	33.0	0.0	4723.800000000745	dominant4
sub-pp155	34.0	0.0	4866.0	dominant4
sub-pp155	35.0	0.0	5020.699999999255	dominant4
sub-pp155	36.0	0.0	5152.800000000745	dominant4
sub-pp155	37.0	0.0	5278.5	dominant4
sub-pp155	38.0	0.0	5409.10000000149	dominant4
sub-pp155	39.0	0.0	5538.5	dominant4
sub-pp155	40.0	0.0	5660.0	dominant4
sub-pp155	41.0	0.0	5796.0	dominant4
sub-pp155	42.0	0.0	5932.800000000745	dominant4
sub-pp155	43.0	0.0	6061.89999999851	dominant4
sub-pp155	44.0	0.0	6193.10000000149	dominant4
sub-pp155	45.0	0.0	6339.39999999851	dominant4
sub-pp155	46.0	0.0	6475.800000000745	dominant4
sub-pp155	47.0	0.0	6613.89999999851	dominant4
sub-pp155	48.0	0.0	6742.199999999255	dominant4
sub-pp155	49.0	0.0	6872.10000000149	dominant4
sub-pp155	50.0	0.0	7014.0	dominant4
sub-pp155	51.0	0.0	7147.5	dominant4
sub-pp155	52.0	0.0	7277.5	dominant4
sub-pp155	53.0	0.0	7421.300000000745	dominant4
sub-pp155	54.0	0.0	7592.89999999851	dominant4
sub-pp155	55.0	0.0	7724.10000000149	dominant4
sub-pp155	56.0	0.0	7872.300000000745	dominant4
sub-pp155	57.0	0.0	8011.0	dominant4
sub-pp155	58.0	0.0	8145.10000000149	dominant4
sub-pp155	59.0	0.0	8280.5	dominant4
sub-pp155	60.0	0.0	8423.199999999255	dominant4
sub-pp155	61.0	0.0	8607.60000000149	dominant4
sub-pp155	62.0	0.0	8732.39999999851	dominant4
sub-pp155	63.0	0.0	8876.699999999255	dominant4
sub-pp155	64.0	0.0	9019.0	dominant4
sub-pp155	65.0	0.0	9167.10000000149	dominant4
sub-pp155	66.0	0.0	9330.300000000743	dominant4
sub-pp155	67.0	0.0	9480.39999999851	dominant4
sub-pp155	68.0	0.0	9622.0	dominant4
sub-pp155	69.0	0.0	9770.0	dominant4
sub-pp155	70.0	0.0	9913.800000000743	dominant4
sub-pp155	1.0	0.0	253.39999999850988	dominant5
sub-pp155	2.0	0.0	398.1999999992549	dominant5
sub-pp155	3.0	0.0	523.6000000014901	dominant5
sub-pp155	4.0	0.0	651.8999999985099	dominant5
sub-pp155	5.0	0.0	775.0	dominant5
sub-pp155	6.0	0.0	890.8000000007451	dominant5
sub-pp155	7.0	0.0	1009.3000000007452	dominant5
sub-pp155	8.0	0.0	1128.699999999255	dominant5
sub-pp155	9.0	0.0	1255.39999999851	dominant5
sub-pp155	10.0	0.0	1376.89999999851	dominant5
sub-pp155	11.0	0.0	1500.300000000745	dominant5
sub-pp155	12.0	0.0	1629.39999999851	dominant5
sub-pp155	13.0	0.0	1770.800000000745	dominant5
sub-pp155	14.0	0.0	1900.60000000149	dominant5
sub-pp155	15.0	0.0	2029.0	dominant5
sub-pp155	16.0	0.0	2159.0	dominant5
sub-pp155	17.0	0.0	2278.800000000745	dominant5
sub-pp155	18.0	0.0	2401.10000000149	dominant5
sub-pp155	19.0	0.0	2560.60000000149	dominant5
sub-pp155	20.0	0.0	2695.39999999851	dominant5
sub-pp155	21.0	0.0	2842.300000000745	dominant5
sub-pp155	22.0	0.0	2978.5	dominant5
sub-pp155	23.0	0.0	3140.5	dominant5
sub-pp155	24.0	0.0	3285.10000000149	dominant5
sub-pp155	25.0	0.0	3424.89999999851	dominant5
sub-pp155	26.0	0.0	3541.39999999851	dominant5
sub-pp155	27.0	0.0	3692.60000000149	dominant5
sub-pp155	28.0	0.0	3838.89999999851	dominant5
sub-pp155	29.0	0.0	3980.39999999851	dominant5
sub-pp155	30.0	0.0	4131.10000000149	dominant5
sub-pp155	31.0	0.0	4275.300000000745	dominant5
sub-pp155	32.0	0.0	4428.699999999255	dominant5
sub-pp155	33.0	0.0	4574.699999999255	dominant5
sub-pp155	34.0	0.0	4713.10000000149	dominant5
sub-pp155	35.0	0.0	4841.60000000149	dominant5
sub-pp155	36.0	0.0	4979.300000000745	dominant5
sub-pp155	37.0	0.0	5108.0	dominant5
sub-pp155	38.0	0.0	5281.39999999851	dominant5
sub-pp155	39.0	0.0	5437.60000000149	dominant5
sub-pp155	40.0	0.0	5601.5	dominant5
sub-pp155	41.0	0.0	5738.5	dominant5
sub-pp155	42.0	0.0	5910.199999999255	dominant5
sub-pp155	43.0	0.0	6076.800000000745	dominant5
sub-pp155	44.0	0.0	6218.699999999255	dominant5
sub-pp155	45.0	0.0	6381.0	dominant5
sub-pp155	46.0	0.0	6531.800000000745	dominant5
sub-pp155	47.0	0.0	6698.0	dominant5
sub-pp155	48.0	0.0	6863.699999999255	dominant5
sub-pp155	49.0	0.0	7020.300000000745	dominant5
sub-pp155	50.0	0.0	7168.10000000149	dominant5
sub-pp155	51.0	0.0	7333.5	dominant5
sub-pp155	52.0	0.0	7490.199999999255	dominant5
sub-pp155	53.0	0.0	7654.0	dominant5
sub-pp155	54.0	0.0	7812.5	dominant5
sub-pp155	55.0	0.0	7976.0	dominant5
sub-pp155	56.0	0.0	8133.5	dominant5
sub-pp155	57.0	0.0	8269.699999999255	dominant5
sub-pp155	58.0	0.0	8438.60000000149	dominant5
sub-pp155	59.0	0.0	8576.60000000149	dominant5
sub-pp155	60.0	0.0	8724.199999999255	dominant5
sub-pp155	61.0	0.0	8881.300000000745	dominant5
sub-pp155	62.0	0.0	9042.5	dominant5
sub-pp155	63.0	0.0	9217.60000000149	dominant5
sub-pp155	64.0	0.0	9397.300000000743	dominant5
sub-pp155	65.0	0.0	9547.60000000149	dominant5
sub-pp155	66.0	0.0	9692.10000000149	dominant5
sub-pp155	67.0	0.0	9985.800000000743	dominant5
sub-pp155	1.0	0.0	193.6999999992549	nondominant1
sub-pp155	2.0	0.0	347.5999999977648	nondominant1
sub-pp155	3.0	0.0	492.5999999977648	nondominant1
sub-pp155	4.0	0.0	638.3000000007451	nondominant1
sub-pp155	5.0	0.0	783.5999999977648	nondominant1
sub-pp155	6.0	0.0	940.6999999992548	nondominant1
sub-pp155	7.0	0.0	1106.39999999851	nondominant1
sub-pp155	8.0	0.0	1264.300000000745	nondominant1
sub-pp155	9.0	0.0	1426.300000000745	nondominant1
sub-pp155	10.0	0.0	1581.800000000745	nondominant1
sub-pp155	11.0	0.0	1735.5999999977648	nondominant1
sub-pp155	12.0	0.0	2007.300000000745	nondominant1
sub-pp155	13.0	0.0	2129.699999999255	nondominant1
sub-pp155	14.0	0.0	2261.699999999255	nondominant1
sub-pp155	15.0	0.0	2410.5	nondominant1
sub-pp155	16.0	0.0	2534.699999999255	nondominant1
sub-pp155	17.0	0.0	2697.0	nondominant1
sub-pp155	18.0	0.0	2851.89999999851	nondominant1
sub-pp155	19.0	0.0	3021.599999997765	nondominant1
sub-pp155	20.0	0.0	3196.89999999851	nondominant1
sub-pp155	21.0	0.0	3361.0	nondominant1
sub-pp155	22.0	0.0	3524.300000000745	nondominant1
sub-pp155	23.0	0.0	3687.300000000745	nondominant1
sub-pp155	24.0	0.0	3846.800000000745	nondominant1
sub-pp155	25.0	0.0	3997.099999997765	nondominant1
sub-pp155	26.0	0.0	4151.89999999851	nondominant1
sub-pp155	27.0	0.0	4306.099999997765	nondominant1
sub-pp155	28.0	0.0	4472.199999999255	nondominant1
sub-pp155	29.0	0.0	4629.800000000745	nondominant1
sub-pp155	30.0	0.0	4809.800000000745	nondominant1
sub-pp155	31.0	0.0	4976.199999999255	nondominant1
sub-pp155	32.0	0.0	5134.300000000745	nondominant1
sub-pp155	33.0	0.0	5316.099999997765	nondominant1
sub-pp155	34.0	0.0	5487.800000000745	nondominant1
sub-pp155	35.0	0.0	5659.800000000745	nondominant1
sub-pp155	36.0	0.0	5832.800000000745	nondominant1
sub-pp155	37.0	0.0	5982.300000000745	nondominant1
sub-pp155	38.0	0.0	6151.300000000745	nondominant1
sub-pp155	39.0	0.0	6330.699999999255	nondominant1
sub-pp155	40.0	0.0	6525.39999999851	nondominant1
sub-pp155	41.0	0.0	6711.5	nondominant1
sub-pp155	42.0	0.0	6900.599999997765	nondominant1
sub-pp155	43.0	0.0	7046.699999999255	nondominant1
sub-pp155	44.0	0.0	7219.39999999851	nondominant1
sub-pp155	45.0	0.0	7392.300000000745	nondominant1
sub-pp155	46.0	0.0	7575.5	nondominant1
sub-pp155	47.0	0.0	7739.699999999255	nondominant1
sub-pp155	48.0	0.0	7904.099999997765	nondominant1
sub-pp155	49.0	0.0	8088.699999999255	nondominant1
sub-pp155	50.0	0.0	8263.599999997765	nondominant1
sub-pp155	51.0	0.0	8443.39999999851	nondominant1
sub-pp155	52.0	0.0	8623.699999999255	nondominant1
sub-pp155	53.0	0.0	8804.099999997765	nondominant1
sub-pp155	54.0	0.0	8989.0	nondominant1
sub-pp155	55.0	0.0	9163.699999999257	nondominant1
sub-pp155	56.0	0.0	9346.0	nondominant1
sub-pp155	57.0	0.0	9526.89999999851	nondominant1
sub-pp155	58.0	0.0	9719.800000000743	nondominant1
sub-pp155	59.0	0.0	9921.800000000743	nondominant1
sub-pp155	1.0	0.0	39.10000000149012	nondominant2
sub-pp155	2.0	0.0	206.80000000074503	nondominant2
sub-pp155	3.0	0.0	382.6999999992549	nondominant2
sub-pp155	4.0	0.0	554.1999999992549	nondominant2
sub-pp155	5.0	0.0	718.6999999992549	nondominant2
sub-pp155	6.0	0.0	882.8000000007451	nondominant2
sub-pp155	7.0	0.0	1039.0	nondominant2
sub-pp155	8.0	0.0	1211.199999999255	nondominant2
sub-pp155	9.0	0.0	1367.199999999255	nondominant2
sub-pp155	10.0	0.0	1532.9000000022352	nondominant2
sub-pp155	11.0	0.0	1709.10000000149	nondominant2
sub-pp155	12.0	0.0	1869.4000000022352	nondominant2
sub-pp155	13.0	0.0	2048.300000000745	nondominant2
sub-pp155	14.0	0.0	2225.400000002235	nondominant2
sub-pp155	15.0	0.0	2416.400000002235	nondominant2
sub-pp155	16.0	0.0	2590.900000002235	nondominant2
sub-pp155	17.0	0.0	2767.199999999255	nondominant2
sub-pp155	18.0	0.0	2945.400000002235	nondominant2
sub-pp155	19.0	0.0	3107.0	nondominant2
sub-pp155	20.0	0.0	3281.5	nondominant2
sub-pp155	21.0	0.0	3455.5	nondominant2
sub-pp155	22.0	0.0	3619.199999999255	nondominant2
sub-pp155	23.0	0.0	3810.400000002235	nondominant2
sub-pp155	24.0	0.0	3984.10000000149	nondominant2
sub-pp155	25.0	0.0	4166.60000000149	nondominant2
sub-pp155	26.0	0.0	4325.900000002235	nondominant2
sub-pp155	27.0	0.0	4500.199999999255	nondominant2
sub-pp155	28.0	0.0	4664.800000000745	nondominant2
sub-pp155	29.0	0.0	4805.10000000149	nondominant2
sub-pp155	30.0	0.0	4940.800000000745	nondominant2
sub-pp155	31.0	0.0	5227.400000002235	nondominant2
sub-pp155	32.0	0.0	5404.199999999255	nondominant2
sub-pp155	33.0	0.0	5583.800000000745	nondominant2
sub-pp155	34.0	0.0	5780.300000000745	nondominant2
sub-pp155	35.0	0.0	5955.400000002235	nondominant2
sub-pp155	36.0	0.0	6127.300000000745	nondominant2
sub-pp155	37.0	0.0	6318.699999999255	nondominant2
sub-pp155	38.0	0.0	6522.300000000745	nondominant2
sub-pp155	39.0	0.0	6721.800000000745	nondominant2
sub-pp155	40.0	0.0	6899.699999999255	nondominant2
sub-pp155	41.0	0.0	7040.900000002235	nondominant2
sub-pp155	42.0	0.0	7270.900000002235	nondominant2
sub-pp155	43.0	0.0	7478.0	nondominant2
sub-pp155	44.0	0.0	7631.5	nondominant2
sub-pp155	45.0	0.0	7823.199999999255	nondominant2
sub-pp155	46.0	0.0	8021.60000000149	nondominant2
sub-pp155	47.0	0.0	8205.60000000149	nondominant2
sub-pp155	48.0	0.0	8384.300000000745	nondominant2
sub-pp155	49.0	0.0	8697.0	nondominant2
sub-pp155	50.0	0.0	8934.800000000745	nondominant2
sub-pp155	51.0	0.0	9150.199999999257	nondominant2
sub-pp155	52.0	0.0	9328.900000002235	nondominant2
sub-pp155	53.0	0.0	9527.900000002235	nondominant2
sub-pp155	54.0	0.0	9727.5	nondominant2
sub-pp155	55.0	0.0	9932.199999999257	nondominant2
sub-pp155	1.0	0.0	239.0	nondominant3
sub-pp155	2.0	0.0	374.6999999992549	nondominant3
sub-pp155	3.0	0.0	529.0	nondominant3
sub-pp155	4.0	0.0	669.2999999970198	nondominant3
sub-pp155	5.0	0.0	785.6999999992549	nondominant3
sub-pp155	6.0	0.0	960.5999999977648	nondominant3
sub-pp155	7.0	0.0	1135.2999999970198	nondominant3
sub-pp155	8.0	0.0	1305.5	nondominant3
sub-pp155	9.0	0.0	1474.5	nondominant3
sub-pp155	10.0	0.0	1632.5999999977648	nondominant3
sub-pp155	11.0	0.0	1801.8999999985097	nondominant3
sub-pp155	12.0	0.0	1942.0	nondominant3
sub-pp155	13.0	0.0	2221.5	nondominant3
sub-pp155	14.0	0.0	2382.199999999255	nondominant3
sub-pp155	15.0	0.0	2550.5	nondominant3
sub-pp155	16.0	0.0	2714.89999999851	nondominant3
sub-pp155	17.0	0.0	2882.699999999255	nondominant3
sub-pp155	18.0	0.0	3061.39999999851	nondominant3
sub-pp155	19.0	0.0	3245.89999999851	nondominant3
sub-pp155	20.0	0.0	3565.099999997765	nondominant3
sub-pp155	21.0	0.0	3733.89999999851	nondominant3
sub-pp155	22.0	0.0	3909.0	nondominant3
sub-pp155	23.0	0.0	4101.099999997765	nondominant3
sub-pp155	24.0	0.0	4281.29999999702	nondominant3
sub-pp155	25.0	0.0	4591.89999999851	nondominant3
sub-pp155	26.0	0.0	4780.89999999851	nondominant3
sub-pp155	27.0	0.0	4944.099999997765	nondominant3
sub-pp155	28.0	0.0	5094.199999999255	nondominant3
sub-pp155	29.0	0.0	5278.89999999851	nondominant3
sub-pp155	30.0	0.0	5441.89999999851	nondominant3
sub-pp155	31.0	0.0	5605.699999999255	nondominant3
sub-pp155	32.0	0.0	5751.89999999851	nondominant3
sub-pp155	33.0	0.0	5950.199999999255	nondominant3
sub-pp155	34.0	0.0	6127.5	nondominant3
sub-pp155	35.0	0.0	6322.39999999851	nondominant3
sub-pp155	36.0	0.0	6518.79999999702	nondominant3
sub-pp155	37.0	0.0	6677.89999999851	nondominant3
sub-pp155	38.0	0.0	6887.0	nondominant3
sub-pp155	39.0	0.0	7044.89999999851	nondominant3
sub-pp155	40.0	0.0	7226.39999999851	nondominant3
sub-pp155	41.0	0.0	7387.599999997765	nondominant3
sub-pp155	42.0	0.0	7576.699999999255	nondominant3
sub-pp155	43.0	0.0	7742.0	nondominant3
sub-pp155	44.0	0.0	7921.39999999851	nondominant3
sub-pp155	45.0	0.0	8120.89999999851	nondominant3
sub-pp155	46.0	0.0	8326.29999999702	nondominant3
sub-pp155	47.0	0.0	8511.39999999851	nondominant3
sub-pp155	48.0	0.0	8684.29999999702	nondominant3
sub-pp155	49.0	0.0	8882.599999997765	nondominant3
sub-pp155	50.0	0.0	9085.5	nondominant3
sub-pp155	51.0	0.0	9295.39999999851	nondominant3
