participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp155	1.0	0.0	505.3999999985099	0.0	2.0	1.0
sub-pp155	1.0	0.0	373.1999999992549	1.0	0.0	1.0
sub-pp155	1.0	0.0	503.80000000074506	1.0	1.0	2.0
sub-pp155	1.0	0.0	395.0	0.0	1.0	2.0
sub-pp155	1.0	0.0	658.3000000007451	1.0	1.0	0.0
sub-pp155	1.0	0.0	450.3999999985099	0.0	2.0	0.0
sub-pp155	1.0	0.0	508.6999999992549	1.0	1.0	1.0
sub-pp155	1.0	0.0	495.79999999701977	1.0	2.0	1.0
sub-pp155	1.0	0.0	587.1999999992549	0.0	2.0	0.0
sub-pp155	1.0	0.0	383.1999999992549	1.0	2.0	2.0
sub-pp155	1.0	0.0	548.5	0.0	2.0	2.0
sub-pp155	1.0	0.0	393.0	1.0	1.0	1.0
sub-pp155	1.0	0.0	450.0999999977648	0.0	0.0	2.0
sub-pp155	1.0	0.0	624.3000000007451	1.0	2.0	0.0
sub-pp155	0.0	1.0	366.6999999992549	1.0	1.0	2.0
sub-pp155	1.0	0.0	516.7999999970198	1.0	1.0	0.0
sub-pp155	1.0	0.0	664.0	1.0	1.0	1.0
sub-pp155	1.0	0.0	633.6999999992549	0.0	2.0	1.0
sub-pp155	1.0	0.0	442.0	1.0	2.0	0.0
sub-pp155	1.0	0.0	636.8999999985099	0.0	0.0	0.0
sub-pp155	1.0	0.0	565.1999999992549	1.0	0.0	0.0
sub-pp155	1.0	0.0	439.3999999985099	1.0	2.0	1.0
sub-pp155	1.0	0.0	453.80000000074506	1.0	0.0	2.0
sub-pp155	1.0	0.0	388.6999999992549	1.0	2.0	1.0
sub-pp155	1.0	0.0	578.9000000022352	0.0	1.0	2.0
sub-pp155	1.0	0.0	558.3000000007451	1.0	1.0	2.0
sub-pp155	1.0	0.0	433.1999999992549	0.0	2.0	1.0
sub-pp155	1.0	0.0	456.8999999985099	1.0	0.0	2.0
sub-pp155	1.0	0.0	507.79999999701977	0.0	1.0	2.0
sub-pp155	1.0	0.0	657.8999999985099	0.0	0.0	1.0
sub-pp155	1.0	0.0	503.1000000014901	1.0	0.0	0.0
sub-pp155	1.0	0.0	581.2999999970198	0.0	0.0	1.0
sub-pp155	1.0	0.0	489.3999999985099	0.0	2.0	2.0
sub-pp155	1.0	0.0	467.8999999985099	0.0	0.0	1.0
sub-pp155	1.0	0.0	509.80000000074506	1.0	1.0	1.0
sub-pp155	1.0	0.0	504.6999999992549	0.0	0.0	0.0
sub-pp155	1.0	0.0	587.4000000022352	1.0	0.0	0.0
sub-pp155	1.0	0.0	388.0	1.0	2.0	1.0
sub-pp155	1.0	0.0	424.5	0.0	1.0	1.0
sub-pp155	1.0	0.0	546.3000000007451	1.0	1.0	0.0
sub-pp155	1.0	0.0	608.8999999985099	0.0	0.0	0.0
sub-pp155	1.0	0.0	532.5999999977648	0.0	0.0	2.0
sub-pp155	1.0	0.0	470.9000000022352	1.0	2.0	1.0
sub-pp155	1.0	0.0	792.0999999977648	0.0	2.0	0.0
sub-pp155	1.0	0.0	437.0	0.0	2.0	1.0
sub-pp155	1.0	0.0	464.80000000074506	0.0	0.0	2.0
sub-pp155	1.0	0.0	509.30000000074506	0.0	1.0	0.0
sub-pp155	1.0	0.0	476.6999999992549	1.0	1.0	2.0
sub-pp155	1.0	0.0	591.0999999977648	1.0	2.0	0.0
sub-pp155	1.0	0.0	479.80000000074506	1.0	0.0	1.0
sub-pp155	1.0	0.0	530.0	0.0	2.0	2.0
sub-pp155	1.0	0.0	632.4000000022352	0.0	2.0	1.0
sub-pp155	1.0	0.0	523.7000000029802	1.0	2.0	0.0
sub-pp155	1.0	0.0	406.0999999977648	1.0	1.0	0.0
sub-pp155	1.0	0.0	721.6999999992549	0.0	2.0	0.0
sub-pp155	1.0	0.0	687.2000000029802	0.0	2.0	1.0
sub-pp155	1.0	0.0	495.29999999701977	1.0	2.0	1.0
sub-pp155	1.0	0.0	515.3000000007451	1.0	0.0	0.0
sub-pp155	1.0	0.0	643.0	0.0	0.0	0.0
sub-pp155	1.0	0.0	603.3000000007451	0.0	0.0	1.0
sub-pp155	1.0	0.0	512.3999999985099	1.0	2.0	2.0
sub-pp155	1.0	0.0	506.5	1.0	0.0	1.0
sub-pp155	1.0	0.0	568.3999999985099	0.0	0.0	1.0
sub-pp155	1.0	0.0	459.5	1.0	1.0	2.0
sub-pp155	1.0	0.0	515.2000000029802	0.0	2.0	1.0
sub-pp155	1.0	0.0	559.6999999992549	0.0	0.0	0.0
sub-pp155	1.0	0.0	485.9000000022352	1.0	2.0	1.0
sub-pp155	1.0	0.0	433.79999999701977	1.0	0.0	1.0
sub-pp155	1.0	0.0	603.5999999977648	0.0	1.0	1.0
sub-pp155	1.0	0.0	875.3999999985099	1.0	1.0	1.0
sub-pp155	1.0	0.0	597.3000000007451	0.0	2.0	2.0
sub-pp155	1.0	0.0	505.6000000014901	1.0	0.0	1.0
sub-pp155	1.0	0.0	433.80000000074506	1.0	0.0	2.0
sub-pp155	1.0	0.0	444.4000000022352	1.0	1.0	2.0
sub-pp155	1.0	0.0	573.3000000007451	0.0	1.0	2.0
sub-pp155	1.0	0.0	444.3999999985099	1.0	2.0	1.0
sub-pp155	1.0	0.0	445.5	1.0	0.0	2.0
sub-pp155	1.0	0.0	426.0999999977648	1.0	0.0	1.0
sub-pp155	0.0	1.0	352.5	0.0	1.0	0.0
sub-pp155	1.0	0.0	424.29999999701977	0.0	1.0	1.0
sub-pp155	1.0	0.0	478.80000000074506	1.0	0.0	2.0
sub-pp155	1.0	0.0	463.6999999992549	1.0	0.0	1.0
sub-pp155	1.0	0.0	467.6000000014901	1.0	1.0	0.0
sub-pp155	1.0	0.0	411.6999999992549	1.0	2.0	2.0
sub-pp155	1.0	0.0	508.5999999977648	1.0	2.0	1.0
sub-pp155	1.0	0.0	518.6999999992549	0.0	0.0	2.0
sub-pp155	1.0	0.0	448.6999999992549	0.0	1.0	2.0
sub-pp155	1.0	0.0	431.5	1.0	0.0	1.0
sub-pp155	1.0	0.0	533.8000000007451	1.0	0.0	0.0
sub-pp155	1.0	0.0	622.6999999992549	0.0	2.0	2.0
sub-pp155	1.0	0.0	487.0	1.0	0.0	0.0
sub-pp155	1.0	0.0	470.80000000074506	0.0	2.0	2.0
sub-pp155	1.0	0.0	703.1999999992549	0.0	1.0	1.0
sub-pp155	1.0	0.0	514.6999999992549	0.0	0.0	1.0
sub-pp155	1.0	0.0	488.6999999992549	0.0	0.0	1.0
sub-pp155	1.0	0.0	554.9000000022352	1.0	0.0	2.0
sub-pp155	0.0	1.0	457.1000000014901	1.0	0.0	2.0
sub-pp155	1.0	0.0	474.6000000014901	0.0	1.0	0.0
sub-pp155	1.0	0.0	1053.800000000745	0.0	0.0	1.0
sub-pp155	1.0	0.0	494.0	1.0	0.0	2.0
sub-pp155	1.0	0.0	519.0	0.0	0.0	0.0
sub-pp155	1.0	0.0	573.7999999970198	1.0	2.0	2.0
sub-pp155	1.0	0.0	485.30000000074506	0.0	0.0	2.0
sub-pp155	1.0	0.0	534.0	1.0	2.0	1.0
sub-pp155	1.0	0.0	597.9000000022352	1.0	1.0	0.0
sub-pp155	1.0	0.0	560.6000000014901	0.0	0.0	2.0
sub-pp155	1.0	0.0	477.8999999985099	0.0	2.0	1.0
sub-pp155	1.0	0.0	497.30000000074506	1.0	2.0	0.0
sub-pp155	1.0	0.0	528.1000000014901	0.0	1.0	0.0
sub-pp155	1.0	0.0	539.1000000014901	0.0	2.0	1.0
sub-pp155	1.0	0.0	724.7000000029802	0.0	2.0	0.0
sub-pp155	1.0	0.0	488.0999999977648	0.0	0.0	2.0
sub-pp155	1.0	0.0	603.5999999977648	0.0	0.0	2.0
sub-pp155	1.0	0.0	565.1000000014901	1.0	1.0	0.0
sub-pp155	1.0	0.0	437.5	0.0	1.0	0.0
sub-pp155	1.0	0.0	477.5999999977648	1.0	1.0	2.0
sub-pp155	1.0	0.0	448.1999999992549	1.0	1.0	1.0
sub-pp155	1.0	0.0	530.5	0.0	0.0	1.0
sub-pp155	1.0	0.0	449.1999999992549	0.0	1.0	1.0
sub-pp155	1.0	0.0	574.0	0.0	1.0	2.0
sub-pp155	1.0	0.0	529.8000000007451	0.0	2.0	0.0
sub-pp155	1.0	0.0	422.3999999985099	1.0	2.0	2.0
sub-pp155	1.0	0.0	544.3000000007451	1.0	2.0	0.0
sub-pp155	1.0	0.0	372.5	1.0	2.0	2.0
sub-pp155	0.0	1.0	399.8999999985099	0.0	1.0	1.0
sub-pp155	1.0	0.0	467.8999999985099	1.0	0.0	0.0
sub-pp155	1.0	0.0	405.80000000074506	1.0	2.0	0.0
sub-pp155	1.0	0.0	479.8999999985099	0.0	1.0	2.0
sub-pp155	1.0	0.0	529.3000000007451	0.0	0.0	0.0
sub-pp155	1.0	0.0	467.6000000014901	1.0	1.0	1.0
sub-pp155	1.0	0.0	544.0999999977648	1.0	2.0	1.0
sub-pp155	1.0	0.0	501.80000000074506	1.0	1.0	0.0
sub-pp155	1.0	0.0	530.1999999992549	1.0	0.0	1.0
sub-pp155	1.0	0.0	527.6999999992549	0.0	0.0	1.0
sub-pp155	0.0	1.0	427.79999999701977	0.0	2.0	0.0
sub-pp155	1.0	0.0	408.0	1.0	1.0	2.0
sub-pp155	1.0	0.0	411.5	0.0	2.0	1.0
sub-pp155	1.0	0.0	575.8999999985099	1.0	2.0	1.0
sub-pp155	1.0	0.0	494.0	1.0	2.0	2.0
sub-pp155	1.0	0.0	496.0999999977648	1.0	1.0	1.0
sub-pp155	1.0	0.0	571.8000000007451	1.0	1.0	2.0
sub-pp155	1.0	0.0	564.3999999985099	0.0	2.0	0.0
sub-pp155	1.0	0.0	595.0	1.0	2.0	0.0
sub-pp155	1.0	0.0	502.0999999977648	1.0	2.0	0.0
sub-pp155	1.0	0.0	495.8999999985099	0.0	1.0	0.0
sub-pp155	1.0	0.0	546.8000000007451	0.0	1.0	1.0
sub-pp155	1.0	0.0	555.4000000022352	0.0	1.0	1.0
sub-pp155	1.0	0.0	498.5999999977648	1.0	2.0	0.0
sub-pp155	1.0	0.0	437.7000000029802	0.0	2.0	1.0
sub-pp155	1.0	0.0	560.0	0.0	1.0	2.0
sub-pp155	1.0	0.0	497.30000000074506	0.0	1.0	1.0
sub-pp155	1.0	0.0	570.9000000022352	1.0	1.0	1.0
sub-pp155	1.0	0.0	492.3999999985099	1.0	1.0	1.0
sub-pp155	1.0	0.0	727.3000000007451	0.0	0.0	0.0
sub-pp155	1.0	0.0	598.8999999985099	1.0	1.0	2.0
sub-pp155	1.0	0.0	503.1000000014901	1.0	1.0	1.0
sub-pp155	1.0	0.0	355.69999999925494	1.0	1.0	1.0
sub-pp155	1.0	0.0	493.2000000029802	1.0	0.0	0.0
sub-pp155	1.0	0.0	472.0	0.0	2.0	2.0
sub-pp155	1.0	0.0	565.1000000014901	0.0	2.0	0.0
sub-pp155	1.0	0.0	527.5	0.0	2.0	2.0
sub-pp155	1.0	0.0	1303.60000000149	0.0	1.0	0.0
sub-pp155	1.0	0.0	604.8000000007451	0.0	0.0	0.0
sub-pp155	1.0	0.0	510.6999999992549	0.0	1.0	0.0
sub-pp155	1.0	0.0	446.6999999992549	1.0	0.0	2.0
sub-pp155	1.0	0.0	672.3999999985099	0.0	0.0	0.0
sub-pp155	1.0	0.0	513.5	1.0	1.0	0.0
sub-pp155	1.0	0.0	441.9000000022352	1.0	1.0	2.0
sub-pp155	1.0	0.0	461.6000000014901	0.0	1.0	2.0
sub-pp155	1.0	0.0	463.1000000014901	0.0	0.0	2.0
sub-pp155	1.0	0.0	390.5	0.0	1.0	2.0
sub-pp155	1.0	0.0	407.30000000074506	1.0	1.0	0.0
sub-pp155	1.0	0.0	400.9000000022352	1.0	2.0	0.0
sub-pp155	1.0	0.0	401.80000000074506	0.0	2.0	1.0
sub-pp155	1.0	0.0	530.3000000007451	0.0	0.0	1.0
sub-pp155	1.0	0.0	375.7000000029802	1.0	2.0	2.0
sub-pp155	1.0	0.0	618.6000000014901	0.0	0.0	2.0
sub-pp155	1.0	0.0	404.5999999977648	0.0	2.0	2.0
sub-pp155	1.0	0.0	474.9000000022352	0.0	0.0	2.0
sub-pp155	1.0	0.0	500.5	0.0	0.0	0.0
sub-pp155	1.0	0.0	383.7000000029802	1.0	0.0	2.0
sub-pp155	1.0	0.0	520.9000000022352	0.0	2.0	0.0
sub-pp155	1.0	0.0	586.8000000007451	0.0	1.0	0.0
sub-pp155	1.0	0.0	558.0	1.0	0.0	0.0
sub-pp155	1.0	0.0	448.5	0.0	2.0	2.0
sub-pp155	1.0	0.0	651.6999999992549	1.0	2.0	1.0
sub-pp155	1.0	0.0	671.5999999977648	0.0	2.0	0.0
sub-pp155	0.0	1.0	454.8999999985099	1.0	2.0	2.0
sub-pp155	1.0	0.0	389.80000000074506	1.0	1.0	2.0
sub-pp155	1.0	0.0	442.30000000074506	1.0	0.0	0.0
sub-pp155	1.0	0.0	673.4000000022352	1.0	1.0	0.0
sub-pp155	1.0	0.0	519.5999999977648	1.0	0.0	0.0
sub-pp155	1.0	0.0	519.7000000029802	0.0	1.0	2.0
sub-pp155	1.0	0.0	599.5999999977648	0.0	2.0	0.0
sub-pp155	1.0	0.0	467.6999999992549	0.0	2.0	2.0
sub-pp155	1.0	0.0	278.5999999977648	0.0	1.0	2.0
sub-pp155	1.0	0.0	479.29999999701977	0.0	0.0	1.0
sub-pp155	1.0	0.0	486.3999999985099	1.0	0.0	1.0
sub-pp155	1.0	0.0	560.8999999985099	0.0	0.0	1.0
sub-pp155	1.0	0.0	412.29999999701977	1.0	0.0	1.0
sub-pp155	1.0	0.0	433.1999999992549	0.0	2.0	1.0
sub-pp155	1.0	0.0	466.3999999985099	1.0	0.0	0.0
sub-pp155	1.0	0.0	484.5	0.0	1.0	1.0
sub-pp155	1.0	0.0	573.3999999985099	0.0	1.0	0.0
sub-pp155	1.0	0.0	398.9000000022352	0.0	1.0	0.0
sub-pp155	1.0	0.0	373.1999999992549	0.0	1.0	2.0
sub-pp155	1.0	0.0	522.8000000007451	0.0	2.0	2.0
sub-pp155	1.0	0.0	401.4000000022352	0.0	2.0	0.0
sub-pp155	1.0	0.0	441.7000000029802	1.0	0.0	2.0
sub-pp155	1.0	0.0	524.2000000029802	1.0	0.0	0.0
sub-pp155	1.0	0.0	645.6999999992549	0.0	0.0	2.0
sub-pp155	1.0	0.0	564.2000000029802	1.0	0.0	0.0
sub-pp155	1.0	0.0	433.5	0.0	1.0	1.0
sub-pp155	1.0	0.0	521.0999999977648	0.0	0.0	0.0
sub-pp155	1.0	0.0	658.8000000007451	0.0	0.0	0.0
sub-pp155	1.0	0.0	358.1000000014901	1.0	1.0	2.0
sub-pp155	1.0	0.0	419.0	1.0	2.0	1.0
sub-pp155	1.0	0.0	399.5	1.0	2.0	1.0
sub-pp155	1.0	0.0	565.5999999977648	1.0	1.0	2.0
sub-pp155	0.0	1.0	397.5999999977648	1.0	1.0	0.0
sub-pp155	1.0	0.0	474.1999999992549	0.0	0.0	1.0
sub-pp155	1.0	0.0	438.4000000022352	1.0	0.0	2.0
sub-pp155	1.0	0.0	602.6999999992549	0.0	0.0	1.0
sub-pp155	1.0	0.0	470.9000000022352	0.0	2.0	0.0
sub-pp155	1.0	0.0	467.8999999985099	1.0	2.0	1.0
sub-pp155	1.0	0.0	425.5	1.0	1.0	0.0
sub-pp155	1.0	0.0	377.5	1.0	2.0	1.0
sub-pp155	1.0	0.0	337.1000000014901	0.0	2.0	0.0
sub-pp155	1.0	0.0	498.80000000074506	0.0	2.0	1.0
sub-pp155	1.0	0.0	544.0999999977648	0.0	0.0	0.0
sub-pp155	1.0	0.0	378.1000000014901	0.0	1.0	0.0
sub-pp155	1.0	0.0	555.1999999992549	1.0	0.0	1.0
sub-pp155	1.0	0.0	594.5	0.0	2.0	2.0
sub-pp155	1.0	0.0	465.3999999985099	1.0	2.0	2.0
sub-pp155	1.0	0.0	555.5999999977648	1.0	1.0	1.0
sub-pp155	1.0	0.0	630.2999999970198	0.0	1.0	2.0
sub-pp155	1.0	0.0	445.6999999992549	1.0	1.0	1.0
sub-pp155	1.0	0.0	551.0	0.0	1.0	2.0
sub-pp155	1.0	0.0	684.7000000029802	0.0	2.0	2.0
sub-pp155	1.0	0.0	479.8999999985099	0.0	2.0	2.0
sub-pp155	1.0	0.0	571.4000000022352	1.0	0.0	0.0
sub-pp155	1.0	0.0	354.5	1.0	1.0	0.0
sub-pp155	1.0	0.0	532.5999999977648	1.0	1.0	0.0
sub-pp155	1.0	0.0	350.80000000074506	1.0	0.0	2.0
sub-pp155	1.0	0.0	445.5	1.0	2.0	0.0
sub-pp155	1.0	0.0	483.80000000074506	1.0	2.0	1.0
sub-pp155	1.0	0.0	371.1999999992549	0.0	2.0	2.0
sub-pp155	1.0	0.0	532.6999999992549	0.0	2.0	0.0
sub-pp155	0.0	1.0	467.0	0.0	0.0	2.0
sub-pp155	1.0	0.0	399.30000000074506	1.0	2.0	1.0
sub-pp155	1.0	0.0	529.1999999992549	0.0	0.0	2.0
sub-pp155	1.0	0.0	457.0	1.0	0.0	1.0
sub-pp155	1.0	0.0	414.6000000014901	1.0	2.0	0.0
sub-pp155	1.0	0.0	471.30000000074506	1.0	2.0	0.0
sub-pp155	1.0	0.0	485.6000000014901	0.0	1.0	0.0
sub-pp155	1.0	0.0	671.4000000022352	1.0	2.0	2.0
sub-pp155	1.0	0.0	558.6999999992549	0.0	0.0	0.0
sub-pp155	1.0	0.0	462.6000000014901	0.0	1.0	1.0
sub-pp155	1.0	0.0	401.0	1.0	1.0	1.0
sub-pp155	1.0	0.0	321.0	1.0	2.0	2.0
sub-pp155	1.0	0.0	443.6000000014901	0.0	2.0	0.0
sub-pp155	1.0	0.0	495.30000000074506	0.0	1.0	2.0
sub-pp155	1.0	0.0	519.5	1.0	0.0	2.0
sub-pp155	1.0	0.0	451.1999999992549	1.0	2.0	0.0
sub-pp155	1.0	0.0	488.0999999977648	1.0	0.0	2.0
sub-pp155	1.0	0.0	539.6999999992549	0.0	1.0	1.0
sub-pp155	1.0	0.0	368.1000000014901	0.0	1.0	1.0
sub-pp155	1.0	0.0	480.80000000074506	1.0	1.0	1.0
sub-pp155	1.0	0.0	499.5	0.0	0.0	2.0
sub-pp155	1.0	0.0	432.0	1.0	2.0	1.0
sub-pp155	0.0	1.0	408.3999999985099	1.0	1.0	1.0
sub-pp155	1.0	0.0	465.6000000014901	0.0	2.0	1.0
sub-pp155	1.0	0.0	553.5	0.0	2.0	0.0
sub-pp155	1.0	0.0	337.9000000022352	0.0	2.0	1.0
sub-pp155	1.0	0.0	487.29999999701977	0.0	0.0	0.0
sub-pp155	1.0	0.0	377.1999999992549	1.0	2.0	1.0
sub-pp155	1.0	0.0	376.1999999992549	1.0	0.0	2.0
sub-pp155	1.0	0.0	532.5999999977648	1.0	2.0	2.0
sub-pp155	1.0	0.0	537.3000000007451	0.0	1.0	0.0
sub-pp155	1.0	0.0	552.1999999992549	0.0	1.0	0.0
sub-pp155	1.0	0.0	442.0	0.0	1.0	1.0
sub-pp155	1.0	0.0	572.2999999970198	0.0	2.0	0.0
sub-pp155	1.0	0.0	470.5	0.0	0.0	2.0
sub-pp155	1.0	0.0	402.80000000074506	0.0	2.0	2.0
sub-pp155	1.0	0.0	482.5	0.0	2.0	1.0
sub-pp155	1.0	0.0	454.30000000074506	0.0	2.0	1.0
sub-pp155	1.0	0.0	505.6000000014901	0.0	1.0	1.0
sub-pp155	1.0	0.0	469.1999999992549	1.0	1.0	1.0
sub-pp155	1.0	0.0	469.5	1.0	0.0	0.0
sub-pp155	1.0	0.0	435.1999999992549	1.0	1.0	0.0
sub-pp155	1.0	0.0	384.1999999992549	1.0	1.0	1.0
sub-pp155	1.0	0.0	625.8000000007451	0.0	0.0	0.0
sub-pp155	1.0	0.0	728.7000000029802	1.0	0.0	0.0
sub-pp155	1.0	0.0	367.80000000074506	1.0	2.0	2.0
sub-pp155	1.0	0.0	502.80000000074506	1.0	1.0	2.0
sub-pp155	1.0	0.0	508.3999999985099	1.0	1.0	0.0
sub-pp155	1.0	0.0	455.6000000014901	1.0	2.0	2.0
sub-pp155	1.0	0.0	448.5	0.0	1.0	0.0
sub-pp155	1.0	0.0	431.1999999992549	0.0	1.0	1.0
sub-pp155	1.0	0.0	772.6000000014901	1.0	2.0	2.0
sub-pp155	1.0	0.0	432.80000000074506	1.0	2.0	0.0
sub-pp155	1.0	0.0	554.0	0.0	0.0	1.0
sub-pp155	1.0	0.0	682.0	0.0	0.0	1.0
sub-pp155	0.0	1.0	749.5	1.0	0.0	1.0
sub-pp155	1.0	0.0	438.30000000074506	1.0	0.0	1.0
sub-pp155	1.0	0.0	409.1000000014901	1.0	1.0	2.0
sub-pp155	1.0	0.0	435.6000000014901	1.0	0.0	1.0
sub-pp155	1.0	0.0	469.5	0.0	2.0	1.0
sub-pp155	1.0	0.0	587.1000000014901	0.0	0.0	2.0
sub-pp155	1.0	0.0	679.0	0.0	0.0	0.0
sub-pp155	1.0	0.0	520.9000000022352	0.0	1.0	2.0
