participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp124	25.0	0.0	3558.3999996185303	nondominant3
sub-pp124	26.0	0.0	3659.5999994277954	nondominant3
sub-pp124	27.0	0.0	3886.300000190735	nondominant3
sub-pp124	28.0	0.0	4062.300000190735	nondominant3
sub-pp124	29.0	0.0	4277.699999809265	nondominant3
sub-pp124	30.0	0.0	4428.39999961853	nondominant3
sub-pp124	31.0	0.0	4565.300000190735	nondominant3
sub-pp124	32.0	0.0	4725.199999809265	nondominant3
sub-pp124	33.0	0.0	4880.89999961853	nondominant3
sub-pp124	34.0	0.0	5001.300000190735	nondominant3
sub-pp124	35.0	0.0	5132.699999809265	nondominant3
sub-pp124	36.0	0.0	5246.099999427795	nondominant3
sub-pp124	37.0	0.0	5381.89999961853	nondominant3
sub-pp124	38.0	0.0	5521.0	nondominant3
sub-pp124	39.0	0.0	5653.800000190735	nondominant3
sub-pp124	40.0	0.0	5857.599999427795	nondominant3
sub-pp124	41.0	0.0	6077.0	nondominant3
sub-pp124	42.0	0.0	6293.699999809265	nondominant3
sub-pp124	43.0	0.0	6390.0	nondominant3
sub-pp124	44.0	0.0	6581.699999809265	nondominant3
sub-pp124	45.0	0.0	6738.5	nondominant3
sub-pp124	46.0	0.0	6901.099999427795	nondominant3
sub-pp124	47.0	0.0	7401.0	nondominant3
sub-pp124	48.0	0.0	7509.800000190735	nondominant3
sub-pp124	49.0	0.0	7670.800000190735	nondominant3
sub-pp124	50.0	0.0	7828.099999427795	nondominant3
sub-pp124	51.0	0.0	7995.0	nondominant3
sub-pp124	52.0	0.0	8186.199999809265	nondominant3
sub-pp124	53.0	0.0	8378.800000190735	nondominant3
sub-pp124	54.0	0.0	8584.699999809265	nondominant3
sub-pp124	55.0	0.0	8891.0	nondominant3
sub-pp124	56.0	0.0	9003.300000190735	nondominant3
sub-pp124	57.0	0.0	9197.300000190737	nondominant3
sub-pp124	58.0	0.0	9373.5	nondominant3
sub-pp124	59.0	0.0	9549.39999961853	nondominant3
sub-pp124	60.0	0.0	9695.39999961853	nondominant3
sub-pp124	61.0	0.0	9873.099999427795	nondominant3
sub-pp124	1.0	0.0	134.5	nondominant5
sub-pp124	2.0	0.0	278.19999980926514	nondominant5
sub-pp124	3.0	0.0	433.80000019073486	nondominant5
sub-pp124	4.0	0.0	585.1999998092651	nondominant5
sub-pp124	5.0	0.0	655.4000005722046	nondominant5
sub-pp124	6.0	0.0	778.8000001907349	nondominant5
sub-pp124	7.0	0.0	897.6000003814697	nondominant5
sub-pp124	8.0	0.0	999.3000001907347	nondominant5
sub-pp124	9.0	0.0	1128.5	nondominant5
sub-pp124	10.0	0.0	1240.8000001907349	nondominant5
sub-pp124	11.0	0.0	1368.0	nondominant5
sub-pp124	12.0	0.0	1493.4000005722046	nondominant5
sub-pp124	13.0	0.0	1593.0	nondominant5
sub-pp124	14.0	0.0	1707.1000003814695	nondominant5
sub-pp124	15.0	0.0	1943.4000005722048	nondominant5
sub-pp124	16.0	0.0	2114.5	nondominant5
sub-pp124	17.0	0.0	2271.4000005722046	nondominant5
sub-pp124	18.0	0.0	2419.6000003814697	nondominant5
sub-pp124	19.0	0.0	2575.699999809265	nondominant5
sub-pp124	20.0	0.0	2716.5	nondominant5
sub-pp124	21.0	0.0	2843.4000005722046	nondominant5
sub-pp124	22.0	0.0	2954.6000003814697	nondominant5
sub-pp124	23.0	0.0	3085.699999809265	nondominant5
sub-pp124	24.0	0.0	3218.199999809265	nondominant5
sub-pp124	25.0	0.0	3353.199999809265	nondominant5
sub-pp124	26.0	0.0	3480.6000003814697	nondominant5
sub-pp124	27.0	0.0	3612.4000005722046	nondominant5
sub-pp124	28.0	0.0	3755.9000005722046	nondominant5
sub-pp124	29.0	0.0	3894.6000003814697	nondominant5
sub-pp124	30.0	0.0	4007.300000190735	nondominant5
sub-pp124	31.0	0.0	4145.699999809265	nondominant5
sub-pp124	32.0	0.0	4284.10000038147	nondominant5
sub-pp124	33.0	0.0	4409.60000038147	nondominant5
sub-pp124	34.0	0.0	4537.199999809265	nondominant5
sub-pp124	35.0	0.0	4695.400000572205	nondominant5
sub-pp124	36.0	0.0	4833.300000190735	nondominant5
sub-pp124	37.0	0.0	5241.300000190735	nondominant5
sub-pp124	38.0	0.0	5394.699999809265	nondominant5
sub-pp124	39.0	0.0	5503.60000038147	nondominant5
sub-pp124	40.0	0.0	5634.900000572205	nondominant5
sub-pp124	41.0	0.0	5753.5	nondominant5
sub-pp124	42.0	0.0	5898.300000190735	nondominant5
sub-pp124	43.0	0.0	6026.60000038147	nondominant5
sub-pp124	44.0	0.0	6125.300000190735	nondominant5
sub-pp124	45.0	0.0	6257.10000038147	nondominant5
sub-pp124	46.0	0.0	6398.5	nondominant5
sub-pp124	47.0	0.0	6678.60000038147	nondominant5
sub-pp124	48.0	0.0	7051.5	nondominant5
sub-pp124	49.0	0.0	7214.900000572205	nondominant5
sub-pp124	50.0	0.0	7358.400000572205	nondominant5
sub-pp124	51.0	0.0	7501.199999809265	nondominant5
sub-pp124	52.0	0.0	7634.199999809265	nondominant5
sub-pp124	53.0	0.0	7772.900000572205	nondominant5
sub-pp124	54.0	0.0	7899.199999809265	nondominant5
sub-pp124	55.0	0.0	8015.10000038147	nondominant5
sub-pp124	56.0	0.0	8205.800000190735	nondominant5
sub-pp124	57.0	0.0	8353.60000038147	nondominant5
sub-pp124	58.0	0.0	8494.400000572205	nondominant5
sub-pp124	59.0	0.0	8636.5	nondominant5
sub-pp124	60.0	0.0	8788.0	nondominant5
sub-pp124	61.0	0.0	8908.0	nondominant5
sub-pp124	62.0	0.0	9015.300000190737	nondominant5
sub-pp124	63.0	0.0	9162.5	nondominant5
sub-pp124	64.0	0.0	9297.400000572205	nondominant5
sub-pp124	65.0	0.0	9748.300000190737	nondominant5
sub-pp124	66.0	0.0	9876.60000038147	nondominant5
sub-pp124	1.0	0.0	110.5	nondominant6
sub-pp124	2.0	0.0	219.5	nondominant6
sub-pp124	3.0	0.0	342.69999980926514	nondominant6
sub-pp124	4.0	0.0	564.0999994277954	nondominant6
sub-pp124	5.0	0.0	678.5999994277954	nondominant6
sub-pp124	6.0	0.0	817.3000001907349	nondominant6
sub-pp124	7.0	0.0	926.6999998092653	nondominant6
sub-pp124	8.0	0.0	1055.3999996185305	nondominant6
sub-pp124	9.0	0.0	1176.3000001907349	nondominant6
sub-pp124	10.0	0.0	1296.5	nondominant6
sub-pp124	11.0	0.0	1428.0999994277954	nondominant6
sub-pp124	12.0	0.0	1541.6999998092651	nondominant6
sub-pp124	13.0	0.0	1660.1999998092651	nondominant6
sub-pp124	14.0	0.0	1935.5	nondominant6
sub-pp124	15.0	0.0	2071.699999809265	nondominant6
sub-pp124	16.0	0.0	2198.5999994277954	nondominant6
sub-pp124	17.0	0.0	2348.8999996185303	nondominant6
sub-pp124	18.0	0.0	2467.5999994277954	nondominant6
sub-pp124	19.0	0.0	2606.5	nondominant6
sub-pp124	20.0	0.0	2733.699999809265	nondominant6
sub-pp124	21.0	0.0	2853.5999994277954	nondominant6
sub-pp124	22.0	0.0	3006.5999994277954	nondominant6
sub-pp124	23.0	0.0	3107.0999994277954	nondominant6
sub-pp124	24.0	0.0	3228.5999994277954	nondominant6
sub-pp124	25.0	0.0	3356.3999996185303	nondominant6
sub-pp124	26.0	0.0	3501.199999809265	nondominant6
sub-pp124	27.0	0.0	3631.300000190735	nondominant6
sub-pp124	28.0	0.0	3757.800000190735	nondominant6
sub-pp124	29.0	0.0	3868.0999994277954	nondominant6
sub-pp124	30.0	0.0	4264.599999427795	nondominant6
sub-pp124	31.0	0.0	4398.300000190735	nondominant6
sub-pp124	32.0	0.0	4511.300000190735	nondominant6
sub-pp124	33.0	0.0	4909.5	nondominant6
sub-pp124	34.0	0.0	5058.599999427795	nondominant6
sub-pp124	35.0	0.0	5204.5	nondominant6
sub-pp124	36.0	0.0	5309.5	nondominant6
sub-pp124	37.0	0.0	5449.699999809265	nondominant6
sub-pp124	38.0	0.0	5873.39999961853	nondominant6
sub-pp124	39.0	0.0	6028.5	nondominant6
sub-pp124	40.0	0.0	6174.599999427795	nondominant6
sub-pp124	41.0	0.0	6347.5	nondominant6
sub-pp124	42.0	0.0	6613.39999961853	nondominant6
sub-pp124	43.0	0.0	6794.0	nondominant6
sub-pp124	44.0	0.0	6955.0	nondominant6
sub-pp124	45.0	0.0	7080.5	nondominant6
sub-pp124	46.0	0.0	7203.0	nondominant6
sub-pp124	47.0	0.0	7312.800000190735	nondominant6
sub-pp124	48.0	0.0	7449.300000190735	nondominant6
sub-pp124	49.0	0.0	7713.599999427795	nondominant6
sub-pp124	50.0	0.0	7883.300000190735	nondominant6
sub-pp124	51.0	0.0	8049.199999809265	nondominant6
sub-pp124	52.0	0.0	8216.099999427795	nondominant6
sub-pp124	53.0	0.0	8412.800000190735	nondominant6
sub-pp124	54.0	0.0	8560.699999809265	nondominant6
sub-pp124	55.0	0.0	8698.199999809265	nondominant6
sub-pp124	56.0	0.0	8832.39999961853	nondominant6
sub-pp124	57.0	0.0	8939.699999809265	nondominant6
sub-pp124	58.0	0.0	9128.300000190737	nondominant6
sub-pp124	59.0	0.0	9320.099999427795	nondominant6
sub-pp124	60.0	0.0	9531.0	nondominant6
sub-pp124	61.0	0.0	9742.39999961853	nondominant6
sub-pp124	62.0	0.0	9952.699999809263	nondominant6
