participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp069	27.0	0.0	4479.100000023842	nondominant5
sub-pp069	28.0	0.0	4647.200000047684	nondominant5
sub-pp069	29.0	0.0	4803.200000047684	nondominant5
sub-pp069	30.0	0.0	4964.899999976158	nondominant5
sub-pp069	31.0	0.0	5123.600000023842	nondominant5
sub-pp069	32.0	0.0	5309.899999976158	nondominant5
sub-pp069	33.0	0.0	5495.0	nondominant5
sub-pp069	34.0	0.0	5672.0	nondominant5
sub-pp069	35.0	0.0	5861.100000023842	nondominant5
sub-pp069	36.0	0.0	6039.700000047684	nondominant5
sub-pp069	37.0	0.0	6239.600000023842	nondominant5
sub-pp069	38.0	0.0	6415.100000023842	nondominant5
sub-pp069	39.0	0.0	6584.200000047684	nondominant5
sub-pp069	40.0	0.0	6756.600000023842	nondominant5
sub-pp069	41.0	0.0	7031.100000023842	nondominant5
sub-pp069	42.0	0.0	7216.5	nondominant5
sub-pp069	43.0	0.0	7366.0	nondominant5
sub-pp069	44.0	0.0	7555.399999976158	nondominant5
sub-pp069	45.0	0.0	7742.899999976158	nondominant5
sub-pp069	46.0	0.0	7937.100000023842	nondominant5
sub-pp069	47.0	0.0	8147.200000047684	nondominant5
sub-pp069	48.0	0.0	8362.100000023842	nondominant5
sub-pp069	49.0	0.0	8531.299999952316	nondominant5
sub-pp069	50.0	0.0	8713.100000023842	nondominant5
sub-pp069	51.0	0.0	8897.399999976158	nondominant5
sub-pp069	52.0	0.0	9097.899999976158	nondominant5
sub-pp069	53.0	0.0	9292.0	nondominant5
sub-pp069	54.0	0.0	9510.399999976158	nondominant5
sub-pp069	55.0	0.0	9656.0	nondominant5
sub-pp069	56.0	0.0	9866.399999976158	nondominant5
sub-pp069	1.0	0.0	253.5	nondominant6
sub-pp069	2.0	0.0	412.5	nondominant6
sub-pp069	3.0	0.0	567.0	nondominant6
sub-pp069	4.0	0.0	744.7000000476837	nondominant6
sub-pp069	5.0	0.0	892.5	nondominant6
sub-pp069	6.0	0.0	1018.8000000715256	nondominant6
sub-pp069	7.0	0.0	1195.9000000953674	nondominant6
sub-pp069	8.0	0.0	1321.7000000476835	nondominant6
sub-pp069	9.0	0.0	1470.7000000476835	nondominant6
sub-pp069	10.0	0.0	1647.8000000715256	nondominant6
sub-pp069	11.0	0.0	1840.5	nondominant6
sub-pp069	12.0	0.0	2021.0	nondominant6
sub-pp069	13.0	0.0	2208.8000000715256	nondominant6
sub-pp069	14.0	0.0	2381.3000000715256	nondominant6
sub-pp069	15.0	0.0	2539.8000000715256	nondominant6
sub-pp069	16.0	0.0	2677.8000000715256	nondominant6
sub-pp069	17.0	0.0	2832.200000047684	nondominant6
sub-pp069	18.0	0.0	2940.8000000715256	nondominant6
sub-pp069	19.0	0.0	3119.100000023842	nondominant6
sub-pp069	20.0	0.0	3299.200000047684	nondominant6
sub-pp069	21.0	0.0	3467.100000023842	nondominant6
sub-pp069	22.0	0.0	3637.100000023842	nondominant6
sub-pp069	23.0	0.0	3809.100000023842	nondominant6
sub-pp069	24.0	0.0	4021.3000000715256	nondominant6
sub-pp069	25.0	0.0	4188.100000023842	nondominant6
sub-pp069	26.0	0.0	4338.100000023842	nondominant6
sub-pp069	27.0	0.0	4501.900000095367	nondominant6
sub-pp069	28.0	0.0	4664.900000095367	nondominant6
sub-pp069	29.0	0.0	4837.900000095367	nondominant6
sub-pp069	30.0	0.0	5022.700000047684	nondominant6
sub-pp069	31.0	0.0	5205.0	nondominant6
sub-pp069	32.0	0.0	5399.800000071526	nondominant6
sub-pp069	33.0	0.0	5586.800000071526	nondominant6
sub-pp069	34.0	0.0	5772.300000071526	nondominant6
sub-pp069	35.0	0.0	5941.800000071526	nondominant6
sub-pp069	36.0	0.0	6134.0	nondominant6
sub-pp069	37.0	0.0	6321.800000071526	nondominant6
sub-pp069	38.0	0.0	6523.200000047684	nondominant6
sub-pp069	39.0	0.0	6703.700000047684	nondominant6
sub-pp069	40.0	0.0	6863.800000071526	nondominant6
sub-pp069	41.0	0.0	7048.200000047684	nondominant6
sub-pp069	42.0	0.0	7223.600000023842	nondominant6
sub-pp069	43.0	0.0	7412.0	nondominant6
sub-pp069	44.0	0.0	7596.300000071526	nondominant6
sub-pp069	45.0	0.0	7776.700000047684	nondominant6
sub-pp069	46.0	0.0	7971.900000095367	nondominant6
sub-pp069	47.0	0.0	8156.100000023842	nondominant6
sub-pp069	48.0	0.0	8336.700000047684	nondominant6
sub-pp069	49.0	0.0	8531.300000071526	nondominant6
sub-pp069	50.0	0.0	8719.600000023842	nondominant6
sub-pp069	51.0	0.0	9007.600000023842	nondominant6
sub-pp069	52.0	0.0	9206.800000071526	nondominant6
sub-pp069	53.0	0.0	9373.0	nondominant6
sub-pp069	54.0	0.0	9552.700000047684	nondominant6
sub-pp069	55.0	0.0	9751.0	nondominant6
sub-pp069	56.0	0.0	9928.400000095367	nondominant6
