participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp105	65.0	0.0	9531.0	dominant2
sub-pp105	66.0	0.0	9681.0	dominant2
sub-pp105	67.0	0.0	9834.0	dominant2
sub-pp105	68.0	0.0	9985.900000095367	dominant2
sub-pp105	1.0	0.0	29.59999990463257	dominant3
sub-pp105	2.0	0.0	170.19999980926514	dominant3
sub-pp105	3.0	0.0	311.7999997138977	dominant3
sub-pp105	4.0	0.0	447.69999980926514	dominant3
sub-pp105	5.0	0.0	593.5	dominant3
sub-pp105	6.0	0.0	729.5	dominant3
sub-pp105	7.0	0.0	847.5999999046326	dominant3
sub-pp105	8.0	0.0	987.5999999046326	dominant3
sub-pp105	9.0	0.0	1112.5	dominant3
sub-pp105	10.0	0.0	1248.5	dominant3
sub-pp105	11.0	0.0	1377.6999998092651	dominant3
sub-pp105	12.0	0.0	1515.5	dominant3
sub-pp105	13.0	0.0	1647.6999998092651	dominant3
sub-pp105	14.0	0.0	1786.5	dominant3
sub-pp105	15.0	0.0	1934.400000095368	dominant3
sub-pp105	16.0	0.0	2070.4000000953674	dominant3
sub-pp105	17.0	0.0	2199.099999904633	dominant3
sub-pp105	18.0	0.0	2361.599999904633	dominant3
sub-pp105	19.0	0.0	2502.5	dominant3
sub-pp105	20.0	0.0	2647.599999904633	dominant3
sub-pp105	21.0	0.0	2780.5	dominant3
sub-pp105	22.0	0.0	2917.2999997138977	dominant3
sub-pp105	23.0	0.0	3071.5	dominant3
sub-pp105	24.0	0.0	3224.5	dominant3
sub-pp105	25.0	0.0	3376.4000000953674	dominant3
sub-pp105	26.0	0.0	3516.2999997138977	dominant3
sub-pp105	27.0	0.0	3671.400000095368	dominant3
sub-pp105	28.0	0.0	3802.099999904633	dominant3
sub-pp105	29.0	0.0	3954.599999904633	dominant3
sub-pp105	30.0	0.0	4119.400000095367	dominant3
sub-pp105	31.0	0.0	4252.299999713898	dominant3
sub-pp105	32.0	0.0	4405.199999809265	dominant3
sub-pp105	33.0	0.0	4543.900000095367	dominant3
sub-pp105	34.0	0.0	4692.299999713898	dominant3
sub-pp105	35.0	0.0	4843.599999904633	dominant3
sub-pp105	36.0	0.0	4970.5	dominant3
sub-pp105	37.0	0.0	5128.400000095367	dominant3
sub-pp105	38.0	0.0	5268.299999713898	dominant3
sub-pp105	39.0	0.0	5433.599999904633	dominant3
sub-pp105	40.0	0.0	5592.099999904633	dominant3
sub-pp105	41.0	0.0	5729.699999809265	dominant3
sub-pp105	42.0	0.0	5882.5	dominant3
sub-pp105	43.0	0.0	6044.5	dominant3
sub-pp105	44.0	0.0	6177.599999904633	dominant3
sub-pp105	45.0	0.0	6327.599999904633	dominant3
sub-pp105	46.0	0.0	6490.599999904633	dominant3
sub-pp105	47.0	0.0	6646.599999904633	dominant3
sub-pp105	48.0	0.0	6798.400000095367	dominant3
sub-pp105	49.0	0.0	6965.799999713898	dominant3
sub-pp105	50.0	0.0	7123.5	dominant3
sub-pp105	51.0	0.0	7301.699999809265	dominant3
sub-pp105	52.0	0.0	7453.799999713898	dominant3
sub-pp105	53.0	0.0	7616.599999904633	dominant3
sub-pp105	54.0	0.0	7763.400000095367	dominant3
sub-pp105	55.0	0.0	7927.299999713898	dominant3
sub-pp105	56.0	0.0	8094.5	dominant3
sub-pp105	57.0	0.0	8245.699999809265	dominant3
sub-pp105	58.0	0.0	8398.400000095367	dominant3
sub-pp105	59.0	0.0	8555.699999809265	dominant3
sub-pp105	60.0	0.0	8712.599999904633	dominant3
sub-pp105	61.0	0.0	8876.400000095367	dominant3
sub-pp105	62.0	0.0	9018.699999809263	dominant3
sub-pp105	63.0	0.0	9171.5	dominant3
sub-pp105	64.0	0.0	9329.199999809263	dominant3
sub-pp105	65.0	0.0	9491.5	dominant3
sub-pp105	66.0	0.0	9650.599999904633	dominant3
sub-pp105	67.0	0.0	9808.199999809263	dominant3
sub-pp105	68.0	0.0	9966.5	dominant3
sub-pp105	1.0	0.0	162.90000009536743	dominant4
sub-pp105	2.0	0.0	292.7000002861023	dominant4
sub-pp105	3.0	0.0	422.80000019073486	dominant4
sub-pp105	4.0	0.0	546.8000001907349	dominant4
sub-pp105	5.0	0.0	695.8000001907349	dominant4
sub-pp105	6.0	0.0	805.5999999046326	dominant4
sub-pp105	7.0	0.0	944.0999999046326	dominant4
sub-pp105	8.0	0.0	1081.8000001907349	dominant4
sub-pp105	9.0	0.0	1248.2000002861023	dominant4
sub-pp105	10.0	0.0	1373.7000002861023	dominant4
sub-pp105	11.0	0.0	1506.5999999046326	dominant4
sub-pp105	12.0	0.0	1642.2000002861023	dominant4
sub-pp105	13.0	0.0	1772.8000001907349	dominant4
sub-pp105	14.0	0.0	1928.7000002861023	dominant4
sub-pp105	15.0	0.0	2076.599999904633	dominant4
sub-pp105	16.0	0.0	2227.0	dominant4
sub-pp105	17.0	0.0	2397.9000000953674	dominant4
sub-pp105	18.0	0.0	2520.0	dominant4
sub-pp105	19.0	0.0	2676.7000002861023	dominant4
sub-pp105	20.0	0.0	2815.9000000953674	dominant4
sub-pp105	21.0	0.0	2966.7000002861023	dominant4
sub-pp105	22.0	0.0	3104.7000002861023	dominant4
sub-pp105	23.0	0.0	3238.9000000953674	dominant4
sub-pp105	24.0	0.0	3381.9000000953674	dominant4
sub-pp105	25.0	0.0	3510.7000002861023	dominant4
sub-pp105	26.0	0.0	3657.7000002861023	dominant4
sub-pp105	27.0	0.0	3812.599999904633	dominant4
sub-pp105	28.0	0.0	3955.400000095368	dominant4
sub-pp105	29.0	0.0	4103.800000190735	dominant4
sub-pp105	30.0	0.0	4243.800000190735	dominant4
sub-pp105	31.0	0.0	4400.0	dominant4
sub-pp105	32.0	0.0	4539.800000190735	dominant4
sub-pp105	33.0	0.0	4698.700000286102	dominant4
sub-pp105	34.0	0.0	4841.599999904633	dominant4
sub-pp105	35.0	0.0	4992.0	dominant4
sub-pp105	36.0	0.0	5127.700000286102	dominant4
sub-pp105	37.0	0.0	5267.200000286102	dominant4
sub-pp105	38.0	0.0	5412.800000190735	dominant4
sub-pp105	39.0	0.0	5570.800000190735	dominant4
sub-pp105	40.0	0.0	5713.200000286102	dominant4
sub-pp105	41.0	0.0	5854.599999904633	dominant4
sub-pp105	42.0	0.0	6004.700000286102	dominant4
sub-pp105	43.0	0.0	6148.800000190735	dominant4
sub-pp105	44.0	0.0	6290.0	dominant4
sub-pp105	45.0	0.0	6427.0	dominant4
sub-pp105	46.0	0.0	6560.599999904633	dominant4
sub-pp105	47.0	0.0	6696.700000286102	dominant4
sub-pp105	48.0	0.0	6836.599999904633	dominant4
sub-pp105	49.0	0.0	6965.900000095367	dominant4
sub-pp105	50.0	0.0	7111.700000286102	dominant4
sub-pp105	51.0	0.0	7262.800000190735	dominant4
sub-pp105	52.0	0.0	7422.200000286102	dominant4
sub-pp105	53.0	0.0	7569.599999904633	dominant4
sub-pp105	54.0	0.0	7719.599999904633	dominant4
sub-pp105	55.0	0.0	7867.599999904633	dominant4
sub-pp105	56.0	0.0	8032.700000286102	dominant4
sub-pp105	57.0	0.0	8183.700000286102	dominant4
sub-pp105	58.0	0.0	8337.599999904633	dominant4
sub-pp105	59.0	0.0	8481.900000095367	dominant4
sub-pp105	60.0	0.0	8631.800000190735	dominant4
sub-pp105	61.0	0.0	8767.700000286102	dominant4
sub-pp105	62.0	0.0	8896.700000286102	dominant4
sub-pp105	63.0	0.0	9062.599999904633	dominant4
sub-pp105	64.0	0.0	9211.200000286102	dominant4
sub-pp105	65.0	0.0	9369.5	dominant4
sub-pp105	66.0	0.0	9522.599999904633	dominant4
sub-pp105	67.0	0.0	9682.900000095367	dominant4
sub-pp105	68.0	0.0	9830.900000095367	dominant4
sub-pp105	69.0	0.0	9969.800000190737	dominant4
sub-pp105	1.0	0.0	15.799999713897703	dominant5
sub-pp105	2.0	0.0	154.7999997138977	dominant5
sub-pp105	3.0	0.0	286.69999980926514	dominant5
sub-pp105	4.0	0.0	415.59999990463257	dominant5
sub-pp105	5.0	0.0	557.9000000953674	dominant5
sub-pp105	6.0	0.0	682.0	dominant5
sub-pp105	7.0	0.0	810.9000000953674	dominant5
sub-pp105	8.0	0.0	957.9000000953674	dominant5
sub-pp105	9.0	0.0	1080.1999998092651	dominant5
sub-pp105	10.0	0.0	1209.7999997138977	dominant5
sub-pp105	11.0	0.0	1344.9000000953674	dominant5
sub-pp105	12.0	0.0	1486.6999998092651	dominant5
sub-pp105	13.0	0.0	1627.2999997138977	dominant5
sub-pp105	14.0	0.0	1767.9000000953674	dominant5
sub-pp105	15.0	0.0	1913.0	dominant5
sub-pp105	16.0	0.0	2048.9000000953674	dominant5
sub-pp105	17.0	0.0	2206.9000000953674	dominant5
sub-pp105	18.0	0.0	2345.9000000953674	dominant5
sub-pp105	19.0	0.0	2494.7999997138977	dominant5
sub-pp105	20.0	0.0	2637.9000000953674	dominant5
sub-pp105	21.0	0.0	2782.9000000953674	dominant5
sub-pp105	22.0	0.0	2934.7999997138977	dominant5
sub-pp105	23.0	0.0	3072.199999809265	dominant5
sub-pp105	24.0	0.0	3222.7999997138977	dominant5
sub-pp105	25.0	0.0	3369.7999997138977	dominant5
sub-pp105	26.0	0.0	3499.7999997138977	dominant5
sub-pp105	27.0	0.0	3642.0	dominant5
sub-pp105	28.0	0.0	3788.900000095368	dominant5
sub-pp105	29.0	0.0	3930.099999904633	dominant5
sub-pp105	30.0	0.0	4075.099999904633	dominant5
sub-pp105	31.0	0.0	4205.0	dominant5
sub-pp105	32.0	0.0	4342.0	dominant5
sub-pp105	33.0	0.0	4485.699999809265	dominant5
sub-pp105	34.0	0.0	4632.400000095367	dominant5
sub-pp105	35.0	0.0	4781.0	dominant5
sub-pp105	36.0	0.0	4924.799999713898	dominant5
sub-pp105	37.0	0.0	5071.599999904633	dominant5
sub-pp105	38.0	0.0	5227.199999809265	dominant5
sub-pp105	39.0	0.0	5376.900000095367	dominant5
sub-pp105	40.0	0.0	5537.699999809265	dominant5
sub-pp105	41.0	0.0	5692.0	dominant5
sub-pp105	42.0	0.0	5834.799999713898	dominant5
sub-pp105	43.0	0.0	5981.799999713898	dominant5
sub-pp105	44.0	0.0	6125.900000095367	dominant5
sub-pp105	45.0	0.0	6266.0	dominant5
sub-pp105	46.0	0.0	6405.900000095367	dominant5
sub-pp105	47.0	0.0	6549.900000095367	dominant5
sub-pp105	48.0	0.0	6684.900000095367	dominant5
sub-pp105	49.0	0.0	6821.900000095367	dominant5
sub-pp105	50.0	0.0	6958.400000095367	dominant5
sub-pp105	51.0	0.0	7110.0	dominant5
sub-pp105	52.0	0.0	7256.099999904633	dominant5
sub-pp105	53.0	0.0	7409.799999713898	dominant5
sub-pp105	54.0	0.0	7561.900000095367	dominant5
sub-pp105	55.0	0.0	7707.699999809265	dominant5
sub-pp105	56.0	0.0	7853.0	dominant5
sub-pp105	57.0	0.0	8026.0	dominant5
sub-pp105	58.0	0.0	8172.799999713898	dominant5
sub-pp105	59.0	0.0	8319.599999904633	dominant5
sub-pp105	60.0	0.0	8471.0	dominant5
sub-pp105	61.0	0.0	8590.799999713898	dominant5
sub-pp105	62.0	0.0	8735.900000095367	dominant5
sub-pp105	63.0	0.0	8889.299999713898	dominant5
sub-pp105	64.0	0.0	9019.799999713898	dominant5
sub-pp105	65.0	0.0	9166.0	dominant5
sub-pp105	66.0	0.0	9319.799999713898	dominant5
sub-pp105	67.0	0.0	9476.900000095367	dominant5
sub-pp105	68.0	0.0	9608.099999904633	dominant5
sub-pp105	69.0	0.0	9755.0	dominant5
sub-pp105	70.0	0.0	9897.0	dominant5
sub-pp105	1.0	0.0	122.69999980926514	nondominant1
sub-pp105	2.0	0.0	245.09999990463257	nondominant1
sub-pp105	3.0	0.0	360.19999980926514	nondominant1
sub-pp105	4.0	0.0	480.19999980926514	nondominant1
sub-pp105	5.0	0.0	604.1999998092651	nondominant1
sub-pp105	6.0	0.0	733.1999998092651	nondominant1
sub-pp105	7.0	0.0	870.5	nondominant1
sub-pp105	8.0	0.0	1003.3000001907347	nondominant1
sub-pp105	9.0	0.0	1134.4000000953674	nondominant1
sub-pp105	10.0	0.0	1254.3000001907349	nondominant1
sub-pp105	11.0	0.0	1388.3000001907349	nondominant1
sub-pp105	12.0	0.0	1520.1999998092651	nondominant1
sub-pp105	13.0	0.0	1661.6999998092651	nondominant1
sub-pp105	14.0	0.0	1804.400000095368	nondominant1
sub-pp105	15.0	0.0	1953.3000001907349	nondominant1
sub-pp105	16.0	0.0	2081.0	nondominant1
sub-pp105	17.0	0.0	2224.300000190735	nondominant1
sub-pp105	18.0	0.0	2363.199999809265	nondominant1
sub-pp105	19.0	0.0	2506.300000190735	nondominant1
sub-pp105	20.0	0.0	2654.4000000953674	nondominant1
sub-pp105	21.0	0.0	2791.4000000953674	nondominant1
sub-pp105	22.0	0.0	2920.9000000953674	nondominant1
sub-pp105	23.0	0.0	3054.4000000953674	nondominant1
sub-pp105	24.0	0.0	3197.699999809265	nondominant1
sub-pp105	25.0	0.0	3341.300000190735	nondominant1
sub-pp105	26.0	0.0	3468.599999904633	nondominant1
sub-pp105	27.0	0.0	3604.400000095368	nondominant1
sub-pp105	28.0	0.0	3748.599999904633	nondominant1
sub-pp105	29.0	0.0	3877.400000095368	nondominant1
sub-pp105	30.0	0.0	4010.5	nondominant1
sub-pp105	31.0	0.0	4150.199999809265	nondominant1
sub-pp105	32.0	0.0	4282.199999809265	nondominant1
sub-pp105	33.0	0.0	4422.300000190735	nondominant1
sub-pp105	34.0	0.0	4554.5	nondominant1
sub-pp105	35.0	0.0	4687.300000190735	nondominant1
sub-pp105	36.0	0.0	4816.400000095367	nondominant1
sub-pp105	37.0	0.0	4946.099999904633	nondominant1
sub-pp105	38.0	0.0	5078.199999809265	nondominant1
sub-pp105	39.0	0.0	5222.400000095367	nondominant1
sub-pp105	40.0	0.0	5367.199999809265	nondominant1
sub-pp105	41.0	0.0	5516.900000095367	nondominant1
sub-pp105	42.0	0.0	5655.400000095367	nondominant1
sub-pp105	43.0	0.0	5802.199999809265	nondominant1
sub-pp105	44.0	0.0	5948.0	nondominant1
sub-pp105	45.0	0.0	6089.300000190735	nondominant1
sub-pp105	46.0	0.0	6236.5	nondominant1
sub-pp105	47.0	0.0	6376.5	nondominant1
sub-pp105	48.0	0.0	6526.199999809265	nondominant1
sub-pp105	49.0	0.0	6676.599999904633	nondominant1
sub-pp105	50.0	0.0	6824.099999904633	nondominant1
sub-pp105	51.0	0.0	6975.400000095367	nondominant1
sub-pp105	52.0	0.0	7113.5	nondominant1
sub-pp105	53.0	0.0	7255.900000095367	nondominant1
sub-pp105	54.0	0.0	7397.300000190735	nondominant1
sub-pp105	55.0	0.0	7539.300000190735	nondominant1
sub-pp105	56.0	0.0	7671.300000190735	nondominant1
sub-pp105	57.0	0.0	7813.099999904633	nondominant1
sub-pp105	58.0	0.0	7960.300000190735	nondominant1
sub-pp105	59.0	0.0	8107.300000190735	nondominant1
sub-pp105	60.0	0.0	8252.199999809265	nondominant1
sub-pp105	61.0	0.0	8390.199999809265	nondominant1
sub-pp105	62.0	0.0	8543.199999809265	nondominant1
sub-pp105	63.0	0.0	8695.400000095367	nondominant1
sub-pp105	64.0	0.0	8824.099999904633	nondominant1
sub-pp105	65.0	0.0	8965.5	nondominant1
sub-pp105	66.0	0.0	9110.199999809263	nondominant1
sub-pp105	67.0	0.0	9253.300000190737	nondominant1
sub-pp105	68.0	0.0	9402.5	nondominant1
sub-pp105	69.0	0.0	9549.400000095367	nondominant1
sub-pp105	70.0	0.0	9699.199999809263	nondominant1
sub-pp105	71.0	0.0	9853.0	nondominant1
sub-pp105	1.0	0.0	36.700000286102295	nondominant2
sub-pp105	2.0	0.0	165.5	nondominant2
sub-pp105	3.0	0.0	291.90000009536743	nondominant2
sub-pp105	4.0	0.0	413.80000019073486	nondominant2
sub-pp105	5.0	0.0	530.5999999046326	nondominant2
sub-pp105	6.0	0.0	660.2000002861023	nondominant2
sub-pp105	7.0	0.0	790.8000001907349	nondominant2
sub-pp105	8.0	0.0	931.0	nondominant2
sub-pp105	9.0	0.0	1064.9000000953674	nondominant2
sub-pp105	10.0	0.0	1207.2000002861023	nondominant2
sub-pp105	11.0	0.0	1333.2000002861023	nondominant2
sub-pp105	12.0	0.0	1472.7000002861023	nondominant2
sub-pp105	13.0	0.0	1614.0	nondominant2
sub-pp105	14.0	0.0	1755.9000000953674	nondominant2
sub-pp105	15.0	0.0	1874.7000002861023	nondominant2
sub-pp105	16.0	0.0	2013.8000001907349	nondominant2
sub-pp105	17.0	0.0	2144.800000190735	nondominant2
sub-pp105	18.0	0.0	2272.9000000953674	nondominant2
sub-pp105	19.0	0.0	2404.4000000953674	nondominant2
sub-pp105	20.0	0.0	2546.7000002861023	nondominant2
sub-pp105	21.0	0.0	2678.7000002861023	nondominant2
sub-pp105	22.0	0.0	2811.300000190735	nondominant2
sub-pp105	23.0	0.0	2946.5	nondominant2
sub-pp105	24.0	0.0	3081.7000002861023	nondominant2
sub-pp105	25.0	0.0	3223.099999904633	nondominant2
sub-pp105	26.0	0.0	3355.7000002861023	nondominant2
sub-pp105	27.0	0.0	3505.800000190735	nondominant2
sub-pp105	28.0	0.0	3647.7000002861023	nondominant2
sub-pp105	29.0	0.0	3788.7000002861023	nondominant2
sub-pp105	30.0	0.0	3927.5	nondominant2
sub-pp105	31.0	0.0	4077.800000190735	nondominant2
sub-pp105	32.0	0.0	4214.599999904633	nondominant2
sub-pp105	33.0	0.0	4351.700000286102	nondominant2
sub-pp105	34.0	0.0	4490.700000286102	nondominant2
sub-pp105	35.0	0.0	4634.700000286102	nondominant2
sub-pp105	36.0	0.0	4794.099999904633	nondominant2
sub-pp105	37.0	0.0	4951.700000286102	nondominant2
sub-pp105	38.0	0.0	5098.599999904633	nondominant2
sub-pp105	39.0	0.0	5235.700000286102	nondominant2
sub-pp105	40.0	0.0	5383.599999904633	nondominant2
sub-pp105	41.0	0.0	5516.700000286102	nondominant2
sub-pp105	42.0	0.0	5665.599999904633	nondominant2
sub-pp105	43.0	0.0	5811.300000190735	nondominant2
sub-pp105	44.0	0.0	5962.599999904633	nondominant2
sub-pp105	45.0	0.0	6104.599999904633	nondominant2
sub-pp105	46.0	0.0	6248.800000190735	nondominant2
sub-pp105	47.0	0.0	6406.599999904633	nondominant2
sub-pp105	48.0	0.0	6560.900000095367	nondominant2
sub-pp105	49.0	0.0	6710.800000190735	nondominant2
sub-pp105	50.0	0.0	6862.800000190735	nondominant2
sub-pp105	51.0	0.0	7011.700000286102	nondominant2
sub-pp105	52.0	0.0	7165.800000190735	nondominant2
sub-pp105	53.0	0.0	7320.0	nondominant2
sub-pp105	54.0	0.0	7467.5	nondominant2
sub-pp105	55.0	0.0	7597.700000286102	nondominant2
sub-pp105	56.0	0.0	7747.700000286102	nondominant2
sub-pp105	57.0	0.0	7893.700000286102	nondominant2
sub-pp105	58.0	0.0	8043.599999904633	nondominant2
sub-pp105	59.0	0.0	8196.300000190735	nondominant2
sub-pp105	60.0	0.0	8332.800000190735	nondominant2
sub-pp105	61.0	0.0	8488.900000095367	nondominant2
sub-pp105	62.0	0.0	8634.900000095367	nondominant2
sub-pp105	63.0	0.0	8781.800000190735	nondominant2
sub-pp105	64.0	0.0	8930.700000286102	nondominant2
sub-pp105	65.0	0.0	9068.0	nondominant2
sub-pp105	66.0	0.0	9202.5	nondominant2
sub-pp105	67.0	0.0	9354.700000286102	nondominant2
sub-pp105	68.0	0.0	9496.599999904633	nondominant2
sub-pp105	69.0	0.0	9647.700000286102	nondominant2
sub-pp105	70.0	0.0	9796.599999904633	nondominant2
sub-pp105	71.0	0.0	9945.599999904633	nondominant2
sub-pp105	1.0	0.0	179.90000009536743	nondominant3
sub-pp105	2.0	0.0	301.59999990463257	nondominant3
sub-pp105	3.0	0.0	431.2000002861023	nondominant3
sub-pp105	4.0	0.0	547.5999999046326	nondominant3
sub-pp105	5.0	0.0	666.5999999046326	nondominant3
sub-pp105	6.0	0.0	787.5	nondominant3
sub-pp105	7.0	0.0	921.5999999046326	nondominant3
sub-pp105	8.0	0.0	1057.5999999046326	nondominant3
sub-pp105	9.0	0.0	1205.7000002861023	nondominant3
sub-pp105	10.0	0.0	1343.7000002861023	nondominant3
sub-pp105	11.0	0.0	1466.5999999046326	nondominant3
sub-pp105	12.0	0.0	1608.7000002861023	nondominant3
sub-pp105	13.0	0.0	1723.7000002861023	nondominant3
sub-pp105	14.0	0.0	1853.7000002861023	nondominant3
sub-pp105	15.0	0.0	1992.7000002861023	nondominant3
