participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp105	1.0	0.0	364.3999996185303	1.0	1.0	1.0
sub-pp105	1.0	0.0	421.4000000953674	1.0	2.0	2.0
sub-pp105	1.0	0.0	433.80000019073486	1.0	2.0	1.0
sub-pp105	1.0	0.0	399.09999990463257	1.0	2.0	1.0
sub-pp105	1.0	0.0	478.8999996185303	0.0	2.0	1.0
sub-pp105	1.0	0.0	628.5999999046326	1.0	0.0	2.0
sub-pp105	1.0	0.0	552.2999997138977	0.0	2.0	0.0
sub-pp105	1.0	0.0	463.59999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	453.7000002861023	1.0	0.0	0.0
sub-pp105	1.0	0.0	308.7000002861023	1.0	1.0	2.0
sub-pp105	1.0	0.0	345.40000009536743	0.0	1.0	1.0
sub-pp105	1.0	0.0	325.90000009536743	1.0	1.0	2.0
sub-pp105	1.0	0.0	427.19999980926514	0.0	0.0	2.0
sub-pp105	1.0	0.0	398.2000002861023	1.0	1.0	0.0
sub-pp105	1.0	0.0	427.19999980926514	0.0	2.0	0.0
sub-pp105	1.0	0.0	423.5	0.0	1.0	0.0
sub-pp105	1.0	0.0	415.9000000953674	1.0	1.0	1.0
sub-pp105	1.0	0.0	494.19999980926514	1.0	2.0	1.0
sub-pp105	1.0	0.0	372.80000019073486	1.0	2.0	2.0
sub-pp105	1.0	0.0	428.69999980926514	1.0	0.0	0.0
sub-pp105	1.0	0.0	474.7000002861023	0.0	1.0	0.0
sub-pp105	1.0	0.0	400.19999980926514	0.0	1.0	2.0
sub-pp105	1.0	0.0	346.8999996185303	1.0	1.0	2.0
sub-pp105	1.0	0.0	432.3999996185303	1.0	2.0	2.0
sub-pp105	1.0	0.0	568.9000000953674	0.0	2.0	0.0
sub-pp105	1.0	0.0	414.2999997138977	1.0	0.0	2.0
sub-pp105	1.0	0.0	351.5	1.0	1.0	1.0
sub-pp105	1.0	0.0	389.5	1.0	1.0	2.0
sub-pp105	1.0	0.0	410.5	1.0	0.0	1.0
sub-pp105	1.0	0.0	584.5	0.0	0.0	0.0
sub-pp105	1.0	0.0	416.8999996185303	1.0	1.0	1.0
sub-pp105	1.0	0.0	406.69999980926514	0.0	0.0	1.0
sub-pp105	1.0	0.0	315.7000002861023	1.0	0.0	1.0
sub-pp105	1.0	0.0	411.7000002861023	0.0	1.0	1.0
sub-pp105	1.0	0.0	377.59999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	483.9000000953674	0.0	0.0	0.0
sub-pp105	1.0	0.0	386.0	1.0	2.0	2.0
sub-pp105	1.0	0.0	560.3000001907349	0.0	0.0	0.0
sub-pp105	1.0	0.0	404.7000002861023	1.0	0.0	2.0
sub-pp105	1.0	0.0	400.69999980926514	0.0	1.0	0.0
sub-pp105	1.0	0.0	405.30000019073486	0.0	0.0	1.0
sub-pp105	1.0	0.0	443.0	1.0	1.0	1.0
sub-pp105	1.0	0.0	422.4000000953674	0.0	0.0	1.0
sub-pp105	1.0	0.0	389.3999996185303	1.0	1.0	2.0
sub-pp105	1.0	0.0	628.8999996185303	1.0	0.0	0.0
sub-pp105	1.0	0.0	510.59999990463257	0.0	2.0	0.0
sub-pp105	1.0	0.0	859.4000000953674	1.0	0.0	1.0
sub-pp105	1.0	0.0	442.0	0.0	0.0	2.0
sub-pp105	1.0	0.0	479.30000019073486	1.0	2.0	0.0
sub-pp105	1.0	0.0	447.8999996185303	0.0	0.0	0.0
sub-pp105	1.0	0.0	342.09999990463257	1.0	1.0	2.0
sub-pp105	1.0	0.0	448.19999980926514	0.0	1.0	2.0
sub-pp105	1.0	0.0	395.4000000953674	0.0	2.0	2.0
sub-pp105	1.0	0.0	650.6999998092651	1.0	2.0	0.0
sub-pp105	1.0	0.0	556.3000001907349	0.0	2.0	2.0
sub-pp105	1.0	0.0	438.0	1.0	1.0	0.0
sub-pp105	1.0	0.0	364.30000019073486	1.0	0.0	1.0
sub-pp105	1.0	0.0	350.09999990463257	0.0	1.0	2.0
sub-pp105	1.0	0.0	419.30000019073486	1.0	0.0	2.0
sub-pp105	1.0	0.0	337.59999990463257	1.0	1.0	2.0
sub-pp105	1.0	0.0	365.4000000953674	1.0	0.0	2.0
sub-pp105	1.0	0.0	362.80000019073486	1.0	0.0	1.0
sub-pp105	1.0	0.0	429.0	0.0	1.0	1.0
sub-pp105	1.0	0.0	434.2999997138977	0.0	1.0	0.0
sub-pp105	1.0	0.0	431.80000019073486	1.0	0.0	2.0
sub-pp105	1.0	0.0	607.0	0.0	0.0	1.0
sub-pp105	1.0	0.0	381.2000002861023	1.0	2.0	2.0
sub-pp105	1.0	0.0	332.90000009536743	1.0	2.0	1.0
sub-pp105	1.0	0.0	304.8999996185303	1.0	1.0	1.0
sub-pp105	1.0	0.0	483.80000019073486	1.0	0.0	0.0
sub-pp105	1.0	0.0	431.19999980926514	0.0	0.0	1.0
sub-pp105	1.0	0.0	415.5	0.0	2.0	1.0
sub-pp105	1.0	0.0	517.7000002861023	1.0	2.0	0.0
sub-pp105	1.0	0.0	410.9000000953674	1.0	1.0	0.0
sub-pp105	1.0	0.0	532.0	0.0	2.0	0.0
sub-pp105	1.0	0.0	451.69999980926514	0.0	0.0	2.0
sub-pp105	1.0	0.0	554.1999998092651	0.0	1.0	0.0
sub-pp105	1.0	0.0	337.80000019073486	0.0	1.0	1.0
sub-pp105	1.0	0.0	405.7000002861023	0.0	1.0	1.0
sub-pp105	1.0	0.0	379.2999997138977	1.0	0.0	1.0
sub-pp105	1.0	0.0	405.7999997138977	0.0	2.0	2.0
sub-pp105	1.0	0.0	554.8000001907349	0.0	2.0	1.0
sub-pp105	1.0	0.0	380.4000000953674	0.0	1.0	1.0
sub-pp105	1.0	0.0	360.5	1.0	1.0	0.0
sub-pp105	1.0	0.0	390.80000019073486	0.0	2.0	2.0
sub-pp105	1.0	0.0	380.1000003814697	1.0	0.0	2.0
sub-pp105	1.0	0.0	397.5	1.0	2.0	0.0
sub-pp105	1.0	0.0	371.59999990463257	1.0	0.0	1.0
sub-pp105	0.0	1.0	313.7000002861023	1.0	1.0	2.0
sub-pp105	1.0	0.0	370.7000002861023	0.0	1.0	0.0
sub-pp105	1.0	0.0	402.5	1.0	1.0	2.0
sub-pp105	1.0	0.0	686.7000002861023	0.0	0.0	2.0
sub-pp105	1.0	0.0	516.5999999046326	0.0	1.0	2.0
sub-pp105	1.0	0.0	346.90000009536743	1.0	1.0	0.0
sub-pp105	1.0	0.0	397.9000000953674	0.0	2.0	2.0
sub-pp105	1.0	0.0	385.5	0.0	0.0	2.0
sub-pp105	1.0	0.0	515.0999999046326	1.0	0.0	0.0
sub-pp105	1.0	0.0	604.8000001907349	0.0	1.0	2.0
sub-pp105	1.0	0.0	362.8999996185303	0.0	0.0	1.0
sub-pp105	1.0	0.0	358.59999990463257	0.0	0.0	2.0
sub-pp105	1.0	0.0	289.30000019073486	1.0	0.0	1.0
sub-pp105	1.0	0.0	371.0	1.0	1.0	0.0
sub-pp105	1.0	0.0	399.7999997138977	1.0	2.0	0.0
sub-pp105	1.0	0.0	508.80000019073486	1.0	2.0	2.0
sub-pp105	1.0	0.0	478.2000002861023	0.0	2.0	2.0
sub-pp105	1.0	0.0	420.69999980926514	0.0	0.0	2.0
sub-pp105	1.0	0.0	537.0999999046326	1.0	0.0	0.0
sub-pp105	1.0	0.0	466.5	1.0	0.0	0.0
sub-pp105	1.0	0.0	468.7999997138977	0.0	2.0	0.0
sub-pp105	1.0	0.0	352.5	0.0	1.0	2.0
sub-pp105	1.0	0.0	370.2000002861023	1.0	2.0	2.0
sub-pp105	1.0	0.0	336.19999980926514	1.0	2.0	1.0
sub-pp105	1.0	0.0	410.7000002861023	0.0	1.0	0.0
sub-pp105	1.0	0.0	381.80000019073486	0.0	0.0	2.0
sub-pp105	1.0	0.0	504.0	0.0	1.0	0.0
sub-pp105	1.0	0.0	422.69999980926514	1.0	0.0	0.0
sub-pp105	0.0	1.0	290.09999990463257	0.0	1.0	0.0
sub-pp105	1.0	0.0	523.5	1.0	2.0	0.0
sub-pp105	1.0	0.0	445.1000003814697	0.0	2.0	1.0
sub-pp105	1.0	0.0	629.3000001907349	0.0	1.0	0.0
sub-pp105	1.0	0.0	437.8999996185303	0.0	0.0	0.0
sub-pp105	1.0	0.0	403.5	0.0	2.0	0.0
sub-pp105	1.0	0.0	485.9000000953674	0.0	2.0	0.0
sub-pp105	1.0	0.0	436.80000019073486	0.0	2.0	1.0
sub-pp105	1.0	0.0	500.7999997138977	1.0	0.0	2.0
sub-pp105	1.0	0.0	415.7999997138977	1.0	2.0	2.0
sub-pp105	1.0	0.0	534.6000003814697	0.0	0.0	2.0
sub-pp105	1.0	0.0	499.1000003814697	0.0	0.0	0.0
sub-pp105	1.0	0.0	416.80000019073486	0.0	0.0	2.0
sub-pp105	1.0	0.0	417.59999990463257	1.0	1.0	0.0
sub-pp105	1.0	0.0	351.5	0.0	2.0	1.0
sub-pp105	1.0	0.0	476.09999990463257	1.0	2.0	0.0
sub-pp105	1.0	0.0	366.19999980926514	1.0	2.0	1.0
sub-pp105	1.0	0.0	459.0	0.0	0.0	1.0
sub-pp105	1.0	0.0	488.80000019073486	1.0	2.0	0.0
sub-pp105	1.0	0.0	346.09999990463257	1.0	1.0	2.0
sub-pp105	1.0	0.0	506.09999990463257	1.0	0.0	1.0
sub-pp105	1.0	0.0	419.19999980926514	0.0	0.0	1.0
sub-pp105	1.0	0.0	559.6999998092651	0.0	0.0	0.0
sub-pp105	1.0	0.0	322.40000009536743	0.0	2.0	1.0
sub-pp105	1.0	0.0	467.0	1.0	2.0	2.0
sub-pp105	1.0	0.0	397.2999997138977	0.0	1.0	0.0
sub-pp105	1.0	0.0	395.09999990463257	1.0	1.0	1.0
sub-pp105	0.0	1.0	455.0	1.0	2.0	0.0
sub-pp105	1.0	0.0	398.19999980926514	0.0	1.0	2.0
sub-pp105	1.0	0.0	445.2999997138977	1.0	2.0	1.0
sub-pp105	1.0	0.0	455.80000019073486	0.0	0.0	0.0
sub-pp105	1.0	0.0	567.1999998092651	1.0	1.0	2.0
sub-pp105	1.0	0.0	406.09999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	403.80000019073486	1.0	0.0	0.0
sub-pp105	1.0	0.0	354.8999996185303	0.0	1.0	1.0
sub-pp105	1.0	0.0	403.4000000953674	0.0	1.0	2.0
sub-pp105	1.0	0.0	424.0	0.0	0.0	1.0
sub-pp105	1.0	0.0	297.5	1.0	1.0	2.0
sub-pp105	1.0	0.0	351.90000009536743	1.0	0.0	2.0
sub-pp105	1.0	0.0	275.5	0.0	1.0	1.0
sub-pp105	1.0	0.0	407.2000002861023	0.0	1.0	1.0
sub-pp105	1.0	0.0	437.5	1.0	0.0	1.0
sub-pp105	1.0	0.0	447.69999980926514	1.0	0.0	2.0
sub-pp105	1.0	0.0	327.7999997138977	0.0	1.0	1.0
sub-pp105	1.0	0.0	420.59999990463257	1.0	1.0	1.0
sub-pp105	1.0	0.0	460.5	0.0	0.0	0.0
sub-pp105	0.0	1.0	310.0	1.0	1.0	0.0
sub-pp105	1.0	0.0	339.0	1.0	1.0	1.0
sub-pp105	1.0	0.0	444.19999980926514	0.0	2.0	0.0
sub-pp105	1.0	0.0	359.80000019073486	0.0	1.0	2.0
sub-pp105	1.0	0.0	368.5	1.0	2.0	1.0
sub-pp105	1.0	0.0	481.7999997138977	0.0	2.0	1.0
sub-pp105	1.0	0.0	702.0	1.0	1.0	0.0
sub-pp105	1.0	0.0	357.8999996185303	1.0	0.0	0.0
sub-pp105	1.0	0.0	502.5	0.0	0.0	0.0
sub-pp105	1.0	0.0	408.4000000953674	1.0	1.0	1.0
sub-pp105	1.0	0.0	271.09999990463257	1.0	1.0	2.0
sub-pp105	1.0	0.0	496.9000000953674	0.0	0.0	0.0
sub-pp105	1.0	0.0	401.69999980926514	0.0	2.0	2.0
sub-pp105	1.0	0.0	358.59999990463257	0.0	2.0	2.0
sub-pp105	1.0	0.0	299.09999990463257	0.0	1.0	1.0
sub-pp105	1.0	0.0	407.9000000953674	0.0	0.0	1.0
sub-pp105	1.0	0.0	385.19999980926514	1.0	0.0	2.0
sub-pp105	1.0	0.0	475.7999997138977	1.0	1.0	2.0
sub-pp105	1.0	0.0	355.59999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	384.7999997138977	1.0	0.0	1.0
sub-pp105	1.0	0.0	338.90000009536743	0.0	1.0	0.0
sub-pp105	1.0	0.0	455.80000019073486	0.0	2.0	0.0
sub-pp105	1.0	0.0	489.7999997138977	1.0	0.0	1.0
sub-pp105	1.0	0.0	408.9000000953674	0.0	1.0	2.0
sub-pp105	1.0	0.0	441.4000000953674	1.0	2.0	0.0
sub-pp105	1.0	0.0	302.69999980926514	0.0	2.0	2.0
sub-pp105	1.0	0.0	412.3999996185303	1.0	2.0	2.0
sub-pp105	1.0	0.0	293.90000009536743	1.0	2.0	1.0
sub-pp105	1.0	0.0	398.69999980926514	1.0	2.0	1.0
sub-pp105	1.0	0.0	279.90000009536743	0.0	1.0	2.0
sub-pp105	1.0	0.0	408.4000000953674	1.0	0.0	0.0
sub-pp105	1.0	0.0	387.7999997138977	1.0	0.0	1.0
sub-pp105	1.0	0.0	404.2999997138977	0.0	0.0	1.0
sub-pp105	1.0	0.0	515.2999997138977	0.0	0.0	0.0
sub-pp105	1.0	0.0	394.0	1.0	1.0	1.0
sub-pp105	1.0	0.0	441.5	0.0	2.0	0.0
sub-pp105	1.0	0.0	433.7999997138977	1.0	0.0	2.0
sub-pp105	1.0	0.0	387.59999990463257	0.0	2.0	1.0
sub-pp105	1.0	0.0	315.0	1.0	1.0	1.0
sub-pp105	1.0	0.0	337.59999990463257	1.0	0.0	2.0
sub-pp105	1.0	0.0	449.80000019073486	0.0	2.0	0.0
sub-pp105	1.0	0.0	449.2000002861023	0.0	2.0	2.0
sub-pp105	1.0	0.0	431.8999996185303	1.0	1.0	0.0
sub-pp105	1.0	0.0	341.3999996185303	1.0	0.0	2.0
sub-pp105	1.0	0.0	413.6000003814697	1.0	2.0	1.0
sub-pp105	1.0	0.0	377.2999997138977	1.0	1.0	2.0
sub-pp105	1.0	0.0	327.40000009536743	1.0	1.0	1.0
sub-pp105	1.0	0.0	882.3999996185303	1.0	1.0	0.0
sub-pp105	1.0	0.0	343.30000019073486	0.0	2.0	1.0
sub-pp105	1.0	0.0	408.9000000953674	1.0	1.0	0.0
sub-pp105	1.0	0.0	427.0	0.0	0.0	0.0
sub-pp105	1.0	0.0	274.30000019073486	1.0	1.0	1.0
sub-pp105	1.0	0.0	448.5	0.0	0.0	1.0
sub-pp105	1.0	0.0	315.19999980926514	0.0	2.0	2.0
sub-pp105	1.0	0.0	328.7999997138977	1.0	1.0	1.0
sub-pp105	1.0	0.0	427.7000002861023	1.0	2.0	2.0
sub-pp105	1.0	0.0	405.2999997138977	0.0	0.0	2.0
sub-pp105	0.0	1.0	382.19999980926514	1.0	2.0	0.0
sub-pp105	1.0	0.0	490.5	0.0	2.0	2.0
sub-pp105	1.0	0.0	458.1000003814697	0.0	2.0	2.0
sub-pp105	1.0	0.0	468.30000019073486	0.0	0.0	2.0
sub-pp105	1.0	0.0	409.9000000953674	0.0	1.0	2.0
sub-pp105	1.0	0.0	501.30000019073486	0.0	2.0	1.0
sub-pp105	1.0	0.0	355.59999990463257	0.0	1.0	1.0
sub-pp105	1.0	0.0	447.9000000953674	1.0	1.0	2.0
sub-pp105	1.0	0.0	622.9000000953674	1.0	0.0	0.0
sub-pp105	1.0	0.0	364.2000002861023	1.0	1.0	2.0
sub-pp105	1.0	0.0	456.59999990463257	0.0	0.0	1.0
sub-pp105	1.0	0.0	409.19999980926514	1.0	0.0	2.0
sub-pp105	1.0	0.0	302.0	1.0	1.0	1.0
sub-pp105	1.0	0.0	457.30000019073486	0.0	0.0	1.0
sub-pp105	1.0	0.0	441.3999996185303	0.0	2.0	0.0
sub-pp105	1.0	0.0	300.59999990463257	0.0	2.0	2.0
sub-pp105	1.0	0.0	333.8999996185303	0.0	1.0	2.0
sub-pp105	1.0	0.0	437.2999997138977	1.0	2.0	0.0
sub-pp105	1.0	0.0	392.80000019073486	1.0	0.0	0.0
sub-pp105	1.0	0.0	451.4000000953674	1.0	1.0	0.0
sub-pp105	0.0	1.0	390.69999980926514	1.0	2.0	0.0
sub-pp105	1.0	0.0	447.8999996185303	1.0	2.0	1.0
sub-pp105	1.0	0.0	411.0	0.0	0.0	0.0
sub-pp105	1.0	0.0	476.7999997138977	0.0	0.0	2.0
sub-pp105	1.0	0.0	415.9000000953674	1.0	2.0	0.0
sub-pp105	1.0	0.0	329.1000003814697	0.0	2.0	1.0
sub-pp105	1.0	0.0	367.2999997138977	0.0	1.0	0.0
sub-pp105	1.0	0.0	403.0	1.0	1.0	1.0
sub-pp105	1.0	0.0	479.0	1.0	0.0	1.0
sub-pp105	1.0	0.0	624.6000003814697	0.0	0.0	1.0
sub-pp105	1.0	0.0	412.69999980926514	1.0	0.0	1.0
sub-pp105	1.0	0.0	384.80000019073486	0.0	1.0	1.0
sub-pp105	1.0	0.0	534.8999996185303	0.0	1.0	0.0
sub-pp105	1.0	0.0	294.40000009536743	1.0	2.0	1.0
sub-pp105	1.0	0.0	322.2999997138977	1.0	0.0	2.0
sub-pp105	1.0	0.0	407.30000019073486	1.0	1.0	2.0
sub-pp105	1.0	0.0	337.5	0.0	1.0	2.0
sub-pp105	1.0	0.0	454.6000003814697	1.0	2.0	0.0
sub-pp105	1.0	0.0	413.09999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	471.69999980926514	0.0	0.0	0.0
sub-pp105	1.0	0.0	415.0	1.0	0.0	0.0
sub-pp105	1.0	0.0	450.8999996185303	0.0	2.0	0.0
sub-pp105	1.0	0.0	488.09999990463257	1.0	0.0	0.0
sub-pp105	1.0	0.0	603.0	1.0	1.0	2.0
sub-pp105	1.0	0.0	503.8999996185303	0.0	0.0	0.0
sub-pp105	1.0	0.0	460.09999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	341.09999990463257	0.0	2.0	1.0
sub-pp105	0.0	1.0	291.0	0.0	1.0	2.0
sub-pp105	1.0	0.0	389.1000003814697	1.0	0.0	1.0
sub-pp105	1.0	0.0	342.5	1.0	2.0	1.0
sub-pp105	1.0	0.0	423.09999990463257	1.0	0.0	1.0
sub-pp105	1.0	0.0	384.19999980926514	0.0	1.0	1.0
sub-pp105	1.0	0.0	381.69999980926514	0.0	2.0	2.0
sub-pp105	1.0	0.0	422.09999990463257	1.0	0.0	0.0
sub-pp105	1.0	0.0	388.59999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	350.80000019073486	0.0	2.0	2.0
sub-pp105	1.0	0.0	373.4000000953674	1.0	1.0	1.0
sub-pp105	1.0	0.0	395.30000019073486	1.0	2.0	1.0
sub-pp105	1.0	0.0	385.7000002861023	1.0	1.0	2.0
sub-pp105	1.0	0.0	442.7000002861023	0.0	2.0	0.0
sub-pp105	1.0	0.0	610.5	0.0	0.0	2.0
sub-pp105	1.0	0.0	404.6000003814697	0.0	1.0	0.0
sub-pp105	1.0	0.0	363.9000000953674	1.0	1.0	1.0
sub-pp105	1.0	0.0	489.59999990463257	0.0	2.0	0.0
sub-pp105	1.0	0.0	692.9000000953674	1.0	0.0	0.0
sub-pp105	1.0	0.0	354.7000002861023	0.0	1.0	1.0
sub-pp105	1.0	0.0	379.2000002861023	0.0	2.0	2.0
sub-pp105	1.0	0.0	438.9000000953674	0.0	0.0	1.0
sub-pp105	1.0	0.0	416.2999997138977	1.0	2.0	2.0
sub-pp105	1.0	0.0	382.80000019073486	0.0	1.0	0.0
sub-pp105	1.0	0.0	400.9000000953674	0.0	2.0	2.0
sub-pp105	1.0	0.0	369.30000019073486	1.0	1.0	1.0
sub-pp105	1.0	0.0	433.0	0.0	0.0	2.0
sub-pp105	1.0	0.0	377.0	1.0	0.0	1.0
sub-pp105	1.0	0.0	536.0999999046326	0.0	1.0	0.0
sub-pp105	1.0	0.0	414.0	0.0	2.0	0.0
sub-pp105	1.0	0.0	520.4000000953674	0.0	0.0	1.0
sub-pp105	1.0	0.0	395.7000002861023	0.0	2.0	1.0
sub-pp105	1.0	0.0	395.80000019073486	1.0	0.0	2.0
sub-pp105	1.0	0.0	351.59999990463257	0.0	1.0	1.0
sub-pp105	1.0	0.0	456.80000019073486	1.0	0.0	2.0
sub-pp105	1.0	0.0	369.6000003814697	0.0	0.0	1.0
sub-pp105	1.0	0.0	442.09999990463257	1.0	1.0	0.0
sub-pp105	1.0	0.0	416.5	1.0	2.0	1.0
sub-pp105	1.0	0.0	364.0	1.0	2.0	1.0
sub-pp105	1.0	0.0	386.7000002861023	1.0	2.0	0.0
sub-pp105	1.0	0.0	945.0	0.0	0.0	2.0
sub-pp105	1.0	0.0	505.69999980926514	0.0	0.0	0.0
sub-pp105	1.0	0.0	355.2000002861023	1.0	0.0	2.0
sub-pp105	1.0	0.0	389.3999996185303	1.0	0.0	1.0
sub-pp105	1.0	0.0	468.5	0.0	0.0	2.0
sub-pp105	1.0	0.0	380.6000003814697	1.0	1.0	0.0
sub-pp105	1.0	0.0	335.19999980926514	1.0	1.0	1.0
sub-pp105	1.0	0.0	436.2000002861023	1.0	1.0	0.0
sub-pp105	1.0	0.0	331.59999990463257	1.0	2.0	2.0
sub-pp105	1.0	0.0	444.7000002861023	0.0	0.0	1.0
sub-pp105	1.0	0.0	349.7000002861023	1.0	0.0	1.0
sub-pp105	1.0	0.0	308.30000019073486	1.0	1.0	2.0
sub-pp105	1.0	0.0	430.2000002861023	0.0	2.0	1.0
sub-pp105	1.0	0.0	424.7000002861023	0.0	2.0	0.0
sub-pp105	1.0	0.0	347.40000009536743	1.0	2.0	2.0
sub-pp105	1.0	0.0	313.59999990463257	0.0	1.0	2.0
sub-pp105	0.0	1.0	333.19999980926514	1.0	1.0	0.0
sub-pp105	1.0	0.0	399.59999990463257	1.0	2.0	1.0
sub-pp105	1.0	0.0	345.2999997138977	0.0	1.0	0.0
sub-pp105	1.0	0.0	325.5	1.0	1.0	2.0
sub-pp105	1.0	0.0	335.5	0.0	1.0	2.0
sub-pp105	1.0	0.0	463.09999990463257	1.0	0.0	0.0
