participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp151	1.0	0.0	432.29999923706055	0.0	0.0	2.0
sub-pp151	0.0	1.0	361.8999996185303	1.0	0.0	0.0
sub-pp151	1.0	0.0	474.70000076293945	0.0	0.0	0.0
sub-pp151	1.0	0.0	350.3000011444092	0.0	1.0	1.0
sub-pp151	1.0	0.0	393.0	1.0	2.0	1.0
sub-pp151	1.0	0.0	735.3999996185303	1.0	1.0	0.0
sub-pp151	1.0	0.0	575.0	0.0	0.0	2.0
sub-pp151	1.0	0.0	353.5	1.0	0.0	1.0
sub-pp151	1.0	0.0	413.3999996185303	1.0	1.0	0.0
sub-pp151	1.0	0.0	412.8000011444092	0.0	1.0	1.0
sub-pp151	1.0	0.0	452.6999988555908	1.0	0.0	1.0
sub-pp151	1.0	0.0	467.1999988555908	1.0	1.0	1.0
sub-pp151	1.0	0.0	373.0	1.0	0.0	2.0
sub-pp151	1.0	0.0	546.2999992370605	0.0	2.0	0.0
sub-pp151	0.0	1.0	402.6000003814697	1.0	2.0	0.0
sub-pp151	1.0	0.0	429.0	1.0	0.0	0.0
sub-pp151	1.0	0.0	316.0999984741211	0.0	1.0	2.0
sub-pp151	1.0	0.0	428.0	1.0	0.0	1.0
sub-pp151	1.0	0.0	360.6000003814697	1.0	1.0	1.0
sub-pp151	0.0	1.0	384.6000003814697	0.0	0.0	0.0
sub-pp151	1.0	0.0	418.0	1.0	0.0	1.0
sub-pp151	1.0	0.0	460.0	0.0	1.0	0.0
sub-pp151	1.0	0.0	541.0	0.0	2.0	0.0
sub-pp151	1.0	0.0	469.20000076293945	1.0	1.0	0.0
sub-pp151	1.0	0.0	366.3999996185303	1.0	1.0	1.0
sub-pp151	1.0	0.0	420.70000076293945	0.0	0.0	2.0
sub-pp151	1.0	0.0	355.5	1.0	1.0	2.0
sub-pp151	1.0	0.0	458.1000003814697	1.0	0.0	1.0
sub-pp151	1.0	0.0	330.29999923706055	0.0	2.0	1.0
sub-pp151	1.0	0.0	538.1000003814697	0.0	2.0	1.0
sub-pp151	0.0	1.0	460.3000011444092	1.0	0.0	0.0
sub-pp151	1.0	0.0	346.3000011444092	0.0	1.0	0.0
sub-pp151	1.0	0.0	414.29999923706055	1.0	2.0	0.0
sub-pp151	1.0	0.0	418.6000003814697	0.0	1.0	0.0
sub-pp151	1.0	0.0	391.79999923706055	0.0	1.0	0.0
sub-pp151	1.0	0.0	638.6000003814697	1.0	2.0	2.0
sub-pp151	0.0	1.0	366.0	1.0	2.0	0.0
sub-pp151	0.0	1.0	382.5	0.0	2.0	0.0
sub-pp151	1.0	0.0	449.70000076293945	0.0	0.0	1.0
sub-pp151	1.0	0.0	366.5	0.0	1.0	2.0
sub-pp151	1.0	0.0	352.20000076293945	1.0	1.0	2.0
sub-pp151	1.0	0.0	417.70000076293945	0.0	0.0	2.0
sub-pp151	1.0	0.0	377.5	1.0	2.0	1.0
sub-pp151	1.0	0.0	537.3999996185303	1.0	0.0	0.0
sub-pp151	1.0	0.0	422.6000003814697	0.0	0.0	1.0
sub-pp151	1.0	0.0	520.6000003814697	0.0	1.0	0.0
sub-pp151	1.0	0.0	504.20000076293945	1.0	0.0	1.0
sub-pp151	1.0	0.0	532.8999996185303	0.0	0.0	0.0
sub-pp151	1.0	0.0	433.0999984741211	0.0	2.0	2.0
sub-pp151	1.0	0.0	395.5	0.0	1.0	0.0
sub-pp151	1.0	0.0	463.0	1.0	2.0	1.0
sub-pp151	1.0	0.0	409.4000015258789	1.0	2.0	2.0
sub-pp151	1.0	0.0	384.0	1.0	2.0	2.0
sub-pp151	1.0	0.0	462.29999923706055	0.0	1.0	1.0
sub-pp151	1.0	0.0	528.1999988555908	0.0	2.0	2.0
sub-pp151	1.0	0.0	345.1999988555908	1.0	2.0	1.0
sub-pp151	1.0	0.0	460.6999988555908	0.0	2.0	2.0
sub-pp151	1.0	0.0	613.1000003814697	0.0	0.0	1.0
sub-pp151	1.0	0.0	469.29999923706055	0.0	2.0	1.0
sub-pp151	1.0	0.0	337.8000011444092	1.0	1.0	1.0
sub-pp151	1.0	0.0	526.5	0.0	0.0	1.0
sub-pp151	0.0	1.0	257.29999923706055	1.0	2.0	0.0
sub-pp151	1.0	0.0	483.5	1.0	0.0	2.0
sub-pp151	1.0	0.0	417.1999988555908	0.0	2.0	1.0
sub-pp151	1.0	0.0	374.6000003814697	0.0	0.0	1.0
sub-pp151	1.0	0.0	376.6000003814697	0.0	1.0	1.0
sub-pp151	1.0	0.0	439.8000011444092	1.0	0.0	2.0
sub-pp151	1.0	0.0	514.1000003814697	1.0	0.0	0.0
sub-pp151	1.0	0.0	385.8999996185303	1.0	1.0	2.0
sub-pp151	1.0	0.0	366.5	0.0	1.0	2.0
sub-pp151	1.0	0.0	362.1999988555908	0.0	2.0	2.0
sub-pp151	1.0	0.0	478.3999996185303	0.0	0.0	0.0
sub-pp151	1.0	0.0	363.8000011444092	0.0	0.0	2.0
sub-pp151	1.0	0.0	379.6000003814697	0.0	1.0	2.0
sub-pp151	1.0	0.0	428.3000011444092	0.0	0.0	2.0
sub-pp151	1.0	0.0	469.5	1.0	1.0	0.0
sub-pp151	1.0	0.0	681.3999996185303	1.0	1.0	1.0
sub-pp151	1.0	0.0	492.1000003814697	0.0	2.0	2.0
sub-pp151	1.0	0.0	395.70000076293945	1.0	1.0	2.0
sub-pp151	1.0	0.0	349.8999996185303	1.0	1.0	0.0
sub-pp151	1.0	0.0	360.0	0.0	1.0	1.0
sub-pp151	0.0	1.0	476.20000076293945	1.0	0.0	0.0
sub-pp151	1.0	0.0	506.0	0.0	0.0	0.0
sub-pp151	1.0	0.0	463.5999984741211	1.0	0.0	1.0
sub-pp151	1.0	0.0	434.6999988555908	0.0	2.0	2.0
sub-pp151	1.0	0.0	465.20000076293945	1.0	2.0	0.0
sub-pp151	1.0	0.0	420.9000015258789	0.0	1.0	1.0
sub-pp151	1.0	0.0	372.8999996185303	0.0	1.0	1.0
sub-pp151	1.0	0.0	381.1999988555908	1.0	1.0	1.0
sub-pp151	1.0	0.0	405.29999923706055	0.0	0.0	1.0
sub-pp151	0.0	1.0	412.5	0.0	0.0	0.0
sub-pp151	1.0	0.0	435.79999923706055	1.0	2.0	2.0
sub-pp151	1.0	0.0	409.1000003814697	1.0	2.0	2.0
sub-pp151	0.0	1.0	411.6000003814697	0.0	1.0	0.0
sub-pp151	1.0	0.0	424.70000076293945	1.0	2.0	2.0
sub-pp151	1.0	0.0	437.6999988555908	1.0	2.0	1.0
sub-pp151	1.0	0.0	402.1999988555908	1.0	1.0	1.0
sub-pp151	1.0	0.0	392.8000011444092	1.0	2.0	1.0
sub-pp151	1.0	0.0	400.70000076293945	0.0	1.0	1.0
sub-pp151	1.0	0.0	734.5	0.0	0.0	2.0
sub-pp151	1.0	0.0	476.8999996185303	1.0	0.0	2.0
sub-pp151	1.0	0.0	391.5	0.0	2.0	1.0
sub-pp151	1.0	0.0	348.0	0.0	1.0	2.0
sub-pp151	1.0	0.0	557.6000003814697	0.0	2.0	0.0
sub-pp151	1.0	0.0	580.3000011444092	1.0	0.0	0.0
sub-pp151	1.0	0.0	347.9000015258789	1.0	0.0	1.0
sub-pp151	0.0	1.0	355.1000003814697	0.0	2.0	0.0
sub-pp151	1.0	0.0	334.1000003814697	1.0	1.0	2.0
sub-pp151	1.0	0.0	402.8000011444092	1.0	0.0	2.0
sub-pp151	1.0	0.0	537.1000003814697	1.0	1.0	2.0
sub-pp151	1.0	0.0	491.20000076293945	0.0	0.0	0.0
sub-pp151	0.0	1.0	433.0	0.0	2.0	0.0
sub-pp151	1.0	0.0	394.29999923706055	0.0	0.0	1.0
sub-pp151	1.0	0.0	445.29999923706055	0.0	1.0	0.0
sub-pp151	1.0	0.0	395.6000003814697	1.0	0.0	2.0
sub-pp151	1.0	0.0	483.3999996185303	1.0	2.0	0.0
sub-pp151	1.0	0.0	386.70000076293945	0.0	2.0	1.0
sub-pp151	1.0	0.0	326.3999996185303	0.0	2.0	2.0
sub-pp151	1.0	0.0	529.0	1.0	1.0	0.0
sub-pp151	1.0	0.0	587.8999996185303	1.0	2.0	0.0
sub-pp151	1.0	0.0	392.1000003814697	1.0	1.0	0.0
sub-pp151	1.0	0.0	402.8999996185303	1.0	0.0	2.0
sub-pp151	1.0	0.0	409.6000003814697	0.0	1.0	2.0
sub-pp151	1.0	0.0	340.3000011444092	1.0	1.0	1.0
sub-pp151	1.0	0.0	352.6000003814697	0.0	1.0	2.0
sub-pp151	1.0	0.0	805.1000003814697	0.0	2.0	0.0
sub-pp151	0.0	1.0	406.0	1.0	2.0	0.0
sub-pp151	1.0	0.0	456.79999923706055	1.0	2.0	1.0
sub-pp151	1.0	0.0	331.20000076293945	1.0	2.0	2.0
sub-pp151	1.0	0.0	397.0	0.0	2.0	1.0
sub-pp151	1.0	0.0	309.20000076293945	0.0	2.0	2.0
sub-pp151	1.0	0.0	315.8999996185303	0.0	0.0	1.0
sub-pp151	1.0	0.0	551.0	0.0	0.0	0.0
sub-pp151	1.0	0.0	346.6000003814697	1.0	2.0	1.0
sub-pp151	1.0	0.0	310.1999988555908	1.0	1.0	2.0
sub-pp151	1.0	0.0	393.70000076293945	1.0	0.0	2.0
sub-pp151	1.0	0.0	583.5	0.0	0.0	0.0
sub-pp151	1.0	0.0	437.29999923706055	0.0	0.0	1.0
sub-pp151	1.0	0.0	319.6000003814697	0.0	1.0	2.0
sub-pp151	1.0	0.0	359.6000003814697	0.0	1.0	1.0
sub-pp151	1.0	0.0	362.9000015258789	1.0	1.0	0.0
sub-pp151	1.0	0.0	393.79999923706055	1.0	0.0	1.0
sub-pp151	1.0	0.0	352.79999923706055	1.0	0.0	2.0
sub-pp151	1.0	0.0	339.70000076293945	0.0	2.0	1.0
sub-pp151	1.0	0.0	270.0	1.0	1.0	1.0
sub-pp151	1.0	0.0	434.6999988555908	1.0	1.0	0.0
sub-pp151	1.0	0.0	260.5	0.0	1.0	1.0
sub-pp151	0.0	1.0	362.8000011444092	0.0	0.0	0.0
sub-pp151	1.0	0.0	502.5	0.0	2.0	0.0
sub-pp151	1.0	0.0	527.4000015258789	1.0	2.0	0.0
sub-pp151	1.0	0.0	345.0	0.0	1.0	1.0
sub-pp151	1.0	0.0	539.5	1.0	0.0	0.0
sub-pp151	1.0	0.0	362.3999996185303	1.0	1.0	0.0
sub-pp151	1.0	0.0	568.0	1.0	0.0	1.0
sub-pp151	0.0	1.0	334.8999996185303	1.0	1.0	0.0
sub-pp151	1.0	0.0	478.79999923706055	1.0	0.0	2.0
sub-pp151	1.0	0.0	317.0	1.0	1.0	1.0
sub-pp151	1.0	0.0	474.29999923706055	1.0	0.0	2.0
sub-pp151	1.0	0.0	348.3999996185303	0.0	1.0	2.0
sub-pp151	1.0	0.0	309.8999996185303	1.0	2.0	2.0
sub-pp151	1.0	0.0	304.0	0.0	1.0	1.0
sub-pp151	1.0	0.0	553.0999984741211	1.0	2.0	0.0
sub-pp151	0.0	1.0	372.1999988555908	1.0	0.0	0.0
sub-pp151	1.0	0.0	378.3000011444092	1.0	2.0	1.0
sub-pp151	1.0	0.0	370.5	0.0	2.0	1.0
sub-pp151	1.0	0.0	376.79999923706055	1.0	1.0	1.0
sub-pp151	1.0	0.0	359.0	0.0	2.0	2.0
sub-pp151	1.0	0.0	533.0	0.0	0.0	2.0
sub-pp151	1.0	0.0	464.4000015258789	1.0	0.0	0.0
sub-pp151	1.0	0.0	384.4000015258789	1.0	2.0	1.0
sub-pp151	1.0	0.0	341.5	1.0	1.0	2.0
sub-pp151	1.0	0.0	388.3999996185303	1.0	1.0	0.0
sub-pp151	1.0	0.0	386.29999923706055	1.0	2.0	1.0
sub-pp151	1.0	0.0	396.8999996185303	1.0	0.0	0.0
sub-pp151	1.0	0.0	574.7999992370605	0.0	0.0	0.0
sub-pp151	0.0	1.0	290.3000011444092	0.0	1.0	0.0
sub-pp151	0.0	1.0	344.79999923706055	0.0	2.0	0.0
sub-pp151	1.0	0.0	419.0	1.0	0.0	1.0
sub-pp151	1.0	0.0	513.8999996185303	0.0	1.0	0.0
sub-pp151	0.0	1.0	348.29999923706055	0.0	2.0	0.0
sub-pp151	1.0	0.0	470.29999923706055	0.0	0.0	1.0
sub-pp151	1.0	0.0	287.5	1.0	2.0	1.0
sub-pp151	1.0	0.0	374.6000003814697	1.0	1.0	1.0
sub-pp151	1.0	0.0	439.29999923706055	1.0	0.0	2.0
sub-pp151	0.0	1.0	356.79999923706055	1.0	2.0	0.0
sub-pp151	1.0	0.0	404.0	0.0	0.0	0.0
sub-pp151	1.0	0.0	362.3000011444092	0.0	1.0	2.0
sub-pp151	1.0	0.0	405.0	0.0	0.0	1.0
sub-pp151	1.0	0.0	508.3999996185303	0.0	0.0	0.0
sub-pp151	1.0	0.0	383.8000011444092	0.0	1.0	0.0
sub-pp151	1.0	0.0	308.8000011444092	0.0	1.0	1.0
sub-pp151	0.0	1.0	371.20000076293945	0.0	2.0	0.0
sub-pp151	1.0	0.0	392.5	1.0	1.0	2.0
sub-pp151	1.0	0.0	376.8000011444092	1.0	2.0	2.0
sub-pp151	1.0	0.0	379.5	1.0	2.0	1.0
sub-pp151	1.0	0.0	422.20000076293945	1.0	2.0	1.0
sub-pp151	1.0	0.0	570.5	0.0	0.0	0.0
sub-pp151	1.0	0.0	433.4000015258789	1.0	1.0	0.0
sub-pp151	1.0	0.0	529.5999984741211	0.0	2.0	1.0
sub-pp151	1.0	0.0	417.6999988555908	1.0	0.0	1.0
sub-pp151	1.0	0.0	438.3000011444092	0.0	2.0	2.0
sub-pp151	1.0	0.0	424.8000011444092	0.0	2.0	1.0
sub-pp151	1.0	0.0	618.6000003814697	0.0	2.0	0.0
sub-pp151	1.0	0.0	345.70000076293945	1.0	0.0	2.0
sub-pp151	1.0	0.0	369.20000076293945	1.0	2.0	2.0
sub-pp151	1.0	0.0	382.5	0.0	2.0	1.0
sub-pp151	1.0	0.0	533.0	0.0	1.0	0.0
sub-pp151	1.0	0.0	347.70000076293945	0.0	2.0	1.0
sub-pp151	1.0	0.0	383.29999923706055	0.0	0.0	2.0
sub-pp151	1.0	0.0	349.29999923706055	1.0	1.0	2.0
sub-pp151	1.0	0.0	348.5	1.0	2.0	1.0
sub-pp151	1.0	0.0	318.79999923706055	1.0	1.0	2.0
sub-pp151	1.0	0.0	427.70000076293945	1.0	1.0	0.0
sub-pp151	1.0	0.0	380.3000011444092	0.0	1.0	2.0
sub-pp151	1.0	0.0	509.1000003814697	1.0	0.0	1.0
sub-pp151	1.0	0.0	326.6000003814697	1.0	0.0	2.0
sub-pp151	1.0	0.0	355.8000011444092	0.0	0.0	1.0
sub-pp151	1.0	0.0	326.3000011444092	1.0	2.0	2.0
sub-pp151	1.0	0.0	388.79999923706055	1.0	1.0	2.0
sub-pp151	1.0	0.0	356.3000011444092	0.0	0.0	1.0
sub-pp151	1.0	0.0	453.1000003814697	0.0	2.0	0.0
sub-pp151	1.0	0.0	383.3999996185303	1.0	0.0	0.0
sub-pp151	1.0	0.0	359.3999996185303	0.0	1.0	2.0
sub-pp151	1.0	0.0	340.6999988555908	0.0	2.0	2.0
sub-pp151	1.0	0.0	375.3999996185303	0.0	0.0	1.0
sub-pp151	1.0	0.0	366.20000076293945	1.0	2.0	0.0
sub-pp151	1.0	0.0	358.6000003814697	0.0	2.0	2.0
sub-pp151	0.0	1.0	437.3999996185303	1.0	0.0	1.0
sub-pp151	1.0	0.0	336.1000003814697	0.0	1.0	1.0
sub-pp151	1.0	0.0	373.0	1.0	0.0	1.0
sub-pp151	1.0	0.0	319.1999988555908	1.0	0.0	2.0
sub-pp151	1.0	0.0	309.3999996185303	1.0	1.0	1.0
sub-pp151	1.0	0.0	294.0999984741211	0.0	1.0	2.0
sub-pp151	1.0	0.0	482.8999996185303	0.0	0.0	1.0
sub-pp151	0.0	1.0	408.5	1.0	0.0	0.0
sub-pp151	1.0	0.0	342.3999996185303	1.0	1.0	2.0
sub-pp151	1.0	0.0	398.4000015258789	1.0	0.0	1.0
sub-pp151	1.0	0.0	418.20000076293945	0.0	2.0	1.0
sub-pp151	1.0	0.0	446.9000015258789	0.0	1.0	0.0
sub-pp151	1.0	0.0	358.0	0.0	2.0	2.0
sub-pp151	1.0	0.0	395.6000003814697	1.0	2.0	1.0
sub-pp151	1.0	0.0	324.3000011444092	0.0	2.0	1.0
sub-pp151	0.0	1.0	316.29999923706055	0.0	2.0	0.0
sub-pp151	1.0	0.0	423.1000003814697	0.0	0.0	2.0
sub-pp151	1.0	0.0	426.0	0.0	0.0	2.0
sub-pp151	1.0	0.0	533.1000003814697	0.0	1.0	0.0
sub-pp151	1.0	0.0	403.6000003814697	0.0	1.0	2.0
sub-pp151	1.0	0.0	387.1000003814697	0.0	0.0	2.0
sub-pp151	1.0	0.0	472.20000076293945	1.0	2.0	0.0
sub-pp151	0.0	1.0	387.29999923706055	1.0	0.0	0.0
sub-pp151	1.0	0.0	462.29999923706055	0.0	0.0	0.0
sub-pp151	1.0	0.0	346.20000076293945	1.0	1.0	1.0
sub-pp151	1.0	0.0	578.0	1.0	0.0	0.0
sub-pp151	1.0	0.0	471.79999923706055	1.0	2.0	2.0
sub-pp151	1.0	0.0	518.8999996185303	1.0	1.0	0.0
sub-pp151	1.0	0.0	381.1999988555908	1.0	1.0	1.0
