participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp108	1.0	0.0	441.20000076293945	0.0	2.0	0.0
sub-pp108	1.0	0.0	398.3999996185303	1.0	0.0	1.0
sub-pp108	1.0	0.0	415.5999994277954	0.0	2.0	0.0
sub-pp108	1.0	0.0	402.0	0.0	2.0	2.0
sub-pp108	1.0	0.0	414.4000005722046	1.0	2.0	1.0
sub-pp108	1.0	0.0	406.19999980926514	1.0	1.0	0.0
sub-pp108	1.0	0.0	378.9000005722046	0.0	1.0	1.0
sub-pp108	1.0	0.0	422.80000019073486	1.0	2.0	2.0
sub-pp108	1.0	0.0	468.9000005722046	0.0	0.0	0.0
sub-pp108	1.0	0.0	554.1000003814697	1.0	1.0	2.0
sub-pp108	1.0	0.0	348.0999994277954	0.0	2.0	1.0
sub-pp108	1.0	0.0	501.5	1.0	2.0	0.0
sub-pp108	1.0	0.0	526.5	0.0	1.0	1.0
sub-pp108	1.0	0.0	537.6000003814697	0.0	1.0	2.0
sub-pp108	1.0	0.0	400.5	1.0	0.0	1.0
sub-pp108	1.0	0.0	406.1000003814697	0.0	1.0	0.0
sub-pp108	1.0	0.0	401.69999980926514	0.0	0.0	1.0
sub-pp108	1.0	0.0	453.0999994277954	0.0	2.0	0.0
sub-pp108	1.0	0.0	383.8999996185303	1.0	0.0	1.0
sub-pp108	1.0	0.0	407.5999994277954	0.0	1.0	0.0
sub-pp108	1.0	0.0	361.6000003814697	0.0	1.0	0.0
sub-pp108	1.0	0.0	357.0999994277954	0.0	1.0	1.0
sub-pp108	1.0	0.0	338.69999980926514	1.0	2.0	2.0
sub-pp108	1.0	0.0	534.6999998092651	1.0	2.0	0.0
sub-pp108	1.0	0.0	418.1000003814697	0.0	2.0	1.0
sub-pp108	1.0	0.0	352.5999994277954	0.0	2.0	2.0
sub-pp108	1.0	0.0	444.0	1.0	0.0	0.0
sub-pp108	1.0	0.0	344.0	1.0	0.0	2.0
sub-pp108	1.0	0.0	444.4000005722046	0.0	0.0	2.0
sub-pp108	1.0	0.0	370.3999996185303	0.0	0.0	1.0
sub-pp108	1.0	0.0	433.30000019073486	0.0	1.0	0.0
sub-pp108	1.0	0.0	465.8999996185303	0.0	2.0	0.0
sub-pp108	1.0	0.0	347.69999980926514	1.0	1.0	0.0
sub-pp108	1.0	0.0	494.8999996185303	0.0	0.0	0.0
sub-pp108	1.0	0.0	399.8999996185303	1.0	1.0	2.0
sub-pp108	1.0	0.0	342.30000019073486	0.0	1.0	1.0
sub-pp108	1.0	0.0	497.3999996185303	1.0	1.0	0.0
sub-pp108	1.0	0.0	408.80000019073486	0.0	0.0	1.0
sub-pp108	1.0	0.0	366.0999994277954	1.0	2.0	1.0
sub-pp108	1.0	0.0	344.9000005722046	1.0	0.0	2.0
sub-pp108	1.0	0.0	519.2000007629395	1.0	0.0	0.0
sub-pp108	1.0	0.0	389.69999980926514	1.0	2.0	2.0
sub-pp108	1.0	0.0	345.19999980926514	0.0	1.0	1.0
sub-pp108	1.0	0.0	379.30000019073486	1.0	0.0	1.0
sub-pp108	1.0	0.0	328.1000003814697	1.0	2.0	0.0
sub-pp108	1.0	0.0	332.0	1.0	1.0	2.0
sub-pp108	1.0	0.0	524.4000005722046	1.0	2.0	0.0
sub-pp108	0.0	1.0	426.5	1.0	1.0	0.0
sub-pp108	1.0	0.0	525.2000007629395	1.0	2.0	0.0
sub-pp108	1.0	0.0	427.80000019073486	0.0	0.0	2.0
sub-pp108	1.0	0.0	413.80000019073486	0.0	0.0	1.0
sub-pp108	1.0	0.0	424.0	1.0	2.0	2.0
sub-pp108	1.0	0.0	472.19999980926514	0.0	2.0	0.0
sub-pp108	1.0	0.0	397.4000005722046	1.0	1.0	2.0
sub-pp108	1.0	0.0	508.0	0.0	0.0	0.0
sub-pp108	1.0	0.0	481.30000019073486	0.0	2.0	0.0
sub-pp108	1.0	0.0	365.1000003814697	1.0	0.0	2.0
sub-pp108	1.0	0.0	353.3999996185303	1.0	1.0	1.0
sub-pp108	1.0	0.0	415.69999980926514	0.0	2.0	2.0
sub-pp108	1.0	0.0	399.1000003814697	1.0	2.0	1.0
sub-pp108	1.0	0.0	324.5	0.0	2.0	1.0
sub-pp108	1.0	0.0	380.5	0.0	0.0	1.0
sub-pp108	1.0	0.0	350.6000003814697	1.0	2.0	2.0
sub-pp108	1.0	0.0	436.9000005722046	1.0	1.0	1.0
sub-pp108	1.0	0.0	497.6000003814697	1.0	1.0	0.0
sub-pp108	1.0	0.0	398.80000019073486	1.0	2.0	0.0
sub-pp108	1.0	0.0	410.6000003814697	1.0	0.0	2.0
sub-pp108	1.0	0.0	422.0	1.0	1.0	1.0
sub-pp108	1.0	0.0	452.6000003814697	1.0	1.0	2.0
sub-pp108	1.0	0.0	389.0	0.0	1.0	2.0
sub-pp108	1.0	0.0	470.80000019073486	1.0	0.0	0.0
sub-pp108	1.0	0.0	377.5	1.0	0.0	2.0
sub-pp108	1.0	0.0	366.4000005722046	0.0	0.0	2.0
sub-pp108	1.0	0.0	331.5	1.0	2.0	1.0
sub-pp108	1.0	0.0	334.5999994277954	0.0	1.0	1.0
sub-pp108	1.0	0.0	371.6000003814697	0.0	2.0	1.0
sub-pp108	1.0	0.0	380.0	1.0	1.0	2.0
sub-pp108	1.0	0.0	378.6000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	392.20000076293945	0.0	0.0	2.0
sub-pp108	1.0	0.0	358.8999996185303	1.0	2.0	1.0
sub-pp108	1.0	0.0	440.6000003814697	0.0	0.0	1.0
sub-pp108	1.0	0.0	391.8999996185303	0.0	2.0	2.0
sub-pp108	1.0	0.0	424.5	1.0	0.0	2.0
sub-pp108	1.0	0.0	314.3999996185303	1.0	2.0	1.0
sub-pp108	1.0	0.0	418.19999980926514	0.0	0.0	1.0
sub-pp108	1.0	0.0	323.69999980926514	1.0	1.0	1.0
sub-pp108	1.0	0.0	353.3999996185303	1.0	2.0	2.0
sub-pp108	1.0	0.0	492.69999980926514	1.0	1.0	1.0
sub-pp108	1.0	0.0	370.5	1.0	1.0	1.0
sub-pp108	1.0	0.0	367.0999994277954	0.0	1.0	2.0
sub-pp108	1.0	0.0	380.30000019073486	1.0	2.0	2.0
sub-pp108	1.0	0.0	438.6000003814697	0.0	2.0	0.0
sub-pp108	1.0	0.0	354.0	1.0	1.0	2.0
sub-pp108	1.0	0.0	453.80000019073486	1.0	0.0	0.0
sub-pp108	1.0	0.0	415.0999994277954	0.0	1.0	1.0
sub-pp108	1.0	0.0	387.5999994277954	0.0	0.0	2.0
sub-pp108	1.0	0.0	355.80000019073486	1.0	1.0	0.0
sub-pp108	1.0	0.0	380.79999923706055	1.0	0.0	1.0
sub-pp108	1.0	0.0	379.4000005722046	1.0	0.0	2.0
sub-pp108	1.0	0.0	339.4000005722046	1.0	1.0	0.0
sub-pp108	1.0	0.0	381.5999994277954	0.0	2.0	2.0
sub-pp108	1.0	0.0	362.6000003814697	0.0	2.0	1.0
sub-pp108	1.0	0.0	507.69999980926514	1.0	0.0	0.0
sub-pp108	1.0	0.0	329.19999980926514	1.0	2.0	2.0
sub-pp108	1.0	0.0	357.5999994277954	1.0	0.0	1.0
sub-pp108	1.0	0.0	355.79999923706055	1.0	1.0	1.0
sub-pp108	1.0	0.0	347.69999980926514	0.0	2.0	2.0
sub-pp108	1.0	0.0	453.1000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	355.6000003814697	0.0	0.0	2.0
sub-pp108	1.0	0.0	466.1000003814697	0.0	0.0	2.0
sub-pp108	1.0	0.0	371.1000003814697	1.0	1.0	1.0
sub-pp108	0.0	1.0	502.30000019073486	1.0	0.0	0.0
sub-pp108	1.0	0.0	492.19999980926514	0.0	2.0	1.0
sub-pp108	1.0	0.0	383.80000019073486	0.0	1.0	2.0
sub-pp108	1.0	0.0	521.5	0.0	0.0	0.0
sub-pp108	1.0	0.0	470.0	1.0	2.0	2.0
sub-pp108	1.0	0.0	501.0	1.0	0.0	0.0
sub-pp108	1.0	0.0	359.6000003814697	1.0	0.0	2.0
sub-pp108	1.0	0.0	372.5999994277954	1.0	2.0	2.0
sub-pp108	1.0	0.0	351.5999994277954	1.0	1.0	0.0
sub-pp108	1.0	0.0	453.20000076293945	0.0	1.0	1.0
sub-pp108	1.0	0.0	442.4000005722046	1.0	2.0	0.0
sub-pp108	1.0	0.0	378.69999980926514	1.0	0.0	1.0
sub-pp108	1.0	0.0	363.6000003814697	0.0	2.0	1.0
sub-pp108	1.0	0.0	361.1000003814697	0.0	1.0	0.0
sub-pp108	1.0	0.0	512.1000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	413.5999994277954	1.0	1.0	2.0
sub-pp108	1.0	0.0	468.9000005722046	1.0	2.0	0.0
sub-pp108	1.0	0.0	388.6000003814697	1.0	0.0	1.0
sub-pp108	1.0	0.0	627.1000003814697	0.0	2.0	2.0
sub-pp108	1.0	0.0	313.19999980926514	0.0	1.0	2.0
sub-pp108	1.0	0.0	362.6000003814697	1.0	0.0	1.0
sub-pp108	1.0	0.0	447.0	0.0	2.0	1.0
sub-pp108	1.0	0.0	374.8999996185303	0.0	1.0	2.0
sub-pp108	1.0	0.0	457.20000076293945	1.0	1.0	2.0
sub-pp108	1.0	0.0	445.5999994277954	1.0	0.0	1.0
sub-pp108	1.0	0.0	393.80000019073486	1.0	1.0	2.0
sub-pp108	1.0	0.0	359.5	1.0	2.0	2.0
sub-pp108	1.0	0.0	617.4000005722046	1.0	2.0	0.0
sub-pp108	1.0	0.0	595.9000005722046	0.0	2.0	0.0
sub-pp108	1.0	0.0	494.8999996185303	0.0	2.0	1.0
sub-pp108	1.0	0.0	380.6000003814697	0.0	1.0	2.0
sub-pp108	1.0	0.0	485.8999996185303	1.0	0.0	0.0
sub-pp108	1.0	0.0	429.30000019073486	0.0	2.0	1.0
sub-pp108	1.0	0.0	385.3999996185303	0.0	2.0	1.0
sub-pp108	1.0	0.0	477.1000003814697	1.0	0.0	0.0
sub-pp108	1.0	0.0	404.5999994277954	1.0	2.0	1.0
sub-pp108	1.0	0.0	315.0999994277954	1.0	1.0	2.0
sub-pp108	1.0	0.0	360.0	0.0	2.0	2.0
sub-pp108	1.0	0.0	461.20000076293945	1.0	1.0	0.0
sub-pp108	1.0	0.0	363.80000019073486	0.0	2.0	0.0
sub-pp108	1.0	0.0	443.69999980926514	0.0	2.0	2.0
sub-pp108	1.0	0.0	498.5	0.0	2.0	0.0
sub-pp108	1.0	0.0	371.0	1.0	2.0	1.0
sub-pp108	1.0	0.0	401.80000019073486	0.0	1.0	0.0
sub-pp108	1.0	0.0	338.69999980926514	0.0	1.0	2.0
sub-pp108	1.0	0.0	360.0	1.0	2.0	2.0
sub-pp108	1.0	0.0	430.5	1.0	0.0	2.0
sub-pp108	1.0	0.0	343.9000005722046	0.0	1.0	1.0
sub-pp108	1.0	0.0	379.3999996185303	0.0	0.0	2.0
sub-pp108	1.0	0.0	548.6000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	458.1000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	419.6000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	371.69999980926514	0.0	2.0	1.0
sub-pp108	1.0	0.0	405.69999980926514	1.0	1.0	0.0
sub-pp108	1.0	0.0	385.30000019073486	1.0	1.0	1.0
sub-pp108	1.0	0.0	411.19999980926514	0.0	2.0	0.0
sub-pp108	1.0	0.0	486.19999980926514	0.0	0.0	0.0
sub-pp108	1.0	0.0	395.69999980926514	0.0	1.0	0.0
sub-pp108	1.0	0.0	501.69999980926514	1.0	0.0	0.0
sub-pp108	1.0	0.0	384.80000019073486	1.0	1.0	2.0
sub-pp108	1.0	0.0	407.6000003814697	1.0	0.0	2.0
sub-pp108	1.0	0.0	366.5999994277954	0.0	2.0	2.0
sub-pp108	1.0	0.0	579.6000003814697	1.0	0.0	1.0
sub-pp108	1.0	0.0	580.0	1.0	1.0	0.0
sub-pp108	1.0	0.0	452.29999923706055	0.0	0.0	1.0
sub-pp108	1.0	0.0	485.19999980926514	1.0	1.0	0.0
sub-pp108	1.0	0.0	406.80000019073486	1.0	2.0	1.0
sub-pp108	1.0	0.0	346.80000019073486	0.0	1.0	1.0
sub-pp108	1.0	0.0	396.19999980926514	0.0	0.0	2.0
sub-pp108	1.0	0.0	389.5	0.0	2.0	2.0
sub-pp108	1.0	0.0	407.29999923706055	1.0	1.0	1.0
sub-pp108	1.0	0.0	379.19999980926514	0.0	1.0	1.0
sub-pp108	1.0	0.0	569.1000003814697	0.0	2.0	0.0
sub-pp108	1.0	0.0	447.69999980926514	0.0	2.0	0.0
sub-pp108	1.0	0.0	420.5	1.0	1.0	1.0
sub-pp108	1.0	0.0	346.0999994277954	0.0	1.0	1.0
sub-pp108	1.0	0.0	352.19999980926514	1.0	0.0	2.0
sub-pp108	1.0	0.0	415.5	0.0	2.0	2.0
sub-pp108	1.0	0.0	516.6000003814697	1.0	2.0	0.0
sub-pp108	1.0	0.0	385.70000076293945	0.0	2.0	1.0
sub-pp108	1.0	0.0	353.20000076293945	0.0	1.0	1.0
sub-pp108	1.0	0.0	441.80000019073486	0.0	2.0	1.0
sub-pp108	1.0	0.0	593.0999994277954	1.0	0.0	0.0
sub-pp108	1.0	0.0	555.5999994277954	0.0	2.0	0.0
sub-pp108	1.0	0.0	471.8999996185303	0.0	0.0	1.0
sub-pp108	1.0	0.0	358.80000019073486	1.0	0.0	1.0
sub-pp108	1.0	0.0	511.1000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	523.1000003814697	0.0	0.0	1.0
sub-pp108	1.0	0.0	380.0999994277954	0.0	1.0	0.0
sub-pp108	1.0	0.0	441.80000019073486	1.0	2.0	1.0
sub-pp108	1.0	0.0	347.0	1.0	1.0	1.0
sub-pp108	1.0	0.0	335.9000005722046	1.0	1.0	2.0
sub-pp108	1.0	0.0	434.8999996185303	1.0	0.0	2.0
sub-pp108	1.0	0.0	449.4000005722046	0.0	1.0	0.0
sub-pp108	1.0	0.0	412.9000005722046	1.0	0.0	1.0
sub-pp108	1.0	0.0	582.3999996185303	1.0	2.0	0.0
sub-pp108	1.0	0.0	434.19999980926514	1.0	1.0	0.0
sub-pp108	1.0	0.0	370.9000005722046	1.0	1.0	1.0
sub-pp108	1.0	0.0	403.5	1.0	0.0	2.0
sub-pp108	1.0	0.0	469.5999994277954	0.0	0.0	0.0
sub-pp108	1.0	0.0	389.80000019073486	0.0	1.0	0.0
sub-pp108	1.0	0.0	374.1000003814697	0.0	1.0	2.0
sub-pp108	1.0	0.0	418.19999980926514	0.0	0.0	2.0
sub-pp108	1.0	0.0	388.3999996185303	1.0	2.0	1.0
sub-pp108	1.0	0.0	453.1000003814697	0.0	1.0	2.0
sub-pp108	1.0	0.0	554.6000003814697	1.0	0.0	0.0
sub-pp108	1.0	0.0	443.80000019073486	0.0	0.0	2.0
sub-pp108	1.0	0.0	420.0	1.0	1.0	0.0
sub-pp108	1.0	0.0	334.69999980926514	1.0	2.0	2.0
sub-pp108	1.0	0.0	430.3999996185303	1.0	0.0	1.0
sub-pp108	1.0	0.0	492.69999980926514	0.0	0.0	2.0
sub-pp108	1.0	0.0	390.5999994277954	1.0	1.0	1.0
sub-pp108	1.0	0.0	388.5	0.0	1.0	2.0
sub-pp108	1.0	0.0	375.80000019073486	1.0	2.0	1.0
sub-pp108	1.0	0.0	403.80000019073486	0.0	0.0	2.0
sub-pp108	1.0	0.0	360.5	1.0	1.0	2.0
sub-pp108	1.0	0.0	447.1000003814697	0.0	0.0	1.0
sub-pp108	1.0	0.0	404.0	0.0	2.0	2.0
sub-pp108	1.0	0.0	399.30000019073486	1.0	1.0	0.0
sub-pp108	1.0	0.0	464.80000019073486	1.0	0.0	0.0
sub-pp108	1.0	0.0	511.6000003814697	1.0	0.0	2.0
sub-pp108	1.0	0.0	407.0999994277954	1.0	2.0	2.0
sub-pp108	1.0	0.0	390.8999996185303	0.0	0.0	1.0
sub-pp108	1.0	0.0	452.3999996185303	1.0	0.0	0.0
sub-pp108	1.0	0.0	375.30000019073486	0.0	0.0	2.0
sub-pp108	1.0	0.0	446.9000005722046	0.0	2.0	0.0
sub-pp108	1.0	0.0	491.0	1.0	2.0	2.0
sub-pp108	1.0	0.0	372.0	1.0	0.0	2.0
sub-pp108	1.0	0.0	357.80000019073486	1.0	2.0	2.0
sub-pp108	1.0	0.0	360.3999996185303	0.0	1.0	1.0
sub-pp108	1.0	0.0	331.3999996185303	0.0	1.0	1.0
sub-pp108	1.0	0.0	359.4000005722046	0.0	2.0	2.0
sub-pp108	1.0	0.0	547.4000005722046	0.0	1.0	0.0
sub-pp108	1.0	0.0	354.6000003814697	0.0	0.0	1.0
sub-pp108	1.0	0.0	454.0	0.0	0.0	1.0
sub-pp108	1.0	0.0	524.8000001907349	0.0	1.0	0.0
sub-pp108	1.0	0.0	326.30000019073486	1.0	1.0	1.0
sub-pp108	1.0	0.0	345.1000003814697	1.0	2.0	1.0
sub-pp108	1.0	0.0	425.4000005722046	1.0	1.0	1.0
sub-pp108	1.0	0.0	365.19999980926514	1.0	2.0	1.0
sub-pp108	1.0	0.0	360.8999996185303	1.0	1.0	2.0
sub-pp108	0.0	1.0	391.6000003814697	1.0	2.0	0.0
sub-pp108	1.0	0.0	602.0	1.0	2.0	0.0
sub-pp108	1.0	0.0	558.5999994277954	0.0	0.0	1.0
sub-pp108	1.0	0.0	471.19999980926514	0.0	1.0	2.0
sub-pp108	1.0	0.0	497.19999980926514	0.0	0.0	0.0
sub-pp108	1.0	0.0	625.3999996185303	0.0	0.0	2.0
sub-pp108	1.0	0.0	511.1000003814697	1.0	2.0	0.0
sub-pp108	1.0	0.0	405.30000019073486	1.0	1.0	0.0
sub-pp108	1.0	0.0	382.5	0.0	0.0	2.0
sub-pp108	1.0	0.0	360.80000019073486	1.0	2.0	1.0
sub-pp108	1.0	0.0	367.3999996185303	0.0	0.0	2.0
sub-pp108	1.0	0.0	335.80000019073486	1.0	0.0	1.0
sub-pp108	1.0	0.0	347.6000003814697	0.0	0.0	1.0
sub-pp108	1.0	0.0	497.19999980926514	0.0	0.0	0.0
sub-pp108	1.0	0.0	371.70000076293945	0.0	1.0	1.0
sub-pp108	1.0	0.0	419.8999996185303	1.0	2.0	2.0
sub-pp108	1.0	0.0	378.9000005722046	0.0	2.0	1.0
sub-pp108	1.0	0.0	440.5	1.0	1.0	0.0
sub-pp108	1.0	0.0	380.0	0.0	2.0	1.0
sub-pp108	1.0	0.0	502.29999923706055	0.0	0.0	0.0
sub-pp108	1.0	0.0	380.19999980926514	1.0	0.0	2.0
sub-pp108	1.0	0.0	428.5	0.0	2.0	2.0
sub-pp108	1.0	0.0	360.0999994277954	1.0	0.0	1.0
sub-pp108	1.0	0.0	346.19999980926514	1.0	2.0	2.0
sub-pp108	1.0	0.0	484.0	1.0	2.0	0.0
sub-pp108	1.0	0.0	401.80000019073486	1.0	2.0	2.0
sub-pp108	1.0	0.0	431.4000005722046	0.0	1.0	0.0
sub-pp108	1.0	0.0	396.1000003814697	0.0	2.0	1.0
sub-pp108	1.0	0.0	383.30000019073486	1.0	2.0	2.0
sub-pp108	1.0	0.0	468.69999980926514	0.0	0.0	0.0
sub-pp108	1.0	0.0	539.1000003814697	0.0	1.0	2.0
sub-pp108	1.0	0.0	339.0	0.0	2.0	2.0
sub-pp108	1.0	0.0	481.1000003814697	0.0	1.0	0.0
sub-pp108	1.0	0.0	448.69999980926514	1.0	0.0	1.0
sub-pp108	1.0	0.0	426.5999994277954	0.0	0.0	1.0
sub-pp108	1.0	0.0	393.69999980926514	1.0	0.0	2.0
sub-pp108	1.0	0.0	552.6000003814697	1.0	2.0	0.0
sub-pp108	1.0	0.0	422.1000003814697	0.0	0.0	0.0
sub-pp108	1.0	0.0	492.79999923706055	1.0	0.0	0.0
sub-pp108	1.0	0.0	396.0	1.0	2.0	1.0
sub-pp108	1.0	0.0	435.5999994277954	1.0	2.0	1.0
sub-pp108	1.0	0.0	467.80000019073486	0.0	0.0	1.0
sub-pp108	1.0	0.0	395.3999996185303	1.0	0.0	2.0
sub-pp108	1.0	0.0	388.0	1.0	0.0	2.0
sub-pp108	1.0	0.0	419.4000005722046	0.0	0.0	1.0
sub-pp108	1.0	0.0	390.9000005722046	1.0	2.0	2.0
sub-pp108	1.0	0.0	487.8999996185303	0.0	0.0	0.0
sub-pp108	1.0	0.0	399.9000005722046	1.0	0.0	2.0
sub-pp108	1.0	0.0	345.19999980926514	1.0	1.0	2.0
sub-pp108	1.0	0.0	494.0999994277954	0.0	1.0	0.0
sub-pp108	1.0	0.0	367.0	1.0	0.0	1.0
sub-pp108	1.0	0.0	523.3999996185303	0.0	1.0	1.0
sub-pp108	1.0	0.0	484.69999980926514	1.0	0.0	0.0
sub-pp108	1.0	0.0	383.69999980926514	0.0	2.0	1.0
sub-pp108	1.0	0.0	646.6000003814697	0.0	2.0	0.0
sub-pp108	1.0	0.0	536.3000001907349	0.0	0.0	2.0
sub-pp108	1.0	0.0	460.8999996185303	0.0	1.0	0.0
sub-pp108	1.0	0.0	412.6000003814697	1.0	1.0	0.0
sub-pp108	1.0	0.0	545.0999994277954	1.0	2.0	1.0
sub-pp108	1.0	0.0	400.8999996185303	0.0	2.0	2.0
sub-pp108	1.0	0.0	483.9000005722046	0.0	0.0	0.0
sub-pp108	1.0	0.0	455.8999996185303	1.0	2.0	2.0
sub-pp108	1.0	0.0	440.69999980926514	0.0	2.0	2.0
sub-pp108	1.0	0.0	486.80000019073486	1.0	0.0	0.0
sub-pp108	1.0	0.0	418.30000019073486	1.0	2.0	2.0
sub-pp108	1.0	0.0	438.19999980926514	1.0	1.0	0.0
sub-pp108	1.0	0.0	409.0	0.0	1.0	1.0
sub-pp108	1.0	0.0	375.9000005722046	0.0	1.0	2.0
sub-pp108	1.0	0.0	391.6000003814697	0.0	2.0	0.0
sub-pp108	1.0	0.0	403.30000019073486	1.0	0.0	1.0
sub-pp108	1.0	0.0	376.0	1.0	0.0	1.0
sub-pp108	1.0	0.0	392.8999996185303	1.0	1.0	1.0
sub-pp108	1.0	0.0	445.79999923706055	1.0	1.0	1.0
sub-pp108	1.0	0.0	388.69999980926514	1.0	1.0	1.0
sub-pp108	1.0	0.0	525.5	1.0	2.0	0.0
sub-pp108	1.0	0.0	406.20000076293945	0.0	2.0	2.0
sub-pp108	1.0	0.0	356.80000019073486	0.0	2.0	1.0
sub-pp108	1.0	0.0	412.8999996185303	0.0	1.0	2.0
sub-pp108	1.0	0.0	708.9000005722046	0.0	0.0	1.0
sub-pp108	1.0	0.0	523.0999994277954	1.0	2.0	0.0
sub-pp108	1.0	0.0	367.19999980926514	1.0	1.0	1.0
sub-pp108	1.0	0.0	375.5	1.0	1.0	2.0
sub-pp108	1.0	0.0	338.8999996185303	0.0	1.0	2.0
sub-pp108	1.0	0.0	482.79999923706055	1.0	0.0	0.0
sub-pp108	1.0	0.0	479.19999980926514	1.0	0.0	0.0
sub-pp108	1.0	0.0	319.8999996185303	1.0	1.0	2.0
sub-pp108	1.0	0.0	396.8999996185303	0.0	1.0	0.0
sub-pp108	1.0	0.0	494.1000003814697	1.0	2.0	0.0
sub-pp108	1.0	0.0	504.69999980926514	1.0	0.0	0.0
sub-pp108	1.0	0.0	360.9000005722046	1.0	1.0	2.0
sub-pp108	1.0	0.0	356.8999996185303	1.0	1.0	2.0
sub-pp108	1.0	0.0	330.19999980926514	1.0	1.0	1.0
sub-pp108	1.0	0.0	460.30000019073486	0.0	2.0	0.0
sub-pp108	1.0	0.0	445.8999996185303	0.0	0.0	0.0
sub-pp108	1.0	0.0	491.30000019073486	0.0	2.0	0.0
sub-pp108	1.0	0.0	424.4000005722046	1.0	1.0	1.0
sub-pp108	1.0	0.0	340.6000003814697	0.0	1.0	1.0
sub-pp108	1.0	0.0	540.7000007629395	0.0	2.0	0.0
sub-pp108	1.0	0.0	380.80000019073486	1.0	1.0	2.0
sub-pp108	1.0	0.0	456.5999994277954	1.0	1.0	0.0
sub-pp108	1.0	0.0	430.19999980926514	1.0	0.0	2.0
sub-pp108	1.0	0.0	386.69999980926514	1.0	2.0	1.0
sub-pp108	1.0	0.0	390.5	0.0	0.0	2.0
sub-pp108	1.0	0.0	396.30000019073486	1.0	1.0	0.0
sub-pp108	1.0	0.0	463.0	1.0	0.0	0.0
sub-pp108	1.0	0.0	389.3999996185303	0.0	2.0	2.0
sub-pp108	1.0	0.0	445.4000005722046	1.0	0.0	1.0
sub-pp108	1.0	0.0	326.0	1.0	1.0	1.0
sub-pp108	1.0	0.0	517.1999998092651	1.0	2.0	0.0
sub-pp108	1.0	0.0	324.1000003814697	1.0	2.0	2.0
sub-pp108	1.0	0.0	396.1000003814697	0.0	1.0	0.0
sub-pp108	1.0	0.0	388.19999980926514	0.0	2.0	2.0
sub-pp108	1.0	0.0	403.69999980926514	0.0	0.0	1.0
sub-pp108	1.0	0.0	406.20000076293945	0.0	0.0	1.0
sub-pp108	1.0	0.0	365.5	0.0	0.0	2.0
sub-pp108	1.0	0.0	584.0	0.0	2.0	0.0
sub-pp108	1.0	0.0	378.80000019073486	0.0	2.0	1.0
sub-pp108	1.0	0.0	371.70000076293945	1.0	0.0	2.0
sub-pp108	1.0	0.0	515.6000003814697	0.0	1.0	0.0
sub-pp108	1.0	0.0	359.5	0.0	1.0	1.0
sub-pp108	1.0	0.0	613.8999996185303	1.0	0.0	0.0
sub-pp108	1.0	0.0	402.3999996185303	0.0	1.0	2.0
sub-pp108	1.0	0.0	450.80000019073486	1.0	2.0	0.0
sub-pp108	1.0	0.0	516.8000001907349	0.0	0.0	1.0
