participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp108	28.0	0.0	4086.6000003814697	dominant2
sub-pp108	29.0	0.0	4263.699999809265	dominant2
sub-pp108	30.0	0.0	4423.10000038147	dominant2
sub-pp108	31.0	0.0	4571.0	dominant2
sub-pp108	32.0	0.0	4707.10000038147	dominant2
sub-pp108	33.0	0.0	4854.10000038147	dominant2
sub-pp108	34.0	0.0	5018.800000190735	dominant2
sub-pp108	35.0	0.0	5179.800000190735	dominant2
sub-pp108	36.0	0.0	5320.800000190735	dominant2
sub-pp108	37.0	0.0	5494.10000038147	dominant2
sub-pp108	38.0	0.0	5643.10000038147	dominant2
sub-pp108	39.0	0.0	5804.300000190735	dominant2
sub-pp108	40.0	0.0	5967.0	dominant2
sub-pp108	41.0	0.0	6130.300000190735	dominant2
sub-pp108	42.0	0.0	6295.900000572205	dominant2
sub-pp108	43.0	0.0	6449.60000038147	dominant2
sub-pp108	44.0	0.0	6617.699999809265	dominant2
sub-pp108	45.0	0.0	6788.10000038147	dominant2
sub-pp108	46.0	0.0	6883.699999809265	dominant2
sub-pp108	47.0	0.0	7070.699999809265	dominant2
sub-pp108	48.0	0.0	7219.900000572205	dominant2
sub-pp108	49.0	0.0	7367.400000572205	dominant2
sub-pp108	50.0	0.0	7520.199999809265	dominant2
sub-pp108	51.0	0.0	7665.300000190735	dominant2
sub-pp108	52.0	0.0	7821.0	dominant2
sub-pp108	53.0	0.0	7976.699999809265	dominant2
sub-pp108	54.0	0.0	8133.199999809265	dominant2
sub-pp108	55.0	0.0	8271.10000038147	dominant2
sub-pp108	56.0	0.0	8452.10000038147	dominant2
sub-pp108	57.0	0.0	8619.10000038147	dominant2
sub-pp108	58.0	0.0	8783.699999809265	dominant2
sub-pp108	59.0	0.0	8965.10000038147	dominant2
sub-pp108	60.0	0.0	9110.900000572205	dominant2
sub-pp108	61.0	0.0	9263.0	dominant2
sub-pp108	62.0	0.0	9416.0	dominant2
sub-pp108	63.0	0.0	9574.699999809263	dominant2
sub-pp108	64.0	0.0	9731.300000190737	dominant2
sub-pp108	65.0	0.0	9890.800000190737	dominant2
sub-pp108	1.0	0.0	111.0	dominant3
sub-pp108	2.0	0.0	268.8999996185303	dominant3
sub-pp108	3.0	0.0	435.0	dominant3
sub-pp108	4.0	0.0	591.6999998092651	dominant3
sub-pp108	5.0	0.0	724.8000001907349	dominant3
sub-pp108	6.0	0.0	867.8999996185303	dominant3
sub-pp108	7.0	0.0	1020.8000001907347	dominant3
sub-pp108	8.0	0.0	1151.8999996185305	dominant3
sub-pp108	9.0	0.0	1322.0999994277954	dominant3
sub-pp108	10.0	0.0	1448.5	dominant3
sub-pp108	11.0	0.0	1599.0	dominant3
sub-pp108	12.0	0.0	1741.6999998092651	dominant3
sub-pp108	13.0	0.0	1891.599999427796	dominant3
sub-pp108	14.0	0.0	2043.599999427796	dominant3
sub-pp108	15.0	0.0	2200.8999996185303	dominant3
sub-pp108	16.0	0.0	2348.5999994277954	dominant3
sub-pp108	17.0	0.0	2499.699999809265	dominant3
sub-pp108	18.0	0.0	2658.0	dominant3
sub-pp108	19.0	0.0	2813.8999996185303	dominant3
sub-pp108	20.0	0.0	2969.800000190735	dominant3
sub-pp108	21.0	0.0	3136.5999994277954	dominant3
sub-pp108	22.0	0.0	3422.0	dominant3
sub-pp108	23.0	0.0	3599.3999996185303	dominant3
sub-pp108	24.0	0.0	3735.0	dominant3
sub-pp108	25.0	0.0	3880.300000190735	dominant3
sub-pp108	26.0	0.0	4008.0999994277954	dominant3
sub-pp108	27.0	0.0	4152.599999427795	dominant3
sub-pp108	28.0	0.0	4280.89999961853	dominant3
sub-pp108	29.0	0.0	4420.5	dominant3
sub-pp108	30.0	0.0	4573.199999809265	dominant3
sub-pp108	31.0	0.0	4724.5	dominant3
sub-pp108	32.0	0.0	4861.199999809265	dominant3
sub-pp108	33.0	0.0	5006.0	dominant3
sub-pp108	34.0	0.0	5172.89999961853	dominant3
sub-pp108	35.0	0.0	5316.800000190735	dominant3
sub-pp108	36.0	0.0	5467.89999961853	dominant3
sub-pp108	37.0	0.0	5608.39999961853	dominant3
sub-pp108	38.0	0.0	5742.39999961853	dominant3
sub-pp108	39.0	0.0	5928.39999961853	dominant3
sub-pp108	40.0	0.0	6072.39999961853	dominant3
sub-pp108	41.0	0.0	6178.800000190735	dominant3
sub-pp108	42.0	0.0	6345.5	dominant3
sub-pp108	43.0	0.0	6479.099999427795	dominant3
sub-pp108	44.0	0.0	6626.800000190735	dominant3
sub-pp108	45.0	0.0	6798.0	dominant3
sub-pp108	46.0	0.0	6901.099999427795	dominant3
sub-pp108	47.0	0.0	7074.5	dominant3
sub-pp108	48.0	0.0	7240.800000190735	dominant3
sub-pp108	49.0	0.0	7446.800000190735	dominant3
sub-pp108	50.0	0.0	7521.800000190735	dominant3
sub-pp108	51.0	0.0	7843.599999427795	dominant3
sub-pp108	52.0	0.0	8046.89999961853	dominant3
sub-pp108	53.0	0.0	8167.5	dominant3
sub-pp108	54.0	0.0	8313.800000190735	dominant3
sub-pp108	55.0	0.0	8615.39999961853	dominant3
sub-pp108	56.0	0.0	8800.5	dominant3
sub-pp108	57.0	0.0	8966.800000190735	dominant3
sub-pp108	58.0	0.0	9077.800000190737	dominant3
sub-pp108	59.0	0.0	9258.300000190737	dominant3
sub-pp108	60.0	0.0	9409.599999427795	dominant3
sub-pp108	61.0	0.0	9566.800000190737	dominant3
sub-pp108	62.0	0.0	9747.0	dominant3
sub-pp108	63.0	0.0	9917.099999427795	dominant3
sub-pp108	1.0	0.0	23.300000190734863	dominant4
sub-pp108	2.0	0.0	185.0	dominant4
sub-pp108	3.0	0.0	341.1000003814697	dominant4
sub-pp108	4.0	0.0	491.0	dominant4
sub-pp108	5.0	0.0	636.3000001907349	dominant4
sub-pp108	6.0	0.0	768.9000005722046	dominant4
sub-pp108	7.0	0.0	874.9000005722046	dominant4
sub-pp108	8.0	0.0	1004.1000003814696	dominant4
sub-pp108	9.0	0.0	1135.8000001907349	dominant4
sub-pp108	10.0	0.0	1279.8000001907349	dominant4
sub-pp108	11.0	0.0	1416.3000001907349	dominant4
sub-pp108	12.0	0.0	1562.9000005722046	dominant4
sub-pp108	13.0	0.0	1691.2000007629397	dominant4
sub-pp108	14.0	0.0	1823.9000005722048	dominant4
sub-pp108	15.0	0.0	1963.20000076294	dominant4
sub-pp108	16.0	0.0	2112.300000190735	dominant4
sub-pp108	17.0	0.0	2259.300000190735	dominant4
sub-pp108	18.0	0.0	2392.0	dominant4
sub-pp108	19.0	0.0	2529.800000190735	dominant4
sub-pp108	20.0	0.0	2679.4000005722046	dominant4
sub-pp108	21.0	0.0	2810.2000007629395	dominant4
sub-pp108	22.0	0.0	2958.5	dominant4
sub-pp108	23.0	0.0	3100.6000003814697	dominant4
sub-pp108	24.0	0.0	3241.2000007629395	dominant4
sub-pp108	25.0	0.0	3380.1000003814697	dominant4
sub-pp108	26.0	0.0	3522.5	dominant4
sub-pp108	27.0	0.0	3663.70000076294	dominant4
sub-pp108	28.0	0.0	3918.0	dominant4
sub-pp108	29.0	0.0	4063.4000005722046	dominant4
sub-pp108	30.0	0.0	4206.900000572205	dominant4
sub-pp108	31.0	0.0	4361.900000572205	dominant4
sub-pp108	32.0	0.0	4509.5	dominant4
sub-pp108	33.0	0.0	4662.900000572205	dominant4
sub-pp108	34.0	0.0	4814.800000190735	dominant4
sub-pp108	35.0	0.0	4959.400000572205	dominant4
sub-pp108	36.0	0.0	5115.10000038147	dominant4
sub-pp108	37.0	0.0	5262.800000190735	dominant4
sub-pp108	38.0	0.0	5421.200000762939	dominant4
sub-pp108	39.0	0.0	5576.400000572205	dominant4
sub-pp108	40.0	0.0	5713.5	dominant4
sub-pp108	41.0	0.0	5859.300000190735	dominant4
sub-pp108	42.0	0.0	6022.10000038147	dominant4
sub-pp108	43.0	0.0	6176.700000762939	dominant4
sub-pp108	44.0	0.0	6313.300000190735	dominant4
sub-pp108	45.0	0.0	6460.5	dominant4
sub-pp108	46.0	0.0	6608.200000762939	dominant4
sub-pp108	47.0	0.0	6756.400000572205	dominant4
sub-pp108	48.0	0.0	6900.800000190735	dominant4
sub-pp108	49.0	0.0	7058.200000762939	dominant4
sub-pp108	50.0	0.0	7201.300000190735	dominant4
sub-pp108	51.0	0.0	7345.400000572205	dominant4
sub-pp108	52.0	0.0	7480.0	dominant4
sub-pp108	53.0	0.0	7624.10000038147	dominant4
sub-pp108	54.0	0.0	7768.400000572205	dominant4
sub-pp108	55.0	0.0	7909.200000762939	dominant4
sub-pp108	56.0	0.0	8067.10000038147	dominant4
sub-pp108	57.0	0.0	8205.20000076294	dominant4
sub-pp108	58.0	0.0	8342.60000038147	dominant4
sub-pp108	59.0	0.0	8501.70000076294	dominant4
sub-pp108	60.0	0.0	8652.10000038147	dominant4
sub-pp108	61.0	0.0	8813.10000038147	dominant4
sub-pp108	62.0	0.0	8981.60000038147	dominant4
sub-pp108	63.0	0.0	9133.800000190737	dominant4
sub-pp108	64.0	0.0	9292.800000190737	dominant4
sub-pp108	65.0	0.0	9429.0	dominant4
sub-pp108	66.0	0.0	9594.5	dominant4
sub-pp108	67.0	0.0	9754.70000076294	dominant4
sub-pp108	68.0	0.0	9901.60000038147	dominant4
sub-pp108	1.0	0.0	59.60000038146973	dominant5
sub-pp108	2.0	0.0	204.6999998092652	dominant5
sub-pp108	3.0	0.0	337.6000003814697	dominant5
sub-pp108	4.0	0.0	489.3999996185303	dominant5
sub-pp108	5.0	0.0	585.6000003814697	dominant5
sub-pp108	6.0	0.0	726.3999996185303	dominant5
sub-pp108	7.0	0.0	852.1999998092651	dominant5
sub-pp108	8.0	0.0	994.3999996185304	dominant5
sub-pp108	9.0	0.0	1111.3999996185305	dominant5
sub-pp108	10.0	0.0	1239.0	dominant5
sub-pp108	11.0	0.0	1363.8999996185305	dominant5
sub-pp108	12.0	0.0	1489.8000001907349	dominant5
sub-pp108	13.0	0.0	1614.8000001907349	dominant5
sub-pp108	14.0	0.0	1739.3999996185305	dominant5
sub-pp108	15.0	0.0	1866.3000001907349	dominant5
sub-pp108	16.0	0.0	1999.3999996185305	dominant5
sub-pp108	17.0	0.0	2160.699999809265	dominant5
sub-pp108	18.0	0.0	2299.800000190735	dominant5
sub-pp108	19.0	0.0	2421.199999809265	dominant5
sub-pp108	20.0	0.0	2671.6000003814697	dominant5
sub-pp108	21.0	0.0	2831.800000190735	dominant5
sub-pp108	22.0	0.0	3086.6000003814697	dominant5
sub-pp108	23.0	0.0	3229.300000190735	dominant5
sub-pp108	24.0	0.0	3375.6000003814697	dominant5
sub-pp108	25.0	0.0	3526.699999809265	dominant5
sub-pp108	26.0	0.0	3674.199999809265	dominant5
sub-pp108	27.0	0.0	3834.6000003814697	dominant5
sub-pp108	28.0	0.0	3992.699999809265	dominant5
sub-pp108	29.0	0.0	4137.300000190735	dominant5
sub-pp108	30.0	0.0	4294.800000190735	dominant5
sub-pp108	31.0	0.0	4446.39999961853	dominant5
sub-pp108	32.0	0.0	4605.699999809265	dominant5
sub-pp108	33.0	0.0	4887.10000038147	dominant5
sub-pp108	34.0	0.0	5041.699999809265	dominant5
sub-pp108	35.0	0.0	5183.300000190735	dominant5
sub-pp108	36.0	0.0	5336.60000038147	dominant5
sub-pp108	37.0	0.0	5491.199999809265	dominant5
sub-pp108	38.0	0.0	5639.39999961853	dominant5
sub-pp108	39.0	0.0	5795.39999961853	dominant5
sub-pp108	40.0	0.0	5950.89999961853	dominant5
sub-pp108	41.0	0.0	6096.699999809265	dominant5
sub-pp108	42.0	0.0	6250.699999809265	dominant5
sub-pp108	43.0	0.0	6402.5	dominant5
sub-pp108	44.0	0.0	6553.699999809265	dominant5
sub-pp108	45.0	0.0	6716.800000190735	dominant5
sub-pp108	46.0	0.0	6892.39999961853	dominant5
sub-pp108	47.0	0.0	7029.699999809265	dominant5
sub-pp108	48.0	0.0	7185.0	dominant5
sub-pp108	49.0	0.0	7359.39999961853	dominant5
sub-pp108	50.0	0.0	7520.60000038147	dominant5
sub-pp108	51.0	0.0	7677.199999809265	dominant5
sub-pp108	52.0	0.0	7841.39999961853	dominant5
sub-pp108	53.0	0.0	8009.300000190735	dominant5
sub-pp108	54.0	0.0	8151.60000038147	dominant5
sub-pp108	55.0	0.0	8315.300000190735	dominant5
sub-pp108	56.0	0.0	8488.699999809265	dominant5
sub-pp108	57.0	0.0	8651.699999809265	dominant5
sub-pp108	58.0	0.0	8812.800000190735	dominant5
sub-pp108	59.0	0.0	8970.199999809265	dominant5
sub-pp108	60.0	0.0	9128.800000190737	dominant5
sub-pp108	61.0	0.0	9290.39999961853	dominant5
sub-pp108	62.0	0.0	9451.5	dominant5
sub-pp108	63.0	0.0	9609.39999961853	dominant5
sub-pp108	64.0	0.0	9771.5	dominant5
sub-pp108	65.0	0.0	9937.800000190737	dominant5
sub-pp108	1.0	0.0	62.10000038146973	nondominant1
sub-pp108	2.0	0.0	338.30000019073486	nondominant1
sub-pp108	3.0	0.0	501.3999996185303	nondominant1
sub-pp108	4.0	0.0	633.8000001907349	nondominant1
sub-pp108	5.0	0.0	770.8000001907349	nondominant1
sub-pp108	6.0	0.0	903.5	nondominant1
sub-pp108	7.0	0.0	1003.1000003814696	nondominant1
sub-pp108	8.0	0.0	1214.8000001907349	nondominant1
sub-pp108	9.0	0.0	1377.6000003814695	nondominant1
sub-pp108	10.0	0.0	1563.1000003814695	nondominant1
sub-pp108	11.0	0.0	1741.8999996185305	nondominant1
sub-pp108	12.0	0.0	1926.199999809265	nondominant1
sub-pp108	13.0	0.0	2090.8999996185303	nondominant1
sub-pp108	14.0	0.0	2414.699999809265	nondominant1
sub-pp108	15.0	0.0	2553.300000190735	nondominant1
sub-pp108	16.0	0.0	2733.0	nondominant1
sub-pp108	17.0	0.0	2875.6000003814697	nondominant1
sub-pp108	18.0	0.0	3071.800000190735	nondominant1
sub-pp108	19.0	0.0	3261.800000190735	nondominant1
sub-pp108	20.0	0.0	3459.8999996185303	nondominant1
sub-pp108	21.0	0.0	3654.800000190735	nondominant1
sub-pp108	22.0	0.0	3831.800000190735	nondominant1
sub-pp108	23.0	0.0	3998.0	nondominant1
sub-pp108	24.0	0.0	4172.300000190735	nondominant1
sub-pp108	25.0	0.0	4361.10000038147	nondominant1
sub-pp108	26.0	0.0	4532.800000190735	nondominant1
sub-pp108	27.0	0.0	4719.5	nondominant1
sub-pp108	28.0	0.0	4884.199999809265	nondominant1
sub-pp108	29.0	0.0	5057.699999809265	nondominant1
sub-pp108	30.0	0.0	5273.699999809265	nondominant1
sub-pp108	31.0	0.0	5486.89999961853	nondominant1
sub-pp108	32.0	0.0	5695.0	nondominant1
sub-pp108	33.0	0.0	5835.699999809265	nondominant1
sub-pp108	34.0	0.0	6023.199999809265	nondominant1
sub-pp108	35.0	0.0	6286.699999809265	nondominant1
sub-pp108	36.0	0.0	6514.199999809265	nondominant1
sub-pp108	37.0	0.0	6711.0	nondominant1
sub-pp108	38.0	0.0	6886.199999809265	nondominant1
sub-pp108	39.0	0.0	7055.89999961853	nondominant1
sub-pp108	40.0	0.0	7250.0	nondominant1
sub-pp108	41.0	0.0	7423.10000038147	nondominant1
sub-pp108	42.0	0.0	7609.0	nondominant1
sub-pp108	43.0	0.0	7793.39999961853	nondominant1
sub-pp108	44.0	0.0	7987.800000190735	nondominant1
sub-pp108	45.0	0.0	8170.89999961853	nondominant1
sub-pp108	46.0	0.0	8356.800000190735	nondominant1
sub-pp108	47.0	0.0	8533.800000190735	nondominant1
sub-pp108	48.0	0.0	8727.800000190735	nondominant1
sub-pp108	49.0	0.0	8915.10000038147	nondominant1
sub-pp108	50.0	0.0	9107.800000190737	nondominant1
sub-pp108	51.0	0.0	9276.10000038147	nondominant1
sub-pp108	52.0	0.0	9466.800000190737	nondominant1
sub-pp108	53.0	0.0	9627.10000038147	nondominant1
sub-pp108	54.0	0.0	9801.10000038147	nondominant1
sub-pp108	55.0	0.0	9997.800000190737	nondominant1
sub-pp108	1.0	0.0	61.40000057220459	nondominant2
sub-pp108	2.0	0.0	236.8000001907349	nondominant2
sub-pp108	3.0	0.0	394.69999980926514	nondominant2
sub-pp108	4.0	0.0	575.1999998092651	nondominant2
sub-pp108	5.0	0.0	735.5	nondominant2
sub-pp108	6.0	0.0	916.4000005722046	nondominant2
sub-pp108	7.0	0.0	1066.6000003814695	nondominant2
sub-pp108	8.0	0.0	1212.9000005722046	nondominant2
sub-pp108	9.0	0.0	1350.4000005722046	nondominant2
sub-pp108	10.0	0.0	1544.8000001907349	nondominant2
sub-pp108	11.0	0.0	1702.3000001907349	nondominant2
sub-pp108	12.0	0.0	1870.699999809265	nondominant2
sub-pp108	13.0	0.0	2045.4000005722048	nondominant2
sub-pp108	14.0	0.0	2231.4000005722046	nondominant2
sub-pp108	15.0	0.0	2400.4000005722046	nondominant2
sub-pp108	16.0	0.0	2591.1000003814697	nondominant2
sub-pp108	17.0	0.0	2786.9000005722046	nondominant2
sub-pp108	18.0	0.0	2964.6000003814697	nondominant2
sub-pp108	19.0	0.0	3133.4000005722046	nondominant2
sub-pp108	20.0	0.0	3331.4000005722046	nondominant2
sub-pp108	21.0	0.0	3515.4000005722046	nondominant2
sub-pp108	22.0	0.0	3695.4000005722046	nondominant2
sub-pp108	23.0	0.0	3896.4000005722046	nondominant2
sub-pp108	24.0	0.0	4092.699999809265	nondominant2
sub-pp108	25.0	0.0	4268.60000038147	nondominant2
sub-pp108	26.0	0.0	4439.900000572205	nondominant2
sub-pp108	27.0	0.0	4659.800000190735	nondominant2
sub-pp108	28.0	0.0	4821.900000572205	nondominant2
sub-pp108	29.0	0.0	4993.900000572205	nondominant2
sub-pp108	30.0	0.0	5203.10000038147	nondominant2
sub-pp108	31.0	0.0	5388.60000038147	nondominant2
sub-pp108	32.0	0.0	5561.60000038147	nondominant2
sub-pp108	33.0	0.0	5755.400000572205	nondominant2
sub-pp108	34.0	0.0	5965.10000038147	nondominant2
sub-pp108	35.0	0.0	6095.0	nondominant2
sub-pp108	36.0	0.0	6246.300000190735	nondominant2
sub-pp108	37.0	0.0	6440.10000038147	nondominant2
sub-pp108	38.0	0.0	6799.0	nondominant2
sub-pp108	39.0	0.0	7023.60000038147	nondominant2
sub-pp108	40.0	0.0	7216.900000572205	nondominant2
sub-pp108	41.0	0.0	7453.300000190735	nondominant2
sub-pp108	42.0	0.0	7643.0	nondominant2
sub-pp108	43.0	0.0	7928.10000038147	nondominant2
sub-pp108	44.0	0.0	8180.199999809265	nondominant2
sub-pp108	45.0	0.0	8506.400000572205	nondominant2
sub-pp108	46.0	0.0	8710.0	nondominant2
sub-pp108	47.0	0.0	8901.199999809265	nondominant2
sub-pp108	48.0	0.0	9067.0	nondominant2
sub-pp108	49.0	0.0	9246.800000190737	nondominant2
sub-pp108	50.0	0.0	9447.0	nondominant2
sub-pp108	51.0	0.0	9643.800000190737	nondominant2
sub-pp108	52.0	0.0	9852.400000572205	nondominant2
sub-pp108	1.0	0.0	35.39999961853027	nondominant3
sub-pp108	2.0	0.0	183.39999961853027	nondominant3
sub-pp108	3.0	0.0	339.1000003814697	nondominant3
sub-pp108	4.0	0.0	478.69999980926514	nondominant3
sub-pp108	5.0	0.0	666.3000001907349	nondominant3
sub-pp108	6.0	0.0	834.1000003814697	nondominant3
sub-pp108	7.0	0.0	997.6000003814696	nondominant3
sub-pp108	8.0	0.0	1179.6000003814695	nondominant3
sub-pp108	9.0	0.0	1353.5	nondominant3
sub-pp108	10.0	0.0	1519.3999996185305	nondominant3
sub-pp108	11.0	0.0	1716.3000001907349	nondominant3
sub-pp108	12.0	0.0	1901.1000003814693	nondominant3
sub-pp108	13.0	0.0	2146.6000003814697	nondominant3
sub-pp108	14.0	0.0	2504.0	nondominant3
sub-pp108	15.0	0.0	2787.300000190735	nondominant3
sub-pp108	16.0	0.0	3069.199999809265	nondominant3
sub-pp108	17.0	0.0	3262.1000003814697	nondominant3
sub-pp108	18.0	0.0	3414.800000190735	nondominant3
sub-pp108	19.0	0.0	3593.6000003814697	nondominant3
sub-pp108	20.0	0.0	3897.1000003814697	nondominant3
sub-pp108	21.0	0.0	4242.300000190735	nondominant3
sub-pp108	22.0	0.0	4472.5	nondominant3
sub-pp108	23.0	0.0	4643.0	nondominant3
sub-pp108	24.0	0.0	4892.699999809265	nondominant3
sub-pp108	25.0	0.0	5102.699999809265	nondominant3
sub-pp108	26.0	0.0	5271.800000190735	nondominant3
sub-pp108	27.0	0.0	5483.39999961853	nondominant3
sub-pp108	28.0	0.0	5692.800000190735	nondominant3
sub-pp108	29.0	0.0	5861.699999809265	nondominant3
sub-pp108	30.0	0.0	6041.199999809265	nondominant3
sub-pp108	31.0	0.0	6221.800000190735	nondominant3
sub-pp108	32.0	0.0	6401.60000038147	nondominant3
sub-pp108	33.0	0.0	6599.10000038147	nondominant3
sub-pp108	34.0	0.0	6794.300000190735	nondominant3
sub-pp108	35.0	0.0	7011.699999809265	nondominant3
sub-pp108	36.0	0.0	7210.10000038147	nondominant3
sub-pp108	37.0	0.0	7431.699999809265	nondominant3
sub-pp108	38.0	0.0	7650.60000038147	nondominant3
sub-pp108	39.0	0.0	7861.800000190735	nondominant3
sub-pp108	40.0	0.0	8030.60000038147	nondominant3
sub-pp108	41.0	0.0	8236.300000190735	nondominant3
sub-pp108	42.0	0.0	8479.800000190735	nondominant3
sub-pp108	43.0	0.0	8675.300000190735	nondominant3
sub-pp108	44.0	0.0	8885.60000038147	nondominant3
sub-pp108	45.0	0.0	9087.800000190737	nondominant3
sub-pp108	46.0	0.0	9289.39999961853	nondominant3
sub-pp108	47.0	0.0	9502.300000190737	nondominant3
sub-pp108	48.0	0.0	9712.699999809263	nondominant3
sub-pp108	49.0	0.0	9921.5	nondominant3
sub-pp108	1.0	0.0	192.0999994277954	nondominant5
sub-pp108	2.0	0.0	526.0999994277954	nondominant5
sub-pp108	3.0	0.0	668.0	nondominant5
sub-pp108	4.0	0.0	812.2999992370605	nondominant5
sub-pp108	5.0	0.0	968.0999994277954	nondominant5
sub-pp108	6.0	0.0	1263.5999994277954	nondominant5
sub-pp108	7.0	0.0	1433.7999992370603	nondominant5
sub-pp108	8.0	0.0	1634.8999996185305	nondominant5
sub-pp108	9.0	0.0	1786.3999996185305	nondominant5
sub-pp108	10.0	0.0	1968.0	nondominant5
sub-pp108	11.0	0.0	2150.0999994277954	nondominant5
sub-pp108	12.0	0.0	2332.5999994277954	nondominant5
sub-pp108	13.0	0.0	2521.5	nondominant5
