participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp024	21.0	0.0	3684.400000095368	nondominant5
sub-pp024	22.0	0.0	3851.7000002861023	nondominant5
sub-pp024	23.0	0.0	4012.7000002861023	nondominant5
sub-pp024	24.0	0.0	4208.0	nondominant5
sub-pp024	25.0	0.0	4368.700000286102	nondominant5
sub-pp024	26.0	0.0	4538.900000095367	nondominant5
sub-pp024	27.0	0.0	4723.800000190735	nondominant5
sub-pp024	28.0	0.0	4889.60000038147	nondominant5
sub-pp024	29.0	0.0	5050.60000038147	nondominant5
sub-pp024	30.0	0.0	5221.60000038147	nondominant5
sub-pp024	31.0	0.0	5399.5	nondominant5
sub-pp024	32.0	0.0	5578.5	nondominant5
sub-pp024	33.0	0.0	5746.60000038147	nondominant5
sub-pp024	34.0	0.0	5936.900000095367	nondominant5
sub-pp024	35.0	0.0	6135.800000190735	nondominant5
sub-pp024	36.0	0.0	6297.900000095367	nondominant5
sub-pp024	37.0	0.0	6512.900000095367	nondominant5
sub-pp024	38.0	0.0	6679.10000038147	nondominant5
sub-pp024	39.0	0.0	6858.400000095367	nondominant5
sub-pp024	40.0	0.0	7035.200000286102	nondominant5
sub-pp024	41.0	0.0	7212.900000095367	nondominant5
sub-pp024	42.0	0.0	7384.5	nondominant5
sub-pp024	43.0	0.0	7555.900000095367	nondominant5
sub-pp024	44.0	0.0	7719.5	nondominant5
sub-pp024	45.0	0.0	7900.700000286102	nondominant5
sub-pp024	46.0	0.0	8093.900000095367	nondominant5
sub-pp024	47.0	0.0	8284.300000190735	nondominant5
sub-pp024	48.0	0.0	8471.700000286102	nondominant5
sub-pp024	49.0	0.0	8667.60000038147	nondominant5
sub-pp024	50.0	0.0	8817.5	nondominant5
sub-pp024	51.0	0.0	8986.5	nondominant5
sub-pp024	52.0	0.0	9162.200000286102	nondominant5
sub-pp024	53.0	0.0	9364.5	nondominant5
sub-pp024	54.0	0.0	9547.300000190737	nondominant5
sub-pp024	55.0	0.0	9731.400000095367	nondominant5
sub-pp024	56.0	0.0	9891.900000095367	nondominant5
sub-pp024	1.0	0.0	144.90000009536743	nondominant6
sub-pp024	2.0	0.0	296.80000019073486	nondominant6
sub-pp024	3.0	0.0	472.1000003814697	nondominant6
sub-pp024	4.0	0.0	632.4000000953674	nondominant6
sub-pp024	5.0	0.0	787.7000002861023	nondominant6
sub-pp024	6.0	0.0	974.6000003814696	nondominant6
sub-pp024	7.0	0.0	1142.3000001907349	nondominant6
sub-pp024	8.0	0.0	1314.8000001907349	nondominant6
sub-pp024	9.0	0.0	1505.1000003814695	nondominant6
sub-pp024	10.0	0.0	1655.8000001907349	nondominant6
sub-pp024	11.0	0.0	1830.5	nondominant6
sub-pp024	12.0	0.0	1995.900000095368	nondominant6
sub-pp024	13.0	0.0	2207.4000000953674	nondominant6
sub-pp024	14.0	0.0	2345.2000002861023	nondominant6
sub-pp024	15.0	0.0	2536.0	nondominant6
sub-pp024	16.0	0.0	2722.1000003814697	nondominant6
sub-pp024	17.0	0.0	2893.300000190735	nondominant6
sub-pp024	18.0	0.0	3073.7000002861023	nondominant6
sub-pp024	19.0	0.0	3259.4000000953674	nondominant6
sub-pp024	20.0	0.0	3440.9000000953674	nondominant6
sub-pp024	21.0	0.0	3640.2000002861023	nondominant6
sub-pp024	22.0	0.0	3812.1000003814697	nondominant6
sub-pp024	23.0	0.0	3978.1000003814697	nondominant6
sub-pp024	24.0	0.0	4162.900000095367	nondominant6
sub-pp024	25.0	0.0	4340.800000190735	nondominant6
sub-pp024	26.0	0.0	4511.800000190735	nondominant6
sub-pp024	27.0	0.0	4687.900000095367	nondominant6
sub-pp024	28.0	0.0	4860.200000286102	nondominant6
sub-pp024	29.0	0.0	5013.300000190735	nondominant6
sub-pp024	30.0	0.0	5209.200000286102	nondominant6
sub-pp024	31.0	0.0	5382.200000286102	nondominant6
sub-pp024	32.0	0.0	5572.200000286102	nondominant6
sub-pp024	33.0	0.0	5743.0	nondominant6
sub-pp024	34.0	0.0	5920.200000286102	nondominant6
sub-pp024	35.0	0.0	6124.400000095367	nondominant6
sub-pp024	36.0	0.0	6300.5	nondominant6
sub-pp024	37.0	0.0	6500.400000095367	nondominant6
sub-pp024	38.0	0.0	6662.900000095367	nondominant6
sub-pp024	39.0	0.0	6813.200000286102	nondominant6
sub-pp024	40.0	0.0	7021.200000286102	nondominant6
sub-pp024	41.0	0.0	7178.300000190735	nondominant6
sub-pp024	42.0	0.0	7376.800000190735	nondominant6
sub-pp024	43.0	0.0	7558.0	nondominant6
sub-pp024	44.0	0.0	7740.800000190735	nondominant6
sub-pp024	45.0	0.0	7944.400000095367	nondominant6
sub-pp024	46.0	0.0	8127.900000095367	nondominant6
sub-pp024	47.0	0.0	8314.10000038147	nondominant6
sub-pp024	48.0	0.0	8521.900000095367	nondominant6
sub-pp024	49.0	0.0	8702.400000095367	nondominant6
sub-pp024	50.0	0.0	8879.10000038147	nondominant6
sub-pp024	51.0	0.0	9049.60000038147	nondominant6
sub-pp024	52.0	0.0	9228.60000038147	nondominant6
sub-pp024	53.0	0.0	9401.900000095367	nondominant6
sub-pp024	54.0	0.0	9600.300000190737	nondominant6
sub-pp024	55.0	0.0	9773.300000190737	nondominant6
sub-pp024	56.0	0.0	9933.200000286102	nondominant6
