participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp024	1.0	0.0	461.09999990463257	1.0	2.0	1.0
sub-pp024	1.0	0.0	400.0	0.0	2.0	2.0
sub-pp024	1.0	0.0	431.5	1.0	2.0	0.0
sub-pp024	1.0	0.0	477.4000000953674	1.0	1.0	0.0
sub-pp024	1.0	0.0	513.1999998092651	0.0	1.0	1.0
sub-pp024	1.0	0.0	417.0	0.0	2.0	0.0
sub-pp024	1.0	0.0	402.19999980926514	0.0	2.0	2.0
sub-pp024	1.0	0.0	421.09999990463257	1.0	1.0	2.0
sub-pp024	1.0	0.0	627.2999997138977	0.0	2.0	1.0
sub-pp024	1.0	0.0	861.9000000953674	0.0	0.0	1.0
sub-pp024	1.0	0.0	444.0	0.0	2.0	2.0
sub-pp024	1.0	0.0	751.5999999046326	0.0	0.0	0.0
sub-pp024	1.0	0.0	410.09999990463257	0.0	2.0	1.0
sub-pp024	1.0	0.0	527.5999999046326	0.0	2.0	0.0
sub-pp024	1.0	0.0	395.09999990463257	1.0	0.0	2.0
sub-pp024	1.0	0.0	423.2000002861023	0.0	0.0	2.0
sub-pp024	1.0	0.0	439.2999997138977	0.0	1.0	0.0
sub-pp024	1.0	0.0	499.5	0.0	1.0	1.0
sub-pp024	1.0	0.0	603.8000001907349	0.0	2.0	1.0
sub-pp024	1.0	0.0	459.80000019073486	0.0	0.0	2.0
sub-pp024	1.0	0.0	539.5	1.0	0.0	2.0
sub-pp024	1.0	0.0	413.09999990463257	1.0	1.0	0.0
sub-pp024	1.0	0.0	376.4000000953674	0.0	1.0	2.0
sub-pp024	1.0	0.0	520.2999997138977	1.0	1.0	2.0
sub-pp024	1.0	0.0	317.90000009536743	1.0	2.0	1.0
sub-pp024	1.0	0.0	390.7000002861023	0.0	1.0	1.0
sub-pp024	1.0	0.0	494.4000000953674	1.0	0.0	0.0
sub-pp024	1.0	0.0	386.2000002861023	0.0	2.0	2.0
sub-pp024	1.0	0.0	411.69999980926514	1.0	1.0	1.0
sub-pp024	1.0	0.0	398.0	1.0	2.0	1.0
sub-pp024	1.0	0.0	529.1999998092651	0.0	0.0	2.0
sub-pp024	1.0	0.0	431.5	0.0	0.0	0.0
sub-pp024	1.0	0.0	447.7999997138977	0.0	0.0	0.0
sub-pp024	1.0	0.0	399.09999990463257	1.0	1.0	1.0
sub-pp024	1.0	0.0	465.5	0.0	1.0	0.0
sub-pp024	1.0	0.0	466.09999990463257	1.0	1.0	0.0
sub-pp024	1.0	0.0	379.0	1.0	2.0	1.0
sub-pp024	1.0	0.0	425.59999990463257	0.0	0.0	2.0
sub-pp024	1.0	0.0	381.30000019073486	0.0	1.0	1.0
sub-pp024	1.0	0.0	399.80000019073486	1.0	0.0	1.0
sub-pp024	1.0	0.0	342.0	1.0	0.0	1.0
sub-pp024	1.0	0.0	398.0	1.0	0.0	0.0
sub-pp024	1.0	0.0	402.5	1.0	2.0	2.0
sub-pp024	1.0	0.0	378.59999990463257	0.0	1.0	2.0
sub-pp024	1.0	0.0	479.9000000953674	0.0	1.0	1.0
sub-pp024	1.0	0.0	327.7000002861023	0.0	2.0	1.0
sub-pp024	1.0	0.0	434.19999980926514	1.0	0.0	2.0
sub-pp024	1.0	0.0	544.5999999046326	1.0	0.0	0.0
sub-pp024	1.0	0.0	463.0	1.0	0.0	2.0
sub-pp024	1.0	0.0	437.7000002861023	0.0	2.0	0.0
sub-pp024	1.0	0.0	387.19999980926514	1.0	2.0	0.0
sub-pp024	1.0	0.0	444.8999996185303	0.0	0.0	2.0
sub-pp024	1.0	0.0	613.0	0.0	2.0	2.0
sub-pp024	1.0	0.0	559.1000003814697	0.0	1.0	2.0
sub-pp024	1.0	0.0	439.4000000953674	0.0	0.0	0.0
sub-pp024	1.0	0.0	458.0	1.0	2.0	0.0
sub-pp024	1.0	0.0	399.4000000953674	0.0	2.0	2.0
sub-pp024	1.0	0.0	402.09999990463257	1.0	2.0	2.0
sub-pp024	1.0	0.0	436.7999997138977	0.0	0.0	1.0
sub-pp024	1.0	0.0	539.0999999046326	1.0	1.0	2.0
sub-pp024	1.0	0.0	381.7000002861023	1.0	1.0	1.0
sub-pp024	1.0	0.0	458.19999980926514	0.0	0.0	2.0
sub-pp024	1.0	0.0	449.30000019073486	0.0	0.0	0.0
sub-pp024	1.0	0.0	417.0	1.0	0.0	2.0
sub-pp024	1.0	0.0	325.19999980926514	1.0	1.0	2.0
sub-pp024	1.0	0.0	513.3000001907349	1.0	0.0	1.0
sub-pp024	1.0	0.0	431.7000002861023	1.0	2.0	0.0
sub-pp024	1.0	0.0	447.9000000953674	1.0	1.0	0.0
sub-pp024	1.0	0.0	477.09999990463257	1.0	0.0	1.0
sub-pp024	1.0	0.0	399.3999996185303	0.0	0.0	1.0
sub-pp024	1.0	0.0	348.59999990463257	1.0	0.0	2.0
sub-pp024	1.0	0.0	366.09999990463257	1.0	0.0	1.0
sub-pp024	1.0	0.0	455.5	0.0	1.0	0.0
sub-pp024	1.0	0.0	382.5	1.0	1.0	1.0
sub-pp024	1.0	0.0	598.5999999046326	0.0	1.0	2.0
sub-pp024	1.0	0.0	532.2000002861023	1.0	0.0	0.0
sub-pp024	1.0	0.0	402.59999990463257	0.0	2.0	1.0
sub-pp024	1.0	0.0	302.5	0.0	2.0	1.0
sub-pp024	1.0	0.0	455.5	0.0	1.0	0.0
sub-pp024	1.0	0.0	336.59999990463257	1.0	1.0	1.0
sub-pp024	1.0	0.0	429.69999980926514	1.0	2.0	1.0
sub-pp024	1.0	0.0	363.59999990463257	0.0	1.0	2.0
sub-pp024	1.0	0.0	358.5	0.0	1.0	2.0
sub-pp024	1.0	0.0	325.09999990463257	1.0	2.0	1.0
sub-pp024	1.0	0.0	516.5999999046326	1.0	1.0	2.0
sub-pp024	1.0	0.0	477.80000019073486	1.0	0.0	1.0
sub-pp024	1.0	0.0	417.5	1.0	2.0	0.0
sub-pp024	1.0	0.0	425.30000019073486	1.0	1.0	1.0
sub-pp024	1.0	0.0	548.9000000953674	0.0	2.0	0.0
sub-pp024	1.0	0.0	389.0	1.0	1.0	1.0
sub-pp024	1.0	0.0	472.2999997138977	1.0	1.0	0.0
sub-pp024	1.0	0.0	461.2999997138977	1.0	0.0	0.0
sub-pp024	1.0	0.0	433.5	0.0	0.0	1.0
sub-pp024	1.0	0.0	408.2999997138977	0.0	0.0	0.0
sub-pp024	1.0	0.0	336.09999990463257	0.0	2.0	0.0
sub-pp024	1.0	0.0	330.80000019073486	0.0	2.0	2.0
sub-pp024	1.0	0.0	356.0	0.0	0.0	1.0
sub-pp024	1.0	0.0	507.5	0.0	0.0	0.0
sub-pp024	1.0	0.0	419.9000000953674	0.0	1.0	0.0
sub-pp024	1.0	0.0	498.7000002861023	1.0	0.0	0.0
sub-pp024	1.0	0.0	458.9000000953674	0.0	2.0	0.0
sub-pp024	1.0	0.0	467.9000000953674	0.0	1.0	0.0
sub-pp024	1.0	0.0	425.2000002861023	0.0	1.0	1.0
sub-pp024	1.0	0.0	461.5	1.0	1.0	1.0
sub-pp024	1.0	0.0	392.4000000953674	0.0	1.0	2.0
sub-pp024	1.0	0.0	354.90000009536743	0.0	2.0	1.0
sub-pp024	1.0	0.0	474.9000000953674	0.0	2.0	2.0
sub-pp024	1.0	0.0	404.9000000953674	1.0	0.0	2.0
sub-pp024	1.0	0.0	404.7000002861023	0.0	0.0	1.0
sub-pp024	1.0	0.0	466.4000000953674	1.0	2.0	2.0
sub-pp024	1.0	0.0	347.5	1.0	2.0	1.0
sub-pp024	1.0	0.0	369.9000000953674	0.0	1.0	1.0
sub-pp024	1.0	0.0	398.30000019073486	1.0	2.0	2.0
sub-pp024	1.0	0.0	364.0	1.0	1.0	0.0
sub-pp024	1.0	0.0	607.7000002861023	0.0	2.0	2.0
sub-pp024	1.0	0.0	403.2999997138977	1.0	0.0	2.0
sub-pp024	1.0	0.0	387.5	1.0	1.0	2.0
sub-pp024	1.0	0.0	323.90000009536743	1.0	2.0	2.0
sub-pp024	1.0	0.0	538.7000002861023	1.0	1.0	0.0
sub-pp024	1.0	0.0	425.6000003814697	0.0	2.0	2.0
sub-pp024	1.0	0.0	446.2999997138977	1.0	0.0	1.0
sub-pp024	0.0	1.0	442.0	1.0	1.0	0.0
sub-pp024	1.0	0.0	323.90000009536743	1.0	1.0	2.0
sub-pp024	1.0	0.0	414.69999980926514	0.0	0.0	2.0
sub-pp024	1.0	0.0	408.6000003814697	0.0	1.0	1.0
sub-pp024	1.0	0.0	377.59999990463257	1.0	2.0	0.0
sub-pp024	1.0	0.0	442.9000000953674	1.0	2.0	2.0
sub-pp024	1.0	0.0	412.0	0.0	0.0	1.0
sub-pp024	1.0	0.0	484.7999997138977	0.0	0.0	2.0
sub-pp024	1.0	0.0	543.2000002861023	0.0	2.0	0.0
sub-pp024	1.0	0.0	331.8999996185303	1.0	2.0	1.0
sub-pp024	1.0	0.0	512.2999997138977	1.0	2.0	0.0
sub-pp024	1.0	0.0	457.59999990463257	1.0	1.0	2.0
sub-pp024	1.0	0.0	363.2000002861023	1.0	1.0	0.0
sub-pp024	1.0	0.0	436.2000002861023	0.0	1.0	0.0
sub-pp024	1.0	0.0	460.9000000953674	0.0	1.0	2.0
sub-pp024	1.0	0.0	356.40000009536743	1.0	2.0	2.0
sub-pp024	1.0	0.0	437.59999990463257	1.0	2.0	2.0
sub-pp024	1.0	0.0	427.69999980926514	0.0	2.0	2.0
sub-pp024	1.0	0.0	447.4000000953674	0.0	0.0	1.0
sub-pp024	1.0	0.0	572.8999996185303	0.0	2.0	1.0
sub-pp024	1.0	0.0	345.2999997138977	1.0	2.0	1.0
sub-pp024	1.0	0.0	428.09999990463257	0.0	0.0	1.0
sub-pp024	1.0	0.0	378.80000019073486	1.0	0.0	1.0
sub-pp024	1.0	0.0	418.5	0.0	2.0	1.0
sub-pp024	1.0	0.0	458.2999997138977	0.0	1.0	1.0
sub-pp024	1.0	0.0	519.7000002861023	0.0	0.0	0.0
sub-pp024	1.0	0.0	474.59999990463257	0.0	2.0	0.0
sub-pp024	1.0	0.0	446.30000019073486	1.0	2.0	0.0
sub-pp024	1.0	0.0	389.5	1.0	1.0	2.0
sub-pp024	1.0	0.0	525.0999999046326	0.0	2.0	0.0
sub-pp024	1.0	0.0	446.19999980926514	1.0	0.0	0.0
sub-pp024	1.0	0.0	510.3999996185303	0.0	1.0	0.0
sub-pp024	1.0	0.0	437.2999997138977	1.0	2.0	0.0
sub-pp024	1.0	0.0	493.0	1.0	0.0	2.0
sub-pp024	1.0	0.0	398.2999997138977	0.0	2.0	2.0
sub-pp024	1.0	0.0	313.8999996185303	1.0	2.0	2.0
sub-pp024	1.0	0.0	368.09999990463257	1.0	0.0	1.0
sub-pp024	1.0	0.0	357.7000002861023	1.0	2.0	0.0
sub-pp024	1.0	0.0	333.09999990463257	0.0	2.0	1.0
sub-pp024	1.0	0.0	471.7999997138977	0.0	2.0	1.0
sub-pp024	1.0	0.0	484.19999980926514	1.0	1.0	0.0
sub-pp024	1.0	0.0	365.0	0.0	1.0	1.0
sub-pp024	1.0	0.0	441.9000000953674	1.0	0.0	0.0
sub-pp024	1.0	0.0	411.19999980926514	0.0	0.0	2.0
sub-pp024	1.0	0.0	437.59999990463257	1.0	2.0	0.0
sub-pp024	1.0	0.0	559.7000002861023	0.0	2.0	0.0
sub-pp024	1.0	0.0	405.7999997138977	0.0	0.0	2.0
sub-pp024	1.0	0.0	433.5	1.0	0.0	0.0
sub-pp024	1.0	0.0	412.80000019073486	0.0	1.0	0.0
sub-pp024	1.0	0.0	519.0	0.0	1.0	0.0
sub-pp024	1.0	0.0	334.19999980926514	0.0	1.0	2.0
sub-pp024	1.0	0.0	454.69999980926514	0.0	0.0	0.0
sub-pp024	1.0	0.0	375.69999980926514	1.0	0.0	1.0
sub-pp024	1.0	0.0	337.2000002861023	1.0	1.0	2.0
sub-pp024	1.0	0.0	497.59999990463257	1.0	0.0	0.0
sub-pp024	1.0	0.0	489.59999990463257	1.0	2.0	0.0
sub-pp024	1.0	0.0	462.4000000953674	1.0	0.0	1.0
sub-pp024	1.0	0.0	349.2000002861023	1.0	1.0	1.0
sub-pp024	1.0	0.0	574.6000003814697	1.0	0.0	2.0
sub-pp024	1.0	0.0	315.09999990463257	1.0	1.0	1.0
sub-pp024	1.0	0.0	370.19999980926514	0.0	2.0	1.0
sub-pp024	1.0	0.0	605.3999996185303	0.0	2.0	2.0
sub-pp024	1.0	0.0	403.2000002861023	1.0	0.0	0.0
sub-pp024	1.0	0.0	388.4000000953674	1.0	2.0	0.0
sub-pp024	1.0	0.0	471.59999990463257	1.0	1.0	0.0
sub-pp024	1.0	0.0	396.5	1.0	0.0	1.0
sub-pp024	1.0	0.0	469.59999990463257	0.0	0.0	1.0
sub-pp024	1.0	0.0	392.0	1.0	2.0	1.0
sub-pp024	1.0	0.0	378.0	0.0	1.0	0.0
sub-pp024	1.0	0.0	404.0	0.0	2.0	2.0
sub-pp024	1.0	0.0	414.0	0.0	1.0	1.0
sub-pp024	1.0	0.0	425.2999997138977	0.0	2.0	1.0
sub-pp024	1.0	0.0	374.9000000953674	1.0	1.0	2.0
sub-pp024	1.0	0.0	424.2999997138977	1.0	2.0	2.0
sub-pp024	1.0	0.0	359.0	0.0	1.0	1.0
sub-pp024	1.0	0.0	390.5	1.0	1.0	1.0
sub-pp024	1.0	0.0	335.6000003814697	1.0	1.0	2.0
sub-pp024	1.0	0.0	419.4000000953674	0.0	0.0	1.0
sub-pp024	1.0	0.0	402.09999990463257	0.0	0.0	0.0
sub-pp024	1.0	0.0	454.1000003814697	0.0	2.0	2.0
sub-pp024	1.0	0.0	466.6000003814697	0.0	2.0	1.0
sub-pp024	1.0	0.0	534.5	0.0	0.0	0.0
sub-pp024	1.0	0.0	459.19999980926514	1.0	0.0	0.0
sub-pp024	1.0	0.0	358.90000009536743	1.0	1.0	1.0
sub-pp024	1.0	0.0	554.4000000953674	1.0	2.0	0.0
sub-pp024	1.0	0.0	441.5	0.0	1.0	0.0
sub-pp024	1.0	0.0	313.0	0.0	1.0	2.0
sub-pp024	1.0	0.0	367.5	1.0	2.0	2.0
sub-pp024	1.0	0.0	520.0	0.0	2.0	2.0
sub-pp024	1.0	0.0	432.9000000953674	1.0	2.0	2.0
sub-pp024	1.0	0.0	346.0	0.0	1.0	2.0
sub-pp024	1.0	0.0	397.09999990463257	1.0	0.0	2.0
sub-pp024	1.0	0.0	398.09999990463257	1.0	2.0	1.0
sub-pp024	1.0	0.0	661.7999997138977	0.0	1.0	0.0
sub-pp024	1.0	0.0	339.5	0.0	1.0	2.0
sub-pp024	1.0	0.0	519.0	0.0	0.0	0.0
sub-pp024	1.0	0.0	398.9000000953674	1.0	0.0	2.0
sub-pp024	1.0	0.0	426.30000019073486	1.0	1.0	0.0
sub-pp024	1.0	0.0	416.59999990463257	1.0	0.0	0.0
sub-pp024	1.0	0.0	444.7000002861023	1.0	2.0	1.0
sub-pp024	1.0	0.0	387.4000000953674	1.0	1.0	2.0
sub-pp024	1.0	0.0	469.2999997138977	0.0	2.0	1.0
sub-pp024	1.0	0.0	388.5	1.0	1.0	0.0
sub-pp024	1.0	0.0	369.2000002861023	1.0	2.0	2.0
sub-pp024	1.0	0.0	409.4000000953674	1.0	2.0	1.0
sub-pp024	1.0	0.0	384.4000000953674	0.0	0.0	1.0
sub-pp024	1.0	0.0	349.2999997138977	1.0	0.0	2.0
sub-pp024	1.0	0.0	379.30000019073486	0.0	2.0	0.0
sub-pp024	1.0	0.0	461.1000003814697	0.0	1.0	1.0
sub-pp024	1.0	0.0	616.5999999046326	0.0	0.0	1.0
sub-pp024	1.0	0.0	491.0	1.0	1.0	0.0
sub-pp024	1.0	0.0	382.0	0.0	1.0	2.0
sub-pp024	1.0	0.0	371.2000002861023	1.0	1.0	0.0
sub-pp024	1.0	0.0	428.09999990463257	1.0	0.0	1.0
sub-pp024	1.0	0.0	351.59999990463257	0.0	1.0	2.0
sub-pp024	1.0	0.0	589.2999997138977	1.0	0.0	1.0
sub-pp024	1.0	0.0	357.8999996185303	1.0	1.0	0.0
sub-pp024	1.0	0.0	349.5	1.0	2.0	1.0
sub-pp024	1.0	0.0	507.69999980926514	0.0	0.0	0.0
sub-pp024	1.0	0.0	392.19999980926514	1.0	0.0	0.0
sub-pp024	1.0	0.0	379.09999990463257	0.0	2.0	0.0
sub-pp024	1.0	0.0	367.09999990463257	1.0	1.0	1.0
sub-pp024	1.0	0.0	548.4000000953674	0.0	1.0	0.0
sub-pp024	1.0	0.0	624.6000003814697	0.0	0.0	2.0
sub-pp024	1.0	0.0	378.6000003814697	0.0	2.0	0.0
sub-pp024	1.0	0.0	417.7000002861023	1.0	2.0	0.0
sub-pp024	1.0	0.0	366.30000019073486	0.0	1.0	1.0
sub-pp024	1.0	0.0	484.4000000953674	1.0	0.0	2.0
sub-pp024	1.0	0.0	373.59999990463257	1.0	1.0	2.0
sub-pp024	1.0	0.0	576.6000003814697	0.0	2.0	0.0
sub-pp024	1.0	0.0	352.90000009536743	1.0	1.0	2.0
sub-pp024	1.0	0.0	507.30000019073486	1.0	1.0	1.0
sub-pp024	1.0	0.0	399.9000000953674	0.0	0.0	2.0
sub-pp024	1.0	0.0	381.0	0.0	2.0	2.0
sub-pp024	1.0	0.0	347.19999980926514	0.0	1.0	1.0
sub-pp024	1.0	0.0	379.9000000953674	0.0	2.0	2.0
sub-pp024	1.0	0.0	379.59999990463257	1.0	2.0	2.0
sub-pp024	1.0	0.0	458.4000000953674	0.0	2.0	0.0
sub-pp024	1.0	0.0	449.2999997138977	1.0	0.0	1.0
sub-pp024	1.0	0.0	348.69999980926514	1.0	2.0	2.0
sub-pp024	1.0	0.0	456.5	0.0	0.0	2.0
sub-pp024	1.0	0.0	329.40000009536743	1.0	1.0	2.0
sub-pp024	1.0	0.0	357.09999990463257	1.0	1.0	1.0
sub-pp024	1.0	0.0	412.59999990463257	1.0	0.0	2.0
sub-pp024	1.0	0.0	388.2999997138977	1.0	2.0	1.0
sub-pp024	1.0	0.0	351.90000009536743	1.0	1.0	1.0
sub-pp024	1.0	0.0	334.40000009536743	0.0	0.0	2.0
sub-pp024	1.0	0.0	441.4000000953674	0.0	1.0	0.0
sub-pp024	1.0	0.0	307.59999990463257	0.0	1.0	2.0
sub-pp024	1.0	0.0	388.7000002861023	0.0	0.0	1.0
sub-pp024	1.0	0.0	563.5999999046326	1.0	1.0	2.0
sub-pp024	1.0	0.0	399.09999990463257	1.0	2.0	2.0
sub-pp024	1.0	0.0	445.30000019073486	0.0	0.0	1.0
sub-pp024	1.0	0.0	414.4000000953674	1.0	2.0	1.0
sub-pp024	1.0	0.0	460.2999997138977	0.0	0.0	2.0
sub-pp024	1.0	0.0	344.59999990463257	0.0	2.0	2.0
sub-pp024	1.0	0.0	433.19999980926514	0.0	0.0	2.0
sub-pp024	1.0	0.0	466.30000019073486	0.0	0.0	0.0
sub-pp024	1.0	0.0	377.19999980926514	0.0	2.0	1.0
sub-pp024	1.0	0.0	446.69999980926514	1.0	0.0	1.0
sub-pp024	1.0	0.0	437.69999980926514	0.0	0.0	1.0
sub-pp024	1.0	0.0	423.4000000953674	0.0	1.0	1.0
sub-pp024	1.0	0.0	553.1999998092651	0.0	0.0	1.0
