participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp073	1.0	0.0	328.2999999821186	1.0	2.0	1.0
sub-pp073	1.0	0.0	472.1999999880791	0.0	0.0	0.0
sub-pp073	1.0	0.0	470.1999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	564.0999999940395	0.0	0.0	0.0
sub-pp073	1.0	0.0	387.40000000596046	1.0	2.0	0.0
sub-pp073	1.0	0.0	449.6999999880791	0.0	2.0	1.0
sub-pp073	1.0	0.0	413.8999999761581	0.0	1.0	1.0
sub-pp073	1.0	0.0	414.59999999403954	0.0	2.0	2.0
sub-pp073	1.0	0.0	431.6999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	456.3000000119209	0.0	2.0	2.0
sub-pp073	1.0	0.0	419.8000000119209	0.0	0.0	0.0
sub-pp073	1.0	0.0	334.90000000596046	0.0	2.0	2.0
sub-pp073	1.0	0.0	531.4000000059605	1.0	2.0	0.0
sub-pp073	1.0	0.0	416.09999999403954	1.0	0.0	2.0
sub-pp073	1.0	0.0	386.3000000119209	1.0	1.0	2.0
sub-pp073	1.0	0.0	430.09999999403954	0.0	0.0	1.0
sub-pp073	1.0	0.0	459.3000000119209	1.0	2.0	0.0
sub-pp073	1.0	0.0	341.0	1.0	2.0	2.0
sub-pp073	1.0	0.0	430.0	0.0	2.0	1.0
sub-pp073	1.0	0.0	483.2999999821186	0.0	2.0	2.0
sub-pp073	1.0	0.0	523.6999999880791	1.0	0.0	2.0
sub-pp073	1.0	0.0	459.1999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	470.7999999821186	0.0	2.0	0.0
sub-pp073	1.0	0.0	471.3000000119209	1.0	2.0	0.0
sub-pp073	1.0	0.0	356.59999999403954	0.0	1.0	1.0
sub-pp073	1.0	0.0	370.8000000119209	1.0	1.0	2.0
sub-pp073	1.0	0.0	408.2000000178814	0.0	1.0	1.0
sub-pp073	1.0	0.0	427.5	1.0	1.0	2.0
sub-pp073	1.0	0.0	399.7999999821186	1.0	2.0	2.0
sub-pp073	1.0	0.0	345.5	1.0	2.0	1.0
sub-pp073	1.0	0.0	451.3000000119209	1.0	0.0	0.0
sub-pp073	1.0	0.0	395.2999999821186	1.0	0.0	1.0
sub-pp073	1.0	0.0	354.2999999821186	1.0	1.0	2.0
sub-pp073	1.0	0.0	446.5	1.0	0.0	1.0
sub-pp073	1.0	0.0	445.7999999821186	1.0	1.0	1.0
sub-pp073	1.0	0.0	402.40000000596046	0.0	2.0	0.0
sub-pp073	1.0	0.0	306.59999999403954	0.0	1.0	2.0
sub-pp073	1.0	0.0	367.3000000119209	1.0	0.0	2.0
sub-pp073	1.0	0.0	357.80000001192093	1.0	1.0	1.0
sub-pp073	1.0	0.0	344.90000000596046	1.0	0.0	0.0
sub-pp073	1.0	0.0	327.2000000178814	0.0	0.0	1.0
sub-pp073	1.0	0.0	537.4000000059605	0.0	0.0	2.0
sub-pp073	1.0	0.0	386.0	1.0	1.0	2.0
sub-pp073	0.0	1.0	255.4000000059605	1.0	1.0	0.0
sub-pp073	1.0	0.0	385.8000000119209	1.0	2.0	1.0
sub-pp073	1.0	0.0	416.5	1.0	1.0	1.0
sub-pp073	1.0	0.0	407.7999999821186	1.0	1.0	0.0
sub-pp073	1.0	0.0	389.2999999821186	1.0	2.0	2.0
sub-pp073	1.0	0.0	392.09999999403954	1.0	1.0	2.0
sub-pp073	1.0	0.0	548.2999999821186	0.0	2.0	2.0
sub-pp073	1.0	0.0	364.2999999821186	0.0	1.0	0.0
sub-pp073	1.0	0.0	428.59999999403954	0.0	0.0	1.0
sub-pp073	1.0	0.0	294.40000000596046	0.0	1.0	2.0
sub-pp073	1.0	0.0	408.40000000596046	0.0	1.0	0.0
sub-pp073	1.0	0.0	335.59999999403954	0.0	2.0	1.0
sub-pp073	1.0	0.0	391.3000000119209	1.0	1.0	1.0
sub-pp073	1.0	0.0	427.7000000178814	1.0	0.0	1.0
sub-pp073	1.0	0.0	503.59999999403954	0.0	0.0	1.0
sub-pp073	1.0	0.0	357.90000000596046	1.0	0.0	1.0
sub-pp073	1.0	0.0	333.09999999403954	0.0	1.0	1.0
sub-pp073	1.0	0.0	360.10000002384186	0.0	1.0	1.0
sub-pp073	1.0	0.0	446.3000000119209	0.0	0.0	1.0
sub-pp073	1.0	0.0	321.90000000596046	0.0	1.0	1.0
sub-pp073	1.0	0.0	519.9000000059605	1.0	0.0	1.0
sub-pp073	1.0	0.0	477.2000000178814	0.0	0.0	2.0
sub-pp073	1.0	0.0	453.6999999880791	1.0	2.0	0.0
sub-pp073	1.0	0.0	431.8000000119209	1.0	2.0	1.0
sub-pp073	1.0	0.0	431.09999999403954	0.0	2.0	0.0
sub-pp073	1.0	0.0	333.30000001192093	1.0	1.0	1.0
sub-pp073	1.0	0.0	403.40000000596046	1.0	1.0	0.0
sub-pp073	1.0	0.0	372.7000000178814	1.0	1.0	0.0
sub-pp073	1.0	0.0	344.90000000596046	0.0	2.0	2.0
sub-pp073	1.0	0.0	296.2000000178814	0.0	1.0	0.0
sub-pp073	1.0	0.0	258.69999998807907	0.0	1.0	0.0
sub-pp073	1.0	0.0	468.5	1.0	0.0	2.0
sub-pp073	1.0	0.0	408.90000000596046	0.0	0.0	0.0
sub-pp073	1.0	0.0	399.2000000178814	0.0	1.0	2.0
sub-pp073	1.0	0.0	471.09999999403954	1.0	0.0	0.0
sub-pp073	1.0	0.0	394.1999999880791	1.0	0.0	1.0
sub-pp073	1.0	0.0	298.19999998807907	1.0	2.0	1.0
sub-pp073	1.0	0.0	436.59999999403954	0.0	0.0	2.0
sub-pp073	1.0	0.0	490.59999999403954	1.0	1.0	1.0
sub-pp073	1.0	0.0	305.40000000596046	0.0	2.0	1.0
sub-pp073	0.0	1.0	436.40000000596046	0.0	2.0	0.0
sub-pp073	1.0	0.0	473.8000000119209	0.0	0.0	2.0
sub-pp073	1.0	0.0	439.09999999403954	1.0	2.0	1.0
sub-pp073	1.0	0.0	439.5	1.0	2.0	2.0
sub-pp073	1.0	0.0	367.0	0.0	1.0	2.0
sub-pp073	1.0	0.0	391.7000000178814	0.0	2.0	1.0
sub-pp073	1.0	0.0	381.3000000119209	0.0	1.0	0.0
sub-pp073	1.0	0.0	394.90000000596046	1.0	0.0	1.0
sub-pp073	1.0	0.0	364.90000000596046	1.0	0.0	1.0
sub-pp073	1.0	0.0	575.9000000059605	0.0	0.0	2.0
sub-pp073	1.0	0.0	339.0	1.0	2.0	2.0
sub-pp073	1.0	0.0	444.3000000119209	1.0	1.0	0.0
sub-pp073	1.0	0.0	329.09999999403954	1.0	2.0	2.0
sub-pp073	1.0	0.0	345.90000000596046	1.0	0.0	0.0
sub-pp073	1.0	0.0	442.2999999821186	0.0	2.0	0.0
sub-pp073	1.0	0.0	319.0	1.0	2.0	2.0
sub-pp073	1.0	0.0	380.8999999761581	1.0	0.0	2.0
sub-pp073	1.0	0.0	308.2999999821186	1.0	1.0	2.0
sub-pp073	1.0	0.0	359.19999998807907	1.0	1.0	2.0
sub-pp073	1.0	0.0	282.59999999403954	0.0	1.0	1.0
sub-pp073	1.0	0.0	308.40000000596046	0.0	2.0	2.0
sub-pp073	1.0	0.0	458.1999999880791	1.0	0.0	2.0
sub-pp073	1.0	0.0	419.5	1.0	1.0	1.0
sub-pp073	1.0	0.0	287.5	0.0	1.0	2.0
sub-pp073	1.0	0.0	308.40000000596046	0.0	2.0	1.0
sub-pp073	1.0	0.0	548.5999999940395	0.0	0.0	0.0
sub-pp073	1.0	0.0	250.5	1.0	1.0	0.0
sub-pp073	1.0	0.0	271.90000000596046	1.0	1.0	1.0
sub-pp073	1.0	0.0	407.09999999403954	0.0	2.0	2.0
sub-pp073	1.0	0.0	463.5	1.0	0.0	0.0
sub-pp073	1.0	0.0	339.69999998807907	1.0	2.0	1.0
sub-pp073	1.0	0.0	382.59999999403954	1.0	2.0	0.0
sub-pp073	1.0	0.0	373.3999999761581	0.0	1.0	1.0
sub-pp073	0.0	1.0	354.80000001192093	1.0	2.0	0.0
sub-pp073	1.0	0.0	368.1999999880791	0.0	2.0	1.0
sub-pp073	1.0	0.0	344.7000000178814	1.0	0.0	1.0
sub-pp073	1.0	0.0	280.09999999403954	0.0	1.0	2.0
sub-pp073	1.0	0.0	390.5	0.0	0.0	1.0
sub-pp073	1.0	0.0	310.10000002384186	1.0	1.0	1.0
sub-pp073	0.0	1.0	332.40000000596046	1.0	1.0	2.0
sub-pp073	0.0	1.0	277.09999999403954	1.0	1.0	0.0
sub-pp073	1.0	0.0	379.90000000596046	0.0	0.0	2.0
sub-pp073	1.0	0.0	367.5	1.0	1.0	1.0
sub-pp073	1.0	0.0	432.8000000119209	1.0	0.0	0.0
sub-pp073	1.0	0.0	469.7000000178814	0.0	0.0	0.0
sub-pp073	1.0	0.0	416.59999999403954	1.0	0.0	1.0
sub-pp073	1.0	0.0	324.10000002384186	1.0	1.0	2.0
sub-pp073	1.0	0.0	360.0	1.0	2.0	2.0
sub-pp073	1.0	0.0	330.59999999403954	1.0	2.0	1.0
sub-pp073	1.0	0.0	367.5	0.0	1.0	0.0
sub-pp073	1.0	0.0	402.40000000596046	0.0	1.0	1.0
sub-pp073	1.0	0.0	382.1999999880791	0.0	2.0	0.0
sub-pp073	1.0	0.0	458.59999999403954	1.0	0.0	2.0
sub-pp073	1.0	0.0	377.2999999821186	0.0	1.0	0.0
sub-pp073	1.0	0.0	528.5	0.0	0.0	2.0
sub-pp073	1.0	0.0	382.1999999880791	0.0	2.0	2.0
sub-pp073	1.0	0.0	471.60000002384186	0.0	0.0	0.0
sub-pp073	1.0	0.0	462.90000000596046	0.0	1.0	1.0
sub-pp073	1.0	0.0	317.40000000596046	1.0	1.0	0.0
sub-pp073	1.0	0.0	380.5	1.0	2.0	0.0
sub-pp073	1.0	0.0	348.30000001192093	1.0	1.0	2.0
sub-pp073	1.0	0.0	385.09999999403954	0.0	2.0	1.0
sub-pp073	1.0	0.0	309.89999997615814	0.0	2.0	1.0
sub-pp073	1.0	0.0	391.1999999880791	1.0	0.0	0.0
sub-pp073	1.0	0.0	492.7999999821186	0.0	0.0	0.0
sub-pp073	1.0	0.0	296.30000001192093	1.0	1.0	2.0
sub-pp073	1.0	0.0	327.5	1.0	2.0	2.0
sub-pp073	1.0	0.0	402.1999999880791	0.0	0.0	0.0
sub-pp073	1.0	0.0	353.59999999403954	1.0	1.0	1.0
sub-pp073	1.0	0.0	392.40000000596046	1.0	1.0	0.0
sub-pp073	1.0	0.0	345.80000001192093	0.0	2.0	2.0
sub-pp073	1.0	0.0	324.39999997615814	1.0	2.0	2.0
sub-pp073	1.0	0.0	340.40000000596046	1.0	0.0	1.0
sub-pp073	1.0	0.0	414.3000000119209	0.0	2.0	1.0
sub-pp073	0.0	1.0	316.80000001192093	0.0	2.0	0.0
sub-pp073	1.0	0.0	371.2999999821186	0.0	1.0	1.0
sub-pp073	1.0	0.0	405.8000000119209	0.0	1.0	2.0
sub-pp073	1.0	0.0	397.0	0.0	2.0	2.0
sub-pp073	1.0	0.0	385.40000000596046	0.0	1.0	2.0
sub-pp073	1.0	0.0	581.0	1.0	2.0	0.0
sub-pp073	1.0	0.0	350.5	0.0	2.0	1.0
sub-pp073	1.0	0.0	610.6000000238419	0.0	2.0	2.0
sub-pp073	1.0	0.0	369.0	0.0	2.0	1.0
sub-pp073	1.0	0.0	313.09999999403954	1.0	2.0	0.0
sub-pp073	1.0	0.0	375.5	1.0	0.0	1.0
sub-pp073	1.0	0.0	539.4000000059605	0.0	1.0	1.0
sub-pp073	1.0	0.0	307.60000002384186	0.0	2.0	2.0
sub-pp073	1.0	0.0	335.09999999403954	1.0	2.0	1.0
sub-pp073	1.0	0.0	367.0	0.0	1.0	2.0
sub-pp073	1.0	0.0	310.10000002384186	0.0	1.0	1.0
sub-pp073	1.0	0.0	405.5	0.0	0.0	1.0
sub-pp073	1.0	0.0	321.90000000596046	1.0	1.0	2.0
sub-pp073	1.0	0.0	336.7000000178814	1.0	0.0	2.0
sub-pp073	1.0	0.0	450.5	0.0	1.0	1.0
sub-pp073	1.0	0.0	363.40000000596046	0.0	1.0	2.0
sub-pp073	1.0	0.0	444.59999999403954	0.0	0.0	0.0
sub-pp073	1.0	0.0	297.19999998807907	1.0	1.0	2.0
sub-pp073	1.0	0.0	335.89999997615814	1.0	1.0	0.0
sub-pp073	1.0	0.0	380.6999999880791	1.0	2.0	0.0
sub-pp073	1.0	0.0	342.90000000596046	1.0	2.0	2.0
sub-pp073	1.0	0.0	440.3000000119209	0.0	2.0	2.0
sub-pp073	1.0	0.0	289.0	0.0	1.0	0.0
sub-pp073	1.0	0.0	431.3999999761581	0.0	2.0	2.0
sub-pp073	1.0	0.0	414.59999999403954	1.0	2.0	1.0
sub-pp073	1.0	0.0	383.7000000178814	0.0	1.0	2.0
sub-pp073	1.0	0.0	362.5	1.0	2.0	1.0
sub-pp073	1.0	0.0	409.40000000596046	1.0	2.0	0.0
sub-pp073	1.0	0.0	392.2000000178814	0.0	1.0	0.0
sub-pp073	1.0	0.0	344.80000001192093	1.0	2.0	2.0
sub-pp073	1.0	0.0	330.7000000178814	0.0	2.0	2.0
sub-pp073	1.0	0.0	318.09999999403954	0.0	2.0	0.0
sub-pp073	1.0	0.0	442.5	1.0	1.0	1.0
sub-pp073	1.0	0.0	499.59999999403954	0.0	1.0	0.0
sub-pp073	1.0	0.0	410.09999999403954	1.0	0.0	1.0
sub-pp073	1.0	0.0	427.5	0.0	0.0	1.0
sub-pp073	1.0	0.0	347.40000000596046	1.0	2.0	1.0
sub-pp073	1.0	0.0	412.3000000119209	1.0	0.0	0.0
sub-pp073	1.0	0.0	496.8999999761581	0.0	0.0	0.0
sub-pp073	1.0	0.0	340.19999998807907	0.0	1.0	1.0
sub-pp073	1.0	0.0	529.5999999940395	1.0	2.0	1.0
sub-pp073	1.0	0.0	442.2999999821186	0.0	1.0	2.0
sub-pp073	1.0	0.0	268.90000000596046	1.0	1.0	2.0
sub-pp073	1.0	0.0	495.5	1.0	0.0	0.0
sub-pp073	1.0	0.0	390.40000000596046	1.0	0.0	1.0
sub-pp073	1.0	0.0	342.19999998807907	1.0	0.0	2.0
sub-pp073	1.0	0.0	395.7999999821186	0.0	0.0	2.0
sub-pp073	1.0	0.0	394.5	0.0	1.0	2.0
sub-pp073	1.0	0.0	459.40000000596046	1.0	1.0	1.0
sub-pp073	0.0	1.0	402.90000000596046	1.0	1.0	0.0
sub-pp073	1.0	0.0	346.19999998807907	1.0	1.0	1.0
sub-pp073	1.0	0.0	469.59999999403954	1.0	2.0	0.0
sub-pp073	1.0	0.0	521.6999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	363.7000000178814	1.0	2.0	2.0
sub-pp073	1.0	0.0	438.1999999880791	1.0	1.0	0.0
sub-pp073	1.0	0.0	509.8000000119209	0.0	0.0	0.0
sub-pp073	1.0	0.0	788.3000000119209	0.0	2.0	1.0
sub-pp073	1.0	0.0	427.1999999880791	1.0	0.0	2.0
sub-pp073	1.0	0.0	391.40000000596046	0.0	0.0	2.0
sub-pp073	1.0	0.0	461.40000000596046	1.0	1.0	0.0
sub-pp073	1.0	0.0	460.90000000596046	1.0	0.0	0.0
sub-pp073	1.0	0.0	416.7000000178814	0.0	0.0	1.0
sub-pp073	1.0	0.0	466.1999999880791	1.0	0.0	2.0
sub-pp073	1.0	0.0	493.1999999880791	0.0	0.0	0.0
sub-pp073	1.0	0.0	289.5	0.0	1.0	1.0
sub-pp073	1.0	0.0	397.7999999821186	0.0	2.0	0.0
sub-pp073	1.0	0.0	388.3000000119209	1.0	0.0	0.0
sub-pp073	1.0	0.0	437.40000000596046	0.0	0.0	1.0
sub-pp073	1.0	0.0	547.5	1.0	2.0	0.0
sub-pp073	1.0	0.0	445.40000000596046	0.0	0.0	2.0
sub-pp073	1.0	0.0	327.19999998807907	1.0	2.0	2.0
sub-pp073	1.0	0.0	601.8999999761581	0.0	0.0	2.0
sub-pp073	1.0	0.0	417.40000000596046	0.0	2.0	0.0
sub-pp073	1.0	0.0	336.0	1.0	2.0	1.0
sub-pp073	1.0	0.0	419.90000000596046	0.0	0.0	1.0
sub-pp073	1.0	0.0	316.0	1.0	0.0	1.0
sub-pp073	1.0	0.0	399.90000000596046	1.0	0.0	2.0
sub-pp073	1.0	0.0	455.59999999403954	0.0	2.0	0.0
sub-pp073	1.0	0.0	352.10000002384186	0.0	2.0	1.0
sub-pp073	1.0	0.0	378.90000000596046	0.0	1.0	0.0
sub-pp073	1.0	0.0	326.09999999403954	0.0	0.0	2.0
sub-pp073	1.0	0.0	492.1999999880791	0.0	1.0	0.0
sub-pp073	1.0	0.0	325.2999999821186	1.0	1.0	1.0
sub-pp073	0.0	1.0	397.5	0.0	2.0	0.0
sub-pp073	1.0	0.0	478.3000000119209	1.0	2.0	1.0
sub-pp073	0.0	1.0	298.10000002384186	1.0	2.0	0.0
sub-pp073	1.0	0.0	376.5	1.0	1.0	2.0
sub-pp073	1.0	0.0	321.69999998807907	0.0	2.0	0.0
sub-pp073	1.0	0.0	488.2999999821186	1.0	1.0	0.0
sub-pp073	1.0	0.0	444.2000000178814	1.0	0.0	0.0
sub-pp073	1.0	0.0	351.09999999403954	1.0	1.0	1.0
sub-pp073	1.0	0.0	366.0	1.0	0.0	2.0
sub-pp073	1.0	0.0	342.59999999403954	1.0	2.0	2.0
sub-pp073	1.0	0.0	380.5	1.0	0.0	1.0
sub-pp073	1.0	0.0	346.2999999821186	0.0	1.0	0.0
sub-pp073	1.0	0.0	603.6999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	413.8000000119209	1.0	0.0	2.0
sub-pp073	1.0	0.0	372.40000000596046	0.0	0.0	2.0
sub-pp073	1.0	0.0	324.2999999821186	1.0	0.0	0.0
sub-pp073	1.0	0.0	326.40000000596046	0.0	1.0	2.0
sub-pp073	0.0	1.0	395.09999999403954	0.0	0.0	2.0
sub-pp073	1.0	0.0	291.30000001192093	1.0	1.0	1.0
sub-pp073	0.0	1.0	335.5	1.0	2.0	0.0
sub-pp073	1.0	0.0	573.5999999940395	1.0	2.0	2.0
sub-pp073	1.0	0.0	404.5	0.0	1.0	1.0
sub-pp073	1.0	0.0	487.40000000596046	0.0	0.0	1.0
sub-pp073	1.0	0.0	394.5	0.0	2.0	1.0
sub-pp073	1.0	0.0	336.59999999403954	0.0	1.0	1.0
sub-pp073	1.0	0.0	311.5	0.0	1.0	2.0
sub-pp073	1.0	0.0	332.09999999403954	0.0	1.0	2.0
sub-pp073	1.0	0.0	442.40000000596046	0.0	0.0	1.0
sub-pp073	1.0	0.0	365.7999999821186	0.0	1.0	0.0
sub-pp073	1.0	0.0	476.0	0.0	0.0	1.0
sub-pp073	1.0	0.0	347.30000001192093	1.0	1.0	1.0
sub-pp073	1.0	0.0	330.19999998807907	1.0	0.0	2.0
sub-pp073	1.0	0.0	514.6999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	482.90000000596046	0.0	2.0	1.0
sub-pp073	1.0	0.0	358.59999999403954	1.0	1.0	2.0
sub-pp073	1.0	0.0	400.5	0.0	0.0	1.0
sub-pp073	1.0	0.0	425.90000000596046	1.0	0.0	2.0
sub-pp073	1.0	0.0	459.40000000596046	0.0	2.0	0.0
sub-pp073	1.0	0.0	356.69999998807907	1.0	2.0	1.0
sub-pp073	1.0	0.0	575.2000000178814	1.0	2.0	2.0
sub-pp073	1.0	0.0	331.0	0.0	1.0	0.0
sub-pp073	1.0	0.0	460.40000000596046	1.0	0.0	1.0
sub-pp073	1.0	0.0	283.30000001192093	1.0	1.0	0.0
sub-pp073	1.0	0.0	464.1999999880791	0.0	2.0	0.0
sub-pp073	1.0	0.0	509.6999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	433.0	1.0	0.0	0.0
sub-pp073	1.0	0.0	459.2999999821186	0.0	2.0	2.0
sub-pp073	1.0	0.0	351.09999999403954	0.0	2.0	1.0
sub-pp073	1.0	0.0	411.8000000119209	0.0	0.0	2.0
sub-pp073	1.0	0.0	425.09999999403954	1.0	2.0	0.0
sub-pp073	1.0	0.0	362.2999999821186	0.0	2.0	1.0
sub-pp073	1.0	0.0	365.2999999821186	1.0	2.0	2.0
sub-pp073	1.0	0.0	422.7999999821186	1.0	0.0	2.0
sub-pp073	1.0	0.0	418.1999999880791	1.0	2.0	1.0
sub-pp073	1.0	0.0	410.5	0.0	2.0	2.0
sub-pp073	1.0	0.0	393.7000000178814	1.0	1.0	2.0
sub-pp073	1.0	0.0	474.3000000119209	1.0	2.0	0.0
sub-pp073	1.0	0.0	378.5	1.0	0.0	1.0
sub-pp073	1.0	0.0	313.69999998807907	1.0	2.0	1.0
sub-pp073	1.0	0.0	327.39999997615814	0.0	1.0	1.0
sub-pp073	1.0	0.0	304.30000001192093	0.0	1.0	1.0
sub-pp073	1.0	0.0	354.5	1.0	1.0	2.0
sub-pp073	1.0	0.0	693.0999999940395	0.0	0.0	0.0
sub-pp073	1.0	0.0	427.09999999403954	1.0	0.0	2.0
sub-pp073	1.0	0.0	411.7000000178814	1.0	1.0	0.0
sub-pp073	1.0	0.0	379.2999999821186	1.0	1.0	1.0
sub-pp073	1.0	0.0	369.1999999880791	1.0	0.0	2.0
sub-pp073	1.0	0.0	365.2999999821186	1.0	1.0	1.0
sub-pp073	1.0	0.0	425.3999999761581	0.0	0.0	0.0
sub-pp073	1.0	0.0	371.1999999880791	1.0	2.0	0.0
sub-pp073	1.0	0.0	564.3000000119209	1.0	0.0	0.0
sub-pp073	1.0	0.0	382.7000000178814	1.0	1.0	0.0
sub-pp073	1.0	0.0	456.09999999403954	0.0	2.0	0.0
sub-pp073	1.0	0.0	309.90000000596046	0.0	1.0	0.0
sub-pp073	1.0	0.0	433.6999999880791	1.0	1.0	1.0
sub-pp073	1.0	0.0	368.59999999403954	1.0	0.0	1.0
sub-pp073	1.0	0.0	368.8000000119209	0.0	2.0	2.0
sub-pp073	1.0	0.0	492.0	0.0	0.0	2.0
sub-pp073	1.0	0.0	458.3000000119209	0.0	0.0	0.0
sub-pp073	1.0	0.0	406.8000000119209	0.0	2.0	1.0
sub-pp073	1.0	0.0	373.90000000596046	0.0	0.0	0.0
sub-pp073	1.0	0.0	467.59999999403954	1.0	1.0	0.0
sub-pp073	1.0	0.0	376.7999999821186	1.0	2.0	1.0
sub-pp073	1.0	0.0	312.39999997615814	1.0	1.0	0.0
sub-pp073	1.0	0.0	434.8000000119209	1.0	0.0	0.0
sub-pp073	1.0	0.0	656.2000000178814	1.0	0.0	1.0
sub-pp073	1.0	0.0	382.6999999880791	1.0	1.0	1.0
sub-pp073	1.0	0.0	338.19999998807907	0.0	1.0	0.0
sub-pp073	1.0	0.0	434.5	1.0	0.0	0.0
sub-pp073	1.0	0.0	420.90000000596046	1.0	0.0	0.0
sub-pp073	1.0	0.0	310.39999997615814	1.0	1.0	1.0
sub-pp073	1.0	0.0	331.5	1.0	1.0	0.0
sub-pp073	1.0	0.0	396.60000002384186	0.0	1.0	1.0
sub-pp073	1.0	0.0	514.7999999821186	0.0	1.0	0.0
sub-pp073	1.0	0.0	388.8000000119209	1.0	0.0	2.0
sub-pp073	1.0	0.0	310.7999999821186	1.0	1.0	2.0
sub-pp073	1.0	0.0	347.40000000596046	0.0	1.0	2.0
sub-pp073	1.0	0.0	367.5	0.0	0.0	2.0
sub-pp073	1.0	0.0	372.6999999880791	0.0	0.0	0.0
sub-pp073	1.0	0.0	274.90000000596046	1.0	1.0	2.0
sub-pp073	1.0	0.0	350.5	0.0	2.0	2.0
sub-pp073	1.0	0.0	383.59999999403954	0.0	0.0	2.0
sub-pp073	1.0	0.0	424.7999999821186	1.0	0.0	0.0
sub-pp073	1.0	0.0	355.40000000596046	0.0	2.0	2.0
sub-pp073	1.0	0.0	488.7000000178814	1.0	2.0	0.0
sub-pp073	1.0	0.0	359.69999998807907	1.0	0.0	2.0
sub-pp073	1.0	0.0	361.7999999821186	0.0	1.0	1.0
sub-pp073	1.0	0.0	387.5	1.0	0.0	1.0
sub-pp073	1.0	0.0	390.8000000119209	0.0	1.0	2.0
sub-pp073	1.0	0.0	580.6999999880791	0.0	2.0	0.0
sub-pp073	1.0	0.0	446.40000000596046	0.0	0.0	2.0
sub-pp073	1.0	0.0	391.40000000596046	0.0	1.0	0.0
sub-pp073	1.0	0.0	474.1999999880791	0.0	0.0	1.0
sub-pp073	1.0	0.0	387.5	1.0	1.0	0.0
sub-pp073	0.0	1.0	339.7999999821186	0.0	2.0	0.0
sub-pp073	1.0	0.0	451.0	0.0	1.0	1.0
sub-pp073	1.0	0.0	383.09999999403954	1.0	1.0	1.0
sub-pp073	1.0	0.0	347.69999998807907	1.0	1.0	2.0
sub-pp073	1.0	0.0	342.40000000596046	0.0	1.0	1.0
sub-pp073	1.0	0.0	341.0	0.0	2.0	1.0
sub-pp073	1.0	0.0	412.0	0.0	0.0	2.0
sub-pp073	1.0	0.0	336.80000001192093	1.0	2.0	2.0
sub-pp073	1.0	0.0	444.59999999403954	1.0	2.0	0.0
sub-pp073	1.0	0.0	420.0	1.0	2.0	1.0
sub-pp073	1.0	0.0	341.0	0.0	2.0	1.0
sub-pp073	1.0	0.0	409.90000000596046	0.0	0.0	0.0
sub-pp073	1.0	0.0	352.09999999403954	1.0	0.0	1.0
sub-pp073	1.0	0.0	322.09999999403954	1.0	2.0	1.0
sub-pp073	1.0	0.0	302.59999999403954	1.0	2.0	1.0
sub-pp073	1.0	0.0	456.40000000596046	1.0	2.0	0.0
sub-pp073	1.0	0.0	344.09999999403954	0.0	2.0	2.0
sub-pp073	1.0	0.0	383.5	0.0	2.0	0.0
sub-pp073	1.0	0.0	438.7000000178814	1.0	2.0	0.0
sub-pp073	1.0	0.0	380.6999999880791	0.0	1.0	2.0
