participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp021	1.0	0.0	377.0	1.0	1.0	1.0
sub-pp021	1.0	0.0	422.2999999523163	0.0	1.0	1.0
sub-pp021	1.0	0.0	628.9000000953674	1.0	0.0	0.0
sub-pp021	1.0	0.0	533.2000000476837	1.0	1.0	0.0
sub-pp021	1.0	0.0	453.59999990463257	1.0	1.0	2.0
sub-pp021	1.0	0.0	387.0	0.0	1.0	1.0
sub-pp021	1.0	0.0	411.89999985694885	0.0	0.0	2.0
sub-pp021	1.0	0.0	380.7999999523163	1.0	2.0	2.0
sub-pp021	1.0	0.0	347.7999999523163	1.0	0.0	1.0
sub-pp021	1.0	0.0	492.09999990463257	1.0	2.0	0.0
sub-pp021	1.0	0.0	363.0	0.0	1.0	1.0
sub-pp021	1.0	0.0	448.0	1.0	0.0	0.0
sub-pp021	1.0	0.0	368.2999999523163	1.0	0.0	1.0
sub-pp021	1.0	0.0	579.1000001430511	0.0	1.0	0.0
sub-pp021	1.0	0.0	447.09999990463257	1.0	0.0	2.0
sub-pp021	1.0	0.0	375.7999999523163	0.0	0.0	2.0
sub-pp021	1.0	0.0	515.2000000476837	1.0	0.0	0.0
sub-pp021	1.0	0.0	293.39999985694885	0.0	2.0	2.0
sub-pp021	1.0	0.0	396.59999990463257	1.0	2.0	2.0
sub-pp021	1.0	0.0	589.1000001430511	0.0	0.0	2.0
sub-pp021	1.0	0.0	651.4000000953674	0.0	2.0	0.0
sub-pp021	1.0	0.0	580.6000001430511	0.0	0.0	2.0
sub-pp021	1.0	0.0	368.4000000953674	0.0	2.0	2.0
sub-pp021	1.0	0.0	595.2000000476837	0.0	1.0	0.0
sub-pp021	1.0	0.0	465.2999999523163	1.0	2.0	0.0
sub-pp021	1.0	0.0	342.2000000476837	1.0	0.0	2.0
sub-pp021	1.0	0.0	400.59999990463257	1.0	1.0	1.0
sub-pp021	1.0	0.0	363.69999980926514	0.0	1.0	1.0
sub-pp021	1.0	0.0	240.39999985694885	1.0	2.0	0.0
sub-pp021	1.0	0.0	536.6000001430511	0.0	1.0	0.0
sub-pp021	1.0	0.0	518.0999999046326	0.0	2.0	1.0
sub-pp021	1.0	0.0	378.5	1.0	1.0	2.0
sub-pp021	1.0	0.0	691.7000000476837	0.0	2.0	2.0
sub-pp021	1.0	0.0	358.39999985694885	0.0	1.0	2.0
sub-pp021	1.0	0.0	459.0	1.0	1.0	0.0
sub-pp021	1.0	0.0	557.0	1.0	2.0	2.0
sub-pp021	1.0	0.0	487.2999999523163	0.0	0.0	0.0
sub-pp021	1.0	0.0	409.7999999523163	1.0	1.0	1.0
sub-pp021	1.0	0.0	618.0	0.0	1.0	0.0
sub-pp021	1.0	0.0	438.2000000476837	1.0	2.0	1.0
sub-pp021	1.0	0.0	379.0	0.0	2.0	1.0
sub-pp021	1.0	0.0	457.89999985694885	0.0	0.0	1.0
sub-pp021	1.0	0.0	530.3000001907349	0.0	0.0	2.0
sub-pp021	1.0	0.0	343.30000019073486	0.0	1.0	2.0
sub-pp021	1.0	0.0	419.39999985694885	1.0	0.0	2.0
sub-pp021	1.0	0.0	435.7000000476837	1.0	2.0	1.0
sub-pp021	1.0	0.0	378.09999990463257	1.0	1.0	2.0
sub-pp021	1.0	0.0	308.7999999523163	1.0	1.0	2.0
sub-pp021	1.0	0.0	325.7000000476837	1.0	0.0	1.0
sub-pp021	1.0	0.0	391.09999990463257	1.0	2.0	2.0
sub-pp021	1.0	0.0	535.0999999046326	0.0	1.0	1.0
sub-pp021	1.0	0.0	350.89999985694885	1.0	1.0	2.0
sub-pp021	1.0	0.0	344.7999999523163	1.0	1.0	1.0
sub-pp021	1.0	0.0	436.09999990463257	0.0	2.0	2.0
sub-pp021	1.0	0.0	386.69999980926514	1.0	0.0	2.0
sub-pp021	1.0	0.0	309.2000000476837	1.0	2.0	2.0
sub-pp021	1.0	0.0	496.6000001430512	0.0	2.0	0.0
sub-pp021	1.0	0.0	666.2999999523163	0.0	0.0	1.0
sub-pp021	1.0	0.0	746.6000001430511	0.0	0.0	0.0
sub-pp021	1.0	0.0	446.2000000476837	0.0	2.0	1.0
sub-pp021	1.0	0.0	324.90000009536743	1.0	2.0	2.0
sub-pp021	1.0	0.0	467.2999999523163	0.0	1.0	0.0
sub-pp021	1.0	0.0	525.5	1.0	1.0	0.0
sub-pp021	1.0	0.0	713.8000001907349	0.0	2.0	2.0
sub-pp021	1.0	0.0	437.59999990463257	1.0	0.0	1.0
sub-pp021	1.0	0.0	430.0	0.0	2.0	1.0
sub-pp021	1.0	0.0	360.5	1.0	2.0	2.0
sub-pp021	1.0	0.0	341.7000000476837	1.0	1.0	1.0
sub-pp021	1.0	0.0	492.5	0.0	0.0	2.0
sub-pp021	1.0	0.0	328.7000000476837	0.0	2.0	2.0
sub-pp021	1.0	0.0	464.19999980926514	0.0	0.0	2.0
sub-pp021	1.0	0.0	302.2999999523163	0.0	1.0	1.0
sub-pp021	1.0	0.0	370.7999999523163	0.0	1.0	2.0
sub-pp021	1.0	0.0	584.0	1.0	0.0	0.0
sub-pp021	1.0	0.0	445.89999985694885	0.0	1.0	1.0
sub-pp021	1.0	0.0	600.3999998569489	0.0	2.0	0.0
sub-pp021	1.0	0.0	421.1000001430512	0.0	0.0	2.0
sub-pp021	1.0	0.0	331.7999999523163	1.0	0.0	2.0
sub-pp021	1.0	0.0	645.8999998569489	0.0	0.0	2.0
sub-pp021	1.0	0.0	315.60000014305115	1.0	1.0	2.0
sub-pp021	1.0	0.0	358.40000009536743	1.0	1.0	1.0
sub-pp021	1.0	0.0	330.5	1.0	1.0	2.0
sub-pp021	1.0	0.0	383.7000000476837	1.0	0.0	2.0
sub-pp021	1.0	0.0	434.0	0.0	2.0	0.0
sub-pp021	1.0	0.0	428.5	1.0	1.0	2.0
sub-pp021	1.0	0.0	486.4000000953674	0.0	2.0	0.0
sub-pp021	1.0	0.0	458.7999999523163	1.0	0.0	1.0
sub-pp021	1.0	0.0	394.0	1.0	2.0	1.0
sub-pp021	1.0	0.0	448.39999985694885	1.0	0.0	2.0
sub-pp021	1.0	0.0	535.4000000953674	0.0	2.0	0.0
sub-pp021	1.0	0.0	455.7000000476837	1.0	0.0	1.0
sub-pp021	1.0	0.0	430.1000001430512	1.0	1.0	0.0
sub-pp021	1.0	0.0	459.59999990463257	0.0	0.0	1.0
sub-pp021	1.0	0.0	482.09999990463257	0.0	1.0	0.0
sub-pp021	1.0	0.0	422.2000000476837	1.0	1.0	0.0
sub-pp021	1.0	0.0	381.4000000953674	0.0	1.0	1.0
sub-pp021	1.0	0.0	344.09999990463257	0.0	1.0	2.0
sub-pp021	1.0	0.0	642.2000000476837	1.0	1.0	0.0
sub-pp021	1.0	0.0	376.80000019073486	1.0	2.0	1.0
sub-pp021	1.0	0.0	479.69999980926514	0.0	1.0	1.0
sub-pp021	1.0	0.0	496.39999985694885	1.0	2.0	0.0
sub-pp021	1.0	0.0	442.2000000476837	1.0	0.0	1.0
sub-pp021	1.0	0.0	453.2000000476837	0.0	0.0	1.0
sub-pp021	1.0	0.0	391.80000019073486	1.0	0.0	2.0
sub-pp021	1.0	0.0	470.2999999523163	0.0	0.0	2.0
sub-pp021	1.0	0.0	532.5	1.0	0.0	2.0
sub-pp021	1.0	0.0	440.59999990463257	0.0	0.0	1.0
sub-pp021	1.0	0.0	540.7000000476837	0.0	0.0	1.0
sub-pp021	1.0	0.0	366.19999980926514	1.0	2.0	2.0
sub-pp021	1.0	0.0	415.7000000476837	1.0	1.0	0.0
sub-pp021	1.0	0.0	351.0	1.0	1.0	1.0
sub-pp021	1.0	0.0	549.7000000476837	1.0	0.0	0.0
sub-pp021	1.0	0.0	473.39999985694885	1.0	2.0	0.0
sub-pp021	1.0	0.0	454.2999999523163	1.0	0.0	0.0
sub-pp021	1.0	0.0	477.0	1.0	2.0	0.0
sub-pp021	1.0	0.0	434.5	0.0	1.0	0.0
sub-pp021	1.0	0.0	394.5	0.0	2.0	1.0
sub-pp021	1.0	0.0	749.8999998569489	0.0	1.0	0.0
sub-pp021	1.0	0.0	596.0	0.0	1.0	1.0
sub-pp021	1.0	0.0	468.7999999523163	1.0	0.0	1.0
sub-pp021	1.0	0.0	487.1000001430512	1.0	0.0	0.0
sub-pp021	1.0	0.0	567.7000000476837	1.0	1.0	2.0
sub-pp021	1.0	0.0	529.2000000476837	0.0	0.0	1.0
sub-pp021	1.0	0.0	589.5	1.0	0.0	0.0
sub-pp021	1.0	0.0	366.0	1.0	0.0	2.0
sub-pp021	1.0	0.0	468.09999990463257	1.0	0.0	0.0
sub-pp021	1.0	0.0	423.2000000476837	0.0	0.0	0.0
sub-pp021	1.0	0.0	355.90000009536743	1.0	1.0	2.0
sub-pp021	1.0	0.0	278.40000009536743	1.0	1.0	0.0
sub-pp021	1.0	0.0	320.40000009536743	1.0	2.0	1.0
sub-pp021	1.0	0.0	467.7999999523163	0.0	1.0	2.0
sub-pp021	1.0	0.0	590.0999999046326	0.0	2.0	0.0
sub-pp021	1.0	0.0	385.39999985694885	1.0	0.0	1.0
sub-pp021	1.0	0.0	457.2000000476837	0.0	1.0	0.0
sub-pp021	1.0	0.0	285.40000009536743	1.0	0.0	1.0
sub-pp021	1.0	0.0	539.7000000476837	0.0	0.0	0.0
sub-pp021	1.0	0.0	457.9000000953674	0.0	1.0	2.0
sub-pp021	1.0	0.0	375.9000000953674	0.0	1.0	1.0
sub-pp021	1.0	0.0	340.09999990463257	1.0	2.0	1.0
sub-pp021	1.0	0.0	338.89999985694885	1.0	2.0	1.0
sub-pp021	1.0	0.0	365.5	1.0	2.0	2.0
sub-pp021	1.0	0.0	380.19999980926514	1.0	1.0	1.0
sub-pp021	1.0	0.0	467.2999999523163	0.0	2.0	1.0
sub-pp021	1.0	0.0	546.7999999523163	0.0	0.0	0.0
sub-pp021	1.0	0.0	375.39999985694885	0.0	2.0	1.0
sub-pp021	1.0	0.0	326.69999980926514	0.0	2.0	2.0
sub-pp021	1.0	0.0	468.1000001430512	0.0	1.0	0.0
sub-pp021	1.0	0.0	293.10000014305115	0.0	2.0	1.0
sub-pp021	1.0	0.0	405.30000019073486	0.0	2.0	2.0
sub-pp021	1.0	0.0	461.2000000476837	0.0	0.0	2.0
sub-pp021	1.0	0.0	597.5	0.0	0.0	0.0
sub-pp021	1.0	0.0	336.7000000476837	1.0	2.0	1.0
sub-pp021	1.0	0.0	466.69999980926514	0.0	1.0	0.0
sub-pp021	1.0	0.0	311.09999990463257	1.0	2.0	1.0
sub-pp021	1.0	0.0	367.9000000953674	1.0	1.0	1.0
sub-pp021	0.0	1.0	368.89999985694885	1.0	1.0	0.0
sub-pp021	0.0	1.0	361.59999990463257	1.0	2.0	0.0
sub-pp021	1.0	0.0	375.9000000953674	0.0	1.0	2.0
sub-pp021	1.0	0.0	570.5	0.0	0.0	0.0
sub-pp021	1.0	0.0	606.0999999046326	0.0	2.0	2.0
sub-pp021	1.0	0.0	411.0	0.0	0.0	2.0
sub-pp021	1.0	0.0	353.7000000476837	1.0	1.0	0.0
sub-pp021	1.0	0.0	470.30000019073486	1.0	2.0	0.0
sub-pp021	1.0	0.0	510.1000001430512	1.0	2.0	0.0
sub-pp021	1.0	0.0	497.6000001430512	1.0	2.0	0.0
sub-pp021	1.0	0.0	367.30000019073486	0.0	2.0	2.0
sub-pp021	1.0	0.0	328.59999990463257	1.0	2.0	2.0
sub-pp021	1.0	0.0	765.0	0.0	2.0	1.0
sub-pp021	1.0	0.0	488.59999990463257	0.0	0.0	1.0
sub-pp021	1.0	0.0	778.0999999046326	0.0	0.0	0.0
sub-pp021	1.0	0.0	437.4000000953674	0.0	1.0	1.0
sub-pp021	1.0	0.0	338.09999990463257	1.0	1.0	2.0
sub-pp021	1.0	0.0	554.6000001430511	0.0	2.0	2.0
sub-pp021	1.0	0.0	370.7000000476837	1.0	2.0	2.0
sub-pp021	1.0	0.0	749.7999999523163	0.0	0.0	1.0
sub-pp021	1.0	0.0	358.0	1.0	1.0	2.0
sub-pp021	1.0	0.0	368.0	0.0	2.0	1.0
sub-pp021	1.0	0.0	384.7000000476837	1.0	1.0	1.0
sub-pp021	1.0	0.0	350.2000000476837	1.0	2.0	2.0
sub-pp021	1.0	0.0	486.39999985694885	0.0	1.0	2.0
sub-pp021	1.0	0.0	304.89999985694885	0.0	2.0	2.0
sub-pp021	1.0	0.0	352.90000009536743	0.0	2.0	1.0
sub-pp021	1.0	0.0	339.90000009536743	1.0	1.0	1.0
sub-pp021	1.0	0.0	377.5	1.0	1.0	1.0
sub-pp021	1.0	0.0	433.1000001430512	0.0	0.0	0.0
sub-pp021	1.0	0.0	399.89999985694885	1.0	2.0	1.0
sub-pp021	1.0	0.0	507.30000019073486	0.0	0.0	1.0
sub-pp021	1.0	0.0	433.2000000476837	1.0	0.0	0.0
sub-pp021	1.0	0.0	374.09999990463257	1.0	2.0	2.0
sub-pp021	1.0	0.0	376.4000000953674	1.0	0.0	0.0
sub-pp021	1.0	0.0	362.9000000953674	0.0	2.0	0.0
sub-pp021	1.0	0.0	465.5	0.0	0.0	0.0
sub-pp021	1.0	0.0	413.09999990463257	1.0	0.0	1.0
sub-pp021	1.0	0.0	445.5	1.0	1.0	0.0
sub-pp021	1.0	0.0	457.6000001430512	1.0	1.0	2.0
sub-pp021	1.0	0.0	461.0	0.0	2.0	0.0
sub-pp021	1.0	0.0	335.09999990463257	1.0	0.0	2.0
sub-pp021	1.0	0.0	342.59999990463257	0.0	1.0	2.0
sub-pp021	1.0	0.0	398.5	0.0	2.0	2.0
sub-pp021	1.0	0.0	699.0	1.0	2.0	0.0
sub-pp021	1.0	0.0	449.09999990463257	0.0	1.0	0.0
sub-pp021	1.0	0.0	311.59999990463257	1.0	0.0	1.0
sub-pp021	1.0	0.0	430.09999990463257	0.0	0.0	2.0
sub-pp021	1.0	0.0	377.59999990463257	0.0	1.0	2.0
sub-pp021	1.0	0.0	395.39999985694885	0.0	2.0	0.0
sub-pp021	1.0	0.0	510.59999990463257	0.0	1.0	0.0
sub-pp021	1.0	0.0	537.0	1.0	2.0	2.0
sub-pp021	1.0	0.0	302.7000000476837	1.0	0.0	2.0
sub-pp021	1.0	0.0	355.90000009536743	0.0	1.0	1.0
sub-pp021	1.0	0.0	590.1999998092651	0.0	0.0	2.0
sub-pp021	1.0	0.0	417.9000000953674	1.0	1.0	2.0
sub-pp021	1.0	0.0	316.2000000476837	1.0	1.0	2.0
sub-pp021	1.0	0.0	456.0	0.0	0.0	1.0
sub-pp021	1.0	0.0	339.5	1.0	1.0	2.0
sub-pp021	1.0	0.0	304.09999990463257	0.0	1.0	2.0
sub-pp021	1.0	0.0	403.4000000953674	0.0	0.0	2.0
sub-pp021	1.0	0.0	416.2000000476837	0.0	2.0	0.0
sub-pp021	1.0	0.0	418.7999999523163	0.0	2.0	0.0
sub-pp021	1.0	0.0	312.40000009536743	0.0	1.0	0.0
sub-pp021	1.0	0.0	425.9000000953674	1.0	2.0	1.0
sub-pp021	1.0	0.0	388.7000000476837	0.0	0.0	2.0
sub-pp021	1.0	0.0	321.2000000476837	1.0	2.0	2.0
sub-pp021	1.0	0.0	473.5	0.0	0.0	0.0
sub-pp021	0.0	1.0	300.0	0.0	2.0	0.0
sub-pp021	1.0	0.0	452.30000019073486	0.0	1.0	0.0
sub-pp021	1.0	0.0	354.2000000476837	0.0	1.0	1.0
sub-pp021	1.0	0.0	479.7000000476837	0.0	0.0	1.0
sub-pp021	1.0	0.0	414.09999990463257	0.0	2.0	1.0
sub-pp021	1.0	0.0	327.89999985694885	0.0	1.0	1.0
sub-pp021	1.0	0.0	450.59999990463257	1.0	2.0	0.0
sub-pp021	1.0	0.0	500.1000001430512	0.0	2.0	0.0
sub-pp021	1.0	0.0	834.7000000476837	0.0	0.0	0.0
sub-pp021	1.0	0.0	359.2999999523163	1.0	1.0	2.0
sub-pp021	1.0	0.0	314.2999999523163	1.0	0.0	1.0
sub-pp021	1.0	0.0	303.30000019073486	1.0	0.0	1.0
sub-pp021	1.0	0.0	340.7999999523163	1.0	1.0	2.0
sub-pp021	1.0	0.0	347.10000014305115	0.0	2.0	1.0
sub-pp021	1.0	0.0	536.0	1.0	1.0	0.0
sub-pp021	1.0	0.0	364.7999999523163	0.0	1.0	2.0
sub-pp021	1.0	0.0	504.59999990463257	1.0	1.0	0.0
sub-pp021	1.0	0.0	502.2999999523163	0.0	2.0	0.0
sub-pp021	1.0	0.0	302.7999999523163	1.0	0.0	2.0
sub-pp021	1.0	0.0	346.30000019073486	1.0	0.0	1.0
sub-pp021	1.0	0.0	411.2999999523163	0.0	2.0	2.0
sub-pp021	1.0	0.0	287.0	1.0	0.0	1.0
sub-pp021	1.0	0.0	462.5	0.0	0.0	1.0
sub-pp021	1.0	0.0	376.6000001430512	1.0	2.0	1.0
sub-pp021	1.0	0.0	586.7000000476837	0.0	2.0	0.0
sub-pp021	1.0	0.0	471.09999990463257	0.0	2.0	0.0
sub-pp021	1.0	0.0	442.1000001430512	1.0	1.0	1.0
sub-pp021	1.0	0.0	452.0	0.0	1.0	0.0
sub-pp021	1.0	0.0	385.2000000476837	0.0	0.0	1.0
sub-pp021	1.0	0.0	541.2999999523163	1.0	2.0	0.0
sub-pp021	1.0	0.0	393.2999999523163	1.0	2.0	1.0
sub-pp021	1.0	0.0	340.59999990463257	0.0	2.0	2.0
sub-pp021	1.0	0.0	565.5999999046326	1.0	1.0	0.0
sub-pp021	1.0	0.0	349.40000009536743	0.0	1.0	1.0
sub-pp021	1.0	0.0	937.2000000476836	1.0	0.0	0.0
sub-pp021	1.0	0.0	407.5	0.0	0.0	1.0
sub-pp021	1.0	0.0	400.5	1.0	2.0	2.0
sub-pp021	1.0	0.0	343.2000000476837	1.0	2.0	0.0
sub-pp021	1.0	0.0	474.4000000953674	0.0	0.0	2.0
sub-pp021	1.0	0.0	310.90000009536743	1.0	1.0	1.0
sub-pp021	1.0	0.0	470.2000000476837	1.0	2.0	0.0
sub-pp021	1.0	0.0	691.0999999046326	0.0	0.0	0.0
sub-pp021	1.0	0.0	510.6000001430512	1.0	0.0	2.0
sub-pp021	1.0	0.0	754.2000000476837	1.0	2.0	0.0
sub-pp021	1.0	0.0	300.7000000476837	0.0	2.0	2.0
sub-pp021	1.0	0.0	413.7999999523163	0.0	0.0	2.0
sub-pp021	1.0	0.0	393.0	0.0	1.0	1.0
sub-pp021	1.0	0.0	363.1000001430512	0.0	1.0	1.0
sub-pp021	1.0	0.0	454.7000000476837	0.0	0.0	2.0
sub-pp021	1.0	0.0	347.09999990463257	0.0	2.0	2.0
sub-pp021	1.0	0.0	460.9000000953674	1.0	0.0	0.0
sub-pp021	1.0	0.0	488.7000000476837	1.0	0.0	1.0
sub-pp021	1.0	0.0	370.0	1.0	0.0	1.0
sub-pp021	1.0	0.0	379.0	1.0	1.0	1.0
sub-pp021	1.0	0.0	341.59999990463257	1.0	0.0	1.0
sub-pp021	1.0	0.0	319.40000009536743	1.0	1.0	2.0
sub-pp021	1.0	0.0	318.90000009536743	1.0	2.0	2.0
sub-pp021	1.0	0.0	361.2000000476837	0.0	1.0	2.0
sub-pp021	1.0	0.0	555.4000000953674	0.0	0.0	0.0
sub-pp021	1.0	0.0	549.0999999046326	1.0	0.0	0.0
sub-pp021	1.0	0.0	314.7999999523163	1.0	2.0	1.0
sub-pp021	1.0	0.0	489.4000000953674	0.0	0.0	0.0
sub-pp021	1.0	0.0	865.7999999523163	0.0	2.0	1.0
sub-pp021	1.0	0.0	485.09999990463257	0.0	2.0	1.0
sub-pp021	1.0	0.0	395.09999990463257	1.0	2.0	2.0
sub-pp021	1.0	0.0	498.4000000953674	1.0	1.0	0.0
sub-pp021	1.0	0.0	436.1000001430512	0.0	1.0	1.0
sub-pp021	1.0	0.0	344.30000019073486	1.0	2.0	1.0
sub-pp021	1.0	0.0	713.7999999523163	1.0	0.0	2.0
sub-pp021	1.0	0.0	377.6000001430512	0.0	1.0	2.0
sub-pp021	1.0	0.0	441.7999999523163	1.0	0.0	2.0
sub-pp021	1.0	0.0	434.2999999523163	0.0	0.0	0.0
sub-pp021	1.0	0.0	312.0	0.0	1.0	2.0
sub-pp021	1.0	0.0	325.39999985694885	1.0	0.0	2.0
sub-pp021	1.0	0.0	321.09999990463257	0.0	2.0	1.0
sub-pp021	1.0	0.0	295.2999999523163	1.0	2.0	2.0
sub-pp021	1.0	0.0	387.9000000953674	0.0	2.0	2.0
sub-pp021	1.0	0.0	455.1000001430512	0.0	1.0	0.0
sub-pp021	1.0	0.0	1443.9000000953674	0.0	0.0	2.0
sub-pp021	1.0	0.0	275.5	1.0	2.0	1.0
sub-pp021	1.0	0.0	354.2000000476837	0.0	2.0	1.0
sub-pp021	1.0	0.0	361.7000000476837	1.0	0.0	2.0
sub-pp021	1.0	0.0	389.6000001430512	1.0	0.0	0.0
sub-pp021	1.0	0.0	436.0	1.0	0.0	0.0
sub-pp021	1.0	0.0	292.0	0.0	0.0	1.0
sub-pp021	1.0	0.0	950.5	0.0	0.0	2.0
sub-pp021	1.0	0.0	377.80000019073486	1.0	0.0	0.0
sub-pp021	1.0	0.0	465.5	1.0	2.0	0.0
sub-pp021	1.0	0.0	367.0	1.0	2.0	1.0
sub-pp021	1.0	0.0	349.39999985694885	1.0	1.0	1.0
sub-pp021	1.0	0.0	332.2000000476837	1.0	2.0	1.0
sub-pp021	1.0	0.0	480.80000019073486	1.0	1.0	0.0
sub-pp021	1.0	0.0	277.0	1.0	1.0	2.0
sub-pp021	1.0	0.0	637.0999999046326	1.0	0.0	0.0
sub-pp021	1.0	0.0	343.09999990463257	1.0	1.0	1.0
sub-pp021	1.0	0.0	401.09999990463257	1.0	1.0	1.0
sub-pp021	1.0	0.0	459.39999985694885	0.0	2.0	1.0
sub-pp021	1.0	0.0	450.4000000953674	0.0	1.0	0.0
sub-pp021	1.0	0.0	369.7999999523163	0.0	1.0	2.0
sub-pp021	1.0	0.0	275.7999999523163	1.0	2.0	2.0
sub-pp021	1.0	0.0	342.59999990463257	0.0	1.0	2.0
sub-pp021	1.0	0.0	353.7999999523163	1.0	0.0	2.0
sub-pp021	1.0	0.0	474.7999999523163	1.0	1.0	0.0
sub-pp021	1.0	0.0	429.7999999523163	0.0	1.0	0.0
sub-pp021	1.0	0.0	359.7999999523163	0.0	0.0	1.0
