participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp099	0.0	1.0	1302.9000000953674	0.0	2.0	2.0
sub-pp099	0.0	1.0	1348.6000003814695	0.0	2.0	2.0
sub-pp099	0.0	1.0	1377.7000002861023	0.0	2.0	2.0
sub-pp099	0.0	1.0	1408.5	0.0	2.0	2.0
sub-pp099	0.0	1.0	1439.7000002861023	0.0	2.0	2.0
sub-pp099	0.0	1.0	1470.8000001907349	0.0	2.0	2.0
sub-pp099	0.0	1.0	1503.2000002861023	0.0	2.0	2.0
sub-pp099	1.0	0.0	527.7999997138977	1.0	1.0	2.0
sub-pp099	1.0	0.0	489.9000000953674	1.0	2.0	2.0
sub-pp099	1.0	0.0	530.5	0.0	2.0	1.0
sub-pp099	1.0	0.0	379.7999997138977	1.0	0.0	2.0
sub-pp099	1.0	0.0	458.30000019073486	0.0	0.0	2.0
sub-pp099	1.0	0.0	554.1999998092651	1.0	2.0	2.0
sub-pp099	1.0	0.0	685.0	0.0	1.0	0.0
sub-pp099	1.0	0.0	545.1999998092651	0.0	0.0	1.0
sub-pp099	1.0	0.0	545.1999998092651	1.0	2.0	2.0
sub-pp099	1.0	0.0	533.3000001907349	0.0	1.0	2.0
sub-pp099	1.0	0.0	791.0	1.0	0.0	1.0
sub-pp099	1.0	0.0	572.0	0.0	1.0	0.0
sub-pp099	1.0	0.0	407.0	0.0	2.0	1.0
sub-pp099	1.0	0.0	827.0999999046326	0.0	0.0	0.0
sub-pp099	1.0	0.0	465.19999980926514	1.0	1.0	1.0
sub-pp099	1.0	0.0	482.9000000953674	1.0	2.0	2.0
sub-pp099	1.0	0.0	480.4000000953674	1.0	2.0	1.0
sub-pp099	1.0	0.0	487.7000002861023	0.0	0.0	1.0
sub-pp099	1.0	0.0	617.0	0.0	2.0	0.0
sub-pp099	1.0	0.0	436.09999990463257	0.0	1.0	1.0
sub-pp099	1.0	0.0	544.5	0.0	1.0	0.0
sub-pp099	1.0	0.0	683.5	1.0	2.0	0.0
sub-pp099	1.0	0.0	423.4000000953674	1.0	1.0	1.0
sub-pp099	1.0	0.0	710.1999998092651	0.0	2.0	1.0
sub-pp099	1.0	0.0	504.4000000953674	1.0	1.0	1.0
sub-pp099	1.0	0.0	631.2999997138977	1.0	0.0	0.0
sub-pp099	1.0	0.0	438.19999980926514	1.0	1.0	2.0
sub-pp099	1.0	0.0	373.5	0.0	1.0	1.0
sub-pp099	1.0	0.0	433.2000002861023	1.0	2.0	1.0
sub-pp099	1.0	0.0	376.5	1.0	1.0	2.0
sub-pp099	1.0	0.0	629.0999999046326	0.0	2.0	0.0
sub-pp099	1.0	0.0	393.9000000953674	0.0	1.0	1.0
sub-pp099	1.0	0.0	547.2999997138977	0.0	0.0	0.0
sub-pp099	1.0	0.0	702.4000000953674	0.0	2.0	2.0
sub-pp099	1.0	0.0	422.69999980926514	0.0	1.0	2.0
sub-pp099	1.0	0.0	423.6000003814697	1.0	1.0	1.0
sub-pp099	1.0	0.0	580.6999998092651	1.0	2.0	0.0
sub-pp099	1.0	0.0	604.9000000953674	0.0	2.0	2.0
sub-pp099	1.0	0.0	467.09999990463257	1.0	1.0	0.0
sub-pp099	1.0	0.0	580.9000000953674	0.0	0.0	2.0
sub-pp099	1.0	0.0	500.09999990463257	1.0	1.0	0.0
sub-pp099	1.0	0.0	438.2000002861023	1.0	1.0	2.0
sub-pp099	1.0	0.0	1005.6999998092653	1.0	0.0	2.0
sub-pp099	1.0	0.0	445.80000019073486	1.0	0.0	2.0
sub-pp099	1.0	0.0	755.1999998092651	0.0	1.0	2.0
sub-pp099	1.0	0.0	1210.6999998092651	0.0	0.0	2.0
sub-pp099	1.0	0.0	445.19999980926514	0.0	2.0	2.0
sub-pp099	1.0	0.0	451.4000000953674	0.0	0.0	1.0
sub-pp099	1.0	0.0	400.19999980926514	1.0	1.0	2.0
sub-pp099	1.0	0.0	626.5	1.0	2.0	0.0
sub-pp099	1.0	0.0	475.4000000953674	0.0	1.0	1.0
sub-pp099	1.0	0.0	731.5	0.0	0.0	0.0
sub-pp099	1.0	0.0	556.0	0.0	2.0	0.0
sub-pp099	1.0	0.0	547.3000001907349	0.0	1.0	2.0
sub-pp099	1.0	0.0	476.5	0.0	0.0	1.0
sub-pp099	1.0	0.0	815.1999998092651	0.0	0.0	0.0
sub-pp099	1.0	0.0	550.3000001907349	0.0	2.0	1.0
sub-pp099	1.0	0.0	552.8999996185303	1.0	0.0	2.0
sub-pp099	0.0	1.0	788.9000000953674	1.0	2.0	0.0
sub-pp099	1.0	0.0	423.5	1.0	1.0	0.0
sub-pp099	1.0	0.0	527.6000003814697	0.0	2.0	1.0
sub-pp099	1.0	0.0	475.19999980926514	1.0	2.0	1.0
sub-pp099	1.0	0.0	477.69999980926514	1.0	2.0	1.0
sub-pp099	1.0	0.0	357.80000019073486	0.0	2.0	2.0
sub-pp099	0.0	1.0	491.30000019073486	0.0	0.0	0.0
sub-pp099	1.0	0.0	450.9000000953674	0.0	2.0	2.0
sub-pp099	1.0	0.0	375.7999997138977	1.0	0.0	1.0
sub-pp099	1.0	0.0	487.59999990463257	1.0	1.0	0.0
sub-pp099	1.0	0.0	498.0	0.0	0.0	1.0
sub-pp099	1.0	0.0	665.1999998092651	1.0	2.0	0.0
sub-pp099	1.0	0.0	638.8000001907349	1.0	0.0	0.0
sub-pp099	1.0	0.0	343.7999997138977	1.0	0.0	1.0
sub-pp099	1.0	0.0	495.8999996185303	0.0	2.0	1.0
sub-pp099	1.0	0.0	465.5	1.0	1.0	2.0
sub-pp099	1.0	0.0	571.9000000953674	0.0	2.0	0.0
sub-pp099	1.0	0.0	397.59999990463257	0.0	1.0	2.0
sub-pp099	1.0	0.0	359.5	0.0	1.0	2.0
sub-pp099	1.0	0.0	548.1999998092651	1.0	2.0	0.0
sub-pp099	1.0	0.0	454.9000000953674	1.0	1.0	0.0
sub-pp099	1.0	0.0	739.5	0.0	1.0	1.0
sub-pp099	1.0	0.0	811.1999998092651	1.0	0.0	1.0
sub-pp099	1.0	0.0	572.7000002861023	0.0	0.0	0.0
sub-pp099	1.0	0.0	490.59999990463257	0.0	1.0	0.0
sub-pp099	1.0	0.0	443.80000019073486	1.0	2.0	2.0
sub-pp099	1.0	0.0	471.59999990463257	0.0	0.0	2.0
sub-pp099	1.0	0.0	403.1000003814697	1.0	1.0	2.0
sub-pp099	1.0	0.0	416.1000003814697	1.0	0.0	1.0
sub-pp099	1.0	0.0	365.59999990463257	0.0	2.0	2.0
sub-pp099	1.0	0.0	480.9000000953674	1.0	2.0	0.0
sub-pp099	1.0	0.0	535.4000000953674	1.0	0.0	1.0
sub-pp099	1.0	0.0	555.3999996185303	0.0	1.0	0.0
sub-pp099	1.0	0.0	477.19999980926514	1.0	2.0	1.0
sub-pp099	0.0	1.0	774.8000001907349	0.0	0.0	0.0
sub-pp099	1.0	0.0	543.3000001907349	1.0	0.0	0.0
sub-pp099	1.0	0.0	423.7999997138977	1.0	2.0	1.0
sub-pp099	1.0	0.0	501.4000000953674	1.0	1.0	0.0
sub-pp099	1.0	0.0	528.6999998092651	1.0	2.0	0.0
sub-pp099	1.0	0.0	409.6000003814697	0.0	2.0	1.0
sub-pp099	1.0	0.0	802.5	0.0	0.0	2.0
sub-pp099	1.0	0.0	406.5	0.0	1.0	2.0
sub-pp099	1.0	0.0	562.9000000953674	0.0	2.0	0.0
sub-pp099	1.0	0.0	550.1000003814697	1.0	0.0	0.0
sub-pp099	1.0	0.0	521.9000000953674	0.0	2.0	0.0
sub-pp099	1.0	0.0	467.9000000953674	1.0	0.0	2.0
sub-pp099	1.0	0.0	513.9000000953674	0.0	2.0	0.0
sub-pp099	1.0	0.0	428.80000019073486	1.0	1.0	1.0
sub-pp099	0.0	1.0	746.5	0.0	0.0	0.0
sub-pp099	1.0	0.0	492.5	0.0	1.0	0.0
sub-pp099	1.0	0.0	1161.7999997138977	0.0	2.0	0.0
sub-pp099	1.0	0.0	677.7999997138977	1.0	1.0	2.0
sub-pp099	1.0	0.0	363.30000019073486	1.0	2.0	1.0
sub-pp099	1.0	0.0	335.30000019073486	1.0	2.0	2.0
sub-pp099	0.0	1.0	500.19999980926514	0.0	2.0	2.0
sub-pp099	1.0	0.0	450.30000019073486	1.0	0.0	1.0
sub-pp099	1.0	0.0	523.8000001907349	1.0	1.0	0.0
sub-pp099	1.0	0.0	440.09999990463257	1.0	0.0	0.0
sub-pp099	1.0	0.0	451.2000002861023	0.0	1.0	0.0
sub-pp099	1.0	0.0	774.8000001907349	0.0	2.0	0.0
sub-pp099	1.0	0.0	600.9000000953674	0.0	2.0	2.0
sub-pp099	0.0	1.0	888.6999998092651	0.0	2.0	2.0
sub-pp099	1.0	0.0	493.19999980926514	0.0	0.0	1.0
sub-pp099	1.0	0.0	480.5	1.0	1.0	2.0
sub-pp099	1.0	0.0	369.2999997138977	1.0	1.0	1.0
sub-pp099	1.0	0.0	487.80000019073486	0.0	0.0	2.0
sub-pp099	1.0	0.0	463.5	0.0	0.0	2.0
sub-pp099	1.0	0.0	442.09999990463257	1.0	1.0	0.0
sub-pp099	1.0	0.0	401.9000000953674	1.0	1.0	1.0
sub-pp099	1.0	0.0	470.19999980926514	1.0	2.0	1.0
sub-pp099	1.0	0.0	465.8999996185303	1.0	0.0	1.0
sub-pp099	1.0	0.0	581.0999999046326	0.0	0.0	0.0
sub-pp099	1.0	0.0	475.0	0.0	2.0	1.0
sub-pp099	1.0	0.0	553.3000001907349	1.0	1.0	0.0
sub-pp099	1.0	0.0	526.0	1.0	2.0	0.0
sub-pp099	1.0	0.0	425.9000000953674	1.0	2.0	2.0
sub-pp099	1.0	0.0	502.19999980926514	1.0	1.0	0.0
sub-pp099	1.0	0.0	391.69999980926514	1.0	2.0	2.0
sub-pp099	1.0	0.0	397.4000000953674	1.0	0.0	1.0
sub-pp099	1.0	0.0	331.0	0.0	1.0	1.0
sub-pp099	1.0	0.0	567.5	1.0	1.0	2.0
sub-pp099	1.0	0.0	440.0	0.0	0.0	1.0
sub-pp099	1.0	0.0	385.09999990463257	1.0	1.0	2.0
sub-pp099	1.0	0.0	441.5	0.0	0.0	1.0
sub-pp099	1.0	0.0	631.6999998092651	0.0	0.0	1.0
sub-pp099	1.0	0.0	436.0	1.0	0.0	1.0
sub-pp099	1.0	0.0	354.59999990463257	0.0	1.0	2.0
sub-pp099	1.0	0.0	457.09999990463257	0.0	1.0	1.0
sub-pp099	1.0	0.0	496.09999990463257	0.0	0.0	1.0
sub-pp099	1.0	0.0	556.3000001907349	0.0	2.0	0.0
sub-pp099	1.0	0.0	338.40000009536743	0.0	1.0	2.0
sub-pp099	1.0	0.0	561.7000002861023	1.0	0.0	2.0
sub-pp099	1.0	0.0	925.2999997138976	0.0	0.0	1.0
sub-pp099	1.0	0.0	645.5999999046326	1.0	1.0	0.0
sub-pp099	1.0	0.0	317.5	1.0	2.0	0.0
sub-pp099	1.0	0.0	609.0	0.0	2.0	0.0
sub-pp099	1.0	0.0	593.3000001907349	1.0	0.0	0.0
sub-pp099	1.0	0.0	514.9000000953674	0.0	2.0	1.0
sub-pp099	1.0	0.0	994.0999999046326	0.0	0.0	1.0
sub-pp099	1.0	0.0	424.5	0.0	1.0	1.0
sub-pp099	1.0	0.0	563.4000000953674	1.0	2.0	1.0
sub-pp099	0.0	1.0	374.9000000953674	0.0	2.0	0.0
sub-pp099	1.0	0.0	625.3000001907349	0.0	0.0	2.0
sub-pp099	1.0	0.0	415.9000000953674	0.0	2.0	1.0
sub-pp099	1.0	0.0	488.69999980926514	0.0	2.0	1.0
sub-pp099	1.0	0.0	733.5999999046326	0.0	2.0	2.0
sub-pp099	1.0	0.0	530.2000002861023	0.0	2.0	0.0
sub-pp099	1.0	0.0	536.0	0.0	2.0	0.0
sub-pp099	1.0	0.0	512.8000001907349	0.0	1.0	0.0
sub-pp099	1.0	0.0	608.4000000953674	1.0	2.0	0.0
sub-pp099	1.0	0.0	958.6999998092653	0.0	0.0	0.0
sub-pp099	1.0	0.0	847.5	1.0	0.0	0.0
sub-pp099	1.0	0.0	568.5999999046326	0.0	2.0	1.0
sub-pp099	1.0	0.0	536.5999999046326	1.0	2.0	2.0
sub-pp099	1.0	0.0	509.30000019073486	1.0	0.0	2.0
sub-pp099	1.0	0.0	468.09999990463257	1.0	1.0	0.0
sub-pp099	1.0	0.0	435.0	1.0	1.0	0.0
sub-pp099	1.0	0.0	537.5999999046326	1.0	0.0	2.0
sub-pp099	1.0	0.0	530.5	0.0	2.0	0.0
sub-pp099	1.0	0.0	872.0	1.0	2.0	2.0
sub-pp099	1.0	0.0	543.5	1.0	0.0	0.0
sub-pp099	1.0	0.0	362.5	1.0	1.0	2.0
sub-pp099	1.0	0.0	703.2000002861023	0.0	1.0	1.0
sub-pp099	1.0	0.0	521.0999999046326	1.0	2.0	0.0
sub-pp099	1.0	0.0	569.9000000953674	1.0	1.0	1.0
sub-pp099	1.0	0.0	579.9000000953674	0.0	0.0	0.0
sub-pp099	1.0	0.0	471.80000019073486	1.0	1.0	0.0
sub-pp099	1.0	0.0	521.2999997138977	0.0	0.0	0.0
sub-pp099	1.0	0.0	620.0999999046326	0.0	2.0	2.0
sub-pp099	1.0	0.0	519.3000001907349	0.0	2.0	2.0
sub-pp099	1.0	0.0	473.30000019073486	1.0	2.0	1.0
sub-pp099	1.0	0.0	545.8000001907349	0.0	0.0	0.0
sub-pp099	1.0	0.0	405.5	0.0	0.0	2.0
sub-pp099	1.0	0.0	478.4000000953674	1.0	2.0	2.0
sub-pp099	1.0	0.0	419.30000019073486	1.0	0.0	1.0
sub-pp099	1.0	0.0	428.69999980926514	1.0	0.0	0.0
sub-pp099	1.0	0.0	333.7999997138977	1.0	2.0	1.0
sub-pp099	1.0	0.0	579.3000001907349	0.0	0.0	1.0
sub-pp099	1.0	0.0	452.80000019073486	0.0	1.0	2.0
sub-pp099	1.0	0.0	511.9000000953674	1.0	0.0	0.0
sub-pp099	1.0	0.0	426.0	1.0	2.0	2.0
sub-pp099	1.0	0.0	434.4000000953674	1.0	2.0	2.0
sub-pp099	1.0	0.0	470.9000000953674	0.0	1.0	1.0
sub-pp099	1.0	0.0	608.2999997138977	0.0	1.0	0.0
sub-pp099	1.0	0.0	478.0	0.0	0.0	0.0
sub-pp099	1.0	0.0	681.4000000953674	0.0	1.0	2.0
sub-pp099	1.0	0.0	375.0	1.0	1.0	2.0
sub-pp099	1.0	0.0	333.80000019073486	1.0	1.0	2.0
sub-pp099	1.0	0.0	387.19999980926514	0.0	2.0	2.0
sub-pp099	1.0	0.0	422.6000003814697	0.0	1.0	0.0
sub-pp099	1.0	0.0	493.30000019073486	1.0	0.0	1.0
sub-pp099	1.0	0.0	338.59999990463257	0.0	2.0	1.0
sub-pp099	0.0	1.0	502.59999990463257	0.0	1.0	0.0
sub-pp099	1.0	0.0	447.30000019073486	1.0	2.0	2.0
sub-pp099	1.0	0.0	407.19999980926514	1.0	2.0	0.0
sub-pp099	1.0	0.0	478.0	1.0	2.0	1.0
sub-pp099	1.0	0.0	351.09999990463257	1.0	0.0	1.0
sub-pp099	1.0	0.0	462.0	0.0	1.0	1.0
sub-pp099	1.0	0.0	744.5999999046326	0.0	2.0	2.0
sub-pp099	1.0	0.0	758.5999999046326	0.0	0.0	2.0
sub-pp099	1.0	0.0	733.8000001907349	0.0	1.0	2.0
sub-pp099	1.0	0.0	710.0	0.0	0.0	2.0
sub-pp099	1.0	0.0	428.2000002861023	1.0	0.0	2.0
sub-pp099	1.0	0.0	413.5	1.0	0.0	1.0
sub-pp099	1.0	0.0	382.7999997138977	1.0	2.0	1.0
sub-pp099	1.0	0.0	758.3000001907349	0.0	2.0	1.0
sub-pp099	1.0	0.0	375.59999990463257	1.0	0.0	1.0
sub-pp099	1.0	0.0	555.9000000953674	1.0	2.0	0.0
sub-pp099	1.0	0.0	896.0999999046326	0.0	0.0	0.0
sub-pp099	1.0	0.0	707.0	0.0	1.0	0.0
sub-pp099	1.0	0.0	386.4000000953674	1.0	1.0	2.0
sub-pp099	1.0	0.0	351.30000019073486	0.0	1.0	2.0
sub-pp099	1.0	0.0	501.8999996185303	1.0	2.0	1.0
sub-pp099	1.0	0.0	595.8000001907349	0.0	1.0	0.0
sub-pp099	1.0	0.0	657.9000000953674	0.0	2.0	1.0
sub-pp099	1.0	0.0	352.0	0.0	1.0	1.0
sub-pp099	1.0	0.0	481.80000019073486	1.0	0.0	2.0
sub-pp099	1.0	0.0	469.09999990463257	1.0	0.0	2.0
sub-pp099	1.0	0.0	352.0	1.0	1.0	1.0
sub-pp099	1.0	0.0	330.7999997138977	1.0	1.0	1.0
sub-pp099	1.0	0.0	366.1000003814697	1.0	0.0	2.0
sub-pp099	1.0	0.0	501.09999990463257	0.0	1.0	1.0
sub-pp099	1.0	0.0	530.0	1.0	1.0	1.0
sub-pp099	1.0	0.0	366.5	1.0	1.0	1.0
sub-pp099	1.0	0.0	379.5	0.0	0.0	2.0
sub-pp099	1.0	0.0	469.80000019073486	0.0	2.0	0.0
sub-pp099	1.0	0.0	400.80000019073486	0.0	1.0	2.0
sub-pp099	1.0	0.0	515.8000001907349	1.0	1.0	2.0
sub-pp099	1.0	0.0	548.5	0.0	1.0	0.0
sub-pp099	1.0	0.0	598.7000002861023	1.0	0.0	0.0
sub-pp099	1.0	0.0	362.2999997138977	1.0	0.0	2.0
sub-pp099	0.0	1.0	863.9000000953674	0.0	0.0	0.0
sub-pp099	1.0	0.0	655.6999998092651	1.0	1.0	1.0
sub-pp099	1.0	0.0	685.3000001907349	1.0	2.0	0.0
sub-pp099	1.0	0.0	511.69999980926514	1.0	0.0	0.0
sub-pp099	1.0	0.0	678.8000001907349	0.0	0.0	2.0
sub-pp099	1.0	0.0	370.0	0.0	1.0	2.0
sub-pp099	1.0	0.0	664.5999999046326	1.0	2.0	0.0
sub-pp099	1.0	0.0	452.7999997138977	1.0	2.0	1.0
sub-pp099	1.0	0.0	537.1999998092651	0.0	2.0	2.0
sub-pp099	1.0	0.0	1484.1999998092651	0.0	2.0	1.0
sub-pp099	1.0	0.0	403.30000019073486	1.0	1.0	1.0
sub-pp099	1.0	0.0	569.9000000953674	1.0	0.0	1.0
sub-pp099	1.0	0.0	481.4000000953674	0.0	0.0	1.0
sub-pp099	1.0	0.0	756.2000002861023	1.0	1.0	1.0
sub-pp099	1.0	0.0	482.2999997138977	0.0	1.0	0.0
sub-pp099	1.0	0.0	504.9000000953674	1.0	0.0	0.0
sub-pp099	1.0	0.0	685.5	1.0	1.0	0.0
sub-pp099	1.0	0.0	532.2000002861023	0.0	0.0	0.0
sub-pp099	1.0	0.0	494.19999980926514	1.0	1.0	0.0
sub-pp099	1.0	0.0	350.2000002861023	0.0	2.0	2.0
sub-pp099	1.0	0.0	350.40000009536743	1.0	1.0	1.0
sub-pp099	1.0	0.0	492.9000000953674	1.0	0.0	1.0
sub-pp099	1.0	0.0	1073.0999999046326	0.0	0.0	2.0
sub-pp099	1.0	0.0	560.5999999046326	1.0	0.0	1.0
sub-pp099	1.0	0.0	631.0999999046326	0.0	0.0	1.0
sub-pp099	1.0	0.0	470.19999980926514	1.0	1.0	0.0
sub-pp099	1.0	0.0	641.8000001907349	1.0	0.0	0.0
sub-pp099	1.0	0.0	689.2999997138977	0.0	0.0	0.0
sub-pp099	1.0	0.0	364.5	0.0	1.0	1.0
sub-pp099	1.0	0.0	472.0	1.0	2.0	1.0
sub-pp099	1.0	0.0	443.69999980926514	0.0	1.0	1.0
sub-pp099	1.0	0.0	592.6000003814697	0.0	2.0	1.0
sub-pp099	1.0	0.0	439.5	1.0	0.0	1.0
sub-pp099	1.0	0.0	1349.3000001907349	0.0	0.0	2.0
sub-pp099	0.0	1.0	396.19999980926514	0.0	1.0	0.0
sub-pp099	1.0	0.0	495.9000000953674	0.0	1.0	2.0
sub-pp099	1.0	0.0	574.5	1.0	0.0	0.0
sub-pp099	1.0	0.0	578.3000001907349	1.0	2.0	0.0
sub-pp099	1.0	0.0	376.0	1.0	0.0	2.0
sub-pp099	1.0	0.0	331.80000019073486	0.0	1.0	1.0
sub-pp099	0.0	1.0	455.59999990463257	1.0	0.0	2.0
sub-pp099	1.0	0.0	388.30000019073486	0.0	1.0	0.0
sub-pp099	1.0	0.0	455.9000000953674	0.0	1.0	2.0
sub-pp099	1.0	0.0	490.1000003814697	1.0	0.0	1.0
sub-pp099	1.0	0.0	499.59999990463257	0.0	1.0	0.0
sub-pp099	1.0	0.0	373.3999996185303	0.0	2.0	1.0
sub-pp099	0.0	1.0	322.90000009536743	1.0	2.0	0.0
sub-pp099	1.0	0.0	478.2000002861023	0.0	1.0	1.0
sub-pp099	1.0	0.0	479.59999990463257	0.0	0.0	2.0
sub-pp099	1.0	0.0	398.1000003814697	1.0	2.0	1.0
sub-pp099	1.0	0.0	788.6999998092651	1.0	0.0	0.0
sub-pp099	1.0	0.0	486.0	1.0	1.0	0.0
sub-pp099	1.0	0.0	398.5	1.0	1.0	2.0
sub-pp099	1.0	0.0	1330.0999999046326	1.0	2.0	2.0
sub-pp099	1.0	0.0	951.5	0.0	2.0	2.0
sub-pp099	1.0	0.0	303.19999980926514	0.0	1.0	1.0
sub-pp099	1.0	0.0	332.59999990463257	0.0	1.0	2.0
sub-pp099	1.0	0.0	506.3999996185303	0.0	0.0	0.0
sub-pp099	1.0	0.0	367.0	1.0	1.0	2.0
sub-pp099	1.0	0.0	490.69999980926514	1.0	0.0	2.0
sub-pp099	1.0	0.0	536.5999999046326	0.0	0.0	0.0
sub-pp099	1.0	0.0	365.30000019073486	0.0	1.0	1.0
sub-pp099	1.0	0.0	529.5	1.0	2.0	2.0
sub-pp099	1.0	0.0	437.0	1.0	1.0	1.0
sub-pp099	1.0	0.0	502.4000000953674	0.0	0.0	2.0
sub-pp099	1.0	0.0	418.7000002861023	1.0	1.0	1.0
sub-pp099	0.0	1.0	427.5	0.0	2.0	0.0
sub-pp099	1.0	0.0	634.0	1.0	2.0	0.0
sub-pp099	1.0	0.0	466.7999997138977	0.0	2.0	1.0
sub-pp099	1.0	0.0	472.30000019073486	0.0	1.0	0.0
sub-pp099	1.0	0.0	533.6999998092651	1.0	1.0	0.0
sub-pp099	1.0	0.0	383.2999997138977	1.0	0.0	2.0
sub-pp099	1.0	0.0	831.2999997138977	0.0	2.0	0.0
sub-pp099	1.0	0.0	426.6000003814697	1.0	2.0	2.0
sub-pp099	1.0	0.0	668.0999999046326	0.0	0.0	2.0
sub-pp099	1.0	0.0	785.4000000953674	1.0	2.0	2.0
sub-pp099	1.0	0.0	707.2999997138977	0.0	0.0	1.0
sub-pp099	1.0	0.0	542.2000002861023	1.0	2.0	0.0
sub-pp099	1.0	0.0	543.7000002861023	0.0	0.0	0.0
sub-pp099	1.0	0.0	595.3000001907349	1.0	0.0	1.0
sub-pp099	1.0	0.0	376.2000002861023	0.0	1.0	2.0
sub-pp099	1.0	0.0	442.09999990463257	0.0	2.0	1.0
sub-pp099	1.0	0.0	534.0	0.0	0.0	1.0
sub-pp099	1.0	0.0	450.0	1.0	0.0	0.0
sub-pp099	1.0	0.0	359.69999980926514	1.0	1.0	2.0
sub-pp099	0.0	1.0	392.09999990463257	1.0	0.0	0.0
sub-pp099	1.0	0.0	423.5	1.0	0.0	2.0
sub-pp099	1.0	0.0	725.0	0.0	2.0	1.0
sub-pp099	1.0	0.0	470.5	0.0	0.0	1.0
sub-pp099	1.0	0.0	651.3000001907349	0.0	0.0	1.0
sub-pp099	1.0	0.0	424.9000000953674	1.0	0.0	2.0
sub-pp099	1.0	0.0	399.0	1.0	1.0	2.0
sub-pp099	1.0	0.0	622.8999996185303	0.0	2.0	0.0
sub-pp099	1.0	0.0	377.7999997138977	1.0	2.0	2.0
sub-pp099	1.0	0.0	830.8999996185303	0.0	2.0	0.0
sub-pp099	1.0	0.0	650.9000000953674	0.0	1.0	1.0
sub-pp099	1.0	0.0	578.8999996185303	0.0	2.0	0.0
sub-pp099	1.0	0.0	500.9000000953674	0.0	1.0	0.0
sub-pp099	1.0	0.0	447.5	0.0	0.0	2.0
sub-pp099	1.0	0.0	515.9000000953674	1.0	1.0	2.0
sub-pp099	1.0	0.0	361.09999990463257	1.0	2.0	1.0
sub-pp099	1.0	0.0	1202.4000000953674	1.0	2.0	1.0
sub-pp099	1.0	0.0	1246.7000002861023	1.0	2.0	1.0
sub-pp099	1.0	0.0	603.6999998092651	1.0	2.0	0.0
sub-pp099	1.0	0.0	436.2000002861023	1.0	1.0	0.0
sub-pp099	1.0	0.0	365.4000000953674	1.0	2.0	1.0
sub-pp099	1.0	0.0	897.7000002861023	0.0	1.0	1.0
sub-pp099	1.0	0.0	368.7999997138977	0.0	1.0	2.0
sub-pp099	1.0	0.0	370.2000002861023	1.0	1.0	2.0
sub-pp099	1.0	0.0	447.19999980926514	0.0	2.0	2.0
sub-pp099	1.0	0.0	544.7999997138977	0.0	2.0	2.0
sub-pp099	1.0	0.0	436.09999990463257	1.0	0.0	2.0
sub-pp099	1.0	0.0	586.5	1.0	2.0	0.0
sub-pp099	1.0	0.0	444.4000000953674	0.0	0.0	2.0
sub-pp099	1.0	0.0	490.0	0.0	2.0	0.0
sub-pp099	1.0	0.0	393.0	1.0	2.0	1.0
