participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp068	1.0	0.0	474.9000000357628	1.0	0.0	2.0
sub-pp068	1.0	0.0	539.5	0.0	0.0	0.0
sub-pp068	1.0	0.0	380.3000000119209	1.0	0.0	0.0
sub-pp068	1.0	0.0	455.5	1.0	0.0	2.0
sub-pp068	1.0	0.0	346.0	0.0	1.0	0.0
sub-pp068	1.0	0.0	291.5999999642372	1.0	1.0	0.0
sub-pp068	1.0	0.0	440.3000000119209	1.0	1.0	0.0
sub-pp068	1.0	0.0	404.8000000119209	1.0	0.0	1.0
sub-pp068	0.0	1.0	255.19999998807907	1.0	1.0	1.0
sub-pp068	1.0	0.0	479.3000000119209	0.0	1.0	0.0
sub-pp068	1.0	0.0	468.7000000476837	1.0	0.0	1.0
sub-pp068	1.0	0.0	492.1999999880791	1.0	1.0	1.0
sub-pp068	1.0	0.0	400.9000000357628	0.0	2.0	1.0
sub-pp068	1.0	0.0	380.5	0.0	2.0	1.0
sub-pp068	1.0	0.0	461.3000000119209	0.0	2.0	0.0
sub-pp068	1.0	0.0	509.0	1.0	2.0	1.0
sub-pp068	1.0	0.0	365.6999999880791	0.0	1.0	1.0
sub-pp068	1.0	0.0	415.6999999880791	0.0	0.0	2.0
sub-pp068	1.0	0.0	422.8000000119209	1.0	1.0	0.0
sub-pp068	1.0	0.0	547.5	0.0	0.0	0.0
sub-pp068	1.0	0.0	354.0	1.0	1.0	2.0
sub-pp068	1.0	0.0	407.1999999880791	0.0	2.0	2.0
sub-pp068	1.0	0.0	392.5	0.0	0.0	1.0
sub-pp068	1.0	0.0	346.69999998807907	1.0	1.0	1.0
sub-pp068	1.0	0.0	528.8000000119209	1.0	0.0	0.0
sub-pp068	1.0	0.0	517.5	1.0	2.0	0.0
sub-pp068	1.0	0.0	711.3999999761581	0.0	0.0	0.0
sub-pp068	1.0	0.0	526.6000000238419	0.0	2.0	0.0
sub-pp068	1.0	0.0	417.8999999761581	0.0	1.0	1.0
sub-pp068	1.0	0.0	383.60000002384186	0.0	2.0	2.0
sub-pp068	0.0	1.0	451.3999999761581	1.0	1.0	2.0
sub-pp068	0.0	1.0	651.8000000119209	0.0	1.0	1.0
sub-pp068	0.0	1.0	509.0	0.0	1.0	2.0
sub-pp068	0.0	1.0	574.9000000357628	1.0	1.0	0.0
sub-pp068	1.0	0.0	612.0	1.0	1.0	0.0
sub-pp068	1.0	0.0	435.5	1.0	0.0	1.0
sub-pp068	1.0	0.0	328.5	1.0	1.0	2.0
sub-pp068	0.0	1.0	266.9000000357628	1.0	0.0	1.0
sub-pp068	1.0	0.0	543.0999999642372	0.0	0.0	0.0
sub-pp068	1.0	0.0	557.7000000476837	0.0	0.0	0.0
sub-pp068	1.0	0.0	573.4000000357628	1.0	2.0	1.0
sub-pp068	1.0	0.0	372.5	1.0	2.0	2.0
sub-pp068	1.0	0.0	477.60000002384186	0.0	1.0	0.0
sub-pp068	1.0	0.0	512.8000000119209	0.0	0.0	2.0
sub-pp068	1.0	0.0	647.2999999523163	0.0	0.0	2.0
sub-pp068	1.0	0.0	385.5999999642372	0.0	1.0	1.0
sub-pp068	1.0	0.0	375.5	1.0	2.0	1.0
sub-pp068	1.0	0.0	561.0	1.0	0.0	0.0
sub-pp068	1.0	0.0	513.8000000119209	1.0	0.0	1.0
sub-pp068	1.0	0.0	815.9000000357628	0.0	0.0	1.0
sub-pp068	1.0	0.0	445.0999999642372	1.0	2.0	2.0
sub-pp068	1.0	0.0	528.3999999761581	0.0	2.0	2.0
sub-pp068	1.0	0.0	530.3000000119209	1.0	2.0	2.0
sub-pp068	1.0	0.0	449.4000000357628	0.0	0.0	2.0
sub-pp068	1.0	0.0	599.9000000357628	0.0	0.0	0.0
sub-pp068	1.0	0.0	344.80000001192093	0.0	1.0	0.0
sub-pp068	1.0	0.0	645.6000000238419	0.0	0.0	0.0
sub-pp068	1.0	0.0	338.60000002384186	1.0	1.0	2.0
sub-pp068	1.0	0.0	442.5	1.0	2.0	1.0
sub-pp068	1.0	0.0	337.0999999642372	0.0	1.0	0.0
sub-pp068	1.0	0.0	472.60000002384186	1.0	1.0	0.0
sub-pp068	1.0	0.0	527.3999999761581	0.0	0.0	0.0
sub-pp068	1.0	0.0	420.5	1.0	1.0	0.0
sub-pp068	0.0	1.0	261.60000002384186	0.0	1.0	1.0
sub-pp068	1.0	0.0	625.8999999761581	0.0	0.0	0.0
sub-pp068	1.0	0.0	527.0	1.0	0.0	2.0
sub-pp068	1.0	0.0	417.10000002384186	0.0	0.0	0.0
sub-pp068	1.0	0.0	417.5999999642372	1.0	2.0	2.0
sub-pp068	0.0	1.0	379.3999999761581	0.0	1.0	0.0
sub-pp068	1.0	0.0	481.6999999880791	0.0	1.0	2.0
sub-pp068	1.0	0.0	433.1999999880791	1.0	1.0	1.0
sub-pp068	1.0	0.0	390.5	0.0	2.0	0.0
sub-pp068	1.0	0.0	566.0	1.0	0.0	2.0
sub-pp068	1.0	0.0	540.4000000357628	1.0	2.0	0.0
sub-pp068	1.0	0.0	542.6000000238419	1.0	2.0	0.0
sub-pp068	1.0	0.0	423.1999999880791	1.0	1.0	0.0
sub-pp068	1.0	0.0	396.3999999761581	1.0	2.0	1.0
sub-pp068	1.0	0.0	365.5	1.0	2.0	1.0
sub-pp068	1.0	0.0	502.3999999761581	1.0	0.0	0.0
sub-pp068	1.0	0.0	439.60000002384186	0.0	1.0	0.0
sub-pp068	1.0	0.0	431.0999999642372	0.0	2.0	0.0
sub-pp068	1.0	0.0	440.0999999642372	1.0	2.0	0.0
sub-pp068	1.0	0.0	481.8999999761581	0.0	1.0	2.0
sub-pp068	1.0	0.0	341.0	1.0	1.0	1.0
sub-pp068	1.0	0.0	451.3000000119209	1.0	2.0	2.0
sub-pp068	1.0	0.0	459.0999999642372	1.0	1.0	2.0
sub-pp068	1.0	0.0	443.1999999880791	1.0	0.0	1.0
sub-pp068	1.0	0.0	467.60000002384186	1.0	2.0	2.0
sub-pp068	1.0	0.0	515.3999999761581	1.0	1.0	2.0
sub-pp068	1.0	0.0	465.8999999761581	0.0	2.0	1.0
sub-pp068	1.0	0.0	403.3000000119209	0.0	2.0	1.0
sub-pp068	1.0	0.0	371.5999999642372	1.0	1.0	1.0
sub-pp068	1.0	0.0	443.5	0.0	0.0	2.0
sub-pp068	1.0	0.0	495.9000000357628	1.0	0.0	2.0
sub-pp068	1.0	0.0	335.5	1.0	1.0	1.0
sub-pp068	1.0	0.0	402.8000000119209	0.0	2.0	1.0
sub-pp068	1.0	0.0	423.5999999642372	0.0	2.0	2.0
sub-pp068	1.0	0.0	435.3999999761581	0.0	0.0	1.0
sub-pp068	1.0	0.0	398.7000000476837	0.0	1.0	1.0
sub-pp068	1.0	0.0	404.5999999642372	0.0	1.0	1.0
sub-pp068	1.0	0.0	497.8000000119209	1.0	0.0	0.0
sub-pp068	1.0	0.0	343.10000002384186	0.0	2.0	2.0
sub-pp068	1.0	0.0	526.4000000357628	1.0	1.0	0.0
sub-pp068	1.0	0.0	413.1999999880791	1.0	0.0	2.0
sub-pp068	1.0	0.0	446.0	1.0	0.0	1.0
sub-pp068	1.0	0.0	578.3999999761581	0.0	0.0	1.0
sub-pp068	1.0	0.0	431.8999999761581	1.0	0.0	1.0
sub-pp068	1.0	0.0	424.3000000119209	0.0	0.0	2.0
sub-pp068	1.0	0.0	494.9000000357628	1.0	0.0	2.0
sub-pp068	1.0	0.0	447.0	1.0	2.0	1.0
sub-pp068	1.0	0.0	486.8999999761581	0.0	0.0	2.0
sub-pp068	1.0	0.0	301.0	0.0	1.0	1.0
sub-pp068	1.0	0.0	446.60000002384186	1.0	1.0	0.0
sub-pp068	1.0	0.0	428.9000000357628	0.0	2.0	2.0
sub-pp068	0.0	1.0	372.0	1.0	2.0	0.0
sub-pp068	1.0	0.0	523.0	0.0	2.0	1.0
sub-pp068	1.0	0.0	643.4000000357628	0.0	2.0	0.0
sub-pp068	1.0	0.0	684.5	0.0	0.0	2.0
sub-pp068	1.0	0.0	1030.899999976158	1.0	0.0	0.0
sub-pp068	1.0	0.0	388.5	0.0	2.0	1.0
sub-pp068	1.0	0.0	693.2000000476837	0.0	2.0	0.0
sub-pp068	1.0	0.0	525.6000000238419	1.0	0.0	0.0
sub-pp068	1.0	0.0	485.0999999642372	0.0	1.0	0.0
sub-pp068	1.0	0.0	540.6999999880791	1.0	2.0	0.0
sub-pp068	1.0	0.0	432.5	0.0	1.0	0.0
sub-pp068	1.0	0.0	493.8000000119209	1.0	2.0	0.0
sub-pp068	1.0	0.0	495.3999999761581	1.0	0.0	2.0
sub-pp068	1.0	0.0	378.10000002384186	0.0	1.0	2.0
sub-pp068	1.0	0.0	366.60000002384186	1.0	2.0	0.0
sub-pp068	1.0	0.0	352.89999997615814	1.0	1.0	1.0
sub-pp068	1.0	0.0	377.8000000119209	0.0	2.0	0.0
sub-pp068	1.0	0.0	353.4000000357628	0.0	1.0	2.0
sub-pp068	1.0	0.0	351.0	0.0	1.0	1.0
sub-pp068	1.0	0.0	410.8999999761581	1.0	1.0	2.0
sub-pp068	1.0	0.0	335.30000001192093	0.0	1.0	1.0
sub-pp068	1.0	0.0	430.3000000119209	1.0	1.0	0.0
sub-pp068	1.0	0.0	394.2000000476837	1.0	1.0	1.0
sub-pp068	1.0	0.0	474.3000000119209	1.0	0.0	2.0
sub-pp068	1.0	0.0	379.6999999880791	1.0	2.0	2.0
sub-pp068	1.0	0.0	575.8000000119209	1.0	0.0	0.0
sub-pp068	1.0	0.0	447.8999999761581	0.0	2.0	1.0
sub-pp068	1.0	0.0	518.3000000119209	0.0	2.0	0.0
sub-pp068	1.0	0.0	591.8000000119209	0.0	1.0	2.0
sub-pp068	1.0	0.0	424.4000000357628	0.0	1.0	2.0
sub-pp068	1.0	0.0	465.3999999761581	0.0	2.0	1.0
sub-pp068	1.0	0.0	683.6000000238419	1.0	2.0	1.0
sub-pp068	1.0	0.0	420.5999999642372	1.0	1.0	2.0
sub-pp068	1.0	0.0	456.8000000119209	1.0	2.0	1.0
sub-pp068	1.0	0.0	426.1999999880791	1.0	2.0	2.0
sub-pp068	1.0	0.0	478.1999999880791	1.0	1.0	1.0
sub-pp068	1.0	0.0	520.6999999880791	1.0	2.0	0.0
sub-pp068	1.0	0.0	420.1999999880791	1.0	0.0	1.0
sub-pp068	1.0	0.0	570.8000000119209	1.0	0.0	2.0
sub-pp068	1.0	0.0	493.5	0.0	0.0	1.0
sub-pp068	1.0	0.0	396.5	0.0	0.0	1.0
sub-pp068	1.0	0.0	576.3000000119209	0.0	2.0	2.0
sub-pp068	1.0	0.0	425.3000000119209	0.0	0.0	1.0
sub-pp068	1.0	0.0	404.1999999880791	1.0	1.0	2.0
sub-pp068	1.0	0.0	346.0	0.0	2.0	1.0
sub-pp068	1.0	0.0	457.3000000119209	0.0	0.0	0.0
sub-pp068	1.0	0.0	847.3000000119209	0.0	2.0	2.0
sub-pp068	1.0	0.0	628.1000000238419	1.0	0.0	1.0
sub-pp068	1.0	0.0	698.0	1.0	0.0	0.0
sub-pp068	0.0	1.0	393.10000002384186	0.0	2.0	0.0
sub-pp068	1.0	0.0	502.4000000357628	0.0	2.0	0.0
sub-pp068	1.0	0.0	414.60000002384186	0.0	2.0	2.0
sub-pp068	1.0	0.0	396.5999999642372	0.0	1.0	2.0
sub-pp068	1.0	0.0	450.3999999761581	0.0	0.0	2.0
sub-pp068	1.0	0.0	514.6999999880791	0.0	1.0	0.0
sub-pp068	1.0	0.0	417.10000002384186	0.0	2.0	2.0
sub-pp068	1.0	0.0	338.10000002384186	0.0	1.0	1.0
sub-pp068	0.0	1.0	294.9000000357628	0.0	1.0	2.0
sub-pp068	1.0	0.0	605.1999999880791	0.0	1.0	0.0
sub-pp068	1.0	0.0	505.3999999761581	0.0	2.0	2.0
sub-pp068	1.0	0.0	688.5999999642372	1.0	2.0	0.0
sub-pp068	1.0	0.0	413.5	0.0	1.0	1.0
sub-pp068	1.0	0.0	438.1999999880791	1.0	0.0	1.0
sub-pp068	1.0	0.0	331.19999998807907	1.0	1.0	1.0
sub-pp068	1.0	0.0	454.5	1.0	0.0	0.0
sub-pp068	1.0	0.0	433.6999999880791	0.0	1.0	0.0
sub-pp068	1.0	0.0	389.0	1.0	0.0	2.0
sub-pp068	1.0	0.0	491.1999999880791	0.0	1.0	0.0
sub-pp068	1.0	0.0	392.3999999761581	1.0	0.0	1.0
sub-pp068	1.0	0.0	373.1999999880791	1.0	0.0	2.0
sub-pp068	1.0	0.0	1295.100000023842	0.0	2.0	0.0
sub-pp068	1.0	0.0	451.0	1.0	1.0	0.0
sub-pp068	1.0	0.0	480.3000000119209	0.0	0.0	0.0
sub-pp068	0.0	1.0	446.8999999761581	1.0	2.0	0.0
sub-pp068	1.0	0.0	611.8000000119209	1.0	0.0	0.0
sub-pp068	1.0	0.0	447.2000000476837	0.0	1.0	1.0
sub-pp068	1.0	0.0	397.4000000357628	0.0	2.0	2.0
sub-pp068	1.0	0.0	367.60000002384186	0.0	1.0	2.0
sub-pp068	1.0	0.0	438.0	1.0	0.0	1.0
sub-pp068	1.0	0.0	372.60000002384186	1.0	1.0	0.0
sub-pp068	1.0	0.0	484.0999999642372	0.0	0.0	1.0
sub-pp068	1.0	0.0	491.6999999880791	1.0	0.0	0.0
sub-pp068	1.0	0.0	461.10000002384186	1.0	1.0	0.0
sub-pp068	1.0	0.0	369.9000000357628	1.0	1.0	2.0
sub-pp068	1.0	0.0	523.6000000238419	0.0	2.0	2.0
sub-pp068	1.0	0.0	482.60000002384186	1.0	2.0	0.0
sub-pp068	1.0	0.0	442.8000000119209	0.0	0.0	2.0
sub-pp068	1.0	0.0	438.4000000357628	1.0	0.0	1.0
sub-pp068	1.0	0.0	433.3000000119209	1.0	2.0	2.0
sub-pp068	1.0	0.0	326.5	0.0	1.0	1.0
sub-pp068	1.0	0.0	386.8000000119209	0.0	0.0	1.0
sub-pp068	1.0	0.0	351.4000000357628	1.0	0.0	2.0
sub-pp068	1.0	0.0	487.4000000357628	1.0	0.0	2.0
sub-pp068	1.0	0.0	351.19999998807907	1.0	2.0	2.0
sub-pp068	0.0	1.0	268.19999998807907	1.0	2.0	1.0
sub-pp068	1.0	0.0	362.10000002384186	1.0	1.0	2.0
sub-pp068	1.0	0.0	441.9000000357628	1.0	0.0	0.0
sub-pp068	1.0	0.0	378.60000002384186	0.0	0.0	1.0
sub-pp068	1.0	0.0	339.7000000476837	0.0	1.0	2.0
sub-pp068	1.0	0.0	475.5	1.0	2.0	1.0
sub-pp068	1.0	0.0	495.8999999761581	1.0	0.0	1.0
sub-pp068	1.0	0.0	437.0	1.0	2.0	0.0
sub-pp068	1.0	0.0	558.3999999761581	1.0	2.0	0.0
sub-pp068	0.0	1.0	299.39999997615814	0.0	1.0	0.0
sub-pp068	1.0	0.0	585.7999999523163	0.0	0.0	2.0
sub-pp068	1.0	0.0	319.7999999523163	0.0	1.0	2.0
sub-pp068	1.0	0.0	427.0	0.0	0.0	1.0
sub-pp068	1.0	0.0	454.6999999880791	0.0	1.0	0.0
sub-pp068	1.0	0.0	470.7999999523163	0.0	2.0	1.0
sub-pp068	1.0	0.0	570.6000000238419	1.0	0.0	1.0
sub-pp068	1.0	0.0	380.0999999642372	0.0	1.0	1.0
sub-pp068	1.0	0.0	394.0	0.0	1.0	0.0
sub-pp068	0.0	1.0	377.8999999761581	0.0	2.0	0.0
sub-pp068	1.0	0.0	703.5	0.0	2.0	1.0
sub-pp068	1.0	0.0	471.7000000476837	1.0	2.0	2.0
sub-pp068	1.0	0.0	473.1999999880791	0.0	0.0	0.0
sub-pp068	1.0	0.0	464.5999999642372	0.0	0.0	1.0
sub-pp068	1.0	0.0	469.5	0.0	0.0	2.0
sub-pp068	1.0	0.0	459.5	0.0	0.0	0.0
sub-pp068	1.0	0.0	405.6999999880791	0.0	0.0	2.0
sub-pp068	1.0	0.0	356.30000001192093	1.0	1.0	1.0
sub-pp068	1.0	0.0	349.19999998807907	1.0	1.0	2.0
sub-pp068	1.0	0.0	352.5	1.0	2.0	1.0
sub-pp068	1.0	0.0	438.10000002384186	0.0	2.0	2.0
sub-pp068	1.0	0.0	351.30000001192093	0.0	2.0	1.0
sub-pp068	1.0	0.0	533.6999999880791	0.0	0.0	1.0
sub-pp068	1.0	0.0	460.3000000119209	1.0	1.0	1.0
sub-pp068	1.0	0.0	373.2000000476837	0.0	2.0	1.0
sub-pp068	1.0	0.0	540.6000000238419	0.0	2.0	0.0
sub-pp068	1.0	0.0	379.1999999880791	1.0	2.0	1.0
sub-pp068	1.0	0.0	425.6999999880791	0.0	1.0	2.0
sub-pp068	1.0	0.0	502.6999999880791	1.0	0.0	0.0
sub-pp068	1.0	0.0	510.6999999880791	0.0	0.0	0.0
sub-pp068	1.0	0.0	479.1999999880791	0.0	0.0	2.0
sub-pp068	1.0	0.0	454.5999999642372	1.0	0.0	2.0
sub-pp068	1.0	0.0	429.0	1.0	0.0	2.0
sub-pp068	1.0	0.0	359.5	1.0	1.0	2.0
sub-pp068	1.0	0.0	640.6000000238419	1.0	2.0	0.0
sub-pp068	1.0	0.0	329.60000002384186	1.0	2.0	2.0
sub-pp068	1.0	0.0	428.8999999761581	1.0	1.0	0.0
sub-pp068	1.0	0.0	354.39999997615814	1.0	2.0	0.0
sub-pp068	1.0	0.0	420.60000002384186	0.0	0.0	2.0
sub-pp068	1.0	0.0	447.8999999761581	0.0	0.0	0.0
sub-pp068	1.0	0.0	406.8000000119209	0.0	1.0	2.0
sub-pp068	1.0	0.0	410.7999999523163	1.0	1.0	1.0
sub-pp068	1.0	0.0	426.1999999880791	0.0	2.0	2.0
sub-pp068	1.0	0.0	660.3999999761581	1.0	0.0	0.0
sub-pp068	1.0	0.0	511.60000002384186	1.0	0.0	0.0
sub-pp068	1.0	0.0	394.5	0.0	2.0	1.0
sub-pp068	1.0	0.0	392.7000000476837	1.0	1.0	2.0
sub-pp068	1.0	0.0	488.6999999880791	1.0	1.0	0.0
sub-pp068	1.0	0.0	329.69999998807907	1.0	1.0	1.0
sub-pp068	1.0	0.0	346.7999999523163	1.0	1.0	0.0
sub-pp068	1.0	0.0	393.1999999880791	0.0	2.0	1.0
sub-pp068	1.0	0.0	355.5	1.0	1.0	2.0
sub-pp068	1.0	0.0	318.69999998807907	0.0	1.0	2.0
sub-pp068	1.0	0.0	383.0	1.0	1.0	1.0
sub-pp068	1.0	0.0	338.80000001192093	1.0	1.0	0.0
sub-pp068	1.0	0.0	418.9000000357628	1.0	2.0	2.0
sub-pp068	1.0	0.0	491.3000000119209	0.0	2.0	2.0
sub-pp068	1.0	0.0	443.8999999761581	0.0	0.0	2.0
sub-pp068	1.0	0.0	376.60000002384186	0.0	2.0	0.0
sub-pp068	1.0	0.0	481.3000000119209	1.0	2.0	1.0
sub-pp068	1.0	0.0	271.30000001192093	0.0	1.0	1.0
sub-pp068	1.0	0.0	396.10000002384186	1.0	2.0	1.0
sub-pp068	1.0	0.0	528.1000000238419	0.0	0.0	0.0
sub-pp068	1.0	0.0	673.6999999880791	0.0	2.0	0.0
sub-pp068	1.0	0.0	416.0999999642372	1.0	0.0	1.0
sub-pp068	1.0	0.0	324.69999998807907	1.0	1.0	1.0
sub-pp068	1.0	0.0	361.5	0.0	2.0	0.0
sub-pp068	1.0	0.0	426.7999999523163	0.0	1.0	1.0
sub-pp068	1.0	0.0	532.6000000238419	0.0	0.0	0.0
sub-pp068	1.0	0.0	282.5	0.0	1.0	1.0
sub-pp068	1.0	0.0	434.6999999880791	0.0	2.0	0.0
sub-pp068	1.0	0.0	421.9000000357628	0.0	0.0	2.0
sub-pp068	1.0	0.0	479.7000000476837	0.0	1.0	0.0
sub-pp068	1.0	0.0	419.5	0.0	2.0	2.0
sub-pp068	1.0	0.0	397.60000002384186	0.0	0.0	1.0
sub-pp068	1.0	0.0	415.8000000119209	1.0	0.0	2.0
