participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp072	56.0	0.0	7403.199999809265	dominant1
sub-pp072	57.0	0.0	7541.0	dominant1
sub-pp072	58.0	0.0	7684.199999809265	dominant1
sub-pp072	59.0	0.0	7817.799999713898	dominant1
sub-pp072	60.0	0.0	7965.099999904633	dominant1
sub-pp072	61.0	0.0	8101.400000095367	dominant1
sub-pp072	62.0	0.0	8241.900000095367	dominant1
sub-pp072	63.0	0.0	8384.900000095367	dominant1
sub-pp072	64.0	0.0	8510.900000095367	dominant1
sub-pp072	65.0	0.0	8651.0	dominant1
sub-pp072	66.0	0.0	8797.199999809265	dominant1
sub-pp072	67.0	0.0	8937.099999904633	dominant1
sub-pp072	68.0	0.0	9082.400000095367	dominant1
sub-pp072	69.0	0.0	9231.5	dominant1
sub-pp072	70.0	0.0	9359.299999713898	dominant1
sub-pp072	71.0	0.0	9511.400000095367	dominant1
sub-pp072	72.0	0.0	9660.400000095367	dominant1
sub-pp072	73.0	0.0	9808.199999809263	dominant1
sub-pp072	74.0	0.0	9935.5	dominant1
sub-pp072	1.0	0.0	211.09999990463257	dominant2
sub-pp072	2.0	0.0	330.69999980926514	dominant2
sub-pp072	3.0	0.0	481.59999990463257	dominant2
sub-pp072	4.0	0.0	606.3999996185303	dominant2
sub-pp072	5.0	0.0	742.3999996185303	dominant2
sub-pp072	6.0	0.0	868.5999999046326	dominant2
sub-pp072	7.0	0.0	993.7999997138976	dominant2
sub-pp072	8.0	0.0	1124.6999998092651	dominant2
sub-pp072	9.0	0.0	1258.8999996185305	dominant2
sub-pp072	10.0	0.0	1371.3999996185305	dominant2
sub-pp072	11.0	0.0	1494.0	dominant2
sub-pp072	12.0	0.0	1618.6999998092651	dominant2
sub-pp072	13.0	0.0	1744.7999997138977	dominant2
sub-pp072	14.0	0.0	1867.5999999046328	dominant2
sub-pp072	15.0	0.0	1986.699999809265	dominant2
sub-pp072	16.0	0.0	2112.0	dominant2
sub-pp072	17.0	0.0	2231.7999997138977	dominant2
sub-pp072	18.0	0.0	2367.7999997138977	dominant2
sub-pp072	19.0	0.0	2495.099999904633	dominant2
sub-pp072	20.0	0.0	2632.8999996185303	dominant2
sub-pp072	21.0	0.0	2761.7999997138977	dominant2
sub-pp072	22.0	0.0	2889.0	dominant2
sub-pp072	23.0	0.0	3013.7999997138977	dominant2
sub-pp072	24.0	0.0	3149.8999996185303	dominant2
sub-pp072	25.0	0.0	3279.3999996185303	dominant2
sub-pp072	26.0	0.0	3413.8999996185303	dominant2
sub-pp072	27.0	0.0	3561.699999809265	dominant2
sub-pp072	28.0	0.0	3695.599999904633	dominant2
sub-pp072	29.0	0.0	3832.89999961853	dominant2
sub-pp072	30.0	0.0	3971.699999809265	dominant2
sub-pp072	31.0	0.0	4114.599999904633	dominant2
sub-pp072	32.0	0.0	4243.699999809265	dominant2
sub-pp072	33.0	0.0	4375.799999713898	dominant2
sub-pp072	34.0	0.0	4492.699999809265	dominant2
sub-pp072	35.0	0.0	4636.0	dominant2
sub-pp072	36.0	0.0	4771.0	dominant2
sub-pp072	37.0	0.0	4913.699999809265	dominant2
sub-pp072	38.0	0.0	5041.599999904633	dominant2
sub-pp072	39.0	0.0	5192.299999713898	dominant2
sub-pp072	40.0	0.0	5328.599999904633	dominant2
sub-pp072	41.0	0.0	5453.39999961853	dominant2
sub-pp072	42.0	0.0	5595.799999713898	dominant2
sub-pp072	43.0	0.0	5728.799999713898	dominant2
sub-pp072	44.0	0.0	5860.699999809265	dominant2
sub-pp072	45.0	0.0	5989.799999713898	dominant2
sub-pp072	46.0	0.0	6117.799999713898	dominant2
sub-pp072	47.0	0.0	6235.89999961853	dominant2
sub-pp072	48.0	0.0	6378.599999904633	dominant2
sub-pp072	49.0	0.0	6501.799999713898	dominant2
sub-pp072	50.0	0.0	6653.89999961853	dominant2
sub-pp072	51.0	0.0	6789.5	dominant2
sub-pp072	52.0	0.0	6926.099999904633	dominant2
sub-pp072	53.0	0.0	7082.5	dominant2
sub-pp072	54.0	0.0	7213.199999809265	dominant2
sub-pp072	55.0	0.0	7386.299999713898	dominant2
sub-pp072	56.0	0.0	7523.099999904633	dominant2
sub-pp072	57.0	0.0	7663.0	dominant2
sub-pp072	58.0	0.0	7823.699999809265	dominant2
sub-pp072	59.0	0.0	7974.599999904633	dominant2
sub-pp072	60.0	0.0	8121.699999809265	dominant2
sub-pp072	61.0	0.0	8261.39999961853	dominant2
sub-pp072	62.0	0.0	8432.699999809265	dominant2
sub-pp072	63.0	0.0	8576.799999713898	dominant2
sub-pp072	64.0	0.0	8723.699999809265	dominant2
sub-pp072	65.0	0.0	8869.699999809265	dominant2
sub-pp072	66.0	0.0	9010.699999809263	dominant2
sub-pp072	67.0	0.0	9155.799999713898	dominant2
sub-pp072	68.0	0.0	9290.5	dominant2
sub-pp072	69.0	0.0	9438.89999961853	dominant2
sub-pp072	70.0	0.0	9573.799999713898	dominant2
sub-pp072	71.0	0.0	9718.099999904633	dominant2
sub-pp072	72.0	0.0	9848.699999809263	dominant2
sub-pp072	73.0	0.0	9997.0	dominant2
sub-pp072	1.0	0.0	190.2000002861023	dominant3
sub-pp072	2.0	0.0	324.2000002861023	dominant3
sub-pp072	3.0	0.0	458.4000000953674	dominant3
sub-pp072	4.0	0.0	599.2000002861023	dominant3
sub-pp072	5.0	0.0	722.3000001907349	dominant3
sub-pp072	6.0	0.0	843.3000001907349	dominant3
sub-pp072	7.0	0.0	972.3000001907347	dominant3
sub-pp072	8.0	0.0	1107.8000001907349	dominant3
sub-pp072	9.0	0.0	1231.9000000953674	dominant3
sub-pp072	10.0	0.0	1356.3000001907349	dominant3
sub-pp072	11.0	0.0	1484.0999999046326	dominant3
sub-pp072	12.0	0.0	1607.8000001907349	dominant3
sub-pp072	13.0	0.0	1727.8000001907349	dominant3
sub-pp072	14.0	0.0	1850.3000001907349	dominant3
sub-pp072	15.0	0.0	1977.7000002861023	dominant3
sub-pp072	16.0	0.0	2107.099999904633	dominant3
sub-pp072	17.0	0.0	2229.0	dominant3
sub-pp072	18.0	0.0	2348.099999904633	dominant3
sub-pp072	19.0	0.0	2480.5	dominant3
sub-pp072	20.0	0.0	2605.099999904633	dominant3
sub-pp072	21.0	0.0	2743.2000002861023	dominant3
sub-pp072	22.0	0.0	2880.0	dominant3
sub-pp072	23.0	0.0	3022.800000190735	dominant3
sub-pp072	24.0	0.0	3155.4000000953674	dominant3
sub-pp072	25.0	0.0	3296.9000000953674	dominant3
sub-pp072	26.0	0.0	3441.2000002861023	dominant3
sub-pp072	27.0	0.0	3586.0	dominant3
sub-pp072	28.0	0.0	3718.7000002861023	dominant3
sub-pp072	29.0	0.0	3862.099999904633	dominant3
sub-pp072	30.0	0.0	4001.2000002861023	dominant3
sub-pp072	31.0	0.0	4165.200000286102	dominant3
sub-pp072	32.0	0.0	4309.0	dominant3
sub-pp072	33.0	0.0	4451.200000286102	dominant3
sub-pp072	34.0	0.0	4584.800000190735	dominant3
sub-pp072	35.0	0.0	4725.400000095367	dominant3
sub-pp072	36.0	0.0	4867.099999904633	dominant3
sub-pp072	37.0	0.0	4993.0	dominant3
sub-pp072	38.0	0.0	5114.200000286102	dominant3
sub-pp072	39.0	0.0	5266.200000286102	dominant3
sub-pp072	40.0	0.0	5407.300000190735	dominant3
sub-pp072	41.0	0.0	5546.800000190735	dominant3
sub-pp072	42.0	0.0	5682.700000286102	dominant3
sub-pp072	43.0	0.0	5832.0	dominant3
sub-pp072	44.0	0.0	5957.900000095367	dominant3
sub-pp072	45.0	0.0	6110.5	dominant3
sub-pp072	46.0	0.0	6259.200000286102	dominant3
sub-pp072	47.0	0.0	6396.900000095367	dominant3
sub-pp072	48.0	0.0	6541.0	dominant3
sub-pp072	49.0	0.0	6705.0	dominant3
sub-pp072	50.0	0.0	6839.400000095367	dominant3
sub-pp072	51.0	0.0	6969.800000190735	dominant3
sub-pp072	52.0	0.0	7130.900000095367	dominant3
sub-pp072	53.0	0.0	7266.200000286102	dominant3
sub-pp072	54.0	0.0	7404.800000190735	dominant3
sub-pp072	55.0	0.0	7532.300000190735	dominant3
sub-pp072	56.0	0.0	7679.200000286102	dominant3
sub-pp072	57.0	0.0	7836.300000190735	dominant3
sub-pp072	58.0	0.0	7970.0	dominant3
sub-pp072	59.0	0.0	8133.0	dominant3
sub-pp072	60.0	0.0	8284.800000190735	dominant3
sub-pp072	61.0	0.0	8437.0	dominant3
sub-pp072	62.0	0.0	8585.099999904633	dominant3
sub-pp072	63.0	0.0	8733.0	dominant3
sub-pp072	64.0	0.0	8879.0	dominant3
sub-pp072	65.0	0.0	9026.0	dominant3
sub-pp072	66.0	0.0	9171.400000095367	dominant3
sub-pp072	67.0	0.0	9302.800000190737	dominant3
sub-pp072	68.0	0.0	9447.700000286102	dominant3
sub-pp072	69.0	0.0	9599.700000286102	dominant3
sub-pp072	70.0	0.0	9735.099999904633	dominant3
sub-pp072	71.0	0.0	9895.300000190737	dominant3
sub-pp072	1.0	0.0	17.899999618530273	dominant4
sub-pp072	2.0	0.0	154.89999961853027	dominant4
sub-pp072	3.0	0.0	308.19999980926514	dominant4
sub-pp072	4.0	0.0	438.19999980926514	dominant4
sub-pp072	5.0	0.0	549.2999997138977	dominant4
sub-pp072	6.0	0.0	679.5999999046326	dominant4
sub-pp072	7.0	0.0	817.1999998092651	dominant4
sub-pp072	8.0	0.0	962.1999998092653	dominant4
sub-pp072	9.0	0.0	1074.5999999046326	dominant4
sub-pp072	10.0	0.0	1194.0999999046326	dominant4
sub-pp072	11.0	0.0	1311.0999999046326	dominant4
sub-pp072	12.0	0.0	1433.8999996185305	dominant4
sub-pp072	13.0	0.0	1556.7999997138977	dominant4
sub-pp072	14.0	0.0	1661.5999999046326	dominant4
sub-pp072	15.0	0.0	1766.8999996185305	dominant4
sub-pp072	16.0	0.0	1861.7999997138977	dominant4
sub-pp072	17.0	0.0	2140.8999996185303	dominant4
sub-pp072	18.0	0.0	2277.7999997138977	dominant4
sub-pp072	19.0	0.0	2414.699999809265	dominant4
sub-pp072	20.0	0.0	2546.5	dominant4
sub-pp072	21.0	0.0	2667.5	dominant4
sub-pp072	22.0	0.0	2795.699999809265	dominant4
sub-pp072	23.0	0.0	2916.699999809265	dominant4
sub-pp072	24.0	0.0	3048.699999809265	dominant4
sub-pp072	25.0	0.0	3181.0	dominant4
sub-pp072	26.0	0.0	3301.7999997138977	dominant4
sub-pp072	27.0	0.0	3434.8999996185303	dominant4
sub-pp072	28.0	0.0	3565.8999996185303	dominant4
sub-pp072	29.0	0.0	3704.099999904633	dominant4
sub-pp072	30.0	0.0	3829.7999997138977	dominant4
sub-pp072	31.0	0.0	3955.699999809265	dominant4
sub-pp072	32.0	0.0	4088.2999997138977	dominant4
sub-pp072	33.0	0.0	4227.89999961853	dominant4
sub-pp072	34.0	0.0	4363.0	dominant4
sub-pp072	35.0	0.0	4491.89999961853	dominant4
sub-pp072	36.0	0.0	4617.799999713898	dominant4
sub-pp072	37.0	0.0	4755.39999961853	dominant4
sub-pp072	38.0	0.0	4882.799999713898	dominant4
sub-pp072	39.0	0.0	5013.699999809265	dominant4
sub-pp072	40.0	0.0	5142.599999904633	dominant4
sub-pp072	41.0	0.0	5276.89999961853	dominant4
sub-pp072	42.0	0.0	5413.0	dominant4
sub-pp072	43.0	0.0	5550.599999904633	dominant4
sub-pp072	44.0	0.0	5676.599999904633	dominant4
sub-pp072	45.0	0.0	5816.89999961853	dominant4
sub-pp072	46.0	0.0	5949.799999713898	dominant4
sub-pp072	47.0	0.0	6076.599999904633	dominant4
sub-pp072	48.0	0.0	6208.199999809265	dominant4
sub-pp072	49.0	0.0	6335.0	dominant4
sub-pp072	50.0	0.0	6471.699999809265	dominant4
sub-pp072	51.0	0.0	6608.099999904633	dominant4
sub-pp072	52.0	0.0	6748.0	dominant4
sub-pp072	53.0	0.0	6881.89999961853	dominant4
sub-pp072	54.0	0.0	7015.799999713898	dominant4
sub-pp072	55.0	0.0	7150.799999713898	dominant4
sub-pp072	56.0	0.0	7299.799999713898	dominant4
sub-pp072	57.0	0.0	7429.299999713898	dominant4
sub-pp072	58.0	0.0	7578.199999809265	dominant4
sub-pp072	59.0	0.0	7707.799999713898	dominant4
sub-pp072	60.0	0.0	7845.099999904633	dominant4
sub-pp072	61.0	0.0	7983.699999809265	dominant4
sub-pp072	62.0	0.0	8123.0	dominant4
sub-pp072	63.0	0.0	8262.699999809265	dominant4
sub-pp072	64.0	0.0	8391.5	dominant4
sub-pp072	65.0	0.0	8544.799999713898	dominant4
sub-pp072	66.0	0.0	8684.199999809265	dominant4
sub-pp072	67.0	0.0	8831.89999961853	dominant4
sub-pp072	68.0	0.0	8968.699999809265	dominant4
sub-pp072	69.0	0.0	9104.699999809263	dominant4
sub-pp072	70.0	0.0	9237.799999713898	dominant4
sub-pp072	71.0	0.0	9378.0	dominant4
sub-pp072	72.0	0.0	9521.799999713898	dominant4
sub-pp072	73.0	0.0	9644.799999713898	dominant4
sub-pp072	74.0	0.0	9786.39999961853	dominant4
sub-pp072	75.0	0.0	9924.89999961853	dominant4
sub-pp072	1.0	0.0	3.5999999046325684	dominant5
sub-pp072	2.0	0.0	146.19999980926514	dominant5
sub-pp072	3.0	0.0	276.5	dominant5
sub-pp072	4.0	0.0	405.0	dominant5
sub-pp072	5.0	0.0	519.7999997138977	dominant5
sub-pp072	6.0	0.0	638.2999997138977	dominant5
sub-pp072	7.0	0.0	759.1999998092651	dominant5
sub-pp072	8.0	0.0	880.5	dominant5
sub-pp072	9.0	0.0	1003.2999997138976	dominant5
sub-pp072	10.0	0.0	1119.1999998092651	dominant5
sub-pp072	11.0	0.0	1256.6999998092651	dominant5
sub-pp072	12.0	0.0	1387.0999999046326	dominant5
sub-pp072	13.0	0.0	1512.3999996185305	dominant5
sub-pp072	14.0	0.0	1630.5	dominant5
sub-pp072	15.0	0.0	1764.5	dominant5
sub-pp072	16.0	0.0	1888.2999997138977	dominant5
sub-pp072	17.0	0.0	2011.8999996185305	dominant5
sub-pp072	18.0	0.0	2147.5	dominant5
sub-pp072	19.0	0.0	2278.599999904633	dominant5
sub-pp072	20.0	0.0	2401.5	dominant5
sub-pp072	21.0	0.0	2522.099999904633	dominant5
sub-pp072	22.0	0.0	2671.2999997138977	dominant5
sub-pp072	23.0	0.0	2793.2999997138977	dominant5
sub-pp072	24.0	0.0	2921.599999904633	dominant5
sub-pp072	25.0	0.0	3060.3999996185303	dominant5
sub-pp072	26.0	0.0	3189.599999904633	dominant5
sub-pp072	27.0	0.0	3320.199999809265	dominant5
sub-pp072	28.0	0.0	3456.0	dominant5
sub-pp072	29.0	0.0	3580.199999809265	dominant5
sub-pp072	30.0	0.0	3713.5	dominant5
sub-pp072	31.0	0.0	3847.199999809265	dominant5
sub-pp072	32.0	0.0	3974.5	dominant5
sub-pp072	33.0	0.0	4111.5	dominant5
sub-pp072	34.0	0.0	4233.199999809265	dominant5
sub-pp072	35.0	0.0	4373.099999904633	dominant5
sub-pp072	36.0	0.0	4506.299999713898	dominant5
sub-pp072	37.0	0.0	4630.39999961853	dominant5
sub-pp072	38.0	0.0	4764.0	dominant5
sub-pp072	39.0	0.0	4898.599999904633	dominant5
sub-pp072	40.0	0.0	5028.699999809265	dominant5
sub-pp072	41.0	0.0	5167.099999904633	dominant5
sub-pp072	42.0	0.0	5291.299999713898	dominant5
sub-pp072	43.0	0.0	5433.5	dominant5
sub-pp072	44.0	0.0	5550.699999809265	dominant5
sub-pp072	45.0	0.0	5701.199999809265	dominant5
sub-pp072	46.0	0.0	5826.199999809265	dominant5
sub-pp072	47.0	0.0	5971.39999961853	dominant5
sub-pp072	48.0	0.0	6107.599999904633	dominant5
sub-pp072	49.0	0.0	6258.299999713898	dominant5
sub-pp072	50.0	0.0	6395.39999961853	dominant5
sub-pp072	51.0	0.0	6538.099999904633	dominant5
sub-pp072	52.0	0.0	6682.199999809265	dominant5
sub-pp072	53.0	0.0	6830.599999904633	dominant5
sub-pp072	54.0	0.0	6972.5	dominant5
sub-pp072	55.0	0.0	7109.699999809265	dominant5
sub-pp072	56.0	0.0	7263.199999809265	dominant5
sub-pp072	57.0	0.0	7406.199999809265	dominant5
sub-pp072	58.0	0.0	7543.099999904633	dominant5
sub-pp072	59.0	0.0	7671.0	dominant5
sub-pp072	60.0	0.0	7803.599999904633	dominant5
sub-pp072	61.0	0.0	7934.199999809265	dominant5
sub-pp072	62.0	0.0	8090.199999809265	dominant5
sub-pp072	63.0	0.0	8231.5	dominant5
sub-pp072	64.0	0.0	8380.299999713898	dominant5
sub-pp072	65.0	0.0	8531.89999961853	dominant5
sub-pp072	66.0	0.0	8688.699999809265	dominant5
sub-pp072	67.0	0.0	8827.39999961853	dominant5
sub-pp072	68.0	0.0	8962.5	dominant5
sub-pp072	69.0	0.0	9127.39999961853	dominant5
sub-pp072	70.0	0.0	9271.199999809263	dominant5
sub-pp072	71.0	0.0	9409.199999809263	dominant5
sub-pp072	72.0	0.0	9561.599999904633	dominant5
sub-pp072	73.0	0.0	9710.89999961853	dominant5
sub-pp072	74.0	0.0	9877.39999961853	dominant5
sub-pp072	1.0	0.0	196.8000001907349	nondominant1
sub-pp072	2.0	0.0	344.59999990463257	nondominant1
sub-pp072	3.0	0.0	483.5	nondominant1
sub-pp072	4.0	0.0	632.7000002861023	nondominant1
sub-pp072	5.0	0.0	792.5	nondominant1
sub-pp072	6.0	0.0	942.7000002861024	nondominant1
sub-pp072	7.0	0.0	1109.5999999046326	nondominant1
sub-pp072	8.0	0.0	1276.7000002861023	nondominant1
sub-pp072	9.0	0.0	1411.5	nondominant1
sub-pp072	10.0	0.0	1570.5	nondominant1
sub-pp072	11.0	0.0	1718.7000002861023	nondominant1
sub-pp072	12.0	0.0	1860.5	nondominant1
sub-pp072	13.0	0.0	2027.8000001907349	nondominant1
sub-pp072	14.0	0.0	2187.300000190735	nondominant1
sub-pp072	15.0	0.0	2339.800000190735	nondominant1
sub-pp072	16.0	0.0	2511.5	nondominant1
sub-pp072	17.0	0.0	2676.5	nondominant1
sub-pp072	18.0	0.0	2856.800000190735	nondominant1
sub-pp072	19.0	0.0	3018.599999904633	nondominant1
sub-pp072	20.0	0.0	3173.5	nondominant1
sub-pp072	21.0	0.0	3343.9000000953674	nondominant1
sub-pp072	22.0	0.0	3502.800000190735	nondominant1
sub-pp072	23.0	0.0	3669.2000002861023	nondominant1
sub-pp072	24.0	0.0	3820.599999904633	nondominant1
sub-pp072	25.0	0.0	3980.599999904633	nondominant1
sub-pp072	26.0	0.0	4130.5	nondominant1
sub-pp072	27.0	0.0	4300.599999904633	nondominant1
sub-pp072	28.0	0.0	4463.599999904633	nondominant1
sub-pp072	29.0	0.0	4648.5	nondominant1
sub-pp072	30.0	0.0	4797.700000286102	nondominant1
sub-pp072	31.0	0.0	4955.0	nondominant1
sub-pp072	32.0	0.0	5112.400000095367	nondominant1
sub-pp072	33.0	0.0	5267.599999904633	nondominant1
sub-pp072	34.0	0.0	5415.800000190735	nondominant1
sub-pp072	35.0	0.0	5568.400000095367	nondominant1
sub-pp072	36.0	0.0	5725.400000095367	nondominant1
sub-pp072	37.0	0.0	5870.800000190735	nondominant1
sub-pp072	38.0	0.0	6019.700000286102	nondominant1
sub-pp072	39.0	0.0	6178.300000190735	nondominant1
sub-pp072	40.0	0.0	6333.800000190735	nondominant1
sub-pp072	41.0	0.0	6487.599999904633	nondominant1
sub-pp072	42.0	0.0	6635.300000190735	nondominant1
sub-pp072	43.0	0.0	6786.5	nondominant1
sub-pp072	44.0	0.0	6951.700000286102	nondominant1
sub-pp072	45.0	0.0	7095.0	nondominant1
sub-pp072	46.0	0.0	7257.300000190735	nondominant1
sub-pp072	47.0	0.0	7400.5	nondominant1
sub-pp072	48.0	0.0	7563.800000190735	nondominant1
sub-pp072	49.0	0.0	7713.700000286102	nondominant1
sub-pp072	50.0	0.0	7907.5	nondominant1
sub-pp072	51.0	0.0	8073.099999904633	nondominant1
sub-pp072	52.0	0.0	8239.200000286102	nondominant1
sub-pp072	53.0	0.0	8421.5	nondominant1
sub-pp072	54.0	0.0	8599.599999904633	nondominant1
sub-pp072	55.0	0.0	8776.400000095367	nondominant1
sub-pp072	56.0	0.0	8946.200000286102	nondominant1
sub-pp072	57.0	0.0	9130.800000190737	nondominant1
sub-pp072	58.0	0.0	9289.700000286102	nondominant1
sub-pp072	59.0	0.0	9450.800000190737	nondominant1
sub-pp072	60.0	0.0	9613.800000190737	nondominant1
sub-pp072	61.0	0.0	9765.099999904633	nondominant1
sub-pp072	62.0	0.0	9927.599999904633	nondominant1
sub-pp072	1.0	0.0	187.1999998092652	nondominant2
sub-pp072	2.0	0.0	338.19999980926514	nondominant2
sub-pp072	3.0	0.0	499.4000000953674	nondominant2
sub-pp072	4.0	0.0	667.2999997138977	nondominant2
sub-pp072	5.0	0.0	833.5	nondominant2
sub-pp072	6.0	0.0	990.0999999046326	nondominant2
sub-pp072	7.0	0.0	1164.5	nondominant2
sub-pp072	8.0	0.0	1315.4000000953674	nondominant2
sub-pp072	9.0	0.0	1494.6999998092651	nondominant2
sub-pp072	10.0	0.0	1652.5999999046326	nondominant2
sub-pp072	11.0	0.0	1820.2999997138977	nondominant2
sub-pp072	12.0	0.0	1986.2999997138977	nondominant2
sub-pp072	13.0	0.0	2146.099999904633	nondominant2
sub-pp072	14.0	0.0	2307.699999809265	nondominant2
sub-pp072	15.0	0.0	2461.0	nondominant2
sub-pp072	16.0	0.0	2624.699999809265	nondominant2
sub-pp072	17.0	0.0	2783.2999997138977	nondominant2
sub-pp072	18.0	0.0	2945.2999997138977	nondominant2
sub-pp072	19.0	0.0	3122.2999997138977	nondominant2
sub-pp072	20.0	0.0	3293.599999904633	nondominant2
sub-pp072	21.0	0.0	3456.4000000953674	nondominant2
sub-pp072	22.0	0.0	3623.699999809265	nondominant2
sub-pp072	23.0	0.0	3786.199999809265	nondominant2
sub-pp072	24.0	0.0	3963.2999997138977	nondominant2
sub-pp072	25.0	0.0	4126.799999713898	nondominant2
sub-pp072	26.0	0.0	4285.199999809265	nondominant2
sub-pp072	27.0	0.0	4455.400000095367	nondominant2
sub-pp072	28.0	0.0	4636.199999809265	nondominant2
sub-pp072	29.0	0.0	4811.400000095367	nondominant2
sub-pp072	30.0	0.0	4980.400000095367	nondominant2
sub-pp072	31.0	0.0	5142.299999713898	nondominant2
sub-pp072	32.0	0.0	5306.199999809265	nondominant2
sub-pp072	33.0	0.0	5484.299999713898	nondominant2
sub-pp072	34.0	0.0	5640.400000095367	nondominant2
sub-pp072	35.0	0.0	5839.099999904633	nondominant2
sub-pp072	36.0	0.0	6000.299999713898	nondominant2
sub-pp072	37.0	0.0	6190.5	nondominant2
sub-pp072	38.0	0.0	6373.199999809265	nondominant2
sub-pp072	39.0	0.0	6554.699999809265	nondominant2
sub-pp072	40.0	0.0	6728.0	nondominant2
sub-pp072	41.0	0.0	6883.199999809265	nondominant2
sub-pp072	42.0	0.0	7065.5	nondominant2
sub-pp072	43.0	0.0	7253.599999904633	nondominant2
sub-pp072	44.0	0.0	7430.199999809265	nondominant2
sub-pp072	45.0	0.0	7604.099999904633	nondominant2
sub-pp072	46.0	0.0	7780.599999904633	nondominant2
sub-pp072	47.0	0.0	7938.699999809265	nondominant2
sub-pp072	48.0	0.0	8121.400000095367	nondominant2
sub-pp072	49.0	0.0	8294.400000095367	nondominant2
sub-pp072	50.0	0.0	8499.5	nondominant2
sub-pp072	51.0	0.0	8682.299999713898	nondominant2
sub-pp072	52.0	0.0	8861.099999904633	nondominant2
sub-pp072	53.0	0.0	9043.099999904633	nondominant2
sub-pp072	54.0	0.0	9212.099999904633	nondominant2
sub-pp072	55.0	0.0	9420.0	nondominant2
sub-pp072	56.0	0.0	9603.699999809263	nondominant2
sub-pp072	57.0	0.0	9790.900000095367	nondominant2
sub-pp072	58.0	0.0	9988.299999713898	nondominant2
sub-pp072	1.0	0.0	22.799999713897705	nondominant3
sub-pp072	2.0	0.0	176.90000009536743	nondominant3
sub-pp072	3.0	0.0	333.09999990463257	nondominant3
sub-pp072	4.0	0.0	511.9000000953674	nondominant3
sub-pp072	5.0	0.0	679.5999999046326	nondominant3
sub-pp072	6.0	0.0	849.0	nondominant3
sub-pp072	7.0	0.0	1016.0	nondominant3
sub-pp072	8.0	0.0	1172.7999997138977	nondominant3
sub-pp072	9.0	0.0	1345.0	nondominant3
sub-pp072	10.0	0.0	1503.9000000953674	nondominant3
sub-pp072	11.0	0.0	1680.9000000953674	nondominant3
sub-pp072	12.0	0.0	1830.7999997138977	nondominant3
sub-pp072	13.0	0.0	2009.5999999046328	nondominant3
