participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp088	1.0	0.0	432.7000000029802	0.0	2.0	1.0
sub-pp088	1.0	0.0	419.80000000074506	1.0	0.0	1.0
sub-pp088	1.0	0.0	330.0	0.0	1.0	1.0
sub-pp088	1.0	0.0	681.5	1.0	2.0	0.0
sub-pp088	1.0	0.0	521.5	0.0	0.0	2.0
sub-pp088	1.0	0.0	406.6999999992549	1.0	0.0	2.0
sub-pp088	1.0	0.0	362.80000000074506	0.0	2.0	1.0
sub-pp088	1.0	0.0	299.5	1.0	1.0	2.0
sub-pp088	1.0	0.0	677.3999999985099	0.0	0.0	0.0
sub-pp088	1.0	0.0	438.2000000029802	0.0	2.0	2.0
sub-pp088	1.0	0.0	394.1999999992549	1.0	2.0	1.0
sub-pp088	1.0	0.0	578.1000000014901	0.0	0.0	1.0
sub-pp088	0.0	1.0	553.0	0.0	1.0	0.0
sub-pp088	1.0	0.0	418.1999999992549	0.0	0.0	0.0
sub-pp088	1.0	0.0	401.5999999977648	1.0	2.0	2.0
sub-pp088	1.0	0.0	315.3999999985099	1.0	1.0	2.0
sub-pp088	1.0	0.0	515.4000000022352	0.0	0.0	0.0
sub-pp088	1.0	0.0	417.9000000022352	0.0	0.0	1.0
sub-pp088	1.0	0.0	432.5	1.0	2.0	1.0
sub-pp088	1.0	0.0	351.5	0.0	2.0	1.0
sub-pp088	1.0	0.0	314.5	1.0	1.0	2.0
sub-pp088	1.0	0.0	428.0	0.0	0.0	0.0
sub-pp088	1.0	0.0	322.30000000074506	0.0	1.0	2.0
sub-pp088	1.0	0.0	341.6000000014901	1.0	0.0	2.0
sub-pp088	1.0	0.0	334.19999999925494	1.0	1.0	1.0
sub-pp088	1.0	0.0	376.3999999985099	0.0	1.0	0.0
sub-pp088	1.0	0.0	391.6000000014901	1.0	1.0	1.0
sub-pp088	1.0	0.0	405.6999999992549	0.0	1.0	1.0
sub-pp088	1.0	0.0	457.5	0.0	2.0	0.0
sub-pp088	1.0	0.0	524.1000000014901	0.0	0.0	0.0
sub-pp088	1.0	0.0	433.1999999992549	1.0	0.0	1.0
sub-pp088	1.0	0.0	331.30000000074506	0.0	1.0	2.0
sub-pp088	1.0	0.0	436.5	0.0	2.0	1.0
sub-pp088	1.0	0.0	322.30000000074506	0.0	1.0	1.0
sub-pp088	1.0	0.0	403.5999999977648	0.0	2.0	2.0
sub-pp088	1.0	0.0	318.5	0.0	2.0	2.0
sub-pp088	1.0	0.0	336.6000000014901	1.0	2.0	1.0
sub-pp088	1.0	0.0	415.3999999985099	1.0	0.0	1.0
sub-pp088	1.0	0.0	535.6999999992549	1.0	0.0	0.0
sub-pp088	1.0	0.0	502.3999999985099	0.0	2.0	0.0
sub-pp088	1.0	0.0	382.0	1.0	2.0	0.0
sub-pp088	1.0	0.0	444.6999999992549	1.0	1.0	2.0
sub-pp088	1.0	0.0	427.9000000022352	1.0	2.0	2.0
sub-pp088	1.0	0.0	425.9000000022352	1.0	0.0	1.0
sub-pp088	1.0	0.0	475.80000000074506	0.0	2.0	0.0
sub-pp088	1.0	0.0	400.80000000074506	1.0	1.0	1.0
sub-pp088	0.0	1.0	408.1000000014901	1.0	0.0	0.0
sub-pp088	1.0	0.0	417.1000000014901	1.0	0.0	0.0
sub-pp088	1.0	0.0	398.5	0.0	0.0	2.0
sub-pp088	1.0	0.0	338.19999999925494	0.0	1.0	1.0
sub-pp088	1.0	0.0	412.6999999992549	1.0	2.0	1.0
sub-pp088	1.0	0.0	528.7999999970198	0.0	2.0	0.0
sub-pp088	1.0	0.0	435.1999999992549	0.0	0.0	2.0
sub-pp088	1.0	0.0	333.8999999985099	0.0	0.0	1.0
sub-pp088	0.0	1.0	335.19999999925494	0.0	2.0	2.0
sub-pp088	1.0	0.0	351.6000000014901	0.0	1.0	0.0
sub-pp088	1.0	0.0	345.6000000014901	0.0	0.0	2.0
sub-pp088	1.0	0.0	519.0	0.0	0.0	0.0
sub-pp088	1.0	0.0	430.1000000014901	1.0	1.0	0.0
sub-pp088	1.0	0.0	477.3999999985099	0.0	2.0	2.0
sub-pp088	1.0	0.0	415.1999999992549	1.0	2.0	2.0
sub-pp088	1.0	0.0	359.70000000298023	1.0	0.0	1.0
sub-pp088	1.0	0.0	340.5	0.0	1.0	2.0
sub-pp088	1.0	0.0	424.30000000074506	0.0	0.0	2.0
sub-pp088	1.0	0.0	388.6999999992549	1.0	2.0	0.0
sub-pp088	1.0	0.0	423.0	0.0	2.0	2.0
sub-pp088	1.0	0.0	456.9000000022352	0.0	0.0	1.0
sub-pp088	1.0	0.0	370.5	1.0	2.0	1.0
sub-pp088	1.0	0.0	463.80000000074506	0.0	2.0	1.0
sub-pp088	1.0	0.0	314.19999999925494	1.0	1.0	2.0
sub-pp088	1.0	0.0	337.4000000022352	1.0	0.0	1.0
sub-pp088	1.0	0.0	580.3000000007451	1.0	1.0	1.0
sub-pp088	1.0	0.0	309.8999999985099	0.0	1.0	1.0
sub-pp088	1.0	0.0	395.0	1.0	2.0	0.0
sub-pp088	1.0	0.0	337.30000000074506	1.0	0.0	1.0
sub-pp088	1.0	0.0	408.4000000022352	1.0	0.0	2.0
sub-pp088	1.0	0.0	319.80000000074506	1.0	1.0	1.0
sub-pp088	1.0	0.0	365.5	0.0	1.0	1.0
sub-pp088	1.0	0.0	426.3999999985099	1.0	1.0	0.0
sub-pp088	1.0	0.0	487.9000000022352	0.0	0.0	2.0
sub-pp088	0.0	1.0	401.80000000074506	0.0	1.0	0.0
sub-pp088	1.0	0.0	429.6000000014901	0.0	0.0	1.0
sub-pp088	1.0	0.0	381.1000000014901	0.0	2.0	1.0
sub-pp088	1.0	0.0	702.5	0.0	2.0	2.0
sub-pp088	1.0	0.0	319.3999999985099	0.0	1.0	0.0
sub-pp088	1.0	0.0	388.6000000014901	1.0	2.0	1.0
sub-pp088	1.0	0.0	318.69999999925494	1.0	1.0	0.0
sub-pp088	1.0	0.0	559.3000000007451	0.0	1.0	0.0
sub-pp088	1.0	0.0	402.0	0.0	0.0	1.0
sub-pp088	1.0	0.0	354.0	1.0	1.0	0.0
sub-pp088	1.0	0.0	307.1000000014901	1.0	1.0	1.0
sub-pp088	1.0	0.0	416.0	0.0	0.0	1.0
sub-pp088	1.0	0.0	393.6000000014901	0.0	1.0	2.0
sub-pp088	1.0	0.0	318.0	0.0	1.0	0.0
sub-pp088	1.0	0.0	261.3999999985099	0.0	1.0	1.0
sub-pp088	1.0	0.0	418.5	0.0	1.0	2.0
sub-pp088	1.0	0.0	321.69999999925494	1.0	1.0	2.0
sub-pp088	1.0	0.0	363.30000000074506	1.0	1.0	0.0
sub-pp088	1.0	0.0	454.1000000014901	1.0	0.0	0.0
sub-pp088	1.0	0.0	431.3999999985099	0.0	2.0	0.0
sub-pp088	1.0	0.0	418.4000000022352	1.0	0.0	2.0
sub-pp088	1.0	0.0	319.1000000014901	1.0	2.0	2.0
sub-pp088	1.0	0.0	379.9000000022352	1.0	2.0	2.0
sub-pp088	1.0	0.0	320.5999999977648	1.0	1.0	0.0
sub-pp088	1.0	0.0	316.0999999977648	1.0	1.0	1.0
sub-pp088	1.0	0.0	440.6999999992549	0.0	2.0	1.0
sub-pp088	1.0	0.0	382.3999999985099	0.0	2.0	2.0
sub-pp088	1.0	0.0	435.8999999985099	0.0	0.0	0.0
sub-pp088	1.0	0.0	401.0	0.0	0.0	0.0
sub-pp088	1.0	0.0	313.6000000014901	0.0	2.0	0.0
sub-pp088	1.0	0.0	350.5	1.0	0.0	2.0
sub-pp088	1.0	0.0	337.0999999977648	0.0	1.0	2.0
sub-pp088	1.0	0.0	426.80000000074506	1.0	2.0	2.0
sub-pp088	1.0	0.0	451.6000000014901	1.0	2.0	0.0
sub-pp088	0.0	1.0	323.80000000074506	1.0	0.0	0.0
sub-pp088	1.0	0.0	318.0	1.0	2.0	1.0
sub-pp088	1.0	0.0	308.6000000014901	1.0	2.0	2.0
sub-pp088	1.0	0.0	383.6000000014901	0.0	0.0	1.0
sub-pp088	1.0	0.0	492.0	1.0	2.0	0.0
sub-pp088	1.0	0.0	529.6999999992549	0.0	2.0	0.0
sub-pp088	1.0	0.0	389.80000000074506	1.0	0.0	2.0
sub-pp088	1.0	0.0	356.19999999925494	1.0	1.0	1.0
sub-pp088	1.0	0.0	390.30000000074506	1.0	0.0	0.0
sub-pp088	1.0	0.0	448.5	1.0	0.0	0.0
sub-pp088	1.0	0.0	594.1000000014901	0.0	0.0	2.0
sub-pp088	1.0	0.0	610.8000000007451	1.0	0.0	2.0
sub-pp088	1.0	0.0	329.0	0.0	1.0	2.0
sub-pp088	1.0	0.0	415.3999999985099	1.0	1.0	2.0
sub-pp088	1.0	0.0	383.3999999985099	0.0	0.0	2.0
sub-pp088	1.0	0.0	320.0	1.0	1.0	0.0
sub-pp088	1.0	0.0	331.3999999985099	1.0	1.0	1.0
sub-pp088	1.0	0.0	289.30000000074506	1.0	2.0	1.0
sub-pp088	1.0	0.0	420.5	0.0	2.0	1.0
sub-pp088	1.0	0.0	381.6000000014901	0.0	0.0	1.0
sub-pp088	1.0	0.0	362.1000000014901	0.0	1.0	1.0
sub-pp088	1.0	0.0	430.1999999992549	0.0	0.0	1.0
sub-pp088	1.0	0.0	274.20000000298023	0.0	1.0	1.0
sub-pp088	1.0	0.0	363.1000000014901	0.0	1.0	1.0
sub-pp088	1.0	0.0	458.5999999977648	1.0	2.0	0.0
sub-pp088	1.0	0.0	453.1000000014901	0.0	0.0	1.0
sub-pp088	1.0	0.0	337.29999999701977	1.0	1.0	1.0
sub-pp088	1.0	0.0	495.6000000014901	0.0	1.0	0.0
sub-pp088	1.0	0.0	327.0999999977648	1.0	1.0	2.0
sub-pp088	1.0	0.0	334.0	0.0	1.0	0.0
sub-pp088	1.0	0.0	372.5	0.0	1.0	0.0
sub-pp088	1.0	0.0	331.3999999985099	1.0	1.0	0.0
sub-pp088	1.0	0.0	397.6999999992549	1.0	2.0	0.0
sub-pp088	1.0	0.0	313.30000000074506	0.0	1.0	0.0
sub-pp088	1.0	0.0	380.8999999985099	0.0	1.0	1.0
sub-pp088	1.0	0.0	392.1999999992549	1.0	0.0	1.0
sub-pp088	1.0	0.0	348.70000000298023	1.0	1.0	1.0
sub-pp088	1.0	0.0	345.29999999701977	0.0	1.0	2.0
sub-pp088	1.0	0.0	503.9000000022352	1.0	0.0	0.0
sub-pp088	1.0	0.0	530.1999999992549	1.0	1.0	0.0
sub-pp088	1.0	0.0	441.4000000022352	1.0	2.0	2.0
sub-pp088	1.0	0.0	374.0	0.0	1.0	0.0
sub-pp088	1.0	0.0	718.0999999977648	0.0	0.0	2.0
sub-pp088	1.0	0.0	355.4000000022352	1.0	0.0	0.0
sub-pp088	1.0	0.0	368.6999999992549	1.0	1.0	1.0
sub-pp088	1.0	0.0	445.0	1.0	1.0	0.0
sub-pp088	1.0	0.0	367.1000000014901	1.0	0.0	2.0
sub-pp088	1.0	0.0	343.70000000298023	1.0	2.0	1.0
sub-pp088	1.0	0.0	449.0	1.0	0.0	2.0
sub-pp088	1.0	0.0	380.3999999985099	0.0	2.0	1.0
sub-pp088	1.0	0.0	272.1000000014901	0.0	1.0	1.0
sub-pp088	1.0	0.0	396.1999999992549	1.0	0.0	1.0
sub-pp088	1.0	0.0	375.30000000074506	1.0	0.0	2.0
sub-pp088	1.0	0.0	311.19999999925494	1.0	2.0	0.0
sub-pp088	1.0	0.0	308.3999999985099	0.0	1.0	0.0
sub-pp088	1.0	0.0	413.0	1.0	0.0	2.0
sub-pp088	1.0	0.0	411.6999999992549	0.0	2.0	2.0
sub-pp088	1.0	0.0	362.3999999985099	0.0	1.0	2.0
sub-pp088	1.0	0.0	380.1000000014901	0.0	2.0	1.0
sub-pp088	1.0	0.0	330.1000000014901	1.0	0.0	0.0
sub-pp088	1.0	0.0	287.80000000074506	0.0	1.0	1.0
sub-pp088	1.0	0.0	269.30000000074506	0.0	1.0	2.0
sub-pp088	1.0	0.0	363.29999999701977	0.0	0.0	2.0
sub-pp088	1.0	0.0	398.4000000022352	0.0	0.0	0.0
sub-pp088	1.0	0.0	325.0	1.0	1.0	2.0
sub-pp088	1.0	0.0	377.80000000074506	0.0	0.0	2.0
sub-pp088	1.0	0.0	324.0	0.0	1.0	0.0
sub-pp088	1.0	0.0	356.0999999977648	1.0	1.0	2.0
sub-pp088	1.0	0.0	469.7000000029802	0.0	2.0	2.0
sub-pp088	1.0	0.0	344.0	1.0	2.0	2.0
sub-pp088	1.0	0.0	387.5	1.0	0.0	2.0
sub-pp088	1.0	0.0	524.9000000022352	1.0	1.0	2.0
sub-pp088	1.0	0.0	365.30000000074506	0.0	1.0	2.0
sub-pp088	1.0	0.0	490.9000000022352	1.0	1.0	1.0
sub-pp088	1.0	0.0	326.8999999985099	1.0	0.0	1.0
sub-pp088	1.0	0.0	342.0	0.0	1.0	2.0
sub-pp088	1.0	0.0	490.5	1.0	0.0	0.0
sub-pp088	1.0	0.0	556.9000000022352	1.0	0.0	0.0
sub-pp088	1.0	0.0	413.6999999992549	0.0	2.0	2.0
sub-pp088	1.0	0.0	572.0	0.0	2.0	1.0
sub-pp088	1.0	0.0	370.0	1.0	1.0	0.0
sub-pp088	1.0	0.0	520.1999999992549	1.0	2.0	0.0
sub-pp088	1.0	0.0	469.1000000014901	0.0	1.0	0.0
sub-pp088	1.0	0.0	522.0	0.0	0.0	1.0
sub-pp088	1.0	0.0	291.4000000022352	1.0	1.0	1.0
sub-pp088	1.0	0.0	347.5	0.0	1.0	2.0
sub-pp088	1.0	0.0	451.0	0.0	0.0	2.0
sub-pp088	1.0	0.0	428.30000000074506	0.0	2.0	2.0
sub-pp088	1.0	0.0	304.80000000074506	1.0	1.0	1.0
sub-pp088	1.0	0.0	365.80000000074506	0.0	2.0	0.0
sub-pp088	1.0	0.0	380.1000000014901	1.0	1.0	0.0
sub-pp088	1.0	0.0	395.4000000022352	1.0	2.0	1.0
sub-pp088	1.0	0.0	313.5	0.0	2.0	2.0
sub-pp088	1.0	0.0	323.4000000022352	1.0	0.0	1.0
sub-pp088	1.0	0.0	300.19999999925494	1.0	1.0	0.0
sub-pp088	1.0	0.0	535.1999999992549	0.0	2.0	0.0
sub-pp088	1.0	0.0	392.7000000029802	0.0	0.0	1.0
sub-pp088	1.0	0.0	337.8999999985099	0.0	0.0	2.0
sub-pp088	1.0	0.0	445.1000000014901	0.0	0.0	1.0
sub-pp088	1.0	0.0	335.80000000074506	0.0	2.0	1.0
sub-pp088	1.0	0.0	330.30000000074506	0.0	0.0	2.0
sub-pp088	1.0	0.0	377.80000000074506	0.0	0.0	1.0
sub-pp088	1.0	0.0	326.1000000014901	1.0	2.0	2.0
sub-pp088	1.0	0.0	340.6000000014901	0.0	2.0	2.0
sub-pp088	1.0	0.0	301.19999999925494	1.0	1.0	2.0
sub-pp088	0.0	1.0	349.0	0.0	2.0	0.0
sub-pp088	1.0	0.0	448.0	0.0	0.0	0.0
sub-pp088	1.0	0.0	338.69999999925494	1.0	2.0	1.0
sub-pp088	1.0	0.0	330.0	1.0	2.0	1.0
sub-pp088	1.0	0.0	341.69999999925494	0.0	2.0	1.0
sub-pp088	1.0	0.0	333.8999999985099	1.0	0.0	2.0
sub-pp088	1.0	0.0	648.5	0.0	0.0	0.0
sub-pp088	1.0	0.0	367.0	1.0	0.0	2.0
sub-pp088	1.0	0.0	419.30000000074506	1.0	2.0	2.0
sub-pp088	1.0	0.0	405.6000000014901	0.0	2.0	2.0
sub-pp088	1.0	0.0	397.6000000014901	0.0	2.0	0.0
sub-pp088	1.0	0.0	351.5999999977648	0.0	1.0	1.0
sub-pp088	1.0	0.0	349.3999999985099	1.0	2.0	0.0
sub-pp088	1.0	0.0	487.80000000074506	1.0	2.0	2.0
sub-pp088	1.0	0.0	334.3999999985099	0.0	1.0	2.0
sub-pp088	1.0	0.0	328.9000000022352	1.0	1.0	1.0
sub-pp088	1.0	0.0	616.3999999985099	1.0	0.0	1.0
sub-pp088	1.0	0.0	377.3999999985099	1.0	2.0	1.0
sub-pp088	1.0	0.0	969.9000000022352	0.0	0.0	1.0
sub-pp088	0.0	1.0	416.0	1.0	2.0	0.0
sub-pp088	1.0	0.0	413.4000000022352	1.0	2.0	1.0
sub-pp088	1.0	0.0	431.1999999992549	1.0	2.0	2.0
sub-pp088	1.0	0.0	432.0	1.0	0.0	0.0
sub-pp088	1.0	0.0	308.20000000298023	1.0	1.0	2.0
sub-pp088	1.0	0.0	512.0	1.0	0.0	2.0
sub-pp088	1.0	0.0	519.6999999992549	0.0	0.0	0.0
sub-pp088	1.0	0.0	340.30000000074506	1.0	0.0	0.0
sub-pp088	1.0	0.0	346.4000000022352	1.0	2.0	1.0
sub-pp088	1.0	0.0	328.9000000022352	1.0	1.0	0.0
sub-pp088	1.0	0.0	486.1999999992549	0.0	2.0	0.0
sub-pp088	1.0	0.0	492.7000000029802	0.0	2.0	0.0
