participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp088	37.0	0.0	4382.60000000149	dominant5
sub-pp088	38.0	0.0	4498.5	dominant5
sub-pp088	39.0	0.0	4626.800000000745	dominant5
sub-pp088	40.0	0.0	4769.800000000745	dominant5
sub-pp088	41.0	0.0	4867.89999999851	dominant5
sub-pp088	42.0	0.0	4974.60000000149	dominant5
sub-pp088	43.0	0.0	5082.60000000149	dominant5
sub-pp088	44.0	0.0	5196.5	dominant5
sub-pp088	45.0	0.0	5311.60000000149	dominant5
sub-pp088	46.0	0.0	5429.5	dominant5
sub-pp088	47.0	0.0	5542.5	dominant5
sub-pp088	48.0	0.0	5651.0	dominant5
sub-pp088	49.0	0.0	5766.5	dominant5
sub-pp088	50.0	0.0	5890.0	dominant5
sub-pp088	51.0	0.0	6012.699999999255	dominant5
sub-pp088	52.0	0.0	6139.699999999255	dominant5
sub-pp088	53.0	0.0	6238.699999999255	dominant5
sub-pp088	54.0	0.0	6352.5	dominant5
sub-pp088	55.0	0.0	6481.39999999851	dominant5
sub-pp088	56.0	0.0	6604.60000000149	dominant5
sub-pp088	57.0	0.0	6744.39999999851	dominant5
sub-pp088	58.0	0.0	6855.699999999255	dominant5
sub-pp088	59.0	0.0	6993.39999999851	dominant5
sub-pp088	60.0	0.0	7122.60000000149	dominant5
sub-pp088	61.0	0.0	7246.60000000149	dominant5
sub-pp088	62.0	0.0	7361.199999999255	dominant5
sub-pp088	63.0	0.0	7473.5	dominant5
sub-pp088	64.0	0.0	7598.199999999255	dominant5
sub-pp088	65.0	0.0	7725.699999999255	dominant5
sub-pp088	66.0	0.0	7838.60000000149	dominant5
sub-pp088	67.0	0.0	7964.699999999255	dominant5
sub-pp088	68.0	0.0	8102.699999999255	dominant5
sub-pp088	69.0	0.0	8218.699999999255	dominant5
sub-pp088	70.0	0.0	8341.800000000745	dominant5
sub-pp088	71.0	0.0	8466.89999999851	dominant5
sub-pp088	72.0	0.0	8580.89999999851	dominant5
sub-pp088	73.0	0.0	8712.60000000149	dominant5
sub-pp088	74.0	0.0	8851.699999999255	dominant5
sub-pp088	75.0	0.0	8984.5	dominant5
sub-pp088	76.0	0.0	9111.699999999257	dominant5
sub-pp088	77.0	0.0	9229.5	dominant5
sub-pp088	78.0	0.0	9348.0	dominant5
sub-pp088	79.0	0.0	9475.10000000149	dominant5
sub-pp088	80.0	0.0	9611.699999999257	dominant5
sub-pp088	81.0	0.0	9752.800000000743	dominant5
sub-pp088	82.0	0.0	9888.800000000743	dominant5
sub-pp088	1.0	0.0	334.0999999977648	nondominant1
sub-pp088	2.0	0.0	457.6999999992549	nondominant1
sub-pp088	3.0	0.0	654.8000000007451	nondominant1
sub-pp088	4.0	0.0	755.8000000007451	nondominant1
sub-pp088	5.0	0.0	881.6999999992549	nondominant1
sub-pp088	6.0	0.0	1022.0	nondominant1
sub-pp088	7.0	0.0	1101.699999999255	nondominant1
sub-pp088	8.0	0.0	1231.0	nondominant1
sub-pp088	9.0	0.0	1316.0	nondominant1
sub-pp088	10.0	0.0	1438.89999999851	nondominant1
sub-pp088	11.0	0.0	1529.300000000745	nondominant1
sub-pp088	12.0	0.0	1676.5	nondominant1
sub-pp088	13.0	0.0	1776.0999999977648	nondominant1
sub-pp088	14.0	0.0	1889.699999999255	nondominant1
sub-pp088	15.0	0.0	1996.8999999985097	nondominant1
sub-pp088	16.0	0.0	2115.5	nondominant1
sub-pp088	17.0	0.0	2241.89999999851	nondominant1
sub-pp088	18.0	0.0	2379.0	nondominant1
sub-pp088	19.0	0.0	2682.89999999851	nondominant1
sub-pp088	20.0	0.0	2824.5	nondominant1
sub-pp088	21.0	0.0	2918.699999999255	nondominant1
sub-pp088	22.0	0.0	3095.89999999851	nondominant1
sub-pp088	23.0	0.0	3212.89999999851	nondominant1
sub-pp088	24.0	0.0	3337.89999999851	nondominant1
sub-pp088	25.0	0.0	3461.099999997765	nondominant1
sub-pp088	26.0	0.0	3595.099999997765	nondominant1
sub-pp088	27.0	0.0	4074.39999999851	nondominant1
sub-pp088	28.0	0.0	4189.699999999255	nondominant1
sub-pp088	29.0	0.0	4340.599999997765	nondominant1
sub-pp088	30.0	0.0	4490.0	nondominant1
sub-pp088	31.0	0.0	4599.599999997765	nondominant1
sub-pp088	32.0	0.0	4740.89999999851	nondominant1
sub-pp088	33.0	0.0	4888.800000000745	nondominant1
sub-pp088	34.0	0.0	5027.5	nondominant1
sub-pp088	35.0	0.0	5134.099999997765	nondominant1
sub-pp088	36.0	0.0	5266.39999999851	nondominant1
sub-pp088	37.0	0.0	5412.699999999255	nondominant1
sub-pp088	38.0	0.0	5538.0	nondominant1
sub-pp088	39.0	0.0	5674.89999999851	nondominant1
sub-pp088	40.0	0.0	5775.300000000745	nondominant1
sub-pp088	41.0	0.0	5916.699999999255	nondominant1
sub-pp088	42.0	0.0	6088.0	nondominant1
sub-pp088	43.0	0.0	6229.800000000745	nondominant1
sub-pp088	44.0	0.0	6366.699999999255	nondominant1
sub-pp088	45.0	0.0	6504.89999999851	nondominant1
sub-pp088	46.0	0.0	6721.300000000745	nondominant1
sub-pp088	47.0	0.0	6797.5	nondominant1
sub-pp088	48.0	0.0	6955.0	nondominant1
sub-pp088	49.0	0.0	7092.800000000745	nondominant1
sub-pp088	50.0	0.0	7230.0	nondominant1
sub-pp088	51.0	0.0	7375.800000000745	nondominant1
sub-pp088	52.0	0.0	7683.0	nondominant1
sub-pp088	53.0	0.0	7804.89999999851	nondominant1
sub-pp088	54.0	0.0	7929.5	nondominant1
sub-pp088	55.0	0.0	8076.0	nondominant1
sub-pp088	56.0	0.0	8154.5	nondominant1
sub-pp088	57.0	0.0	8321.0	nondominant1
sub-pp088	58.0	0.0	8439.699999999255	nondominant1
sub-pp088	59.0	0.0	8562.800000000745	nondominant1
sub-pp088	60.0	0.0	8725.89999999851	nondominant1
sub-pp088	61.0	0.0	8856.699999999255	nondominant1
sub-pp088	62.0	0.0	8981.599999997765	nondominant1
sub-pp088	63.0	0.0	9117.0	nondominant1
sub-pp088	64.0	0.0	9246.89999999851	nondominant1
sub-pp088	65.0	0.0	9530.800000000743	nondominant1
sub-pp088	66.0	0.0	9667.89999999851	nondominant1
sub-pp088	67.0	0.0	9818.89999999851	nondominant1
sub-pp088	68.0	0.0	9969.0	nondominant1
sub-pp088	1.0	0.0	184.0	nondominant2
sub-pp088	2.0	0.0	312.70000000298023	nondominant2
sub-pp088	3.0	0.0	437.7000000029802	nondominant2
sub-pp088	4.0	0.0	557.7000000029802	nondominant2
sub-pp088	5.0	0.0	667.8000000007451	nondominant2
sub-pp088	6.0	0.0	806.1000000014901	nondominant2
sub-pp088	7.0	0.0	902.10000000149	nondominant2
sub-pp088	8.0	0.0	1036.7000000029802	nondominant2
sub-pp088	9.0	0.0	1145.5	nondominant2
sub-pp088	10.0	0.0	1393.10000000149	nondominant2
sub-pp088	11.0	0.0	1512.60000000149	nondominant2
sub-pp088	12.0	0.0	1629.800000000745	nondominant2
sub-pp088	13.0	0.0	1763.60000000149	nondominant2
sub-pp088	14.0	0.0	1877.4000000022352	nondominant2
sub-pp088	15.0	0.0	2004.70000000298	nondominant2
sub-pp088	16.0	0.0	2110.0	nondominant2
sub-pp088	17.0	0.0	2238.60000000149	nondominant2
sub-pp088	18.0	0.0	2361.5	nondominant2
sub-pp088	19.0	0.0	2564.70000000298	nondominant2
sub-pp088	20.0	0.0	2791.60000000149	nondominant2
sub-pp088	21.0	0.0	3022.900000002235	nondominant2
sub-pp088	22.0	0.0	3158.300000000745	nondominant2
sub-pp088	23.0	0.0	3276.70000000298	nondominant2
sub-pp088	24.0	0.0	3396.5	nondominant2
sub-pp088	25.0	0.0	3523.900000002235	nondominant2
sub-pp088	26.0	0.0	3661.70000000298	nondominant2
sub-pp088	27.0	0.0	3731.800000000745	nondominant2
sub-pp088	28.0	0.0	4152.70000000298	nondominant2
sub-pp088	29.0	0.0	4275.70000000298	nondominant2
sub-pp088	30.0	0.0	4421.800000000745	nondominant2
sub-pp088	31.0	0.0	4554.800000000745	nondominant2
sub-pp088	32.0	0.0	4690.60000000149	nondominant2
sub-pp088	33.0	0.0	4839.60000000149	nondominant2
sub-pp088	34.0	0.0	4963.10000000149	nondominant2
sub-pp088	35.0	0.0	5108.5	nondominant2
