participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp150	1.0	0.0	360.3000000119209	0.0	0.0	2.0
sub-pp150	1.0	0.0	286.30000001192093	0.0	1.0	2.0
sub-pp150	1.0	0.0	361.2999999821186	0.0	0.0	2.0
sub-pp150	1.0	0.0	289.90000000596046	1.0	0.0	2.0
sub-pp150	0.0	1.0	378.2000000178814	0.0	0.0	0.0
sub-pp150	1.0	0.0	381.8000000119209	0.0	2.0	2.0
sub-pp150	1.0	0.0	453.09999999403954	1.0	0.0	2.0
sub-pp150	1.0	0.0	288.30000001192093	1.0	1.0	1.0
sub-pp150	1.0	0.0	477.90000000596046	1.0	2.0	0.0
sub-pp150	1.0	0.0	331.0	0.0	1.0	2.0
sub-pp150	1.0	0.0	386.59999999403954	1.0	1.0	1.0
sub-pp150	1.0	0.0	360.09999999403954	1.0	2.0	0.0
sub-pp150	1.0	0.0	378.90000000596046	0.0	1.0	1.0
sub-pp150	1.0	0.0	431.09999999403954	0.0	2.0	1.0
sub-pp150	1.0	0.0	311.69999998807907	1.0	2.0	2.0
sub-pp150	1.0	0.0	503.6999999880791	0.0	2.0	1.0
sub-pp150	1.0	0.0	352.09999999403954	0.0	0.0	2.0
sub-pp150	1.0	0.0	316.5	0.0	1.0	1.0
sub-pp150	1.0	0.0	333.0	0.0	1.0	2.0
sub-pp150	1.0	0.0	307.90000000596046	1.0	0.0	2.0
sub-pp150	1.0	0.0	283.0	1.0	2.0	1.0
sub-pp150	1.0	0.0	349.80000001192093	0.0	1.0	0.0
sub-pp150	1.0	0.0	333.7000000178814	0.0	1.0	1.0
sub-pp150	1.0	0.0	397.8000000119209	1.0	2.0	0.0
sub-pp150	1.0	0.0	339.0	0.0	2.0	0.0
sub-pp150	1.0	0.0	358.2999999821186	0.0	1.0	0.0
sub-pp150	1.0	0.0	336.5	1.0	1.0	1.0
sub-pp150	0.0	1.0	344.5	1.0	2.0	0.0
sub-pp150	1.0	0.0	447.09999999403954	0.0	0.0	1.0
sub-pp150	1.0	0.0	445.5	1.0	1.0	0.0
sub-pp150	1.0	0.0	329.40000000596046	1.0	1.0	1.0
sub-pp150	1.0	0.0	388.3000000119209	0.0	1.0	1.0
sub-pp150	1.0	0.0	479.3000000119209	0.0	0.0	1.0
sub-pp150	1.0	0.0	358.59999999403954	0.0	1.0	2.0
sub-pp150	1.0	0.0	384.3000000119209	1.0	0.0	1.0
sub-pp150	1.0	0.0	357.59999999403954	1.0	1.0	1.0
sub-pp150	1.0	0.0	341.09999999403954	1.0	1.0	2.0
sub-pp150	1.0	0.0	339.7999999821186	0.0	2.0	1.0
sub-pp150	1.0	0.0	296.69999998807907	1.0	2.0	1.0
sub-pp150	0.0	1.0	436.59999999403954	0.0	0.0	0.0
sub-pp150	1.0	0.0	269.90000000596046	1.0	2.0	0.0
sub-pp150	1.0	0.0	428.59999999403954	1.0	1.0	2.0
sub-pp150	1.0	0.0	388.3000000119209	1.0	1.0	2.0
sub-pp150	1.0	0.0	385.09999999403954	0.0	2.0	1.0
sub-pp150	1.0	0.0	321.10000002384186	1.0	2.0	2.0
sub-pp150	1.0	0.0	361.7999999821186	1.0	0.0	1.0
sub-pp150	1.0	0.0	347.69999998807907	1.0	0.0	0.0
sub-pp150	0.0	1.0	407.8000000119209	1.0	2.0	0.0
sub-pp150	1.0	0.0	432.2000000178814	0.0	2.0	0.0
sub-pp150	1.0	0.0	457.90000000596046	0.0	2.0	1.0
sub-pp150	1.0	0.0	365.6999999880791	0.0	0.0	1.0
sub-pp150	1.0	0.0	385.09999999403954	0.0	0.0	1.0
sub-pp150	1.0	0.0	374.3000000119209	0.0	0.0	2.0
sub-pp150	0.0	1.0	367.59999999403954	1.0	0.0	0.0
sub-pp150	0.0	1.0	243.80000001192093	0.0	1.0	0.0
sub-pp150	1.0	0.0	327.90000000596046	0.0	2.0	2.0
sub-pp150	1.0	0.0	447.8000000119209	1.0	2.0	2.0
sub-pp150	1.0	0.0	306.5	1.0	1.0	2.0
sub-pp150	1.0	0.0	338.19999998807907	0.0	1.0	2.0
sub-pp150	1.0	0.0	344.7000000178814	1.0	2.0	1.0
sub-pp150	1.0	0.0	428.10000002384186	1.0	0.0	0.0
sub-pp150	1.0	0.0	347.40000000596046	1.0	0.0	2.0
sub-pp150	1.0	0.0	368.0	1.0	0.0	1.0
sub-pp150	0.0	1.0	433.5	0.0	0.0	0.0
sub-pp150	1.0	0.0	373.3000000119209	0.0	0.0	1.0
sub-pp150	1.0	0.0	394.8000000119209	1.0	1.0	0.0
sub-pp150	1.0	0.0	410.1999999880791	1.0	1.0	1.0
sub-pp150	1.0	0.0	376.2999999821186	1.0	1.0	2.0
sub-pp150	1.0	0.0	473.8000000119209	0.0	2.0	0.0
sub-pp150	1.0	0.0	579.6999999880791	0.0	0.0	2.0
sub-pp150	1.0	0.0	315.59999999403954	1.0	1.0	0.0
sub-pp150	1.0	0.0	536.5	1.0	0.0	0.0
sub-pp150	1.0	0.0	375.1999999880791	1.0	2.0	1.0
sub-pp150	1.0	0.0	365.59999999403954	1.0	2.0	2.0
sub-pp150	1.0	0.0	551.1999999880791	0.0	1.0	0.0
sub-pp150	1.0	0.0	379.90000000596046	0.0	2.0	2.0
sub-pp150	1.0	0.0	442.09999999403954	1.0	2.0	0.0
sub-pp150	1.0	0.0	346.0	0.0	2.0	2.0
sub-pp150	1.0	0.0	320.90000000596046	0.0	2.0	2.0
sub-pp150	1.0	0.0	341.90000000596046	0.0	2.0	2.0
sub-pp150	1.0	0.0	483.09999999403954	1.0	0.0	2.0
sub-pp150	1.0	0.0	426.10000002384186	0.0	0.0	0.0
sub-pp150	1.0	0.0	388.1999999880791	1.0	1.0	0.0
sub-pp150	1.0	0.0	381.60000002384186	0.0	2.0	2.0
sub-pp150	1.0	0.0	350.5	1.0	1.0	1.0
sub-pp150	1.0	0.0	359.2000000178814	1.0	0.0	2.0
sub-pp150	1.0	0.0	357.30000001192093	1.0	2.0	2.0
sub-pp150	1.0	0.0	375.0	0.0	2.0	0.0
sub-pp150	1.0	0.0	377.09999999403954	1.0	1.0	2.0
sub-pp150	1.0	0.0	363.90000000596046	0.0	2.0	0.0
sub-pp150	1.0	0.0	564.0999999940395	0.0	0.0	1.0
sub-pp150	1.0	0.0	503.5	0.0	2.0	0.0
sub-pp150	1.0	0.0	519.0999999940395	1.0	2.0	2.0
sub-pp150	1.0	0.0	474.0	1.0	0.0	0.0
sub-pp150	1.0	0.0	747.5	0.0	0.0	0.0
sub-pp150	1.0	0.0	333.7000000178814	0.0	1.0	1.0
sub-pp150	1.0	0.0	352.40000000596046	1.0	2.0	1.0
sub-pp150	1.0	0.0	373.5	1.0	1.0	2.0
sub-pp150	1.0	0.0	1040.899999976158	0.0	2.0	1.0
sub-pp150	1.0	0.0	455.0	0.0	0.0	2.0
sub-pp150	1.0	0.0	594.0	1.0	1.0	1.0
sub-pp150	1.0	0.0	303.89999997615814	0.0	2.0	2.0
sub-pp150	0.0	1.0	290.0	0.0	1.0	0.0
sub-pp150	1.0	0.0	330.80000001192093	1.0	1.0	0.0
sub-pp150	1.0	0.0	385.09999999403954	1.0	2.0	1.0
sub-pp150	1.0	0.0	299.69999998807907	0.0	1.0	0.0
sub-pp150	1.0	0.0	407.3000000119209	1.0	0.0	1.0
sub-pp150	1.0	0.0	483.3999999761581	0.0	0.0	1.0
sub-pp150	1.0	0.0	596.1999999880791	0.0	1.0	1.0
sub-pp150	1.0	0.0	396.7000000178814	1.0	0.0	1.0
sub-pp150	1.0	0.0	343.09999999403954	1.0	2.0	2.0
sub-pp150	1.0	0.0	388.6999999880791	0.0	1.0	2.0
sub-pp150	0.0	1.0	375.1999999880791	0.0	0.0	2.0
sub-pp150	1.0	0.0	347.7000000178814	0.0	0.0	2.0
sub-pp150	1.0	0.0	361.6999999880791	0.0	0.0	2.0
sub-pp150	1.0	0.0	295.40000000596046	1.0	1.0	1.0
sub-pp150	1.0	0.0	276.09999999403954	1.0	1.0	2.0
sub-pp150	1.0	0.0	420.7999999821186	1.0	0.0	2.0
sub-pp150	1.0	0.0	324.5	1.0	1.0	2.0
sub-pp150	1.0	0.0	330.59999999403954	1.0	0.0	2.0
sub-pp150	1.0	0.0	461.7000000178814	1.0	2.0	0.0
sub-pp150	1.0	0.0	354.19999998807907	0.0	2.0	1.0
sub-pp150	1.0	0.0	509.0	1.0	2.0	0.0
sub-pp150	1.0	0.0	535.3000000119209	0.0	0.0	0.0
sub-pp150	1.0	0.0	358.5	0.0	1.0	0.0
sub-pp150	1.0	0.0	365.6999999880791	0.0	0.0	0.0
sub-pp150	1.0	0.0	261.69999998807907	1.0	1.0	0.0
sub-pp150	1.0	0.0	367.6999999880791	1.0	0.0	1.0
sub-pp150	1.0	0.0	401.5	1.0	0.0	2.0
sub-pp150	1.0	0.0	353.7000000178814	0.0	0.0	1.0
sub-pp150	1.0	0.0	443.6999999880791	1.0	1.0	0.0
sub-pp150	1.0	0.0	375.09999999403954	0.0	1.0	2.0
sub-pp150	1.0	0.0	460.6999999880791	1.0	2.0	0.0
sub-pp150	1.0	0.0	336.40000000596046	0.0	1.0	0.0
sub-pp150	1.0	0.0	388.2999999821186	1.0	1.0	0.0
sub-pp150	1.0	0.0	362.3999999761581	0.0	2.0	2.0
sub-pp150	1.0	0.0	320.5	0.0	1.0	0.0
sub-pp150	1.0	0.0	336.2999999821186	0.0	1.0	1.0
sub-pp150	1.0	0.0	393.8000000119209	1.0	2.0	1.0
sub-pp150	1.0	0.0	437.7999999821186	0.0	2.0	0.0
sub-pp150	1.0	0.0	366.0	1.0	1.0	1.0
sub-pp150	1.0	0.0	381.10000002384186	1.0	1.0	2.0
sub-pp150	1.0	0.0	392.1999999880791	1.0	2.0	2.0
sub-pp150	1.0	0.0	437.0	0.0	0.0	1.0
sub-pp150	1.0	0.0	285.80000001192093	0.0	1.0	2.0
sub-pp150	1.0	0.0	344.5	0.0	1.0	1.0
sub-pp150	1.0	0.0	295.89999997615814	1.0	2.0	1.0
sub-pp150	1.0	0.0	330.7000000178814	0.0	1.0	1.0
sub-pp150	1.0	0.0	277.40000000596046	1.0	2.0	2.0
sub-pp150	1.0	0.0	356.30000001192093	1.0	1.0	1.0
sub-pp150	1.0	0.0	479.09999999403954	0.0	0.0	1.0
sub-pp150	1.0	0.0	399.6999999880791	1.0	0.0	2.0
sub-pp150	1.0	0.0	304.7000000178814	1.0	2.0	0.0
sub-pp150	1.0	0.0	360.8999999761581	0.0	2.0	1.0
sub-pp150	0.0	1.0	326.90000000596046	0.0	2.0	0.0
sub-pp150	1.0	0.0	582.2000000178814	0.0	2.0	0.0
sub-pp150	1.0	0.0	389.5	1.0	2.0	0.0
sub-pp150	1.0	0.0	585.0	0.0	1.0	0.0
sub-pp150	1.0	0.0	396.59999999403954	1.0	1.0	0.0
sub-pp150	1.0	0.0	395.09999999403954	1.0	0.0	0.0
sub-pp150	1.0	0.0	266.69999998807907	0.0	1.0	1.0
sub-pp150	1.0	0.0	360.3999999761581	1.0	0.0	2.0
sub-pp150	1.0	0.0	310.0	1.0	2.0	1.0
sub-pp150	1.0	0.0	502.2999999821186	0.0	0.0	0.0
sub-pp150	0.0	1.0	313.60000002384186	1.0	0.0	2.0
sub-pp150	1.0	0.0	499.2999999821186	0.0	0.0	0.0
sub-pp150	1.0	0.0	569.4000000059605	1.0	0.0	0.0
sub-pp150	0.0	1.0	399.90000000596046	0.0	1.0	0.0
sub-pp150	1.0	0.0	429.2000000178814	1.0	0.0	1.0
sub-pp150	1.0	0.0	370.0	0.0	2.0	1.0
sub-pp150	1.0	0.0	436.5	0.0	0.0	1.0
sub-pp150	1.0	0.0	309.09999999403954	1.0	2.0	1.0
sub-pp150	1.0	0.0	296.30000001192093	1.0	1.0	0.0
sub-pp150	1.0	0.0	387.3000000119209	0.0	2.0	2.0
sub-pp150	1.0	0.0	1514.0999999940395	0.0	2.0	2.0
sub-pp150	1.0	0.0	438.8000000119209	0.0	0.0	0.0
sub-pp150	1.0	0.0	337.59999999403954	0.0	1.0	2.0
sub-pp150	1.0	0.0	518.7000000178814	0.0	0.0	0.0
sub-pp150	1.0	0.0	344.09999999403954	1.0	2.0	2.0
sub-pp150	0.0	1.0	320.90000000596046	1.0	2.0	0.0
sub-pp150	1.0	0.0	360.19999998807907	0.0	0.0	1.0
sub-pp150	1.0	0.0	345.7000000178814	1.0	2.0	2.0
sub-pp150	0.0	1.0	331.7999999821186	0.0	2.0	0.0
sub-pp150	1.0	0.0	369.10000002384186	0.0	0.0	2.0
sub-pp150	1.0	0.0	298.2000000178814	1.0	1.0	2.0
sub-pp150	1.0	0.0	399.7000000178814	1.0	0.0	0.0
sub-pp150	1.0	0.0	354.40000000596046	0.0	1.0	2.0
sub-pp150	1.0	0.0	424.8999999761581	0.0	1.0	1.0
sub-pp150	1.0	0.0	422.40000000596046	0.0	0.0	1.0
sub-pp150	1.0	0.0	485.5	0.0	0.0	0.0
sub-pp150	1.0	0.0	426.8999999761581	1.0	0.0	1.0
sub-pp150	1.0	0.0	535.1999999880791	0.0	0.0	2.0
sub-pp150	1.0	0.0	424.3999999761581	1.0	0.0	1.0
sub-pp150	1.0	0.0	355.2000000178814	0.0	1.0	1.0
sub-pp150	1.0	0.0	429.59999999403954	1.0	2.0	0.0
sub-pp150	1.0	0.0	300.5	1.0	1.0	1.0
sub-pp150	1.0	0.0	364.5	1.0	0.0	1.0
sub-pp150	1.0	0.0	356.7999999821186	0.0	0.0	2.0
sub-pp150	1.0	0.0	409.5	0.0	0.0	2.0
sub-pp150	1.0	0.0	463.59999999403954	0.0	0.0	2.0
sub-pp150	0.0	1.0	89.39999997615814	0.0	2.0	2.0
sub-pp150	1.0	0.0	367.40000000596046	0.0	1.0	2.0
sub-pp150	1.0	0.0	441.2000000178814	0.0	1.0	2.0
sub-pp150	0.0	1.0	439.59999999403954	0.0	2.0	0.0
sub-pp150	1.0	0.0	309.30000001192093	0.0	1.0	1.0
sub-pp150	1.0	0.0	376.59999999403954	1.0	1.0	1.0
sub-pp150	1.0	0.0	467.09999999403954	1.0	0.0	0.0
sub-pp150	1.0	0.0	540.9000000059605	1.0	0.0	0.0
sub-pp150	1.0	0.0	862.0999999940395	0.0	0.0	1.0
sub-pp150	1.0	0.0	502.2000000178814	0.0	1.0	2.0
sub-pp150	1.0	0.0	361.8000000119209	1.0	2.0	2.0
sub-pp150	1.0	0.0	399.3000000119209	1.0	1.0	0.0
sub-pp150	1.0	0.0	356.40000000596046	0.0	1.0	1.0
sub-pp150	1.0	0.0	430.90000000596046	0.0	1.0	0.0
sub-pp150	1.0	0.0	310.59999999403954	0.0	1.0	0.0
sub-pp150	1.0	0.0	353.7999999821186	1.0	1.0	1.0
sub-pp150	0.0	1.0	339.5	0.0	2.0	0.0
sub-pp150	1.0	0.0	515.7999999821186	1.0	0.0	0.0
sub-pp150	1.0	0.0	357.7999999821186	1.0	1.0	2.0
sub-pp150	1.0	0.0	426.0	0.0	0.0	1.0
sub-pp150	1.0	0.0	932.8000000119208	1.0	1.0	0.0
sub-pp150	1.0	0.0	662.3000000119209	0.0	0.0	0.0
sub-pp150	1.0	0.0	454.2000000178814	1.0	2.0	1.0
sub-pp150	1.0	0.0	458.3999999761581	0.0	2.0	0.0
sub-pp150	1.0	0.0	445.0	0.0	2.0	1.0
sub-pp150	1.0	0.0	421.7999999821186	1.0	2.0	0.0
sub-pp150	1.0	0.0	398.7999999821186	1.0	0.0	1.0
sub-pp150	1.0	0.0	391.60000002384186	0.0	2.0	1.0
sub-pp150	1.0	0.0	465.7000000178814	1.0	0.0	0.0
sub-pp150	1.0	0.0	355.89999997615814	0.0	2.0	2.0
sub-pp150	1.0	0.0	351.10000002384186	1.0	2.0	2.0
