participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp150	50.0	0.0	6593.800000011921	dominant1
sub-pp150	51.0	0.0	6714.600000023842	dominant1
sub-pp150	52.0	0.0	6857.700000017881	dominant1
sub-pp150	53.0	0.0	6995.700000017881	dominant1
sub-pp150	54.0	0.0	7129.800000011921	dominant1
sub-pp150	55.0	0.0	7262.600000023842	dominant1
sub-pp150	56.0	0.0	7381.40000000596	dominant1
sub-pp150	57.0	0.0	7496.300000011921	dominant1
sub-pp150	58.0	0.0	7616.600000023842	dominant1
sub-pp150	59.0	0.0	7740.40000000596	dominant1
sub-pp150	60.0	0.0	7877.800000011921	dominant1
sub-pp150	61.0	0.0	7992.700000017881	dominant1
sub-pp150	62.0	0.0	8122.700000017881	dominant1
sub-pp150	63.0	0.0	8207.5	dominant1
sub-pp150	64.0	0.0	8378.5	dominant1
sub-pp150	65.0	0.0	8554.600000023842	dominant1
sub-pp150	66.0	0.0	8694.800000011921	dominant1
sub-pp150	67.0	0.0	8832.5	dominant1
sub-pp150	68.0	0.0	9065.20000001788	dominant1
sub-pp150	69.0	0.0	9203.30000001192	dominant1
sub-pp150	70.0	0.0	9352.0	dominant1
sub-pp150	71.0	0.0	9492.20000001788	dominant1
sub-pp150	72.0	0.0	9636.5	dominant1
sub-pp150	73.0	0.0	9785.90000000596	dominant1
sub-pp150	74.0	0.0	9902.600000023842	dominant1
sub-pp150	1.0	0.0	229.19999998807907	dominant2
sub-pp150	2.0	0.0	349.69999998807907	dominant2
sub-pp150	3.0	0.0	451.5	dominant2
sub-pp150	4.0	0.0	554.1999999880791	dominant2
sub-pp150	5.0	0.0	679.5999999940395	dominant2
sub-pp150	6.0	0.0	782.6999999880791	dominant2
sub-pp150	7.0	0.0	899.0	dominant2
sub-pp150	8.0	0.0	1008.0	dominant2
sub-pp150	9.0	0.0	1127.9000000059605	dominant2
sub-pp150	10.0	0.0	1245.0999999940395	dominant2
sub-pp150	11.0	0.0	1360.300000011921	dominant2
sub-pp150	12.0	0.0	1478.4000000059605	dominant2
sub-pp150	13.0	0.0	1623.4000000059605	dominant2
sub-pp150	14.0	0.0	2020.9000000059605	dominant2
sub-pp150	15.0	0.0	2141.9000000059605	dominant2
sub-pp150	16.0	0.0	2280.5	dominant2
sub-pp150	17.0	0.0	2535.300000011921	dominant2
sub-pp150	18.0	0.0	2660.4000000059605	dominant2
sub-pp150	19.0	0.0	2790.0	dominant2
sub-pp150	20.0	0.0	2882.4000000059605	dominant2
sub-pp150	21.0	0.0	3021.800000011921	dominant2
sub-pp150	22.0	0.0	3138.800000011921	dominant2
sub-pp150	23.0	0.0	3269.4000000059605	dominant2
sub-pp150	24.0	0.0	3385.5	dominant2
sub-pp150	25.0	0.0	3514.300000011921	dominant2
sub-pp150	26.0	0.0	3635.199999988079	dominant2
sub-pp150	27.0	0.0	3764.900000005961	dominant2
sub-pp150	28.0	0.0	3881.400000005961	dominant2
sub-pp150	29.0	0.0	3996.800000011921	dominant2
sub-pp150	30.0	0.0	4140.300000011921	dominant2
sub-pp150	31.0	0.0	4240.4000000059605	dominant2
sub-pp150	32.0	0.0	4377.199999988079	dominant2
sub-pp150	33.0	0.0	4517.199999988079	dominant2
sub-pp150	34.0	0.0	4649.699999988079	dominant2
sub-pp150	35.0	0.0	4771.9000000059605	dominant2
sub-pp150	36.0	0.0	4910.09999999404	dominant2
sub-pp150	37.0	0.0	4975.9000000059605	dominant2
sub-pp150	38.0	0.0	5162.4000000059605	dominant2
sub-pp150	39.0	0.0	5296.199999988079	dominant2
sub-pp150	40.0	0.0	5451.0	dominant2
sub-pp150	41.0	0.0	5597.4000000059605	dominant2
sub-pp150	42.0	0.0	5691.300000011921	dominant2
sub-pp150	43.0	0.0	5811.300000011921	dominant2
sub-pp150	44.0	0.0	5954.699999988079	dominant2
sub-pp150	45.0	0.0	6054.9000000059605	dominant2
sub-pp150	46.0	0.0	6207.9000000059605	dominant2
sub-pp150	47.0	0.0	6339.699999988079	dominant2
sub-pp150	48.0	0.0	6481.199999988079	dominant2
sub-pp150	49.0	0.0	6610.300000011921	dominant2
sub-pp150	50.0	0.0	6883.59999999404	dominant2
sub-pp150	51.0	0.0	7048.4000000059605	dominant2
sub-pp150	52.0	0.0	7134.0	dominant2
sub-pp150	53.0	0.0	7271.800000011921	dominant2
sub-pp150	54.0	0.0	7404.40000000596	dominant2
sub-pp150	55.0	0.0	7540.300000011921	dominant2
sub-pp150	56.0	0.0	7678.40000000596	dominant2
sub-pp150	57.0	0.0	7812.40000000596	dominant2
sub-pp150	58.0	0.0	7936.099999994039	dominant2
sub-pp150	59.0	0.0	8081.199999988079	dominant2
sub-pp150	60.0	0.0	8246.90000000596	dominant2
sub-pp150	61.0	0.0	8362.800000011921	dominant2
sub-pp150	62.0	0.0	8478.90000000596	dominant2
sub-pp150	63.0	0.0	8607.09999999404	dominant2
sub-pp150	64.0	0.0	8728.699999988079	dominant2
sub-pp150	65.0	0.0	8942.699999988079	dominant2
sub-pp150	66.0	0.0	9118.30000001192	dominant2
sub-pp150	67.0	0.0	9218.19999998808	dominant2
sub-pp150	68.0	0.0	9331.40000000596	dominant2
sub-pp150	69.0	0.0	9446.09999999404	dominant2
sub-pp150	70.0	0.0	9574.19999998808	dominant2
sub-pp150	71.0	0.0	9670.90000000596	dominant2
sub-pp150	72.0	0.0	9794.80000001192	dominant2
sub-pp150	73.0	0.0	9886.0	dominant2
sub-pp150	74.0	0.0	9986.69999998808	dominant2
sub-pp150	1.0	0.0	215.0	dominant3
sub-pp150	2.0	0.0	333.09999999403954	dominant3
sub-pp150	3.0	0.0	436.8999999761581	dominant3
sub-pp150	4.0	0.0	543.0	dominant3
sub-pp150	5.0	0.0	653.8999999761581	dominant3
sub-pp150	6.0	0.0	748.0	dominant3
sub-pp150	7.0	0.0	862.0	dominant3
sub-pp150	8.0	0.0	973.399999976158	dominant3
sub-pp150	9.0	0.0	1084.2999999821186	dominant3
sub-pp150	10.0	0.0	1185.0	dominant3
sub-pp150	11.0	0.0	1289.5	dominant3
sub-pp150	12.0	0.0	1646.7999999821186	dominant3
sub-pp150	13.0	0.0	1762.199999988079	dominant3
sub-pp150	14.0	0.0	1900.5999999940395	dominant3
sub-pp150	15.0	0.0	2016.5	dominant3
sub-pp150	16.0	0.0	2107.699999988079	dominant3
sub-pp150	17.0	0.0	2227.899999976158	dominant3
sub-pp150	18.0	0.0	2339.899999976158	dominant3
sub-pp150	19.0	0.0	2425.5	dominant3
sub-pp150	20.0	0.0	2552.5999999940395	dominant3
sub-pp150	21.0	0.0	2671.0999999940395	dominant3
sub-pp150	22.0	0.0	2764.0999999940395	dominant3
sub-pp150	23.0	0.0	2881.0999999940395	dominant3
sub-pp150	24.0	0.0	3077.899999976158	dominant3
sub-pp150	25.0	0.0	3275.199999988079	dominant3
sub-pp150	26.0	0.0	3367.5999999940395	dominant3
sub-pp150	27.0	0.0	3484.699999988079	dominant3
sub-pp150	28.0	0.0	3597.2999999821186	dominant3
sub-pp150	29.0	0.0	3685.5	dominant3
sub-pp150	30.0	0.0	3796.09999999404	dominant3
sub-pp150	31.0	0.0	3899.799999982119	dominant3
sub-pp150	32.0	0.0	4004.399999976158	dominant3
sub-pp150	33.0	0.0	4096.299999982119	dominant3
sub-pp150	34.0	0.0	4194.0	dominant3
sub-pp150	35.0	0.0	4297.09999999404	dominant3
sub-pp150	36.0	0.0	4419.59999999404	dominant3
sub-pp150	37.0	0.0	4584.59999999404	dominant3
sub-pp150	38.0	0.0	4719.299999982119	dominant3
sub-pp150	39.0	0.0	4825.0	dominant3
sub-pp150	40.0	0.0	4946.0	dominant3
sub-pp150	41.0	0.0	5073.899999976158	dominant3
sub-pp150	42.0	0.0	5140.5	dominant3
sub-pp150	43.0	0.0	5255.899999976158	dominant3
sub-pp150	44.0	0.0	5390.899999976158	dominant3
sub-pp150	45.0	0.0	5466.899999976158	dominant3
sub-pp150	46.0	0.0	5571.899999976158	dominant3
sub-pp150	47.0	0.0	5679.199999988079	dominant3
sub-pp150	48.0	0.0	5786.199999988079	dominant3
sub-pp150	49.0	0.0	5912.799999982119	dominant3
sub-pp150	50.0	0.0	6045.899999976158	dominant3
sub-pp150	51.0	0.0	6146.699999988079	dominant3
sub-pp150	52.0	0.0	6264.699999988079	dominant3
sub-pp150	53.0	0.0	6367.09999999404	dominant3
sub-pp150	54.0	0.0	6564.09999999404	dominant3
sub-pp150	55.0	0.0	6701.09999999404	dominant3
sub-pp150	56.0	0.0	6829.899999976158	dominant3
sub-pp150	57.0	0.0	6963.5	dominant3
sub-pp150	58.0	0.0	7151.399999976158	dominant3
sub-pp150	59.0	0.0	7266.5	dominant3
sub-pp150	60.0	0.0	7391.099999994039	dominant3
sub-pp150	61.0	0.0	7521.0	dominant3
sub-pp150	62.0	0.0	7617.699999988079	dominant3
sub-pp150	63.0	0.0	7826.799999982119	dominant3
sub-pp150	64.0	0.0	7942.599999994039	dominant3
sub-pp150	65.0	0.0	8044.5	dominant3
sub-pp150	66.0	0.0	8153.0	dominant3
sub-pp150	67.0	0.0	8256.799999982119	dominant3
sub-pp150	68.0	0.0	8371.399999976158	dominant3
sub-pp150	69.0	0.0	8476.699999988079	dominant3
sub-pp150	70.0	0.0	8573.899999976158	dominant3
sub-pp150	71.0	0.0	8681.199999988079	dominant3
sub-pp150	72.0	0.0	8810.799999982119	dominant3
sub-pp150	73.0	0.0	8934.59999999404	dominant3
sub-pp150	74.0	0.0	9050.0	dominant3
sub-pp150	75.0	0.0	9144.5	dominant3
sub-pp150	76.0	0.0	9260.79999998212	dominant3
sub-pp150	77.0	0.0	9378.0	dominant3
sub-pp150	78.0	0.0	9490.0	dominant3
sub-pp150	79.0	0.0	9611.29999998212	dominant3
sub-pp150	80.0	0.0	9738.29999998212	dominant3
sub-pp150	81.0	0.0	9853.0	dominant3
sub-pp150	82.0	0.0	9954.399999976158	dominant3
sub-pp150	1.0	0.0	262.7000000178814	dominant4
sub-pp150	2.0	0.0	319.59999999403954	dominant4
sub-pp150	3.0	0.0	450.3000000119209	dominant4
sub-pp150	4.0	0.0	570.7000000178814	dominant4
sub-pp150	5.0	0.0	668.2000000178814	dominant4
sub-pp150	6.0	0.0	770.2000000178814	dominant4
sub-pp150	7.0	0.0	861.5999999940395	dominant4
sub-pp150	8.0	0.0	961.8000000119208	dominant4
sub-pp150	9.0	0.0	1050.9000000059605	dominant4
sub-pp150	10.0	0.0	1169.2000000178814	dominant4
sub-pp150	11.0	0.0	1280.5999999940395	dominant4
sub-pp150	12.0	0.0	1476.9000000059605	dominant4
sub-pp150	13.0	0.0	1579.800000011921	dominant4
sub-pp150	14.0	0.0	1658.300000011921	dominant4
sub-pp150	15.0	0.0	1768.0	dominant4
sub-pp150	16.0	0.0	1865.0999999940395	dominant4
sub-pp150	17.0	0.0	1957.5	dominant4
sub-pp150	18.0	0.0	2067.300000011921	dominant4
sub-pp150	19.0	0.0	2160.0999999940395	dominant4
sub-pp150	20.0	0.0	2267.9000000059605	dominant4
sub-pp150	21.0	0.0	2381.5	dominant4
sub-pp150	22.0	0.0	2485.2000000178814	dominant4
sub-pp150	23.0	0.0	2590.9000000059605	dominant4
sub-pp150	24.0	0.0	2693.5999999940395	dominant4
sub-pp150	25.0	0.0	2805.9000000059605	dominant4
sub-pp150	26.0	0.0	2894.4000000059605	dominant4
sub-pp150	27.0	0.0	3017.7000000178814	dominant4
sub-pp150	28.0	0.0	3118.800000011921	dominant4
sub-pp150	29.0	0.0	3202.800000011921	dominant4
sub-pp150	30.0	0.0	3294.800000011921	dominant4
sub-pp150	31.0	0.0	3408.0999999940395	dominant4
sub-pp150	32.0	0.0	3498.5999999940395	dominant4
sub-pp150	33.0	0.0	3621.7000000178814	dominant4
sub-pp150	34.0	0.0	3721.09999999404	dominant4
sub-pp150	35.0	0.0	3815.09999999404	dominant4
sub-pp150	36.0	0.0	3911.900000005961	dominant4
sub-pp150	37.0	0.0	4017.900000005961	dominant4
sub-pp150	38.0	0.0	4124.0	dominant4
sub-pp150	39.0	0.0	4360.200000017881	dominant4
sub-pp150	40.0	0.0	4489.0	dominant4
sub-pp150	41.0	0.0	4576.59999999404	dominant4
sub-pp150	42.0	0.0	4681.200000017881	dominant4
sub-pp150	43.0	0.0	4789.0	dominant4
sub-pp150	44.0	0.0	4897.300000011921	dominant4
sub-pp150	45.0	0.0	5024.5	dominant4
sub-pp150	46.0	0.0	5133.800000011921	dominant4
sub-pp150	47.0	0.0	5238.800000011921	dominant4
sub-pp150	48.0	0.0	5327.300000011921	dominant4
sub-pp150	49.0	0.0	5425.0	dominant4
sub-pp150	50.0	0.0	5519.9000000059605	dominant4
sub-pp150	51.0	0.0	5642.4000000059605	dominant4
sub-pp150	52.0	0.0	5773.09999999404	dominant4
sub-pp150	53.0	0.0	5893.09999999404	dominant4
sub-pp150	54.0	0.0	6000.0	dominant4
sub-pp150	55.0	0.0	6102.4000000059605	dominant4
sub-pp150	56.0	0.0	6217.59999999404	dominant4
sub-pp150	57.0	0.0	6355.09999999404	dominant4
sub-pp150	58.0	0.0	6493.200000017881	dominant4
sub-pp150	59.0	0.0	6559.200000017881	dominant4
sub-pp150	60.0	0.0	6676.59999999404	dominant4
sub-pp150	61.0	0.0	6789.0	dominant4
sub-pp150	62.0	0.0	6897.09999999404	dominant4
sub-pp150	63.0	0.0	7013.9000000059605	dominant4
sub-pp150	64.0	0.0	7135.59999999404	dominant4
sub-pp150	65.0	0.0	7349.800000011921	dominant4
sub-pp150	66.0	0.0	7485.599999994039	dominant4
sub-pp150	67.0	0.0	7597.099999994039	dominant4
sub-pp150	68.0	0.0	7711.0	dominant4
sub-pp150	69.0	0.0	7827.700000017881	dominant4
sub-pp150	70.0	0.0	7940.099999994039	dominant4
sub-pp150	71.0	0.0	8069.90000000596	dominant4
sub-pp150	72.0	0.0	8392.800000011921	dominant4
sub-pp150	73.0	0.0	8508.90000000596	dominant4
sub-pp150	74.0	0.0	8626.800000011921	dominant4
sub-pp150	75.0	0.0	8768.90000000596	dominant4
sub-pp150	76.0	0.0	8880.09999999404	dominant4
sub-pp150	77.0	0.0	9099.59999999404	dominant4
sub-pp150	78.0	0.0	9218.0	dominant4
sub-pp150	79.0	0.0	9314.90000000596	dominant4
sub-pp150	80.0	0.0	9433.0	dominant4
sub-pp150	81.0	0.0	9534.80000001192	dominant4
sub-pp150	82.0	0.0	9658.20000001788	dominant4
sub-pp150	83.0	0.0	9768.80000001192	dominant4
sub-pp150	84.0	0.0	9867.09999999404	dominant4
sub-pp150	85.0	0.0	9996.80000001192	dominant4
sub-pp150	1.0	0.0	140.10000002384186	dominant5
sub-pp150	2.0	0.0	320.10000002384186	dominant5
sub-pp150	3.0	0.0	434.8000000119209	dominant5
sub-pp150	4.0	0.0	549.6000000238419	dominant5
sub-pp150	5.0	0.0	649.6000000238419	dominant5
sub-pp150	6.0	0.0	748.6000000238419	dominant5
sub-pp150	7.0	0.0	859.2000000178814	dominant5
sub-pp150	8.0	0.0	1069.300000011921	dominant5
sub-pp150	9.0	0.0	1152.5	dominant5
sub-pp150	10.0	0.0	1258.5	dominant5
sub-pp150	11.0	0.0	1371.9000000059605	dominant5
sub-pp150	12.0	0.0	1484.2000000178814	dominant5
sub-pp150	13.0	0.0	1574.7000000178814	dominant5
sub-pp150	14.0	0.0	1692.5	dominant5
sub-pp150	15.0	0.0	1793.100000023842	dominant5
sub-pp150	16.0	0.0	1884.4000000059605	dominant5
sub-pp150	17.0	0.0	1982.2000000178807	dominant5
sub-pp150	18.0	0.0	2095.4000000059605	dominant5
sub-pp150	19.0	0.0	2190.9000000059605	dominant5
sub-pp150	20.0	0.0	2291.7000000178814	dominant5
sub-pp150	21.0	0.0	2395.7000000178814	dominant5
sub-pp150	22.0	0.0	2505.4000000059605	dominant5
sub-pp150	23.0	0.0	2615.2000000178814	dominant5
sub-pp150	24.0	0.0	2722.100000023842	dominant5
sub-pp150	25.0	0.0	2829.4000000059605	dominant5
sub-pp150	26.0	0.0	2932.7000000178814	dominant5
sub-pp150	27.0	0.0	3031.0	dominant5
sub-pp150	28.0	0.0	3135.100000023842	dominant5
sub-pp150	29.0	0.0	3257.800000011921	dominant5
sub-pp150	30.0	0.0	3363.7000000178814	dominant5
sub-pp150	31.0	0.0	3479.2000000178814	dominant5
sub-pp150	32.0	0.0	3594.9000000059605	dominant5
sub-pp150	33.0	0.0	3704.300000011921	dominant5
sub-pp150	34.0	0.0	3822.100000023842	dominant5
sub-pp150	35.0	0.0	3934.300000011921	dominant5
sub-pp150	36.0	0.0	4048.5	dominant5
sub-pp150	37.0	0.0	4167.600000023842	dominant5
sub-pp150	38.0	0.0	4285.100000023842	dominant5
sub-pp150	39.0	0.0	4399.800000011921	dominant5
sub-pp150	40.0	0.0	4525.700000017881	dominant5
sub-pp150	41.0	0.0	4642.600000023842	dominant5
sub-pp150	42.0	0.0	4745.700000017881	dominant5
sub-pp150	43.0	0.0	4841.0	dominant5
sub-pp150	44.0	0.0	4977.300000011921	dominant5
sub-pp150	45.0	0.0	5089.700000017881	dominant5
sub-pp150	46.0	0.0	5189.9000000059605	dominant5
sub-pp150	47.0	0.0	5296.5	dominant5
sub-pp150	48.0	0.0	5403.700000017881	dominant5
sub-pp150	49.0	0.0	5515.5	dominant5
sub-pp150	50.0	0.0	5644.4000000059605	dominant5
sub-pp150	51.0	0.0	5738.100000023842	dominant5
sub-pp150	52.0	0.0	5855.5	dominant5
sub-pp150	53.0	0.0	5950.200000017881	dominant5
sub-pp150	54.0	0.0	6088.300000011921	dominant5
sub-pp150	55.0	0.0	6219.5	dominant5
sub-pp150	56.0	0.0	6336.4000000059605	dominant5
sub-pp150	57.0	0.0	6442.800000011921	dominant5
sub-pp150	58.0	0.0	6544.0	dominant5
sub-pp150	59.0	0.0	6667.100000023842	dominant5
sub-pp150	60.0	0.0	6798.4000000059605	dominant5
sub-pp150	61.0	0.0	6886.600000023842	dominant5
sub-pp150	62.0	0.0	7020.200000017881	dominant5
sub-pp150	63.0	0.0	7127.100000023842	dominant5
sub-pp150	64.0	0.0	7237.200000017881	dominant5
sub-pp150	65.0	0.0	7364.300000011921	dominant5
sub-pp150	66.0	0.0	7479.0	dominant5
sub-pp150	67.0	0.0	7590.600000023842	dominant5
sub-pp150	68.0	0.0	7699.100000023842	dominant5
sub-pp150	69.0	0.0	7822.100000023842	dominant5
sub-pp150	70.0	0.0	7931.0	dominant5
sub-pp150	71.0	0.0	8165.0	dominant5
sub-pp150	72.0	0.0	8475.200000017881	dominant5
sub-pp150	73.0	0.0	8589.90000000596	dominant5
sub-pp150	74.0	0.0	8706.90000000596	dominant5
sub-pp150	75.0	0.0	8811.40000000596	dominant5
sub-pp150	76.0	0.0	9026.90000000596	dominant5
sub-pp150	77.0	0.0	9155.600000023842	dominant5
sub-pp150	78.0	0.0	9278.90000000596	dominant5
sub-pp150	79.0	0.0	9369.100000023842	dominant5
sub-pp150	80.0	0.0	9482.80000001192	dominant5
sub-pp150	81.0	0.0	9603.40000000596	dominant5
sub-pp150	82.0	0.0	9712.0	dominant5
sub-pp150	83.0	0.0	9821.80000001192	dominant5
sub-pp150	84.0	0.0	9935.600000023842	dominant5
sub-pp150	1.0	0.0	200.69999998807907	nondominant1
sub-pp150	2.0	0.0	301.59999999403954	nondominant1
sub-pp150	3.0	0.0	380.2999999821186	nondominant1
sub-pp150	4.0	0.0	478.0	nondominant1
sub-pp150	5.0	0.0	582.0999999940395	nondominant1
sub-pp150	6.0	0.0	697.9000000059605	nondominant1
sub-pp150	7.0	0.0	803.0999999940395	nondominant1
sub-pp150	8.0	0.0	903.1999999880792	nondominant1
sub-pp150	9.0	0.0	1020.7999999821186	nondominant1
sub-pp150	10.0	0.0	1122.199999988079	nondominant1
sub-pp150	11.0	0.0	1249.4000000059605	nondominant1
sub-pp150	12.0	0.0	1338.199999988079	nondominant1
sub-pp150	13.0	0.0	1466.9000000059605	nondominant1
sub-pp150	14.0	0.0	1561.7999999821186	nondominant1
sub-pp150	15.0	0.0	1667.199999988079	nondominant1
sub-pp150	16.0	0.0	1768.0	nondominant1
sub-pp150	17.0	0.0	1873.2999999821184	nondominant1
sub-pp150	18.0	0.0	1998.0999999940395	nondominant1
sub-pp150	19.0	0.0	2087.7999999821186	nondominant1
sub-pp150	20.0	0.0	2222.2999999821186	nondominant1
sub-pp150	21.0	0.0	2316.0	nondominant1
sub-pp150	22.0	0.0	2443.2999999821186	nondominant1
sub-pp150	23.0	0.0	2553.0	nondominant1
sub-pp150	24.0	0.0	2678.4000000059605	nondominant1
sub-pp150	25.0	0.0	2763.2999999821186	nondominant1
sub-pp150	26.0	0.0	2894.5999999940395	nondominant1
sub-pp150	27.0	0.0	3008.5	nondominant1
sub-pp150	28.0	0.0	3130.2999999821186	nondominant1
sub-pp150	29.0	0.0	3236.699999988079	nondominant1
sub-pp150	30.0	0.0	3360.0	nondominant1
sub-pp150	31.0	0.0	3494.7999999821186	nondominant1
sub-pp150	32.0	0.0	3595.699999988079	nondominant1
sub-pp150	33.0	0.0	3714.900000005961	nondominant1
sub-pp150	34.0	0.0	3840.299999982119	nondominant1
sub-pp150	35.0	0.0	3974.199999988079	nondominant1
sub-pp150	36.0	0.0	4173.5	nondominant1
sub-pp150	37.0	0.0	4324.4000000059605	nondominant1
sub-pp150	38.0	0.0	4441.4000000059605	nondominant1
sub-pp150	39.0	0.0	4543.699999988079	nondominant1
sub-pp150	40.0	0.0	4655.299999982119	nondominant1
sub-pp150	41.0	0.0	4773.9000000059605	nondominant1
sub-pp150	42.0	0.0	4929.799999982119	nondominant1
sub-pp150	43.0	0.0	5159.4000000059605	nondominant1
sub-pp150	44.0	0.0	5404.299999982119	nondominant1
sub-pp150	45.0	0.0	5502.299999982119	nondominant1
sub-pp150	46.0	0.0	5632.299999982119	nondominant1
sub-pp150	47.0	0.0	5762.0	nondominant1
sub-pp150	48.0	0.0	5874.199999988079	nondominant1
sub-pp150	49.0	0.0	5999.4000000059605	nondominant1
sub-pp150	50.0	0.0	6130.9000000059605	nondominant1
sub-pp150	51.0	0.0	6256.299999982119	nondominant1
sub-pp150	52.0	0.0	6365.299999982119	nondominant1
sub-pp150	53.0	0.0	6506.299999982119	nondominant1
sub-pp150	54.0	0.0	6630.799999982119	nondominant1
sub-pp150	55.0	0.0	6754.5	nondominant1
sub-pp150	56.0	0.0	6977.4000000059605	nondominant1
sub-pp150	57.0	0.0	7151.299999982119	nondominant1
sub-pp150	58.0	0.0	7295.90000000596	nondominant1
sub-pp150	59.0	0.0	7483.299999982119	nondominant1
sub-pp150	60.0	0.0	7620.799999982119	nondominant1
sub-pp150	61.0	0.0	7779.599999994039	nondominant1
sub-pp150	62.0	0.0	7893.299999982119	nondominant1
sub-pp150	63.0	0.0	7979.90000000596	nondominant1
sub-pp150	64.0	0.0	8108.099999994039	nondominant1
sub-pp150	65.0	0.0	8240.299999982119	nondominant1
sub-pp150	66.0	0.0	8347.59999999404	nondominant1
sub-pp150	67.0	0.0	8465.40000000596	nondominant1
sub-pp150	68.0	0.0	8571.199999988079	nondominant1
sub-pp150	69.0	0.0	8689.299999982119	nondominant1
sub-pp150	70.0	0.0	8815.299999982119	nondominant1
sub-pp150	71.0	0.0	8916.90000000596	nondominant1
sub-pp150	72.0	0.0	9042.90000000596	nondominant1
sub-pp150	73.0	0.0	9152.40000000596	nondominant1
sub-pp150	74.0	0.0	9264.0	nondominant1
sub-pp150	75.0	0.0	9380.79999998212	nondominant1
sub-pp150	76.0	0.0	9504.40000000596	nondominant1
sub-pp150	77.0	0.0	9632.0	nondominant1
sub-pp150	78.0	0.0	9741.40000000596	nondominant1
sub-pp150	79.0	0.0	9860.0	nondominant1
sub-pp150	80.0	0.0	9971.29999998212	nondominant1
sub-pp150	1.0	0.0	211.0	nondominant2
sub-pp150	2.0	0.0	337.09999999403954	nondominant2
sub-pp150	3.0	0.0	469.0	nondominant2
sub-pp150	4.0	0.0	590.5999999940395	nondominant2
sub-pp150	5.0	0.0	695.9000000059605	nondominant2
sub-pp150	6.0	0.0	812.0	nondominant2
sub-pp150	7.0	0.0	918.7999999821186	nondominant2
sub-pp150	8.0	0.0	1031.7999999821186	nondominant2
sub-pp150	9.0	0.0	1133.2999999821186	nondominant2
sub-pp150	10.0	0.0	1236.2999999821186	nondominant2
sub-pp150	11.0	0.0	1347.699999988079	nondominant2
sub-pp150	12.0	0.0	1467.699999988079	nondominant2
sub-pp150	13.0	0.0	1571.699999988079	nondominant2
sub-pp150	14.0	0.0	1696.2999999821186	nondominant2
sub-pp150	15.0	0.0	1813.0999999940395	nondominant2
sub-pp150	16.0	0.0	2030.699999988079	nondominant2
sub-pp150	17.0	0.0	2138.5999999940395	nondominant2
sub-pp150	18.0	0.0	2223.199999988079	nondominant2
sub-pp150	19.0	0.0	2358.7999999821186	nondominant2
sub-pp150	20.0	0.0	2460.4000000059605	nondominant2
