participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp021	16.0	0.0	2767.700000047684	nondominant6
sub-pp021	17.0	0.0	2947.7999999523163	nondominant6
sub-pp021	18.0	0.0	3181.0	nondominant6
sub-pp021	19.0	0.0	3356.7999999523163	nondominant6
sub-pp021	20.0	0.0	3540.599999904633	nondominant6
sub-pp021	21.0	0.0	3734.700000047684	nondominant6
sub-pp021	22.0	0.0	3917.0	nondominant6
sub-pp021	23.0	0.0	4089.399999856949	nondominant6
sub-pp021	24.0	0.0	4277.700000047684	nondominant6
sub-pp021	25.0	0.0	4449.099999904633	nondominant6
sub-pp021	26.0	0.0	4659.099999904633	nondominant6
sub-pp021	27.0	0.0	4856.099999904633	nondominant6
sub-pp021	28.0	0.0	5057.700000047684	nondominant6
sub-pp021	29.0	0.0	5257.899999856949	nondominant6
sub-pp021	30.0	0.0	5446.399999856949	nondominant6
sub-pp021	31.0	0.0	5679.700000047684	nondominant6
sub-pp021	32.0	0.0	5885.799999952316	nondominant6
sub-pp021	33.0	0.0	6109.5	nondominant6
sub-pp021	34.0	0.0	6313.599999904633	nondominant6
sub-pp021	35.0	0.0	6482.399999856949	nondominant6
sub-pp021	36.0	0.0	6706.599999904633	nondominant6
sub-pp021	37.0	0.0	6868.799999952316	nondominant6
sub-pp021	38.0	0.0	7063.5	nondominant6
sub-pp021	39.0	0.0	7245.200000047684	nondominant6
sub-pp021	40.0	0.0	7431.299999952316	nondominant6
sub-pp021	41.0	0.0	7612.899999856949	nondominant6
sub-pp021	42.0	0.0	7803.0	nondominant6
sub-pp021	43.0	0.0	7976.099999904633	nondominant6
sub-pp021	44.0	0.0	8192.5	nondominant6
sub-pp021	45.0	0.0	8402.299999952316	nondominant6
sub-pp021	46.0	0.0	8607.200000047684	nondominant6
sub-pp021	47.0	0.0	8779.200000047684	nondominant6
sub-pp021	48.0	0.0	8974.799999952316	nondominant6
sub-pp021	49.0	0.0	9186.0	nondominant6
sub-pp021	50.0	0.0	9389.5	nondominant6
sub-pp021	51.0	0.0	9616.0	nondominant6
sub-pp021	52.0	0.0	9848.5	nondominant6
