participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp112	8.0	0.0	980.0	dominant2
sub-pp112	9.0	0.0	1071.0	dominant2
sub-pp112	10.0	0.0	1208.0	dominant2
sub-pp112	11.0	0.0	1346.0	dominant2
sub-pp112	12.0	0.0	1482.0	dominant2
sub-pp112	13.0	0.0	1628.0	dominant2
sub-pp112	14.0	0.0	1760.0	dominant2
sub-pp112	15.0	0.0	1916.0	dominant2
sub-pp112	16.0	0.0	2054.0	dominant2
sub-pp112	17.0	0.0	2195.0	dominant2
sub-pp112	18.0	0.0	2339.0	dominant2
sub-pp112	19.0	0.0	2484.0	dominant2
sub-pp112	20.0	0.0	2610.0	dominant2
sub-pp112	21.0	0.0	2794.0	dominant2
sub-pp112	22.0	0.0	2947.0	dominant2
sub-pp112	23.0	0.0	3103.0	dominant2
sub-pp112	24.0	0.0	3253.0	dominant2
sub-pp112	25.0	0.0	3393.0	dominant2
sub-pp112	26.0	0.0	3531.0	dominant2
sub-pp112	27.0	0.0	3679.0	dominant2
sub-pp112	28.0	0.0	3830.0	dominant2
sub-pp112	29.0	0.0	3971.0	dominant2
sub-pp112	30.0	0.0	4095.0	dominant2
sub-pp112	31.0	0.0	4269.0	dominant2
sub-pp112	32.0	0.0	4402.0	dominant2
sub-pp112	33.0	0.0	4552.0	dominant2
sub-pp112	34.0	0.0	4702.0	dominant2
sub-pp112	35.0	0.0	4861.0	dominant2
sub-pp112	36.0	0.0	4991.0	dominant2
sub-pp112	37.0	0.0	5144.0	dominant2
sub-pp112	38.0	0.0	5294.0	dominant2
sub-pp112	39.0	0.0	5434.0	dominant2
sub-pp112	40.0	0.0	5578.0	dominant2
sub-pp112	41.0	0.0	5731.0	dominant2
sub-pp112	42.0	0.0	5901.0	dominant2
sub-pp112	43.0	0.0	6041.0	dominant2
sub-pp112	44.0	0.0	6219.0	dominant2
sub-pp112	45.0	0.0	6350.0	dominant2
sub-pp112	46.0	0.0	6516.0	dominant2
sub-pp112	47.0	0.0	6655.0	dominant2
sub-pp112	48.0	0.0	6803.0	dominant2
sub-pp112	49.0	0.0	6952.0	dominant2
sub-pp112	50.0	0.0	7082.0	dominant2
sub-pp112	51.0	0.0	7263.0	dominant2
sub-pp112	52.0	0.0	7414.0	dominant2
sub-pp112	53.0	0.0	7574.0	dominant2
sub-pp112	54.0	0.0	7713.0	dominant2
sub-pp112	55.0	0.0	7875.0	dominant2
sub-pp112	56.0	0.0	8030.0	dominant2
sub-pp112	57.0	0.0	8179.0	dominant2
sub-pp112	58.0	0.0	8344.0	dominant2
sub-pp112	59.0	0.0	8509.0	dominant2
sub-pp112	60.0	0.0	8669.0	dominant2
sub-pp112	61.0	0.0	8821.0	dominant2
sub-pp112	62.0	0.0	8970.0	dominant2
sub-pp112	63.0	0.0	9119.0	dominant2
sub-pp112	64.0	0.0	9257.0	dominant2
sub-pp112	65.0	0.0	9396.0	dominant2
sub-pp112	66.0	0.0	9557.0	dominant2
sub-pp112	67.0	0.0	9700.0	dominant2
sub-pp112	68.0	0.0	9839.0	dominant2
sub-pp112	69.0	0.0	9993.0	dominant2
sub-pp112	1.0	0.0	143.0	dominant3
sub-pp112	2.0	0.0	284.0	dominant3
sub-pp112	3.0	0.0	434.0	dominant3
sub-pp112	4.0	0.0	577.0	dominant3
sub-pp112	5.0	0.0	709.0	dominant3
sub-pp112	6.0	0.0	849.0	dominant3
sub-pp112	7.0	0.0	1000.0	dominant3
sub-pp112	8.0	0.0	1120.0	dominant3
sub-pp112	9.0	0.0	1272.0	dominant3
sub-pp112	10.0	0.0	1396.0	dominant3
sub-pp112	11.0	0.0	1538.0	dominant3
sub-pp112	12.0	0.0	1660.0	dominant3
sub-pp112	13.0	0.0	1804.0	dominant3
sub-pp112	14.0	0.0	1942.0	dominant3
sub-pp112	15.0	0.0	2078.0	dominant3
sub-pp112	16.0	0.0	2226.0	dominant3
sub-pp112	17.0	0.0	2373.0	dominant3
sub-pp112	18.0	0.0	2509.0	dominant3
sub-pp112	19.0	0.0	2649.0	dominant3
sub-pp112	20.0	0.0	2798.0	dominant3
sub-pp112	21.0	0.0	2934.0	dominant3
sub-pp112	22.0	0.0	3205.0	dominant3
sub-pp112	23.0	0.0	3336.0	dominant3
sub-pp112	24.0	0.0	3469.0	dominant3
sub-pp112	25.0	0.0	3620.0	dominant3
sub-pp112	26.0	0.0	3916.0	dominant3
sub-pp112	27.0	0.0	4075.0	dominant3
sub-pp112	28.0	0.0	4227.0	dominant3
sub-pp112	29.0	0.0	4378.0	dominant3
sub-pp112	30.0	0.0	4515.0	dominant3
sub-pp112	31.0	0.0	4647.0	dominant3
sub-pp112	32.0	0.0	4797.0	dominant3
sub-pp112	33.0	0.0	4947.0	dominant3
sub-pp112	34.0	0.0	5077.0	dominant3
sub-pp112	35.0	0.0	5250.0	dominant3
sub-pp112	36.0	0.0	5497.0	dominant3
sub-pp112	37.0	0.0	5682.0	dominant3
sub-pp112	38.0	0.0	5809.0	dominant3
sub-pp112	39.0	0.0	5969.0	dominant3
sub-pp112	40.0	0.0	6119.0	dominant3
sub-pp112	41.0	0.0	6253.0	dominant3
sub-pp112	42.0	0.0	6426.0	dominant3
sub-pp112	43.0	0.0	6554.0	dominant3
sub-pp112	44.0	0.0	6725.0	dominant3
sub-pp112	45.0	0.0	6868.0	dominant3
sub-pp112	46.0	0.0	7017.0	dominant3
sub-pp112	47.0	0.0	7142.0	dominant3
sub-pp112	48.0	0.0	7298.0	dominant3
sub-pp112	49.0	0.0	7451.0	dominant3
sub-pp112	50.0	0.0	7619.0	dominant3
sub-pp112	51.0	0.0	7768.0	dominant3
sub-pp112	52.0	0.0	7936.0	dominant3
sub-pp112	53.0	0.0	8098.0	dominant3
sub-pp112	54.0	0.0	8239.0	dominant3
sub-pp112	55.0	0.0	8401.0	dominant3
sub-pp112	56.0	0.0	8520.0	dominant3
sub-pp112	57.0	0.0	8686.0	dominant3
sub-pp112	58.0	0.0	8834.0	dominant3
sub-pp112	59.0	0.0	8995.0	dominant3
sub-pp112	60.0	0.0	9146.0	dominant3
sub-pp112	61.0	0.0	9314.0	dominant3
sub-pp112	62.0	0.0	9470.0	dominant3
sub-pp112	63.0	0.0	9626.0	dominant3
sub-pp112	64.0	0.0	9785.0	dominant3
sub-pp112	65.0	0.0	9936.0	dominant3
sub-pp112	1.0	0.0	77.0	dominant4
sub-pp112	2.0	0.0	235.0	dominant4
sub-pp112	3.0	0.0	374.0	dominant4
sub-pp112	4.0	0.0	522.0	dominant4
sub-pp112	5.0	0.0	667.0	dominant4
sub-pp112	6.0	0.0	805.0	dominant4
sub-pp112	7.0	0.0	953.0	dominant4
sub-pp112	8.0	0.0	1084.0	dominant4
sub-pp112	9.0	0.0	1226.0	dominant4
sub-pp112	10.0	0.0	1358.0	dominant4
sub-pp112	11.0	0.0	1503.0	dominant4
sub-pp112	12.0	0.0	1639.0	dominant4
sub-pp112	13.0	0.0	1783.0	dominant4
sub-pp112	14.0	0.0	1919.0	dominant4
sub-pp112	15.0	0.0	2057.0	dominant4
sub-pp112	16.0	0.0	2183.0	dominant4
sub-pp112	17.0	0.0	2319.0	dominant4
sub-pp112	18.0	0.0	2474.0	dominant4
sub-pp112	19.0	0.0	2616.0	dominant4
sub-pp112	20.0	0.0	2762.0	dominant4
sub-pp112	21.0	0.0	2908.0	dominant4
sub-pp112	22.0	0.0	3055.0	dominant4
sub-pp112	23.0	0.0	3190.0	dominant4
sub-pp112	24.0	0.0	3339.0	dominant4
sub-pp112	25.0	0.0	3474.0	dominant4
sub-pp112	26.0	0.0	3616.0	dominant4
sub-pp112	27.0	0.0	3778.0	dominant4
sub-pp112	28.0	0.0	3927.0	dominant4
sub-pp112	29.0	0.0	4060.0	dominant4
sub-pp112	30.0	0.0	4212.0	dominant4
sub-pp112	31.0	0.0	4349.0	dominant4
sub-pp112	32.0	0.0	4494.0	dominant4
sub-pp112	33.0	0.0	4629.0	dominant4
sub-pp112	34.0	0.0	4787.0	dominant4
sub-pp112	35.0	0.0	4943.0	dominant4
sub-pp112	36.0	0.0	5099.0	dominant4
sub-pp112	37.0	0.0	5250.0	dominant4
sub-pp112	38.0	0.0	5391.0	dominant4
sub-pp112	39.0	0.0	5548.0	dominant4
sub-pp112	40.0	0.0	5685.0	dominant4
sub-pp112	41.0	0.0	5826.0	dominant4
sub-pp112	42.0	0.0	5973.0	dominant4
sub-pp112	43.0	0.0	6137.0	dominant4
sub-pp112	44.0	0.0	6283.0	dominant4
sub-pp112	45.0	0.0	6448.0	dominant4
sub-pp112	46.0	0.0	6597.0	dominant4
sub-pp112	47.0	0.0	6736.0	dominant4
sub-pp112	48.0	0.0	6884.0	dominant4
sub-pp112	49.0	0.0	7017.0	dominant4
sub-pp112	50.0	0.0	7169.0	dominant4
sub-pp112	51.0	0.0	7321.0	dominant4
sub-pp112	52.0	0.0	7474.0	dominant4
sub-pp112	53.0	0.0	7629.0	dominant4
sub-pp112	54.0	0.0	7790.0	dominant4
sub-pp112	55.0	0.0	7959.0	dominant4
sub-pp112	56.0	0.0	8113.0	dominant4
sub-pp112	57.0	0.0	8273.0	dominant4
sub-pp112	58.0	0.0	8586.0	dominant4
sub-pp112	59.0	0.0	8743.0	dominant4
sub-pp112	60.0	0.0	8878.0	dominant4
sub-pp112	61.0	0.0	9006.0	dominant4
sub-pp112	62.0	0.0	9174.0	dominant4
sub-pp112	63.0	0.0	9336.0	dominant4
sub-pp112	64.0	0.0	9485.0	dominant4
sub-pp112	65.0	0.0	9633.0	dominant4
sub-pp112	66.0	0.0	9780.0	dominant4
sub-pp112	67.0	0.0	9922.0	dominant4
sub-pp112	1.0	0.0	75.0	dominant5
sub-pp112	2.0	0.0	210.0	dominant5
sub-pp112	3.0	0.0	343.0	dominant5
sub-pp112	4.0	0.0	472.0	dominant5
sub-pp112	5.0	0.0	532.0	dominant5
sub-pp112	6.0	0.0	661.0	dominant5
sub-pp112	7.0	0.0	769.0	dominant5
sub-pp112	8.0	0.0	886.0	dominant5
sub-pp112	9.0	0.0	1097.0	dominant5
sub-pp112	10.0	0.0	1217.0	dominant5
sub-pp112	11.0	0.0	1364.0	dominant5
sub-pp112	12.0	0.0	1487.0	dominant5
sub-pp112	13.0	0.0	1633.0	dominant5
sub-pp112	14.0	0.0	1789.0	dominant5
sub-pp112	15.0	0.0	1933.0	dominant5
sub-pp112	16.0	0.0	2063.0	dominant5
sub-pp112	17.0	0.0	2304.0	dominant5
sub-pp112	18.0	0.0	2483.0	dominant5
sub-pp112	19.0	0.0	2601.0	dominant5
sub-pp112	20.0	0.0	2710.0	dominant5
sub-pp112	21.0	0.0	2824.0	dominant5
sub-pp112	22.0	0.0	2975.0	dominant5
sub-pp112	23.0	0.0	3124.0	dominant5
sub-pp112	24.0	0.0	3350.0	dominant5
sub-pp112	25.0	0.0	3479.0	dominant5
sub-pp112	26.0	0.0	3625.0	dominant5
sub-pp112	27.0	0.0	3933.0	dominant5
sub-pp112	28.0	0.0	4080.0	dominant5
sub-pp112	29.0	0.0	4236.0	dominant5
sub-pp112	30.0	0.0	4393.0	dominant5
sub-pp112	31.0	0.0	4550.0	dominant5
sub-pp112	32.0	0.0	4692.0	dominant5
sub-pp112	33.0	0.0	4867.0	dominant5
sub-pp112	34.0	0.0	5012.0	dominant5
sub-pp112	35.0	0.0	5170.0	dominant5
sub-pp112	36.0	0.0	5397.0	dominant5
sub-pp112	37.0	0.0	5651.0	dominant5
sub-pp112	38.0	0.0	5761.0	dominant5
sub-pp112	39.0	0.0	5942.0	dominant5
sub-pp112	40.0	0.0	6096.0	dominant5
sub-pp112	41.0	0.0	6228.0	dominant5
sub-pp112	42.0	0.0	6370.0	dominant5
sub-pp112	43.0	0.0	6517.0	dominant5
sub-pp112	44.0	0.0	6663.0	dominant5
sub-pp112	45.0	0.0	6904.0	dominant5
sub-pp112	46.0	0.0	7052.0	dominant5
sub-pp112	47.0	0.0	7291.0	dominant5
sub-pp112	48.0	0.0	7464.0	dominant5
sub-pp112	49.0	0.0	7625.0	dominant5
sub-pp112	50.0	0.0	7785.0	dominant5
sub-pp112	51.0	0.0	7968.0	dominant5
sub-pp112	52.0	0.0	8101.0	dominant5
sub-pp112	53.0	0.0	8261.0	dominant5
sub-pp112	54.0	0.0	8418.0	dominant5
sub-pp112	55.0	0.0	8555.0	dominant5
sub-pp112	56.0	0.0	8693.0	dominant5
sub-pp112	57.0	0.0	8841.0	dominant5
sub-pp112	58.0	0.0	8981.0	dominant5
sub-pp112	59.0	0.0	9129.0	dominant5
sub-pp112	60.0	0.0	9301.0	dominant5
sub-pp112	61.0	0.0	9420.0	dominant5
sub-pp112	62.0	0.0	9588.0	dominant5
sub-pp112	63.0	0.0	9736.0	dominant5
sub-pp112	64.0	0.0	9876.0	dominant5
sub-pp112	1.0	0.0	30.0	nondominant1
sub-pp112	2.0	0.0	189.0	nondominant1
sub-pp112	3.0	0.0	318.0	nondominant1
sub-pp112	4.0	0.0	449.0	nondominant1
sub-pp112	5.0	0.0	584.0	nondominant1
sub-pp112	6.0	0.0	691.0	nondominant1
sub-pp112	7.0	0.0	815.0	nondominant1
sub-pp112	8.0	0.0	945.0	nondominant1
sub-pp112	9.0	0.0	1166.0	nondominant1
sub-pp112	10.0	0.0	1287.0	nondominant1
sub-pp112	11.0	0.0	1418.0	nondominant1
sub-pp112	12.0	0.0	1570.0	nondominant1
sub-pp112	13.0	0.0	1702.0	nondominant1
sub-pp112	14.0	0.0	1808.0	nondominant1
sub-pp112	15.0	0.0	1949.0	nondominant1
sub-pp112	16.0	0.0	2112.0	nondominant1
sub-pp112	17.0	0.0	2249.0	nondominant1
sub-pp112	18.0	0.0	2373.0	nondominant1
sub-pp112	19.0	0.0	2508.0	nondominant1
sub-pp112	20.0	0.0	2592.0	nondominant1
sub-pp112	21.0	0.0	2757.0	nondominant1
sub-pp112	22.0	0.0	2889.0	nondominant1
sub-pp112	23.0	0.0	3021.0	nondominant1
sub-pp112	24.0	0.0	3142.0	nondominant1
sub-pp112	25.0	0.0	3280.0	nondominant1
sub-pp112	26.0	0.0	3400.0	nondominant1
sub-pp112	27.0	0.0	3535.0	nondominant1
sub-pp112	28.0	0.0	3699.0	nondominant1
sub-pp112	29.0	0.0	3814.0	nondominant1
sub-pp112	30.0	0.0	3974.0	nondominant1
sub-pp112	31.0	0.0	4084.0	nondominant1
sub-pp112	32.0	0.0	4220.0	nondominant1
sub-pp112	33.0	0.0	4334.0	nondominant1
sub-pp112	34.0	0.0	4455.0	nondominant1
sub-pp112	35.0	0.0	4630.0	nondominant1
sub-pp112	36.0	0.0	4757.0	nondominant1
sub-pp112	37.0	0.0	4884.0	nondominant1
sub-pp112	38.0	0.0	5032.0	nondominant1
sub-pp112	39.0	0.0	5176.0	nondominant1
sub-pp112	40.0	0.0	5333.0	nondominant1
sub-pp112	41.0	0.0	5470.0	nondominant1
sub-pp112	42.0	0.0	5600.0	nondominant1
sub-pp112	43.0	0.0	5742.0	nondominant1
sub-pp112	44.0	0.0	5891.0	nondominant1
sub-pp112	45.0	0.0	6031.0	nondominant1
sub-pp112	46.0	0.0	6164.0	nondominant1
sub-pp112	47.0	0.0	6298.0	nondominant1
sub-pp112	48.0	0.0	6448.0	nondominant1
sub-pp112	49.0	0.0	6587.0	nondominant1
sub-pp112	50.0	0.0	6728.0	nondominant1
sub-pp112	51.0	0.0	6872.0	nondominant1
sub-pp112	52.0	0.0	7002.0	nondominant1
sub-pp112	53.0	0.0	7145.0	nondominant1
sub-pp112	54.0	0.0	7307.0	nondominant1
sub-pp112	55.0	0.0	7444.0	nondominant1
sub-pp112	56.0	0.0	7586.0	nondominant1
sub-pp112	57.0	0.0	7729.0	nondominant1
sub-pp112	58.0	0.0	7860.0	nondominant1
sub-pp112	59.0	0.0	8017.0	nondominant1
sub-pp112	60.0	0.0	8155.0	nondominant1
sub-pp112	61.0	0.0	8443.0	nondominant1
sub-pp112	62.0	0.0	8572.0	nondominant1
sub-pp112	63.0	0.0	8698.0	nondominant1
sub-pp112	64.0	0.0	8824.0	nondominant1
sub-pp112	65.0	0.0	8965.0	nondominant1
sub-pp112	66.0	0.0	9093.0	nondominant1
sub-pp112	67.0	0.0	9255.0	nondominant1
sub-pp112	68.0	0.0	9413.0	nondominant1
sub-pp112	69.0	0.0	9582.0	nondominant1
sub-pp112	70.0	0.0	9704.0	nondominant1
sub-pp112	71.0	0.0	9887.0	nondominant1
sub-pp112	1.0	0.0	132.0	nondominant2
sub-pp112	2.0	0.0	264.0	nondominant2
sub-pp112	3.0	0.0	401.0	nondominant2
sub-pp112	4.0	0.0	536.0	nondominant2
sub-pp112	5.0	0.0	669.0	nondominant2
sub-pp112	6.0	0.0	813.0	nondominant2
sub-pp112	7.0	0.0	939.0	nondominant2
sub-pp112	8.0	0.0	1082.0	nondominant2
sub-pp112	9.0	0.0	1217.0	nondominant2
sub-pp112	10.0	0.0	1346.0	nondominant2
sub-pp112	11.0	0.0	1494.0	nondominant2
sub-pp112	12.0	0.0	1617.0	nondominant2
sub-pp112	13.0	0.0	1765.0	nondominant2
sub-pp112	14.0	0.0	1895.0	nondominant2
sub-pp112	15.0	0.0	2030.0	nondominant2
sub-pp112	16.0	0.0	2169.0	nondominant2
sub-pp112	17.0	0.0	2290.0	nondominant2
sub-pp112	18.0	0.0	2411.0	nondominant2
sub-pp112	19.0	0.0	2549.0	nondominant2
sub-pp112	20.0	0.0	2679.0	nondominant2
sub-pp112	21.0	0.0	2827.0	nondominant2
sub-pp112	22.0	0.0	2964.0	nondominant2
sub-pp112	23.0	0.0	3098.0	nondominant2
sub-pp112	24.0	0.0	3240.0	nondominant2
sub-pp112	25.0	0.0	3384.0	nondominant2
sub-pp112	26.0	0.0	3517.0	nondominant2
sub-pp112	27.0	0.0	3698.0	nondominant2
sub-pp112	28.0	0.0	3808.0	nondominant2
sub-pp112	29.0	0.0	3929.0	nondominant2
sub-pp112	30.0	0.0	4087.0	nondominant2
sub-pp112	31.0	0.0	4227.0	nondominant2
sub-pp112	32.0	0.0	4387.0	nondominant2
sub-pp112	33.0	0.0	4537.0	nondominant2
sub-pp112	34.0	0.0	4663.0	nondominant2
sub-pp112	35.0	0.0	4813.0	nondominant2
sub-pp112	36.0	0.0	4946.0	nondominant2
sub-pp112	37.0	0.0	5087.0	nondominant2
sub-pp112	38.0	0.0	5232.0	nondominant2
sub-pp112	39.0	0.0	5358.0	nondominant2
sub-pp112	40.0	0.0	5506.0	nondominant2
sub-pp112	41.0	0.0	5645.0	nondominant2
sub-pp112	42.0	0.0	5791.0	nondominant2
sub-pp112	43.0	0.0	5923.0	nondominant2
sub-pp112	44.0	0.0	6051.0	nondominant2
sub-pp112	45.0	0.0	6217.0	nondominant2
sub-pp112	46.0	0.0	6351.0	nondominant2
sub-pp112	47.0	0.0	6486.0	nondominant2
sub-pp112	48.0	0.0	6624.0	nondominant2
sub-pp112	49.0	0.0	6787.0	nondominant2
sub-pp112	50.0	0.0	6938.0	nondominant2
sub-pp112	51.0	0.0	7085.0	nondominant2
sub-pp112	52.0	0.0	7225.0	nondominant2
sub-pp112	53.0	0.0	7382.0	nondominant2
sub-pp112	54.0	0.0	7524.0	nondominant2
sub-pp112	55.0	0.0	7614.0	nondominant2
sub-pp112	56.0	0.0	7828.0	nondominant2
sub-pp112	57.0	0.0	7926.0	nondominant2
sub-pp112	58.0	0.0	8081.0	nondominant2
sub-pp112	59.0	0.0	8220.0	nondominant2
sub-pp112	60.0	0.0	8361.0	nondominant2
sub-pp112	61.0	0.0	8501.0	nondominant2
sub-pp112	62.0	0.0	8673.0	nondominant2
sub-pp112	63.0	0.0	8823.0	nondominant2
sub-pp112	64.0	0.0	9095.0	nondominant2
sub-pp112	65.0	0.0	9235.0	nondominant2
sub-pp112	66.0	0.0	9395.0	nondominant2
sub-pp112	67.0	0.0	9548.0	nondominant2
sub-pp112	68.0	0.0	9685.0	nondominant2
sub-pp112	69.0	0.0	9835.0	nondominant2
sub-pp112	70.0	0.0	9985.0	nondominant2
sub-pp112	1.0	0.0	138.0	nondominant3
sub-pp112	2.0	0.0	271.0	nondominant3
sub-pp112	3.0	0.0	415.0	nondominant3
sub-pp112	4.0	0.0	547.0	nondominant3
sub-pp112	5.0	0.0	681.0	nondominant3
sub-pp112	6.0	0.0	811.0	nondominant3
sub-pp112	7.0	0.0	954.0	nondominant3
sub-pp112	8.0	0.0	1088.0	nondominant3
sub-pp112	9.0	0.0	1208.0	nondominant3
sub-pp112	10.0	0.0	1320.0	nondominant3
sub-pp112	11.0	0.0	1480.0	nondominant3
sub-pp112	12.0	0.0	1776.0	nondominant3
sub-pp112	13.0	0.0	2028.0	nondominant3
sub-pp112	14.0	0.0	2155.0	nondominant3
sub-pp112	15.0	0.0	2304.0	nondominant3
sub-pp112	16.0	0.0	2466.0	nondominant3
sub-pp112	17.0	0.0	2612.0	nondominant3
sub-pp112	18.0	0.0	2769.0	nondominant3
sub-pp112	19.0	0.0	2968.0	nondominant3
sub-pp112	20.0	0.0	3118.0	nondominant3
sub-pp112	21.0	0.0	3263.0	nondominant3
sub-pp112	22.0	0.0	3415.0	nondominant3
sub-pp112	23.0	0.0	3537.0	nondominant3
sub-pp112	24.0	0.0	3685.0	nondominant3
sub-pp112	25.0	0.0	3824.0	nondominant3
sub-pp112	26.0	0.0	3962.0	nondominant3
sub-pp112	27.0	0.0	4088.0	nondominant3
sub-pp112	28.0	0.0	4411.0	nondominant3
sub-pp112	29.0	0.0	4526.0	nondominant3
sub-pp112	30.0	0.0	4679.0	nondominant3
sub-pp112	31.0	0.0	4815.0	nondominant3
sub-pp112	32.0	0.0	4958.0	nondominant3
sub-pp112	33.0	0.0	5100.0	nondominant3
sub-pp112	34.0	0.0	5253.0	nondominant3
sub-pp112	35.0	0.0	5399.0	nondominant3
sub-pp112	36.0	0.0	5548.0	nondominant3
sub-pp112	37.0	0.0	5716.0	nondominant3
sub-pp112	38.0	0.0	5863.0	nondominant3
sub-pp112	39.0	0.0	6000.0	nondominant3
sub-pp112	40.0	0.0	6149.0	nondominant3
sub-pp112	41.0	0.0	6298.0	nondominant3
sub-pp112	42.0	0.0	6430.0	nondominant3
sub-pp112	43.0	0.0	6573.0	nondominant3
sub-pp112	44.0	0.0	6736.0	nondominant3
sub-pp112	45.0	0.0	7046.0	nondominant3
sub-pp112	46.0	0.0	7171.0	nondominant3
sub-pp112	47.0	0.0	7366.0	nondominant3
sub-pp112	48.0	0.0	7513.0	nondominant3
sub-pp112	49.0	0.0	7637.0	nondominant3
sub-pp112	50.0	0.0	7815.0	nondominant3
sub-pp112	51.0	0.0	7967.0	nondominant3
sub-pp112	52.0	0.0	8296.0	nondominant3
sub-pp112	53.0	0.0	8522.0	nondominant3
sub-pp112	54.0	0.0	8638.0	nondominant3
sub-pp112	55.0	0.0	8812.0	nondominant3
sub-pp112	56.0	0.0	8968.0	nondominant3
sub-pp112	57.0	0.0	9112.0	nondominant3
sub-pp112	58.0	0.0	9239.0	nondominant3
sub-pp112	59.0	0.0	9410.0	nondominant3
sub-pp112	60.0	0.0	9548.0	nondominant3
sub-pp112	61.0	0.0	9760.0	nondominant3
sub-pp112	62.0	0.0	9925.0	nondominant3
sub-pp112	1.0	0.0	179.0	nondominant5
sub-pp112	2.0	0.0	303.0	nondominant5
sub-pp112	3.0	0.0	420.0	nondominant5
sub-pp112	4.0	0.0	676.0	nondominant5
sub-pp112	5.0	0.0	853.0	nondominant5
sub-pp112	6.0	0.0	1104.0	nondominant5
sub-pp112	7.0	0.0	1357.0	nondominant5
sub-pp112	8.0	0.0	1507.0	nondominant5
sub-pp112	9.0	0.0	1652.0	nondominant5
sub-pp112	10.0	0.0	1785.0	nondominant5
sub-pp112	11.0	0.0	1887.0	nondominant5
sub-pp112	12.0	0.0	2043.0	nondominant5
sub-pp112	13.0	0.0	2196.0	nondominant5
sub-pp112	14.0	0.0	2263.0	nondominant5
sub-pp112	15.0	0.0	2504.0	nondominant5
