participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp093	11.0	0.0	1580.4000000953674	dominant3
sub-pp093	12.0	0.0	1719.3000001907349	dominant3
sub-pp093	13.0	0.0	1829.5	dominant3
sub-pp093	14.0	0.0	1950.400000095368	dominant3
sub-pp093	15.0	0.0	2082.599999904633	dominant3
sub-pp093	16.0	0.0	2199.099999904633	dominant3
sub-pp093	17.0	0.0	2319.300000190735	dominant3
sub-pp093	18.0	0.0	2446.4000000953674	dominant3
sub-pp093	19.0	0.0	2601.5	dominant3
sub-pp093	20.0	0.0	2728.599999904633	dominant3
sub-pp093	21.0	0.0	2860.5	dominant3
sub-pp093	22.0	0.0	3012.599999904633	dominant3
sub-pp093	23.0	0.0	3171.800000190735	dominant3
sub-pp093	24.0	0.0	3327.5	dominant3
sub-pp093	25.0	0.0	3461.599999904633	dominant3
sub-pp093	26.0	0.0	3787.900000095368	dominant3
sub-pp093	27.0	0.0	3955.400000095368	dominant3
sub-pp093	28.0	0.0	4119.400000095367	dominant3
sub-pp093	29.0	0.0	4255.599999904633	dominant3
sub-pp093	30.0	0.0	4366.599999904633	dominant3
sub-pp093	31.0	0.0	4551.199999809265	dominant3
sub-pp093	32.0	0.0	4732.099999904633	dominant3
sub-pp093	33.0	0.0	4896.0	dominant3
sub-pp093	34.0	0.0	5053.5	dominant3
sub-pp093	35.0	0.0	5218.5	dominant3
sub-pp093	36.0	0.0	5366.699999809265	dominant3
sub-pp093	37.0	0.0	5503.699999809265	dominant3
sub-pp093	38.0	0.0	5629.5	dominant3
sub-pp093	39.0	0.0	5756.900000095367	dominant3
sub-pp093	40.0	0.0	5902.800000190735	dominant3
sub-pp093	41.0	0.0	6024.300000190735	dominant3
sub-pp093	42.0	0.0	6185.5	dominant3
sub-pp093	43.0	0.0	6338.199999809265	dominant3
sub-pp093	44.0	0.0	6507.099999904633	dominant3
sub-pp093	45.0	0.0	6664.699999809265	dominant3
sub-pp093	46.0	0.0	6785.5	dominant3
sub-pp093	47.0	0.0	6977.5	dominant3
sub-pp093	48.0	0.0	7149.400000095367	dominant3
sub-pp093	49.0	0.0	7325.400000095367	dominant3
sub-pp093	50.0	0.0	7487.599999904633	dominant3
sub-pp093	51.0	0.0	7658.400000095367	dominant3
sub-pp093	52.0	0.0	7831.900000095367	dominant3
sub-pp093	53.0	0.0	7957.400000095367	dominant3
sub-pp093	54.0	0.0	8386.400000095367	dominant3
sub-pp093	55.0	0.0	8551.599999904633	dominant3
sub-pp093	56.0	0.0	8704.300000190735	dominant3
sub-pp093	57.0	0.0	8848.400000095367	dominant3
sub-pp093	58.0	0.0	8995.599999904633	dominant3
sub-pp093	59.0	0.0	9134.5	dominant3
sub-pp093	60.0	0.0	9277.599999904633	dominant3
sub-pp093	61.0	0.0	9422.400000095367	dominant3
sub-pp093	62.0	0.0	9572.599999904633	dominant3
sub-pp093	63.0	0.0	9733.5	dominant3
sub-pp093	64.0	0.0	9930.300000190737	dominant3
sub-pp093	1.0	0.0	0.7000002861022949	dominant4
sub-pp093	2.0	0.0	141.09999990463257	dominant4
sub-pp093	3.0	0.0	281.80000019073486	dominant4
sub-pp093	4.0	0.0	420.59999990463257	dominant4
sub-pp093	5.0	0.0	567.5999999046326	dominant4
sub-pp093	6.0	0.0	767.7000002861023	dominant4
sub-pp093	7.0	0.0	891.7000002861023	dominant4
sub-pp093	8.0	0.0	1025.5999999046326	dominant4
sub-pp093	9.0	0.0	1120.5	dominant4
sub-pp093	10.0	0.0	1259.5999999046326	dominant4
sub-pp093	11.0	0.0	1466.8000001907349	dominant4
sub-pp093	12.0	0.0	1595.0999999046326	dominant4
sub-pp093	13.0	0.0	1730.3000001907349	dominant4
sub-pp093	14.0	0.0	1855.2000002861023	dominant4
sub-pp093	15.0	0.0	1951.7000002861023	dominant4
sub-pp093	16.0	0.0	2113.099999904633	dominant4
sub-pp093	17.0	0.0	2249.0	dominant4
sub-pp093	18.0	0.0	2412.7000002861023	dominant4
sub-pp093	19.0	0.0	2563.599999904633	dominant4
sub-pp093	20.0	0.0	2718.7000002861023	dominant4
sub-pp093	21.0	0.0	2856.599999904633	dominant4
sub-pp093	22.0	0.0	3000.9000000953674	dominant4
sub-pp093	23.0	0.0	3143.599999904633	dominant4
sub-pp093	24.0	0.0	3300.0	dominant4
sub-pp093	25.0	0.0	3451.9000000953674	dominant4
sub-pp093	26.0	0.0	3592.800000190735	dominant4
sub-pp093	27.0	0.0	3761.400000095368	dominant4
sub-pp093	28.0	0.0	3921.800000190735	dominant4
sub-pp093	29.0	0.0	4065.099999904633	dominant4
sub-pp093	30.0	0.0	4215.700000286102	dominant4
sub-pp093	31.0	0.0	4359.800000190735	dominant4
sub-pp093	32.0	0.0	4508.599999904633	dominant4
sub-pp093	33.0	0.0	4646.800000190735	dominant4
sub-pp093	34.0	0.0	4798.800000190735	dominant4
sub-pp093	35.0	0.0	4927.800000190735	dominant4
sub-pp093	36.0	0.0	5058.200000286102	dominant4
sub-pp093	37.0	0.0	5185.800000190735	dominant4
sub-pp093	38.0	0.0	5314.800000190735	dominant4
sub-pp093	39.0	0.0	5436.800000190735	dominant4
sub-pp093	40.0	0.0	5558.800000190735	dominant4
sub-pp093	41.0	0.0	5684.900000095367	dominant4
sub-pp093	42.0	0.0	5808.900000095367	dominant4
sub-pp093	43.0	0.0	5935.800000190735	dominant4
sub-pp093	44.0	0.0	6072.900000095367	dominant4
sub-pp093	45.0	0.0	6197.599999904633	dominant4
sub-pp093	46.0	0.0	6347.599999904633	dominant4
sub-pp093	47.0	0.0	6474.800000190735	dominant4
sub-pp093	48.0	0.0	6608.599999904633	dominant4
sub-pp093	49.0	0.0	6738.900000095367	dominant4
sub-pp093	50.0	0.0	6887.800000190735	dominant4
sub-pp093	51.0	0.0	7019.0	dominant4
sub-pp093	52.0	0.0	7163.800000190735	dominant4
sub-pp093	53.0	0.0	7313.800000190735	dominant4
sub-pp093	54.0	0.0	7472.5	dominant4
sub-pp093	55.0	0.0	7591.5	dominant4
sub-pp093	56.0	0.0	7754.800000190735	dominant4
sub-pp093	57.0	0.0	7903.700000286102	dominant4
sub-pp093	58.0	0.0	8040.900000095367	dominant4
sub-pp093	59.0	0.0	8171.900000095367	dominant4
sub-pp093	60.0	0.0	8289.5	dominant4
sub-pp093	61.0	0.0	8422.599999904633	dominant4
sub-pp093	62.0	0.0	8553.900000095367	dominant4
sub-pp093	63.0	0.0	8704.900000095367	dominant4
sub-pp093	64.0	0.0	8842.0	dominant4
sub-pp093	65.0	0.0	8994.0	dominant4
sub-pp093	66.0	0.0	9130.400000095367	dominant4
sub-pp093	67.0	0.0	9289.200000286102	dominant4
sub-pp093	68.0	0.0	9435.599999904633	dominant4
sub-pp093	69.0	0.0	9602.800000190737	dominant4
sub-pp093	70.0	0.0	9729.800000190737	dominant4
sub-pp093	1.0	0.0	7.200000286102295	dominant5
sub-pp093	2.0	0.0	125.30000019073486	dominant5
sub-pp093	3.0	0.0	232.0	dominant5
sub-pp093	4.0	0.0	348.1000003814697	dominant5
sub-pp093	5.0	0.0	464.80000019073486	dominant5
sub-pp093	6.0	0.0	583.9000000953674	dominant5
sub-pp093	7.0	0.0	699.1000003814697	dominant5
sub-pp093	8.0	0.0	817.2000002861023	dominant5
sub-pp093	9.0	0.0	939.3000001907347	dominant5
sub-pp093	10.0	0.0	1059.0	dominant5
sub-pp093	11.0	0.0	1182.3000001907349	dominant5
sub-pp093	12.0	0.0	1303.4000000953674	dominant5
sub-pp093	13.0	0.0	1427.2000002861023	dominant5
sub-pp093	14.0	0.0	1562.2000002861023	dominant5
sub-pp093	15.0	0.0	1681.0	dominant5
sub-pp093	16.0	0.0	1816.2000002861023	dominant5
sub-pp093	17.0	0.0	1936.0	dominant5
sub-pp093	18.0	0.0	2068.4000000953674	dominant5
sub-pp093	19.0	0.0	2185.7000002861023	dominant5
sub-pp093	20.0	0.0	2338.4000000953674	dominant5
sub-pp093	21.0	0.0	2442.300000190735	dominant5
sub-pp093	22.0	0.0	2573.2000002861023	dominant5
sub-pp093	23.0	0.0	2699.0	dominant5
sub-pp093	24.0	0.0	2829.6000003814697	dominant5
sub-pp093	25.0	0.0	2943.800000190735	dominant5
sub-pp093	26.0	0.0	3086.9000000953674	dominant5
sub-pp093	27.0	0.0	3229.2000002861023	dominant5
sub-pp093	28.0	0.0	3390.1000003814697	dominant5
sub-pp093	29.0	0.0	3532.9000000953674	dominant5
sub-pp093	30.0	0.0	3692.300000190735	dominant5
sub-pp093	31.0	0.0	3843.0	dominant5
sub-pp093	32.0	0.0	4012.1000003814697	dominant5
sub-pp093	33.0	0.0	4168.5	dominant5
sub-pp093	34.0	0.0	4312.60000038147	dominant5
sub-pp093	35.0	0.0	4443.10000038147	dominant5
sub-pp093	36.0	0.0	4546.0	dominant5
sub-pp093	37.0	0.0	4701.0	dominant5
sub-pp093	38.0	0.0	4853.60000038147	dominant5
sub-pp093	39.0	0.0	4971.5	dominant5
sub-pp093	40.0	0.0	5099.200000286102	dominant5
sub-pp093	41.0	0.0	5230.10000038147	dominant5
sub-pp093	42.0	0.0	5361.10000038147	dominant5
sub-pp093	43.0	0.0	5489.400000095367	dominant5
sub-pp093	44.0	0.0	5621.900000095367	dominant5
sub-pp093	45.0	0.0	5781.5	dominant5
sub-pp093	46.0	0.0	5913.200000286102	dominant5
sub-pp093	47.0	0.0	6057.60000038147	dominant5
sub-pp093	48.0	0.0	6185.10000038147	dominant5
sub-pp093	49.0	0.0	6268.10000038147	dominant5
sub-pp093	50.0	0.0	6450.700000286102	dominant5
sub-pp093	51.0	0.0	6608.10000038147	dominant5
sub-pp093	52.0	0.0	6769.200000286102	dominant5
sub-pp093	53.0	0.0	6931.5	dominant5
sub-pp093	54.0	0.0	7089.5	dominant5
sub-pp093	55.0	0.0	7242.300000190735	dominant5
sub-pp093	56.0	0.0	7376.10000038147	dominant5
sub-pp093	57.0	0.0	7549.200000286102	dominant5
sub-pp093	58.0	0.0	7710.5	dominant5
sub-pp093	59.0	0.0	7848.10000038147	dominant5
sub-pp093	60.0	0.0	7991.10000038147	dominant5
sub-pp093	61.0	0.0	8127.300000190735	dominant5
sub-pp093	62.0	0.0	8261.0	dominant5
sub-pp093	63.0	0.0	8419.10000038147	dominant5
sub-pp093	64.0	0.0	8543.200000286102	dominant5
sub-pp093	65.0	0.0	8706.60000038147	dominant5
sub-pp093	66.0	0.0	8857.10000038147	dominant5
sub-pp093	67.0	0.0	9021.10000038147	dominant5
sub-pp093	68.0	0.0	9195.400000095367	dominant5
sub-pp093	69.0	0.0	9364.300000190737	dominant5
sub-pp093	70.0	0.0	9528.200000286102	dominant5
sub-pp093	71.0	0.0	9685.60000038147	dominant5
sub-pp093	72.0	0.0	9859.900000095367	dominant5
sub-pp093	1.0	0.0	207.90000009536743	nondominant1
sub-pp093	2.0	0.0	404.6000003814697	nondominant1
sub-pp093	3.0	0.0	683.6000003814697	nondominant1
sub-pp093	4.0	0.0	891.8000001907349	nondominant1
sub-pp093	5.0	0.0	1218.8000001907349	nondominant1
sub-pp093	6.0	0.0	1409.3000001907349	nondominant1
sub-pp093	7.0	0.0	1742.8000001907349	nondominant1
sub-pp093	8.0	0.0	1916.3000001907349	nondominant1
sub-pp093	9.0	0.0	2076.5	nondominant1
sub-pp093	10.0	0.0	2257.2000002861023	nondominant1
sub-pp093	11.0	0.0	2642.7000002861023	nondominant1
sub-pp093	12.0	0.0	2800.4000000953674	nondominant1
sub-pp093	13.0	0.0	3015.2000002861023	nondominant1
sub-pp093	14.0	0.0	3160.0	nondominant1
sub-pp093	15.0	0.0	3324.2000002861023	nondominant1
sub-pp093	16.0	0.0	3438.0	nondominant1
sub-pp093	17.0	0.0	3586.5	nondominant1
sub-pp093	18.0	0.0	3783.6000003814697	nondominant1
sub-pp093	19.0	0.0	3954.900000095368	nondominant1
sub-pp093	20.0	0.0	4117.60000038147	nondominant1
sub-pp093	21.0	0.0	4291.60000038147	nondominant1
sub-pp093	22.0	0.0	4466.60000038147	nondominant1
sub-pp093	23.0	0.0	4803.200000286102	nondominant1
sub-pp093	24.0	0.0	4981.200000286102	nondominant1
sub-pp093	25.0	0.0	5148.60000038147	nondominant1
sub-pp093	26.0	0.0	5327.700000286102	nondominant1
sub-pp093	27.0	0.0	5478.700000286102	nondominant1
sub-pp093	28.0	0.0	5679.60000038147	nondominant1
sub-pp093	29.0	0.0	5839.0	nondominant1
sub-pp093	30.0	0.0	6017.60000038147	nondominant1
sub-pp093	31.0	0.0	6187.0	nondominant1
sub-pp093	32.0	0.0	6360.0	nondominant1
sub-pp093	33.0	0.0	6686.800000190735	nondominant1
sub-pp093	34.0	0.0	6841.60000038147	nondominant1
sub-pp093	35.0	0.0	6932.700000286102	nondominant1
sub-pp093	36.0	0.0	7138.400000095367	nondominant1
sub-pp093	37.0	0.0	7381.800000190735	nondominant1
sub-pp093	38.0	0.0	7565.10000038147	nondominant1
sub-pp093	39.0	0.0	7808.60000038147	nondominant1
sub-pp093	40.0	0.0	8036.5	nondominant1
sub-pp093	41.0	0.0	8214.700000286102	nondominant1
sub-pp093	42.0	0.0	8410.200000286102	nondominant1
sub-pp093	43.0	0.0	8592.60000038147	nondominant1
sub-pp093	44.0	0.0	8783.700000286102	nondominant1
sub-pp093	45.0	0.0	8975.900000095367	nondominant1
sub-pp093	46.0	0.0	9170.60000038147	nondominant1
sub-pp093	47.0	0.0	9331.900000095367	nondominant1
sub-pp093	48.0	0.0	9509.60000038147	nondominant1
sub-pp093	49.0	0.0	9676.900000095367	nondominant1
sub-pp093	50.0	0.0	9843.60000038147	nondominant1
sub-pp093	1.0	0.0	63.90000009536743	nondominant2
sub-pp093	2.0	0.0	211.8000001907349	nondominant2
sub-pp093	3.0	0.0	349.5	nondominant2
sub-pp093	4.0	0.0	554.5	nondominant2
sub-pp093	5.0	0.0	711.3000001907349	nondominant2
sub-pp093	6.0	0.0	852.7000002861023	nondominant2
sub-pp093	7.0	0.0	1087.7000002861023	nondominant2
sub-pp093	8.0	0.0	1252.1000003814695	nondominant2
sub-pp093	9.0	0.0	1400.4000000953674	nondominant2
sub-pp093	10.0	0.0	1549.9000000953674	nondominant2
sub-pp093	11.0	0.0	1725.4000000953674	nondominant2
sub-pp093	12.0	0.0	1933.2000002861023	nondominant2
sub-pp093	13.0	0.0	2135.9000000953674	nondominant2
sub-pp093	14.0	0.0	2332.7000002861023	nondominant2
sub-pp093	15.0	0.0	2508.9000000953674	nondominant2
sub-pp093	16.0	0.0	2693.7000002861023	nondominant2
sub-pp093	17.0	0.0	2889.6000003814697	nondominant2
sub-pp093	18.0	0.0	3095.9000000953674	nondominant2
sub-pp093	19.0	0.0	3313.0	nondominant2
sub-pp093	20.0	0.0	3480.6000003814697	nondominant2
sub-pp093	21.0	0.0	3663.800000190735	nondominant2
sub-pp093	22.0	0.0	3866.1000003814697	nondominant2
sub-pp093	23.0	0.0	4041.400000095368	nondominant2
sub-pp093	24.0	0.0	4224.700000286102	nondominant2
sub-pp093	25.0	0.0	4411.0	nondominant2
sub-pp093	26.0	0.0	4613.900000095367	nondominant2
sub-pp093	27.0	0.0	4823.60000038147	nondominant2
sub-pp093	28.0	0.0	5028.60000038147	nondominant2
sub-pp093	29.0	0.0	5206.700000286102	nondominant2
sub-pp093	30.0	0.0	5387.700000286102	nondominant2
sub-pp093	31.0	0.0	5595.700000286102	nondominant2
sub-pp093	32.0	0.0	5796.0	nondominant2
sub-pp093	33.0	0.0	5952.700000286102	nondominant2
sub-pp093	34.0	0.0	6143.800000190735	nondominant2
sub-pp093	35.0	0.0	6358.700000286102	nondominant2
sub-pp093	36.0	0.0	6529.800000190735	nondominant2
sub-pp093	37.0	0.0	6751.700000286102	nondominant2
sub-pp093	38.0	0.0	6943.800000190735	nondominant2
sub-pp093	39.0	0.0	7142.900000095367	nondominant2
sub-pp093	40.0	0.0	7341.800000190735	nondominant2
sub-pp093	41.0	0.0	7561.60000038147	nondominant2
sub-pp093	42.0	0.0	7765.60000038147	nondominant2
sub-pp093	43.0	0.0	7994.800000190735	nondominant2
sub-pp093	44.0	0.0	8201.700000286102	nondominant2
sub-pp093	45.0	0.0	8418.60000038147	nondominant2
sub-pp093	46.0	0.0	8624.0	nondominant2
sub-pp093	47.0	0.0	8818.900000095367	nondominant2
sub-pp093	48.0	0.0	8890.60000038147	nondominant2
sub-pp093	49.0	0.0	9076.5	nondominant2
sub-pp093	50.0	0.0	9346.0	nondominant2
sub-pp093	51.0	0.0	9549.5	nondominant2
sub-pp093	52.0	0.0	9770.900000095367	nondominant2
sub-pp093	1.0	0.0	212.39999961853027	nondominant3
sub-pp093	2.0	0.0	400.8999996185303	nondominant3
sub-pp093	3.0	0.0	559.7999997138977	nondominant3
sub-pp093	4.0	0.0	744.5999999046326	nondominant3
sub-pp093	5.0	0.0	925.6999998092653	nondominant3
sub-pp093	6.0	0.0	1103.5999999046326	nondominant3
sub-pp093	7.0	0.0	1280.1999998092651	nondominant3
sub-pp093	8.0	0.0	1476.1999998092651	nondominant3
sub-pp093	9.0	0.0	1674.6999998092651	nondominant3
sub-pp093	10.0	0.0	1867.5	nondominant3
sub-pp093	11.0	0.0	2048.8999996185303	nondominant3
sub-pp093	12.0	0.0	2265.3999996185303	nondominant3
sub-pp093	13.0	0.0	2480.699999809265	nondominant3
sub-pp093	14.0	0.0	2684.699999809265	nondominant3
sub-pp093	15.0	0.0	2895.0	nondominant3
sub-pp093	16.0	0.0	3080.599999904633	nondominant3
sub-pp093	17.0	0.0	3294.599999904633	nondominant3
sub-pp093	18.0	0.0	3495.599999904633	nondominant3
sub-pp093	19.0	0.0	3691.5	nondominant3
sub-pp093	20.0	0.0	3908.39999961853	nondominant3
sub-pp093	21.0	0.0	4105.5	nondominant3
sub-pp093	22.0	0.0	4296.599999904633	nondominant3
sub-pp093	23.0	0.0	4477.89999961853	nondominant3
sub-pp093	24.0	0.0	4706.5	nondominant3
sub-pp093	25.0	0.0	4895.599999904633	nondominant3
sub-pp093	26.0	0.0	5098.699999809265	nondominant3
sub-pp093	27.0	0.0	5301.5	nondominant3
sub-pp093	28.0	0.0	5498.5	nondominant3
sub-pp093	29.0	0.0	5694.39999961853	nondominant3
sub-pp093	30.0	0.0	5876.5	nondominant3
sub-pp093	31.0	0.0	6082.5	nondominant3
sub-pp093	32.0	0.0	6267.599999904633	nondominant3
sub-pp093	33.0	0.0	6447.599999904633	nondominant3
sub-pp093	34.0	0.0	6821.5	nondominant3
sub-pp093	35.0	0.0	7059.5	nondominant3
sub-pp093	36.0	0.0	7228.599999904633	nondominant3
sub-pp093	37.0	0.0	7651.599999904633	nondominant3
sub-pp093	38.0	0.0	7876.199999809265	nondominant3
sub-pp093	39.0	0.0	8093.699999809265	nondominant3
sub-pp093	40.0	0.0	8319.5	nondominant3
sub-pp093	41.0	0.0	8824.0	nondominant3
sub-pp093	42.0	0.0	8855.599999904633	nondominant3
sub-pp093	43.0	0.0	8900.39999961853	nondominant3
sub-pp093	44.0	0.0	8931.299999713898	nondominant3
sub-pp093	45.0	0.0	8961.89999961853	nondominant3
sub-pp093	46.0	0.0	8996.39999961853	nondominant3
sub-pp093	47.0	0.0	9025.099999904633	nondominant3
sub-pp093	48.0	0.0	9056.39999961853	nondominant3
sub-pp093	49.0	0.0	9087.5	nondominant3
sub-pp093	50.0	0.0	9117.699999809263	nondominant3
sub-pp093	51.0	0.0	9222.099999904633	nondominant3
sub-pp093	52.0	0.0	9441.5	nondominant3
sub-pp093	53.0	0.0	9638.0	nondominant3
sub-pp093	54.0	0.0	9821.39999961853	nondominant3
sub-pp093	1.0	0.0	117.0	nondominant5
sub-pp093	2.0	0.0	316.90000009536743	nondominant5
sub-pp093	3.0	0.0	388.59999990463257	nondominant5
sub-pp093	4.0	0.0	591.7999997138977	nondominant5
