participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp116	16.0	0.0	3237.300000190735	dominant3
sub-pp116	17.0	0.0	3405.800000190735	dominant3
sub-pp116	18.0	0.0	3591.3999996185303	dominant3
sub-pp116	19.0	0.0	3822.39999961853	dominant3
sub-pp116	20.0	0.0	4000.5	dominant3
sub-pp116	21.0	0.0	4169.300000190735	dominant3
sub-pp116	22.0	0.0	4373.5	dominant3
sub-pp116	23.0	0.0	4563.199999809265	dominant3
sub-pp116	24.0	0.0	4714.800000190735	dominant3
sub-pp116	25.0	0.0	5216.599999427795	dominant3
sub-pp116	26.0	0.0	5263.099999427795	dominant3
sub-pp116	27.0	0.0	5293.599999427795	dominant3
sub-pp116	28.0	0.0	5323.099999427795	dominant3
sub-pp116	29.0	0.0	5353.300000190735	dominant3
sub-pp116	30.0	0.0	5433.800000190735	dominant3
sub-pp116	31.0	0.0	5609.699999809265	dominant3
sub-pp116	32.0	0.0	5795.599999427795	dominant3
sub-pp116	33.0	0.0	5985.699999809265	dominant3
sub-pp116	34.0	0.0	6193.300000190735	dominant3
sub-pp116	35.0	0.0	6378.599999427795	dominant3
sub-pp116	36.0	0.0	6542.199999809265	dominant3
sub-pp116	37.0	0.0	6721.89999961853	dominant3
sub-pp116	38.0	0.0	6926.699999809265	dominant3
sub-pp116	39.0	0.0	7129.0	dominant3
sub-pp116	40.0	0.0	7311.300000190735	dominant3
sub-pp116	41.0	0.0	7502.300000190735	dominant3
sub-pp116	42.0	0.0	7731.699999809265	dominant3
sub-pp116	43.0	0.0	7937.300000190735	dominant3
sub-pp116	44.0	0.0	8114.800000190735	dominant3
sub-pp116	45.0	0.0	8300.5	dominant3
sub-pp116	46.0	0.0	8482.89999961853	dominant3
sub-pp116	47.0	0.0	8666.599999427795	dominant3
sub-pp116	48.0	0.0	8856.599999427795	dominant3
sub-pp116	49.0	0.0	9053.599999427795	dominant3
sub-pp116	50.0	0.0	9246.5	dominant3
sub-pp116	51.0	0.0	9445.5	dominant3
sub-pp116	52.0	0.0	9633.599999427795	dominant3
sub-pp116	53.0	0.0	9826.599999427795	dominant3
sub-pp116	1.0	0.0	585.0	dominant4
sub-pp116	2.0	0.0	829.7999992370605	dominant4
sub-pp116	3.0	0.0	1020.7999992370604	dominant4
sub-pp116	4.0	0.0	1191.5	dominant4
sub-pp116	5.0	0.0	1371.0	dominant4
sub-pp116	6.0	0.0	1528.5	dominant4
sub-pp116	7.0	0.0	1727.0	dominant4
sub-pp116	8.0	0.0	1906.699999809265	dominant4
sub-pp116	9.0	0.0	2072.7999992370605	dominant4
sub-pp116	10.0	0.0	2251.199999809265	dominant4
sub-pp116	11.0	0.0	2433.8999996185303	dominant4
sub-pp116	12.0	0.0	2630.0	dominant4
sub-pp116	13.0	0.0	2795.5	dominant4
sub-pp116	14.0	0.0	2971.5	dominant4
sub-pp116	15.0	0.0	3140.7999992370605	dominant4
sub-pp116	16.0	0.0	3308.5999994277954	dominant4
sub-pp116	17.0	0.0	3493.3999996185303	dominant4
sub-pp116	18.0	0.0	3682.39999961853	dominant4
sub-pp116	19.0	0.0	3848.699999809265	dominant4
sub-pp116	20.0	0.0	4037.39999961853	dominant4
sub-pp116	21.0	0.0	4224.799999237061	dominant4
sub-pp116	22.0	0.0	4387.5	dominant4
sub-pp116	23.0	0.0	4619.5	dominant4
sub-pp116	24.0	0.0	4803.39999961853	dominant4
sub-pp116	25.0	0.0	5005.5	dominant4
sub-pp116	26.0	0.0	5165.699999809265	dominant4
sub-pp116	27.0	0.0	5357.199999809265	dominant4
sub-pp116	28.0	0.0	5553.39999961853	dominant4
sub-pp116	29.0	0.0	5733.39999961853	dominant4
sub-pp116	30.0	0.0	5916.599999427795	dominant4
sub-pp116	31.0	0.0	6111.89999961853	dominant4
sub-pp116	32.0	0.0	6329.799999237061	dominant4
sub-pp116	33.0	0.0	6512.799999237061	dominant4
sub-pp116	34.0	0.0	6704.699999809265	dominant4
sub-pp116	35.0	0.0	6893.89999961853	dominant4
sub-pp116	36.0	0.0	7097.0	dominant4
sub-pp116	37.0	0.0	7463.39999961853	dominant4
sub-pp116	38.0	0.0	7632.699999809265	dominant4
sub-pp116	39.0	0.0	7823.89999961853	dominant4
sub-pp116	40.0	0.0	8023.299999237061	dominant4
sub-pp116	41.0	0.0	8230.79999923706	dominant4
sub-pp116	42.0	0.0	8434.29999923706	dominant4
sub-pp116	43.0	0.0	8631.79999923706	dominant4
sub-pp116	44.0	0.0	8849.599999427795	dominant4
sub-pp116	45.0	0.0	9043.39999961853	dominant4
sub-pp116	46.0	0.0	9256.39999961853	dominant4
sub-pp116	47.0	0.0	9452.39999961853	dominant4
sub-pp116	48.0	0.0	9634.699999809263	dominant4
sub-pp116	49.0	0.0	9853.199999809263	dominant4
sub-pp116	1.0	0.0	728.6000003814697	dominant5
sub-pp116	2.0	0.0	965.6999998092653	dominant5
sub-pp116	3.0	0.0	1136.8000001907349	dominant5
sub-pp116	4.0	0.0	1305.1000003814695	dominant5
sub-pp116	5.0	0.0	1470.8000001907349	dominant5
sub-pp116	6.0	0.0	1634.6000003814695	dominant5
sub-pp116	7.0	0.0	1824.699999809265	dominant5
sub-pp116	8.0	0.0	2016.699999809265	dominant5
sub-pp116	9.0	0.0	2180.5	dominant5
sub-pp116	10.0	0.0	2343.8999996185303	dominant5
sub-pp116	11.0	0.0	2509.300000190735	dominant5
sub-pp116	12.0	0.0	2678.8999996185303	dominant5
sub-pp116	13.0	0.0	2854.0	dominant5
sub-pp116	14.0	0.0	3028.199999809265	dominant5
sub-pp116	15.0	0.0	3202.3999996185303	dominant5
sub-pp116	16.0	0.0	3386.8999996185303	dominant5
sub-pp116	17.0	0.0	3553.800000190735	dominant5
sub-pp116	18.0	0.0	3696.6000003814697	dominant5
sub-pp116	19.0	0.0	3874.0	dominant5
sub-pp116	20.0	0.0	4022.39999961853	dominant5
sub-pp116	21.0	0.0	4245.699999809265	dominant5
sub-pp116	22.0	0.0	4429.5	dominant5
sub-pp116	23.0	0.0	4593.89999961853	dominant5
sub-pp116	24.0	0.0	4758.199999809265	dominant5
sub-pp116	25.0	0.0	4959.39999961853	dominant5
sub-pp116	26.0	0.0	5150.800000190735	dominant5
sub-pp116	27.0	0.0	5334.5	dominant5
sub-pp116	28.0	0.0	5513.0	dominant5
sub-pp116	29.0	0.0	5697.300000190735	dominant5
sub-pp116	30.0	0.0	5888.5	dominant5
sub-pp116	31.0	0.0	6084.10000038147	dominant5
sub-pp116	32.0	0.0	6298.10000038147	dominant5
sub-pp116	33.0	0.0	6462.199999809265	dominant5
sub-pp116	34.0	0.0	6662.60000038147	dominant5
sub-pp116	35.0	0.0	6874.800000190735	dominant5
sub-pp116	36.0	0.0	7048.800000190735	dominant5
sub-pp116	37.0	0.0	7236.0	dominant5
sub-pp116	38.0	0.0	7436.60000038147	dominant5
sub-pp116	39.0	0.0	7633.800000190735	dominant5
sub-pp116	40.0	0.0	7811.89999961853	dominant5
sub-pp116	41.0	0.0	7986.800000190735	dominant5
sub-pp116	42.0	0.0	8217.800000190735	dominant5
sub-pp116	43.0	0.0	8409.5	dominant5
sub-pp116	44.0	0.0	8589.699999809265	dominant5
sub-pp116	45.0	0.0	8775.39999961853	dominant5
sub-pp116	46.0	0.0	8971.300000190735	dominant5
sub-pp116	47.0	0.0	9162.800000190737	dominant5
sub-pp116	48.0	0.0	9352.89999961853	dominant5
sub-pp116	49.0	0.0	9570.89999961853	dominant5
sub-pp116	50.0	0.0	9769.5	dominant5
sub-pp116	51.0	0.0	9926.60000038147	dominant5
sub-pp116	1.0	0.0	418.9000005722046	nondominant1
sub-pp116	2.0	0.0	695.0	nondominant1
sub-pp116	3.0	0.0	946.6000003814696	nondominant1
sub-pp116	4.0	0.0	1172.6000003814695	nondominant1
sub-pp116	5.0	0.0	1428.1999998092651	nondominant1
sub-pp116	6.0	0.0	1674.1000003814695	nondominant1
sub-pp116	7.0	0.0	1921.5	nondominant1
sub-pp116	8.0	0.0	2321.699999809265	nondominant1
sub-pp116	9.0	0.0	2562.0	nondominant1
sub-pp116	10.0	0.0	2759.5	nondominant1
sub-pp116	11.0	0.0	2998.199999809265	nondominant1
sub-pp116	12.0	0.0	3218.300000190735	nondominant1
sub-pp116	13.0	0.0	3621.300000190735	nondominant1
sub-pp116	14.0	0.0	3877.300000190735	nondominant1
sub-pp116	15.0	0.0	4134.800000190735	nondominant1
sub-pp116	16.0	0.0	4354.199999809265	nondominant1
sub-pp116	17.0	0.0	4612.300000190735	nondominant1
sub-pp116	18.0	0.0	4845.199999809265	nondominant1
sub-pp116	19.0	0.0	5057.400000572205	nondominant1
sub-pp116	20.0	0.0	5271.300000190735	nondominant1
sub-pp116	21.0	0.0	5517.400000572205	nondominant1
sub-pp116	22.0	0.0	5732.400000572205	nondominant1
sub-pp116	23.0	0.0	6005.800000190735	nondominant1
sub-pp116	24.0	0.0	6244.699999809265	nondominant1
sub-pp116	25.0	0.0	6463.400000572205	nondominant1
sub-pp116	26.0	0.0	6711.400000572205	nondominant1
sub-pp116	27.0	0.0	6994.300000190735	nondominant1
sub-pp116	28.0	0.0	7258.699999809265	nondominant1
sub-pp116	29.0	0.0	7473.400000572205	nondominant1
sub-pp116	30.0	0.0	7696.400000572205	nondominant1
sub-pp116	31.0	0.0	7861.900000572205	nondominant1
sub-pp116	32.0	0.0	8106.699999809265	nondominant1
sub-pp116	33.0	0.0	8326.800000190735	nondominant1
sub-pp116	34.0	0.0	8543.5	nondominant1
sub-pp116	35.0	0.0	8769.400000572205	nondominant1
sub-pp116	36.0	0.0	8998.60000038147	nondominant1
sub-pp116	37.0	0.0	9241.0	nondominant1
sub-pp116	38.0	0.0	9525.10000038147	nondominant1
sub-pp116	39.0	0.0	9818.5	nondominant1
sub-pp116	1.0	0.0	494.30000019073486	nondominant2
sub-pp116	2.0	0.0	791.0999994277954	nondominant2
sub-pp116	3.0	0.0	1070.0	nondominant2
sub-pp116	4.0	0.0	1523.3000001907349	nondominant2
sub-pp116	5.0	0.0	1839.5	nondominant2
sub-pp116	6.0	0.0	2086.3999996185303	nondominant2
sub-pp116	7.0	0.0	2338.800000190735	nondominant2
sub-pp116	8.0	0.0	2605.5999994277954	nondominant2
sub-pp116	9.0	0.0	2853.199999809265	nondominant2
sub-pp116	10.0	0.0	3213.300000190735	nondominant2
sub-pp116	11.0	0.0	3488.0	nondominant2
sub-pp116	12.0	0.0	3711.0	nondominant2
sub-pp116	13.0	0.0	3956.0	nondominant2
sub-pp116	14.0	0.0	4167.599999427795	nondominant2
sub-pp116	15.0	0.0	4414.599999427795	nondominant2
sub-pp116	16.0	0.0	4664.599999427795	nondominant2
sub-pp116	17.0	0.0	4936.39999961853	nondominant2
sub-pp116	18.0	0.0	5208.199999809265	nondominant2
sub-pp116	19.0	0.0	5467.599999427795	nondominant2
sub-pp116	20.0	0.0	5690.099999427795	nondominant2
sub-pp116	21.0	0.0	5987.199999809265	nondominant2
sub-pp116	22.0	0.0	6241.199999809265	nondominant2
sub-pp116	23.0	0.0	6472.5	nondominant2
sub-pp116	24.0	0.0	6739.89999961853	nondominant2
sub-pp116	25.0	0.0	7004.199999809265	nondominant2
sub-pp116	26.0	0.0	7294.39999961853	nondominant2
sub-pp116	27.0	0.0	7581.599999427795	nondominant2
sub-pp116	28.0	0.0	7810.89999961853	nondominant2
sub-pp116	29.0	0.0	8054.5	nondominant2
sub-pp116	30.0	0.0	8310.39999961853	nondominant2
sub-pp116	31.0	0.0	8603.099999427795	nondominant2
sub-pp116	32.0	0.0	8846.099999427795	nondominant2
sub-pp116	33.0	0.0	9130.199999809263	nondominant2
sub-pp116	34.0	0.0	9372.0	nondominant2
sub-pp116	35.0	0.0	9703.199999809263	nondominant2
sub-pp116	36.0	0.0	9965.0	nondominant2
sub-pp116	1.0	0.0	1025.3000001907349	nondominant3
sub-pp116	2.0	0.0	1310.8999996185305	nondominant3
sub-pp116	3.0	0.0	1546.0	nondominant3
sub-pp116	4.0	0.0	1688.5	nondominant3
sub-pp116	5.0	0.0	1834.0	nondominant3
sub-pp116	6.0	0.0	2070.0999994277954	nondominant3
sub-pp116	7.0	0.0	2433.199999809265	nondominant3
sub-pp116	8.0	0.0	2641.300000190735	nondominant3
sub-pp116	9.0	0.0	2878.5	nondominant3
sub-pp116	10.0	0.0	3053.699999809265	nondominant3
sub-pp116	11.0	0.0	3259.199999809265	nondominant3
sub-pp116	12.0	0.0	3676.39999961853	nondominant3
sub-pp116	13.0	0.0	3912.199999809265	nondominant3
sub-pp116	14.0	0.0	4096.5	nondominant3
sub-pp116	15.0	0.0	4347.599999427795	nondominant3
sub-pp116	16.0	0.0	4612.099999427795	nondominant3
sub-pp116	17.0	0.0	4810.5	nondominant3
sub-pp116	18.0	0.0	5042.099999427795	nondominant3
sub-pp116	19.0	0.0	5239.199999809265	nondominant3
sub-pp116	20.0	0.0	5493.599999427795	nondominant3
sub-pp116	21.0	0.0	5695.0	nondominant3
sub-pp116	22.0	0.0	6091.099999427795	nondominant3
sub-pp116	23.0	0.0	6364.199999809265	nondominant3
sub-pp116	24.0	0.0	6562.39999961853	nondominant3
sub-pp116	25.0	0.0	6798.5	nondominant3
sub-pp116	26.0	0.0	6972.5	nondominant3
sub-pp116	27.0	0.0	7210.5	nondominant3
sub-pp116	28.0	0.0	7460.300000190735	nondominant3
sub-pp116	29.0	0.0	7730.800000190735	nondominant3
sub-pp116	30.0	0.0	7869.39999961853	nondominant3
sub-pp116	31.0	0.0	8087.099999427795	nondominant3
sub-pp116	32.0	0.0	8325.0	nondominant3
sub-pp116	33.0	0.0	8588.5	nondominant3
sub-pp116	34.0	0.0	8816.0	nondominant3
sub-pp116	35.0	0.0	9088.300000190737	nondominant3
sub-pp116	36.0	0.0	9388.39999961853	nondominant3
sub-pp116	37.0	0.0	9685.800000190737	nondominant3
sub-pp116	38.0	0.0	9930.199999809263	nondominant3
sub-pp116	1.0	0.0	395.8999996185303	nondominant5
sub-pp116	2.0	0.0	687.1999998092651	nondominant5
sub-pp116	3.0	0.0	942.6000003814696	nondominant5
sub-pp116	4.0	0.0	1199.1000003814695	nondominant5
sub-pp116	5.0	0.0	1458.8999996185305	nondominant5
sub-pp116	6.0	0.0	1665.1999998092651	nondominant5
sub-pp116	7.0	0.0	1887.6000003814693	nondominant5
sub-pp116	8.0	0.0	2044.199999809265	nondominant5
sub-pp116	9.0	0.0	2281.6000003814697	nondominant5
sub-pp116	10.0	0.0	2494.199999809265	nondominant5
sub-pp116	11.0	0.0	2749.800000190735	nondominant5
sub-pp116	12.0	0.0	2958.699999809265	nondominant5
sub-pp116	13.0	0.0	3244.300000190735	nondominant5
sub-pp116	14.0	0.0	3521.3999996185303	nondominant5
sub-pp116	15.0	0.0	3776.1000003814697	nondominant5
sub-pp116	16.0	0.0	4038.699999809265	nondominant5
sub-pp116	17.0	0.0	4247.300000190735	nondominant5
sub-pp116	18.0	0.0	4507.800000190735	nondominant5
sub-pp116	19.0	0.0	5005.89999961853	nondominant5
sub-pp116	20.0	0.0	5307.699999809265	nondominant5
sub-pp116	21.0	0.0	5535.10000038147	nondominant5
sub-pp116	22.0	0.0	5968.60000038147	nondominant5
sub-pp116	23.0	0.0	6242.300000190735	nondominant5
sub-pp116	24.0	0.0	6495.199999809265	nondominant5
sub-pp116	25.0	0.0	6736.800000190735	nondominant5
sub-pp116	26.0	0.0	6994.699999809265	nondominant5
sub-pp116	27.0	0.0	7231.199999809265	nondominant5
sub-pp116	28.0	0.0	7477.0	nondominant5
sub-pp116	29.0	0.0	7751.0	nondominant5
sub-pp116	30.0	0.0	7998.89999961853	nondominant5
sub-pp116	31.0	0.0	8213.300000190735	nondominant5
sub-pp116	32.0	0.0	8470.300000190735	nondominant5
sub-pp116	33.0	0.0	8717.60000038147	nondominant5
sub-pp116	34.0	0.0	8934.10000038147	nondominant5
sub-pp116	35.0	0.0	9192.199999809263	nondominant5
sub-pp116	36.0	0.0	9398.800000190737	nondominant5
sub-pp116	37.0	0.0	9682.199999809263	nondominant5
sub-pp116	38.0	0.0	9967.199999809263	nondominant5
sub-pp116	1.0	0.0	497.0999994277954	nondominant6
sub-pp116	2.0	0.0	788.6999998092651	nondominant6
sub-pp116	3.0	0.0	1024.5999994277954	nondominant6
sub-pp116	4.0	0.0	1257.7999992370603	nondominant6
sub-pp116	5.0	0.0	1461.7999992370603	nondominant6
sub-pp116	6.0	0.0	1736.8999996185305	nondominant6
sub-pp116	7.0	0.0	1994.8999996185305	nondominant6
sub-pp116	8.0	0.0	2213.7999992370605	nondominant6
sub-pp116	9.0	0.0	2473.199999809265	nondominant6
sub-pp116	10.0	0.0	2723.7999992370605	nondominant6
sub-pp116	11.0	0.0	2992.199999809265	nondominant6
sub-pp116	12.0	0.0	3278.3999996185303	nondominant6
sub-pp116	13.0	0.0	3543.8999996185303	nondominant6
sub-pp116	14.0	0.0	3814.199999809265	nondominant6
sub-pp116	15.0	0.0	4067.299999237061	nondominant6
sub-pp116	16.0	0.0	4326.699999809265	nondominant6
sub-pp116	17.0	0.0	4592.799999237061	nondominant6
sub-pp116	18.0	0.0	4849.0	nondominant6
sub-pp116	19.0	0.0	5099.099999427795	nondominant6
sub-pp116	20.0	0.0	5381.699999809265	nondominant6
sub-pp116	21.0	0.0	5647.099999427795	nondominant6
sub-pp116	22.0	0.0	5918.0	nondominant6
sub-pp116	23.0	0.0	6181.099999427795	nondominant6
sub-pp116	24.0	0.0	6410.099999427795	nondominant6
sub-pp116	25.0	0.0	6686.199999809265	nondominant6
sub-pp116	26.0	0.0	6981.699999809265	nondominant6
sub-pp116	27.0	0.0	7286.0	nondominant6
sub-pp116	28.0	0.0	7605.699999809265	nondominant6
sub-pp116	29.0	0.0	7914.5	nondominant6
sub-pp116	30.0	0.0	8178.099999427795	nondominant6
sub-pp116	31.0	0.0	8485.599999427795	nondominant6
sub-pp116	32.0	0.0	8769.099999427795	nondominant6
sub-pp116	33.0	0.0	9072.599999427795	nondominant6
sub-pp116	34.0	0.0	9396.099999427795	nondominant6
sub-pp116	35.0	0.0	9685.89999961853	nondominant6
