participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp107	1.0	0.0	444.1000003814697	1.0	2.0	2.0
sub-pp107	1.0	0.0	417.9000005722046	0.0	2.0	2.0
sub-pp107	1.0	0.0	537.6999998092651	1.0	0.0	1.0
sub-pp107	1.0	0.0	551.1999998092651	1.0	2.0	0.0
sub-pp107	1.0	0.0	880.5999994277954	0.0	2.0	0.0
sub-pp107	1.0	0.0	454.3999996185303	0.0	1.0	2.0
sub-pp107	1.0	0.0	647.3000001907349	0.0	2.0	0.0
sub-pp107	1.0	0.0	546.0	1.0	1.0	0.0
sub-pp107	1.0	0.0	680.0	0.0	0.0	1.0
sub-pp107	1.0	0.0	518.2999992370605	0.0	0.0	1.0
sub-pp107	1.0	0.0	1460.0999994277954	1.0	2.0	0.0
sub-pp107	1.0	0.0	566.0	1.0	0.0	1.0
sub-pp107	1.0	0.0	535.2999992370605	0.0	0.0	2.0
sub-pp107	1.0	0.0	609.9000005722046	0.0	2.0	1.0
sub-pp107	1.0	0.0	547.0999994277954	1.0	1.0	1.0
sub-pp107	1.0	0.0	519.1999998092651	1.0	2.0	1.0
sub-pp107	1.0	0.0	1460.2999992370603	0.0	1.0	2.0
sub-pp107	1.0	0.0	602.0	1.0	0.0	0.0
sub-pp107	1.0	0.0	601.3999996185303	0.0	2.0	0.0
