participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp078	42.0	0.0	6828.200000047684	dominant3
sub-pp078	43.0	0.0	6988.700000047684	dominant3
sub-pp078	44.0	0.0	7140.599999904633	dominant3
sub-pp078	45.0	0.0	7306.0	dominant3
sub-pp078	46.0	0.0	7471.799999952316	dominant3
sub-pp078	47.0	0.0	7621.599999904633	dominant3
sub-pp078	48.0	0.0	7775.900000095367	dominant3
sub-pp078	49.0	0.0	7926.200000047684	dominant3
sub-pp078	50.0	0.0	8080.700000047684	dominant3
sub-pp078	51.0	0.0	8238.099999904633	dominant3
sub-pp078	52.0	0.0	8378.299999952316	dominant3
sub-pp078	53.0	0.0	8530.099999904633	dominant3
sub-pp078	54.0	0.0	8699.400000095367	dominant3
sub-pp078	55.0	0.0	8834.299999952316	dominant3
sub-pp078	56.0	0.0	8975.0	dominant3
sub-pp078	57.0	0.0	9115.0	dominant3
sub-pp078	58.0	0.0	9253.799999952316	dominant3
sub-pp078	59.0	0.0	9411.599999904633	dominant3
sub-pp078	60.0	0.0	9595.299999952316	dominant3
sub-pp078	61.0	0.0	9756.200000047684	dominant3
sub-pp078	62.0	0.0	9911.400000095367	dominant3
sub-pp078	1.0	0.0	1222.6000001430511	dominant4
sub-pp078	2.0	0.0	1353.1000001430511	dominant4
sub-pp078	3.0	0.0	1487.6000001430511	dominant4
sub-pp078	4.0	0.0	1617.7000000476835	dominant4
sub-pp078	5.0	0.0	1760.4000000953674	dominant4
sub-pp078	6.0	0.0	1891.0	dominant4
sub-pp078	7.0	0.0	2048.600000143051	dominant4
sub-pp078	8.0	0.0	2239.5	dominant4
sub-pp078	9.0	0.0	2472.600000143051	dominant4
sub-pp078	10.0	0.0	2622.700000047684	dominant4
sub-pp078	11.0	0.0	2758.4000000953674	dominant4
sub-pp078	12.0	0.0	2892.9000000953674	dominant4
sub-pp078	13.0	0.0	3041.600000143051	dominant4
sub-pp078	14.0	0.0	3176.0	dominant4
sub-pp078	15.0	0.0	3314.600000143051	dominant4
sub-pp078	16.0	0.0	3453.5	dominant4
sub-pp078	17.0	0.0	3584.7999999523163	dominant4
sub-pp078	18.0	0.0	3720.600000143051	dominant4
sub-pp078	19.0	0.0	3827.700000047684	dominant4
sub-pp078	20.0	0.0	4019.0	dominant4
sub-pp078	21.0	0.0	4154.5	dominant4
sub-pp078	22.0	0.0	4306.200000047684	dominant4
sub-pp078	23.0	0.0	4452.799999952316	dominant4
sub-pp078	24.0	0.0	4612.5	dominant4
sub-pp078	25.0	0.0	4791.5	dominant4
sub-pp078	26.0	0.0	4918.0	dominant4
sub-pp078	27.0	0.0	5048.400000095367	dominant4
sub-pp078	28.0	0.0	5200.799999952316	dominant4
sub-pp078	29.0	0.0	5341.799999952316	dominant4
sub-pp078	30.0	0.0	5492.0	dominant4
sub-pp078	31.0	0.0	5641.900000095367	dominant4
sub-pp078	32.0	0.0	5972.5	dominant4
sub-pp078	33.0	0.0	6121.0	dominant4
sub-pp078	34.0	0.0	6275.299999952316	dominant4
sub-pp078	35.0	0.0	6421.900000095367	dominant4
sub-pp078	36.0	0.0	6584.900000095367	dominant4
sub-pp078	37.0	0.0	6738.700000047684	dominant4
sub-pp078	38.0	0.0	6902.799999952316	dominant4
sub-pp078	39.0	0.0	7082.100000143051	dominant4
sub-pp078	40.0	0.0	7185.100000143051	dominant4
sub-pp078	41.0	0.0	7429.700000047684	dominant4
sub-pp078	42.0	0.0	7535.5	dominant4
sub-pp078	43.0	0.0	7651.799999952316	dominant4
sub-pp078	44.0	0.0	7810.700000047684	dominant4
sub-pp078	45.0	0.0	7963.900000095367	dominant4
sub-pp078	46.0	0.0	8102.700000047684	dominant4
sub-pp078	47.0	0.0	8254.200000047684	dominant4
sub-pp078	48.0	0.0	8530.5	dominant4
sub-pp078	49.0	0.0	8704.900000095367	dominant4
sub-pp078	50.0	0.0	8870.700000047684	dominant4
sub-pp078	51.0	0.0	9067.600000143051	dominant4
sub-pp078	52.0	0.0	9229.0	dominant4
sub-pp078	53.0	0.0	9388.400000095367	dominant4
sub-pp078	54.0	0.0	9550.700000047684	dominant4
sub-pp078	55.0	0.0	9720.600000143051	dominant4
sub-pp078	56.0	0.0	9893.5	dominant4
sub-pp078	1.0	0.0	306.7000000476837	dominant5
sub-pp078	2.0	0.0	453.4000000953674	dominant5
sub-pp078	3.0	0.0	586.4000000953674	dominant5
sub-pp078	4.0	0.0	711.2000000476837	dominant5
sub-pp078	5.0	0.0	829.1000001430511	dominant5
sub-pp078	6.0	0.0	1066.7000000476835	dominant5
sub-pp078	7.0	0.0	1235.4000000953674	dominant5
sub-pp078	8.0	0.0	1391.1000001430511	dominant5
sub-pp078	9.0	0.0	1538.9000000953674	dominant5
sub-pp078	10.0	0.0	1699.7000000476835	dominant5
sub-pp078	11.0	0.0	1975.3000001907349	dominant5
sub-pp078	12.0	0.0	2103.300000190735	dominant5
sub-pp078	13.0	0.0	2239.100000143051	dominant5
sub-pp078	14.0	0.0	2376.5	dominant5
sub-pp078	15.0	0.0	2527.100000143051	dominant5
sub-pp078	16.0	0.0	2722.800000190735	dominant5
sub-pp078	17.0	0.0	2917.5	dominant5
sub-pp078	18.0	0.0	3060.4000000953674	dominant5
sub-pp078	19.0	0.0	3213.200000047684	dominant5
sub-pp078	20.0	0.0	3372.9000000953674	dominant5
sub-pp078	21.0	0.0	3477.600000143051	dominant5
sub-pp078	22.0	0.0	3619.5	dominant5
sub-pp078	23.0	0.0	3730.0	dominant5
sub-pp078	24.0	0.0	3887.600000143051	dominant5
sub-pp078	25.0	0.0	4030.400000095368	dominant5
sub-pp078	26.0	0.0	4193.800000190735	dominant5
sub-pp078	27.0	0.0	4321.0	dominant5
sub-pp078	28.0	0.0	4489.5	dominant5
sub-pp078	29.0	0.0	4623.100000143051	dominant5
sub-pp078	30.0	0.0	4745.5	dominant5
sub-pp078	31.0	0.0	4952.5	dominant5
sub-pp078	32.0	0.0	5073.600000143051	dominant5
sub-pp078	33.0	0.0	5224.800000190735	dominant5
sub-pp078	34.0	0.0	5342.800000190735	dominant5
sub-pp078	35.0	0.0	5617.700000047684	dominant5
sub-pp078	36.0	0.0	5839.5	dominant5
sub-pp078	37.0	0.0	5982.300000190735	dominant5
sub-pp078	38.0	0.0	6113.400000095367	dominant5
sub-pp078	39.0	0.0	6239.300000190735	dominant5
sub-pp078	40.0	0.0	6348.100000143051	dominant5
sub-pp078	41.0	0.0	6609.100000143051	dominant5
sub-pp078	42.0	0.0	6746.600000143051	dominant5
sub-pp078	43.0	0.0	6892.200000047684	dominant5
sub-pp078	44.0	0.0	7045.300000190735	dominant5
sub-pp078	45.0	0.0	7167.800000190735	dominant5
sub-pp078	46.0	0.0	7319.300000190735	dominant5
sub-pp078	47.0	0.0	7457.200000047684	dominant5
sub-pp078	48.0	0.0	7583.300000190735	dominant5
sub-pp078	49.0	0.0	7753.0	dominant5
sub-pp078	50.0	0.0	8026.300000190735	dominant5
sub-pp078	51.0	0.0	8394.600000143051	dominant5
sub-pp078	52.0	0.0	8556.400000095367	dominant5
sub-pp078	53.0	0.0	8697.300000190735	dominant5
sub-pp078	54.0	0.0	8855.200000047684	dominant5
sub-pp078	55.0	0.0	9035.900000095367	dominant5
sub-pp078	56.0	0.0	9235.200000047684	dominant5
sub-pp078	57.0	0.0	9397.300000190737	dominant5
sub-pp078	58.0	0.0	9572.0	dominant5
sub-pp078	59.0	0.0	9743.300000190737	dominant5
sub-pp078	60.0	0.0	9934.100000143051	dominant5
sub-pp078	1.0	0.0	333.59999990463257	nondominant1
sub-pp078	2.0	0.0	510.89999985694885	nondominant1
sub-pp078	3.0	0.0	670.6999998092651	nondominant1
sub-pp078	4.0	0.0	816.2999999523163	nondominant1
sub-pp078	5.0	0.0	988.1999998092653	nondominant1
sub-pp078	6.0	0.0	1156.8999998569489	nondominant1
sub-pp078	7.0	0.0	1305.0	nondominant1
sub-pp078	8.0	0.0	1457.0	nondominant1
sub-pp078	9.0	0.0	1596.8999998569489	nondominant1
sub-pp078	10.0	0.0	1824.3999998569489	nondominant1
sub-pp078	11.0	0.0	2003.3999998569489	nondominant1
sub-pp078	12.0	0.0	2146.7999999523163	nondominant1
sub-pp078	13.0	0.0	2281.899999856949	nondominant1
sub-pp078	14.0	0.0	2424.199999809265	nondominant1
sub-pp078	15.0	0.0	2615.399999856949	nondominant1
sub-pp078	16.0	0.0	2799.199999809265	nondominant1
sub-pp078	17.0	0.0	2991.099999904633	nondominant1
sub-pp078	18.0	0.0	3167.5	nondominant1
sub-pp078	19.0	0.0	3317.2999999523163	nondominant1
sub-pp078	20.0	0.0	3465.7999999523163	nondominant1
sub-pp078	21.0	0.0	3822.5	nondominant1
sub-pp078	22.0	0.0	3917.799999952316	nondominant1
sub-pp078	23.0	0.0	4098.899999856949	nondominant1
sub-pp078	24.0	0.0	4258.199999809265	nondominant1
sub-pp078	25.0	0.0	4421.899999856949	nondominant1
sub-pp078	26.0	0.0	4595.399999856949	nondominant1
sub-pp078	27.0	0.0	4776.899999856949	nondominant1
sub-pp078	28.0	0.0	4975.199999809265	nondominant1
sub-pp078	29.0	0.0	5256.299999952316	nondominant1
sub-pp078	30.0	0.0	5416.299999952316	nondominant1
sub-pp078	31.0	0.0	5592.299999952316	nondominant1
sub-pp078	32.0	0.0	5760.099999904633	nondominant1
sub-pp078	33.0	0.0	5934.099999904633	nondominant1
sub-pp078	34.0	0.0	6191.799999952316	nondominant1
sub-pp078	35.0	0.0	6374.099999904633	nondominant1
sub-pp078	36.0	0.0	6528.199999809265	nondominant1
sub-pp078	37.0	0.0	6680.299999952316	nondominant1
sub-pp078	38.0	0.0	6856.699999809265	nondominant1
sub-pp078	39.0	0.0	7026.199999809265	nondominant1
sub-pp078	40.0	0.0	7192.799999952316	nondominant1
sub-pp078	41.0	0.0	7349.0	nondominant1
sub-pp078	42.0	0.0	7527.299999952316	nondominant1
sub-pp078	43.0	0.0	7707.0	nondominant1
sub-pp078	44.0	0.0	7854.199999809265	nondominant1
sub-pp078	45.0	0.0	8025.0	nondominant1
sub-pp078	46.0	0.0	8177.899999856949	nondominant1
sub-pp078	47.0	0.0	8336.0	nondominant1
sub-pp078	48.0	0.0	8468.899999856949	nondominant1
sub-pp078	49.0	0.0	8616.299999952316	nondominant1
sub-pp078	50.0	0.0	8759.099999904633	nondominant1
sub-pp078	51.0	0.0	8937.199999809265	nondominant1
sub-pp078	52.0	0.0	9067.0	nondominant1
sub-pp078	53.0	0.0	9264.899999856949	nondominant1
sub-pp078	54.0	0.0	9433.0	nondominant1
sub-pp078	55.0	0.0	9596.0	nondominant1
sub-pp078	56.0	0.0	9776.299999952316	nondominant1
sub-pp078	57.0	0.0	9948.199999809263	nondominant1
sub-pp078	1.0	0.0	235.40000009536743	nondominant2
sub-pp078	2.0	0.0	425.0	nondominant2
sub-pp078	3.0	0.0	579.7999999523163	nondominant2
sub-pp078	4.0	0.0	721.7000000476837	nondominant2
sub-pp078	5.0	0.0	900.2999999523163	nondominant2
sub-pp078	6.0	0.0	1057.2000000476835	nondominant2
sub-pp078	7.0	0.0	1225.0	nondominant2
sub-pp078	8.0	0.0	1369.4000000953674	nondominant2
sub-pp078	9.0	0.0	1524.0999999046326	nondominant2
sub-pp078	10.0	0.0	1677.9000000953674	nondominant2
sub-pp078	11.0	0.0	1832.0999999046328	nondominant2
sub-pp078	12.0	0.0	1999.0999999046328	nondominant2
sub-pp078	13.0	0.0	2158.2999999523163	nondominant2
sub-pp078	14.0	0.0	2314.2999999523163	nondominant2
sub-pp078	15.0	0.0	2486.0	nondominant2
sub-pp078	16.0	0.0	2632.2999999523163	nondominant2
sub-pp078	17.0	0.0	2897.0	nondominant2
sub-pp078	18.0	0.0	3044.0	nondominant2
sub-pp078	19.0	0.0	3193.2999999523163	nondominant2
sub-pp078	20.0	0.0	3353.700000047684	nondominant2
sub-pp078	21.0	0.0	3515.7999999523163	nondominant2
sub-pp078	22.0	0.0	3676.900000095368	nondominant2
sub-pp078	23.0	0.0	3839.0	nondominant2
sub-pp078	24.0	0.0	4004.599999904633	nondominant2
sub-pp078	25.0	0.0	4172.299999952316	nondominant2
sub-pp078	26.0	0.0	4341.599999904633	nondominant2
sub-pp078	27.0	0.0	4509.299999952316	nondominant2
sub-pp078	28.0	0.0	4688.799999952316	nondominant2
sub-pp078	29.0	0.0	4881.0	nondominant2
sub-pp078	30.0	0.0	5034.0	nondominant2
sub-pp078	31.0	0.0	5203.900000095367	nondominant2
sub-pp078	32.0	0.0	5332.700000047684	nondominant2
sub-pp078	33.0	0.0	5727.0	nondominant2
sub-pp078	34.0	0.0	5905.900000095367	nondominant2
sub-pp078	35.0	0.0	6067.900000095367	nondominant2
sub-pp078	36.0	0.0	6225.099999904633	nondominant2
sub-pp078	37.0	0.0	6374.700000047684	nondominant2
sub-pp078	38.0	0.0	6541.200000047684	nondominant2
sub-pp078	39.0	0.0	6692.099999904633	nondominant2
sub-pp078	40.0	0.0	6850.400000095367	nondominant2
sub-pp078	41.0	0.0	7000.0	nondominant2
sub-pp078	42.0	0.0	7125.0	nondominant2
sub-pp078	43.0	0.0	7506.0	nondominant2
sub-pp078	44.0	0.0	7685.900000095367	nondominant2
sub-pp078	45.0	0.0	7863.799999952316	nondominant2
sub-pp078	46.0	0.0	8014.299999952316	nondominant2
sub-pp078	47.0	0.0	8163.900000095367	nondominant2
sub-pp078	48.0	0.0	8321.299999952316	nondominant2
sub-pp078	49.0	0.0	8483.099999904633	nondominant2
sub-pp078	50.0	0.0	8646.599999904633	nondominant2
sub-pp078	51.0	0.0	8834.099999904633	nondominant2
sub-pp078	52.0	0.0	9002.900000095367	nondominant2
sub-pp078	53.0	0.0	9193.299999952316	nondominant2
sub-pp078	54.0	0.0	9384.900000095367	nondominant2
sub-pp078	55.0	0.0	9575.5	nondominant2
sub-pp078	56.0	0.0	9733.099999904633	nondominant2
sub-pp078	57.0	0.0	9896.200000047684	nondominant2
sub-pp078	1.0	0.0	218.7000000476837	nondominant3
sub-pp078	2.0	0.0	378.6000001430512	nondominant3
sub-pp078	3.0	0.0	522.1000001430511	nondominant3
sub-pp078	4.0	0.0	661.8000001907349	nondominant3
sub-pp078	5.0	0.0	826.0	nondominant3
sub-pp078	6.0	0.0	971.3000001907347	nondominant3
sub-pp078	7.0	0.0	1132.3000001907349	nondominant3
sub-pp078	8.0	0.0	1271.6000001430511	nondominant3
sub-pp078	9.0	0.0	1440.6000001430511	nondominant3
sub-pp078	10.0	0.0	1603.3000001907349	nondominant3
sub-pp078	11.0	0.0	1858.6000001430511	nondominant3
sub-pp078	12.0	0.0	2014.6000001430511	nondominant3
sub-pp078	13.0	0.0	2138.300000190735	nondominant3
sub-pp078	14.0	0.0	2269.300000190735	nondominant3
sub-pp078	15.0	0.0	2517.200000047684	nondominant3
sub-pp078	16.0	0.0	2677.700000047684	nondominant3
sub-pp078	17.0	0.0	2833.4000000953674	nondominant3
sub-pp078	18.0	0.0	2997.600000143051	nondominant3
sub-pp078	19.0	0.0	3150.200000047684	nondominant3
sub-pp078	20.0	0.0	3315.300000190735	nondominant3
sub-pp078	21.0	0.0	3477.5	nondominant3
sub-pp078	22.0	0.0	3646.300000190735	nondominant3
sub-pp078	23.0	0.0	3841.0	nondominant3
sub-pp078	24.0	0.0	3918.400000095368	nondominant3
sub-pp078	25.0	0.0	4075.300000190735	nondominant3
sub-pp078	26.0	0.0	4215.400000095367	nondominant3
sub-pp078	27.0	0.0	4387.100000143051	nondominant3
sub-pp078	28.0	0.0	4534.600000143051	nondominant3
sub-pp078	29.0	0.0	4637.700000047684	nondominant3
sub-pp078	30.0	0.0	4890.5	nondominant3
sub-pp078	31.0	0.0	5081.700000047684	nondominant3
sub-pp078	32.0	0.0	5226.300000190735	nondominant3
sub-pp078	33.0	0.0	5397.100000143051	nondominant3
sub-pp078	34.0	0.0	5543.800000190735	nondominant3
sub-pp078	35.0	0.0	5726.400000095367	nondominant3
sub-pp078	36.0	0.0	6077.400000095367	nondominant3
sub-pp078	37.0	0.0	6243.100000143051	nondominant3
sub-pp078	38.0	0.0	6401.200000047684	nondominant3
sub-pp078	39.0	0.0	6553.600000143051	nondominant3
sub-pp078	40.0	0.0	6713.0	nondominant3
sub-pp078	41.0	0.0	6878.700000047684	nondominant3
sub-pp078	42.0	0.0	7031.100000143051	nondominant3
sub-pp078	43.0	0.0	7165.600000143051	nondominant3
sub-pp078	44.0	0.0	7335.700000047684	nondominant3
sub-pp078	45.0	0.0	7482.300000190735	nondominant3
sub-pp078	46.0	0.0	7672.200000047684	nondominant3
sub-pp078	47.0	0.0	7835.400000095367	nondominant3
sub-pp078	48.0	0.0	7997.700000047684	nondominant3
sub-pp078	49.0	0.0	8170.800000190735	nondominant3
sub-pp078	50.0	0.0	8340.100000143051	nondominant3
sub-pp078	51.0	0.0	8498.700000047684	nondominant3
sub-pp078	52.0	0.0	8667.100000143051	nondominant3
sub-pp078	53.0	0.0	8837.700000047684	nondominant3
sub-pp078	54.0	0.0	9010.100000143051	nondominant3
sub-pp078	55.0	0.0	9167.700000047684	nondominant3
sub-pp078	56.0	0.0	9326.200000047684	nondominant3
sub-pp078	57.0	0.0	9482.600000143051	nondominant3
sub-pp078	58.0	0.0	9737.200000047684	nondominant3
sub-pp078	59.0	0.0	9898.300000190737	nondominant3
sub-pp078	1.0	0.0	192.40000009536743	nondominant5
sub-pp078	2.0	0.0	365.5	nondominant5
sub-pp078	3.0	0.0	515.4000000953674	nondominant5
sub-pp078	4.0	0.0	651.4000000953674	nondominant5
sub-pp078	5.0	0.0	811.7999999523163	nondominant5
sub-pp078	6.0	0.0	946.2999999523164	nondominant5
sub-pp078	7.0	0.0	1091.9000000953674	nondominant5
sub-pp078	8.0	0.0	1386.4000000953674	nondominant5
sub-pp078	9.0	0.0	1555.4000000953674	nondominant5
sub-pp078	10.0	0.0	1682.0	nondominant5
sub-pp078	11.0	0.0	1876.700000047684	nondominant5
sub-pp078	12.0	0.0	2095.0	nondominant5
sub-pp078	13.0	0.0	2240.099999904633	nondominant5
sub-pp078	14.0	0.0	2379.599999904633	nondominant5
sub-pp078	15.0	0.0	2544.9000000953674	nondominant5
sub-pp078	16.0	0.0	2708.7999999523163	nondominant5
sub-pp078	17.0	0.0	2878.7999999523163	nondominant5
sub-pp078	18.0	0.0	3030.4000000953674	nondominant5
sub-pp078	19.0	0.0	3213.599999904633	nondominant5
sub-pp078	20.0	0.0	3352.599999904633	nondominant5
