participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp128	1.0	0.0	623.8000001907349	1.0	1.0	2.0
sub-pp128	1.0	0.0	626.1999998092651	1.0	0.0	0.0
sub-pp128	1.0	0.0	594.5999994277954	0.0	2.0	2.0
sub-pp128	1.0	0.0	709.1000003814697	1.0	2.0	1.0
sub-pp128	1.0	0.0	764.3000001907349	0.0	1.0	2.0
sub-pp128	1.0	0.0	538.8000001907349	1.0	1.0	1.0
sub-pp128	1.0	0.0	668.5	0.0	2.0	0.0
sub-pp128	1.0	0.0	665.1999998092651	0.0	2.0	1.0
sub-pp128	1.0	0.0	1072.2999992370603	1.0	1.0	1.0
sub-pp128	1.0	0.0	524.3000001907349	1.0	1.0	2.0
sub-pp128	1.0	0.0	591.7000007629395	0.0	0.0	1.0
sub-pp128	1.0	0.0	555.3999996185303	0.0	2.0	2.0
sub-pp128	1.0	0.0	554.6999998092651	1.0	1.0	0.0
sub-pp128	1.0	0.0	886.0	0.0	0.0	1.0
sub-pp128	1.0	0.0	508.9000005722046	1.0	2.0	2.0
sub-pp128	1.0	0.0	661.6999998092651	0.0	2.0	2.0
sub-pp128	1.0	0.0	741.3000001907349	0.0	2.0	1.0
sub-pp128	1.0	0.0	621.3000001907349	0.0	1.0	1.0
sub-pp128	1.0	0.0	682.0	1.0	2.0	0.0
sub-pp128	1.0	0.0	719.8000001907349	0.0	2.0	0.0
sub-pp128	1.0	0.0	566.3000001907349	0.0	2.0	1.0
sub-pp128	1.0	0.0	678.5	0.0	2.0	2.0
sub-pp128	1.0	0.0	657.3000001907349	0.0	1.0	2.0
sub-pp128	1.0	0.0	688.6999998092651	1.0	1.0	2.0
sub-pp128	1.0	0.0	535.1000003814697	0.0	2.0	1.0
sub-pp128	1.0	0.0	921.0	1.0	2.0	1.0
sub-pp128	1.0	0.0	593.0	1.0	1.0	1.0
sub-pp128	1.0	0.0	495.30000019073486	1.0	2.0	2.0
sub-pp128	1.0	0.0	643.0999994277954	1.0	2.0	1.0
sub-pp128	1.0	0.0	918.9000005722046	1.0	0.0	0.0
sub-pp128	1.0	0.0	681.3000001907349	1.0	0.0	0.0
sub-pp128	1.0	0.0	892.5	1.0	0.0	1.0
sub-pp128	1.0	0.0	667.3999996185303	0.0	2.0	2.0
sub-pp128	1.0	0.0	778.1000003814697	1.0	1.0	2.0
sub-pp128	1.0	0.0	660.5	0.0	0.0	0.0
sub-pp128	1.0	0.0	597.3999996185303	0.0	2.0	2.0
sub-pp128	1.0	0.0	575.8999996185303	0.0	0.0	0.0
sub-pp128	1.0	0.0	660.5	1.0	1.0	1.0
sub-pp128	1.0	0.0	642.4000005722046	1.0	1.0	1.0
sub-pp128	1.0	0.0	803.0	1.0	2.0	0.0
sub-pp128	1.0	0.0	642.4000005722046	1.0	2.0	1.0
sub-pp128	1.0	0.0	571.5	0.0	1.0	2.0
sub-pp128	1.0	0.0	703.5999994277954	0.0	2.0	0.0
sub-pp128	1.0	0.0	876.9000005722046	1.0	2.0	1.0
sub-pp128	1.0	0.0	571.0999994277954	0.0	1.0	2.0
sub-pp128	1.0	0.0	672.0	1.0	1.0	0.0
sub-pp128	1.0	0.0	859.8999996185303	1.0	0.0	0.0
sub-pp128	1.0	0.0	735.5	0.0	1.0	0.0
sub-pp128	1.0	0.0	837.6999998092651	0.0	2.0	0.0
sub-pp128	1.0	0.0	1097.0	1.0	1.0	2.0
sub-pp128	1.0	0.0	604.1000003814697	0.0	0.0	2.0
sub-pp128	1.0	0.0	528.8000001907349	0.0	0.0	0.0
sub-pp128	1.0	0.0	580.6999998092651	0.0	2.0	1.0
sub-pp128	1.0	0.0	628.8999996185303	0.0	0.0	1.0
sub-pp128	1.0	0.0	642.0	0.0	1.0	0.0
sub-pp128	1.0	0.0	591.7999992370605	0.0	1.0	0.0
sub-pp128	1.0	0.0	521.1000003814697	1.0	1.0	1.0
sub-pp128	1.0	0.0	508.0	0.0	1.0	2.0
sub-pp128	1.0	0.0	570.8000001907349	1.0	0.0	2.0
sub-pp128	1.0	0.0	605.3999996185303	0.0	0.0	0.0
sub-pp128	1.0	0.0	524.6999998092651	0.0	2.0	2.0
sub-pp128	1.0	0.0	579.1000003814697	0.0	1.0	0.0
sub-pp128	1.0	0.0	566.8999996185303	1.0	1.0	0.0
sub-pp128	1.0	0.0	644.0	1.0	0.0	0.0
sub-pp128	1.0	0.0	609.1999998092651	0.0	1.0	0.0
sub-pp128	1.0	0.0	787.6000003814697	0.0	1.0	0.0
sub-pp128	1.0	0.0	627.0	1.0	0.0	2.0
sub-pp128	1.0	0.0	528.7999992370605	0.0	2.0	1.0
sub-pp128	1.0	0.0	716.8000001907349	0.0	1.0	2.0
sub-pp128	1.0	0.0	855.1000003814697	0.0	0.0	1.0
sub-pp128	1.0	0.0	719.7000007629395	1.0	1.0	0.0
sub-pp128	1.0	0.0	739.9000005722046	1.0	0.0	0.0
sub-pp128	1.0	0.0	1065.9000005722046	1.0	1.0	0.0
sub-pp128	1.0	0.0	760.0999994277954	0.0	2.0	0.0
sub-pp128	1.0	0.0	525.3999996185303	0.0	1.0	2.0
sub-pp128	1.0	0.0	686.6999998092651	1.0	2.0	1.0
sub-pp128	1.0	0.0	654.8000001907349	1.0	0.0	0.0
sub-pp128	1.0	0.0	717.1999998092651	0.0	2.0	0.0
sub-pp128	1.0	0.0	555.0999994277954	0.0	1.0	1.0
sub-pp128	1.0	0.0	661.3000001907349	1.0	0.0	1.0
sub-pp128	1.0	0.0	821.8999996185303	1.0	0.0	2.0
sub-pp128	1.0	0.0	610.1999998092651	1.0	2.0	0.0
sub-pp128	1.0	0.0	522.0	0.0	2.0	1.0
sub-pp128	1.0	0.0	598.9000005722046	0.0	0.0	1.0
sub-pp128	1.0	0.0	666.4000005722046	1.0	1.0	0.0
sub-pp128	1.0	0.0	668.5	0.0	1.0	0.0
sub-pp128	1.0	0.0	547.4000005722046	1.0	1.0	2.0
sub-pp128	1.0	0.0	714.5999994277954	1.0	2.0	0.0
sub-pp128	1.0	0.0	609.3000001907349	1.0	2.0	2.0
sub-pp128	1.0	0.0	543.1999998092651	1.0	0.0	2.0
sub-pp128	1.0	0.0	804.5999994277954	0.0	0.0	2.0
sub-pp128	1.0	0.0	1070.6999998092651	0.0	0.0	0.0
sub-pp128	1.0	0.0	821.3000001907349	1.0	0.0	1.0
sub-pp128	1.0	0.0	581.5	0.0	2.0	1.0
sub-pp128	1.0	0.0	552.6999998092651	1.0	0.0	2.0
sub-pp128	1.0	0.0	550.8000001907349	1.0	0.0	2.0
sub-pp128	1.0	0.0	694.1000003814697	1.0	2.0	0.0
sub-pp128	1.0	0.0	628.8000001907349	1.0	0.0	2.0
sub-pp128	1.0	0.0	829.0	0.0	2.0	0.0
sub-pp128	1.0	0.0	538.1999998092651	1.0	1.0	1.0
sub-pp128	1.0	0.0	693.1999998092651	1.0	0.0	1.0
sub-pp128	1.0	0.0	648.5	1.0	2.0	2.0
sub-pp128	1.0	0.0	595.8999996185303	1.0	2.0	0.0
sub-pp128	1.0	0.0	596.1999998092651	0.0	0.0	2.0
sub-pp128	1.0	0.0	681.0	1.0	0.0	1.0
sub-pp128	1.0	0.0	928.3000001907347	0.0	2.0	0.0
sub-pp128	1.0	0.0	847.6000003814697	0.0	1.0	0.0
sub-pp128	1.0	0.0	643.6999998092651	1.0	1.0	0.0
sub-pp128	1.0	0.0	591.5	0.0	0.0	1.0
sub-pp128	1.0	0.0	925.6999998092653	0.0	1.0	0.0
sub-pp128	1.0	0.0	772.6000003814697	1.0	0.0	1.0
sub-pp128	1.0	0.0	651.0999994277954	1.0	2.0	2.0
sub-pp128	1.0	0.0	620.8000001907349	0.0	1.0	0.0
sub-pp128	1.0	0.0	663.0	1.0	0.0	1.0
sub-pp128	1.0	0.0	610.0999994277954	1.0	1.0	2.0
sub-pp128	1.0	0.0	819.8000001907349	1.0	2.0	1.0
sub-pp128	1.0	0.0	673.4000005722046	0.0	2.0	2.0
sub-pp128	1.0	0.0	651.8999996185303	1.0	1.0	2.0
sub-pp128	1.0	0.0	713.1999998092651	0.0	0.0	0.0
sub-pp128	1.0	0.0	623.8999996185303	0.0	2.0	0.0
sub-pp128	1.0	0.0	596.6000003814697	1.0	1.0	1.0
sub-pp128	1.0	0.0	527.3000001907349	0.0	1.0	1.0
sub-pp128	1.0	0.0	511.19999980926514	1.0	2.0	2.0
sub-pp128	1.0	0.0	670.1000003814697	1.0	2.0	0.0
sub-pp128	1.0	0.0	771.5	0.0	0.0	0.0
sub-pp128	1.0	0.0	726.0	0.0	2.0	1.0
sub-pp128	1.0	0.0	638.0	0.0	2.0	2.0
sub-pp128	1.0	0.0	632.0	0.0	2.0	1.0
sub-pp128	1.0	0.0	486.80000019073486	1.0	1.0	2.0
sub-pp128	1.0	0.0	642.8999996185303	0.0	0.0	1.0
sub-pp128	1.0	0.0	590.2999992370605	0.0	0.0	2.0
sub-pp128	1.0	0.0	792.3000001907349	0.0	2.0	1.0
sub-pp128	1.0	0.0	900.3999996185303	0.0	0.0	0.0
sub-pp128	1.0	0.0	634.8000001907349	0.0	2.0	1.0
sub-pp128	1.0	0.0	576.5	1.0	2.0	2.0
sub-pp128	1.0	0.0	729.5999994277954	1.0	2.0	0.0
sub-pp128	1.0	0.0	693.1999998092651	1.0	1.0	0.0
sub-pp128	1.0	0.0	759.6999998092651	1.0	0.0	2.0
sub-pp128	1.0	0.0	812.3999996185303	1.0	2.0	1.0
sub-pp128	1.0	0.0	577.5	1.0	2.0	2.0
sub-pp128	1.0	0.0	712.5	1.0	2.0	0.0
sub-pp128	1.0	0.0	618.7999992370605	0.0	0.0	1.0
sub-pp128	1.0	0.0	944.6999998092653	1.0	0.0	0.0
sub-pp128	1.0	0.0	696.3000001907349	0.0	2.0	0.0
sub-pp128	1.0	0.0	688.4000005722046	1.0	0.0	0.0
sub-pp128	1.0	0.0	586.3000001907349	0.0	2.0	2.0
sub-pp128	1.0	0.0	826.6000003814697	1.0	2.0	0.0
sub-pp128	1.0	0.0	647.7999992370605	0.0	2.0	0.0
sub-pp128	1.0	0.0	599.2999992370605	0.0	1.0	1.0
sub-pp128	1.0	0.0	629.5	1.0	0.0	2.0
sub-pp128	1.0	0.0	718.1999998092651	0.0	0.0	0.0
sub-pp128	1.0	0.0	604.8999996185303	1.0	2.0	0.0
sub-pp128	1.0	0.0	641.2999992370605	0.0	2.0	0.0
sub-pp128	1.0	0.0	682.1000003814697	0.0	1.0	0.0
sub-pp128	1.0	0.0	492.69999980926514	0.0	1.0	2.0
sub-pp128	1.0	0.0	637.9000005722046	0.0	1.0	1.0
sub-pp128	1.0	0.0	778.1999998092651	0.0	0.0	2.0
sub-pp128	1.0	0.0	549.5	0.0	0.0	2.0
sub-pp128	1.0	0.0	525.0999994277954	1.0	1.0	2.0
sub-pp128	1.0	0.0	748.2999992370605	1.0	0.0	2.0
sub-pp128	1.0	0.0	1008.0	0.0	0.0	2.0
sub-pp128	1.0	0.0	703.4000005722046	1.0	1.0	2.0
sub-pp128	1.0	0.0	683.1000003814697	1.0	0.0	2.0
sub-pp128	1.0	0.0	542.8000001907349	1.0	1.0	1.0
sub-pp128	1.0	0.0	737.3999996185303	0.0	0.0	1.0
sub-pp128	1.0	0.0	731.0999994277954	1.0	0.0	0.0
sub-pp128	1.0	0.0	646.1000003814697	1.0	1.0	1.0
sub-pp128	1.0	0.0	528.0	1.0	1.0	1.0
sub-pp128	1.0	0.0	740.8999996185303	0.0	2.0	1.0
sub-pp128	1.0	0.0	629.5	1.0	2.0	1.0
sub-pp128	1.0	0.0	663.1999998092651	1.0	1.0	1.0
sub-pp128	1.0	0.0	617.3000001907349	1.0	1.0	0.0
sub-pp128	1.0	0.0	662.6999998092651	1.0	0.0	2.0
sub-pp128	1.0	0.0	641.1999998092651	0.0	1.0	1.0
sub-pp128	1.0	0.0	971.6000003814696	0.0	1.0	2.0
sub-pp128	1.0	0.0	510.69999980926514	1.0	0.0	2.0
sub-pp128	1.0	0.0	624.8000001907349	1.0	0.0	2.0
sub-pp128	1.0	0.0	590.8000001907349	0.0	0.0	1.0
sub-pp128	1.0	0.0	547.1000003814697	0.0	1.0	2.0
sub-pp128	1.0	0.0	890.4000005722046	0.0	0.0	1.0
sub-pp128	1.0	0.0	718.5	1.0	0.0	0.0
sub-pp128	1.0	0.0	634.1000003814697	1.0	2.0	2.0
sub-pp128	1.0	0.0	587.8000001907349	0.0	0.0	0.0
sub-pp128	1.0	0.0	610.7000007629395	1.0	1.0	1.0
sub-pp128	1.0	0.0	569.6999998092651	0.0	1.0	1.0
sub-pp128	1.0	0.0	701.8000001907349	0.0	1.0	2.0
sub-pp128	1.0	0.0	659.0999994277954	1.0	2.0	1.0
sub-pp128	1.0	0.0	531.5999994277954	0.0	2.0	1.0
sub-pp128	1.0	0.0	686.3000001907349	1.0	2.0	2.0
sub-pp128	1.0	0.0	689.8999996185303	1.0	2.0	2.0
sub-pp128	1.0	0.0	556.5	0.0	0.0	1.0
sub-pp128	1.0	0.0	629.3999996185303	0.0	1.0	0.0
sub-pp128	1.0	0.0	669.8999996185303	1.0	0.0	1.0
sub-pp128	1.0	0.0	1143.5	1.0	1.0	0.0
sub-pp128	1.0	0.0	922.5	0.0	2.0	2.0
sub-pp128	1.0	0.0	639.8000001907349	0.0	0.0	1.0
sub-pp128	1.0	0.0	713.0999994277954	1.0	2.0	0.0
sub-pp128	1.0	0.0	1095.5999994277954	1.0	0.0	0.0
sub-pp128	1.0	0.0	701.3999996185303	1.0	0.0	0.0
sub-pp128	1.0	0.0	684.2000007629395	0.0	2.0	1.0
sub-pp128	1.0	0.0	706.3000001907349	0.0	1.0	2.0
sub-pp128	1.0	0.0	560.8000001907349	1.0	1.0	2.0
sub-pp128	1.0	0.0	821.6000003814697	0.0	0.0	2.0
sub-pp128	1.0	0.0	727.2000007629395	0.0	0.0	0.0
sub-pp128	1.0	0.0	655.6000003814697	1.0	2.0	1.0
sub-pp128	1.0	0.0	519.5	0.0	1.0	1.0
sub-pp128	1.0	0.0	579.7999992370605	1.0	0.0	1.0
sub-pp128	1.0	0.0	733.8000001907349	0.0	2.0	2.0
sub-pp128	1.0	0.0	628.6999998092651	1.0	1.0	2.0
sub-pp128	1.0	0.0	1005.9000005722046	1.0	0.0	1.0
sub-pp128	1.0	0.0	625.5	1.0	0.0	1.0
sub-pp128	1.0	0.0	560.2999992370605	1.0	1.0	1.0
sub-pp128	1.0	0.0	668.5	0.0	0.0	0.0
sub-pp128	0.0	1.0	1042.8999996185305	0.0	2.0	0.0
sub-pp128	1.0	0.0	734.3999996185303	1.0	2.0	2.0
sub-pp128	1.0	0.0	632.0999994277954	1.0	2.0	1.0
sub-pp128	1.0	0.0	546.0999994277954	0.0	2.0	2.0
sub-pp128	1.0	0.0	546.1000003814697	1.0	1.0	2.0
sub-pp128	1.0	0.0	538.5	0.0	1.0	2.0
sub-pp128	1.0	0.0	631.3999996185303	0.0	2.0	0.0
sub-pp128	0.0	1.0	578.2000007629395	1.0	1.0	0.0
sub-pp128	1.0	0.0	772.1000003814697	0.0	0.0	2.0
sub-pp128	1.0	0.0	695.3000001907349	0.0	2.0	2.0
sub-pp128	1.0	0.0	681.4000005722046	0.0	2.0	0.0
sub-pp128	1.0	0.0	606.0	1.0	0.0	1.0
sub-pp128	1.0	0.0	793.0	1.0	1.0	1.0
sub-pp128	1.0	0.0	697.9000005722046	0.0	2.0	2.0
sub-pp128	1.0	0.0	691.1000003814697	0.0	0.0	2.0
sub-pp128	1.0	0.0	804.8999996185303	1.0	0.0	1.0
sub-pp128	1.0	0.0	853.8000001907349	1.0	1.0	0.0
sub-pp128	1.0	0.0	778.8999996185303	1.0	1.0	0.0
sub-pp128	1.0	0.0	725.5	1.0	1.0	0.0
sub-pp128	1.0	0.0	1289.0	0.0	2.0	1.0
sub-pp128	1.0	0.0	883.0	1.0	0.0	0.0
sub-pp128	1.0	0.0	533.0	0.0	1.0	2.0
sub-pp128	1.0	0.0	577.8999996185303	1.0	2.0	1.0
sub-pp128	1.0	0.0	640.4000005722046	0.0	1.0	2.0
sub-pp128	1.0	0.0	833.6000003814697	1.0	2.0	0.0
sub-pp128	1.0	0.0	639.0999994277954	0.0	0.0	0.0
sub-pp128	1.0	0.0	717.8000001907349	1.0	2.0	0.0
sub-pp128	1.0	0.0	1154.0999994277954	0.0	1.0	0.0
sub-pp128	1.0	0.0	1623.3999996185305	0.0	2.0	0.0
sub-pp128	1.0	0.0	716.3000001907349	0.0	0.0	1.0
sub-pp128	1.0	0.0	585.1999998092651	0.0	1.0	1.0
sub-pp128	1.0	0.0	584.9000005722046	0.0	0.0	2.0
sub-pp128	1.0	0.0	604.3000001907349	1.0	1.0	0.0
sub-pp128	1.0	0.0	636.0	0.0	1.0	0.0
sub-pp128	1.0	0.0	804.6000003814697	0.0	1.0	0.0
sub-pp128	1.0	0.0	760.8000001907349	0.0	1.0	0.0
sub-pp128	1.0	0.0	913.8000001907347	0.0	1.0	1.0
sub-pp128	1.0	0.0	656.0	1.0	0.0	2.0
sub-pp128	1.0	0.0	673.5	1.0	2.0	1.0
sub-pp128	1.0	0.0	935.0999994277954	0.0	1.0	0.0
sub-pp128	1.0	0.0	607.8000001907349	0.0	2.0	2.0
sub-pp128	1.0	0.0	592.7000007629395	1.0	1.0	0.0
sub-pp128	1.0	0.0	802.6999998092651	1.0	2.0	0.0
sub-pp128	1.0	0.0	586.5999994277954	1.0	1.0	1.0
sub-pp128	1.0	0.0	785.0	0.0	2.0	0.0
sub-pp128	1.0	0.0	553.3000001907349	1.0	1.0	2.0
sub-pp128	1.0	0.0	695.8999996185303	0.0	0.0	1.0
sub-pp128	1.0	0.0	654.5	1.0	0.0	0.0
sub-pp128	1.0	0.0	847.3999996185303	1.0	2.0	1.0
sub-pp128	1.0	0.0	692.1999998092651	0.0	0.0	0.0
sub-pp128	1.0	0.0	730.9000005722046	0.0	0.0	0.0
sub-pp128	1.0	0.0	734.0999994277954	0.0	0.0	0.0
sub-pp128	1.0	0.0	655.1000003814697	0.0	0.0	0.0
sub-pp128	1.0	0.0	999.2999992370604	1.0	0.0	1.0
sub-pp128	1.0	0.0	692.3999996185303	1.0	0.0	0.0
sub-pp128	1.0	0.0	713.3000001907349	0.0	1.0	2.0
sub-pp128	1.0	0.0	975.5	0.0	0.0	2.0
sub-pp128	1.0	0.0	688.6000003814697	0.0	0.0	1.0
sub-pp128	1.0	0.0	993.0	0.0	1.0	0.0
sub-pp128	1.0	0.0	868.8999996185303	0.0	2.0	2.0
sub-pp128	1.0	0.0	613.5	0.0	2.0	2.0
sub-pp128	1.0	0.0	750.6000003814697	1.0	1.0	0.0
sub-pp128	1.0	0.0	702.9000005722046	1.0	2.0	2.0
sub-pp128	1.0	0.0	599.6000003814697	1.0	1.0	2.0
sub-pp128	1.0	0.0	869.1000003814697	1.0	2.0	1.0
sub-pp128	1.0	0.0	786.6999998092651	1.0	1.0	0.0
sub-pp128	1.0	0.0	555.3000001907349	1.0	1.0	1.0
sub-pp128	1.0	0.0	754.3000001907349	1.0	2.0	0.0
sub-pp128	1.0	0.0	687.0	0.0	2.0	0.0
sub-pp128	1.0	0.0	628.6999998092651	1.0	0.0	2.0
sub-pp128	1.0	0.0	836.5999994277954	1.0	0.0	1.0
sub-pp128	1.0	0.0	914.1000003814696	0.0	2.0	0.0
sub-pp128	1.0	0.0	893.5	1.0	0.0	2.0
sub-pp128	1.0	0.0	698.5999994277954	0.0	0.0	1.0
sub-pp128	1.0	0.0	732.3999996185303	0.0	2.0	0.0
sub-pp128	1.0	0.0	758.0	1.0	2.0	1.0
sub-pp128	1.0	0.0	635.6999998092651	0.0	0.0	0.0
sub-pp128	1.0	0.0	635.6999998092651	1.0	1.0	0.0
sub-pp128	1.0	0.0	588.8999996185303	1.0	2.0	1.0
sub-pp128	1.0	0.0	1175.3000001907349	0.0	0.0	0.0
sub-pp128	1.0	0.0	1419.6999998092651	1.0	2.0	2.0
sub-pp128	1.0	0.0	550.6000003814697	0.0	0.0	1.0
sub-pp128	1.0	0.0	594.1999998092651	1.0	1.0	1.0
sub-pp128	1.0	0.0	525.3000001907349	0.0	1.0	1.0
sub-pp128	1.0	0.0	1404.0	1.0	2.0	0.0
sub-pp128	1.0	0.0	590.6999998092651	1.0	0.0	1.0
sub-pp128	1.0	0.0	786.8999996185303	0.0	1.0	1.0
sub-pp128	1.0	0.0	1044.8999996185305	0.0	0.0	2.0
sub-pp128	1.0	0.0	741.0	0.0	2.0	0.0
sub-pp128	1.0	0.0	1320.3999996185305	1.0	0.0	0.0
sub-pp128	1.0	0.0	699.6000003814697	0.0	2.0	1.0
sub-pp128	1.0	0.0	1306.5999994277954	1.0	0.0	2.0
sub-pp128	1.0	0.0	1239.6000003814695	1.0	1.0	1.0
sub-pp128	1.0	0.0	574.5	1.0	1.0	2.0
sub-pp128	1.0	0.0	601.0999994277954	1.0	0.0	0.0
sub-pp128	1.0	0.0	545.0	0.0	2.0	1.0
sub-pp128	1.0	0.0	911.3000001907347	1.0	2.0	1.0
sub-pp128	1.0	0.0	543.5	1.0	1.0	1.0
sub-pp128	1.0	0.0	945.1000003814696	0.0	0.0	2.0
sub-pp128	1.0	0.0	655.1999998092651	1.0	0.0	2.0
sub-pp128	1.0	0.0	1130.7000007629397	0.0	0.0	2.0
sub-pp128	1.0	0.0	622.2999992370605	0.0	2.0	0.0
sub-pp128	1.0	0.0	645.9000005722046	1.0	1.0	1.0
sub-pp128	1.0	0.0	955.0	0.0	1.0	0.0
sub-pp128	1.0	0.0	680.6999998092651	1.0	2.0	1.0
sub-pp128	1.0	0.0	1256.0	0.0	2.0	2.0
sub-pp128	1.0	0.0	562.5	0.0	1.0	2.0
sub-pp128	1.0	0.0	793.6999998092651	1.0	2.0	0.0
sub-pp128	1.0	0.0	709.8000001907349	0.0	2.0	2.0
sub-pp128	1.0	0.0	855.5	0.0	1.0	0.0
sub-pp128	1.0	0.0	501.80000019073486	0.0	1.0	1.0
sub-pp128	1.0	0.0	487.5999994277954	1.0	0.0	2.0
sub-pp128	1.0	0.0	466.80000019073486	1.0	1.0	2.0
sub-pp128	1.0	0.0	471.80000019073486	0.0	2.0	2.0
sub-pp128	1.0	0.0	593.5	0.0	2.0	1.0
sub-pp128	1.0	0.0	658.0999994277954	0.0	1.0	0.0
sub-pp128	1.0	0.0	750.9000005722046	0.0	0.0	0.0
sub-pp128	1.0	0.0	637.9000005722046	1.0	0.0	0.0
sub-pp128	1.0	0.0	715.5	1.0	2.0	0.0
sub-pp128	1.0	0.0	662.1000003814697	1.0	0.0	1.0
sub-pp128	1.0	0.0	444.0	1.0	1.0	1.0
sub-pp128	1.0	0.0	958.0	1.0	2.0	0.0
sub-pp128	1.0	0.0	712.1000003814697	1.0	0.0	2.0
sub-pp128	1.0	0.0	618.1000003814697	0.0	1.0	2.0
sub-pp128	1.0	0.0	760.8000001907349	1.0	0.0	0.0
sub-pp128	1.0	0.0	614.0999994277954	0.0	2.0	1.0
sub-pp128	1.0	0.0	521.1999998092651	0.0	1.0	2.0
sub-pp128	1.0	0.0	706.4000005722046	1.0	1.0	2.0
sub-pp128	1.0	0.0	1026.6999998092651	0.0	1.0	2.0
sub-pp128	1.0	0.0	691.5	0.0	1.0	1.0
sub-pp128	1.0	0.0	598.8000001907349	0.0	1.0	2.0
sub-pp128	1.0	0.0	805.4000005722046	0.0	2.0	0.0
sub-pp128	1.0	0.0	576.0	1.0	2.0	0.0
sub-pp128	1.0	0.0	749.6000003814697	1.0	0.0	1.0
sub-pp128	1.0	0.0	1010.0	1.0	1.0	0.0
sub-pp128	1.0	0.0	553.3000001907349	0.0	1.0	1.0
sub-pp128	1.0	0.0	612.1999998092651	1.0	1.0	0.0
sub-pp128	1.0	0.0	763.1000003814697	1.0	1.0	2.0
sub-pp128	1.0	0.0	678.2999992370605	0.0	0.0	0.0
sub-pp128	1.0	0.0	536.0	0.0	2.0	1.0
sub-pp128	1.0	0.0	591.0	0.0	0.0	2.0
sub-pp128	1.0	0.0	687.3999996185303	1.0	2.0	1.0
sub-pp128	1.0	0.0	719.5999994277954	1.0	0.0	0.0
sub-pp128	1.0	0.0	818.2999992370605	1.0	1.0	2.0
sub-pp128	1.0	0.0	622.3000001907349	1.0	0.0	1.0
sub-pp128	1.0	0.0	652.1999998092651	0.0	0.0	1.0
sub-pp128	1.0	0.0	595.7000007629395	0.0	2.0	1.0
sub-pp128	1.0	0.0	844.1000003814697	1.0	2.0	2.0
sub-pp128	1.0	0.0	582.3999996185303	0.0	0.0	2.0
sub-pp128	1.0	0.0	788.6000003814697	1.0	0.0	0.0
sub-pp128	1.0	0.0	527.7999992370605	1.0	0.0	2.0
sub-pp128	1.0	0.0	459.3999996185303	0.0	2.0	2.0
sub-pp128	1.0	0.0	447.80000019073486	0.0	0.0	1.0
sub-pp128	1.0	0.0	662.0	0.0	0.0	1.0
sub-pp128	1.0	0.0	655.2000007629395	0.0	1.0	0.0
sub-pp128	1.0	0.0	814.8000001907349	0.0	1.0	0.0
sub-pp128	1.0	0.0	596.8000001907349	1.0	0.0	1.0
sub-pp128	1.0	0.0	800.1999998092651	0.0	1.0	0.0
sub-pp128	1.0	0.0	635.3999996185303	1.0	0.0	2.0
