participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp110	19.0	0.0	2280.0	dominant2
sub-pp110	20.0	0.0	2395.5	dominant2
sub-pp110	21.0	0.0	2507.199999809265	dominant2
sub-pp110	22.0	0.0	2625.0	dominant2
sub-pp110	23.0	0.0	2736.1000003814697	dominant2
sub-pp110	24.0	0.0	2842.4000005722046	dominant2
sub-pp110	25.0	0.0	2939.300000190735	dominant2
sub-pp110	26.0	0.0	3035.800000190735	dominant2
sub-pp110	27.0	0.0	3122.800000190735	dominant2
sub-pp110	28.0	0.0	3238.0	dominant2
sub-pp110	29.0	0.0	3346.199999809265	dominant2
sub-pp110	30.0	0.0	3415.800000190735	dominant2
sub-pp110	31.0	0.0	3541.199999809265	dominant2
sub-pp110	32.0	0.0	3661.4000005722046	dominant2
sub-pp110	33.0	0.0	3786.6000003814697	dominant2
sub-pp110	34.0	0.0	3905.199999809265	dominant2
sub-pp110	35.0	0.0	4017.199999809265	dominant2
sub-pp110	36.0	0.0	4128.400000572205	dominant2
sub-pp110	37.0	0.0	4245.900000572205	dominant2
sub-pp110	38.0	0.0	4353.300000190735	dominant2
sub-pp110	39.0	0.0	4463.0	dominant2
sub-pp110	40.0	0.0	4576.800000190735	dominant2
sub-pp110	41.0	0.0	4668.800000190735	dominant2
sub-pp110	42.0	0.0	4809.199999809265	dominant2
sub-pp110	43.0	0.0	4936.300000190735	dominant2
sub-pp110	44.0	0.0	5059.400000572205	dominant2
sub-pp110	45.0	0.0	5170.5	dominant2
sub-pp110	46.0	0.0	5283.300000190735	dominant2
sub-pp110	47.0	0.0	5396.800000190735	dominant2
sub-pp110	48.0	0.0	5494.800000190735	dominant2
sub-pp110	49.0	0.0	5595.400000572205	dominant2
sub-pp110	50.0	0.0	5707.900000572205	dominant2
sub-pp110	51.0	0.0	5815.10000038147	dominant2
sub-pp110	52.0	0.0	5908.5	dominant2
sub-pp110	53.0	0.0	6016.900000572205	dominant2
sub-pp110	54.0	0.0	6131.400000572205	dominant2
sub-pp110	55.0	0.0	6235.10000038147	dominant2
sub-pp110	56.0	0.0	6346.300000190735	dominant2
sub-pp110	57.0	0.0	6458.900000572205	dominant2
sub-pp110	58.0	0.0	6567.900000572205	dominant2
sub-pp110	59.0	0.0	6683.5	dominant2
sub-pp110	60.0	0.0	6796.199999809265	dominant2
sub-pp110	61.0	0.0	6909.400000572205	dominant2
sub-pp110	62.0	0.0	7023.60000038147	dominant2
sub-pp110	63.0	0.0	7138.300000190735	dominant2
sub-pp110	64.0	0.0	7266.199999809265	dominant2
sub-pp110	65.0	0.0	7357.0	dominant2
sub-pp110	66.0	0.0	7469.300000190735	dominant2
sub-pp110	67.0	0.0	7584.400000572205	dominant2
sub-pp110	68.0	0.0	7703.0	dominant2
sub-pp110	69.0	0.0	7816.900000572205	dominant2
sub-pp110	70.0	0.0	7945.5	dominant2
sub-pp110	71.0	0.0	8069.400000572205	dominant2
sub-pp110	72.0	0.0	8188.10000038147	dominant2
sub-pp110	73.0	0.0	8408.400000572205	dominant2
sub-pp110	74.0	0.0	8530.0	dominant2
sub-pp110	75.0	0.0	8660.300000190735	dominant2
sub-pp110	76.0	0.0	8789.5	dominant2
sub-pp110	77.0	0.0	8904.300000190735	dominant2
sub-pp110	78.0	0.0	9049.5	dominant2
sub-pp110	79.0	0.0	9153.0	dominant2
sub-pp110	80.0	0.0	9259.5	dominant2
sub-pp110	81.0	0.0	9383.199999809263	dominant2
sub-pp110	82.0	0.0	9499.900000572205	dominant2
sub-pp110	83.0	0.0	9625.60000038147	dominant2
sub-pp110	84.0	0.0	9760.60000038147	dominant2
sub-pp110	85.0	0.0	9867.400000572205	dominant2
sub-pp110	86.0	0.0	9980.300000190737	dominant2
sub-pp110	1.0	0.0	65.0	dominant3
sub-pp110	2.0	0.0	209.9000005722046	dominant3
sub-pp110	3.0	0.0	338.1000003814697	dominant3
sub-pp110	4.0	0.0	448.19999980926514	dominant3
sub-pp110	5.0	0.0	652.9000005722046	dominant3
sub-pp110	6.0	0.0	778.3000001907349	dominant3
sub-pp110	7.0	0.0	893.1999998092651	dominant3
sub-pp110	8.0	0.0	1016.6000003814696	dominant3
sub-pp110	9.0	0.0	1134.3000001907349	dominant3
sub-pp110	10.0	0.0	1248.5	dominant3
sub-pp110	11.0	0.0	1350.9000005722046	dominant3
sub-pp110	12.0	0.0	1462.0	dominant3
sub-pp110	13.0	0.0	1581.1000003814695	dominant3
sub-pp110	14.0	0.0	1669.8000001907349	dominant3
sub-pp110	15.0	0.0	1764.1999998092651	dominant3
sub-pp110	16.0	0.0	1874.3000001907349	dominant3
sub-pp110	17.0	0.0	1982.9000005722048	dominant3
sub-pp110	18.0	0.0	2070.699999809265	dominant3
sub-pp110	19.0	0.0	2180.9000005722046	dominant3
sub-pp110	20.0	0.0	2264.800000190735	dominant3
sub-pp110	21.0	0.0	2403.9000005722046	dominant3
sub-pp110	22.0	0.0	2521.0	dominant3
sub-pp110	23.0	0.0	2636.699999809265	dominant3
sub-pp110	24.0	0.0	2759.199999809265	dominant3
sub-pp110	25.0	0.0	2874.300000190735	dominant3
sub-pp110	26.0	0.0	2978.1000003814697	dominant3
sub-pp110	27.0	0.0	3094.300000190735	dominant3
sub-pp110	28.0	0.0	3205.4000005722046	dominant3
sub-pp110	29.0	0.0	3428.199999809265	dominant3
sub-pp110	30.0	0.0	3549.699999809265	dominant3
sub-pp110	31.0	0.0	3667.0	dominant3
sub-pp110	32.0	0.0	3775.300000190735	dominant3
sub-pp110	33.0	0.0	3898.1000003814697	dominant3
sub-pp110	34.0	0.0	3991.300000190735	dominant3
sub-pp110	35.0	0.0	4104.900000572205	dominant3
sub-pp110	36.0	0.0	4224.900000572205	dominant3
sub-pp110	37.0	0.0	4373.0	dominant3
sub-pp110	38.0	0.0	4476.199999809265	dominant3
sub-pp110	39.0	0.0	4603.900000572205	dominant3
sub-pp110	40.0	0.0	4722.60000038147	dominant3
sub-pp110	41.0	0.0	4850.300000190735	dominant3
sub-pp110	42.0	0.0	4955.5	dominant3
sub-pp110	43.0	0.0	5065.900000572205	dominant3
sub-pp110	44.0	0.0	5177.400000572205	dominant3
sub-pp110	45.0	0.0	5285.60000038147	dominant3
sub-pp110	46.0	0.0	5390.900000572205	dominant3
sub-pp110	47.0	0.0	5488.0	dominant3
sub-pp110	48.0	0.0	5604.5	dominant3
sub-pp110	49.0	0.0	5704.400000572205	dominant3
sub-pp110	50.0	0.0	5806.10000038147	dominant3
sub-pp110	51.0	0.0	5914.0	dominant3
sub-pp110	52.0	0.0	6021.199999809265	dominant3
sub-pp110	53.0	0.0	6123.0	dominant3
sub-pp110	54.0	0.0	6221.800000190735	dominant3
sub-pp110	55.0	0.0	6320.800000190735	dominant3
sub-pp110	56.0	0.0	6417.900000572205	dominant3
sub-pp110	57.0	0.0	6518.900000572205	dominant3
sub-pp110	58.0	0.0	6628.0	dominant3
sub-pp110	59.0	0.0	6730.400000572205	dominant3
sub-pp110	60.0	0.0	6835.0	dominant3
sub-pp110	61.0	0.0	6922.10000038147	dominant3
sub-pp110	62.0	0.0	7024.400000572205	dominant3
sub-pp110	63.0	0.0	7133.300000190735	dominant3
sub-pp110	64.0	0.0	7240.5	dominant3
sub-pp110	65.0	0.0	7342.800000190735	dominant3
sub-pp110	66.0	0.0	7459.0	dominant3
sub-pp110	67.0	0.0	7559.5	dominant3
sub-pp110	68.0	0.0	7669.400000572205	dominant3
sub-pp110	69.0	0.0	7769.10000038147	dominant3
sub-pp110	70.0	0.0	7885.5	dominant3
sub-pp110	71.0	0.0	7986.400000572205	dominant3
sub-pp110	72.0	0.0	8074.800000190735	dominant3
sub-pp110	73.0	0.0	8181.10000038147	dominant3
sub-pp110	74.0	0.0	8284.0	dominant3
sub-pp110	75.0	0.0	8418.400000572205	dominant3
sub-pp110	76.0	0.0	8533.800000190735	dominant3
sub-pp110	77.0	0.0	8653.60000038147	dominant3
sub-pp110	78.0	0.0	8762.5	dominant3
sub-pp110	79.0	0.0	8874.300000190735	dominant3
sub-pp110	80.0	0.0	8964.400000572205	dominant3
sub-pp110	81.0	0.0	9099.5	dominant3
sub-pp110	82.0	0.0	9224.10000038147	dominant3
sub-pp110	83.0	0.0	9332.10000038147	dominant3
sub-pp110	84.0	0.0	9457.900000572205	dominant3
sub-pp110	85.0	0.0	9551.0	dominant3
sub-pp110	86.0	0.0	9636.800000190737	dominant3
sub-pp110	87.0	0.0	9743.199999809263	dominant3
sub-pp110	88.0	0.0	9850.0	dominant3
sub-pp110	89.0	0.0	9964.0	dominant3
sub-pp110	1.0	0.0	11.40000057220459	dominant4
sub-pp110	2.0	0.0	126.9000005722046	dominant4
sub-pp110	3.0	0.0	249.3000001907349	dominant4
sub-pp110	4.0	0.0	372.5	dominant4
sub-pp110	5.0	0.0	482.0	dominant4
sub-pp110	6.0	0.0	593.2000007629395	dominant4
sub-pp110	7.0	0.0	698.2000007629395	dominant4
sub-pp110	8.0	0.0	782.1000003814697	dominant4
sub-pp110	9.0	0.0	914.1000003814696	dominant4
sub-pp110	10.0	0.0	1019.7000007629396	dominant4
sub-pp110	11.0	0.0	1127.3000001907349	dominant4
sub-pp110	12.0	0.0	1235.8000001907349	dominant4
sub-pp110	13.0	0.0	1350.5	dominant4
sub-pp110	14.0	0.0	1450.3000001907349	dominant4
sub-pp110	15.0	0.0	1559.3000001907349	dominant4
sub-pp110	16.0	0.0	1673.6000003814695	dominant4
sub-pp110	17.0	0.0	1772.8000001907349	dominant4
sub-pp110	18.0	0.0	1881.4000005722048	dominant4
sub-pp110	19.0	0.0	1990.3000001907349	dominant4
sub-pp110	20.0	0.0	2101.7000007629395	dominant4
sub-pp110	21.0	0.0	2217.0	dominant4
sub-pp110	22.0	0.0	2342.5	dominant4
sub-pp110	23.0	0.0	2463.2000007629395	dominant4
sub-pp110	24.0	0.0	2597.4000005722046	dominant4
sub-pp110	25.0	0.0	2716.7000007629395	dominant4
sub-pp110	26.0	0.0	2830.5	dominant4
sub-pp110	27.0	0.0	2942.300000190735	dominant4
sub-pp110	28.0	0.0	3074.7000007629395	dominant4
sub-pp110	29.0	0.0	3206.2000007629395	dominant4
sub-pp110	30.0	0.0	3340.1000003814697	dominant4
sub-pp110	31.0	0.0	3468.1000003814697	dominant4
sub-pp110	32.0	0.0	3587.800000190735	dominant4
sub-pp110	33.0	0.0	3713.20000076294	dominant4
sub-pp110	34.0	0.0	3845.300000190735	dominant4
sub-pp110	35.0	0.0	3961.6000003814697	dominant4
sub-pp110	36.0	0.0	4064.0	dominant4
sub-pp110	37.0	0.0	4128.10000038147	dominant4
sub-pp110	38.0	0.0	4246.60000038147	dominant4
sub-pp110	39.0	0.0	4349.0	dominant4
sub-pp110	40.0	0.0	4445.300000190735	dominant4
sub-pp110	41.0	0.0	4553.5	dominant4
sub-pp110	42.0	0.0	4655.800000190735	dominant4
sub-pp110	43.0	0.0	4753.900000572205	dominant4
sub-pp110	44.0	0.0	4863.10000038147	dominant4
sub-pp110	45.0	0.0	4979.60000038147	dominant4
sub-pp110	46.0	0.0	5096.400000572205	dominant4
sub-pp110	47.0	0.0	5327.400000572205	dominant4
sub-pp110	48.0	0.0	5437.200000762939	dominant4
sub-pp110	49.0	0.0	5563.200000762939	dominant4
sub-pp110	50.0	0.0	5678.700000762939	dominant4
sub-pp110	51.0	0.0	5806.5	dominant4
sub-pp110	52.0	0.0	5917.800000190735	dominant4
sub-pp110	53.0	0.0	5998.200000762939	dominant4
sub-pp110	54.0	0.0	6109.60000038147	dominant4
sub-pp110	55.0	0.0	6231.60000038147	dominant4
sub-pp110	56.0	0.0	6350.900000572205	dominant4
sub-pp110	57.0	0.0	6474.800000190735	dominant4
sub-pp110	58.0	0.0	6595.300000190735	dominant4
sub-pp110	59.0	0.0	6720.400000572205	dominant4
sub-pp110	60.0	0.0	6859.900000572205	dominant4
sub-pp110	61.0	0.0	6971.5	dominant4
sub-pp110	62.0	0.0	7101.60000038147	dominant4
sub-pp110	63.0	0.0	7244.60000038147	dominant4
sub-pp110	64.0	0.0	7358.200000762939	dominant4
sub-pp110	65.0	0.0	7480.0	dominant4
sub-pp110	66.0	0.0	7584.60000038147	dominant4
sub-pp110	67.0	0.0	7684.800000190735	dominant4
sub-pp110	68.0	0.0	7796.10000038147	dominant4
sub-pp110	69.0	0.0	7930.10000038147	dominant4
sub-pp110	70.0	0.0	8051.800000190735	dominant4
sub-pp110	71.0	0.0	8162.700000762939	dominant4
sub-pp110	72.0	0.0	8282.5	dominant4
sub-pp110	73.0	0.0	8400.300000190735	dominant4
sub-pp110	74.0	0.0	8517.60000038147	dominant4
sub-pp110	75.0	0.0	8638.0	dominant4
sub-pp110	76.0	0.0	8762.60000038147	dominant4
sub-pp110	77.0	0.0	8892.60000038147	dominant4
sub-pp110	78.0	0.0	9019.300000190737	dominant4
sub-pp110	79.0	0.0	9129.70000076294	dominant4
sub-pp110	80.0	0.0	9239.20000076294	dominant4
sub-pp110	81.0	0.0	9364.10000038147	dominant4
sub-pp110	82.0	0.0	9478.60000038147	dominant4
sub-pp110	83.0	0.0	9589.5	dominant4
sub-pp110	84.0	0.0	9725.10000038147	dominant4
sub-pp110	85.0	0.0	9859.70000076294	dominant4
sub-pp110	86.0	0.0	9983.20000076294	dominant4
sub-pp110	1.0	0.0	40.79999923706055	dominant5
sub-pp110	2.0	0.0	162.5	dominant5
sub-pp110	3.0	0.0	284.3999996185303	dominant5
sub-pp110	4.0	0.0	393.5	dominant5
sub-pp110	5.0	0.0	523.3999996185303	dominant5
sub-pp110	6.0	0.0	636.5	dominant5
sub-pp110	7.0	0.0	757.0	dominant5
sub-pp110	8.0	0.0	874.0	dominant5
sub-pp110	9.0	0.0	994.3999996185304	dominant5
sub-pp110	10.0	0.0	1107.5	dominant5
sub-pp110	11.0	0.0	1219.7999992370603	dominant5
sub-pp110	12.0	0.0	1324.6999998092651	dominant5
sub-pp110	13.0	0.0	1432.3999996185305	dominant5
sub-pp110	14.0	0.0	1544.0	dominant5
sub-pp110	15.0	0.0	1657.5	dominant5
sub-pp110	16.0	0.0	1769.5	dominant5
sub-pp110	17.0	0.0	1891.2999992370603	dominant5
sub-pp110	18.0	0.0	1993.8999996185305	dominant5
sub-pp110	19.0	0.0	2111.8999996185303	dominant5
sub-pp110	20.0	0.0	2236.5	dominant5
sub-pp110	21.0	0.0	2349.0	dominant5
sub-pp110	22.0	0.0	2453.5	dominant5
sub-pp110	23.0	0.0	2553.699999809265	dominant5
sub-pp110	24.0	0.0	2655.0	dominant5
sub-pp110	25.0	0.0	2768.0999994277954	dominant5
sub-pp110	26.0	0.0	2878.8999996185303	dominant5
sub-pp110	27.0	0.0	2980.5	dominant5
sub-pp110	28.0	0.0	3096.699999809265	dominant5
sub-pp110	29.0	0.0	3202.0	dominant5
sub-pp110	30.0	0.0	3306.199999809265	dominant5
sub-pp110	31.0	0.0	3404.699999809265	dominant5
sub-pp110	32.0	0.0	3514.5999994277954	dominant5
sub-pp110	33.0	0.0	3617.799999237061	dominant5
sub-pp110	34.0	0.0	3727.799999237061	dominant5
sub-pp110	35.0	0.0	3836.39999961853	dominant5
sub-pp110	36.0	0.0	3936.89999961853	dominant5
sub-pp110	37.0	0.0	4044.5999994277954	dominant5
sub-pp110	38.0	0.0	4151.5	dominant5
sub-pp110	39.0	0.0	4266.599999427795	dominant5
sub-pp110	40.0	0.0	4386.199999809265	dominant5
sub-pp110	41.0	0.0	4496.799999237061	dominant5
sub-pp110	42.0	0.0	4609.699999809265	dominant5
sub-pp110	43.0	0.0	4716.5	dominant5
sub-pp110	44.0	0.0	4822.89999961853	dominant5
sub-pp110	45.0	0.0	4931.39999961853	dominant5
sub-pp110	46.0	0.0	5063.39999961853	dominant5
sub-pp110	47.0	0.0	5167.89999961853	dominant5
sub-pp110	48.0	0.0	5280.599999427795	dominant5
sub-pp110	49.0	0.0	5392.599999427795	dominant5
sub-pp110	50.0	0.0	5552.699999809265	dominant5
sub-pp110	51.0	0.0	5654.599999427795	dominant5
sub-pp110	52.0	0.0	5774.599999427795	dominant5
sub-pp110	53.0	0.0	5890.5	dominant5
sub-pp110	54.0	0.0	6001.5	dominant5
sub-pp110	55.0	0.0	6117.299999237061	dominant5
sub-pp110	56.0	0.0	6236.5	dominant5
sub-pp110	57.0	0.0	6347.599999427795	dominant5
sub-pp110	58.0	0.0	6466.39999961853	dominant5
sub-pp110	59.0	0.0	6593.39999961853	dominant5
sub-pp110	60.0	0.0	6716.199999809265	dominant5
sub-pp110	61.0	0.0	6845.699999809265	dominant5
sub-pp110	62.0	0.0	6977.699999809265	dominant5
sub-pp110	63.0	0.0	7101.89999961853	dominant5
sub-pp110	64.0	0.0	7220.5	dominant5
sub-pp110	65.0	0.0	7326.39999961853	dominant5
sub-pp110	66.0	0.0	7442.0	dominant5
sub-pp110	67.0	0.0	7557.599999427795	dominant5
sub-pp110	68.0	0.0	7665.0	dominant5
sub-pp110	69.0	0.0	7776.0	dominant5
sub-pp110	70.0	0.0	7888.799999237061	dominant5
sub-pp110	71.0	0.0	8004.5	dominant5
sub-pp110	72.0	0.0	8125.39999961853	dominant5
sub-pp110	73.0	0.0	8276.39999961853	dominant5
sub-pp110	74.0	0.0	8401.599999427795	dominant5
sub-pp110	75.0	0.0	8543.599999427795	dominant5
sub-pp110	76.0	0.0	8688.699999809265	dominant5
sub-pp110	77.0	0.0	8808.29999923706	dominant5
sub-pp110	78.0	0.0	8939.39999961853	dominant5
sub-pp110	79.0	0.0	9101.39999961853	dominant5
sub-pp110	80.0	0.0	9224.099999427795	dominant5
sub-pp110	81.0	0.0	9347.89999961853	dominant5
sub-pp110	82.0	0.0	9481.599999427795	dominant5
sub-pp110	83.0	0.0	9603.699999809263	dominant5
sub-pp110	84.0	0.0	9749.79999923706	dominant5
sub-pp110	85.0	0.0	9910.599999427795	dominant5
sub-pp110	1.0	0.0	84.10000038146973	nondominant1
sub-pp110	2.0	0.0	169.69999980926514	nondominant1
sub-pp110	3.0	0.0	264.5	nondominant1
sub-pp110	4.0	0.0	370.0	nondominant1
sub-pp110	5.0	0.0	457.69999980926514	nondominant1
sub-pp110	6.0	0.0	550.0	nondominant1
sub-pp110	7.0	0.0	644.3000001907349	nondominant1
sub-pp110	8.0	0.0	715.3999996185303	nondominant1
sub-pp110	9.0	0.0	1001.3000001907347	nondominant1
sub-pp110	10.0	0.0	1109.8999996185305	nondominant1
sub-pp110	11.0	0.0	1211.6000003814695	nondominant1
sub-pp110	12.0	0.0	1313.0	nondominant1
sub-pp110	13.0	0.0	1425.8999996185305	nondominant1
sub-pp110	14.0	0.0	1529.0	nondominant1
sub-pp110	15.0	0.0	1627.6000003814695	nondominant1
sub-pp110	16.0	0.0	1742.0	nondominant1
sub-pp110	17.0	0.0	1940.5	nondominant1
sub-pp110	18.0	0.0	2040.3999996185305	nondominant1
sub-pp110	19.0	0.0	2152.8999996185303	nondominant1
sub-pp110	20.0	0.0	2237.800000190735	nondominant1
sub-pp110	21.0	0.0	2347.8999996185303	nondominant1
sub-pp110	22.0	0.0	2456.0	nondominant1
sub-pp110	23.0	0.0	2579.699999809265	nondominant1
sub-pp110	24.0	0.0	2698.6000003814697	nondominant1
sub-pp110	25.0	0.0	2793.800000190735	nondominant1
sub-pp110	26.0	0.0	2917.6000003814697	nondominant1
sub-pp110	27.0	0.0	3029.1000003814697	nondominant1
sub-pp110	28.0	0.0	3145.8999996185303	nondominant1
sub-pp110	29.0	0.0	3262.0	nondominant1
sub-pp110	30.0	0.0	3373.800000190735	nondominant1
sub-pp110	31.0	0.0	3492.1000003814697	nondominant1
sub-pp110	32.0	0.0	3599.6000003814697	nondominant1
sub-pp110	33.0	0.0	3704.89999961853	nondominant1
sub-pp110	34.0	0.0	3826.800000190735	nondominant1
sub-pp110	35.0	0.0	3949.199999809265	nondominant1
sub-pp110	36.0	0.0	4067.39999961853	nondominant1
sub-pp110	37.0	0.0	4184.10000038147	nondominant1
sub-pp110	38.0	0.0	4307.39999961853	nondominant1
sub-pp110	39.0	0.0	4413.60000038147	nondominant1
sub-pp110	40.0	0.0	4518.60000038147	nondominant1
sub-pp110	41.0	0.0	4627.0	nondominant1
sub-pp110	42.0	0.0	4739.39999961853	nondominant1
sub-pp110	43.0	0.0	4840.39999961853	nondominant1
sub-pp110	44.0	0.0	4931.800000190735	nondominant1
sub-pp110	45.0	0.0	5029.89999961853	nondominant1
sub-pp110	46.0	0.0	5167.89999961853	nondominant1
sub-pp110	47.0	0.0	5319.0	nondominant1
sub-pp110	48.0	0.0	5444.89999961853	nondominant1
sub-pp110	49.0	0.0	5581.300000190735	nondominant1
sub-pp110	50.0	0.0	5712.89999961853	nondominant1
sub-pp110	51.0	0.0	5844.199999809265	nondominant1
sub-pp110	52.0	0.0	5942.39999961853	nondominant1
sub-pp110	53.0	0.0	6039.89999961853	nondominant1
sub-pp110	54.0	0.0	6164.60000038147	nondominant1
sub-pp110	55.0	0.0	6274.699999809265	nondominant1
sub-pp110	56.0	0.0	6416.800000190735	nondominant1
sub-pp110	57.0	0.0	6613.699999809265	nondominant1
sub-pp110	58.0	0.0	6733.89999961853	nondominant1
sub-pp110	59.0	0.0	6851.699999809265	nondominant1
sub-pp110	60.0	0.0	6985.0	nondominant1
sub-pp110	61.0	0.0	7188.89999961853	nondominant1
sub-pp110	62.0	0.0	7294.89999961853	nondominant1
sub-pp110	63.0	0.0	7405.0	nondominant1
sub-pp110	64.0	0.0	7536.60000038147	nondominant1
sub-pp110	65.0	0.0	7649.699999809265	nondominant1
sub-pp110	66.0	0.0	7772.10000038147	nondominant1
sub-pp110	67.0	0.0	7891.199999809265	nondominant1
sub-pp110	68.0	0.0	8022.0	nondominant1
sub-pp110	69.0	0.0	8151.300000190735	nondominant1
sub-pp110	70.0	0.0	8263.800000190735	nondominant1
sub-pp110	71.0	0.0	8375.10000038147	nondominant1
sub-pp110	72.0	0.0	8508.10000038147	nondominant1
sub-pp110	73.0	0.0	8651.0	nondominant1
sub-pp110	74.0	0.0	8800.39999961853	nondominant1
