participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp030	1.0	0.0	421.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	438.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	341.0	1.0	1.0	0.0
sub-pp030	0.0	1.0	367.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	408.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	446.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	314.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	476.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	594.0	0.0	2.0	2.0
sub-pp030	0.0	1.0	454.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	464.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	475.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	523.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	618.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	420.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	630.0	1.0	0.0	0.0
sub-pp030	0.0	1.0	476.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	648.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	408.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	595.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	468.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	459.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	597.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	334.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	403.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	548.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	462.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	403.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	366.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	590.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	490.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	454.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	453.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	505.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	409.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	542.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	421.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	450.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	453.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	512.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	813.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	361.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	429.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	405.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	541.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	339.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	368.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	452.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	495.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	366.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	432.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	442.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	576.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	345.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	458.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	401.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	363.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	381.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	579.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	419.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	367.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	353.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	375.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	494.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	524.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	552.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	474.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	395.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	342.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	427.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	513.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	393.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	308.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	491.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	398.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	479.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	505.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	298.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	325.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	579.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	417.0	1.0	0.0	0.0
sub-pp030	0.0	1.0	416.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	425.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	511.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	603.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	572.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	490.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	404.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	464.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	534.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	490.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	503.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	441.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	463.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	377.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	376.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	528.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	476.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	1042.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	417.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	449.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	428.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	331.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	371.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	426.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	358.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	486.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	572.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	453.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	556.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	400.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	438.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	684.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	411.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	444.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	519.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	339.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	336.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	570.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	340.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	525.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	404.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	494.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	407.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	409.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	440.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	308.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	653.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	404.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	437.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	420.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	414.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	353.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	446.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	402.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	395.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	360.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	460.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	345.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	453.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	366.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	388.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	451.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	402.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	674.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	662.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	456.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	376.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	548.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	399.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	590.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	334.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	337.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	429.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	484.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	449.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	523.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	380.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	376.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	395.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	411.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	363.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	460.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	566.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	449.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	471.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	469.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	356.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	655.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	434.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	479.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	496.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	471.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	295.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	489.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	440.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	418.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	625.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	878.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	376.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	473.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	414.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	426.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	388.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	357.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	453.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	508.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	598.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	406.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	557.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	551.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	517.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	499.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	405.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	336.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	456.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	473.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	346.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	358.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	559.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	437.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	458.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	561.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	466.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	507.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	314.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	807.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	325.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	450.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	411.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	403.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	342.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	372.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	449.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	549.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	338.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	401.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	375.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	499.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	423.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	472.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	437.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	480.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	493.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	435.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	404.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	626.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	385.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	543.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	581.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	824.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	424.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	384.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	381.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	514.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	576.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	347.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	520.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	478.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	375.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	377.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	381.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	450.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	378.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	413.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	623.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	366.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	351.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	435.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	435.0	1.0	1.0	2.0
sub-pp030	0.0	1.0	384.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	468.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	385.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	368.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	419.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	421.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	693.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	741.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	302.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	359.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	551.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	364.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	449.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	380.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	506.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	442.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	373.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	400.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	538.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	389.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	624.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	370.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	346.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	361.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	373.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	540.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	372.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	445.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	330.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	446.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	331.0	0.0	1.0	2.0
sub-pp030	0.0	1.0	383.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	422.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	863.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	308.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	452.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	463.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	495.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	556.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	343.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	334.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	426.0	0.0	0.0	1.0
sub-pp030	0.0	1.0	384.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	608.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	501.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	516.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	489.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	413.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	442.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	392.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	394.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	466.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	342.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	408.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	375.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	413.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	445.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	371.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	474.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	403.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	368.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	364.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	595.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	454.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	423.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	485.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	410.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	408.0	1.0	2.0	2.0
sub-pp030	0.0	1.0	420.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	423.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	376.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	362.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	406.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	474.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	432.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	424.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	485.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	472.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	390.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	460.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	382.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	477.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	457.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	498.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	368.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	366.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	430.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	457.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	432.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	569.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	507.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	424.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	725.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	366.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	479.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	398.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	482.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	526.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	520.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	400.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	410.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	406.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	446.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	557.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	476.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	669.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	479.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	491.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	484.0	0.0	1.0	1.0
sub-pp030	0.0	1.0	419.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	455.0	1.0	0.0	1.0
sub-pp030	0.0	1.0	453.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	453.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	429.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	421.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	383.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	442.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	432.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	411.0	1.0	0.0	2.0
sub-pp030	1.0	0.0	422.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	579.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	382.0	1.0	1.0	1.0
sub-pp030	1.0	0.0	383.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	414.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	455.0	1.0	0.0	0.0
sub-pp030	1.0	0.0	600.0	0.0	1.0	1.0
sub-pp030	1.0	0.0	429.0	0.0	2.0	1.0
sub-pp030	1.0	0.0	453.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	386.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	527.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	428.0	0.0	1.0	0.0
sub-pp030	1.0	0.0	525.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	560.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	434.0	1.0	0.0	1.0
sub-pp030	1.0	0.0	466.0	1.0	1.0	2.0
sub-pp030	1.0	0.0	425.0	1.0	2.0	2.0
sub-pp030	1.0	0.0	403.0	1.0	1.0	0.0
sub-pp030	1.0	0.0	654.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	447.0	0.0	0.0	1.0
sub-pp030	1.0	0.0	382.0	0.0	2.0	2.0
sub-pp030	1.0	0.0	485.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	414.0	0.0	2.0	0.0
sub-pp030	1.0	0.0	365.0	0.0	1.0	2.0
sub-pp030	1.0	0.0	685.0	0.0	0.0	2.0
sub-pp030	1.0	0.0	618.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	498.0	1.0	2.0	0.0
sub-pp030	1.0	0.0	941.0	0.0	0.0	0.0
sub-pp030	1.0	0.0	381.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	416.0	1.0	2.0	1.0
sub-pp030	1.0	0.0	398.0	1.0	1.0	2.0
