participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp045	33.0	0.0	7533.700000047684	dominant2
sub-pp045	34.0	0.0	7772.900000095367	dominant2
sub-pp045	35.0	0.0	7998.900000095367	dominant2
sub-pp045	36.0	0.0	8248.600000023842	dominant2
sub-pp045	37.0	0.0	8462.5	dominant2
sub-pp045	38.0	0.0	8677.800000071526	dominant2
sub-pp045	39.0	0.0	8888.200000047684	dominant2
sub-pp045	40.0	0.0	9123.900000095367	dominant2
sub-pp045	41.0	0.0	9351.400000095367	dominant2
sub-pp045	42.0	0.0	9570.900000095367	dominant2
sub-pp045	43.0	0.0	9804.400000095367	dominant2
sub-pp045	1.0	0.0	284.0	dominant3
sub-pp045	2.0	0.0	497.7999999523163	dominant3
sub-pp045	3.0	0.0	675.5999999046326	dominant3
sub-pp045	4.0	0.0	840.8999999761581	dominant3
sub-pp045	5.0	0.0	998.7999999523164	dominant3
sub-pp045	6.0	0.0	1176.7999999523165	dominant3
sub-pp045	7.0	0.0	1362.7999999523165	dominant3
sub-pp045	8.0	0.0	1563.0	dominant3
sub-pp045	9.0	0.0	1736.6999999284744	dominant3
sub-pp045	10.0	0.0	1956.0999999046328	dominant3
sub-pp045	11.0	0.0	2133.599999904633	dominant3
sub-pp045	12.0	0.0	2330.6999999284744	dominant3
sub-pp045	13.0	0.0	2577.1999999284744	dominant3
sub-pp045	14.0	0.0	2785.0	dominant3
sub-pp045	15.0	0.0	2963.399999976158	dominant3
sub-pp045	16.0	0.0	3161.899999976158	dominant3
sub-pp045	17.0	0.0	3368.1999999284744	dominant3
sub-pp045	18.0	0.0	3576.899999976158	dominant3
sub-pp045	19.0	0.0	3772.5	dominant3
sub-pp045	20.0	0.0	3980.299999952316	dominant3
sub-pp045	21.0	0.0	4187.799999952316	dominant3
sub-pp045	22.0	0.0	4385.5	dominant3
sub-pp045	23.0	0.0	4590.899999976158	dominant3
sub-pp045	24.0	0.0	4800.199999928474	dominant3
sub-pp045	25.0	0.0	5022.599999904633	dominant3
sub-pp045	26.0	0.0	5251.899999976158	dominant3
sub-pp045	27.0	0.0	5482.099999904633	dominant3
sub-pp045	28.0	0.0	5739.199999928474	dominant3
sub-pp045	29.0	0.0	5974.599999904633	dominant3
sub-pp045	30.0	0.0	6169.799999952316	dominant3
sub-pp045	31.0	0.0	6352.799999952316	dominant3
sub-pp045	32.0	0.0	6527.599999904633	dominant3
sub-pp045	33.0	0.0	6703.299999952316	dominant3
sub-pp045	34.0	0.0	6870.899999976158	dominant3
sub-pp045	35.0	0.0	7047.5	dominant3
sub-pp045	36.0	0.0	7221.299999952316	dominant3
sub-pp045	37.0	0.0	7395.099999904633	dominant3
sub-pp045	38.0	0.0	7559.099999904633	dominant3
sub-pp045	39.0	0.0	7740.0	dominant3
sub-pp045	40.0	0.0	7912.0	dominant3
sub-pp045	41.0	0.0	8098.899999976158	dominant3
sub-pp045	42.0	0.0	8295.899999976158	dominant3
sub-pp045	43.0	0.0	8479.699999928474	dominant3
sub-pp045	44.0	0.0	8700.399999976158	dominant3
sub-pp045	45.0	0.0	8897.899999976158	dominant3
sub-pp045	46.0	0.0	9077.799999952316	dominant3
sub-pp045	47.0	0.0	9289.799999952316	dominant3
sub-pp045	48.0	0.0	9468.0	dominant3
sub-pp045	49.0	0.0	9676.199999928474	dominant3
sub-pp045	50.0	0.0	9865.799999952316	dominant3
sub-pp045	1.0	0.0	335.7000000476837	dominant4
sub-pp045	2.0	0.0	547.2000000476837	dominant4
sub-pp045	3.0	0.0	719.8999999761581	dominant4
sub-pp045	4.0	0.0	884.1000000238419	dominant4
sub-pp045	5.0	0.0	1050.399999976158	dominant4
sub-pp045	6.0	0.0	1217.7999999523165	dominant4
sub-pp045	7.0	0.0	1388.399999976158	dominant4
sub-pp045	8.0	0.0	1569.7999999523165	dominant4
sub-pp045	9.0	0.0	1732.2999999523165	dominant4
sub-pp045	10.0	0.0	1893.7999999523165	dominant4
sub-pp045	11.0	0.0	2067.200000047684	dominant4
sub-pp045	12.0	0.0	2241.7999999523163	dominant4
sub-pp045	13.0	0.0	2412.100000023842	dominant4
sub-pp045	14.0	0.0	2581.899999976158	dominant4
sub-pp045	15.0	0.0	2759.7999999523163	dominant4
sub-pp045	16.0	0.0	2954.7999999523163	dominant4
sub-pp045	17.0	0.0	3149.600000023842	dominant4
sub-pp045	18.0	0.0	3348.100000023842	dominant4
sub-pp045	19.0	0.0	3523.2999999523163	dominant4
sub-pp045	20.0	0.0	3722.299999952316	dominant4
sub-pp045	21.0	0.0	3909.700000047684	dominant4
sub-pp045	22.0	0.0	4095.700000047684	dominant4
sub-pp045	23.0	0.0	4289.700000047684	dominant4
sub-pp045	24.0	0.0	4482.700000047684	dominant4
sub-pp045	25.0	0.0	4681.100000023842	dominant4
sub-pp045	26.0	0.0	4870.600000023842	dominant4
sub-pp045	27.0	0.0	5062.5	dominant4
sub-pp045	28.0	0.0	5225.799999952316	dominant4
sub-pp045	29.0	0.0	5422.0	dominant4
sub-pp045	30.0	0.0	5605.399999976158	dominant4
sub-pp045	31.0	0.0	5787.200000047684	dominant4
sub-pp045	32.0	0.0	5976.0	dominant4
sub-pp045	33.0	0.0	6158.0	dominant4
sub-pp045	34.0	0.0	6346.100000023842	dominant4
sub-pp045	35.0	0.0	6519.200000047684	dominant4
sub-pp045	36.0	0.0	6692.399999976158	dominant4
sub-pp045	37.0	0.0	6881.100000023842	dominant4
sub-pp045	38.0	0.0	7070.0	dominant4
sub-pp045	39.0	0.0	7248.399999976158	dominant4
sub-pp045	40.0	0.0	7435.299999952316	dominant4
sub-pp045	41.0	0.0	7617.200000047684	dominant4
sub-pp045	42.0	0.0	7811.299999952316	dominant4
sub-pp045	43.0	0.0	7991.399999976158	dominant4
sub-pp045	44.0	0.0	8184.399999976158	dominant4
sub-pp045	45.0	0.0	8376.100000023842	dominant4
sub-pp045	46.0	0.0	8577.100000023842	dominant4
sub-pp045	47.0	0.0	8768.0	dominant4
sub-pp045	48.0	0.0	8961.700000047684	dominant4
sub-pp045	49.0	0.0	9148.0	dominant4
sub-pp045	50.0	0.0	9352.799999952316	dominant4
sub-pp045	51.0	0.0	9536.399999976158	dominant4
sub-pp045	52.0	0.0	9719.600000023842	dominant4
sub-pp045	53.0	0.0	9907.600000023842	dominant4
sub-pp045	1.0	0.0	278.1999999284744	dominant5
sub-pp045	2.0	0.0	473.1999999284744	dominant5
sub-pp045	3.0	0.0	641.2999999523163	dominant5
sub-pp045	4.0	0.0	810.6000000238419	dominant5
sub-pp045	5.0	0.0	990.6999999284744	dominant5
sub-pp045	6.0	0.0	1174.399999976158	dominant5
sub-pp045	7.0	0.0	1376.2999999523165	dominant5
sub-pp045	8.0	0.0	1561.5	dominant5
sub-pp045	9.0	0.0	1754.2999999523165	dominant5
sub-pp045	10.0	0.0	1931.1000000238416	dominant5
sub-pp045	11.0	0.0	2123.2999999523163	dominant5
sub-pp045	12.0	0.0	2308.100000023842	dominant5
sub-pp045	13.0	0.0	2497.5	dominant5
sub-pp045	14.0	0.0	2686.5	dominant5
sub-pp045	15.0	0.0	2879.5	dominant5
sub-pp045	16.0	0.0	3083.5	dominant5
sub-pp045	17.0	0.0	3274.899999976158	dominant5
sub-pp045	18.0	0.0	3462.7999999523163	dominant5
sub-pp045	19.0	0.0	3665.6999999284735	dominant5
sub-pp045	20.0	0.0	3872.299999952316	dominant5
sub-pp045	21.0	0.0	4079.399999976158	dominant5
sub-pp045	22.0	0.0	4278.899999976158	dominant5
sub-pp045	23.0	0.0	4478.5	dominant5
sub-pp045	24.0	0.0	4662.699999928474	dominant5
sub-pp045	25.0	0.0	4858.899999976158	dominant5
sub-pp045	26.0	0.0	5050.699999928474	dominant5
sub-pp045	27.0	0.0	5251.0	dominant5
sub-pp045	28.0	0.0	5442.600000023842	dominant5
sub-pp045	29.0	0.0	5642.699999928474	dominant5
sub-pp045	30.0	0.0	5852.100000023842	dominant5
sub-pp045	31.0	0.0	6048.299999952316	dominant5
sub-pp045	32.0	0.0	6244.199999928474	dominant5
sub-pp045	33.0	0.0	6450.100000023842	dominant5
sub-pp045	34.0	0.0	6664.299999952316	dominant5
sub-pp045	35.0	0.0	6880.5	dominant5
sub-pp045	36.0	0.0	7087.100000023842	dominant5
sub-pp045	37.0	0.0	7290.0	dominant5
sub-pp045	38.0	0.0	7516.199999928474	dominant5
sub-pp045	39.0	0.0	7717.899999976158	dominant5
sub-pp045	40.0	0.0	7942.100000023842	dominant5
sub-pp045	41.0	0.0	8347.799999952316	dominant5
sub-pp045	42.0	0.0	8560.100000023842	dominant5
sub-pp045	43.0	0.0	8761.100000023842	dominant5
sub-pp045	44.0	0.0	8939.199999928474	dominant5
sub-pp045	45.0	0.0	9141.0	dominant5
sub-pp045	46.0	0.0	9324.5	dominant5
sub-pp045	47.0	0.0	9515.399999976158	dominant5
sub-pp045	48.0	0.0	9708.600000023842	dominant5
sub-pp045	49.0	0.0	9892.799999952316	dominant5
sub-pp045	1.0	0.0	447.3999999761581	nondominant1
sub-pp045	2.0	0.0	708.3999999761581	nondominant1
sub-pp045	3.0	0.0	930.5	nondominant1
sub-pp045	4.0	0.0	1086.1999999284744	nondominant1
sub-pp045	5.0	0.0	1266.0	nondominant1
sub-pp045	6.0	0.0	1447.7999999523165	nondominant1
sub-pp045	7.0	0.0	1626.100000023842	nondominant1
sub-pp045	8.0	0.0	1812.6000000238416	nondominant1
sub-pp045	9.0	0.0	2009.1000000238416	nondominant1
sub-pp045	10.0	0.0	2173.399999976158	nondominant1
sub-pp045	11.0	0.0	2362.0	nondominant1
sub-pp045	12.0	0.0	2568.2999999523163	nondominant1
sub-pp045	13.0	0.0	2743.2999999523163	nondominant1
sub-pp045	14.0	0.0	2947.5	nondominant1
sub-pp045	15.0	0.0	3137.2999999523163	nondominant1
sub-pp045	16.0	0.0	3315.7999999523163	nondominant1
sub-pp045	17.0	0.0	3490.2999999523163	nondominant1
sub-pp045	18.0	0.0	3712.399999976158	nondominant1
sub-pp045	19.0	0.0	3920.1999999284735	nondominant1
sub-pp045	20.0	0.0	4103.899999976158	nondominant1
sub-pp045	21.0	0.0	4285.299999952316	nondominant1
sub-pp045	22.0	0.0	4481.399999976158	nondominant1
sub-pp045	23.0	0.0	4690.699999928474	nondominant1
sub-pp045	24.0	0.0	4894.0	nondominant1
sub-pp045	25.0	0.0	5075.199999928474	nondominant1
sub-pp045	26.0	0.0	5269.399999976158	nondominant1
sub-pp045	27.0	0.0	5458.5	nondominant1
sub-pp045	28.0	0.0	5652.5	nondominant1
sub-pp045	29.0	0.0	5860.899999976158	nondominant1
sub-pp045	30.0	0.0	6066.600000023842	nondominant1
sub-pp045	31.0	0.0	6292.399999976158	nondominant1
sub-pp045	32.0	0.0	6489.199999928474	nondominant1
sub-pp045	33.0	0.0	6696.799999952316	nondominant1
sub-pp045	34.0	0.0	6890.799999952316	nondominant1
sub-pp045	35.0	0.0	7080.600000023842	nondominant1
sub-pp045	36.0	0.0	7263.600000023842	nondominant1
sub-pp045	37.0	0.0	7465.699999928474	nondominant1
sub-pp045	38.0	0.0	7665.299999952316	nondominant1
sub-pp045	39.0	0.0	7874.899999976158	nondominant1
sub-pp045	40.0	0.0	8083.100000023842	nondominant1
sub-pp045	41.0	0.0	8280.399999976158	nondominant1
sub-pp045	42.0	0.0	8493.299999952316	nondominant1
sub-pp045	43.0	0.0	8713.100000023842	nondominant1
sub-pp045	44.0	0.0	8918.299999952316	nondominant1
sub-pp045	45.0	0.0	9139.199999928474	nondominant1
sub-pp045	46.0	0.0	9348.799999952316	nondominant1
sub-pp045	47.0	0.0	9559.600000023842	nondominant1
sub-pp045	48.0	0.0	9766.0	nondominant1
sub-pp045	49.0	0.0	9960.899999976158	nondominant1
sub-pp045	1.0	0.0	228.19999992847443	nondominant2
sub-pp045	2.0	0.0	426.2999999523163	nondominant2
sub-pp045	3.0	0.0	625.0999999046326	nondominant2
sub-pp045	4.0	0.0	793.5	nondominant2
sub-pp045	5.0	0.0	971.899999976158	nondominant2
sub-pp045	6.0	0.0	1167.1999999284744	nondominant2
sub-pp045	7.0	0.0	1344.7999999523165	nondominant2
sub-pp045	8.0	0.0	1549.1999999284744	nondominant2
sub-pp045	9.0	0.0	1744.2999999523165	nondominant2
sub-pp045	10.0	0.0	1927.7999999523165	nondominant2
sub-pp045	11.0	0.0	2139.1999999284744	nondominant2
sub-pp045	12.0	0.0	2333.899999976158	nondominant2
sub-pp045	13.0	0.0	2520.899999976158	nondominant2
sub-pp045	14.0	0.0	2738.1999999284744	nondominant2
sub-pp045	15.0	0.0	2923.1999999284744	nondominant2
sub-pp045	16.0	0.0	3109.899999976158	nondominant2
sub-pp045	17.0	0.0	3311.2999999523163	nondominant2
sub-pp045	18.0	0.0	3524.2999999523163	nondominant2
sub-pp045	19.0	0.0	3730.1999999284735	nondominant2
sub-pp045	20.0	0.0	3950.6999999284735	nondominant2
sub-pp045	21.0	0.0	4160.0	nondominant2
sub-pp045	22.0	0.0	4378.199999928474	nondominant2
sub-pp045	23.0	0.0	4579.0	nondominant2
sub-pp045	24.0	0.0	4790.299999952316	nondominant2
sub-pp045	25.0	0.0	5000.5	nondominant2
sub-pp045	26.0	0.0	5208.699999928474	nondominant2
sub-pp045	27.0	0.0	5449.199999928474	nondominant2
sub-pp045	28.0	0.0	5654.199999928474	nondominant2
sub-pp045	29.0	0.0	5883.099999904633	nondominant2
sub-pp045	30.0	0.0	6101.099999904633	nondominant2
sub-pp045	31.0	0.0	6294.5	nondominant2
sub-pp045	32.0	0.0	6494.799999952316	nondominant2
sub-pp045	33.0	0.0	6706.399999976158	nondominant2
sub-pp045	34.0	0.0	6915.699999928474	nondominant2
sub-pp045	35.0	0.0	7131.599999904633	nondominant2
sub-pp045	36.0	0.0	7338.0	nondominant2
sub-pp045	37.0	0.0	7566.599999904633	nondominant2
sub-pp045	38.0	0.0	7787.099999904633	nondominant2
sub-pp045	39.0	0.0	8024.099999904633	nondominant2
sub-pp045	40.0	0.0	8236.299999952316	nondominant2
sub-pp045	41.0	0.0	8439.399999976158	nondominant2
sub-pp045	42.0	0.0	8636.599999904633	nondominant2
sub-pp045	43.0	0.0	8828.5	nondominant2
sub-pp045	44.0	0.0	9027.799999952316	nondominant2
sub-pp045	45.0	0.0	9228.5	nondominant2
sub-pp045	46.0	0.0	9419.299999952316	nondominant2
sub-pp045	47.0	0.0	9637.5	nondominant2
sub-pp045	48.0	0.0	9840.199999928474	nondominant2
sub-pp045	1.0	0.0	300.89999997615814	nondominant3
sub-pp045	2.0	0.0	486.3999999761581	nondominant3
sub-pp045	3.0	0.0	649.0	nondominant3
sub-pp045	4.0	0.0	810.2000000476837	nondominant3
sub-pp045	5.0	0.0	967.7999999523164	nondominant3
sub-pp045	6.0	0.0	1124.399999976158	nondominant3
sub-pp045	7.0	0.0	1289.7000000476835	nondominant3
sub-pp045	8.0	0.0	1463.7999999523165	nondominant3
sub-pp045	9.0	0.0	1652.0	nondominant3
sub-pp045	10.0	0.0	1816.200000047684	nondominant3
sub-pp045	11.0	0.0	2008.399999976158	nondominant3
sub-pp045	12.0	0.0	2202.2999999523163	nondominant3
sub-pp045	13.0	0.0	2584.0	nondominant3
sub-pp045	14.0	0.0	2758.2999999523163	nondominant3
sub-pp045	15.0	0.0	2948.0	nondominant3
sub-pp045	16.0	0.0	3142.2999999523163	nondominant3
sub-pp045	17.0	0.0	3335.200000047684	nondominant3
sub-pp045	18.0	0.0	3545.7999999523163	nondominant3
sub-pp045	19.0	0.0	3766.399999976158	nondominant3
sub-pp045	20.0	0.0	3959.799999952316	nondominant3
sub-pp045	21.0	0.0	4167.799999952316	nondominant3
sub-pp045	22.0	0.0	4373.100000023842	nondominant3
sub-pp045	23.0	0.0	4567.399999976158	nondominant3
sub-pp045	24.0	0.0	4792.899999976158	nondominant3
sub-pp045	25.0	0.0	5003.100000023842	nondominant3
sub-pp045	26.0	0.0	5225.799999952316	nondominant3
sub-pp045	27.0	0.0	5442.200000047684	nondominant3
sub-pp045	28.0	0.0	5659.100000023842	nondominant3
sub-pp045	29.0	0.0	5866.399999976158	nondominant3
sub-pp045	30.0	0.0	6073.899999976158	nondominant3
sub-pp045	31.0	0.0	6290.299999952316	nondominant3
sub-pp045	32.0	0.0	6500.399999976158	nondominant3
sub-pp045	33.0	0.0	6706.5	nondominant3
sub-pp045	34.0	0.0	6923.700000047684	nondominant3
sub-pp045	35.0	0.0	7129.899999976158	nondominant3
sub-pp045	36.0	0.0	7361.200000047684	nondominant3
sub-pp045	37.0	0.0	7586.799999952316	nondominant3
sub-pp045	38.0	0.0	7813.799999952316	nondominant3
sub-pp045	39.0	0.0	8011.700000047684	nondominant3
sub-pp045	40.0	0.0	8196.799999952316	nondominant3
sub-pp045	41.0	0.0	8420.799999952316	nondominant3
sub-pp045	42.0	0.0	8656.700000047684	nondominant3
sub-pp045	43.0	0.0	8895.200000047684	nondominant3
sub-pp045	44.0	0.0	9091.799999952316	nondominant3
sub-pp045	45.0	0.0	9324.899999976158	nondominant3
sub-pp045	46.0	0.0	9572.600000023842	nondominant3
sub-pp045	47.0	0.0	9810.0	nondominant3
sub-pp045	1.0	0.0	446.7999999523163	nondominant5
sub-pp045	2.0	0.0	680.0	nondominant5
sub-pp045	3.0	0.0	878.7999999523163	nondominant5
sub-pp045	4.0	0.0	1064.5	nondominant5
sub-pp045	5.0	0.0	1241.7000000476835	nondominant5
sub-pp045	6.0	0.0	1426.399999976158	nondominant5
sub-pp045	7.0	0.0	1619.7000000476835	nondominant5
sub-pp045	8.0	0.0	1794.399999976158	nondominant5
sub-pp045	9.0	0.0	1975.7999999523165	nondominant5
sub-pp045	10.0	0.0	2158.700000047684	nondominant5
sub-pp045	11.0	0.0	2374.700000047684	nondominant5
sub-pp045	12.0	0.0	2559.5	nondominant5
sub-pp045	13.0	0.0	2762.200000047684	nondominant5
sub-pp045	14.0	0.0	2942.700000047684	nondominant5
sub-pp045	15.0	0.0	3152.5	nondominant5
sub-pp045	16.0	0.0	3344.7999999523163	nondominant5
sub-pp045	17.0	0.0	3532.399999976158	nondominant5
sub-pp045	18.0	0.0	3716.899999976158	nondominant5
sub-pp045	19.0	0.0	3954.600000023842	nondominant5
sub-pp045	20.0	0.0	4156.899999976158	nondominant5
sub-pp045	21.0	0.0	4362.200000047684	nondominant5
sub-pp045	22.0	0.0	4563.700000047684	nondominant5
sub-pp045	23.0	0.0	4768.899999976158	nondominant5
sub-pp045	24.0	0.0	4965.399999976158	nondominant5
sub-pp045	25.0	0.0	5178.5	nondominant5
sub-pp045	26.0	0.0	5386.700000047684	nondominant5
sub-pp045	27.0	0.0	5595.600000023842	nondominant5
sub-pp045	28.0	0.0	5816.799999952316	nondominant5
sub-pp045	29.0	0.0	6012.200000047684	nondominant5
sub-pp045	30.0	0.0	6222.700000047684	nondominant5
sub-pp045	31.0	0.0	6409.600000023842	nondominant5
sub-pp045	32.0	0.0	6612.600000023842	nondominant5
sub-pp045	33.0	0.0	6804.399999976158	nondominant5
sub-pp045	34.0	0.0	7028.600000023842	nondominant5
sub-pp045	35.0	0.0	7237.299999952316	nondominant5
sub-pp045	36.0	0.0	7437.899999976158	nondominant5
sub-pp045	37.0	0.0	7634.399999976158	nondominant5
sub-pp045	38.0	0.0	7848.799999952316	nondominant5
sub-pp045	39.0	0.0	8061.5	nondominant5
sub-pp045	40.0	0.0	8260.899999976158	nondominant5
sub-pp045	41.0	0.0	8460.799999952316	nondominant5
sub-pp045	42.0	0.0	8690.700000047684	nondominant5
sub-pp045	43.0	0.0	8899.700000047684	nondominant5
sub-pp045	44.0	0.0	9091.200000047684	nondominant5
sub-pp045	45.0	0.0	9292.600000023842	nondominant5
sub-pp045	46.0	0.0	9491.299999952316	nondominant5
sub-pp045	47.0	0.0	9698.299999952316	nondominant5
sub-pp045	48.0	0.0	9889.399999976158	nondominant5
sub-pp045	1.0	0.0	445.6999999284744	nondominant6
sub-pp045	2.0	0.0	637.1999999284744	nondominant6
sub-pp045	3.0	0.0	811.2999999523163	nondominant6
sub-pp045	4.0	0.0	1014.899999976158	nondominant6
sub-pp045	5.0	0.0	1177.399999976158	nondominant6
sub-pp045	6.0	0.0	1370.6999999284744	nondominant6
sub-pp045	7.0	0.0	1556.0	nondominant6
sub-pp045	8.0	0.0	1759.399999976158	nondominant6
sub-pp045	9.0	0.0	1939.2999999523165	nondominant6
sub-pp045	10.0	0.0	2136.6999999284744	nondominant6
sub-pp045	11.0	0.0	2349.399999976158	nondominant6
sub-pp045	12.0	0.0	2563.1999999284744	nondominant6
sub-pp045	13.0	0.0	2758.1999999284744	nondominant6
sub-pp045	14.0	0.0	2974.100000023842	nondominant6
sub-pp045	15.0	0.0	3199.100000023842	nondominant6
sub-pp045	16.0	0.0	3405.600000023842	nondominant6
sub-pp045	17.0	0.0	3605.299999952316	nondominant6
sub-pp045	18.0	0.0	3810.100000023842	nondominant6
sub-pp045	19.0	0.0	3982.799999952316	nondominant6
sub-pp045	20.0	0.0	4182.899999976158	nondominant6
sub-pp045	21.0	0.0	4392.5	nondominant6
sub-pp045	22.0	0.0	4609.299999952316	nondominant6
sub-pp045	23.0	0.0	4819.299999952316	nondominant6
sub-pp045	24.0	0.0	5041.299999952316	nondominant6
sub-pp045	25.0	0.0	5234.399999976158	nondominant6
sub-pp045	26.0	0.0	5424.0	nondominant6
sub-pp045	27.0	0.0	5631.100000023842	nondominant6
sub-pp045	28.0	0.0	5842.399999976158	nondominant6
sub-pp045	29.0	0.0	6059.699999928474	nondominant6
sub-pp045	30.0	0.0	6270.699999928474	nondominant6
sub-pp045	31.0	0.0	6498.100000023842	nondominant6
sub-pp045	32.0	0.0	6705.399999976158	nondominant6
sub-pp045	33.0	0.0	6910.299999952316	nondominant6
sub-pp045	34.0	0.0	7114.399999976158	nondominant6
sub-pp045	35.0	0.0	7308.299999952316	nondominant6
sub-pp045	36.0	0.0	7523.399999976158	nondominant6
sub-pp045	37.0	0.0	7737.399999976158	nondominant6
sub-pp045	38.0	0.0	7972.0	nondominant6
sub-pp045	39.0	0.0	8185.100000023842	nondominant6
sub-pp045	40.0	0.0	8393.299999952316	nondominant6
sub-pp045	41.0	0.0	8619.100000023842	nondominant6
sub-pp045	42.0	0.0	8819.199999928474	nondominant6
sub-pp045	43.0	0.0	9051.100000023842	nondominant6
sub-pp045	44.0	0.0	9276.100000023842	nondominant6
sub-pp045	45.0	0.0	9507.799999952316	nondominant6
sub-pp045	46.0	0.0	9730.199999928474	nondominant6
sub-pp045	47.0	0.0	9958.399999976158	nondominant6
