participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp137	1.0	0.0	497.69999980926514	1.0	2.0	0.0
sub-pp137	1.0	0.0	558.7000007629395	1.0	0.0	1.0
sub-pp137	0.0	1.0	337.20000076293945	1.0	1.0	0.0
sub-pp137	1.0	0.0	1582.5999994277954	0.0	2.0	1.0
sub-pp137	1.0	0.0	423.19999980926514	1.0	1.0	2.0
sub-pp137	1.0	0.0	562.2000007629395	0.0	0.0	0.0
sub-pp137	1.0	0.0	465.0999994277954	1.0	0.0	0.0
sub-pp137	0.0	1.0	488.8999996185303	1.0	0.0	0.0
sub-pp137	1.0	0.0	431.0999994277954	0.0	2.0	2.0
sub-pp137	1.0	0.0	371.70000076293945	1.0	1.0	2.0
sub-pp137	0.0	1.0	487.80000019073486	1.0	0.0	0.0
sub-pp137	1.0	0.0	631.7000007629395	1.0	2.0	0.0
sub-pp137	1.0	0.0	574.4000005722046	1.0	0.0	0.0
sub-pp137	1.0	0.0	336.1000003814697	1.0	0.0	2.0
sub-pp137	0.0	1.0	636.1000003814697	0.0	1.0	0.0
sub-pp137	1.0	0.0	969.8000001907347	0.0	0.0	2.0
sub-pp137	1.0	0.0	625.8999996185303	0.0	2.0	0.0
sub-pp137	1.0	0.0	561.8999996185303	1.0	1.0	0.0
sub-pp137	1.0	0.0	305.1000003814697	0.0	2.0	1.0
sub-pp137	1.0	0.0	493.80000019073486	0.0	2.0	0.0
sub-pp137	0.0	1.0	1586.1999998092651	0.0	0.0	0.0
sub-pp137	1.0	0.0	620.5999994277954	0.0	1.0	1.0
sub-pp137	1.0	0.0	456.0	0.0	1.0	1.0
sub-pp137	1.0	0.0	562.5999994277954	1.0	2.0	1.0
sub-pp137	1.0	0.0	419.8999996185303	1.0	2.0	1.0
sub-pp137	1.0	0.0	593.4000005722046	0.0	0.0	0.0
sub-pp137	1.0	0.0	513.0	0.0	0.0	1.0
sub-pp137	1.0	0.0	496.30000019073486	1.0	0.0	1.0
sub-pp137	1.0	0.0	410.8999996185303	1.0	0.0	1.0
sub-pp137	1.0	0.0	407.5	1.0	1.0	1.0
sub-pp137	1.0	0.0	496.69999980926514	1.0	1.0	1.0
sub-pp137	1.0	0.0	422.29999923706055	1.0	1.0	1.0
sub-pp137	1.0	0.0	440.6000003814697	1.0	1.0	1.0
sub-pp137	1.0	0.0	522.1999998092651	1.0	0.0	1.0
sub-pp137	1.0	0.0	407.80000019073486	0.0	2.0	2.0
sub-pp137	1.0	0.0	383.1000003814697	1.0	0.0	2.0
sub-pp137	1.0	0.0	573.5	1.0	0.0	2.0
sub-pp137	1.0	0.0	1279.6000003814695	0.0	2.0	1.0
sub-pp137	1.0	0.0	459.80000019073486	0.0	1.0	2.0
sub-pp137	0.0	1.0	369.79999923706055	1.0	1.0	0.0
sub-pp137	1.0	0.0	403.3999996185303	1.0	2.0	1.0
sub-pp137	1.0	0.0	1173.8999996185305	0.0	0.0	0.0
sub-pp137	1.0	0.0	720.6000003814697	1.0	1.0	0.0
sub-pp137	1.0	0.0	533.2000007629395	0.0	1.0	2.0
sub-pp137	1.0	0.0	562.1000003814697	1.0	0.0	0.0
sub-pp137	1.0	0.0	1149.8999996185305	0.0	0.0	2.0
sub-pp137	1.0	0.0	909.3000001907347	1.0	2.0	1.0
sub-pp137	1.0	0.0	587.8000001907349	0.0	2.0	2.0
sub-pp137	1.0	0.0	1665.8000001907349	0.0	1.0	0.0
sub-pp137	1.0	0.0	421.19999980926514	1.0	0.0	2.0
sub-pp137	0.0	1.0	1224.3999996185305	0.0	1.0	0.0
sub-pp137	1.0	0.0	909.7000007629396	0.0	0.0	1.0
sub-pp137	1.0	0.0	362.0	1.0	0.0	1.0
sub-pp137	1.0	0.0	1020.8000001907347	0.0	0.0	1.0
sub-pp137	1.0	0.0	464.8999996185303	1.0	2.0	2.0
sub-pp137	1.0	0.0	816.6000003814697	1.0	2.0	0.0
sub-pp137	1.0	0.0	580.6999998092651	1.0	1.0	0.0
sub-pp137	1.0	0.0	540.8000001907349	0.0	2.0	1.0
sub-pp137	1.0	0.0	264.4000005722046	0.0	2.0	2.0
sub-pp137	0.0	1.0	409.79999923706055	0.0	1.0	0.0
sub-pp137	1.0	0.0	511.79999923706055	0.0	2.0	2.0
sub-pp137	1.0	0.0	353.30000019073486	1.0	2.0	1.0
sub-pp137	1.0	0.0	493.80000019073486	0.0	0.0	0.0
sub-pp137	1.0	0.0	380.6000003814697	0.0	0.0	2.0
sub-pp137	1.0	0.0	700.6999998092651	1.0	0.0	1.0
sub-pp137	0.0	1.0	448.0	1.0	2.0	0.0
sub-pp137	0.0	1.0	461.3999996185303	0.0	2.0	0.0
sub-pp137	1.0	0.0	524.1999998092651	1.0	1.0	0.0
sub-pp137	1.0	0.0	596.6000003814697	1.0	2.0	0.0
sub-pp137	1.0	0.0	365.3999996185303	0.0	2.0	1.0
sub-pp137	1.0	0.0	365.80000019073486	1.0	1.0	1.0
sub-pp137	1.0	0.0	373.20000076293945	1.0	0.0	2.0
sub-pp137	1.0	0.0	346.69999980926514	1.0	1.0	1.0
sub-pp137	1.0	0.0	361.5	1.0	1.0	2.0
sub-pp137	1.0	0.0	373.9000005722046	1.0	2.0	1.0
sub-pp137	1.0	0.0	614.6999998092651	0.0	2.0	2.0
sub-pp137	1.0	0.0	489.80000019073486	0.0	1.0	1.0
sub-pp137	1.0	0.0	565.4000005722046	1.0	1.0	0.0
sub-pp137	1.0	0.0	351.6000003814697	1.0	2.0	2.0
sub-pp137	1.0	0.0	477.6000003814697	1.0	1.0	1.0
sub-pp137	1.0	0.0	436.5999994277954	0.0	2.0	1.0
sub-pp137	1.0	0.0	446.19999980926514	1.0	2.0	0.0
sub-pp137	1.0	0.0	484.5999994277954	1.0	2.0	0.0
sub-pp137	1.0	0.0	446.80000019073486	1.0	0.0	1.0
sub-pp137	1.0	0.0	540.6999998092651	0.0	2.0	1.0
sub-pp137	1.0	0.0	758.5999994277954	1.0	1.0	0.0
sub-pp137	1.0	0.0	421.4000005722046	0.0	0.0	1.0
sub-pp137	0.0	1.0	807.2000007629395	0.0	1.0	2.0
sub-pp137	1.0	0.0	517.5999994277954	1.0	2.0	2.0
sub-pp137	1.0	0.0	408.4000005722046	1.0	0.0	2.0
sub-pp137	1.0	0.0	420.5	1.0	0.0	1.0
sub-pp137	1.0	0.0	572.9000005722046	1.0	2.0	0.0
sub-pp137	1.0	0.0	485.6000003814697	1.0	1.0	2.0
sub-pp137	1.0	0.0	339.19999980926514	0.0	1.0	2.0
sub-pp137	0.0	1.0	440.0	1.0	0.0	0.0
sub-pp137	1.0	0.0	505.69999980926514	1.0	0.0	0.0
sub-pp137	1.0	0.0	489.0	1.0	2.0	1.0
sub-pp137	1.0	0.0	904.2000007629396	1.0	0.0	2.0
sub-pp137	1.0	0.0	416.19999980926514	1.0	2.0	1.0
sub-pp137	1.0	0.0	520.3000001907349	1.0	1.0	0.0
sub-pp137	0.0	1.0	362.1000003814697	0.0	0.0	0.0
sub-pp137	1.0	0.0	575.8000001907349	1.0	2.0	0.0
sub-pp137	1.0	0.0	424.30000019073486	1.0	1.0	2.0
sub-pp137	1.0	0.0	363.5999994277954	0.0	1.0	1.0
sub-pp137	1.0	0.0	321.6000003814697	1.0	1.0	1.0
sub-pp137	0.0	1.0	330.69999980926514	0.0	1.0	0.0
sub-pp137	1.0	0.0	551.5	1.0	2.0	1.0
sub-pp137	1.0	0.0	462.30000019073486	1.0	1.0	0.0
sub-pp137	1.0	0.0	416.8999996185303	0.0	1.0	0.0
sub-pp137	1.0	0.0	367.19999980926514	0.0	2.0	0.0
sub-pp137	1.0	0.0	481.5	1.0	0.0	0.0
sub-pp137	1.0	0.0	481.19999980926514	0.0	0.0	1.0
sub-pp137	1.0	0.0	453.0	1.0	1.0	2.0
sub-pp137	1.0	0.0	816.8999996185303	0.0	2.0	2.0
sub-pp137	1.0	0.0	463.69999980926514	0.0	2.0	1.0
sub-pp137	1.0	0.0	378.69999980926514	1.0	1.0	2.0
sub-pp137	1.0	0.0	359.5	0.0	1.0	2.0
sub-pp137	1.0	0.0	477.5999994277954	0.0	2.0	2.0
sub-pp137	0.0	1.0	403.69999980926514	0.0	2.0	0.0
sub-pp137	1.0	0.0	1319.5999994277954	0.0	1.0	2.0
sub-pp137	1.0	0.0	483.30000019073486	0.0	2.0	0.0
sub-pp137	1.0	0.0	545.1999998092651	1.0	0.0	0.0
sub-pp137	1.0	0.0	367.8999996185303	1.0	0.0	2.0
sub-pp137	0.0	1.0	801.6999998092651	0.0	2.0	1.0
sub-pp137	1.0	0.0	385.30000019073486	1.0	1.0	1.0
sub-pp137	1.0	0.0	749.4000005722046	0.0	0.0	2.0
sub-pp137	1.0	0.0	540.1000003814697	1.0	0.0	0.0
sub-pp137	1.0	0.0	426.69999980926514	1.0	2.0	2.0
sub-pp137	0.0	1.0	594.2000007629395	0.0	0.0	0.0
sub-pp137	1.0	0.0	477.0	1.0	1.0	0.0
sub-pp137	1.0	0.0	413.1000003814697	0.0	2.0	0.0
sub-pp137	1.0	0.0	473.5	0.0	2.0	0.0
sub-pp137	1.0	0.0	424.6000003814697	1.0	2.0	2.0
sub-pp137	1.0	0.0	315.0999994277954	1.0	1.0	1.0
sub-pp137	1.0	0.0	442.0999994277954	0.0	2.0	1.0
sub-pp137	1.0	0.0	388.4000005722046	0.0	0.0	1.0
sub-pp137	1.0	0.0	375.19999980926514	0.0	0.0	1.0
sub-pp137	1.0	0.0	428.20000076293945	0.0	2.0	2.0
sub-pp137	1.0	0.0	454.3999996185303	0.0	1.0	0.0
sub-pp137	1.0	0.0	408.30000019073486	0.0	0.0	2.0
sub-pp137	1.0	0.0	383.80000019073486	0.0	1.0	0.0
sub-pp137	1.0	0.0	585.1999998092651	0.0	0.0	1.0
sub-pp137	1.0	0.0	358.5	1.0	1.0	1.0
sub-pp137	1.0	0.0	482.5	1.0	0.0	0.0
sub-pp137	1.0	0.0	400.19999980926514	0.0	0.0	1.0
sub-pp137	0.0	1.0	370.80000019073486	1.0	2.0	1.0
sub-pp137	1.0	0.0	305.6000003814697	1.0	2.0	2.0
sub-pp137	1.0	0.0	466.5	0.0	2.0	2.0
sub-pp137	1.0	0.0	334.6000003814697	0.0	1.0	2.0
sub-pp137	1.0	0.0	360.69999980926514	0.0	2.0	2.0
sub-pp137	1.0	0.0	485.79999923706055	1.0	2.0	2.0
sub-pp137	1.0	0.0	420.69999980926514	1.0	2.0	1.0
sub-pp137	1.0	0.0	374.9000005722046	1.0	1.0	1.0
sub-pp137	1.0	0.0	360.1000003814697	1.0	0.0	1.0
sub-pp137	1.0	0.0	332.1000003814697	1.0	1.0	2.0
sub-pp137	1.0	0.0	312.3999996185303	0.0	2.0	1.0
sub-pp137	1.0	0.0	408.3999996185303	0.0	0.0	1.0
sub-pp137	1.0	0.0	508.0	1.0	0.0	2.0
sub-pp137	1.0	0.0	419.4000005722046	0.0	0.0	0.0
sub-pp137	1.0	0.0	294.0	1.0	2.0	0.0
sub-pp137	0.0	1.0	374.3999996185303	1.0	0.0	0.0
sub-pp137	1.0	0.0	489.80000019073486	0.0	0.0	2.0
sub-pp137	1.0	0.0	401.69999980926514	1.0	1.0	0.0
sub-pp137	1.0	0.0	345.5	1.0	0.0	1.0
sub-pp137	1.0	0.0	453.9000005722046	0.0	0.0	2.0
sub-pp137	1.0	0.0	299.0999994277954	1.0	2.0	2.0
sub-pp137	1.0	0.0	299.29999923706055	0.0	1.0	2.0
sub-pp137	1.0	0.0	485.6000003814697	0.0	1.0	0.0
sub-pp137	1.0	0.0	440.69999980926514	1.0	0.0	2.0
sub-pp137	1.0	0.0	472.19999980926514	1.0	0.0	0.0
sub-pp137	1.0	0.0	468.0	0.0	0.0	0.0
sub-pp137	1.0	0.0	336.5	1.0	1.0	2.0
sub-pp137	1.0	0.0	428.20000076293945	0.0	1.0	1.0
sub-pp137	1.0	0.0	411.80000019073486	1.0	0.0	1.0
sub-pp137	0.0	1.0	501.19999980926514	1.0	2.0	0.0
sub-pp137	1.0	0.0	874.0999994277954	0.0	0.0	0.0
sub-pp137	1.0	0.0	412.5	1.0	0.0	1.0
sub-pp137	1.0	0.0	418.1000003814697	1.0	0.0	2.0
sub-pp137	1.0	0.0	451.0	0.0	1.0	0.0
sub-pp137	1.0	0.0	392.80000019073486	0.0	0.0	2.0
sub-pp137	1.0	0.0	296.5	0.0	1.0	1.0
sub-pp137	1.0	0.0	619.1999998092651	0.0	2.0	0.0
sub-pp137	1.0	0.0	667.7000007629395	0.0	1.0	1.0
sub-pp137	1.0	0.0	440.8999996185303	1.0	2.0	1.0
sub-pp137	1.0	0.0	404.5999994277954	1.0	0.0	2.0
sub-pp137	1.0	0.0	400.0	1.0	2.0	2.0
sub-pp137	1.0	0.0	396.5	1.0	1.0	0.0
