participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp137	37.0	0.0	4842.5	dominant5
sub-pp137	38.0	0.0	4966.10000038147	dominant5
sub-pp137	39.0	0.0	5095.199999809265	dominant5
sub-pp137	40.0	0.0	5214.60000038147	dominant5
sub-pp137	41.0	0.0	5364.800000190735	dominant5
sub-pp137	42.0	0.0	5488.10000038147	dominant5
sub-pp137	43.0	0.0	5579.5	dominant5
sub-pp137	44.0	0.0	5802.89999961853	dominant5
sub-pp137	45.0	0.0	5921.39999961853	dominant5
sub-pp137	46.0	0.0	6030.699999809265	dominant5
sub-pp137	47.0	0.0	6154.800000190735	dominant5
sub-pp137	48.0	0.0	6259.199999809265	dominant5
sub-pp137	49.0	0.0	6406.5	dominant5
sub-pp137	50.0	0.0	6679.89999961853	dominant5
sub-pp137	51.0	0.0	6801.60000038147	dominant5
sub-pp137	52.0	0.0	6939.199999809265	dominant5
sub-pp137	53.0	0.0	7121.699999809265	dominant5
sub-pp137	54.0	0.0	7248.699999809265	dominant5
sub-pp137	55.0	0.0	7542.5	dominant5
sub-pp137	56.0	0.0	7648.5	dominant5
sub-pp137	57.0	0.0	7930.60000038147	dominant5
sub-pp137	58.0	0.0	8052.699999809265	dominant5
sub-pp137	59.0	0.0	8185.89999961853	dominant5
sub-pp137	60.0	0.0	8336.60000038147	dominant5
sub-pp137	61.0	0.0	8474.10000038147	dominant5
sub-pp137	62.0	0.0	8618.199999809265	dominant5
sub-pp137	63.0	0.0	8756.10000038147	dominant5
sub-pp137	64.0	0.0	8888.10000038147	dominant5
sub-pp137	65.0	0.0	9039.800000190737	dominant5
sub-pp137	66.0	0.0	9185.39999961853	dominant5
sub-pp137	67.0	0.0	9308.60000038147	dominant5
sub-pp137	68.0	0.0	9449.10000038147	dominant5
sub-pp137	69.0	0.0	9589.699999809263	dominant5
sub-pp137	70.0	0.0	9708.800000190737	dominant5
sub-pp137	71.0	0.0	9827.199999809263	dominant5
sub-pp137	72.0	0.0	9954.89999961853	dominant5
sub-pp137	1.0	0.0	55.69999980926514	nondominant1
sub-pp137	2.0	0.0	188.10000038146973	nondominant1
sub-pp137	3.0	0.0	352.5	nondominant1
sub-pp137	4.0	0.0	516.0	nondominant1
sub-pp137	5.0	0.0	648.1000003814697	nondominant1
sub-pp137	6.0	0.0	796.0	nondominant1
sub-pp137	7.0	0.0	908.0	nondominant1
sub-pp137	8.0	0.0	1068.1000003814695	nondominant1
sub-pp137	9.0	0.0	1153.3999996185305	nondominant1
sub-pp137	10.0	0.0	1225.5	nondominant1
sub-pp137	11.0	0.0	1344.1999998092651	nondominant1
sub-pp137	12.0	0.0	1434.6999998092651	nondominant1
sub-pp137	13.0	0.0	1591.6999998092651	nondominant1
sub-pp137	14.0	0.0	1701.0	nondominant1
sub-pp137	15.0	0.0	1815.699999809265	nondominant1
sub-pp137	16.0	0.0	1930.0	nondominant1
sub-pp137	17.0	0.0	2213.199999809265	nondominant1
sub-pp137	18.0	0.0	2293.800000190735	nondominant1
sub-pp137	19.0	0.0	2411.0	nondominant1
sub-pp137	20.0	0.0	2556.0	nondominant1
sub-pp137	21.0	0.0	2678.0	nondominant1
sub-pp137	22.0	0.0	2826.1000003814697	nondominant1
sub-pp137	23.0	0.0	2937.6000003814697	nondominant1
sub-pp137	24.0	0.0	3151.6000003814697	nondominant1
sub-pp137	25.0	0.0	3282.5	nondominant1
sub-pp137	26.0	0.0	3423.5	nondominant1
sub-pp137	27.0	0.0	3602.6000003814697	nondominant1
sub-pp137	28.0	0.0	3732.5	nondominant1
sub-pp137	29.0	0.0	3858.0	nondominant1
sub-pp137	30.0	0.0	4090.0	nondominant1
sub-pp137	31.0	0.0	4222.0	nondominant1
sub-pp137	32.0	0.0	4366.800000190735	nondominant1
sub-pp137	33.0	0.0	4519.800000190735	nondominant1
sub-pp137	34.0	0.0	4651.60000038147	nondominant1
sub-pp137	35.0	0.0	4785.199999809265	nondominant1
sub-pp137	36.0	0.0	4932.0	nondominant1
sub-pp137	37.0	0.0	5063.60000038147	nondominant1
sub-pp137	38.0	0.0	5144.39999961853	nondominant1
sub-pp137	39.0	0.0	5292.5	nondominant1
sub-pp137	40.0	0.0	5595.0	nondominant1
sub-pp137	41.0	0.0	5729.800000190735	nondominant1
sub-pp137	42.0	0.0	5881.5	nondominant1
sub-pp137	43.0	0.0	6015.39999961853	nondominant1
sub-pp137	44.0	0.0	6246.60000038147	nondominant1
sub-pp137	45.0	0.0	6378.699999809265	nondominant1
sub-pp137	46.0	0.0	6477.39999961853	nondominant1
sub-pp137	47.0	0.0	6651.699999809265	nondominant1
sub-pp137	48.0	0.0	6781.60000038147	nondominant1
sub-pp137	49.0	0.0	6925.89999961853	nondominant1
sub-pp137	50.0	0.0	7081.60000038147	nondominant1
sub-pp137	51.0	0.0	7196.39999961853	nondominant1
sub-pp137	52.0	0.0	7495.0	nondominant1
sub-pp137	53.0	0.0	7637.39999961853	nondominant1
sub-pp137	54.0	0.0	7736.60000038147	nondominant1
sub-pp137	55.0	0.0	7860.5	nondominant1
sub-pp137	56.0	0.0	8040.89999961853	nondominant1
sub-pp137	57.0	0.0	8187.89999961853	nondominant1
sub-pp137	58.0	0.0	8316.10000038147	nondominant1
sub-pp137	59.0	0.0	8479.0	nondominant1
sub-pp137	60.0	0.0	8647.89999961853	nondominant1
sub-pp137	61.0	0.0	8770.699999809265	nondominant1
sub-pp137	62.0	0.0	8924.89999961853	nondominant1
sub-pp137	63.0	0.0	9062.60000038147	nondominant1
sub-pp137	64.0	0.0	9198.699999809263	nondominant1
sub-pp137	65.0	0.0	9347.89999961853	nondominant1
sub-pp137	66.0	0.0	9518.10000038147	nondominant1
sub-pp137	67.0	0.0	9665.699999809263	nondominant1
sub-pp137	68.0	0.0	9803.10000038147	nondominant1
sub-pp137	69.0	0.0	9955.0	nondominant1
sub-pp137	1.0	0.0	56.80000019073486	nondominant2
sub-pp137	2.0	0.0	224.8000001907349	nondominant2
sub-pp137	3.0	0.0	353.4000005722046	nondominant2
sub-pp137	4.0	0.0	511.4000005722046	nondominant2
sub-pp137	5.0	0.0	624.6000003814697	nondominant2
sub-pp137	6.0	0.0	779.6000003814697	nondominant2
sub-pp137	7.0	0.0	925.3000001907347	nondominant2
sub-pp137	8.0	0.0	1066.7000007629397	nondominant2
sub-pp137	9.0	0.0	1226.2000007629397	nondominant2
sub-pp137	10.0	0.0	1373.8000001907349	nondominant2
sub-pp137	11.0	0.0	1521.7000007629397	nondominant2
sub-pp137	12.0	0.0	1679.6000003814695	nondominant2
sub-pp137	13.0	0.0	1810.3000001907349	nondominant2
sub-pp137	14.0	0.0	1944.6000003814693	nondominant2
sub-pp137	15.0	0.0	2083.5	nondominant2
sub-pp137	16.0	0.0	2251.6000003814697	nondominant2
sub-pp137	17.0	0.0	2373.0	nondominant2
sub-pp137	18.0	0.0	2534.800000190735	nondominant2
sub-pp137	19.0	0.0	2669.7000007629395	nondominant2
sub-pp137	20.0	0.0	3036.5	nondominant2
sub-pp137	21.0	0.0	3205.800000190735	nondominant2
sub-pp137	22.0	0.0	3363.5	nondominant2
sub-pp137	23.0	0.0	3523.4000005722046	nondominant2
sub-pp137	24.0	0.0	3685.6000003814697	nondominant2
sub-pp137	25.0	0.0	3869.6000003814697	nondominant2
sub-pp137	26.0	0.0	4040.20000076294	nondominant2
sub-pp137	27.0	0.0	4202.300000190735	nondominant2
sub-pp137	28.0	0.0	4359.700000762939	nondominant2
sub-pp137	29.0	0.0	4509.10000038147	nondominant2
sub-pp137	30.0	0.0	4651.700000762939	nondominant2
sub-pp137	31.0	0.0	4816.60000038147	nondominant2
sub-pp137	32.0	0.0	4973.5	nondominant2
sub-pp137	33.0	0.0	5116.5	nondominant2
sub-pp137	34.0	0.0	5260.900000572205	nondominant2
sub-pp137	35.0	0.0	5416.800000190735	nondominant2
sub-pp137	36.0	0.0	5517.0	nondominant2
sub-pp137	37.0	0.0	5772.10000038147	nondominant2
sub-pp137	38.0	0.0	5928.800000190735	nondominant2
sub-pp137	39.0	0.0	6070.700000762939	nondominant2
sub-pp137	40.0	0.0	6218.60000038147	nondominant2
sub-pp137	41.0	0.0	6367.5	nondominant2
sub-pp137	42.0	0.0	6518.60000038147	nondominant2
sub-pp137	43.0	0.0	6713.400000572205	nondominant2
sub-pp137	44.0	0.0	6796.0	nondominant2
sub-pp137	45.0	0.0	6921.200000762939	nondominant2
sub-pp137	46.0	0.0	7092.400000572205	nondominant2
sub-pp137	47.0	0.0	7238.300000190735	nondominant2
sub-pp137	48.0	0.0	7425.0	nondominant2
sub-pp137	49.0	0.0	7559.400000572205	nondominant2
sub-pp137	50.0	0.0	7816.60000038147	nondominant2
sub-pp137	51.0	0.0	7939.60000038147	nondominant2
sub-pp137	52.0	0.0	8075.400000572205	nondominant2
sub-pp137	53.0	0.0	8221.70000076294	nondominant2
sub-pp137	54.0	0.0	8363.70000076294	nondominant2
sub-pp137	55.0	0.0	8523.20000076294	nondominant2
sub-pp137	56.0	0.0	8698.20000076294	nondominant2
sub-pp137	57.0	0.0	8967.60000038147	nondominant2
sub-pp137	58.0	0.0	9081.70000076294	nondominant2
sub-pp137	59.0	0.0	9241.300000190737	nondominant2
sub-pp137	60.0	0.0	9417.400000572205	nondominant2
sub-pp137	61.0	0.0	9558.900000572205	nondominant2
sub-pp137	62.0	0.0	9707.400000572205	nondominant2
sub-pp137	63.0	0.0	9884.60000038147	nondominant2
sub-pp137	1.0	0.0	18.89999961853028	nondominant3
sub-pp137	2.0	0.0	144.69999980926514	nondominant3
sub-pp137	3.0	0.0	267.30000019073486	nondominant3
sub-pp137	4.0	0.0	404.3999996185303	nondominant3
sub-pp137	5.0	0.0	763.8999996185303	nondominant3
sub-pp137	6.0	0.0	890.6999998092651	nondominant3
sub-pp137	7.0	0.0	1012.5999994277954	nondominant3
sub-pp137	8.0	0.0	1149.8000001907349	nondominant3
sub-pp137	9.0	0.0	1305.1999998092651	nondominant3
sub-pp137	10.0	0.0	1416.3000001907349	nondominant3
sub-pp137	11.0	0.0	1723.3000001907349	nondominant3
sub-pp137	12.0	0.0	2016.099999427796	nondominant3
sub-pp137	13.0	0.0	2098.8999996185303	nondominant3
sub-pp137	14.0	0.0	2231.5999994277954	nondominant3
sub-pp137	15.0	0.0	2563.8999996185303	nondominant3
sub-pp137	16.0	0.0	2672.5999994277954	nondominant3
sub-pp137	17.0	0.0	2821.8999996185303	nondominant3
sub-pp137	18.0	0.0	2922.199999809265	nondominant3
sub-pp137	19.0	0.0	3089.3999996185303	nondominant3
sub-pp137	20.0	0.0	3201.8999996185303	nondominant3
sub-pp137	21.0	0.0	3355.800000190735	nondominant3
sub-pp137	22.0	0.0	3474.0	nondominant3
sub-pp137	23.0	0.0	3626.199999809265	nondominant3
sub-pp137	24.0	0.0	3721.89999961853	nondominant3
