participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp160	1.0	0.0	460.5	0.0	0.0	2.0
sub-pp160	1.0	0.0	415.10000002384186	0.0	2.0	1.0
sub-pp160	1.0	0.0	514.8000000119209	1.0	0.0	2.0
sub-pp160	1.0	0.0	504.5	1.0	0.0	2.0
sub-pp160	1.0	0.0	546.4000000059605	0.0	0.0	0.0
sub-pp160	1.0	0.0	554.3000000119209	1.0	0.0	1.0
sub-pp160	1.0	0.0	530.6999999880791	1.0	2.0	0.0
sub-pp160	1.0	0.0	438.0	1.0	1.0	0.0
sub-pp160	1.0	0.0	469.90000000596046	0.0	0.0	1.0
sub-pp160	1.0	0.0	458.59999999403954	1.0	2.0	0.0
sub-pp160	1.0	0.0	347.5	1.0	1.0	1.0
sub-pp160	1.0	0.0	420.40000000596046	0.0	1.0	1.0
sub-pp160	1.0	0.0	467.2000000178814	1.0	0.0	0.0
sub-pp160	1.0	0.0	357.0	0.0	1.0	1.0
sub-pp160	1.0	0.0	504.09999999403954	1.0	0.0	1.0
sub-pp160	1.0	0.0	530.4000000059605	0.0	2.0	0.0
sub-pp160	1.0	0.0	419.59999999403954	1.0	2.0	2.0
sub-pp160	1.0	0.0	366.3000000119209	1.0	1.0	2.0
sub-pp160	1.0	0.0	366.40000000596046	1.0	2.0	2.0
sub-pp160	1.0	0.0	541.5	0.0	2.0	1.0
sub-pp160	1.0	0.0	464.5	0.0	2.0	2.0
sub-pp160	0.0	1.0	462.1999999880791	1.0	0.0	0.0
sub-pp160	1.0	0.0	339.19999998807907	0.0	1.0	2.0
sub-pp160	1.0	0.0	497.7000000178814	0.0	1.0	0.0
sub-pp160	1.0	0.0	510.8999999761581	0.0	2.0	1.0
sub-pp160	1.0	0.0	361.0	0.0	1.0	1.0
sub-pp160	0.0	1.0	350.19999998807907	1.0	2.0	1.0
sub-pp160	1.0	0.0	552.6999999880791	0.0	2.0	0.0
sub-pp160	1.0	0.0	409.5	0.0	2.0	2.0
sub-pp160	1.0	0.0	489.0	1.0	2.0	1.0
sub-pp160	1.0	0.0	452.90000000596046	1.0	1.0	0.0
sub-pp160	1.0	0.0	408.40000000596046	1.0	2.0	0.0
sub-pp160	1.0	0.0	388.0	0.0	1.0	1.0
sub-pp160	1.0	0.0	591.5	0.0	2.0	0.0
sub-pp160	1.0	0.0	392.40000000596046	0.0	2.0	2.0
sub-pp160	1.0	0.0	441.6999999880791	0.0	1.0	1.0
sub-pp160	1.0	0.0	468.40000000596046	1.0	1.0	0.0
sub-pp160	0.0	1.0	397.09999999403954	1.0	0.0	1.0
sub-pp160	1.0	0.0	462.3000000119209	1.0	1.0	2.0
sub-pp160	1.0	0.0	567.5	0.0	0.0	1.0
sub-pp160	1.0	0.0	526.0	1.0	2.0	0.0
sub-pp160	1.0	0.0	495.59999999403954	0.0	2.0	2.0
sub-pp160	1.0	0.0	519.0	0.0	2.0	0.0
sub-pp160	1.0	0.0	487.2999999821186	0.0	2.0	0.0
sub-pp160	1.0	0.0	428.60000002384186	0.0	2.0	1.0
sub-pp160	1.0	0.0	352.40000000596046	1.0	1.0	1.0
sub-pp160	1.0	0.0	503.2999999821186	0.0	0.0	0.0
sub-pp160	1.0	0.0	508.1999999880791	0.0	1.0	0.0
sub-pp160	1.0	0.0	508.3000000119209	1.0	0.0	1.0
sub-pp160	1.0	0.0	322.7000000178814	1.0	1.0	1.0
sub-pp160	1.0	0.0	450.3000000119209	0.0	0.0	2.0
sub-pp160	1.0	0.0	435.8000000119209	1.0	1.0	1.0
sub-pp160	1.0	0.0	528.7000000178814	0.0	1.0	1.0
sub-pp160	1.0	0.0	698.7000000178814	0.0	0.0	0.0
sub-pp160	1.0	0.0	528.0	1.0	2.0	0.0
sub-pp160	1.0	0.0	750.3000000119209	0.0	0.0	0.0
sub-pp160	1.0	0.0	412.1999999880791	1.0	2.0	1.0
sub-pp160	1.0	0.0	534.3999999761581	0.0	1.0	0.0
sub-pp160	1.0	0.0	559.3000000119209	1.0	2.0	2.0
sub-pp160	1.0	0.0	488.5	0.0	0.0	2.0
sub-pp160	1.0	0.0	450.09999999403954	1.0	1.0	2.0
sub-pp160	1.0	0.0	478.90000000596046	1.0	1.0	0.0
sub-pp160	1.0	0.0	457.6999999880791	0.0	0.0	1.0
sub-pp160	1.0	0.0	427.7000000178814	1.0	0.0	1.0
sub-pp160	1.0	0.0	598.1999999880791	1.0	2.0	0.0
sub-pp160	1.0	0.0	391.09999999403954	0.0	1.0	0.0
sub-pp160	1.0	0.0	467.0	0.0	2.0	1.0
sub-pp160	1.0	0.0	519.3000000119209	1.0	2.0	0.0
sub-pp160	1.0	0.0	535.3000000119209	1.0	0.0	0.0
sub-pp160	1.0	0.0	475.8000000119209	1.0	0.0	2.0
sub-pp160	1.0	0.0	466.09999999403954	1.0	2.0	2.0
sub-pp160	1.0	0.0	408.0	1.0	1.0	1.0
sub-pp160	1.0	0.0	492.1999999880791	0.0	0.0	1.0
sub-pp160	1.0	0.0	434.2999999821186	0.0	1.0	1.0
sub-pp160	1.0	0.0	438.59999999403954	0.0	0.0	2.0
sub-pp160	1.0	0.0	425.09999999403954	0.0	2.0	0.0
sub-pp160	1.0	0.0	451.2000000178814	1.0	1.0	0.0
sub-pp160	1.0	0.0	397.8000000119209	0.0	2.0	0.0
sub-pp160	1.0	0.0	516.5999999940395	0.0	0.0	1.0
sub-pp160	1.0	0.0	466.1999999880791	1.0	1.0	0.0
sub-pp160	1.0	0.0	514.6000000238419	1.0	2.0	1.0
sub-pp160	1.0	0.0	303.30000001192093	1.0	1.0	0.0
sub-pp160	1.0	0.0	431.6999999880791	0.0	2.0	1.0
sub-pp160	1.0	0.0	382.40000000596046	1.0	0.0	2.0
sub-pp160	1.0	0.0	474.09999999403954	0.0	0.0	2.0
sub-pp160	1.0	0.0	410.59999999403954	1.0	0.0	1.0
sub-pp160	1.0	0.0	325.59999999403954	1.0	1.0	1.0
sub-pp160	1.0	0.0	355.7000000178814	1.0	1.0	2.0
sub-pp160	1.0	0.0	430.8000000119209	0.0	0.0	1.0
sub-pp160	1.0	0.0	502.90000000596046	0.0	2.0	1.0
sub-pp160	1.0	0.0	372.90000000596046	1.0	0.0	1.0
sub-pp160	0.0	1.0	413.1999999880791	0.0	0.0	0.0
sub-pp160	1.0	0.0	570.8999999761581	1.0	2.0	0.0
sub-pp160	1.0	0.0	487.09999999403954	0.0	1.0	2.0
sub-pp160	1.0	0.0	511.90000000596046	1.0	0.0	0.0
sub-pp160	1.0	0.0	516.0	0.0	0.0	0.0
sub-pp160	1.0	0.0	528.2999999821186	0.0	1.0	0.0
sub-pp160	1.0	0.0	493.90000000596046	1.0	2.0	0.0
sub-pp160	1.0	0.0	494.09999999403954	0.0	0.0	1.0
sub-pp160	1.0	0.0	372.3000000119209	0.0	0.0	2.0
sub-pp160	1.0	0.0	394.2000000178814	0.0	1.0	0.0
sub-pp160	1.0	0.0	487.6999999880791	0.0	1.0	0.0
sub-pp160	1.0	0.0	545.0999999940395	0.0	0.0	0.0
sub-pp160	1.0	0.0	358.2000000178814	1.0	0.0	0.0
sub-pp160	1.0	0.0	450.3000000119209	0.0	2.0	2.0
sub-pp160	1.0	0.0	371.8000000119209	1.0	1.0	2.0
sub-pp160	1.0	0.0	494.6999999880791	1.0	2.0	0.0
sub-pp160	1.0	0.0	492.7000000178814	1.0	1.0	1.0
sub-pp160	1.0	0.0	393.90000000596046	0.0	1.0	0.0
sub-pp160	1.0	0.0	484.3000000119209	1.0	2.0	1.0
sub-pp160	1.0	0.0	448.2000000178814	1.0	0.0	2.0
sub-pp160	1.0	0.0	506.10000002384186	1.0	2.0	0.0
sub-pp160	1.0	0.0	427.3000000119209	0.0	2.0	2.0
sub-pp160	1.0	0.0	536.6999999880791	0.0	0.0	0.0
sub-pp160	1.0	0.0	574.2999999821186	1.0	2.0	0.0
sub-pp160	1.0	0.0	511.5	0.0	0.0	1.0
sub-pp160	1.0	0.0	478.59999999403954	0.0	2.0	0.0
sub-pp160	1.0	0.0	408.5	1.0	2.0	2.0
sub-pp160	1.0	0.0	417.90000000596046	1.0	2.0	0.0
sub-pp160	1.0	0.0	601.4000000059605	0.0	1.0	2.0
sub-pp160	1.0	0.0	389.3000000119209	1.0	0.0	2.0
sub-pp160	1.0	0.0	558.2999999821186	0.0	2.0	0.0
sub-pp160	1.0	0.0	305.09999999403954	0.0	1.0	1.0
sub-pp160	1.0	0.0	439.59999999403954	0.0	0.0	0.0
sub-pp160	1.0	0.0	434.5	1.0	2.0	1.0
sub-pp160	0.0	1.0	351.19999998807907	1.0	0.0	0.0
sub-pp160	1.0	0.0	554.5	0.0	2.0	0.0
sub-pp160	1.0	0.0	495.1999999880791	0.0	0.0	0.0
sub-pp160	1.0	0.0	520.5	0.0	0.0	0.0
sub-pp160	1.0	0.0	569.5	1.0	0.0	0.0
sub-pp160	1.0	0.0	519.7000000178814	1.0	0.0	1.0
sub-pp160	1.0	0.0	418.7999999821186	1.0	1.0	0.0
sub-pp160	1.0	0.0	520.2999999821186	1.0	0.0	0.0
sub-pp160	1.0	0.0	342.19999998807907	1.0	1.0	1.0
sub-pp160	1.0	0.0	326.0	0.0	2.0	2.0
sub-pp160	1.0	0.0	660.1000000238419	0.0	2.0	0.0
sub-pp160	1.0	0.0	457.1999999880791	0.0	0.0	0.0
sub-pp160	1.0	0.0	446.7000000178814	1.0	0.0	0.0
sub-pp160	1.0	0.0	588.5	1.0	0.0	2.0
sub-pp160	1.0	0.0	473.7000000178814	0.0	0.0	1.0
sub-pp160	1.0	0.0	317.69999998807907	1.0	1.0	1.0
sub-pp160	1.0	0.0	325.80000001192093	0.0	2.0	1.0
sub-pp160	0.0	1.0	349.40000000596046	1.0	2.0	2.0
sub-pp160	1.0	0.0	421.40000000596046	0.0	2.0	0.0
sub-pp160	1.0	0.0	530.4000000059605	1.0	0.0	2.0
sub-pp160	1.0	0.0	439.3000000119209	0.0	1.0	2.0
sub-pp160	1.0	0.0	352.0	0.0	2.0	2.0
sub-pp160	1.0	0.0	340.60000002384186	1.0	1.0	2.0
sub-pp160	1.0	0.0	364.7999999821186	0.0	2.0	1.0
sub-pp160	1.0	0.0	472.60000002384186	0.0	2.0	2.0
sub-pp160	1.0	0.0	413.5	1.0	2.0	2.0
sub-pp160	1.0	0.0	510.7000000178814	0.0	0.0	2.0
sub-pp160	1.0	0.0	384.2999999821186	1.0	1.0	1.0
sub-pp160	1.0	0.0	457.8000000119209	1.0	1.0	0.0
sub-pp160	0.0	1.0	426.8000000119209	0.0	2.0	2.0
sub-pp160	1.0	0.0	584.4000000059605	1.0	2.0	0.0
sub-pp160	1.0	0.0	475.2000000178814	1.0	0.0	1.0
sub-pp160	1.0	0.0	366.0	1.0	2.0	1.0
sub-pp160	1.0	0.0	529.2000000178814	0.0	1.0	0.0
sub-pp160	1.0	0.0	505.7999999821186	1.0	2.0	2.0
sub-pp160	1.0	0.0	384.2999999821186	0.0	0.0	2.0
sub-pp160	1.0	0.0	410.8999999761581	0.0	1.0	2.0
sub-pp160	1.0	0.0	423.3000000119209	1.0	2.0	2.0
sub-pp160	1.0	0.0	389.40000000596046	1.0	1.0	0.0
sub-pp160	1.0	0.0	563.8999999761581	1.0	2.0	0.0
sub-pp160	1.0	0.0	458.90000000596046	0.0	2.0	0.0
sub-pp160	1.0	0.0	343.19999998807907	1.0	1.0	0.0
sub-pp160	1.0	0.0	327.7999999821186	0.0	1.0	1.0
sub-pp160	1.0	0.0	363.1999999880791	0.0	1.0	1.0
sub-pp160	1.0	0.0	402.09999999403954	0.0	0.0	1.0
sub-pp160	1.0	0.0	434.0	1.0	1.0	0.0
sub-pp160	1.0	0.0	539.9000000059605	0.0	1.0	0.0
sub-pp160	1.0	0.0	427.8999999761581	0.0	0.0	2.0
sub-pp160	1.0	0.0	464.0	1.0	0.0	1.0
sub-pp160	1.0	0.0	296.09999999403954	1.0	1.0	2.0
sub-pp160	1.0	0.0	439.8000000119209	1.0	0.0	0.0
sub-pp160	1.0	0.0	544.5	0.0	1.0	1.0
sub-pp160	1.0	0.0	405.09999999403954	1.0	1.0	2.0
sub-pp160	1.0	0.0	345.90000000596046	0.0	1.0	2.0
sub-pp160	1.0	0.0	404.59999999403954	1.0	1.0	1.0
sub-pp160	1.0	0.0	541.1999999880791	1.0	1.0	0.0
sub-pp160	1.0	0.0	336.09999999403954	1.0	1.0	2.0
sub-pp160	1.0	0.0	463.59999999403954	0.0	1.0	1.0
sub-pp160	1.0	0.0	417.3999999761581	0.0	1.0	0.0
sub-pp160	1.0	0.0	513.4000000059605	1.0	0.0	1.0
sub-pp160	1.0	0.0	434.5	0.0	1.0	2.0
sub-pp160	1.0	0.0	434.2000000178814	0.0	1.0	0.0
sub-pp160	1.0	0.0	384.8999999761581	1.0	0.0	2.0
sub-pp160	1.0	0.0	459.5	1.0	2.0	1.0
sub-pp160	1.0	0.0	326.30000001192093	1.0	1.0	1.0
sub-pp160	1.0	0.0	458.60000002384186	0.0	2.0	1.0
sub-pp160	1.0	0.0	647.4000000059605	1.0	2.0	2.0
sub-pp160	1.0	0.0	365.2000000178814	0.0	1.0	2.0
sub-pp160	1.0	0.0	428.0	1.0	0.0	2.0
sub-pp160	0.0	1.0	383.7000000178814	1.0	0.0	0.0
sub-pp160	1.0	0.0	438.3000000119209	0.0	2.0	0.0
sub-pp160	1.0	0.0	357.60000002384186	0.0	1.0	2.0
sub-pp160	1.0	0.0	374.09999999403954	1.0	2.0	2.0
sub-pp160	1.0	0.0	410.7000000178814	0.0	2.0	2.0
sub-pp160	1.0	0.0	498.09999999403954	0.0	2.0	2.0
sub-pp160	1.0	0.0	396.5	0.0	2.0	1.0
sub-pp160	1.0	0.0	299.10000002384186	0.0	1.0	1.0
sub-pp160	1.0	0.0	310.59999999403954	1.0	1.0	2.0
sub-pp160	1.0	0.0	368.7000000178814	0.0	1.0	1.0
sub-pp160	1.0	0.0	413.2999999821186	0.0	0.0	2.0
sub-pp160	1.0	0.0	416.8000000119209	0.0	0.0	2.0
sub-pp160	1.0	0.0	347.19999998807907	1.0	1.0	0.0
sub-pp160	1.0	0.0	500.59999999403954	1.0	0.0	2.0
sub-pp160	1.0	0.0	425.2000000178814	1.0	2.0	1.0
sub-pp160	1.0	0.0	348.7000000178814	1.0	1.0	1.0
sub-pp160	1.0	0.0	329.40000000596046	1.0	1.0	0.0
sub-pp160	1.0	0.0	389.90000000596046	1.0	0.0	1.0
sub-pp160	1.0	0.0	655.1000000238419	0.0	0.0	1.0
sub-pp160	1.0	0.0	352.69999998807907	0.0	1.0	1.0
sub-pp160	0.0	1.0	507.5	0.0	2.0	0.0
sub-pp160	1.0	0.0	375.0	1.0	2.0	1.0
sub-pp160	1.0	0.0	519.8999999761581	0.0	2.0	1.0
sub-pp160	1.0	0.0	521.8000000119209	0.0	0.0	2.0
sub-pp160	1.0	0.0	492.59999999403954	0.0	0.0	1.0
sub-pp160	1.0	0.0	429.09999999403954	0.0	0.0	2.0
sub-pp160	1.0	0.0	406.1999999880791	1.0	1.0	2.0
sub-pp160	1.0	0.0	514.1999999880791	0.0	0.0	1.0
sub-pp160	1.0	0.0	487.3000000119209	1.0	2.0	2.0
sub-pp160	1.0	0.0	385.40000000596046	0.0	2.0	1.0
sub-pp160	1.0	0.0	438.0	0.0	2.0	1.0
sub-pp160	1.0	0.0	725.8999999761581	1.0	0.0	1.0
sub-pp160	1.0	0.0	653.2000000178814	1.0	0.0	2.0
sub-pp160	1.0	0.0	452.2000000178814	1.0	2.0	1.0
sub-pp160	1.0	0.0	386.59999999403954	1.0	2.0	1.0
sub-pp160	1.0	0.0	356.5	1.0	1.0	0.0
sub-pp160	1.0	0.0	385.90000000596046	0.0	1.0	2.0
sub-pp160	1.0	0.0	433.6999999880791	1.0	0.0	2.0
sub-pp160	1.0	0.0	375.59999999403954	0.0	2.0	2.0
sub-pp160	0.0	1.0	369.59999999403954	0.0	2.0	0.0
sub-pp160	1.0	0.0	496.5	0.0	0.0	2.0
sub-pp160	1.0	0.0	345.7999999821186	1.0	0.0	0.0
sub-pp160	1.0	0.0	261.90000000596046	0.0	1.0	1.0
sub-pp160	1.0	0.0	310.80000001192093	1.0	1.0	2.0
sub-pp160	1.0	0.0	233.80000001192093	1.0	1.0	0.0
sub-pp160	1.0	0.0	350.2000000178814	1.0	1.0	2.0
sub-pp160	1.0	0.0	338.7000000178814	0.0	2.0	2.0
sub-pp160	1.0	0.0	305.0	1.0	1.0	0.0
sub-pp160	1.0	0.0	363.8000000119209	1.0	2.0	1.0
sub-pp160	1.0	0.0	427.09999999403954	1.0	0.0	0.0
sub-pp160	1.0	0.0	442.0	0.0	0.0	0.0
sub-pp160	1.0	0.0	473.8999999761581	0.0	0.0	0.0
sub-pp160	1.0	0.0	499.90000000596046	0.0	2.0	2.0
sub-pp160	1.0	0.0	335.30000001192093	0.0	0.0	0.0
sub-pp160	1.0	0.0	358.40000000596046	1.0	2.0	0.0
sub-pp160	1.0	0.0	332.80000001192093	0.0	1.0	0.0
sub-pp160	1.0	0.0	347.09999999403954	0.0	2.0	1.0
sub-pp160	1.0	0.0	379.5	1.0	1.0	2.0
sub-pp160	1.0	0.0	314.19999998807907	1.0	2.0	2.0
sub-pp160	1.0	0.0	400.8000000119209	0.0	1.0	1.0
sub-pp160	0.0	1.0	455.8999999761581	1.0	2.0	0.0
sub-pp160	1.0	0.0	419.3000000119209	0.0	0.0	2.0
sub-pp160	1.0	0.0	381.40000000596046	0.0	1.0	2.0
sub-pp160	1.0	0.0	434.7999999821186	0.0	2.0	2.0
sub-pp160	1.0	0.0	475.7000000178814	1.0	2.0	0.0
sub-pp160	1.0	0.0	388.6999999880791	1.0	0.0	0.0
sub-pp160	1.0	0.0	294.80000001192093	1.0	1.0	1.0
sub-pp160	1.0	0.0	427.09999999403954	1.0	0.0	2.0
sub-pp160	1.0	0.0	461.3000000119209	0.0	0.0	2.0
sub-pp160	1.0	0.0	433.90000000596046	0.0	0.0	1.0
sub-pp160	0.0	1.0	380.7999999821186	0.0	0.0	0.0
sub-pp160	1.0	0.0	413.2999999821186	1.0	0.0	1.0
sub-pp160	1.0	0.0	462.60000002384186	0.0	0.0	1.0
sub-pp160	1.0	0.0	596.9000000059605	0.0	0.0	1.0
sub-pp160	1.0	0.0	349.5	1.0	1.0	0.0
sub-pp160	1.0	0.0	410.09999999403954	1.0	1.0	1.0
sub-pp160	1.0	0.0	302.40000000596046	1.0	1.0	2.0
sub-pp160	1.0	0.0	314.40000000596046	0.0	1.0	1.0
sub-pp160	1.0	0.0	354.5	1.0	2.0	2.0
sub-pp160	1.0	0.0	530.8999999761581	1.0	0.0	0.0
sub-pp160	1.0	0.0	477.09999999403954	0.0	0.0	0.0
sub-pp160	1.0	0.0	560.1999999880791	1.0	2.0	2.0
sub-pp160	1.0	0.0	367.2000000178814	0.0	1.0	1.0
sub-pp160	1.0	0.0	506.59999999403954	0.0	1.0	2.0
sub-pp160	1.0	0.0	416.3999999761581	1.0	0.0	2.0
sub-pp160	1.0	0.0	313.19999998807907	1.0	2.0	0.0
sub-pp160	1.0	0.0	274.09999999403954	1.0	1.0	2.0
sub-pp160	1.0	0.0	351.09999999403954	1.0	2.0	1.0
sub-pp160	0.0	1.0	364.1999999880791	0.0	2.0	0.0
sub-pp160	1.0	0.0	410.09999999403954	1.0	2.0	2.0
sub-pp160	1.0	0.0	343.19999998807907	1.0	1.0	0.0
sub-pp160	1.0	0.0	358.40000000596046	0.0	1.0	1.0
sub-pp160	1.0	0.0	526.3000000119209	0.0	0.0	2.0
sub-pp160	1.0	0.0	445.40000000596046	0.0	1.0	0.0
sub-pp160	1.0	0.0	488.6999999880791	0.0	0.0	1.0
sub-pp160	1.0	0.0	397.2000000178814	0.0	2.0	2.0
sub-pp160	1.0	0.0	390.7000000178814	1.0	2.0	0.0
sub-pp160	1.0	0.0	411.90000000596046	1.0	1.0	2.0
sub-pp160	1.0	0.0	489.8999999761581	0.0	2.0	1.0
sub-pp160	1.0	0.0	375.90000000596046	0.0	2.0	2.0
sub-pp160	1.0	0.0	435.0	1.0	1.0	1.0
sub-pp160	1.0	0.0	487.09999999403954	0.0	2.0	0.0
sub-pp160	1.0	0.0	477.90000000596046	1.0	0.0	0.0
sub-pp160	1.0	0.0	440.90000000596046	1.0	0.0	1.0
sub-pp160	1.0	0.0	428.90000000596046	0.0	0.0	2.0
sub-pp160	1.0	0.0	373.2000000178814	0.0	2.0	1.0
sub-pp160	1.0	0.0	350.30000001192093	1.0	2.0	1.0
sub-pp160	1.0	0.0	487.40000000596046	0.0	0.0	0.0
sub-pp160	1.0	0.0	410.8000000119209	1.0	1.0	1.0
sub-pp160	1.0	0.0	432.7000000178814	1.0	0.0	1.0
sub-pp160	1.0	0.0	432.59999999403954	0.0	1.0	2.0
sub-pp160	1.0	0.0	350.09999999403954	1.0	2.0	2.0
sub-pp160	1.0	0.0	397.2000000178814	1.0	2.0	1.0
sub-pp160	1.0	0.0	408.5	0.0	2.0	1.0
sub-pp160	1.0	0.0	344.5	0.0	1.0	1.0
sub-pp160	1.0	0.0	462.0	1.0	2.0	0.0
sub-pp160	1.0	0.0	367.3999999761581	1.0	1.0	0.0
sub-pp160	0.0	1.0	338.90000000596046	1.0	2.0	2.0
sub-pp160	1.0	0.0	319.80000001192093	1.0	1.0	2.0
sub-pp160	1.0	0.0	340.7999999821186	1.0	0.0	1.0
sub-pp160	1.0	0.0	346.09999999403954	1.0	2.0	1.0
sub-pp160	1.0	0.0	472.3000000119209	0.0	1.0	1.0
sub-pp160	1.0	0.0	334.0	0.0	2.0	1.0
sub-pp160	1.0	0.0	456.3000000119209	0.0	1.0	0.0
sub-pp160	1.0	0.0	370.09999999403954	0.0	1.0	2.0
sub-pp160	1.0	0.0	447.09999999403954	1.0	0.0	1.0
sub-pp160	1.0	0.0	396.7000000178814	0.0	1.0	2.0
sub-pp160	1.0	0.0	292.90000000596046	0.0	1.0	0.0
sub-pp160	1.0	0.0	527.7999999821186	1.0	0.0	2.0
sub-pp160	1.0	0.0	448.2999999821186	0.0	1.0	0.0
sub-pp160	1.0	0.0	453.1999999880791	0.0	0.0	1.0
sub-pp160	1.0	0.0	420.59999999403954	0.0	0.0	2.0
sub-pp160	1.0	0.0	651.9000000059605	1.0	0.0	0.0
sub-pp160	1.0	0.0	441.8999999761581	1.0	0.0	2.0
sub-pp160	1.0	0.0	369.6999999880791	1.0	0.0	1.0
sub-pp160	1.0	0.0	435.7999999821186	0.0	1.0	1.0
sub-pp160	1.0	0.0	629.8999999761581	0.0	2.0	0.0
sub-pp160	1.0	0.0	387.90000000596046	0.0	1.0	2.0
sub-pp160	1.0	0.0	465.59999999403954	1.0	1.0	0.0
sub-pp160	1.0	0.0	540.0999999940395	0.0	0.0	1.0
sub-pp160	1.0	0.0	585.8999999761581	1.0	0.0	1.0
sub-pp160	1.0	0.0	538.2999999821186	0.0	2.0	0.0
sub-pp160	1.0	0.0	368.7999999821186	1.0	2.0	2.0
sub-pp160	1.0	0.0	446.0	1.0	2.0	1.0
sub-pp160	0.0	1.0	438.7000000178814	1.0	0.0	2.0
sub-pp160	1.0	0.0	467.09999999403954	1.0	1.0	2.0
sub-pp160	1.0	0.0	386.3000000119209	1.0	0.0	2.0
sub-pp160	1.0	0.0	425.7000000178814	1.0	1.0	1.0
sub-pp160	1.0	0.0	483.2000000178814	0.0	1.0	0.0
sub-pp160	1.0	0.0	441.90000000596046	1.0	2.0	0.0
sub-pp160	1.0	0.0	363.2000000178814	1.0	1.0	1.0
sub-pp160	1.0	0.0	449.59999999403954	1.0	0.0	1.0
