participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp160	16.0	0.0	2436.7999999821186	dominant4
sub-pp160	17.0	0.0	2589.5	dominant4
sub-pp160	18.0	0.0	2735.0	dominant4
sub-pp160	19.0	0.0	2879.0999999940395	dominant4
sub-pp160	20.0	0.0	3022.0999999940395	dominant4
sub-pp160	21.0	0.0	3155.199999988079	dominant4
sub-pp160	22.0	0.0	3299.2999999821186	dominant4
sub-pp160	23.0	0.0	3447.7999999821186	dominant4
sub-pp160	24.0	0.0	3588.199999988079	dominant4
sub-pp160	25.0	0.0	3730.199999988079	dominant4
sub-pp160	26.0	0.0	3878.900000005961	dominant4
sub-pp160	27.0	0.0	4032.799999982119	dominant4
sub-pp160	28.0	0.0	4175.0	dominant4
sub-pp160	29.0	0.0	4323.799999982119	dominant4
sub-pp160	30.0	0.0	4458.4000000059605	dominant4
sub-pp160	31.0	0.0	4609.4000000059605	dominant4
sub-pp160	32.0	0.0	4755.799999982119	dominant4
sub-pp160	33.0	0.0	4902.9000000059605	dominant4
sub-pp160	34.0	0.0	5055.0	dominant4
sub-pp160	35.0	0.0	5201.09999999404	dominant4
sub-pp160	36.0	0.0	5351.4000000059605	dominant4
sub-pp160	37.0	0.0	5491.09999999404	dominant4
sub-pp160	38.0	0.0	5642.0	dominant4
sub-pp160	39.0	0.0	5790.799999982119	dominant4
sub-pp160	40.0	0.0	5942.59999999404	dominant4
sub-pp160	41.0	0.0	6097.199999988079	dominant4
sub-pp160	42.0	0.0	6234.199999988079	dominant4
sub-pp160	43.0	0.0	6389.9000000059605	dominant4
sub-pp160	44.0	0.0	6524.799999982119	dominant4
sub-pp160	45.0	0.0	6685.199999988079	dominant4
sub-pp160	46.0	0.0	6827.699999988079	dominant4
sub-pp160	47.0	0.0	6980.299999982119	dominant4
sub-pp160	48.0	0.0	7124.699999988079	dominant4
sub-pp160	49.0	0.0	7285.099999994039	dominant4
sub-pp160	50.0	0.0	7437.599999994039	dominant4
sub-pp160	51.0	0.0	7599.599999994039	dominant4
sub-pp160	52.0	0.0	7746.40000000596	dominant4
sub-pp160	53.0	0.0	7903.0	dominant4
sub-pp160	54.0	0.0	8053.199999988079	dominant4
sub-pp160	55.0	0.0	8206.40000000596	dominant4
sub-pp160	56.0	0.0	8356.90000000596	dominant4
sub-pp160	57.0	0.0	8518.09999999404	dominant4
sub-pp160	58.0	0.0	8681.59999999404	dominant4
sub-pp160	59.0	0.0	8840.0	dominant4
sub-pp160	60.0	0.0	9003.799999982119	dominant4
sub-pp160	61.0	0.0	9165.5	dominant4
sub-pp160	62.0	0.0	9283.09999999404	dominant4
sub-pp160	63.0	0.0	9473.90000000596	dominant4
sub-pp160	64.0	0.0	9632.90000000596	dominant4
sub-pp160	65.0	0.0	9785.29999998212	dominant4
sub-pp160	66.0	0.0	9932.09999999404	dominant4
sub-pp160	1.0	0.0	144.30000001192093	dominant5
sub-pp160	2.0	0.0	309.2000000178814	dominant5
sub-pp160	3.0	0.0	455.90000000596046	dominant5
sub-pp160	4.0	0.0	606.4000000059605	dominant5
sub-pp160	5.0	0.0	748.8000000119209	dominant5
sub-pp160	6.0	0.0	908.4000000059604	dominant5
sub-pp160	7.0	0.0	1048.2000000178814	dominant5
sub-pp160	8.0	0.0	1194.100000023842	dominant5
sub-pp160	9.0	0.0	1348.0	dominant5
sub-pp160	10.0	0.0	1499.600000023842	dominant5
sub-pp160	11.0	0.0	1649.9000000059605	dominant5
sub-pp160	12.0	0.0	1797.800000011921	dominant5
sub-pp160	13.0	0.0	1950.6000000238416	dominant5
sub-pp160	14.0	0.0	2105.800000011921	dominant5
sub-pp160	15.0	0.0	2253.100000023842	dominant5
sub-pp160	16.0	0.0	2402.5	dominant5
sub-pp160	17.0	0.0	2540.9000000059605	dominant5
sub-pp160	18.0	0.0	2684.300000011921	dominant5
sub-pp160	19.0	0.0	2838.7000000178814	dominant5
sub-pp160	20.0	0.0	2973.2000000178814	dominant5
sub-pp160	21.0	0.0	3129.100000023842	dominant5
sub-pp160	22.0	0.0	3271.7000000178814	dominant5
sub-pp160	23.0	0.0	3414.300000011921	dominant5
sub-pp160	24.0	0.0	3570.2000000178814	dominant5
sub-pp160	25.0	0.0	3723.400000005961	dominant5
sub-pp160	26.0	0.0	3890.100000023842	dominant5
sub-pp160	27.0	0.0	4016.5	dominant5
sub-pp160	28.0	0.0	4166.600000023842	dominant5
sub-pp160	29.0	0.0	4309.200000017881	dominant5
sub-pp160	30.0	0.0	4466.800000011921	dominant5
sub-pp160	31.0	0.0	4618.4000000059605	dominant5
sub-pp160	32.0	0.0	4766.4000000059605	dominant5
sub-pp160	33.0	0.0	4926.300000011921	dominant5
sub-pp160	34.0	0.0	5079.300000011921	dominant5
sub-pp160	35.0	0.0	5237.9000000059605	dominant5
sub-pp160	36.0	0.0	5384.5	dominant5
sub-pp160	37.0	0.0	5536.300000011921	dominant5
sub-pp160	38.0	0.0	5693.300000011921	dominant5
sub-pp160	39.0	0.0	5844.200000017881	dominant5
sub-pp160	40.0	0.0	5999.200000017881	dominant5
sub-pp160	41.0	0.0	6137.200000017881	dominant5
sub-pp160	42.0	0.0	6313.5	dominant5
sub-pp160	43.0	0.0	6472.800000011921	dominant5
sub-pp160	44.0	0.0	6634.100000023842	dominant5
sub-pp160	45.0	0.0	6784.5	dominant5
sub-pp160	46.0	0.0	6948.0	dominant5
sub-pp160	47.0	0.0	7118.700000017881	dominant5
sub-pp160	48.0	0.0	7269.200000017881	dominant5
sub-pp160	49.0	0.0	7410.0	dominant5
sub-pp160	50.0	0.0	7576.5	dominant5
sub-pp160	51.0	0.0	7723.200000017881	dominant5
sub-pp160	52.0	0.0	7885.700000017881	dominant5
sub-pp160	53.0	0.0	8047.90000000596	dominant5
sub-pp160	54.0	0.0	8210.40000000596	dominant5
sub-pp160	55.0	0.0	8375.40000000596	dominant5
sub-pp160	56.0	0.0	8528.90000000596	dominant5
sub-pp160	57.0	0.0	8689.300000011921	dominant5
sub-pp160	58.0	0.0	8854.5	dominant5
sub-pp160	59.0	0.0	9027.0	dominant5
sub-pp160	60.0	0.0	9207.40000000596	dominant5
sub-pp160	61.0	0.0	9375.40000000596	dominant5
sub-pp160	62.0	0.0	9575.5	dominant5
sub-pp160	63.0	0.0	9732.5	dominant5
sub-pp160	64.0	0.0	9901.5	dominant5
sub-pp160	1.0	0.0	193.69999998807907	nondominant1
sub-pp160	2.0	0.0	413.7999999821186	nondominant1
sub-pp160	3.0	0.0	711.2999999821186	nondominant1
sub-pp160	4.0	0.0	985.7999999821186	nondominant1
sub-pp160	5.0	0.0	1206.7999999821186	nondominant1
sub-pp160	6.0	0.0	1615.0999999940395	nondominant1
sub-pp160	7.0	0.0	1805.4000000059605	nondominant1
sub-pp160	8.0	0.0	1999.4000000059605	nondominant1
sub-pp160	9.0	0.0	2154.5	nondominant1
sub-pp160	10.0	0.0	2311.699999988079	nondominant1
sub-pp160	11.0	0.0	2461.699999988079	nondominant1
sub-pp160	12.0	0.0	2668.7999999821186	nondominant1
sub-pp160	13.0	0.0	2829.2999999821186	nondominant1
sub-pp160	14.0	0.0	3006.5999999940395	nondominant1
sub-pp160	15.0	0.0	3155.699999988079	nondominant1
sub-pp160	16.0	0.0	3330.2999999821186	nondominant1
sub-pp160	17.0	0.0	3491.5	nondominant1
sub-pp160	18.0	0.0	3652.59999999404	nondominant1
sub-pp160	19.0	0.0	3816.799999982119	nondominant1
sub-pp160	20.0	0.0	4130.799999982119	nondominant1
sub-pp160	21.0	0.0	4324.9000000059605	nondominant1
sub-pp160	22.0	0.0	4479.299999982119	nondominant1
sub-pp160	23.0	0.0	4629.9000000059605	nondominant1
sub-pp160	24.0	0.0	4789.4000000059605	nondominant1
sub-pp160	25.0	0.0	4953.0	nondominant1
sub-pp160	26.0	0.0	5139.699999988079	nondominant1
sub-pp160	27.0	0.0	5290.199999988079	nondominant1
sub-pp160	28.0	0.0	5465.9000000059605	nondominant1
sub-pp160	29.0	0.0	5679.4000000059605	nondominant1
sub-pp160	30.0	0.0	5852.4000000059605	nondominant1
sub-pp160	31.0	0.0	6015.5	nondominant1
sub-pp160	32.0	0.0	6205.199999988079	nondominant1
sub-pp160	33.0	0.0	6367.799999982119	nondominant1
sub-pp160	34.0	0.0	6535.59999999404	nondominant1
sub-pp160	35.0	0.0	6698.199999988079	nondominant1
sub-pp160	36.0	0.0	6788.5	nondominant1
sub-pp160	37.0	0.0	7072.299999982119	nondominant1
sub-pp160	38.0	0.0	7273.199999988079	nondominant1
sub-pp160	39.0	0.0	7438.40000000596	nondominant1
sub-pp160	40.0	0.0	7633.299999982119	nondominant1
sub-pp160	41.0	0.0	7784.5	nondominant1
sub-pp160	42.0	0.0	7978.199999988079	nondominant1
sub-pp160	43.0	0.0	8145.799999982119	nondominant1
sub-pp160	44.0	0.0	8313.90000000596	nondominant1
sub-pp160	45.0	0.0	8501.699999988079	nondominant1
sub-pp160	46.0	0.0	8696.09999999404	nondominant1
sub-pp160	47.0	0.0	8871.5	nondominant1
sub-pp160	48.0	0.0	9052.40000000596	nondominant1
sub-pp160	49.0	0.0	9212.5	nondominant1
sub-pp160	50.0	0.0	9366.40000000596	nondominant1
sub-pp160	51.0	0.0	9538.79999998212	nondominant1
sub-pp160	52.0	0.0	9724.5	nondominant1
sub-pp160	53.0	0.0	9935.59999999404	nondominant1
sub-pp160	1.0	0.0	114.5	nondominant2
sub-pp160	2.0	0.0	274.2999999821186	nondominant2
sub-pp160	3.0	0.0	472.09999999403954	nondominant2
sub-pp160	4.0	0.0	667.9000000059605	nondominant2
sub-pp160	5.0	0.0	835.0999999940395	nondominant2
sub-pp160	6.0	0.0	1006.9000000059604	nondominant2
sub-pp160	7.0	0.0	1180.0	nondominant2
sub-pp160	8.0	0.0	1353.5999999940395	nondominant2
sub-pp160	9.0	0.0	1514.0	nondominant2
sub-pp160	10.0	0.0	1634.0999999940395	nondominant2
sub-pp160	11.0	0.0	1902.2999999821184	nondominant2
sub-pp160	12.0	0.0	2172.2999999821186	nondominant2
sub-pp160	13.0	0.0	2379.199999988079	nondominant2
sub-pp160	14.0	0.0	2559.199999988079	nondominant2
sub-pp160	15.0	0.0	2732.0999999940395	nondominant2
sub-pp160	16.0	0.0	2920.4000000059605	nondominant2
sub-pp160	17.0	0.0	3098.0999999940395	nondominant2
sub-pp160	18.0	0.0	3299.5999999940395	nondominant2
sub-pp160	19.0	0.0	3490.4000000059605	nondominant2
sub-pp160	20.0	0.0	3679.299999982119	nondominant2
sub-pp160	21.0	0.0	3867.0	nondominant2
sub-pp160	22.0	0.0	4052.299999982119	nondominant2
sub-pp160	23.0	0.0	4228.199999988079	nondominant2
sub-pp160	24.0	0.0	4439.5	nondominant2
sub-pp160	25.0	0.0	4601.0	nondominant2
sub-pp160	26.0	0.0	4808.9000000059605	nondominant2
sub-pp160	27.0	0.0	4990.299999982119	nondominant2
sub-pp160	28.0	0.0	5164.4000000059605	nondominant2
sub-pp160	29.0	0.0	5335.9000000059605	nondominant2
sub-pp160	30.0	0.0	5514.4000000059605	nondominant2
sub-pp160	31.0	0.0	5696.9000000059605	nondominant2
sub-pp160	32.0	0.0	6082.0	nondominant2
sub-pp160	33.0	0.0	6264.9000000059605	nondominant2
sub-pp160	34.0	0.0	6445.799999982119	nondominant2
sub-pp160	35.0	0.0	6632.199999988079	nondominant2
sub-pp160	36.0	0.0	6820.799999982119	nondominant2
sub-pp160	37.0	0.0	7021.4000000059605	nondominant2
sub-pp160	38.0	0.0	7234.699999988079	nondominant2
sub-pp160	39.0	0.0	7433.0	nondominant2
sub-pp160	40.0	0.0	7605.599999994039	nondominant2
sub-pp160	41.0	0.0	7795.5	nondominant2
sub-pp160	42.0	0.0	7994.199999988079	nondominant2
sub-pp160	43.0	0.0	8195.40000000596	nondominant2
sub-pp160	44.0	0.0	8392.40000000596	nondominant2
sub-pp160	45.0	0.0	8595.40000000596	nondominant2
sub-pp160	46.0	0.0	8774.0	nondominant2
sub-pp160	47.0	0.0	8977.199999988079	nondominant2
sub-pp160	48.0	0.0	9147.69999998808	nondominant2
sub-pp160	49.0	0.0	9372.29999998212	nondominant2
sub-pp160	50.0	0.0	9581.19999998808	nondominant2
sub-pp160	51.0	0.0	9767.09999999404	nondominant2
sub-pp160	52.0	0.0	9976.29999998212	nondominant2
sub-pp160	1.0	0.0	195.30000001192093	nondominant3
sub-pp160	2.0	0.0	409.0	nondominant3
sub-pp160	3.0	0.0	594.2000000178814	nondominant3
sub-pp160	4.0	0.0	764.5	nondominant3
sub-pp160	5.0	0.0	946.2000000178814	nondominant3
sub-pp160	6.0	0.0	1126.800000011921	nondominant3
sub-pp160	7.0	0.0	1302.5	nondominant3
sub-pp160	8.0	0.0	1469.300000011921	nondominant3
sub-pp160	9.0	0.0	1642.5	nondominant3
sub-pp160	10.0	0.0	1823.0999999940395	nondominant3
sub-pp160	11.0	0.0	1981.5999999940395	nondominant3
sub-pp160	12.0	0.0	2123.0999999940395	nondominant3
sub-pp160	13.0	0.0	2277.300000011921	nondominant3
sub-pp160	14.0	0.0	2444.0999999940395	nondominant3
sub-pp160	15.0	0.0	2610.7000000178814	nondominant3
sub-pp160	16.0	0.0	2786.4000000059605	nondominant3
sub-pp160	17.0	0.0	2970.9000000059605	nondominant3
sub-pp160	18.0	0.0	3152.0999999940395	nondominant3
sub-pp160	19.0	0.0	3272.5	nondominant3
sub-pp160	20.0	0.0	3777.5	nondominant3
sub-pp160	21.0	0.0	3809.0	nondominant3
sub-pp160	22.0	0.0	3838.300000011921	nondominant3
sub-pp160	23.0	0.0	3934.400000005961	nondominant3
sub-pp160	24.0	0.0	4102.59999999404	nondominant3
sub-pp160	25.0	0.0	4292.09999999404	nondominant3
sub-pp160	26.0	0.0	4497.200000017881	nondominant3
sub-pp160	27.0	0.0	4697.9000000059605	nondominant3
sub-pp160	28.0	0.0	4883.09999999404	nondominant3
sub-pp160	29.0	0.0	5059.9000000059605	nondominant3
sub-pp160	30.0	0.0	5250.09999999404	nondominant3
sub-pp160	31.0	0.0	5448.9000000059605	nondominant3
sub-pp160	32.0	0.0	5631.4000000059605	nondominant3
sub-pp160	33.0	0.0	5868.300000011921	nondominant3
sub-pp160	34.0	0.0	6065.0	nondominant3
sub-pp160	35.0	0.0	6263.59999999404	nondominant3
sub-pp160	36.0	0.0	6466.200000017881	nondominant3
sub-pp160	37.0	0.0	6659.5	nondominant3
sub-pp160	38.0	0.0	6814.59999999404	nondominant3
sub-pp160	39.0	0.0	6999.9000000059605	nondominant3
sub-pp160	40.0	0.0	7203.200000017881	nondominant3
sub-pp160	41.0	0.0	7408.40000000596	nondominant3
sub-pp160	42.0	0.0	7609.599999994039	nondominant3
sub-pp160	43.0	0.0	7798.200000017881	nondominant3
sub-pp160	44.0	0.0	8000.099999994039	nondominant3
sub-pp160	45.0	0.0	8244.800000011921	nondominant3
sub-pp160	46.0	0.0	8444.300000011921	nondominant3
sub-pp160	47.0	0.0	8652.5	nondominant3
sub-pp160	48.0	0.0	8848.59999999404	nondominant3
sub-pp160	49.0	0.0	9039.40000000596	nondominant3
sub-pp160	50.0	0.0	9229.70000001788	nondominant3
sub-pp160	51.0	0.0	9442.59999999404	nondominant3
sub-pp160	52.0	0.0	9619.30000001192	nondominant3
sub-pp160	53.0	0.0	9802.59999999404	nondominant3
sub-pp160	1.0	0.0	9.5	nondominant5
sub-pp160	2.0	0.0	228.5	nondominant5
sub-pp160	3.0	0.0	447.3999999761581	nondominant5
sub-pp160	4.0	0.0	844.6999999880791	nondominant5
sub-pp160	5.0	0.0	1210.399999976158	nondominant5
sub-pp160	6.0	0.0	1385.5	nondominant5
sub-pp160	7.0	0.0	1578.199999988079	nondominant5
sub-pp160	8.0	0.0	1756.199999988079	nondominant5
sub-pp160	9.0	0.0	1936.5	nondominant5
sub-pp160	10.0	0.0	2111.5	nondominant5
sub-pp160	11.0	0.0	2292.399999976158	nondominant5
sub-pp160	12.0	0.0	2470.699999988079	nondominant5
sub-pp160	13.0	0.0	2651.5999999940395	nondominant5
sub-pp160	14.0	0.0	2838.7999999821186	nondominant5
sub-pp160	15.0	0.0	3035.199999988079	nondominant5
sub-pp160	16.0	0.0	3213.5	nondominant5
sub-pp160	17.0	0.0	3393.899999976158	nondominant5
sub-pp160	18.0	0.0	3581.7999999821186	nondominant5
sub-pp160	19.0	0.0	3716.399999976158	nondominant5
sub-pp160	20.0	0.0	3885.199999988079	nondominant5
sub-pp160	21.0	0.0	4071.0	nondominant5
sub-pp160	22.0	0.0	4282.399999976158	nondominant5
sub-pp160	23.0	0.0	4476.899999976158	nondominant5
