participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp135	1.0	0.0	367.19999980926514	1.0	1.0	1.0
sub-pp135	1.0	0.0	415.20000076293945	1.0	1.0	2.0
sub-pp135	1.0	0.0	414.19999980926514	1.0	0.0	2.0
sub-pp135	1.0	0.0	744.7999992370605	0.0	2.0	1.0
sub-pp135	1.0	0.0	409.19999980926514	1.0	0.0	0.0
sub-pp135	1.0	0.0	343.0	0.0	2.0	2.0
sub-pp135	1.0	0.0	450.1000003814697	0.0	2.0	0.0
sub-pp135	1.0	0.0	327.30000019073486	1.0	0.0	1.0
sub-pp135	1.0	0.0	418.1000003814697	1.0	1.0	2.0
sub-pp135	1.0	0.0	461.0	1.0	2.0	1.0
sub-pp135	1.0	0.0	400.5	0.0	1.0	2.0
sub-pp135	1.0	0.0	447.1000003814697	0.0	1.0	0.0
sub-pp135	1.0	0.0	426.30000019073486	1.0	0.0	1.0
sub-pp135	1.0	0.0	414.20000076293945	1.0	0.0	2.0
sub-pp135	1.0	0.0	368.3999996185303	0.0	1.0	2.0
sub-pp135	1.0	0.0	413.9000005722046	1.0	2.0	2.0
sub-pp135	1.0	0.0	379.8999996185303	1.0	2.0	1.0
sub-pp135	1.0	0.0	461.6000003814697	1.0	1.0	0.0
sub-pp135	1.0	0.0	502.80000019073486	1.0	0.0	0.0
sub-pp135	1.0	0.0	590.3000001907349	1.0	0.0	0.0
sub-pp135	1.0	0.0	336.80000019073486	1.0	2.0	2.0
sub-pp135	1.0	0.0	450.8999996185303	0.0	1.0	0.0
sub-pp135	1.0	0.0	402.19999980926514	0.0	1.0	2.0
sub-pp135	1.0	0.0	543.5	1.0	2.0	0.0
sub-pp135	1.0	0.0	430.80000019073486	0.0	2.0	1.0
