participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp119	61.0	0.0	9547.800000190737	dominant3
sub-pp119	62.0	0.0	9714.099999427795	dominant3
sub-pp119	63.0	0.0	9875.599999427795	dominant3
sub-pp119	1.0	0.0	683.6000003814697	dominant4
sub-pp119	2.0	0.0	800.0	dominant4
sub-pp119	3.0	0.0	953.9000005722046	dominant4
sub-pp119	4.0	0.0	1258.4000005722046	dominant4
sub-pp119	5.0	0.0	1407.5	dominant4
sub-pp119	6.0	0.0	1550.4000005722046	dominant4
sub-pp119	7.0	0.0	1688.9000005722046	dominant4
sub-pp119	8.0	0.0	1816.3000001907349	dominant4
sub-pp119	9.0	0.0	1936.3000001907349	dominant4
sub-pp119	10.0	0.0	2051.5	dominant4
sub-pp119	11.0	0.0	2180.4000005722046	dominant4
sub-pp119	12.0	0.0	2310.300000190735	dominant4
sub-pp119	13.0	0.0	2424.4000005722046	dominant4
sub-pp119	14.0	0.0	2534.5	dominant4
sub-pp119	15.0	0.0	2654.9000005722046	dominant4
sub-pp119	16.0	0.0	2785.9000005722046	dominant4
sub-pp119	17.0	0.0	2909.699999809265	dominant4
sub-pp119	18.0	0.0	3019.199999809265	dominant4
sub-pp119	19.0	0.0	3103.0	dominant4
sub-pp119	20.0	0.0	3255.300000190735	dominant4
sub-pp119	21.0	0.0	3386.300000190735	dominant4
sub-pp119	22.0	0.0	3545.6000003814697	dominant4
sub-pp119	23.0	0.0	3696.800000190735	dominant4
sub-pp119	24.0	0.0	3829.6000003814697	dominant4
sub-pp119	25.0	0.0	3958.199999809265	dominant4
sub-pp119	26.0	0.0	4127.5	dominant4
sub-pp119	27.0	0.0	4235.60000038147	dominant4
sub-pp119	28.0	0.0	4415.400000572205	dominant4
sub-pp119	29.0	0.0	4550.800000190735	dominant4
sub-pp119	30.0	0.0	4694.10000038147	dominant4
sub-pp119	31.0	0.0	4866.400000572205	dominant4
sub-pp119	32.0	0.0	5177.10000038147	dominant4
sub-pp119	33.0	0.0	5331.60000038147	dominant4
sub-pp119	34.0	0.0	5496.800000190735	dominant4
sub-pp119	35.0	0.0	5652.699999809265	dominant4
sub-pp119	36.0	0.0	5798.10000038147	dominant4
sub-pp119	37.0	0.0	5966.300000190735	dominant4
sub-pp119	38.0	0.0	6133.10000038147	dominant4
sub-pp119	39.0	0.0	6302.900000572205	dominant4
sub-pp119	40.0	0.0	6472.300000190735	dominant4
sub-pp119	41.0	0.0	6641.199999809265	dominant4
sub-pp119	42.0	0.0	6768.699999809265	dominant4
sub-pp119	43.0	0.0	6908.900000572205	dominant4
sub-pp119	44.0	0.0	7051.800000190735	dominant4
sub-pp119	45.0	0.0	7199.900000572205	dominant4
sub-pp119	46.0	0.0	7358.900000572205	dominant4
sub-pp119	47.0	0.0	7550.60000038147	dominant4
sub-pp119	48.0	0.0	7687.199999809265	dominant4
sub-pp119	49.0	0.0	7879.300000190735	dominant4
sub-pp119	50.0	0.0	8023.699999809265	dominant4
sub-pp119	51.0	0.0	8149.199999809265	dominant4
sub-pp119	52.0	0.0	8332.800000190735	dominant4
sub-pp119	53.0	0.0	8471.199999809265	dominant4
sub-pp119	54.0	0.0	8620.800000190735	dominant4
sub-pp119	55.0	0.0	8786.60000038147	dominant4
sub-pp119	56.0	0.0	8945.199999809265	dominant4
sub-pp119	57.0	0.0	9072.300000190737	dominant4
sub-pp119	58.0	0.0	9220.10000038147	dominant4
sub-pp119	59.0	0.0	9396.60000038147	dominant4
sub-pp119	60.0	0.0	9537.400000572205	dominant4
sub-pp119	61.0	0.0	9711.0	dominant4
sub-pp119	62.0	0.0	9900.0	dominant4
sub-pp119	1.0	0.0	352.30000019073486	dominant5
sub-pp119	2.0	0.0	509.80000019073486	dominant5
sub-pp119	3.0	0.0	707.8000001907349	dominant5
sub-pp119	4.0	0.0	850.8000001907349	dominant5
sub-pp119	5.0	0.0	1001.8000001907347	dominant5
sub-pp119	6.0	0.0	1138.0	dominant5
sub-pp119	7.0	0.0	1271.1000003814695	dominant5
sub-pp119	8.0	0.0	1419.4000005722046	dominant5
sub-pp119	9.0	0.0	1551.4000005722046	dominant5
sub-pp119	10.0	0.0	1763.4000005722046	dominant5
sub-pp119	11.0	0.0	1883.4000005722048	dominant5
sub-pp119	12.0	0.0	2032.6000003814693	dominant5
sub-pp119	13.0	0.0	2220.800000190735	dominant5
sub-pp119	14.0	0.0	2356.699999809265	dominant5
sub-pp119	15.0	0.0	2518.5	dominant5
sub-pp119	16.0	0.0	2661.0	dominant5
sub-pp119	17.0	0.0	2809.1000003814697	dominant5
sub-pp119	18.0	0.0	2958.0	dominant5
sub-pp119	19.0	0.0	3104.0	dominant5
sub-pp119	20.0	0.0	3232.199999809265	dominant5
sub-pp119	21.0	0.0	3373.199999809265	dominant5
sub-pp119	22.0	0.0	3509.6000003814697	dominant5
sub-pp119	23.0	0.0	3663.9000005722046	dominant5
sub-pp119	24.0	0.0	3809.6000003814697	dominant5
sub-pp119	25.0	0.0	4000.699999809265	dominant5
sub-pp119	26.0	0.0	4162.900000572205	dominant5
sub-pp119	27.0	0.0	4341.0	dominant5
sub-pp119	28.0	0.0	4500.900000572205	dominant5
sub-pp119	29.0	0.0	4669.699999809265	dominant5
sub-pp119	30.0	0.0	4843.300000190735	dominant5
sub-pp119	31.0	0.0	5032.699999809265	dominant5
sub-pp119	32.0	0.0	5168.699999809265	dominant5
sub-pp119	33.0	0.0	5366.699999809265	dominant5
sub-pp119	34.0	0.0	5515.199999809265	dominant5
sub-pp119	35.0	0.0	5686.0	dominant5
sub-pp119	36.0	0.0	5876.0	dominant5
sub-pp119	37.0	0.0	6027.400000572205	dominant5
sub-pp119	38.0	0.0	6175.900000572205	dominant5
sub-pp119	39.0	0.0	6331.0	dominant5
sub-pp119	40.0	0.0	6474.800000190735	dominant5
sub-pp119	41.0	0.0	6624.800000190735	dominant5
sub-pp119	42.0	0.0	6791.900000572205	dominant5
sub-pp119	43.0	0.0	6934.900000572205	dominant5
sub-pp119	44.0	0.0	7272.10000038147	dominant5
sub-pp119	45.0	0.0	7433.199999809265	dominant5
sub-pp119	46.0	0.0	7589.10000038147	dominant5
sub-pp119	47.0	0.0	7745.0	dominant5
sub-pp119	48.0	0.0	8055.0	dominant5
sub-pp119	49.0	0.0	8205.800000190735	dominant5
sub-pp119	50.0	0.0	8350.800000190735	dominant5
sub-pp119	51.0	0.0	8519.699999809265	dominant5
sub-pp119	52.0	0.0	8669.60000038147	dominant5
sub-pp119	53.0	0.0	8842.10000038147	dominant5
sub-pp119	54.0	0.0	9003.199999809265	dominant5
sub-pp119	55.0	0.0	9154.800000190737	dominant5
sub-pp119	56.0	0.0	9286.199999809263	dominant5
sub-pp119	57.0	0.0	9436.900000572205	dominant5
sub-pp119	58.0	0.0	9580.800000190737	dominant5
sub-pp119	59.0	0.0	9724.5	dominant5
sub-pp119	60.0	0.0	9862.60000038147	dominant5
sub-pp119	1.0	0.0	157.80000019073486	nondominant1
sub-pp119	2.0	0.0	477.5999994277954	nondominant1
sub-pp119	3.0	0.0	658.0	nondominant1
sub-pp119	4.0	0.0	754.3999996185303	nondominant1
sub-pp119	5.0	0.0	874.5	nondominant1
sub-pp119	6.0	0.0	1052.8000001907349	nondominant1
sub-pp119	7.0	0.0	1198.6999998092651	nondominant1
sub-pp119	8.0	0.0	1322.6999998092651	nondominant1
sub-pp119	9.0	0.0	1521.0999994277954	nondominant1
sub-pp119	10.0	0.0	1638.6999998092651	nondominant1
sub-pp119	11.0	0.0	1766.3000001907349	nondominant1
sub-pp119	12.0	0.0	1869.3000001907349	nondominant1
sub-pp119	13.0	0.0	1958.699999809265	nondominant1
sub-pp119	14.0	0.0	2058.8999996185303	nondominant1
sub-pp119	15.0	0.0	2162.699999809265	nondominant1
sub-pp119	16.0	0.0	2269.5999994277954	nondominant1
sub-pp119	17.0	0.0	2414.3999996185303	nondominant1
sub-pp119	18.0	0.0	2507.0999994277954	nondominant1
sub-pp119	19.0	0.0	2718.0	nondominant1
sub-pp119	20.0	0.0	2851.0999994277954	nondominant1
sub-pp119	21.0	0.0	2920.3999996185303	nondominant1
sub-pp119	22.0	0.0	3035.3999996185303	nondominant1
sub-pp119	23.0	0.0	3155.300000190735	nondominant1
sub-pp119	24.0	0.0	3302.800000190735	nondominant1
sub-pp119	25.0	0.0	3372.5	nondominant1
sub-pp119	26.0	0.0	3486.8999996185303	nondominant1
sub-pp119	27.0	0.0	3600.300000190735	nondominant1
sub-pp119	28.0	0.0	3709.800000190735	nondominant1
sub-pp119	29.0	0.0	3813.800000190735	nondominant1
sub-pp119	30.0	0.0	3942.800000190735	nondominant1
sub-pp119	31.0	0.0	4082.5999994277954	nondominant1
sub-pp119	32.0	0.0	4385.699999809265	nondominant1
sub-pp119	33.0	0.0	4487.89999961853	nondominant1
sub-pp119	34.0	0.0	4602.699999809265	nondominant1
sub-pp119	35.0	0.0	4714.0	nondominant1
sub-pp119	36.0	0.0	4805.699999809265	nondominant1
sub-pp119	37.0	0.0	4941.89999961853	nondominant1
sub-pp119	38.0	0.0	5046.099999427795	nondominant1
sub-pp119	39.0	0.0	5171.89999961853	nondominant1
sub-pp119	40.0	0.0	5282.89999961853	nondominant1
sub-pp119	41.0	0.0	5430.89999961853	nondominant1
sub-pp119	42.0	0.0	5612.699999809265	nondominant1
sub-pp119	43.0	0.0	5733.800000190735	nondominant1
sub-pp119	44.0	0.0	5822.599999427795	nondominant1
sub-pp119	45.0	0.0	5952.099999427795	nondominant1
sub-pp119	46.0	0.0	6093.199999809265	nondominant1
sub-pp119	47.0	0.0	6237.89999961853	nondominant1
sub-pp119	48.0	0.0	6364.699999809265	nondominant1
sub-pp119	49.0	0.0	6509.39999961853	nondominant1
sub-pp119	50.0	0.0	6673.199999809265	nondominant1
sub-pp119	51.0	0.0	6831.199999809265	nondominant1
sub-pp119	52.0	0.0	6987.199999809265	nondominant1
sub-pp119	53.0	0.0	7154.800000190735	nondominant1
sub-pp119	54.0	0.0	7311.599999427795	nondominant1
sub-pp119	55.0	0.0	7449.599999427795	nondominant1
sub-pp119	56.0	0.0	7612.89999961853	nondominant1
sub-pp119	57.0	0.0	7688.599999427795	nondominant1
sub-pp119	58.0	0.0	7809.89999961853	nondominant1
sub-pp119	59.0	0.0	7925.5	nondominant1
sub-pp119	60.0	0.0	8198.599999427795	nondominant1
sub-pp119	61.0	0.0	8346.099999427795	nondominant1
sub-pp119	62.0	0.0	8553.39999961853	nondominant1
sub-pp119	63.0	0.0	8728.300000190735	nondominant1
sub-pp119	64.0	0.0	8899.699999809265	nondominant1
sub-pp119	65.0	0.0	9076.199999809263	nondominant1
sub-pp119	66.0	0.0	9233.599999427795	nondominant1
sub-pp119	67.0	0.0	9388.5	nondominant1
sub-pp119	68.0	0.0	9565.800000190737	nondominant1
sub-pp119	69.0	0.0	9779.699999809263	nondominant1
sub-pp119	70.0	0.0	9952.699999809263	nondominant1
sub-pp119	1.0	0.0	203.4000005722046	nondominant2
sub-pp119	2.0	0.0	369.4000005722046	nondominant2
sub-pp119	3.0	0.0	605.9000005722046	nondominant2
sub-pp119	4.0	0.0	744.3000001907349	nondominant2
sub-pp119	5.0	0.0	882.6000003814697	nondominant2
sub-pp119	6.0	0.0	1130.8000001907349	nondominant2
sub-pp119	7.0	0.0	2004.4000005722048	nondominant2
sub-pp119	8.0	0.0	2168.699999809265	nondominant2
sub-pp119	9.0	0.0	2310.1000003814697	nondominant2
sub-pp119	10.0	0.0	2450.800000190735	nondominant2
sub-pp119	11.0	0.0	2601.5	nondominant2
sub-pp119	12.0	0.0	2779.6000003814697	nondominant2
sub-pp119	13.0	0.0	2935.0	nondominant2
sub-pp119	14.0	0.0	3089.5	nondominant2
sub-pp119	15.0	0.0	3255.6000003814697	nondominant2
sub-pp119	16.0	0.0	3416.300000190735	nondominant2
sub-pp119	17.0	0.0	3575.199999809265	nondominant2
sub-pp119	18.0	0.0	3747.9000005722046	nondominant2
sub-pp119	19.0	0.0	3918.800000190735	nondominant2
sub-pp119	20.0	0.0	4085.9000005722046	nondominant2
sub-pp119	21.0	0.0	4250.10000038147	nondominant2
sub-pp119	22.0	0.0	4414.60000038147	nondominant2
sub-pp119	23.0	0.0	4585.400000572205	nondominant2
sub-pp119	24.0	0.0	4758.5	nondominant2
sub-pp119	25.0	0.0	4927.5	nondominant2
sub-pp119	26.0	0.0	5080.60000038147	nondominant2
sub-pp119	27.0	0.0	5223.5	nondominant2
sub-pp119	28.0	0.0	5380.60000038147	nondominant2
sub-pp119	29.0	0.0	5556.60000038147	nondominant2
sub-pp119	30.0	0.0	5708.900000572205	nondominant2
sub-pp119	31.0	0.0	5863.400000572205	nondominant2
sub-pp119	32.0	0.0	6017.300000190735	nondominant2
sub-pp119	33.0	0.0	6176.400000572205	nondominant2
sub-pp119	34.0	0.0	6365.800000190735	nondominant2
sub-pp119	35.0	0.0	6539.400000572205	nondominant2
sub-pp119	36.0	0.0	6692.0	nondominant2
sub-pp119	37.0	0.0	6871.900000572205	nondominant2
sub-pp119	38.0	0.0	7022.199999809265	nondominant2
sub-pp119	39.0	0.0	7205.5	nondominant2
sub-pp119	40.0	0.0	7358.10000038147	nondominant2
sub-pp119	41.0	0.0	7506.300000190735	nondominant2
sub-pp119	42.0	0.0	7668.5	nondominant2
sub-pp119	43.0	0.0	7826.300000190735	nondominant2
sub-pp119	44.0	0.0	7989.60000038147	nondominant2
sub-pp119	45.0	0.0	8155.300000190735	nondominant2
sub-pp119	46.0	0.0	8365.699999809265	nondominant2
sub-pp119	47.0	0.0	8532.400000572205	nondominant2
sub-pp119	48.0	0.0	8720.800000190735	nondominant2
sub-pp119	49.0	0.0	8909.400000572205	nondominant2
sub-pp119	50.0	0.0	9069.900000572205	nondominant2
sub-pp119	51.0	0.0	9254.60000038147	nondominant2
sub-pp119	52.0	0.0	9459.300000190737	nondominant2
sub-pp119	53.0	0.0	9647.800000190737	nondominant2
sub-pp119	54.0	0.0	9838.400000572205	nondominant2
sub-pp119	1.0	0.0	333.0	nondominant3
sub-pp119	2.0	0.0	655.6999998092651	nondominant3
sub-pp119	3.0	0.0	805.5	nondominant3
sub-pp119	4.0	0.0	925.9000005722046	nondominant3
sub-pp119	5.0	0.0	1263.0	nondominant3
sub-pp119	6.0	0.0	1315.8000001907349	nondominant3
sub-pp119	7.0	0.0	1592.1999998092651	nondominant3
sub-pp119	8.0	0.0	1699.9000005722046	nondominant3
sub-pp119	9.0	0.0	1863.4000005722048	nondominant3
sub-pp119	10.0	0.0	2064.6000003814697	nondominant3
sub-pp119	11.0	0.0	2167.6000003814697	nondominant3
sub-pp119	12.0	0.0	2249.6000003814697	nondominant3
sub-pp119	13.0	0.0	2357.199999809265	nondominant3
sub-pp119	14.0	0.0	2481.300000190735	nondominant3
sub-pp119	15.0	0.0	2570.1000003814697	nondominant3
sub-pp119	16.0	0.0	2671.199999809265	nondominant3
sub-pp119	17.0	0.0	2778.199999809265	nondominant3
sub-pp119	18.0	0.0	2889.1000003814697	nondominant3
sub-pp119	19.0	0.0	2990.300000190735	nondominant3
sub-pp119	20.0	0.0	3111.9000005722046	nondominant3
sub-pp119	21.0	0.0	3210.1000003814697	nondominant3
sub-pp119	22.0	0.0	3310.1000003814697	nondominant3
sub-pp119	23.0	0.0	3423.5	nondominant3
sub-pp119	24.0	0.0	3532.0	nondominant3
sub-pp119	25.0	0.0	3631.0	nondominant3
sub-pp119	26.0	0.0	3738.0	nondominant3
sub-pp119	27.0	0.0	3991.800000190735	nondominant3
sub-pp119	28.0	0.0	4260.199999809265	nondominant3
sub-pp119	29.0	0.0	4369.400000572205	nondominant3
sub-pp119	30.0	0.0	4488.0	nondominant3
sub-pp119	31.0	0.0	4589.10000038147	nondominant3
sub-pp119	32.0	0.0	4753.60000038147	nondominant3
sub-pp119	33.0	0.0	4907.800000190735	nondominant3
sub-pp119	34.0	0.0	5013.900000572205	nondominant3
sub-pp119	35.0	0.0	5131.300000190735	nondominant3
sub-pp119	36.0	0.0	5245.60000038147	nondominant3
sub-pp119	37.0	0.0	5367.0	nondominant3
sub-pp119	38.0	0.0	5522.900000572205	nondominant3
sub-pp119	39.0	0.0	5679.800000190735	nondominant3
sub-pp119	40.0	0.0	5838.300000190735	nondominant3
sub-pp119	41.0	0.0	6005.5	nondominant3
sub-pp119	42.0	0.0	6529.199999809265	nondominant3
sub-pp119	43.0	0.0	6671.199999809265	nondominant3
sub-pp119	44.0	0.0	7027.10000038147	nondominant3
sub-pp119	45.0	0.0	7147.60000038147	nondominant3
sub-pp119	46.0	0.0	7258.10000038147	nondominant3
sub-pp119	47.0	0.0	7401.5	nondominant3
sub-pp119	48.0	0.0	7486.900000572205	nondominant3
sub-pp119	49.0	0.0	7722.0	nondominant3
sub-pp119	50.0	0.0	7924.0	nondominant3
sub-pp119	51.0	0.0	8122.699999809265	nondominant3
sub-pp119	52.0	0.0	8274.5	nondominant3
sub-pp119	53.0	0.0	8622.400000572205	nondominant3
sub-pp119	54.0	0.0	8740.60000038147	nondominant3
sub-pp119	55.0	0.0	9025.900000572205	nondominant3
sub-pp119	56.0	0.0	9136.699999809263	nondominant3
sub-pp119	57.0	0.0	9230.60000038147	nondominant3
sub-pp119	58.0	0.0	9313.10000038147	nondominant3
sub-pp119	59.0	0.0	9420.5	nondominant3
sub-pp119	60.0	0.0	9519.0	nondominant3
