participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp119	1.0	0.0	761.1000003814697	0.0	2.0	2.0
sub-pp119	1.0	0.0	460.5	1.0	2.0	2.0
sub-pp119	1.0	0.0	340.30000019073486	1.0	1.0	1.0
sub-pp119	1.0	0.0	578.3999996185303	0.0	1.0	0.0
sub-pp119	1.0	0.0	438.30000019073486	1.0	1.0	0.0
sub-pp119	1.0	0.0	555.6999998092651	1.0	1.0	0.0
sub-pp119	1.0	0.0	799.6999998092651	0.0	0.0	0.0
sub-pp119	1.0	0.0	478.6000003814697	1.0	0.0	0.0
sub-pp119	1.0	0.0	527.8999996185303	1.0	2.0	1.0
sub-pp119	1.0	0.0	460.79999923706055	1.0	2.0	0.0
sub-pp119	1.0	0.0	379.19999980926514	0.0	0.0	1.0
sub-pp119	1.0	0.0	327.8999996185303	0.0	1.0	2.0
sub-pp119	1.0	0.0	324.70000076293945	1.0	1.0	1.0
sub-pp119	1.0	0.0	382.69999980926514	0.0	1.0	1.0
sub-pp119	1.0	0.0	441.80000019073486	1.0	2.0	1.0
sub-pp119	1.0	0.0	512.9000005722046	1.0	1.0	0.0
sub-pp119	0.0	1.0	419.69999980926514	0.0	2.0	1.0
sub-pp119	1.0	0.0	413.1000003814697	0.0	2.0	1.0
sub-pp119	1.0	0.0	445.80000019073486	1.0	0.0	2.0
sub-pp119	1.0	0.0	565.5	1.0	0.0	0.0
sub-pp119	1.0	0.0	355.4000005722046	0.0	2.0	2.0
sub-pp119	1.0	0.0	471.1000003814697	1.0	2.0	0.0
sub-pp119	1.0	0.0	439.29999923706055	1.0	0.0	0.0
sub-pp119	1.0	0.0	519.9000005722046	1.0	0.0	2.0
sub-pp119	1.0	0.0	361.8999996185303	0.0	2.0	2.0
sub-pp119	1.0	0.0	364.0	0.0	2.0	1.0
sub-pp119	1.0	0.0	395.5	1.0	0.0	0.0
sub-pp119	1.0	0.0	429.19999980926514	0.0	0.0	2.0
sub-pp119	1.0	0.0	409.69999980926514	0.0	2.0	2.0
sub-pp119	1.0	0.0	473.1000003814697	1.0	1.0	1.0
sub-pp119	1.0	0.0	343.20000076293945	1.0	0.0	1.0
sub-pp119	1.0	0.0	704.0	0.0	0.0	0.0
sub-pp119	1.0	0.0	519.9000005722046	0.0	2.0	0.0
sub-pp119	1.0	0.0	368.5	1.0	0.0	1.0
sub-pp119	1.0	0.0	453.19999980926514	0.0	1.0	0.0
sub-pp119	1.0	0.0	354.3999996185303	1.0	1.0	2.0
sub-pp119	1.0	0.0	441.0999994277954	1.0	0.0	2.0
sub-pp119	1.0	0.0	497.0999994277954	1.0	2.0	0.0
sub-pp119	1.0	0.0	428.9000005722046	0.0	1.0	1.0
sub-pp119	0.0	1.0	370.8999996185303	0.0	2.0	0.0
sub-pp119	1.0	0.0	492.30000019073486	1.0	1.0	1.0
sub-pp119	1.0	0.0	632.0	1.0	0.0	2.0
sub-pp119	1.0	0.0	522.8000001907349	0.0	2.0	0.0
sub-pp119	1.0	0.0	511.19999980926514	1.0	0.0	0.0
sub-pp119	1.0	0.0	417.0	0.0	2.0	2.0
sub-pp119	1.0	0.0	360.19999980926514	1.0	2.0	2.0
sub-pp119	1.0	0.0	400.19999980926514	1.0	2.0	1.0
sub-pp119	1.0	0.0	772.6999998092651	0.0	0.0	0.0
sub-pp119	1.0	0.0	597.6000003814697	1.0	1.0	0.0
sub-pp119	1.0	0.0	632.1000003814697	0.0	0.0	2.0
sub-pp119	1.0	0.0	440.5999994277954	1.0	1.0	2.0
sub-pp119	1.0	0.0	445.3999996185303	0.0	2.0	2.0
sub-pp119	1.0	0.0	424.4000005722046	0.0	2.0	1.0
sub-pp119	1.0	0.0	605.0	1.0	1.0	2.0
sub-pp119	1.0	0.0	588.0999994277954	1.0	2.0	2.0
sub-pp119	1.0	0.0	588.8000001907349	0.0	0.0	2.0
sub-pp119	1.0	0.0	498.0999994277954	1.0	1.0	1.0
sub-pp119	1.0	0.0	796.6000003814697	0.0	2.0	1.0
sub-pp119	1.0	0.0	882.4000005722046	0.0	0.0	0.0
sub-pp119	1.0	0.0	720.2999992370605	0.0	2.0	1.0
sub-pp119	1.0	0.0	411.19999980926514	1.0	2.0	2.0
sub-pp119	1.0	0.0	459.8999996185303	1.0	1.0	2.0
sub-pp119	1.0	0.0	491.80000019073486	0.0	2.0	1.0
sub-pp119	1.0	0.0	458.0	0.0	0.0	1.0
sub-pp119	1.0	0.0	457.5	1.0	2.0	0.0
sub-pp119	1.0	0.0	475.69999980926514	1.0	0.0	2.0
sub-pp119	1.0	0.0	458.69999980926514	1.0	1.0	1.0
sub-pp119	1.0	0.0	832.8999996185303	1.0	2.0	0.0
sub-pp119	1.0	0.0	410.80000019073486	0.0	1.0	1.0
sub-pp119	1.0	0.0	269.9000005722046	1.0	1.0	2.0
sub-pp119	1.0	0.0	1143.1000003814695	0.0	0.0	2.0
sub-pp119	1.0	0.0	278.20000076293945	0.0	1.0	2.0
sub-pp119	1.0	0.0	485.0	1.0	1.0	0.0
sub-pp119	1.0	0.0	435.6000003814697	1.0	0.0	1.0
sub-pp119	1.0	0.0	489.5	1.0	0.0	2.0
sub-pp119	1.0	0.0	549.0999994277954	1.0	2.0	0.0
sub-pp119	1.0	0.0	393.6000003814697	0.0	0.0	1.0
sub-pp119	1.0	0.0	603.0	0.0	0.0	0.0
sub-pp119	1.0	0.0	466.0999994277954	0.0	1.0	0.0
sub-pp119	1.0	0.0	429.3999996185303	1.0	0.0	2.0
sub-pp119	1.0	0.0	457.69999980926514	0.0	1.0	0.0
sub-pp119	1.0	0.0	303.9000005722046	1.0	1.0	2.0
sub-pp119	1.0	0.0	332.69999980926514	0.0	1.0	0.0
sub-pp119	1.0	0.0	396.4000005722046	1.0	1.0	2.0
sub-pp119	1.0	0.0	385.6000003814697	1.0	2.0	2.0
sub-pp119	1.0	0.0	336.69999980926514	1.0	0.0	2.0
sub-pp119	1.0	0.0	378.0	1.0	2.0	2.0
sub-pp119	1.0	0.0	460.4000005722046	0.0	0.0	0.0
sub-pp119	1.0	0.0	362.0999994277954	1.0	1.0	2.0
sub-pp119	1.0	0.0	392.9000005722046	0.0	2.0	2.0
sub-pp119	1.0	0.0	577.1999998092651	0.0	1.0	1.0
sub-pp119	1.0	0.0	667.7000007629395	0.0	0.0	0.0
sub-pp119	1.0	0.0	483.5999994277954	1.0	1.0	1.0
sub-pp119	1.0	0.0	470.3999996185303	0.0	0.0	1.0
sub-pp119	1.0	0.0	301.6000003814697	1.0	1.0	2.0
sub-pp119	1.0	0.0	486.80000019073486	1.0	1.0	0.0
sub-pp119	1.0	0.0	439.0	1.0	2.0	2.0
sub-pp119	1.0	0.0	282.9000005722046	0.0	1.0	0.0
sub-pp119	1.0	0.0	307.80000019073486	0.0	1.0	1.0
sub-pp119	1.0	0.0	554.0	1.0	2.0	0.0
sub-pp119	1.0	0.0	353.6000003814697	1.0	0.0	0.0
sub-pp119	1.0	0.0	595.8000001907349	0.0	1.0	1.0
sub-pp119	1.0	0.0	338.30000019073486	1.0	2.0	1.0
sub-pp119	1.0	0.0	339.6000003814697	0.0	1.0	2.0
sub-pp119	1.0	0.0	410.6000003814697	1.0	0.0	2.0
sub-pp119	0.0	1.0	270.19999980926514	1.0	0.0	0.0
sub-pp119	1.0	0.0	527.1000003814697	0.0	0.0	2.0
sub-pp119	1.0	0.0	601.5	1.0	2.0	2.0
sub-pp119	1.0	0.0	517.5999994277954	1.0	1.0	0.0
sub-pp119	1.0	0.0	381.70000076293945	0.0	2.0	1.0
sub-pp119	1.0	0.0	334.30000019073486	1.0	1.0	2.0
sub-pp119	1.0	0.0	421.9000005722046	1.0	0.0	2.0
sub-pp119	1.0	0.0	903.3000001907347	0.0	0.0	0.0
sub-pp119	1.0	0.0	560.3000001907349	0.0	1.0	1.0
sub-pp119	1.0	0.0	413.0	1.0	0.0	1.0
sub-pp119	1.0	0.0	368.30000019073486	1.0	0.0	1.0
sub-pp119	1.0	0.0	390.20000076293945	0.0	1.0	2.0
sub-pp119	1.0	0.0	458.4000005722046	0.0	1.0	1.0
sub-pp119	1.0	0.0	436.0	0.0	0.0	2.0
sub-pp119	1.0	0.0	888.5	0.0	2.0	0.0
sub-pp119	0.0	1.0	306.5	1.0	1.0	2.0
sub-pp119	1.0	0.0	856.2999992370605	0.0	2.0	0.0
sub-pp119	1.0	0.0	367.5	1.0	1.0	0.0
sub-pp119	1.0	0.0	689.0	0.0	0.0	2.0
sub-pp119	1.0	0.0	537.6999998092651	1.0	2.0	1.0
sub-pp119	1.0	0.0	747.0	0.0	0.0	2.0
sub-pp119	1.0	0.0	533.5	1.0	0.0	2.0
sub-pp119	0.0	1.0	338.8999996185303	1.0	0.0	0.0
sub-pp119	1.0	0.0	462.30000019073486	1.0	1.0	2.0
sub-pp119	1.0	0.0	821.8000001907349	0.0	0.0	0.0
sub-pp119	1.0	0.0	448.30000019073486	0.0	2.0	2.0
sub-pp119	1.0	0.0	743.6999998092651	0.0	2.0	0.0
sub-pp119	1.0	0.0	438.6000003814697	0.0	2.0	2.0
sub-pp119	1.0	0.0	350.69999980926514	1.0	1.0	1.0
sub-pp119	1.0	0.0	451.0	1.0	0.0	0.0
sub-pp119	1.0	0.0	511.9000005722046	0.0	2.0	0.0
sub-pp119	1.0	0.0	519.8000001907349	1.0	1.0	0.0
sub-pp119	1.0	0.0	442.80000019073486	0.0	0.0	2.0
sub-pp119	1.0	0.0	426.29999923706055	1.0	0.0	2.0
sub-pp119	1.0	0.0	603.1000003814697	0.0	1.0	2.0
sub-pp119	1.0	0.0	324.0999994277954	0.0	0.0	1.0
sub-pp119	1.0	0.0	334.0999994277954	0.0	2.0	2.0
sub-pp119	1.0	0.0	791.6000003814697	0.0	1.0	2.0
sub-pp119	1.0	0.0	588.5	0.0	0.0	0.0
sub-pp119	1.0	0.0	466.5	1.0	2.0	1.0
sub-pp119	1.0	0.0	403.0	1.0	0.0	1.0
sub-pp119	1.0	0.0	301.1000003814697	1.0	2.0	1.0
sub-pp119	1.0	0.0	539.4000005722046	1.0	0.0	0.0
sub-pp119	1.0	0.0	582.5999994277954	0.0	0.0	1.0
sub-pp119	1.0	0.0	546.1999998092651	1.0	0.0	1.0
sub-pp119	1.0	0.0	379.9000005722046	0.0	2.0	1.0
sub-pp119	1.0	0.0	463.70000076293945	1.0	1.0	1.0
sub-pp119	1.0	0.0	459.3999996185303	0.0	1.0	0.0
sub-pp119	1.0	0.0	405.79999923706055	0.0	1.0	2.0
sub-pp119	1.0	0.0	437.8999996185303	0.0	2.0	2.0
sub-pp119	1.0	0.0	465.80000019073486	0.0	2.0	0.0
sub-pp119	1.0	0.0	783.1000003814697	0.0	0.0	1.0
sub-pp119	1.0	0.0	479.80000019073486	1.0	2.0	1.0
sub-pp119	1.0	0.0	369.30000019073486	0.0	1.0	2.0
sub-pp119	1.0	0.0	302.8999996185303	0.0	2.0	1.0
sub-pp119	1.0	0.0	602.4000005722046	1.0	1.0	0.0
sub-pp119	1.0	0.0	297.5	0.0	2.0	2.0
sub-pp119	1.0	0.0	513.8000001907349	1.0	2.0	0.0
sub-pp119	1.0	0.0	425.1000003814697	1.0	2.0	0.0
sub-pp119	1.0	0.0	527.1999998092651	1.0	2.0	0.0
sub-pp119	1.0	0.0	371.70000076293945	1.0	0.0	1.0
sub-pp119	1.0	0.0	453.5	1.0	1.0	1.0
sub-pp119	1.0	0.0	803.3000001907349	1.0	0.0	1.0
sub-pp119	1.0	0.0	541.5	1.0	0.0	0.0
sub-pp119	1.0	0.0	387.5	1.0	1.0	1.0
sub-pp119	1.0	0.0	635.1999998092651	0.0	0.0	1.0
sub-pp119	1.0	0.0	337.6000003814697	0.0	1.0	1.0
sub-pp119	1.0	0.0	710.7999992370605	0.0	0.0	2.0
sub-pp119	1.0	0.0	548.9000005722046	0.0	2.0	0.0
sub-pp119	1.0	0.0	401.80000019073486	0.0	0.0	2.0
sub-pp119	1.0	0.0	702.6999998092651	1.0	2.0	0.0
sub-pp119	1.0	0.0	346.80000019073486	1.0	0.0	1.0
sub-pp119	1.0	0.0	699.3000001907349	0.0	0.0	2.0
sub-pp119	1.0	0.0	407.6000003814697	0.0	1.0	2.0
sub-pp119	1.0	0.0	393.30000019073486	1.0	1.0	1.0
sub-pp119	1.0	0.0	477.19999980926514	1.0	1.0	0.0
sub-pp119	1.0	0.0	346.0	0.0	2.0	2.0
sub-pp119	1.0	0.0	356.0	0.0	1.0	2.0
sub-pp119	1.0	0.0	394.6000003814697	0.0	1.0	1.0
sub-pp119	1.0	0.0	405.5	0.0	0.0	1.0
sub-pp119	0.0	1.0	356.29999923706055	0.0	1.0	0.0
sub-pp119	0.0	1.0	320.20000076293945	1.0	1.0	0.0
sub-pp119	1.0	0.0	469.5	1.0	2.0	0.0
sub-pp119	1.0	0.0	405.5	1.0	2.0	1.0
sub-pp119	1.0	0.0	490.20000076293945	0.0	2.0	0.0
sub-pp119	1.0	0.0	483.0	1.0	2.0	2.0
sub-pp119	1.0	0.0	397.19999980926514	1.0	1.0	1.0
sub-pp119	1.0	0.0	392.19999980926514	0.0	0.0	1.0
sub-pp119	1.0	0.0	447.9000005722046	1.0	2.0	1.0
sub-pp119	1.0	0.0	530.1000003814697	0.0	0.0	0.0
sub-pp119	1.0	0.0	422.3999996185303	0.0	2.0	1.0
sub-pp119	1.0	0.0	389.19999980926514	1.0	1.0	2.0
sub-pp119	1.0	0.0	374.8999996185303	1.0	0.0	2.0
sub-pp119	1.0	0.0	343.6000003814697	1.0	2.0	2.0
sub-pp119	1.0	0.0	440.8999996185303	1.0	1.0	0.0
sub-pp119	1.0	0.0	388.30000019073486	1.0	2.0	2.0
sub-pp119	1.0	0.0	412.69999980926514	1.0	0.0	2.0
sub-pp119	1.0	0.0	402.5	1.0	2.0	0.0
sub-pp119	1.0	0.0	388.19999980926514	0.0	2.0	1.0
sub-pp119	1.0	0.0	752.7000007629395	0.0	0.0	0.0
sub-pp119	1.0	0.0	391.9000005722046	1.0	0.0	1.0
sub-pp119	1.0	0.0	350.19999980926514	0.0	2.0	1.0
sub-pp119	1.0	0.0	388.9000005722046	0.0	2.0	1.0
sub-pp119	1.0	0.0	601.8000001907349	1.0	0.0	0.0
sub-pp119	1.0	0.0	588.5	1.0	0.0	0.0
sub-pp119	1.0	0.0	458.9000005722046	1.0	1.0	1.0
sub-pp119	1.0	0.0	575.0	0.0	2.0	0.0
sub-pp119	1.0	0.0	432.0	0.0	2.0	2.0
sub-pp119	1.0	0.0	368.69999980926514	0.0	1.0	1.0
sub-pp119	1.0	0.0	442.5	0.0	1.0	0.0
sub-pp119	1.0	0.0	421.3999996185303	0.0	2.0	1.0
sub-pp119	1.0	0.0	475.5	0.0	0.0	1.0
sub-pp119	1.0	0.0	399.69999980926514	1.0	2.0	1.0
sub-pp119	1.0	0.0	437.0	0.0	1.0	0.0
sub-pp119	1.0	0.0	521.5999994277954	1.0	2.0	0.0
sub-pp119	1.0	0.0	763.8000001907349	1.0	2.0	2.0
sub-pp119	1.0	0.0	608.8000001907349	0.0	2.0	1.0
sub-pp119	1.0	0.0	501.30000019073486	1.0	0.0	0.0
sub-pp119	1.0	0.0	394.4000005722046	1.0	2.0	1.0
sub-pp119	1.0	0.0	352.30000019073486	0.0	1.0	1.0
sub-pp119	1.0	0.0	978.5	1.0	2.0	0.0
sub-pp119	1.0	0.0	974.1000003814696	0.0	2.0	2.0
sub-pp119	1.0	0.0	551.8999996185303	1.0	2.0	0.0
sub-pp119	1.0	0.0	432.30000019073486	0.0	2.0	2.0
sub-pp119	1.0	0.0	353.70000076293945	0.0	1.0	1.0
sub-pp119	1.0	0.0	473.69999980926514	0.0	0.0	0.0
sub-pp119	1.0	0.0	276.30000019073486	1.0	2.0	1.0
sub-pp119	1.0	0.0	386.1000003814697	1.0	0.0	2.0
sub-pp119	1.0	0.0	436.8999996185303	0.0	0.0	1.0
sub-pp119	1.0	0.0	485.8999996185303	1.0	2.0	0.0
sub-pp119	1.0	0.0	561.6000003814697	0.0	0.0	2.0
sub-pp119	1.0	0.0	438.1000003814697	0.0	2.0	0.0
sub-pp119	1.0	0.0	609.4000005722046	1.0	0.0	0.0
sub-pp119	1.0	0.0	483.5	0.0	1.0	0.0
sub-pp119	1.0	0.0	572.6999998092651	1.0	1.0	0.0
sub-pp119	1.0	0.0	333.6000003814697	1.0	2.0	2.0
sub-pp119	1.0	0.0	411.29999923706055	1.0	0.0	1.0
sub-pp119	1.0	0.0	500.30000019073486	1.0	1.0	2.0
sub-pp119	1.0	0.0	734.6000003814697	0.0	0.0	0.0
sub-pp119	1.0	0.0	545.0	0.0	1.0	0.0
sub-pp119	1.0	0.0	438.70000076293945	1.0	1.0	0.0
sub-pp119	1.0	0.0	284.5	0.0	2.0	2.0
sub-pp119	1.0	0.0	387.0999994277954	1.0	0.0	2.0
sub-pp119	1.0	0.0	370.1000003814697	0.0	1.0	2.0
sub-pp119	1.0	0.0	562.0	1.0	1.0	2.0
sub-pp119	1.0	0.0	451.3999996185303	0.0	0.0	0.0
sub-pp119	1.0	0.0	417.0	1.0	1.0	0.0
sub-pp119	1.0	0.0	404.19999980926514	1.0	0.0	2.0
sub-pp119	1.0	0.0	359.5999994277954	1.0	0.0	1.0
sub-pp119	1.0	0.0	547.5	1.0	2.0	2.0
sub-pp119	1.0	0.0	414.5	0.0	2.0	0.0
sub-pp119	1.0	0.0	509.29999923706055	1.0	1.0	0.0
sub-pp119	1.0	0.0	460.8999996185303	0.0	2.0	2.0
sub-pp119	1.0	0.0	604.1000003814697	0.0	1.0	2.0
sub-pp119	1.0	0.0	544.8000001907349	0.0	0.0	1.0
sub-pp119	1.0	0.0	448.29999923706055	1.0	1.0	2.0
sub-pp119	1.0	0.0	364.6000003814697	0.0	2.0	1.0
sub-pp119	0.0	1.0	404.19999980926514	1.0	1.0	0.0
sub-pp119	1.0	0.0	501.4000005722046	0.0	2.0	0.0
sub-pp119	1.0	0.0	355.20000076293945	1.0	1.0	2.0
sub-pp119	1.0	0.0	371.5999994277954	1.0	1.0	2.0
sub-pp119	1.0	0.0	386.5	0.0	0.0	2.0
sub-pp119	1.0	0.0	417.69999980926514	1.0	2.0	1.0
sub-pp119	1.0	0.0	370.5	1.0	2.0	1.0
sub-pp119	1.0	0.0	282.5	1.0	1.0	1.0
sub-pp119	1.0	0.0	409.79999923706055	0.0	2.0	2.0
sub-pp119	1.0	0.0	905.5999994277954	0.0	0.0	0.0
sub-pp119	1.0	0.0	391.20000076293945	0.0	2.0	2.0
sub-pp119	1.0	0.0	358.19999980926514	1.0	2.0	1.0
sub-pp119	1.0	0.0	309.6000003814697	1.0	1.0	2.0
sub-pp119	1.0	0.0	902.4000005722046	1.0	1.0	1.0
sub-pp119	1.0	0.0	292.69999980926514	1.0	1.0	1.0
sub-pp119	0.0	1.0	483.0999994277954	0.0	0.0	0.0
sub-pp119	1.0	0.0	430.5999994277954	0.0	1.0	1.0
sub-pp119	1.0	0.0	933.7000007629396	0.0	0.0	2.0
sub-pp119	1.0	0.0	435.30000019073486	1.0	1.0	1.0
sub-pp119	0.0	1.0	355.8999996185303	0.0	2.0	0.0
sub-pp119	1.0	0.0	794.8000001907349	0.0	1.0	2.0
sub-pp119	1.0	0.0	341.0	1.0	1.0	1.0
sub-pp119	1.0	0.0	408.5999994277954	1.0	2.0	0.0
sub-pp119	1.0	0.0	372.3999996185303	1.0	1.0	2.0
sub-pp119	1.0	0.0	446.9000005722046	1.0	0.0	2.0
sub-pp119	1.0	0.0	495.0	0.0	0.0	1.0
sub-pp119	1.0	0.0	546.8999996185303	0.0	0.0	1.0
sub-pp119	1.0	0.0	502.0999994277954	1.0	1.0	0.0
sub-pp119	1.0	0.0	354.5999994277954	1.0	0.0	1.0
sub-pp119	1.0	0.0	441.8999996185303	1.0	2.0	2.0
sub-pp119	1.0	0.0	1189.4000005722046	0.0	1.0	1.0
sub-pp119	1.0	0.0	683.2999992370605	1.0	0.0	1.0
sub-pp119	1.0	0.0	382.3999996185303	1.0	0.0	2.0
sub-pp119	1.0	0.0	369.20000076293945	1.0	0.0	1.0
sub-pp119	1.0	0.0	554.1999998092651	0.0	0.0	0.0
sub-pp119	1.0	0.0	452.80000019073486	1.0	2.0	2.0
sub-pp119	1.0	0.0	501.9000005722046	0.0	0.0	2.0
sub-pp119	1.0	0.0	1371.1000003814695	0.0	1.0	2.0
sub-pp119	1.0	0.0	479.5999994277954	1.0	0.0	2.0
sub-pp119	1.0	0.0	418.4000005722046	1.0	1.0	0.0
sub-pp119	1.0	0.0	381.3999996185303	0.0	2.0	2.0
sub-pp119	1.0	0.0	330.30000019073486	0.0	2.0	1.0
sub-pp119	1.0	0.0	357.3999996185303	1.0	1.0	2.0
sub-pp119	1.0	0.0	383.0	0.0	1.0	1.0
sub-pp119	1.0	0.0	546.6000003814697	1.0	0.0	0.0
sub-pp119	1.0	0.0	424.69999980926514	1.0	0.0	0.0
sub-pp119	1.0	0.0	548.7000007629395	1.0	2.0	2.0
sub-pp119	1.0	0.0	529.9000005722046	0.0	2.0	1.0
sub-pp119	1.0	0.0	306.80000019073486	0.0	1.0	1.0
sub-pp119	1.0	0.0	573.3000001907349	1.0	2.0	0.0
sub-pp119	1.0	0.0	515.8999996185303	0.0	0.0	2.0
sub-pp119	1.0	0.0	483.6000003814697	0.0	2.0	0.0
sub-pp119	1.0	0.0	557.5	1.0	0.0	2.0
sub-pp119	1.0	0.0	468.19999980926514	0.0	0.0	1.0
sub-pp119	1.0	0.0	378.80000019073486	1.0	2.0	2.0
sub-pp119	1.0	0.0	738.3000001907349	1.0	0.0	0.0
sub-pp119	1.0	0.0	479.19999980926514	0.0	0.0	2.0
sub-pp119	1.0	0.0	472.30000019073486	0.0	0.0	2.0
sub-pp119	1.0	0.0	414.1000003814697	0.0	0.0	2.0
sub-pp119	0.0	1.0	297.3999996185303	1.0	2.0	0.0
sub-pp119	1.0	0.0	448.6000003814697	0.0	1.0	0.0
sub-pp119	1.0	0.0	352.19999980926514	1.0	2.0	1.0
sub-pp119	1.0	0.0	360.0	0.0	2.0	2.0
sub-pp119	1.0	0.0	501.8999996185303	0.0	0.0	0.0
sub-pp119	1.0	0.0	396.3999996185303	0.0	2.0	1.0
sub-pp119	1.0	0.0	571.6999998092651	1.0	0.0	0.0
sub-pp119	1.0	0.0	406.3999996185303	1.0	2.0	1.0
sub-pp119	1.0	0.0	567.3999996185303	0.0	2.0	0.0
sub-pp119	1.0	0.0	470.80000019073486	1.0	2.0	0.0
sub-pp119	1.0	0.0	500.30000019073486	1.0	0.0	2.0
sub-pp119	1.0	0.0	431.8999996185303	1.0	0.0	1.0
sub-pp119	1.0	0.0	404.1000003814697	0.0	1.0	0.0
sub-pp119	1.0	0.0	362.3999996185303	0.0	1.0	0.0
sub-pp119	1.0	0.0	395.3999996185303	0.0	1.0	0.0
sub-pp119	1.0	0.0	428.30000019073486	0.0	1.0	0.0
sub-pp119	1.0	0.0	587.3000001907349	1.0	2.0	0.0
sub-pp119	1.0	0.0	420.0	1.0	1.0	1.0
