participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp147	16.0	0.0	2225.1000003814697	dominant2
sub-pp147	17.0	0.0	2353.5	dominant2
sub-pp147	18.0	0.0	2484.400001525879	dominant2
sub-pp147	19.0	0.0	2617.300001144409	dominant2
sub-pp147	20.0	0.0	2743.400001525879	dominant2
sub-pp147	21.0	0.0	2875.6000003814697	dominant2
sub-pp147	22.0	0.0	3008.6000003814697	dominant2
sub-pp147	23.0	0.0	3138.800001144409	dominant2
sub-pp147	24.0	0.0	3267.300001144409	dominant2
sub-pp147	25.0	0.0	3402.7000007629395	dominant2
sub-pp147	26.0	0.0	3534.800001144409	dominant2
sub-pp147	27.0	0.0	3681.20000076294	dominant2
sub-pp147	28.0	0.0	3819.400001525879	dominant2
sub-pp147	29.0	0.0	3931.20000076294	dominant2
sub-pp147	30.0	0.0	4068.5	dominant2
sub-pp147	31.0	0.0	4206.200000762939	dominant2
sub-pp147	32.0	0.0	4352.0	dominant2
sub-pp147	33.0	0.0	4468.5	dominant2
sub-pp147	34.0	0.0	4612.300001144409	dominant2
sub-pp147	35.0	0.0	4736.200000762939	dominant2
sub-pp147	36.0	0.0	4871.5	dominant2
sub-pp147	37.0	0.0	5020.5	dominant2
sub-pp147	38.0	0.0	5241.400001525879	dominant2
sub-pp147	39.0	0.0	5381.800001144409	dominant2
sub-pp147	40.0	0.0	5509.300001144409	dominant2
sub-pp147	41.0	0.0	5640.400001525879	dominant2
sub-pp147	42.0	0.0	5790.0	dominant2
sub-pp147	43.0	0.0	5916.700000762939	dominant2
sub-pp147	44.0	0.0	6069.800001144409	dominant2
sub-pp147	45.0	0.0	6194.60000038147	dominant2
sub-pp147	46.0	0.0	6326.800001144409	dominant2
sub-pp147	47.0	0.0	6461.60000038147	dominant2
sub-pp147	48.0	0.0	6601.60000038147	dominant2
sub-pp147	49.0	0.0	6732.10000038147	dominant2
sub-pp147	50.0	0.0	6873.900001525879	dominant2
sub-pp147	51.0	0.0	7015.0	dominant2
sub-pp147	52.0	0.0	7157.400001525879	dominant2
sub-pp147	53.0	0.0	7305.60000038147	dominant2
sub-pp147	54.0	0.0	7438.300001144409	dominant2
sub-pp147	55.0	0.0	7597.200000762939	dominant2
sub-pp147	56.0	0.0	7739.900001525879	dominant2
sub-pp147	57.0	0.0	7877.10000038147	dominant2
sub-pp147	58.0	0.0	8006.5	dominant2
sub-pp147	59.0	0.0	8143.300001144409	dominant2
sub-pp147	60.0	0.0	8298.80000114441	dominant2
sub-pp147	61.0	0.0	8431.400001525879	dominant2
sub-pp147	62.0	0.0	8569.60000038147	dominant2
sub-pp147	63.0	0.0	8749.70000076294	dominant2
sub-pp147	64.0	0.0	8880.400001525879	dominant2
sub-pp147	65.0	0.0	9024.30000114441	dominant2
sub-pp147	66.0	0.0	9155.60000038147	dominant2
sub-pp147	67.0	0.0	9320.30000114441	dominant2
sub-pp147	68.0	0.0	9474.30000114441	dominant2
sub-pp147	69.0	0.0	9642.70000076294	dominant2
sub-pp147	70.0	0.0	9789.90000152588	dominant2
sub-pp147	71.0	0.0	9929.40000152588	dominant2
sub-pp147	1.0	0.0	199.0	dominant3
sub-pp147	2.0	0.0	346.0	dominant3
sub-pp147	3.0	0.0	481.4000015258789	dominant3
sub-pp147	4.0	0.0	601.2000007629395	dominant3
sub-pp147	5.0	0.0	723.0	dominant3
sub-pp147	6.0	0.0	860.1000003814697	dominant3
sub-pp147	7.0	0.0	979.1000003814696	dominant3
sub-pp147	8.0	0.0	1097.2000007629397	dominant3
sub-pp147	9.0	0.0	1213.5	dominant3
sub-pp147	10.0	0.0	1332.8000011444092	dominant3
sub-pp147	11.0	0.0	1462.2000007629397	dominant3
sub-pp147	12.0	0.0	1582.8000011444092	dominant3
sub-pp147	13.0	0.0	1706.400001525879	dominant3
sub-pp147	14.0	0.0	1831.6000003814693	dominant3
sub-pp147	15.0	0.0	1960.400001525879	dominant3
sub-pp147	16.0	0.0	2084.300001144409	dominant3
sub-pp147	17.0	0.0	2209.1000003814697	dominant3
sub-pp147	18.0	0.0	2330.6000003814697	dominant3
sub-pp147	19.0	0.0	2456.900001525879	dominant3
sub-pp147	20.0	0.0	2585.2000007629395	dominant3
sub-pp147	21.0	0.0	2698.0	dominant3
sub-pp147	22.0	0.0	2808.400001525879	dominant3
sub-pp147	23.0	0.0	2933.0	dominant3
sub-pp147	24.0	0.0	3056.1000003814697	dominant3
sub-pp147	25.0	0.0	3193.2000007629395	dominant3
sub-pp147	26.0	0.0	3327.5	dominant3
sub-pp147	27.0	0.0	3467.0	dominant3
sub-pp147	28.0	0.0	3586.2000007629395	dominant3
sub-pp147	29.0	0.0	3705.20000076294	dominant3
sub-pp147	30.0	0.0	3836.6000003814697	dominant3
sub-pp147	31.0	0.0	3969.400001525879	dominant3
sub-pp147	32.0	0.0	4098.10000038147	dominant3
sub-pp147	33.0	0.0	4242.5	dominant3
sub-pp147	34.0	0.0	4347.400001525879	dominant3
sub-pp147	35.0	0.0	4475.200000762939	dominant3
sub-pp147	36.0	0.0	4612.0	dominant3
sub-pp147	37.0	0.0	4735.900001525879	dominant3
sub-pp147	38.0	0.0	4866.700000762939	dominant3
sub-pp147	39.0	0.0	5001.300001144409	dominant3
sub-pp147	40.0	0.0	5126.700000762939	dominant3
sub-pp147	41.0	0.0	5287.900001525879	dominant3
sub-pp147	42.0	0.0	5439.10000038147	dominant3
sub-pp147	43.0	0.0	5557.200000762939	dominant3
sub-pp147	44.0	0.0	5685.200000762939	dominant3
sub-pp147	45.0	0.0	5831.400001525879	dominant3
sub-pp147	46.0	0.0	5966.60000038147	dominant3
sub-pp147	47.0	0.0	6106.300001144409	dominant3
sub-pp147	48.0	0.0	6243.700000762939	dominant3
sub-pp147	49.0	0.0	6364.60000038147	dominant3
sub-pp147	50.0	0.0	6499.800001144409	dominant3
sub-pp147	51.0	0.0	6640.0	dominant3
sub-pp147	52.0	0.0	6774.10000038147	dominant3
sub-pp147	53.0	0.0	6937.400001525879	dominant3
sub-pp147	54.0	0.0	7088.400001525879	dominant3
sub-pp147	55.0	0.0	7205.300001144409	dominant3
sub-pp147	56.0	0.0	7332.5	dominant3
sub-pp147	57.0	0.0	7466.10000038147	dominant3
sub-pp147	58.0	0.0	7608.0	dominant3
sub-pp147	59.0	0.0	7746.10000038147	dominant3
sub-pp147	60.0	0.0	7903.60000038147	dominant3
sub-pp147	61.0	0.0	8066.300001144409	dominant3
sub-pp147	62.0	0.0	8201.20000076294	dominant3
sub-pp147	63.0	0.0	8325.0	dominant3
sub-pp147	64.0	0.0	8461.0	dominant3
sub-pp147	65.0	0.0	8589.900001525879	dominant3
sub-pp147	66.0	0.0	8735.70000076294	dominant3
sub-pp147	67.0	0.0	8871.30000114441	dominant3
sub-pp147	68.0	0.0	9011.90000152588	dominant3
sub-pp147	69.0	0.0	9168.0	dominant3
sub-pp147	70.0	0.0	9294.30000114441	dominant3
sub-pp147	71.0	0.0	9447.0	dominant3
sub-pp147	72.0	0.0	9604.10000038147	dominant3
sub-pp147	73.0	0.0	9753.20000076294	dominant3
sub-pp147	74.0	0.0	9899.40000152588	dominant3
sub-pp147	1.0	0.0	188.1999988555908	dominant4
sub-pp147	2.0	0.0	328.5999984741211	dominant4
sub-pp147	3.0	0.0	450.79999923706055	dominant4
sub-pp147	4.0	0.0	784.0999984741211	dominant4
sub-pp147	5.0	0.0	901.1999988555908	dominant4
sub-pp147	6.0	0.0	1027.099998474121	dominant4
sub-pp147	7.0	0.0	1141.599998474121	dominant4
sub-pp147	8.0	0.0	1272.2999992370603	dominant4
sub-pp147	9.0	0.0	1404.6999988555908	dominant4
sub-pp147	10.0	0.0	1527.3999996185305	dominant4
sub-pp147	11.0	0.0	1660.7999992370603	dominant4
sub-pp147	12.0	0.0	1786.7999992370603	dominant4
sub-pp147	13.0	0.0	1904.7999992370603	dominant4
sub-pp147	14.0	0.0	2039.6999988555908	dominant4
sub-pp147	15.0	0.0	2185.599998474121	dominant4
sub-pp147	16.0	0.0	2331.599998474121	dominant4
sub-pp147	17.0	0.0	2448.699998855591	dominant4
sub-pp147	18.0	0.0	2552.199998855591	dominant4
sub-pp147	19.0	0.0	2701.199998855591	dominant4
sub-pp147	20.0	0.0	2836.099998474121	dominant4
sub-pp147	21.0	0.0	2942.2999992370605	dominant4
sub-pp147	22.0	0.0	3066.5	dominant4
sub-pp147	23.0	0.0	3181.8999996185303	dominant4
sub-pp147	24.0	0.0	3311.7999992370605	dominant4
sub-pp147	25.0	0.0	3430.599998474121	dominant4
sub-pp147	26.0	0.0	3560.7999992370605	dominant4
sub-pp147	27.0	0.0	3681.89999961853	dominant4
sub-pp147	28.0	0.0	3802.099998474121	dominant4
sub-pp147	29.0	0.0	3944.099998474121	dominant4
sub-pp147	30.0	0.0	4065.5	dominant4
sub-pp147	31.0	0.0	4208.599998474121	dominant4
sub-pp147	32.0	0.0	4351.099998474121	dominant4
sub-pp147	33.0	0.0	4487.199998855591	dominant4
sub-pp147	34.0	0.0	4607.599998474121	dominant4
sub-pp147	35.0	0.0	4744.799999237061	dominant4
sub-pp147	36.0	0.0	4884.099998474121	dominant4
sub-pp147	37.0	0.0	5015.199998855591	dominant4
sub-pp147	38.0	0.0	5164.699998855591	dominant4
sub-pp147	39.0	0.0	5313.39999961853	dominant4
sub-pp147	40.0	0.0	5443.699998855591	dominant4
sub-pp147	41.0	0.0	5590.099998474121	dominant4
sub-pp147	42.0	0.0	5717.699998855591	dominant4
sub-pp147	43.0	0.0	5841.199998855591	dominant4
sub-pp147	44.0	0.0	5979.199998855591	dominant4
sub-pp147	45.0	0.0	6109.0	dominant4
sub-pp147	46.0	0.0	6236.599998474121	dominant4
sub-pp147	47.0	0.0	6381.39999961853	dominant4
sub-pp147	48.0	0.0	6521.39999961853	dominant4
sub-pp147	49.0	0.0	6661.5	dominant4
sub-pp147	50.0	0.0	6785.199998855591	dominant4
sub-pp147	51.0	0.0	6909.5	dominant4
sub-pp147	52.0	0.0	7000.699998855591	dominant4
sub-pp147	53.0	0.0	7159.89999961853	dominant4
sub-pp147	54.0	0.0	7288.39999961853	dominant4
sub-pp147	55.0	0.0	7418.5	dominant4
sub-pp147	56.0	0.0	7563.39999961853	dominant4
sub-pp147	57.0	0.0	7679.0	dominant4
sub-pp147	58.0	0.0	7806.599998474121	dominant4
sub-pp147	59.0	0.0	7924.5	dominant4
sub-pp147	60.0	0.0	8048.699998855591	dominant4
sub-pp147	61.0	0.0	8185.599998474121	dominant4
sub-pp147	62.0	0.0	8323.19999885559	dominant4
sub-pp147	63.0	0.0	8450.5	dominant4
sub-pp147	64.0	0.0	8575.39999961853	dominant4
sub-pp147	65.0	0.0	8714.599998474121	dominant4
sub-pp147	66.0	0.0	8850.79999923706	dominant4
sub-pp147	67.0	0.0	8979.69999885559	dominant4
sub-pp147	68.0	0.0	9117.29999923706	dominant4
sub-pp147	69.0	0.0	9254.59999847412	dominant4
sub-pp147	70.0	0.0	9378.69999885559	dominant4
sub-pp147	71.0	0.0	9524.69999885559	dominant4
sub-pp147	72.0	0.0	9659.69999885559	dominant4
sub-pp147	73.0	0.0	9808.09999847412	dominant4
sub-pp147	74.0	0.0	9939.59999847412	dominant4
sub-pp147	1.0	0.0	226.89999961853027	dominant5
sub-pp147	2.0	0.0	363.5	dominant5
sub-pp147	3.0	0.0	459.3000011444092	dominant5
sub-pp147	4.0	0.0	581.7000007629395	dominant5
sub-pp147	5.0	0.0	700.6000003814697	dominant5
sub-pp147	6.0	0.0	825.5	dominant5
sub-pp147	7.0	0.0	927.5	dominant5
sub-pp147	8.0	0.0	1055.8000011444092	dominant5
sub-pp147	9.0	0.0	1373.1000003814695	dominant5
sub-pp147	10.0	0.0	1490.2000007629397	dominant5
sub-pp147	11.0	0.0	1620.1000003814695	dominant5
sub-pp147	12.0	0.0	1749.7000007629397	dominant5
sub-pp147	13.0	0.0	1867.8999996185305	dominant5
sub-pp147	14.0	0.0	1984.0	dominant5
sub-pp147	15.0	0.0	2090.300001144409	dominant5
sub-pp147	16.0	0.0	2224.6000003814697	dominant5
sub-pp147	17.0	0.0	2324.2000007629395	dominant5
sub-pp147	18.0	0.0	2498.6000003814697	dominant5
sub-pp147	19.0	0.0	2630.800001144409	dominant5
sub-pp147	20.0	0.0	2747.0	dominant5
sub-pp147	21.0	0.0	2893.300001144409	dominant5
sub-pp147	22.0	0.0	3021.8999996185303	dominant5
sub-pp147	23.0	0.0	3157.0	dominant5
sub-pp147	24.0	0.0	3269.8999996185303	dominant5
sub-pp147	25.0	0.0	3419.7000007629395	dominant5
sub-pp147	26.0	0.0	3542.0	dominant5
sub-pp147	27.0	0.0	3658.800001144409	dominant5
sub-pp147	28.0	0.0	3790.89999961853	dominant5
sub-pp147	29.0	0.0	3912.89999961853	dominant5
sub-pp147	30.0	0.0	4039.6000003814697	dominant5
sub-pp147	31.0	0.0	4173.5	dominant5
sub-pp147	32.0	0.0	4308.300001144409	dominant5
sub-pp147	33.0	0.0	4450.0	dominant5
sub-pp147	34.0	0.0	4578.800001144409	dominant5
sub-pp147	35.0	0.0	4694.800001144409	dominant5
sub-pp147	36.0	0.0	4834.700000762939	dominant5
sub-pp147	37.0	0.0	4977.700000762939	dominant5
sub-pp147	38.0	0.0	5110.5	dominant5
sub-pp147	39.0	0.0	5238.60000038147	dominant5
sub-pp147	40.0	0.0	5372.700000762939	dominant5
sub-pp147	41.0	0.0	5519.800001144409	dominant5
sub-pp147	42.0	0.0	5661.89999961853	dominant5
sub-pp147	43.0	0.0	5803.0	dominant5
sub-pp147	44.0	0.0	5924.0	dominant5
sub-pp147	45.0	0.0	6067.0	dominant5
sub-pp147	46.0	0.0	6194.300001144409	dominant5
sub-pp147	47.0	0.0	6328.60000038147	dominant5
sub-pp147	48.0	0.0	6467.5	dominant5
sub-pp147	49.0	0.0	6603.0	dominant5
sub-pp147	50.0	0.0	6735.10000038147	dominant5
sub-pp147	51.0	0.0	6873.700000762939	dominant5
sub-pp147	52.0	0.0	7010.800001144409	dominant5
sub-pp147	53.0	0.0	7148.800001144409	dominant5
sub-pp147	54.0	0.0	7290.89999961853	dominant5
sub-pp147	55.0	0.0	7438.700000762939	dominant5
sub-pp147	56.0	0.0	7576.0	dominant5
sub-pp147	57.0	0.0	7715.5	dominant5
sub-pp147	58.0	0.0	7857.800001144409	dominant5
sub-pp147	59.0	0.0	8019.800001144409	dominant5
sub-pp147	60.0	0.0	8178.700000762939	dominant5
sub-pp147	61.0	0.0	8291.80000114441	dominant5
sub-pp147	62.0	0.0	8461.30000114441	dominant5
sub-pp147	63.0	0.0	8607.70000076294	dominant5
sub-pp147	64.0	0.0	8751.89999961853	dominant5
sub-pp147	65.0	0.0	8902.0	dominant5
sub-pp147	66.0	0.0	9035.0	dominant5
sub-pp147	67.0	0.0	9168.0	dominant5
sub-pp147	68.0	0.0	9301.70000076294	dominant5
sub-pp147	69.0	0.0	9455.0	dominant5
sub-pp147	70.0	0.0	9599.89999961853	dominant5
sub-pp147	71.0	0.0	9737.89999961853	dominant5
sub-pp147	72.0	0.0	9889.0	dominant5
sub-pp147	1.0	0.0	168.39999961853027	nondominant1
sub-pp147	2.0	0.0	306.0	nondominant1
sub-pp147	3.0	0.0	498.6000003814697	nondominant1
sub-pp147	4.0	0.0	647.3999996185303	nondominant1
sub-pp147	5.0	0.0	786.7000007629395	nondominant1
sub-pp147	6.0	0.0	961.6000003814696	nondominant1
sub-pp147	7.0	0.0	1120.3000011444092	nondominant1
sub-pp147	8.0	0.0	1275.8999996185305	nondominant1
sub-pp147	9.0	0.0	1443.3000011444092	nondominant1
sub-pp147	10.0	0.0	1587.0	nondominant1
sub-pp147	11.0	0.0	1789.3000011444092	nondominant1
sub-pp147	12.0	0.0	2001.3999996185305	nondominant1
sub-pp147	13.0	0.0	2135.0	nondominant1
sub-pp147	14.0	0.0	2257.5	nondominant1
sub-pp147	15.0	0.0	2413.0	nondominant1
sub-pp147	16.0	0.0	2673.0	nondominant1
sub-pp147	17.0	0.0	2821.2000007629395	nondominant1
sub-pp147	18.0	0.0	2961.8999996185303	nondominant1
sub-pp147	19.0	0.0	3072.8999996185303	nondominant1
sub-pp147	20.0	0.0	3207.6000003814697	nondominant1
sub-pp147	21.0	0.0	3308.7000007629395	nondominant1
sub-pp147	22.0	0.0	3455.8999996185303	nondominant1
sub-pp147	23.0	0.0	3586.6000003814697	nondominant1
sub-pp147	24.0	0.0	3746.1000003814697	nondominant1
sub-pp147	25.0	0.0	3865.300001144409	nondominant1
sub-pp147	26.0	0.0	4020.20000076294	nondominant1
sub-pp147	27.0	0.0	4180.60000038147	nondominant1
sub-pp147	28.0	0.0	4348.39999961853	nondominant1
sub-pp147	29.0	0.0	4489.800001144409	nondominant1
sub-pp147	30.0	0.0	4635.300001144409	nondominant1
sub-pp147	31.0	0.0	4836.10000038147	nondominant1
sub-pp147	32.0	0.0	4997.300001144409	nondominant1
sub-pp147	33.0	0.0	5179.800001144409	nondominant1
sub-pp147	34.0	0.0	5329.300001144409	nondominant1
sub-pp147	35.0	0.0	5452.5	nondominant1
sub-pp147	36.0	0.0	5586.89999961853	nondominant1
sub-pp147	37.0	0.0	5660.39999961853	nondominant1
sub-pp147	38.0	0.0	5787.89999961853	nondominant1
sub-pp147	39.0	0.0	5911.60000038147	nondominant1
sub-pp147	40.0	0.0	6042.10000038147	nondominant1
sub-pp147	41.0	0.0	6173.10000038147	nondominant1
sub-pp147	42.0	0.0	6300.700000762939	nondominant1
sub-pp147	43.0	0.0	6441.39999961853	nondominant1
sub-pp147	44.0	0.0	6692.10000038147	nondominant1
sub-pp147	45.0	0.0	6896.0	nondominant1
sub-pp147	46.0	0.0	7058.0	nondominant1
sub-pp147	47.0	0.0	7219.200000762939	nondominant1
sub-pp147	48.0	0.0	7400.60000038147	nondominant1
sub-pp147	49.0	0.0	7550.89999961853	nondominant1
sub-pp147	50.0	0.0	7703.300001144409	nondominant1
sub-pp147	51.0	0.0	7848.89999961853	nondominant1
sub-pp147	52.0	0.0	7983.0	nondominant1
sub-pp147	53.0	0.0	8214.80000114441	nondominant1
sub-pp147	54.0	0.0	8428.39999961853	nondominant1
sub-pp147	55.0	0.0	8572.0	nondominant1
sub-pp147	56.0	0.0	8718.60000038147	nondominant1
sub-pp147	57.0	0.0	8872.0	nondominant1
sub-pp147	58.0	0.0	9015.30000114441	nondominant1
sub-pp147	59.0	0.0	9141.60000038147	nondominant1
sub-pp147	60.0	0.0	9278.80000114441	nondominant1
sub-pp147	61.0	0.0	9478.80000114441	nondominant1
sub-pp147	62.0	0.0	9622.80000114441	nondominant1
sub-pp147	63.0	0.0	9784.80000114441	nondominant1
sub-pp147	1.0	0.0	198.0	nondominant2
sub-pp147	2.0	0.0	340.20000076293945	nondominant2
sub-pp147	3.0	0.0	443.20000076293945	nondominant2
sub-pp147	4.0	0.0	547.7000007629395	nondominant2
sub-pp147	5.0	0.0	684.7000007629395	nondominant2
sub-pp147	6.0	0.0	905.5	nondominant2
sub-pp147	7.0	0.0	1058.2000007629397	nondominant2
sub-pp147	8.0	0.0	1242.1000003814695	nondominant2
sub-pp147	9.0	0.0	1407.1000003814695	nondominant2
sub-pp147	10.0	0.0	1501.6000003814695	nondominant2
sub-pp147	11.0	0.0	1607.1000003814695	nondominant2
sub-pp147	12.0	0.0	1736.7000007629397	nondominant2
sub-pp147	13.0	0.0	1880.6000003814693	nondominant2
sub-pp147	14.0	0.0	2044.8999996185305	nondominant2
sub-pp147	15.0	0.0	2207.0	nondominant2
sub-pp147	16.0	0.0	2336.3999996185303	nondominant2
sub-pp147	17.0	0.0	2480.8999996185303	nondominant2
sub-pp147	18.0	0.0	2612.7000007629395	nondominant2
sub-pp147	19.0	0.0	2794.3999996185303	nondominant2
sub-pp147	20.0	0.0	2945.7000007629395	nondominant2
sub-pp147	21.0	0.0	3095.800001144409	nondominant2
sub-pp147	22.0	0.0	3301.1000003814697	nondominant2
sub-pp147	23.0	0.0	3477.5	nondominant2
sub-pp147	24.0	0.0	3617.800001144409	nondominant2
sub-pp147	25.0	0.0	3762.5	nondominant2
sub-pp147	26.0	0.0	3874.6000003814697	nondominant2
sub-pp147	27.0	0.0	4043.70000076294	nondominant2
sub-pp147	28.0	0.0	4192.5	nondominant2
sub-pp147	29.0	0.0	4336.5	nondominant2
sub-pp147	30.0	0.0	4655.5	nondominant2
sub-pp147	31.0	0.0	4819.700000762939	nondominant2
sub-pp147	32.0	0.0	4976.10000038147	nondominant2
sub-pp147	33.0	0.0	5141.0	nondominant2
sub-pp147	34.0	0.0	5302.700000762939	nondominant2
sub-pp147	35.0	0.0	5480.300001144409	nondominant2
sub-pp147	36.0	0.0	5629.0	nondominant2
sub-pp147	37.0	0.0	5807.39999961853	nondominant2
sub-pp147	38.0	0.0	5958.5	nondominant2
sub-pp147	39.0	0.0	6119.300001144409	nondominant2
sub-pp147	40.0	0.0	6265.300001144409	nondominant2
sub-pp147	41.0	0.0	6424.0	nondominant2
sub-pp147	42.0	0.0	6687.200000762939	nondominant2
sub-pp147	43.0	0.0	6842.5	nondominant2
sub-pp147	44.0	0.0	6985.200000762939	nondominant2
sub-pp147	45.0	0.0	7151.89999961853	nondominant2
sub-pp147	46.0	0.0	7307.800001144409	nondominant2
sub-pp147	47.0	0.0	7488.5	nondominant2
sub-pp147	48.0	0.0	7655.200000762939	nondominant2
sub-pp147	49.0	0.0	7808.800001144409	nondominant2
sub-pp147	50.0	0.0	7966.60000038147	nondominant2
sub-pp147	51.0	0.0	8127.60000038147	nondominant2
sub-pp147	52.0	0.0	8300.80000114441	nondominant2
sub-pp147	53.0	0.0	8446.0	nondominant2
sub-pp147	54.0	0.0	8606.39999961853	nondominant2
sub-pp147	55.0	0.0	8765.80000114441	nondominant2
sub-pp147	56.0	0.0	8920.89999961853	nondominant2
sub-pp147	57.0	0.0	9073.5	nondominant2
sub-pp147	58.0	0.0	9235.70000076294	nondominant2
sub-pp147	59.0	0.0	9403.60000038147	nondominant2
sub-pp147	60.0	0.0	9556.10000038147	nondominant2
sub-pp147	61.0	0.0	9721.80000114441	nondominant2
sub-pp147	62.0	0.0	9908.80000114441	nondominant2
sub-pp147	1.0	0.0	202.2999992370605	nondominant3
sub-pp147	2.0	0.0	353.6000003814697	nondominant3
sub-pp147	3.0	0.0	510.3999996185303	nondominant3
sub-pp147	4.0	0.0	654.2999992370605	nondominant3
sub-pp147	5.0	0.0	785.3999996185303	nondominant3
sub-pp147	6.0	0.0	851.2999992370605	nondominant3
sub-pp147	7.0	0.0	1008.2999992370604	nondominant3
sub-pp147	8.0	0.0	1166.8999996185305	nondominant3
sub-pp147	9.0	0.0	1307.1999988555908	nondominant3
sub-pp147	10.0	0.0	1478.5	nondominant3
