participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp095	1.0	0.0	461.7000000476837	0.0	1.0	1.0
sub-pp095	1.0	0.0	493.80000019073486	1.0	1.0	2.0
sub-pp095	1.0	0.0	1048.9000000953674	0.0	0.0	2.0
sub-pp095	1.0	0.0	672.8999998569489	0.0	2.0	2.0
sub-pp095	1.0	0.0	578.5	0.0	0.0	0.0
sub-pp095	1.0	0.0	609.2999999523163	0.0	2.0	0.0
sub-pp095	1.0	0.0	516.0999999046326	0.0	1.0	1.0
sub-pp095	1.0	0.0	592.0	1.0	0.0	2.0
sub-pp095	1.0	0.0	587.8000001907349	0.0	0.0	1.0
sub-pp095	1.0	0.0	1142.8000001907349	0.0	0.0	2.0
sub-pp095	1.0	0.0	961.7999999523164	1.0	2.0	2.0
sub-pp095	1.0	0.0	705.0999999046326	0.0	1.0	2.0
sub-pp095	1.0	0.0	853.2999999523163	0.0	2.0	1.0
sub-pp095	1.0	0.0	539.2000000476837	1.0	1.0	2.0
sub-pp095	1.0	0.0	664.1000001430511	0.0	0.0	0.0
sub-pp095	1.0	0.0	967.1000001430511	0.0	0.0	0.0
sub-pp095	1.0	0.0	805.0999999046326	0.0	1.0	2.0
sub-pp095	1.0	0.0	541.6000001430511	0.0	0.0	2.0
sub-pp095	1.0	0.0	471.7999999523163	1.0	2.0	1.0
sub-pp095	1.0	0.0	772.4000000953674	1.0	0.0	1.0
sub-pp095	1.0	0.0	968.2000000476836	1.0	2.0	2.0
sub-pp095	1.0	0.0	563.0999999046326	1.0	0.0	0.0
sub-pp095	1.0	0.0	418.2999999523163	0.0	1.0	0.0
sub-pp095	1.0	0.0	592.2000000476837	1.0	2.0	2.0
sub-pp095	1.0	0.0	452.7999999523163	1.0	0.0	1.0
sub-pp095	1.0	0.0	499.7999999523163	0.0	2.0	1.0
sub-pp095	1.0	0.0	573.5	1.0	0.0	0.0
sub-pp095	1.0	0.0	529.2000000476837	1.0	2.0	0.0
sub-pp095	1.0	0.0	529.5	0.0	2.0	2.0
sub-pp095	1.0	0.0	422.0	1.0	1.0	2.0
sub-pp095	1.0	0.0	522.8999998569489	0.0	0.0	2.0
sub-pp095	1.0	0.0	595.8000001907349	0.0	0.0	0.0
sub-pp095	1.0	0.0	436.7000000476837	1.0	1.0	1.0
sub-pp095	1.0	0.0	416.0	1.0	0.0	1.0
sub-pp095	1.0	0.0	378.5	0.0	1.0	1.0
sub-pp095	1.0	0.0	501.0	1.0	1.0	1.0
sub-pp095	1.0	0.0	494.69999980926514	0.0	0.0	1.0
sub-pp095	1.0	0.0	461.80000019073486	0.0	0.0	2.0
sub-pp095	1.0	0.0	474.9000000953674	1.0	1.0	2.0
sub-pp095	1.0	0.0	949.0	1.0	2.0	0.0
sub-pp095	1.0	0.0	533.2000000476837	1.0	1.0	0.0
sub-pp095	1.0	0.0	506.80000019073486	0.0	2.0	2.0
sub-pp095	1.0	0.0	611.1000001430511	0.0	1.0	0.0
sub-pp095	1.0	0.0	650.3000001907349	0.0	2.0	2.0
sub-pp095	1.0	0.0	535.8999998569489	1.0	2.0	2.0
sub-pp095	1.0	0.0	756.5999999046326	0.0	2.0	2.0
sub-pp095	1.0	0.0	665.7000000476837	0.0	2.0	0.0
sub-pp095	1.0	0.0	436.0	1.0	0.0	1.0
sub-pp095	1.0	0.0	558.2000000476837	0.0	0.0	0.0
sub-pp095	1.0	0.0	570.0999999046326	1.0	1.0	0.0
sub-pp095	1.0	0.0	664.7000000476837	0.0	0.0	1.0
sub-pp095	1.0	0.0	620.2999999523163	1.0	0.0	0.0
sub-pp095	1.0	0.0	542.8000001907349	0.0	0.0	0.0
sub-pp095	1.0	0.0	590.9000000953674	1.0	0.0	0.0
sub-pp095	1.0	0.0	456.0	0.0	1.0	2.0
sub-pp095	1.0	0.0	546.7000000476837	0.0	0.0	2.0
sub-pp095	1.0	0.0	425.7999999523163	1.0	2.0	1.0
sub-pp095	1.0	0.0	451.2000000476837	0.0	1.0	1.0
sub-pp095	1.0	0.0	417.09999990463257	1.0	1.0	1.0
sub-pp095	1.0	0.0	541.2000000476837	0.0	2.0	2.0
sub-pp095	1.0	0.0	1007.2999999523164	0.0	2.0	0.0
sub-pp095	1.0	0.0	476.89999985694885	1.0	2.0	1.0
sub-pp095	1.0	0.0	852.2000000476837	0.0	0.0	0.0
sub-pp095	1.0	0.0	425.9000000953674	1.0	1.0	2.0
sub-pp095	1.0	0.0	638.1999998092651	0.0	1.0	2.0
sub-pp095	1.0	0.0	376.6000001430512	0.0	2.0	1.0
sub-pp095	1.0	0.0	445.89999985694885	0.0	1.0	1.0
sub-pp095	1.0	0.0	540.0	0.0	2.0	1.0
sub-pp095	1.0	0.0	678.0	0.0	0.0	2.0
sub-pp095	1.0	0.0	629.1000001430511	0.0	2.0	1.0
sub-pp095	1.0	0.0	437.6000001430512	1.0	2.0	1.0
sub-pp095	1.0	0.0	612.6000001430511	1.0	2.0	1.0
sub-pp095	1.0	0.0	786.6999998092651	1.0	1.0	0.0
sub-pp095	1.0	0.0	591.7999999523163	0.0	0.0	1.0
sub-pp095	1.0	0.0	394.6000001430512	1.0	2.0	1.0
sub-pp095	1.0	0.0	534.6999998092651	0.0	1.0	1.0
sub-pp095	1.0	0.0	507.59999990463257	1.0	0.0	1.0
sub-pp095	1.0	0.0	650.7999999523163	1.0	2.0	2.0
sub-pp095	1.0	0.0	501.7999999523163	0.0	1.0	0.0
sub-pp095	1.0	0.0	668.5	0.0	0.0	0.0
sub-pp095	1.0	0.0	677.5999999046326	1.0	0.0	2.0
sub-pp095	1.0	0.0	618.5999999046326	0.0	1.0	2.0
sub-pp095	1.0	0.0	442.80000019073486	1.0	2.0	0.0
sub-pp095	1.0	0.0	517.2000000476837	0.0	0.0	1.0
sub-pp095	1.0	0.0	393.0	1.0	2.0	0.0
sub-pp095	0.0	1.0	617.7000000476837	1.0	2.0	2.0
sub-pp095	1.0	0.0	524.9000000953674	0.0	2.0	2.0
sub-pp095	1.0	0.0	918.5999999046326	0.0	2.0	0.0
sub-pp095	1.0	0.0	779.7999999523163	0.0	1.0	2.0
sub-pp095	1.0	0.0	373.9000000953674	1.0	0.0	1.0
sub-pp095	1.0	0.0	455.2000000476837	1.0	2.0	0.0
sub-pp095	1.0	0.0	423.0	1.0	1.0	2.0
sub-pp095	1.0	0.0	590.4000000953674	1.0	0.0	0.0
sub-pp095	1.0	0.0	495.1000001430512	1.0	2.0	1.0
sub-pp095	1.0	0.0	487.1000001430512	1.0	0.0	1.0
sub-pp095	1.0	0.0	750.0	0.0	2.0	0.0
sub-pp095	1.0	0.0	807.0999999046326	0.0	1.0	0.0
sub-pp095	1.0	0.0	734.2999999523163	0.0	0.0	1.0
sub-pp095	1.0	0.0	509.1000001430512	0.0	0.0	1.0
sub-pp095	1.0	0.0	527.1999998092651	0.0	0.0	2.0
sub-pp095	1.0	0.0	708.7999999523163	1.0	1.0	0.0
sub-pp095	1.0	0.0	493.9000000953674	1.0	2.0	0.0
sub-pp095	1.0	0.0	649.1000001430511	1.0	2.0	1.0
sub-pp095	1.0	0.0	790.7999999523163	1.0	2.0	0.0
sub-pp095	1.0	0.0	645.9000000953674	0.0	0.0	2.0
sub-pp095	1.0	0.0	576.1000001430511	0.0	1.0	0.0
sub-pp095	1.0	0.0	585.2999999523163	0.0	2.0	0.0
sub-pp095	1.0	0.0	599.0	0.0	0.0	0.0
sub-pp095	1.0	0.0	649.0	0.0	1.0	1.0
sub-pp095	1.0	0.0	640.9000000953674	1.0	1.0	0.0
sub-pp095	1.0	0.0	494.7999999523163	0.0	2.0	0.0
sub-pp095	1.0	0.0	522.5999999046326	1.0	1.0	1.0
sub-pp095	1.0	0.0	543.2000000476837	1.0	2.0	2.0
sub-pp095	1.0	0.0	517.3000001907349	1.0	1.0	1.0
sub-pp095	1.0	0.0	434.6000001430512	1.0	1.0	0.0
sub-pp095	1.0	0.0	502.0	0.0	1.0	1.0
sub-pp095	1.0	0.0	548.2000000476837	0.0	0.0	2.0
sub-pp095	1.0	0.0	399.2999999523163	0.0	2.0	2.0
sub-pp095	1.0	0.0	440.9000000953674	0.0	1.0	2.0
sub-pp095	1.0	0.0	388.7000000476837	1.0	1.0	0.0
sub-pp095	1.0	0.0	577.5	1.0	0.0	2.0
sub-pp095	1.0	0.0	569.0999999046326	0.0	0.0	2.0
sub-pp095	1.0	0.0	864.3000001907349	0.0	2.0	1.0
sub-pp095	1.0	0.0	465.59999990463257	0.0	1.0	1.0
sub-pp095	1.0	0.0	574.2000000476837	1.0	1.0	1.0
sub-pp095	1.0	0.0	537.0	0.0	2.0	1.0
sub-pp095	1.0	0.0	619.5999999046326	1.0	1.0	0.0
sub-pp095	1.0	0.0	575.1000001430511	0.0	2.0	2.0
sub-pp095	1.0	0.0	681.2999999523163	1.0	0.0	0.0
sub-pp095	1.0	0.0	244.90000009536743	1.0	1.0	2.0
sub-pp095	1.0	0.0	530.5999999046326	0.0	1.0	0.0
sub-pp095	1.0	0.0	633.2000000476837	1.0	0.0	2.0
sub-pp095	1.0	0.0	406.2000000476837	1.0	1.0	1.0
sub-pp095	1.0	0.0	544.0	1.0	0.0	1.0
sub-pp095	1.0	0.0	423.7999999523163	1.0	2.0	1.0
sub-pp095	1.0	0.0	454.0	1.0	2.0	0.0
sub-pp095	1.0	0.0	231.79999995231628	1.0	1.0	2.0
sub-pp095	0.0	1.0	206.3000001907349	1.0	1.0	2.0
sub-pp095	1.0	0.0	472.1000001430512	0.0	2.0	1.0
sub-pp095	1.0	0.0	512.6000001430511	1.0	0.0	2.0
sub-pp095	1.0	0.0	511.7999999523163	1.0	0.0	2.0
sub-pp095	1.0	0.0	524.0	0.0	0.0	1.0
sub-pp095	0.0	1.0	577.7000000476837	0.0	1.0	0.0
sub-pp095	1.0	0.0	576.5999999046326	1.0	0.0	2.0
sub-pp095	1.0	0.0	568.0	0.0	1.0	2.0
sub-pp095	1.0	0.0	483.69999980926514	1.0	1.0	1.0
sub-pp095	1.0	0.0	422.59999990463257	1.0	2.0	2.0
sub-pp095	1.0	0.0	405.0	0.0	2.0	1.0
sub-pp095	1.0	0.0	508.39999985694885	1.0	1.0	2.0
sub-pp095	1.0	0.0	498.69999980926514	0.0	2.0	0.0
sub-pp095	1.0	0.0	569.1000001430511	1.0	0.0	0.0
sub-pp095	1.0	0.0	571.2999999523163	0.0	2.0	0.0
sub-pp095	1.0	0.0	457.7000000476837	1.0	0.0	2.0
sub-pp095	1.0	0.0	675.5	0.0	1.0	2.0
sub-pp095	1.0	0.0	583.1999998092651	0.0	0.0	0.0
sub-pp095	1.0	0.0	690.7000000476837	0.0	1.0	1.0
sub-pp095	1.0	0.0	624.7999999523163	1.0	0.0	2.0
sub-pp095	1.0	0.0	615.5	0.0	0.0	0.0
sub-pp095	1.0	0.0	384.59999990463257	0.0	1.0	2.0
sub-pp095	1.0	0.0	616.5999999046326	1.0	2.0	2.0
sub-pp095	1.0	0.0	492.4000000953674	0.0	1.0	0.0
sub-pp095	1.0	0.0	1502.4000000953674	0.0	0.0	1.0
sub-pp095	1.0	0.0	401.7000000476837	1.0	0.0	0.0
sub-pp095	1.0	0.0	599.5	1.0	2.0	1.0
sub-pp095	1.0	0.0	375.5	1.0	2.0	2.0
sub-pp095	1.0	0.0	609.7999999523163	0.0	0.0	1.0
sub-pp095	1.0	0.0	482.0	0.0	0.0	2.0
sub-pp095	1.0	0.0	434.7999999523163	1.0	2.0	1.0
sub-pp095	1.0	0.0	440.39999985694885	1.0	0.0	2.0
sub-pp095	1.0	0.0	297.39999985694885	1.0	1.0	2.0
sub-pp095	1.0	0.0	648.3999998569489	0.0	2.0	0.0
sub-pp095	1.0	0.0	547.7000000476837	1.0	2.0	2.0
sub-pp095	1.0	0.0	496.09999990463257	0.0	0.0	2.0
sub-pp095	1.0	0.0	405.2999999523163	1.0	2.0	2.0
sub-pp095	1.0	0.0	382.09999990463257	1.0	0.0	1.0
sub-pp095	0.0	1.0	287.80000019073486	1.0	2.0	1.0
sub-pp095	1.0	0.0	444.39999985694885	1.0	0.0	1.0
sub-pp095	1.0	0.0	459.89999985694885	0.0	1.0	2.0
sub-pp095	1.0	0.0	534.0	0.0	2.0	0.0
sub-pp095	1.0	0.0	472.0	1.0	1.0	0.0
sub-pp095	1.0	0.0	531.0	0.0	2.0	2.0
sub-pp095	1.0	0.0	637.7999999523163	1.0	2.0	0.0
sub-pp095	1.0	0.0	502.0	1.0	0.0	0.0
sub-pp095	1.0	0.0	431.7000000476837	0.0	2.0	2.0
sub-pp095	1.0	0.0	389.19999980926514	1.0	0.0	0.0
sub-pp095	1.0	0.0	519.0999999046326	0.0	1.0	1.0
sub-pp095	1.0	0.0	514.9000000953674	0.0	1.0	1.0
sub-pp095	1.0	0.0	683.8999998569489	1.0	0.0	0.0
sub-pp095	1.0	0.0	590.7000000476837	0.0	1.0	0.0
sub-pp095	1.0	0.0	596.9000000953674	1.0	0.0	2.0
sub-pp095	1.0	0.0	654.8999998569489	0.0	2.0	1.0
sub-pp095	1.0	0.0	598.4000000953674	1.0	2.0	1.0
sub-pp095	1.0	0.0	594.2999999523163	1.0	1.0	2.0
sub-pp095	1.0	0.0	437.5	0.0	1.0	1.0
sub-pp095	1.0	0.0	504.59999990463257	1.0	1.0	0.0
sub-pp095	1.0	0.0	468.7000000476837	0.0	0.0	0.0
sub-pp095	1.0	0.0	649.2000000476837	0.0	2.0	1.0
sub-pp095	1.0	0.0	562.2000000476837	0.0	1.0	1.0
sub-pp095	1.0	0.0	455.9000000953674	1.0	1.0	1.0
sub-pp095	1.0	0.0	278.7999999523163	0.0	1.0	0.0
sub-pp095	1.0	0.0	400.39999985694885	1.0	0.0	1.0
sub-pp095	1.0	0.0	413.7999999523163	1.0	1.0	1.0
sub-pp095	1.0	0.0	634.0999999046326	0.0	1.0	0.0
sub-pp095	1.0	0.0	568.7000000476837	0.0	0.0	0.0
sub-pp095	1.0	0.0	533.2000000476837	1.0	2.0	0.0
sub-pp095	1.0	0.0	537.7000000476837	1.0	0.0	2.0
sub-pp095	1.0	0.0	442.59999990463257	1.0	2.0	2.0
sub-pp095	1.0	0.0	727.5	0.0	2.0	0.0
sub-pp095	1.0	0.0	403.39999985694885	0.0	1.0	2.0
sub-pp095	1.0	0.0	382.7000000476837	0.0	1.0	2.0
sub-pp095	1.0	0.0	801.6000001430511	1.0	2.0	0.0
sub-pp095	1.0	0.0	501.59999990463257	1.0	1.0	1.0
sub-pp095	1.0	0.0	737.7999999523163	1.0	2.0	0.0
sub-pp095	1.0	0.0	701.6000001430511	0.0	2.0	0.0
sub-pp095	1.0	0.0	1070.5	0.0	2.0	2.0
sub-pp095	1.0	0.0	572.7000000476837	0.0	2.0	0.0
sub-pp095	1.0	0.0	590.5	1.0	2.0	0.0
sub-pp095	1.0	0.0	474.39999985694885	0.0	1.0	2.0
sub-pp095	1.0	0.0	480.2999999523163	0.0	2.0	2.0
sub-pp095	1.0	0.0	553.9000000953674	0.0	1.0	2.0
sub-pp095	0.0	1.0	326.19999980926514	0.0	2.0	1.0
sub-pp095	1.0	0.0	586.5	1.0	2.0	0.0
sub-pp095	1.0	0.0	588.2999999523163	0.0	0.0	1.0
sub-pp095	1.0	0.0	496.6000001430512	0.0	1.0	0.0
sub-pp095	1.0	0.0	573.3000001907349	0.0	0.0	0.0
sub-pp095	1.0	0.0	490.7999999523163	1.0	1.0	2.0
sub-pp095	1.0	0.0	533.3999998569489	0.0	2.0	2.0
sub-pp095	1.0	0.0	558.7000000476837	0.0	0.0	2.0
sub-pp095	1.0	0.0	479.09999990463257	1.0	1.0	0.0
sub-pp095	1.0	0.0	353.19999980926514	1.0	1.0	0.0
sub-pp095	1.0	0.0	580.6000001430511	0.0	0.0	2.0
sub-pp095	1.0	0.0	530.2999999523163	0.0	0.0	1.0
sub-pp095	0.0	1.0	599.2000000476837	0.0	0.0	2.0
sub-pp095	1.0	0.0	494.5	1.0	1.0	2.0
sub-pp095	1.0	0.0	877.5	1.0	0.0	0.0
sub-pp095	1.0	0.0	654.9000000953674	0.0	2.0	0.0
sub-pp095	1.0	0.0	838.2000000476837	0.0	1.0	0.0
sub-pp095	1.0	0.0	436.39999985694885	0.0	1.0	2.0
sub-pp095	1.0	0.0	490.2999999523163	0.0	2.0	2.0
sub-pp095	1.0	0.0	379.69999980926514	0.0	2.0	2.0
sub-pp095	1.0	0.0	426.4000000953674	1.0	0.0	0.0
sub-pp095	1.0	0.0	552.8999998569489	1.0	2.0	1.0
sub-pp095	1.0	0.0	561.2999999523163	1.0	2.0	0.0
sub-pp095	1.0	0.0	640.7999999523163	0.0	0.0	1.0
sub-pp095	1.0	0.0	890.0999999046326	0.0	0.0	2.0
sub-pp095	1.0	0.0	840.7999999523163	0.0	0.0	2.0
sub-pp095	1.0	0.0	466.9000000953674	1.0	0.0	2.0
sub-pp095	1.0	0.0	391.30000019073486	1.0	1.0	2.0
sub-pp095	1.0	0.0	484.2000000476837	1.0	2.0	2.0
sub-pp095	1.0	0.0	549.0999999046326	1.0	0.0	1.0
sub-pp095	1.0	0.0	527.0999999046326	1.0	0.0	2.0
sub-pp095	1.0	0.0	492.7999999523163	1.0	0.0	1.0
sub-pp095	1.0	0.0	531.2000000476837	1.0	2.0	2.0
sub-pp095	1.0	0.0	963.7000000476836	1.0	2.0	0.0
sub-pp095	1.0	0.0	531.7999999523163	0.0	0.0	2.0
sub-pp095	1.0	0.0	453.89999985694885	0.0	0.0	1.0
sub-pp095	1.0	0.0	567.6999998092651	1.0	1.0	1.0
sub-pp095	1.0	0.0	448.39999985694885	0.0	1.0	2.0
sub-pp095	1.0	0.0	393.19999980926514	0.0	1.0	2.0
sub-pp095	1.0	0.0	426.4000000953674	1.0	0.0	2.0
sub-pp095	1.0	0.0	559.2999999523163	0.0	0.0	1.0
sub-pp095	1.0	0.0	324.59999990463257	0.0	1.0	1.0
sub-pp095	1.0	0.0	507.89999985694885	1.0	0.0	0.0
sub-pp095	1.0	0.0	621.0999999046326	0.0	0.0	0.0
sub-pp095	1.0	0.0	651.3000001907349	0.0	2.0	0.0
sub-pp095	1.0	0.0	507.0	1.0	1.0	0.0
sub-pp095	1.0	0.0	535.7000000476837	0.0	2.0	1.0
sub-pp095	1.0	0.0	707.0999999046326	0.0	2.0	0.0
sub-pp095	1.0	0.0	432.7999999523163	0.0	1.0	0.0
sub-pp095	1.0	0.0	511.6000001430512	1.0	2.0	2.0
sub-pp095	1.0	0.0	539.5999999046326	1.0	0.0	1.0
sub-pp095	1.0	0.0	678.2000000476837	1.0	0.0	0.0
sub-pp095	1.0	0.0	626.1000001430511	1.0	1.0	1.0
sub-pp095	0.0	1.0	741.7000000476837	0.0	1.0	1.0
sub-pp095	1.0	0.0	747.4000000953674	0.0	0.0	1.0
sub-pp095	1.0	0.0	565.0	1.0	0.0	1.0
sub-pp095	1.0	0.0	425.2000000476837	1.0	2.0	1.0
sub-pp095	1.0	0.0	392.7000000476837	1.0	1.0	1.0
sub-pp095	1.0	0.0	568.4000000953674	1.0	0.0	2.0
sub-pp095	1.0	0.0	604.2000000476837	1.0	0.0	2.0
