participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp053	1.0	0.0	292.09999990463257	0.0	2.0	1.0
sub-pp053	1.0	0.0	308.0	1.0	2.0	2.0
sub-pp053	0.0	1.0	311.5	1.0	2.0	0.0
sub-pp053	1.0	0.0	339.0	0.0	2.0	0.0
sub-pp053	1.0	0.0	322.09999990463257	0.0	2.0	2.0
sub-pp053	1.0	0.0	320.59999990463257	1.0	2.0	1.0
sub-pp053	1.0	0.0	281.09999990463257	0.0	2.0	2.0
sub-pp053	1.0	0.0	297.19999980926514	0.0	1.0	1.0
sub-pp053	1.0	0.0	388.80000019073486	1.0	1.0	0.0
sub-pp053	1.0	0.0	437.5	1.0	0.0	2.0
sub-pp053	1.0	0.0	323.40000009536743	1.0	2.0	2.0
sub-pp053	1.0	0.0	324.2000002861023	0.0	2.0	2.0
sub-pp053	1.0	0.0	401.30000019073486	0.0	0.0	1.0
sub-pp053	1.0	0.0	397.19999980926514	1.0	0.0	1.0
sub-pp053	1.0	0.0	404.0	1.0	2.0	0.0
sub-pp053	1.0	0.0	307.5	1.0	1.0	1.0
sub-pp053	1.0	0.0	286.19999980926514	0.0	1.0	2.0
sub-pp053	1.0	0.0	328.59999990463257	1.0	0.0	1.0
sub-pp053	1.0	0.0	314.7999997138977	0.0	1.0	2.0
sub-pp053	0.0	1.0	362.5	0.0	1.0	0.0
sub-pp053	1.0	0.0	296.2999997138977	0.0	1.0	2.0
sub-pp053	1.0	0.0	443.0	1.0	0.0	0.0
sub-pp053	1.0	0.0	345.59999990463257	1.0	0.0	1.0
sub-pp053	1.0	0.0	321.19999980926514	0.0	1.0	1.0
sub-pp053	1.0	0.0	363.0	1.0	0.0	2.0
sub-pp053	1.0	0.0	368.5	1.0	1.0	2.0
