participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp053	2.0	0.0	180.09999990463257	dominant2
sub-pp053	3.0	0.0	308.0	dominant2
sub-pp053	4.0	0.0	424.8999996185303	dominant2
sub-pp053	5.0	0.0	533.5	dominant2
sub-pp053	6.0	0.0	645.7999997138977	dominant2
sub-pp053	7.0	0.0	774.8999996185303	dominant2
sub-pp053	8.0	0.0	884.6999998092651	dominant2
sub-pp053	9.0	0.0	1003.3999996185304	dominant2
sub-pp053	10.0	0.0	1100.7999997138977	dominant2
sub-pp053	11.0	0.0	1225.8999996185305	dominant2
sub-pp053	12.0	0.0	1359.2999997138977	dominant2
sub-pp053	13.0	0.0	1493.0999999046326	dominant2
sub-pp053	14.0	0.0	1600.7999997138977	dominant2
sub-pp053	15.0	0.0	1719.0999999046326	dominant2
sub-pp053	16.0	0.0	1844.0999999046328	dominant2
sub-pp053	17.0	0.0	1962.699999809265	dominant2
sub-pp053	18.0	0.0	2089.199999809265	dominant2
sub-pp053	19.0	0.0	2216.699999809265	dominant2
sub-pp053	20.0	0.0	2349.2999997138977	dominant2
sub-pp053	21.0	0.0	2473.199999809265	dominant2
sub-pp053	22.0	0.0	2603.099999904633	dominant2
sub-pp053	23.0	0.0	2712.7999997138977	dominant2
sub-pp053	24.0	0.0	2840.0	dominant2
sub-pp053	25.0	0.0	2962.2999997138977	dominant2
sub-pp053	26.0	0.0	3090.2999997138977	dominant2
sub-pp053	27.0	0.0	3221.2999997138977	dominant2
sub-pp053	28.0	0.0	3355.599999904633	dominant2
sub-pp053	29.0	0.0	3492.2999997138977	dominant2
sub-pp053	30.0	0.0	3610.199999809265	dominant2
sub-pp053	31.0	0.0	3744.199999809265	dominant2
sub-pp053	32.0	0.0	3867.199999809265	dominant2
sub-pp053	33.0	0.0	3966.7999997138977	dominant2
sub-pp053	34.0	0.0	4126.89999961853	dominant2
sub-pp053	35.0	0.0	4266.5	dominant2
sub-pp053	36.0	0.0	4384.39999961853	dominant2
sub-pp053	37.0	0.0	4501.0	dominant2
sub-pp053	38.0	0.0	4636.699999809265	dominant2
sub-pp053	39.0	0.0	4771.299999713898	dominant2
sub-pp053	40.0	0.0	4922.5	dominant2
sub-pp053	41.0	0.0	5066.599999904633	dominant2
sub-pp053	42.0	0.0	5185.099999904633	dominant2
sub-pp053	43.0	0.0	5317.199999809265	dominant2
sub-pp053	44.0	0.0	5441.699999809265	dominant2
sub-pp053	45.0	0.0	5568.799999713898	dominant2
sub-pp053	46.0	0.0	5703.199999809265	dominant2
sub-pp053	47.0	0.0	5829.199999809265	dominant2
sub-pp053	48.0	0.0	5983.599999904633	dominant2
sub-pp053	49.0	0.0	6124.699999809265	dominant2
sub-pp053	50.0	0.0	6272.099999904633	dominant2
sub-pp053	51.0	0.0	6409.0	dominant2
sub-pp053	52.0	0.0	6548.5	dominant2
sub-pp053	53.0	0.0	6683.89999961853	dominant2
sub-pp053	54.0	0.0	6836.199999809265	dominant2
sub-pp053	55.0	0.0	6973.0	dominant2
sub-pp053	56.0	0.0	7109.5	dominant2
sub-pp053	57.0	0.0	7247.099999904633	dominant2
sub-pp053	58.0	0.0	7371.199999809265	dominant2
sub-pp053	59.0	0.0	7494.799999713898	dominant2
sub-pp053	60.0	0.0	7610.5	dominant2
sub-pp053	61.0	0.0	7746.89999961853	dominant2
sub-pp053	62.0	0.0	7881.199999809265	dominant2
sub-pp053	63.0	0.0	7999.799999713898	dominant2
sub-pp053	64.0	0.0	8135.199999809265	dominant2
sub-pp053	65.0	0.0	8265.099999904633	dominant2
sub-pp053	66.0	0.0	8389.39999961853	dominant2
sub-pp053	67.0	0.0	8510.89999961853	dominant2
sub-pp053	68.0	0.0	8684.099999904633	dominant2
sub-pp053	69.0	0.0	8822.39999961853	dominant2
sub-pp053	70.0	0.0	8960.0	dominant2
sub-pp053	71.0	0.0	9081.5	dominant2
sub-pp053	72.0	0.0	9236.699999809263	dominant2
sub-pp053	73.0	0.0	9369.89999961853	dominant2
sub-pp053	74.0	0.0	9521.199999809263	dominant2
sub-pp053	75.0	0.0	9662.39999961853	dominant2
sub-pp053	76.0	0.0	9805.699999809263	dominant2
sub-pp053	77.0	0.0	9940.0	dominant2
sub-pp053	1.0	0.0	127.59999990463255	dominant3
sub-pp053	2.0	0.0	287.69999980926514	dominant3
sub-pp053	3.0	0.0	411.59999990463257	dominant3
sub-pp053	4.0	0.0	522.5999999046326	dominant3
sub-pp053	5.0	0.0	641.1999998092651	dominant3
sub-pp053	6.0	0.0	749.0999999046326	dominant3
sub-pp053	7.0	0.0	859.0999999046326	dominant3
sub-pp053	8.0	0.0	971.0999999046326	dominant3
sub-pp053	9.0	0.0	1084.5	dominant3
sub-pp053	10.0	0.0	1202.1999998092651	dominant3
sub-pp053	11.0	0.0	1311.4000000953674	dominant3
sub-pp053	12.0	0.0	1428.6999998092651	dominant3
sub-pp053	13.0	0.0	1547.0	dominant3
sub-pp053	14.0	0.0	1660.2999997138977	dominant3
sub-pp053	15.0	0.0	1772.0999999046326	dominant3
sub-pp053	16.0	0.0	1880.0999999046328	dominant3
sub-pp053	17.0	0.0	2004.7999997138977	dominant3
sub-pp053	18.0	0.0	2124.0	dominant3
sub-pp053	19.0	0.0	2245.599999904633	dominant3
sub-pp053	20.0	0.0	2362.9000000953674	dominant3
sub-pp053	21.0	0.0	2476.699999809265	dominant3
sub-pp053	22.0	0.0	2594.699999809265	dominant3
sub-pp053	23.0	0.0	2706.0	dominant3
sub-pp053	24.0	0.0	2823.9000000953674	dominant3
sub-pp053	25.0	0.0	2935.0	dominant3
sub-pp053	26.0	0.0	3048.9000000953674	dominant3
sub-pp053	27.0	0.0	3172.599999904633	dominant3
sub-pp053	28.0	0.0	3288.2999997138977	dominant3
sub-pp053	29.0	0.0	3409.2999997138977	dominant3
sub-pp053	30.0	0.0	3530.5	dominant3
sub-pp053	31.0	0.0	3651.400000095368	dominant3
sub-pp053	32.0	0.0	3768.900000095368	dominant3
sub-pp053	33.0	0.0	3881.599999904633	dominant3
sub-pp053	34.0	0.0	3990.5	dominant3
sub-pp053	35.0	0.0	4210.5	dominant3
sub-pp053	36.0	0.0	4331.599999904633	dominant3
sub-pp053	37.0	0.0	4441.400000095367	dominant3
sub-pp053	38.0	0.0	4561.199999809265	dominant3
sub-pp053	39.0	0.0	4691.599999904633	dominant3
sub-pp053	40.0	0.0	4803.900000095367	dominant3
sub-pp053	41.0	0.0	4906.299999713898	dominant3
sub-pp053	42.0	0.0	5022.299999713898	dominant3
sub-pp053	43.0	0.0	5255.199999809265	dominant3
sub-pp053	44.0	0.0	5367.199999809265	dominant3
sub-pp053	45.0	0.0	5495.400000095367	dominant3
sub-pp053	46.0	0.0	5612.099999904633	dominant3
sub-pp053	47.0	0.0	5728.400000095367	dominant3
sub-pp053	48.0	0.0	5856.599999904633	dominant3
sub-pp053	49.0	0.0	5962.199999809265	dominant3
sub-pp053	50.0	0.0	6085.400000095367	dominant3
sub-pp053	51.0	0.0	6194.0	dominant3
sub-pp053	52.0	0.0	6317.900000095367	dominant3
sub-pp053	53.0	0.0	6438.199999809265	dominant3
sub-pp053	54.0	0.0	6558.599999904633	dominant3
sub-pp053	55.0	0.0	6682.099999904633	dominant3
sub-pp053	56.0	0.0	6803.799999713898	dominant3
sub-pp053	57.0	0.0	6936.599999904633	dominant3
sub-pp053	58.0	0.0	7053.599999904633	dominant3
sub-pp053	59.0	0.0	7246.699999809265	dominant3
sub-pp053	60.0	0.0	7397.5	dominant3
sub-pp053	61.0	0.0	7530.799999713898	dominant3
sub-pp053	62.0	0.0	7668.5	dominant3
sub-pp053	63.0	0.0	7791.5	dominant3
sub-pp053	64.0	0.0	7918.199999809265	dominant3
sub-pp053	65.0	0.0	8122.599999904633	dominant3
sub-pp053	66.0	0.0	8249.199999809265	dominant3
sub-pp053	67.0	0.0	8355.799999713898	dominant3
sub-pp053	68.0	0.0	8468.599999904633	dominant3
sub-pp053	69.0	0.0	8580.0	dominant3
sub-pp053	70.0	0.0	8696.0	dominant3
sub-pp053	71.0	0.0	8810.0	dominant3
sub-pp053	72.0	0.0	9033.5	dominant3
sub-pp053	73.0	0.0	9153.199999809263	dominant3
sub-pp053	74.0	0.0	9274.699999809263	dominant3
sub-pp053	75.0	0.0	9399.400000095367	dominant3
sub-pp053	76.0	0.0	9523.099999904633	dominant3
sub-pp053	77.0	0.0	9647.599999904633	dominant3
sub-pp053	78.0	0.0	9768.699999809263	dominant3
sub-pp053	79.0	0.0	9897.900000095367	dominant3
sub-pp053	1.0	0.0	206.3000001907349	dominant4
sub-pp053	2.0	0.0	337.7000002861023	dominant4
sub-pp053	3.0	0.0	435.6000003814697	dominant4
sub-pp053	4.0	0.0	549.3000001907349	dominant4
sub-pp053	5.0	0.0	644.8000001907349	dominant4
sub-pp053	6.0	0.0	763.7000002861023	dominant4
sub-pp053	7.0	0.0	953.6000003814696	dominant4
sub-pp053	8.0	0.0	1093.8000001907349	dominant4
sub-pp053	9.0	0.0	1226.0	dominant4
sub-pp053	10.0	0.0	1352.3000001907349	dominant4
sub-pp053	11.0	0.0	1606.2000002861023	dominant4
sub-pp053	12.0	0.0	1710.7000002861023	dominant4
sub-pp053	13.0	0.0	1820.7000002861023	dominant4
sub-pp053	14.0	0.0	1931.7000002861023	dominant4
sub-pp053	15.0	0.0	2049.7000002861023	dominant4
sub-pp053	16.0	0.0	2154.4000000953674	dominant4
sub-pp053	17.0	0.0	2263.300000190735	dominant4
sub-pp053	18.0	0.0	2390.5	dominant4
sub-pp053	19.0	0.0	2498.6000003814697	dominant4
sub-pp053	20.0	0.0	2609.6000003814697	dominant4
sub-pp053	21.0	0.0	2719.6000003814697	dominant4
sub-pp053	22.0	0.0	2832.7000002861023	dominant4
sub-pp053	23.0	0.0	2948.0	dominant4
sub-pp053	24.0	0.0	3062.6000003814697	dominant4
sub-pp053	25.0	0.0	3167.4000000953674	dominant4
sub-pp053	26.0	0.0	3285.5	dominant4
sub-pp053	27.0	0.0	3397.6000003814697	dominant4
sub-pp053	28.0	0.0	3512.7000002861023	dominant4
sub-pp053	29.0	0.0	3614.7000002861023	dominant4
sub-pp053	30.0	0.0	3731.0	dominant4
sub-pp053	31.0	0.0	3844.400000095368	dominant4
sub-pp053	32.0	0.0	3942.6000003814697	dominant4
sub-pp053	33.0	0.0	4060.300000190735	dominant4
sub-pp053	34.0	0.0	4180.800000190735	dominant4
sub-pp053	35.0	0.0	4290.400000095367	dominant4
sub-pp053	36.0	0.0	4408.400000095367	dominant4
sub-pp053	37.0	0.0	4505.700000286102	dominant4
sub-pp053	38.0	0.0	4628.700000286102	dominant4
sub-pp053	39.0	0.0	4736.10000038147	dominant4
sub-pp053	40.0	0.0	4852.800000190735	dominant4
sub-pp053	41.0	0.0	4962.10000038147	dominant4
sub-pp053	42.0	0.0	5062.800000190735	dominant4
sub-pp053	43.0	0.0	5177.300000190735	dominant4
sub-pp053	44.0	0.0	5289.400000095367	dominant4
sub-pp053	45.0	0.0	5394.60000038147	dominant4
sub-pp053	46.0	0.0	5492.400000095367	dominant4
sub-pp053	47.0	0.0	5618.700000286102	dominant4
sub-pp053	48.0	0.0	5734.700000286102	dominant4
sub-pp053	49.0	0.0	5852.900000095367	dominant4
sub-pp053	50.0	0.0	5962.10000038147	dominant4
sub-pp053	51.0	0.0	6083.300000190735	dominant4
sub-pp053	52.0	0.0	6191.800000190735	dominant4
sub-pp053	53.0	0.0	6307.400000095367	dominant4
sub-pp053	54.0	0.0	6426.900000095367	dominant4
sub-pp053	55.0	0.0	6534.900000095367	dominant4
sub-pp053	56.0	0.0	6652.300000190735	dominant4
sub-pp053	57.0	0.0	6757.400000095367	dominant4
sub-pp053	58.0	0.0	6986.800000190735	dominant4
sub-pp053	59.0	0.0	7103.700000286102	dominant4
sub-pp053	60.0	0.0	7207.60000038147	dominant4
sub-pp053	61.0	0.0	7332.60000038147	dominant4
sub-pp053	62.0	0.0	7459.200000286102	dominant4
sub-pp053	63.0	0.0	7560.5	dominant4
sub-pp053	64.0	0.0	7730.900000095367	dominant4
sub-pp053	65.0	0.0	7843.900000095367	dominant4
sub-pp053	66.0	0.0	8011.400000095367	dominant4
sub-pp053	67.0	0.0	8124.400000095367	dominant4
sub-pp053	68.0	0.0	8238.400000095367	dominant4
sub-pp053	69.0	0.0	8350.5	dominant4
sub-pp053	70.0	0.0	8463.200000286102	dominant4
sub-pp053	71.0	0.0	8587.300000190735	dominant4
sub-pp053	72.0	0.0	8693.5	dominant4
sub-pp053	73.0	0.0	8814.0	dominant4
sub-pp053	74.0	0.0	9050.5	dominant4
sub-pp053	75.0	0.0	9211.800000190737	dominant4
sub-pp053	76.0	0.0	9308.700000286102	dominant4
sub-pp053	77.0	0.0	9421.400000095367	dominant4
sub-pp053	78.0	0.0	9604.5	dominant4
sub-pp053	79.0	0.0	9735.400000095367	dominant4
sub-pp053	80.0	0.0	9849.900000095367	dominant4
sub-pp053	1.0	0.0	158.60000038146973	dominant5
sub-pp053	2.0	0.0	281.1000003814697	dominant5
sub-pp053	3.0	0.0	389.7000002861023	dominant5
sub-pp053	4.0	0.0	481.5	dominant5
sub-pp053	5.0	0.0	585.1000003814697	dominant5
sub-pp053	6.0	0.0	699.3000001907349	dominant5
sub-pp053	7.0	0.0	813.7000002861023	dominant5
sub-pp053	8.0	0.0	924.0	dominant5
sub-pp053	9.0	0.0	1033.0	dominant5
sub-pp053	10.0	0.0	1139.2000002861023	dominant5
sub-pp053	11.0	0.0	1255.6000003814695	dominant5
sub-pp053	12.0	0.0	1363.1000003814695	dominant5
sub-pp053	13.0	0.0	1475.7000002861023	dominant5
sub-pp053	14.0	0.0	1582.9000000953674	dominant5
sub-pp053	15.0	0.0	1693.4000000953674	dominant5
sub-pp053	16.0	0.0	1813.400000095368	dominant5
sub-pp053	17.0	0.0	1920.6000003814693	dominant5
sub-pp053	18.0	0.0	2028.900000095368	dominant5
sub-pp053	19.0	0.0	2141.6000003814697	dominant5
sub-pp053	20.0	0.0	2253.800000190735	dominant5
sub-pp053	21.0	0.0	2373.2000002861023	dominant5
sub-pp053	22.0	0.0	2485.6000003814697	dominant5
sub-pp053	23.0	0.0	2596.5	dominant5
sub-pp053	24.0	0.0	2712.5	dominant5
sub-pp053	25.0	0.0	2828.7000002861023	dominant5
sub-pp053	26.0	0.0	2951.1000003814697	dominant5
sub-pp053	27.0	0.0	3064.5	dominant5
sub-pp053	28.0	0.0	3173.7000002861023	dominant5
sub-pp053	29.0	0.0	3291.9000000953674	dominant5
sub-pp053	30.0	0.0	3410.5	dominant5
sub-pp053	31.0	0.0	3520.300000190735	dominant5
sub-pp053	32.0	0.0	3634.300000190735	dominant5
sub-pp053	33.0	0.0	3751.800000190735	dominant5
sub-pp053	34.0	0.0	3871.2000002861023	dominant5
sub-pp053	35.0	0.0	4011.0	dominant5
sub-pp053	36.0	0.0	4138.0	dominant5
sub-pp053	37.0	0.0	4189.200000286102	dominant5
sub-pp053	38.0	0.0	4342.200000286102	dominant5
sub-pp053	39.0	0.0	4462.400000095367	dominant5
sub-pp053	40.0	0.0	4581.200000286102	dominant5
sub-pp053	41.0	0.0	4693.0	dominant5
sub-pp053	42.0	0.0	4803.700000286102	dominant5
sub-pp053	43.0	0.0	4923.200000286102	dominant5
sub-pp053	44.0	0.0	5035.10000038147	dominant5
sub-pp053	45.0	0.0	5136.800000190735	dominant5
sub-pp053	46.0	0.0	5254.700000286102	dominant5
sub-pp053	47.0	0.0	5359.0	dominant5
sub-pp053	48.0	0.0	5616.60000038147	dominant5
sub-pp053	49.0	0.0	5743.5	dominant5
sub-pp053	50.0	0.0	5876.700000286102	dominant5
sub-pp053	51.0	0.0	5997.800000190735	dominant5
sub-pp053	52.0	0.0	6127.5	dominant5
sub-pp053	53.0	0.0	6291.0	dominant5
sub-pp053	54.0	0.0	6417.200000286102	dominant5
sub-pp053	55.0	0.0	6546.300000190735	dominant5
sub-pp053	56.0	0.0	6671.200000286102	dominant5
sub-pp053	57.0	0.0	6786.900000095367	dominant5
sub-pp053	58.0	0.0	6909.300000190735	dominant5
sub-pp053	59.0	0.0	7017.200000286102	dominant5
sub-pp053	60.0	0.0	7134.0	dominant5
sub-pp053	61.0	0.0	7243.200000286102	dominant5
sub-pp053	62.0	0.0	7359.700000286102	dominant5
sub-pp053	63.0	0.0	7471.900000095367	dominant5
sub-pp053	64.0	0.0	7585.60000038147	dominant5
sub-pp053	65.0	0.0	7697.300000190735	dominant5
sub-pp053	66.0	0.0	7819.400000095367	dominant5
sub-pp053	67.0	0.0	7932.10000038147	dominant5
sub-pp053	68.0	0.0	8037.800000190735	dominant5
sub-pp053	69.0	0.0	8152.60000038147	dominant5
sub-pp053	70.0	0.0	8260.700000286102	dominant5
sub-pp053	71.0	0.0	8368.200000286102	dominant5
sub-pp053	72.0	0.0	8487.700000286102	dominant5
sub-pp053	73.0	0.0	8606.300000190735	dominant5
sub-pp053	74.0	0.0	8723.10000038147	dominant5
sub-pp053	75.0	0.0	8831.300000190735	dominant5
sub-pp053	76.0	0.0	8933.700000286102	dominant5
sub-pp053	77.0	0.0	9021.300000190737	dominant5
sub-pp053	78.0	0.0	9141.200000286102	dominant5
sub-pp053	79.0	0.0	9263.900000095367	dominant5
sub-pp053	80.0	0.0	9373.5	dominant5
sub-pp053	81.0	0.0	9540.700000286102	dominant5
sub-pp053	82.0	0.0	9668.400000095367	dominant5
sub-pp053	83.0	0.0	9788.0	dominant5
sub-pp053	84.0	0.0	9890.60000038147	dominant5
sub-pp053	1.0	0.0	48.299999713897705	nondominant1
sub-pp053	2.0	0.0	169.7999997138977	nondominant1
sub-pp053	3.0	0.0	278.40000009536743	nondominant1
sub-pp053	4.0	0.0	381.7999997138977	nondominant1
sub-pp053	5.0	0.0	488.09999990463257	nondominant1
sub-pp053	6.0	0.0	595.0	nondominant1
sub-pp053	7.0	0.0	703.0	nondominant1
sub-pp053	8.0	0.0	819.4000000953674	nondominant1
sub-pp053	9.0	0.0	938.5	nondominant1
sub-pp053	10.0	0.0	1046.5	nondominant1
sub-pp053	11.0	0.0	1165.5	nondominant1
sub-pp053	12.0	0.0	1281.9000000953674	nondominant1
sub-pp053	13.0	0.0	1407.0	nondominant1
sub-pp053	14.0	0.0	1519.1999998092651	nondominant1
sub-pp053	15.0	0.0	1641.2999997138977	nondominant1
sub-pp053	16.0	0.0	1758.5999999046326	nondominant1
sub-pp053	17.0	0.0	1880.0	nondominant1
sub-pp053	18.0	0.0	1998.400000095368	nondominant1
sub-pp053	19.0	0.0	2138.7999997138977	nondominant1
sub-pp053	20.0	0.0	2259.699999809265	nondominant1
sub-pp053	21.0	0.0	2390.099999904633	nondominant1
sub-pp053	22.0	0.0	2509.199999809265	nondominant1
sub-pp053	23.0	0.0	2637.4000000953674	nondominant1
sub-pp053	24.0	0.0	2763.7999997138977	nondominant1
sub-pp053	25.0	0.0	2888.199999809265	nondominant1
sub-pp053	26.0	0.0	3023.7999997138977	nondominant1
sub-pp053	27.0	0.0	3151.4000000953674	nondominant1
sub-pp053	28.0	0.0	3275.9000000953674	nondominant1
sub-pp053	29.0	0.0	3404.4000000953674	nondominant1
sub-pp053	30.0	0.0	3549.5	nondominant1
sub-pp053	31.0	0.0	3679.0	nondominant1
sub-pp053	32.0	0.0	3810.5	nondominant1
sub-pp053	33.0	0.0	3943.199999809265	nondominant1
sub-pp053	34.0	0.0	4086.400000095368	nondominant1
sub-pp053	35.0	0.0	4222.0	nondominant1
sub-pp053	36.0	0.0	4344.099999904633	nondominant1
sub-pp053	37.0	0.0	4488.900000095367	nondominant1
sub-pp053	38.0	0.0	4611.699999809265	nondominant1
sub-pp053	39.0	0.0	4744.0	nondominant1
sub-pp053	40.0	0.0	4877.5	nondominant1
sub-pp053	41.0	0.0	5007.199999809265	nondominant1
sub-pp053	42.0	0.0	5123.299999713898	nondominant1
sub-pp053	43.0	0.0	5275.400000095367	nondominant1
sub-pp053	44.0	0.0	5432.299999713898	nondominant1
sub-pp053	45.0	0.0	5561.099999904633	nondominant1
sub-pp053	46.0	0.0	5731.0	nondominant1
sub-pp053	47.0	0.0	5883.400000095367	nondominant1
sub-pp053	48.0	0.0	6017.099999904633	nondominant1
sub-pp053	49.0	0.0	6148.799999713898	nondominant1
sub-pp053	50.0	0.0	6285.900000095367	nondominant1
sub-pp053	51.0	0.0	6411.0	nondominant1
sub-pp053	52.0	0.0	6529.799999713898	nondominant1
sub-pp053	53.0	0.0	6734.400000095367	nondominant1
sub-pp053	54.0	0.0	6859.699999809265	nondominant1
sub-pp053	55.0	0.0	6985.699999809265	nondominant1
sub-pp053	56.0	0.0	7126.099999904633	nondominant1
sub-pp053	57.0	0.0	7259.400000095367	nondominant1
sub-pp053	58.0	0.0	7417.699999809265	nondominant1
sub-pp053	59.0	0.0	7549.599999904633	nondominant1
sub-pp053	60.0	0.0	7717.5	nondominant1
sub-pp053	61.0	0.0	7849.0	nondominant1
sub-pp053	62.0	0.0	8109.400000095367	nondominant1
sub-pp053	63.0	0.0	8234.0	nondominant1
sub-pp053	64.0	0.0	8355.299999713898	nondominant1
sub-pp053	65.0	0.0	8481.199999809265	nondominant1
sub-pp053	66.0	0.0	8627.799999713898	nondominant1
sub-pp053	67.0	0.0	8761.099999904633	nondominant1
sub-pp053	68.0	0.0	8897.099999904633	nondominant1
sub-pp053	69.0	0.0	9033.5	nondominant1
sub-pp053	70.0	0.0	9174.400000095367	nondominant1
sub-pp053	71.0	0.0	9310.599999904633	nondominant1
sub-pp053	72.0	0.0	9462.900000095367	nondominant1
sub-pp053	73.0	0.0	9613.099999904633	nondominant1
sub-pp053	74.0	0.0	9746.400000095367	nondominant1
sub-pp053	75.0	0.0	9923.400000095367	nondominant1
sub-pp053	1.0	0.0	62.700000286102295	nondominant2
sub-pp053	2.0	0.0	176.30000019073486	nondominant2
sub-pp053	3.0	0.0	294.90000009536743	nondominant2
sub-pp053	4.0	0.0	421.7000002861023	nondominant2
sub-pp053	5.0	0.0	545.8000001907349	nondominant2
sub-pp053	6.0	0.0	666.9000000953674	nondominant2
sub-pp053	7.0	0.0	799.7000002861023	nondominant2
sub-pp053	8.0	0.0	923.0999999046326	nondominant2
sub-pp053	9.0	0.0	1049.9000000953674	nondominant2
sub-pp053	10.0	0.0	1179.5999999046326	nondominant2
sub-pp053	11.0	0.0	1323.8000001907349	nondominant2
sub-pp053	12.0	0.0	1471.3000001907349	nondominant2
sub-pp053	13.0	0.0	1604.0999999046326	nondominant2
sub-pp053	14.0	0.0	1731.0	nondominant2
sub-pp053	15.0	0.0	1863.0999999046328	nondominant2
sub-pp053	16.0	0.0	1998.900000095368	nondominant2
sub-pp053	17.0	0.0	2128.7000002861023	nondominant2
sub-pp053	18.0	0.0	2264.4000000953674	nondominant2
sub-pp053	19.0	0.0	2423.0	nondominant2
sub-pp053	20.0	0.0	2568.300000190735	nondominant2
sub-pp053	21.0	0.0	2730.9000000953674	nondominant2
sub-pp053	22.0	0.0	2848.300000190735	nondominant2
sub-pp053	23.0	0.0	3015.599999904633	nondominant2
sub-pp053	24.0	0.0	3150.599999904633	nondominant2
sub-pp053	25.0	0.0	3317.800000190735	nondominant2
sub-pp053	26.0	0.0	3397.599999904633	nondominant2
sub-pp053	27.0	0.0	3467.4000000953674	nondominant2
sub-pp053	28.0	0.0	3633.300000190735	nondominant2
