participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp145	48.0	0.0	6588.799999237061	dominant1
sub-pp145	49.0	0.0	6742.5	dominant1
sub-pp145	50.0	0.0	6891.60000038147	dominant1
sub-pp145	51.0	0.0	7021.5	dominant1
sub-pp145	52.0	0.0	7187.10000038147	dominant1
sub-pp145	53.0	0.0	7330.299999237061	dominant1
sub-pp145	54.0	0.0	7487.700000762939	dominant1
sub-pp145	55.0	0.0	7634.10000038147	dominant1
sub-pp145	56.0	0.0	7796.10000038147	dominant1
sub-pp145	57.0	0.0	7926.299999237061	dominant1
sub-pp145	58.0	0.0	8082.0	dominant1
sub-pp145	59.0	0.0	8227.5	dominant1
sub-pp145	60.0	0.0	8386.10000038147	dominant1
sub-pp145	61.0	0.0	8526.29999923706	dominant1
sub-pp145	62.0	0.0	8686.29999923706	dominant1
sub-pp145	63.0	0.0	8836.70000076294	dominant1
sub-pp145	64.0	0.0	8978.0	dominant1
sub-pp145	65.0	0.0	9135.70000076294	dominant1
sub-pp145	66.0	0.0	9279.29999923706	dominant1
sub-pp145	67.0	0.0	9439.29999923706	dominant1
sub-pp145	68.0	0.0	9585.39999961853	dominant1
sub-pp145	69.0	0.0	9744.60000038147	dominant1
sub-pp145	70.0	0.0	9898.5	dominant1
sub-pp145	1.0	0.0	32.79999923706055	dominant2
sub-pp145	2.0	0.0	182.60000038146973	dominant2
sub-pp145	3.0	0.0	318.3999996185303	dominant2
sub-pp145	4.0	0.0	450.1000003814697	dominant2
sub-pp145	5.0	0.0	586.0	dominant2
sub-pp145	6.0	0.0	727.6999988555908	dominant2
sub-pp145	7.0	0.0	865.3999996185303	dominant2
sub-pp145	8.0	0.0	1011.7999992370604	dominant2
sub-pp145	9.0	0.0	1156.2999992370603	dominant2
sub-pp145	10.0	0.0	1300.8999996185305	dominant2
sub-pp145	11.0	0.0	1447.1000003814695	dominant2
sub-pp145	12.0	0.0	1590.6999988555908	dominant2
sub-pp145	13.0	0.0	1735.6999988555908	dominant2
sub-pp145	14.0	0.0	1888.0	dominant2
sub-pp145	15.0	0.0	2035.3999996185305	dominant2
sub-pp145	16.0	0.0	2185.5	dominant2
sub-pp145	17.0	0.0	2328.0	dominant2
sub-pp145	18.0	0.0	2480.7999992370605	dominant2
sub-pp145	19.0	0.0	2629.1000003814697	dominant2
sub-pp145	20.0	0.0	2789.699998855591	dominant2
sub-pp145	21.0	0.0	2937.8999996185303	dominant2
sub-pp145	22.0	0.0	3088.7999992370605	dominant2
sub-pp145	23.0	0.0	3243.7999992370605	dominant2
sub-pp145	24.0	0.0	3393.699998855591	dominant2
sub-pp145	25.0	0.0	3530.2999992370605	dominant2
sub-pp145	26.0	0.0	3689.39999961853	dominant2
sub-pp145	27.0	0.0	3848.1000003814697	dominant2
sub-pp145	28.0	0.0	3998.5	dominant2
sub-pp145	29.0	0.0	4148.39999961853	dominant2
sub-pp145	30.0	0.0	4296.60000038147	dominant2
sub-pp145	31.0	0.0	4454.0	dominant2
sub-pp145	32.0	0.0	4607.0	dominant2
sub-pp145	33.0	0.0	4766.10000038147	dominant2
sub-pp145	34.0	0.0	4907.5	dominant2
sub-pp145	35.0	0.0	5056.89999961853	dominant2
sub-pp145	36.0	0.0	5218.0	dominant2
sub-pp145	37.0	0.0	5380.199998855591	dominant2
sub-pp145	38.0	0.0	5525.199998855591	dominant2
sub-pp145	39.0	0.0	5684.60000038147	dominant2
sub-pp145	40.0	0.0	5829.299999237061	dominant2
sub-pp145	41.0	0.0	5990.39999961853	dominant2
sub-pp145	42.0	0.0	6149.0	dominant2
sub-pp145	43.0	0.0	6304.0	dominant2
sub-pp145	44.0	0.0	6460.89999961853	dominant2
sub-pp145	45.0	0.0	6622.199998855591	dominant2
sub-pp145	46.0	0.0	6768.5	dominant2
sub-pp145	47.0	0.0	6919.39999961853	dominant2
sub-pp145	48.0	0.0	7065.60000038147	dominant2
sub-pp145	49.0	0.0	7234.5	dominant2
sub-pp145	50.0	0.0	7390.10000038147	dominant2
sub-pp145	51.0	0.0	7534.699998855591	dominant2
sub-pp145	52.0	0.0	7689.199998855591	dominant2
sub-pp145	53.0	0.0	7838.299999237061	dominant2
sub-pp145	54.0	0.0	7998.699998855591	dominant2
sub-pp145	55.0	0.0	8155.199998855591	dominant2
sub-pp145	56.0	0.0	8309.69999885559	dominant2
sub-pp145	57.0	0.0	8471.69999885559	dominant2
sub-pp145	58.0	0.0	8621.29999923706	dominant2
sub-pp145	59.0	0.0	8795.89999961853	dominant2
sub-pp145	60.0	0.0	8943.5	dominant2
sub-pp145	61.0	0.0	9105.5	dominant2
sub-pp145	62.0	0.0	9257.89999961853	dominant2
sub-pp145	63.0	0.0	9415.19999885559	dominant2
sub-pp145	64.0	0.0	9581.0	dominant2
sub-pp145	65.0	0.0	9717.19999885559	dominant2
sub-pp145	66.0	0.0	9890.10000038147	dominant2
sub-pp145	1.0	0.0	20.39999961853028	dominant3
sub-pp145	2.0	0.0	157.79999923706055	dominant3
sub-pp145	3.0	0.0	296.29999923706055	dominant3
sub-pp145	4.0	0.0	435.0	dominant3
sub-pp145	5.0	0.0	574.3999996185303	dominant3
sub-pp145	6.0	0.0	712.7999992370605	dominant3
sub-pp145	7.0	0.0	861.5	dominant3
sub-pp145	8.0	0.0	1001.3999996185304	dominant3
sub-pp145	9.0	0.0	1157.8999996185305	dominant3
sub-pp145	10.0	0.0	1308.8999996185305	dominant3
sub-pp145	11.0	0.0	1455.5	dominant3
sub-pp145	12.0	0.0	1609.7000007629397	dominant3
sub-pp145	13.0	0.0	1744.7999992370603	dominant3
sub-pp145	14.0	0.0	1888.7999992370603	dominant3
sub-pp145	15.0	0.0	2042.3999996185305	dominant3
sub-pp145	16.0	0.0	2182.7000007629395	dominant3
sub-pp145	17.0	0.0	2348.7999992370605	dominant3
sub-pp145	18.0	0.0	2494.5	dominant3
sub-pp145	19.0	0.0	2650.0	dominant3
sub-pp145	20.0	0.0	2777.2999992370605	dominant3
sub-pp145	21.0	0.0	2947.7999992370605	dominant3
sub-pp145	22.0	0.0	3099.2999992370605	dominant3
sub-pp145	23.0	0.0	3254.5	dominant3
sub-pp145	24.0	0.0	3416.8999996185303	dominant3
sub-pp145	25.0	0.0	3567.7999992370605	dominant3
sub-pp145	26.0	0.0	3716.0	dominant3
sub-pp145	27.0	0.0	3866.89999961853	dominant3
sub-pp145	28.0	0.0	4020.6000003814697	dominant3
sub-pp145	29.0	0.0	4189.700000762939	dominant3
sub-pp145	30.0	0.0	4346.0	dominant3
sub-pp145	31.0	0.0	4488.5	dominant3
sub-pp145	32.0	0.0	4645.89999961853	dominant3
sub-pp145	33.0	0.0	4795.299999237061	dominant3
sub-pp145	34.0	0.0	4957.39999961853	dominant3
sub-pp145	35.0	0.0	5109.700000762939	dominant3
sub-pp145	36.0	0.0	5265.39999961853	dominant3
sub-pp145	37.0	0.0	5417.39999961853	dominant3
sub-pp145	38.0	0.0	5586.799999237061	dominant3
sub-pp145	39.0	0.0	5737.60000038147	dominant3
sub-pp145	40.0	0.0	5908.0	dominant3
sub-pp145	41.0	0.0	6070.60000038147	dominant3
sub-pp145	42.0	0.0	6219.5	dominant3
sub-pp145	43.0	0.0	6382.60000038147	dominant3
sub-pp145	44.0	0.0	6542.700000762939	dominant3
sub-pp145	45.0	0.0	6712.39999961853	dominant3
sub-pp145	46.0	0.0	6879.799999237061	dominant3
sub-pp145	47.0	0.0	7046.60000038147	dominant3
sub-pp145	48.0	0.0	7206.39999961853	dominant3
sub-pp145	49.0	0.0	7349.5	dominant3
sub-pp145	50.0	0.0	7527.0	dominant3
sub-pp145	51.0	0.0	7687.60000038147	dominant3
sub-pp145	52.0	0.0	7860.10000038147	dominant3
sub-pp145	53.0	0.0	8006.89999961853	dominant3
sub-pp145	54.0	0.0	8164.299999237061	dominant3
sub-pp145	55.0	0.0	8315.10000038147	dominant3
sub-pp145	56.0	0.0	8474.5	dominant3
sub-pp145	57.0	0.0	8637.20000076294	dominant3
sub-pp145	58.0	0.0	8798.79999923706	dominant3
sub-pp145	59.0	0.0	8974.0	dominant3
sub-pp145	60.0	0.0	9119.89999961853	dominant3
sub-pp145	61.0	0.0	9273.20000076294	dominant3
sub-pp145	62.0	0.0	9437.39999961853	dominant3
sub-pp145	63.0	0.0	9622.79999923706	dominant3
sub-pp145	64.0	0.0	9773.60000038147	dominant3
sub-pp145	65.0	0.0	9922.0	dominant3
sub-pp145	1.0	0.0	16.0	dominant4
sub-pp145	2.0	0.0	162.5	dominant4
sub-pp145	3.0	0.0	278.5	dominant4
sub-pp145	4.0	0.0	410.6000003814697	dominant4
sub-pp145	5.0	0.0	539.0	dominant4
sub-pp145	6.0	0.0	649.8999996185303	dominant4
sub-pp145	7.0	0.0	778.6000003814697	dominant4
sub-pp145	8.0	0.0	908.6000003814696	dominant4
sub-pp145	9.0	0.0	1043.6999988555908	dominant4
sub-pp145	10.0	0.0	1172.3999996185305	dominant4
sub-pp145	11.0	0.0	1311.8999996185305	dominant4
sub-pp145	12.0	0.0	1445.1999988555908	dominant4
sub-pp145	13.0	0.0	1594.6999988555908	dominant4
sub-pp145	14.0	0.0	1723.8999996185305	dominant4
sub-pp145	15.0	0.0	1845.6999988555908	dominant4
sub-pp145	16.0	0.0	1984.1000003814693	dominant4
sub-pp145	17.0	0.0	2128.1000003814697	dominant4
sub-pp145	18.0	0.0	2267.2999992370605	dominant4
sub-pp145	19.0	0.0	2401.2999992370605	dominant4
sub-pp145	20.0	0.0	2548.199998855591	dominant4
sub-pp145	21.0	0.0	2694.6000003814697	dominant4
sub-pp145	22.0	0.0	2842.2999992370605	dominant4
sub-pp145	23.0	0.0	2968.6000003814697	dominant4
sub-pp145	24.0	0.0	3095.1000003814697	dominant4
sub-pp145	25.0	0.0	3224.8999996185303	dominant4
sub-pp145	26.0	0.0	3368.3999996185303	dominant4
sub-pp145	27.0	0.0	3516.6000003814697	dominant4
sub-pp145	28.0	0.0	3656.0	dominant4
sub-pp145	29.0	0.0	3771.0	dominant4
sub-pp145	30.0	0.0	3911.5	dominant4
sub-pp145	31.0	0.0	4047.6000003814697	dominant4
sub-pp145	32.0	0.0	4187.39999961853	dominant4
sub-pp145	33.0	0.0	4330.5	dominant4
sub-pp145	34.0	0.0	4471.299999237061	dominant4
sub-pp145	35.0	0.0	4615.699998855591	dominant4
sub-pp145	36.0	0.0	4760.89999961853	dominant4
sub-pp145	37.0	0.0	4907.5	dominant4
sub-pp145	38.0	0.0	5050.5	dominant4
sub-pp145	39.0	0.0	5193.799999237061	dominant4
sub-pp145	40.0	0.0	5349.299999237061	dominant4
sub-pp145	41.0	0.0	5467.89999961853	dominant4
sub-pp145	42.0	0.0	5621.5	dominant4
sub-pp145	43.0	0.0	5781.39999961853	dominant4
sub-pp145	44.0	0.0	5932.5	dominant4
sub-pp145	45.0	0.0	6071.89999961853	dominant4
sub-pp145	46.0	0.0	6231.199998855591	dominant4
sub-pp145	47.0	0.0	6367.799999237061	dominant4
sub-pp145	48.0	0.0	6530.89999961853	dominant4
sub-pp145	49.0	0.0	6681.199998855591	dominant4
sub-pp145	50.0	0.0	6820.799999237061	dominant4
sub-pp145	51.0	0.0	6972.60000038147	dominant4
sub-pp145	52.0	0.0	7131.199998855591	dominant4
sub-pp145	53.0	0.0	7269.0	dominant4
sub-pp145	54.0	0.0	7412.5	dominant4
sub-pp145	55.0	0.0	7545.5	dominant4
sub-pp145	56.0	0.0	7667.699998855591	dominant4
sub-pp145	57.0	0.0	7784.60000038147	dominant4
sub-pp145	58.0	0.0	7915.199998855591	dominant4
sub-pp145	59.0	0.0	8037.5	dominant4
sub-pp145	60.0	0.0	8164.799999237061	dominant4
sub-pp145	61.0	0.0	8283.89999961853	dominant4
sub-pp145	62.0	0.0	8402.39999961853	dominant4
sub-pp145	63.0	0.0	8539.60000038147	dominant4
sub-pp145	64.0	0.0	8682.69999885559	dominant4
sub-pp145	65.0	0.0	8833.0	dominant4
sub-pp145	66.0	0.0	8952.89999961853	dominant4
sub-pp145	67.0	0.0	9100.60000038147	dominant4
sub-pp145	68.0	0.0	9248.29999923706	dominant4
sub-pp145	69.0	0.0	9408.79999923706	dominant4
sub-pp145	70.0	0.0	9529.29999923706	dominant4
sub-pp145	71.0	0.0	9675.79999923706	dominant4
sub-pp145	72.0	0.0	9826.0	dominant4
sub-pp145	73.0	0.0	9968.69999885559	dominant4
sub-pp145	1.0	0.0	49.29999923706055	dominant5
sub-pp145	2.0	0.0	184.89999961853027	dominant5
sub-pp145	3.0	0.0	316.5	dominant5
sub-pp145	4.0	0.0	457.8999996185303	dominant5
sub-pp145	5.0	0.0	574.3999996185303	dominant5
sub-pp145	6.0	0.0	709.2000007629395	dominant5
sub-pp145	7.0	0.0	826.0	dominant5
sub-pp145	8.0	0.0	935.3999996185304	dominant5
sub-pp145	9.0	0.0	1071.8999996185305	dominant5
sub-pp145	10.0	0.0	1222.3999996185305	dominant5
sub-pp145	11.0	0.0	1351.8999996185305	dominant5
sub-pp145	12.0	0.0	1481.5	dominant5
sub-pp145	13.0	0.0	1624.7000007629397	dominant5
sub-pp145	14.0	0.0	1752.6000003814695	dominant5
sub-pp145	15.0	0.0	1873.0	dominant5
sub-pp145	16.0	0.0	2016.70000076294	dominant5
sub-pp145	17.0	0.0	2169.2999992370605	dominant5
sub-pp145	18.0	0.0	2297.2000007629395	dominant5
sub-pp145	19.0	0.0	2433.8999996185303	dominant5
sub-pp145	20.0	0.0	2569.2999992370605	dominant5
sub-pp145	21.0	0.0	2709.8999996185303	dominant5
sub-pp145	22.0	0.0	2839.8999996185303	dominant5
sub-pp145	23.0	0.0	2998.3999996185303	dominant5
sub-pp145	24.0	0.0	3125.3999996185303	dominant5
sub-pp145	25.0	0.0	3264.7000007629395	dominant5
sub-pp145	26.0	0.0	3413.6000003814697	dominant5
sub-pp145	27.0	0.0	3566.8999996185303	dominant5
sub-pp145	28.0	0.0	3700.70000076294	dominant5
sub-pp145	29.0	0.0	3825.89999961853	dominant5
sub-pp145	30.0	0.0	3941.5	dominant5
sub-pp145	31.0	0.0	4056.1000003814697	dominant5
sub-pp145	32.0	0.0	4195.10000038147	dominant5
sub-pp145	33.0	0.0	4331.200000762939	dominant5
sub-pp145	34.0	0.0	4460.299999237061	dominant5
sub-pp145	35.0	0.0	4606.700000762939	dominant5
sub-pp145	36.0	0.0	4731.700000762939	dominant5
sub-pp145	37.0	0.0	4885.200000762939	dominant5
sub-pp145	38.0	0.0	5018.700000762939	dominant5
sub-pp145	39.0	0.0	5172.10000038147	dominant5
sub-pp145	40.0	0.0	5319.39999961853	dominant5
sub-pp145	41.0	0.0	5460.700000762939	dominant5
sub-pp145	42.0	0.0	5612.299999237061	dominant5
sub-pp145	43.0	0.0	5755.10000038147	dominant5
sub-pp145	44.0	0.0	5912.5	dominant5
sub-pp145	45.0	0.0	6051.39999961853	dominant5
sub-pp145	46.0	0.0	6200.39999961853	dominant5
sub-pp145	47.0	0.0	6343.299999237061	dominant5
sub-pp145	48.0	0.0	6494.89999961853	dominant5
sub-pp145	49.0	0.0	6644.60000038147	dominant5
sub-pp145	50.0	0.0	6787.39999961853	dominant5
sub-pp145	51.0	0.0	6940.299999237061	dominant5
sub-pp145	52.0	0.0	7107.799999237061	dominant5
sub-pp145	53.0	0.0	7252.5	dominant5
sub-pp145	54.0	0.0	7397.700000762939	dominant5
sub-pp145	55.0	0.0	7534.700000762939	dominant5
sub-pp145	56.0	0.0	7681.299999237061	dominant5
sub-pp145	57.0	0.0	7822.10000038147	dominant5
sub-pp145	58.0	0.0	7984.5	dominant5
sub-pp145	59.0	0.0	8144.89999961853	dominant5
sub-pp145	60.0	0.0	8295.10000038147	dominant5
sub-pp145	61.0	0.0	8466.29999923706	dominant5
sub-pp145	62.0	0.0	8571.29999923706	dominant5
sub-pp145	63.0	0.0	8845.89999961853	dominant5
sub-pp145	64.0	0.0	8967.0	dominant5
sub-pp145	65.0	0.0	9073.5	dominant5
sub-pp145	66.0	0.0	9209.79999923706	dominant5
sub-pp145	67.0	0.0	9339.70000076294	dominant5
sub-pp145	68.0	0.0	9478.89999961853	dominant5
sub-pp145	69.0	0.0	9599.0	dominant5
sub-pp145	70.0	0.0	9743.70000076294	dominant5
sub-pp145	71.0	0.0	9900.60000038147	dominant5
sub-pp145	1.0	0.0	67.60000038146973	nondominant1
sub-pp145	2.0	0.0	177.0	nondominant1
sub-pp145	3.0	0.0	269.79999923706055	nondominant1
sub-pp145	4.0	0.0	368.0	nondominant1
sub-pp145	5.0	0.0	474.79999923706055	nondominant1
sub-pp145	6.0	0.0	596.8999996185303	nondominant1
sub-pp145	7.0	0.0	712.0	nondominant1
sub-pp145	8.0	0.0	825.1000003814697	nondominant1
sub-pp145	9.0	0.0	942.7999992370604	nondominant1
sub-pp145	10.0	0.0	1064.7000007629397	nondominant1
sub-pp145	11.0	0.0	1196.2999992370603	nondominant1
sub-pp145	12.0	0.0	1325.8999996185305	nondominant1
sub-pp145	13.0	0.0	1446.2000007629397	nondominant1
sub-pp145	14.0	0.0	1564.5	nondominant1
sub-pp145	15.0	0.0	1690.7000007629397	nondominant1
sub-pp145	16.0	0.0	1824.0	nondominant1
sub-pp145	17.0	0.0	1955.5	nondominant1
sub-pp145	18.0	0.0	2084.7999992370605	nondominant1
sub-pp145	19.0	0.0	2210.7000007629395	nondominant1
sub-pp145	20.0	0.0	2328.2999992370605	nondominant1
sub-pp145	21.0	0.0	2455.1000003814697	nondominant1
sub-pp145	22.0	0.0	2588.5	nondominant1
sub-pp145	23.0	0.0	2739.0	nondominant1
sub-pp145	24.0	0.0	2871.7999992370605	nondominant1
sub-pp145	25.0	0.0	3003.2999992370605	nondominant1
sub-pp145	26.0	0.0	3151.6000003814697	nondominant1
sub-pp145	27.0	0.0	3270.2999992370605	nondominant1
sub-pp145	28.0	0.0	3411.7000007629395	nondominant1
sub-pp145	29.0	0.0	3546.7999992370605	nondominant1
sub-pp145	30.0	0.0	3685.5	nondominant1
sub-pp145	31.0	0.0	3819.799999237061	nondominant1
sub-pp145	32.0	0.0	3956.70000076294	nondominant1
sub-pp145	33.0	0.0	4086.1000003814697	nondominant1
sub-pp145	34.0	0.0	4233.200000762939	nondominant1
sub-pp145	35.0	0.0	4370.0	nondominant1
sub-pp145	36.0	0.0	4507.60000038147	nondominant1
sub-pp145	37.0	0.0	4646.799999237061	nondominant1
sub-pp145	38.0	0.0	4780.89999961853	nondominant1
sub-pp145	39.0	0.0	4902.0	nondominant1
sub-pp145	40.0	0.0	5029.89999961853	nondominant1
sub-pp145	41.0	0.0	5162.39999961853	nondominant1
sub-pp145	42.0	0.0	5279.10000038147	nondominant1
sub-pp145	43.0	0.0	5421.89999961853	nondominant1
sub-pp145	44.0	0.0	5545.799999237061	nondominant1
sub-pp145	45.0	0.0	5686.200000762939	nondominant1
sub-pp145	46.0	0.0	5828.700000762939	nondominant1
sub-pp145	47.0	0.0	5972.200000762939	nondominant1
sub-pp145	48.0	0.0	6103.60000038147	nondominant1
sub-pp145	49.0	0.0	6249.10000038147	nondominant1
sub-pp145	50.0	0.0	6386.60000038147	nondominant1
sub-pp145	51.0	0.0	6515.10000038147	nondominant1
sub-pp145	52.0	0.0	6651.10000038147	nondominant1
sub-pp145	53.0	0.0	6796.39999961853	nondominant1
sub-pp145	54.0	0.0	6931.799999237061	nondominant1
sub-pp145	55.0	0.0	7082.60000038147	nondominant1
sub-pp145	56.0	0.0	7214.700000762939	nondominant1
sub-pp145	57.0	0.0	7345.60000038147	nondominant1
sub-pp145	58.0	0.0	7480.89999961853	nondominant1
sub-pp145	59.0	0.0	7634.89999961853	nondominant1
sub-pp145	60.0	0.0	7801.200000762939	nondominant1
sub-pp145	61.0	0.0	7950.0	nondominant1
sub-pp145	62.0	0.0	8091.200000762939	nondominant1
sub-pp145	63.0	0.0	8223.60000038147	nondominant1
sub-pp145	64.0	0.0	8373.39999961853	nondominant1
sub-pp145	65.0	0.0	8527.89999961853	nondominant1
sub-pp145	66.0	0.0	8677.10000038147	nondominant1
sub-pp145	67.0	0.0	8819.60000038147	nondominant1
sub-pp145	68.0	0.0	8951.20000076294	nondominant1
sub-pp145	69.0	0.0	9105.79999923706	nondominant1
sub-pp145	70.0	0.0	9260.39999961853	nondominant1
sub-pp145	71.0	0.0	9411.60000038147	nondominant1
sub-pp145	72.0	0.0	9553.29999923706	nondominant1
sub-pp145	73.0	0.0	9698.60000038147	nondominant1
sub-pp145	74.0	0.0	9841.29999923706	nondominant1
sub-pp145	1.0	0.0	25.900001525878903	nondominant2
sub-pp145	2.0	0.0	135.70000076293945	nondominant2
sub-pp145	3.0	0.0	250.5	nondominant2
sub-pp145	4.0	0.0	369.6000003814697	nondominant2
sub-pp145	5.0	0.0	493.1000003814697	nondominant2
sub-pp145	6.0	0.0	618.9000015258789	nondominant2
sub-pp145	7.0	0.0	726.4000015258789	nondominant2
sub-pp145	8.0	0.0	853.1000003814697	nondominant2
sub-pp145	9.0	0.0	983.6000003814696	nondominant2
sub-pp145	10.0	0.0	1114.8000011444092	nondominant2
sub-pp145	11.0	0.0	1238.2000007629397	nondominant2
sub-pp145	12.0	0.0	1361.400001525879	nondominant2
sub-pp145	13.0	0.0	1491.900001525879	nondominant2
sub-pp145	14.0	0.0	1633.400001525879	nondominant2
sub-pp145	15.0	0.0	1765.2000007629397	nondominant2
sub-pp145	16.0	0.0	1908.3000011444087	nondominant2
sub-pp145	17.0	0.0	2047.70000076294	nondominant2
sub-pp145	18.0	0.0	2198.7000007629395	nondominant2
sub-pp145	19.0	0.0	2346.1000003814697	nondominant2
sub-pp145	20.0	0.0	2486.7000007629395	nondominant2
sub-pp145	21.0	0.0	2633.7000007629395	nondominant2
sub-pp145	22.0	0.0	2777.800001144409	nondominant2
sub-pp145	23.0	0.0	2919.2000007629395	nondominant2
sub-pp145	24.0	0.0	3048.6000003814697	nondominant2
sub-pp145	25.0	0.0	3197.1000003814697	nondominant2
sub-pp145	26.0	0.0	3345.800001144409	nondominant2
sub-pp145	27.0	0.0	3489.6000003814697	nondominant2
sub-pp145	28.0	0.0	3624.400001525879	nondominant2
sub-pp145	29.0	0.0	3770.70000076294	nondominant2
sub-pp145	30.0	0.0	3919.0	nondominant2
sub-pp145	31.0	0.0	4056.300001144409	nondominant2
sub-pp145	32.0	0.0	4168.0	nondominant2
sub-pp145	33.0	0.0	4335.10000038147	nondominant2
sub-pp145	34.0	0.0	4495.700000762939	nondominant2
sub-pp145	35.0	0.0	4655.10000038147	nondominant2
sub-pp145	36.0	0.0	4813.10000038147	nondominant2
sub-pp145	37.0	0.0	4958.60000038147	nondominant2
sub-pp145	38.0	0.0	5116.200000762939	nondominant2
sub-pp145	39.0	0.0	5253.900001525879	nondominant2
sub-pp145	40.0	0.0	5416.800001144409	nondominant2
sub-pp145	41.0	0.0	5559.800001144409	nondominant2
sub-pp145	42.0	0.0	5715.400001525879	nondominant2
sub-pp145	43.0	0.0	5862.900001525879	nondominant2
sub-pp145	44.0	0.0	6009.5	nondominant2
sub-pp145	45.0	0.0	6154.0	nondominant2
sub-pp145	46.0	0.0	6289.900001525879	nondominant2
sub-pp145	47.0	0.0	6443.5	nondominant2
sub-pp145	48.0	0.0	6592.300001144409	nondominant2
sub-pp145	49.0	0.0	6727.60000038147	nondominant2
sub-pp145	50.0	0.0	6886.60000038147	nondominant2
sub-pp145	51.0	0.0	7040.700000762939	nondominant2
sub-pp145	52.0	0.0	7186.10000038147	nondominant2
sub-pp145	53.0	0.0	7340.60000038147	nondominant2
sub-pp145	54.0	0.0	7507.60000038147	nondominant2
sub-pp145	55.0	0.0	7648.800001144409	nondominant2
sub-pp145	56.0	0.0	7817.700000762939	nondominant2
sub-pp145	57.0	0.0	7976.60000038147	nondominant2
sub-pp145	58.0	0.0	8131.300001144409	nondominant2
sub-pp145	59.0	0.0	8263.900001525879	nondominant2
sub-pp145	60.0	0.0	8409.5	nondominant2
sub-pp145	61.0	0.0	8547.20000076294	nondominant2
sub-pp145	62.0	0.0	8687.30000114441	nondominant2
sub-pp145	63.0	0.0	8824.900001525879	nondominant2
sub-pp145	64.0	0.0	8963.60000038147	nondominant2
sub-pp145	65.0	0.0	9094.30000114441	nondominant2
sub-pp145	66.0	0.0	9258.40000152588	nondominant2
sub-pp145	67.0	0.0	9411.5	nondominant2
sub-pp145	68.0	0.0	9557.90000152588	nondominant2
sub-pp145	69.0	0.0	9689.5	nondominant2
sub-pp145	70.0	0.0	9838.80000114441	nondominant2
sub-pp145	71.0	0.0	9980.0	nondominant2
sub-pp145	1.0	0.0	10.299999237060549	nondominant3
sub-pp145	2.0	0.0	142.29999923706055	nondominant3
sub-pp145	3.0	0.0	258.0	nondominant3
sub-pp145	4.0	0.0	384.70000076293945	nondominant3
sub-pp145	5.0	0.0	524.8999996185303	nondominant3
sub-pp145	6.0	0.0	635.6000003814697	nondominant3
sub-pp145	7.0	0.0	760.7999992370605	nondominant3
sub-pp145	8.0	0.0	905.2000007629396	nondominant3
