participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp044	1.0	0.0	382.69999980926514	1.0	2.0	1.0
sub-pp044	1.0	0.0	378.5	0.0	2.0	2.0
sub-pp044	1.0	0.0	385.19999980926514	1.0	1.0	2.0
sub-pp044	1.0	0.0	445.4000000953674	0.0	1.0	0.0
sub-pp044	1.0	0.0	644.8000001907349	0.0	0.0	1.0
sub-pp044	0.0	1.0	381.8999996185303	0.0	2.0	0.0
sub-pp044	1.0	0.0	396.6000003814697	0.0	2.0	2.0
sub-pp044	1.0	0.0	444.09999990463257	1.0	2.0	0.0
sub-pp044	1.0	0.0	437.30000019073486	1.0	0.0	0.0
sub-pp044	1.0	0.0	548.5	0.0	0.0	0.0
sub-pp044	1.0	0.0	430.7999997138977	0.0	0.0	2.0
sub-pp044	1.0	0.0	415.59999990463257	0.0	1.0	2.0
sub-pp044	1.0	0.0	508.59999990463257	1.0	0.0	0.0
sub-pp044	1.0	0.0	388.9000000953674	1.0	2.0	2.0
sub-pp044	1.0	0.0	444.19999980926514	1.0	2.0	1.0
sub-pp044	1.0	0.0	510.80000019073486	0.0	0.0	1.0
sub-pp044	1.0	0.0	407.30000019073486	0.0	2.0	0.0
sub-pp044	1.0	0.0	425.9000000953674	1.0	1.0	1.0
sub-pp044	1.0	0.0	435.4000000953674	1.0	2.0	0.0
sub-pp044	1.0	0.0	441.2999997138977	1.0	0.0	1.0
sub-pp044	1.0	0.0	421.2999997138977	1.0	1.0	1.0
sub-pp044	1.0	0.0	541.2999997138977	1.0	2.0	0.0
sub-pp044	1.0	0.0	418.9000000953674	0.0	2.0	1.0
sub-pp044	1.0	0.0	384.6000003814697	1.0	2.0	1.0
