participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp156	1.0	0.0	548.8000000007451	1.0	0.0	1.0
sub-pp156	1.0	0.0	379.5	1.0	2.0	0.0
sub-pp156	1.0	0.0	425.1999999992549	0.0	0.0	2.0
sub-pp156	1.0	0.0	377.6999999992549	0.0	1.0	1.0
sub-pp156	1.0	0.0	523.0999999996275	0.0	0.0	2.0
sub-pp156	1.0	0.0	362.4000000003725	1.0	0.0	0.0
sub-pp156	1.0	0.0	434.80000000074506	0.0	1.0	0.0
sub-pp156	1.0	0.0	362.2999999988824	0.0	2.0	2.0
sub-pp156	1.0	0.0	320.5	0.0	2.0	2.0
sub-pp156	1.0	0.0	358.7999999988824	1.0	1.0	1.0
sub-pp156	1.0	0.0	382.4000000003725	1.0	0.0	2.0
sub-pp156	1.0	0.0	609.5	0.0	0.0	2.0
sub-pp156	1.0	0.0	508.5999999996274	1.0	0.0	1.0
sub-pp156	1.0	0.0	395.0	1.0	2.0	0.0
sub-pp156	1.0	0.0	479.0999999996274	0.0	1.0	0.0
sub-pp156	1.0	0.0	315.5	0.0	1.0	2.0
sub-pp156	1.0	0.0	379.5	0.0	2.0	2.0
sub-pp156	1.0	0.0	365.6999999992549	0.0	0.0	2.0
sub-pp156	1.0	0.0	422.5	0.0	0.0	0.0
sub-pp156	1.0	0.0	373.9000000003725	0.0	0.0	2.0
sub-pp156	1.0	0.0	482.7000000011176	0.0	0.0	2.0
sub-pp156	1.0	0.0	298.40000000037253	0.0	2.0	2.0
sub-pp156	1.0	0.0	336.19999999925494	1.0	1.0	1.0
sub-pp156	1.0	0.0	376.9000000003725	0.0	1.0	1.0
sub-pp156	1.0	0.0	374.6000000014901	1.0	1.0	1.0
sub-pp156	1.0	0.0	408.0999999996274	1.0	2.0	2.0
sub-pp156	1.0	0.0	354.30000000074506	0.0	1.0	1.0
sub-pp156	1.0	0.0	432.7000000011176	1.0	2.0	2.0
sub-pp156	1.0	0.0	303.59999999962747	1.0	1.0	0.0
sub-pp156	1.0	0.0	502.3999999985099	0.0	0.0	1.0
sub-pp156	1.0	0.0	334.5	1.0	2.0	2.0
sub-pp156	1.0	0.0	434.2000000011176	0.0	0.0	0.0
sub-pp156	1.0	0.0	344.2000000011176	1.0	2.0	1.0
sub-pp156	1.0	0.0	444.30000000074506	0.0	1.0	2.0
sub-pp156	1.0	0.0	334.19999999925494	0.0	1.0	2.0
sub-pp156	1.0	0.0	331.0	1.0	1.0	2.0
sub-pp156	1.0	0.0	512.5999999996275	1.0	0.0	0.0
sub-pp156	1.0	0.0	390.8999999985099	0.0	0.0	2.0
sub-pp156	1.0	0.0	399.0999999996274	0.0	2.0	0.0
sub-pp156	1.0	0.0	403.1999999992549	0.0	1.0	2.0
sub-pp156	1.0	0.0	470.9000000003725	1.0	2.0	0.0
sub-pp156	1.0	0.0	406.9000000003725	0.0	0.0	1.0
sub-pp156	1.0	0.0	502.2999999988824	1.0	1.0	0.0
sub-pp156	1.0	0.0	362.1999999992549	0.0	1.0	2.0
sub-pp156	1.0	0.0	349.69999999925494	0.0	2.0	2.0
sub-pp156	1.0	0.0	379.4000000003725	1.0	2.0	0.0
sub-pp156	1.0	0.0	353.1000000014901	1.0	1.0	0.0
sub-pp156	1.0	0.0	411.30000000074506	0.0	1.0	0.0
sub-pp156	1.0	0.0	361.80000000074506	1.0	1.0	1.0
sub-pp156	1.0	0.0	386.9000000003725	0.0	1.0	0.0
sub-pp156	1.0	0.0	342.19999999925494	1.0	1.0	2.0
sub-pp156	1.0	0.0	329.59999999962747	0.0	1.0	0.0
sub-pp156	1.0	0.0	438.5	1.0	1.0	2.0
sub-pp156	1.0	0.0	334.6000000014901	0.0	2.0	1.0
sub-pp156	1.0	0.0	425.5	1.0	1.0	0.0
sub-pp156	1.0	0.0	318.30000000074506	0.0	2.0	1.0
sub-pp156	1.0	0.0	461.5999999996274	0.0	0.0	2.0
sub-pp156	1.0	0.0	331.69999999925494	0.0	2.0	2.0
sub-pp156	1.0	0.0	370.0	0.0	1.0	1.0
sub-pp156	1.0	0.0	360.5999999996274	1.0	1.0	2.0
sub-pp156	1.0	0.0	435.0	1.0	2.0	2.0
sub-pp156	1.0	0.0	491.5999999996274	1.0	0.0	0.0
sub-pp156	1.0	0.0	402.7999999988824	0.0	2.0	0.0
sub-pp156	1.0	0.0	452.8999999985099	0.0	1.0	0.0
sub-pp156	1.0	0.0	328.30000000074506	1.0	2.0	1.0
sub-pp156	1.0	0.0	404.6000000014901	0.0	1.0	0.0
sub-pp156	1.0	0.0	363.1999999992549	0.0	2.0	1.0
sub-pp156	1.0	0.0	337.2000000011176	1.0	0.0	2.0
sub-pp156	1.0	0.0	284.09999999962747	1.0	1.0	1.0
sub-pp156	1.0	0.0	373.4000000003725	1.0	2.0	0.0
sub-pp156	1.0	0.0	347.09999999962747	1.0	1.0	0.0
sub-pp156	1.0	0.0	330.59999999962747	1.0	1.0	2.0
sub-pp156	1.0	0.0	364.6999999992549	1.0	0.0	0.0
sub-pp156	1.0	0.0	421.1999999992549	0.0	0.0	1.0
sub-pp156	1.0	0.0	448.30000000074506	1.0	1.0	0.0
sub-pp156	1.0	0.0	431.6000000014901	1.0	1.0	2.0
sub-pp156	1.0	0.0	297.90000000037253	1.0	2.0	1.0
sub-pp156	1.0	0.0	487.2999999988824	0.0	2.0	0.0
sub-pp156	1.0	0.0	443.80000000074506	1.0	2.0	0.0
sub-pp156	1.0	0.0	457.30000000074506	0.0	0.0	1.0
sub-pp156	1.0	0.0	423.80000000074506	0.0	2.0	2.0
sub-pp156	1.0	0.0	364.2999999988824	0.0	1.0	1.0
sub-pp156	1.0	0.0	387.30000000074506	0.0	0.0	1.0
sub-pp156	1.0	0.0	371.8999999985099	1.0	1.0	1.0
sub-pp156	1.0	0.0	416.4000000003725	0.0	2.0	2.0
sub-pp156	1.0	0.0	394.0	0.0	0.0	1.0
sub-pp156	1.0	0.0	430.6999999992549	1.0	2.0	0.0
sub-pp156	1.0	0.0	407.3999999985099	1.0	0.0	1.0
sub-pp156	1.0	0.0	437.5	1.0	2.0	0.0
sub-pp156	1.0	0.0	384.2000000011176	0.0	2.0	1.0
sub-pp156	1.0	0.0	363.5	0.0	0.0	0.0
sub-pp156	1.0	0.0	297.59999999962747	0.0	2.0	2.0
sub-pp156	1.0	0.0	307.19999999925494	0.0	1.0	1.0
sub-pp156	1.0	0.0	387.5	1.0	0.0	1.0
sub-pp156	1.0	0.0	343.0	1.0	1.0	2.0
sub-pp156	1.0	0.0	361.5999999996274	1.0	0.0	1.0
sub-pp156	1.0	0.0	417.2999999988824	0.0	2.0	1.0
sub-pp156	1.0	0.0	319.30000000074506	0.0	1.0	1.0
sub-pp156	1.0	0.0	445.0	1.0	2.0	0.0
sub-pp156	1.0	0.0	329.59999999962747	1.0	1.0	2.0
sub-pp156	1.0	0.0	350.3999999985099	1.0	0.0	2.0
sub-pp156	1.0	0.0	283.40000000037253	1.0	2.0	1.0
sub-pp156	1.0	0.0	457.4000000003725	0.0	0.0	0.0
sub-pp156	1.0	0.0	404.7000000011176	0.0	2.0	0.0
sub-pp156	1.0	0.0	434.6000000014901	0.0	1.0	0.0
sub-pp156	1.0	0.0	369.2999999988824	0.0	1.0	0.0
sub-pp156	1.0	0.0	396.5999999996274	1.0	0.0	2.0
sub-pp156	1.0	0.0	370.6999999992549	1.0	2.0	2.0
sub-pp156	1.0	0.0	320.80000000074506	0.0	1.0	1.0
sub-pp156	1.0	0.0	398.5	1.0	0.0	2.0
sub-pp156	1.0	0.0	380.6999999992549	0.0	0.0	1.0
sub-pp156	1.0	0.0	311.3999999985099	0.0	2.0	1.0
sub-pp156	1.0	0.0	328.69999999925494	0.0	2.0	1.0
sub-pp156	1.0	0.0	449.80000000074506	0.0	0.0	1.0
sub-pp156	1.0	0.0	415.7000000011176	1.0	0.0	2.0
sub-pp156	1.0	0.0	469.30000000074506	0.0	0.0	2.0
sub-pp156	1.0	0.0	342.2999999988824	1.0	1.0	1.0
sub-pp156	1.0	0.0	498.5	1.0	0.0	0.0
sub-pp156	1.0	0.0	380.5999999996274	1.0	2.0	1.0
sub-pp156	1.0	0.0	510.6999999992549	0.0	0.0	0.0
sub-pp156	1.0	0.0	423.4000000003725	1.0	2.0	2.0
sub-pp156	1.0	0.0	439.6999999992549	0.0	2.0	0.0
sub-pp156	1.0	0.0	733.4000000003725	0.0	0.0	0.0
sub-pp156	1.0	0.0	612.0	0.0	1.0	1.0
sub-pp156	1.0	0.0	298.40000000037253	0.0	2.0	1.0
sub-pp156	1.0	0.0	391.2999999988824	1.0	2.0	1.0
sub-pp156	1.0	0.0	356.3999999985099	1.0	0.0	1.0
sub-pp156	1.0	0.0	323.80000000074506	1.0	2.0	1.0
sub-pp156	1.0	0.0	467.9000000003725	0.0	0.0	2.0
sub-pp156	1.0	0.0	378.30000000074506	1.0	0.0	2.0
sub-pp156	1.0	0.0	324.19999999925494	0.0	2.0	2.0
sub-pp156	1.0	0.0	334.69999999925494	1.0	1.0	1.0
sub-pp156	1.0	0.0	359.5	1.0	0.0	1.0
sub-pp156	1.0	0.0	312.40000000037253	1.0	2.0	2.0
sub-pp156	1.0	0.0	340.0	0.0	1.0	2.0
sub-pp156	1.0	0.0	434.4000000003725	1.0	1.0	0.0
sub-pp156	1.0	0.0	376.5999999996274	1.0	0.0	0.0
sub-pp156	1.0	0.0	490.0	0.0	0.0	0.0
sub-pp156	1.0	0.0	364.7999999988824	0.0	0.0	0.0
sub-pp156	1.0	0.0	375.30000000074506	0.0	2.0	0.0
sub-pp156	1.0	0.0	358.90000000037253	1.0	0.0	1.0
sub-pp156	1.0	0.0	291.2000000011176	1.0	1.0	1.0
sub-pp156	1.0	0.0	377.7999999988824	1.0	2.0	1.0
sub-pp156	1.0	0.0	397.5	0.0	2.0	0.0
sub-pp156	1.0	0.0	384.1999999992549	0.0	1.0	2.0
sub-pp156	1.0	0.0	365.5	1.0	0.0	0.0
sub-pp156	1.0	0.0	393.2999999988824	1.0	0.0	1.0
sub-pp156	1.0	0.0	332.7000000011176	1.0	0.0	2.0
sub-pp156	1.0	0.0	327.2000000011176	0.0	2.0	0.0
sub-pp156	1.0	0.0	434.5999999996274	1.0	0.0	0.0
sub-pp156	1.0	0.0	358.5	1.0	2.0	2.0
sub-pp156	1.0	0.0	619.5999999996275	1.0	0.0	0.0
sub-pp156	1.0	0.0	341.2000000011176	0.0	1.0	2.0
sub-pp156	1.0	0.0	399.4000000003725	1.0	0.0	2.0
sub-pp156	1.0	0.0	402.0	1.0	1.0	0.0
sub-pp156	1.0	0.0	1053.0	0.0	0.0	1.0
sub-pp156	1.0	0.0	585.3000000007451	0.0	0.0	2.0
sub-pp156	1.0	0.0	302.3999999985099	0.0	1.0	2.0
sub-pp156	1.0	0.0	298.7000000011176	1.0	0.0	2.0
sub-pp156	0.0	1.0	385.0999999996274	1.0	0.0	0.0
sub-pp156	1.0	0.0	364.0	0.0	1.0	1.0
sub-pp156	1.0	0.0	407.0999999996274	0.0	2.0	1.0
sub-pp156	1.0	0.0	342.3999999985099	1.0	1.0	1.0
sub-pp156	1.0	0.0	347.6000000014901	1.0	0.0	2.0
sub-pp156	1.0	0.0	576.2999999988824	1.0	0.0	1.0
sub-pp156	1.0	0.0	375.0	0.0	1.0	0.0
sub-pp156	1.0	0.0	324.30000000074506	1.0	1.0	2.0
sub-pp156	1.0	0.0	563.8999999985099	0.0	1.0	0.0
sub-pp156	1.0	0.0	310.1000000014901	1.0	2.0	2.0
sub-pp156	1.0	0.0	571.3000000007451	0.0	0.0	2.0
sub-pp156	1.0	0.0	372.80000000074506	1.0	2.0	1.0
sub-pp156	1.0	0.0	352.0	1.0	2.0	2.0
sub-pp156	1.0	0.0	370.0	0.0	2.0	0.0
sub-pp156	1.0	0.0	305.30000000074506	0.0	1.0	1.0
sub-pp156	1.0	0.0	364.0	0.0	0.0	2.0
sub-pp156	1.0	0.0	422.6999999992549	1.0	2.0	0.0
sub-pp156	0.0	1.0	377.5999999996274	1.0	2.0	0.0
sub-pp156	1.0	0.0	345.2999999988824	1.0	1.0	2.0
sub-pp156	1.0	0.0	373.5999999996274	1.0	2.0	2.0
sub-pp156	1.0	0.0	433.5	1.0	0.0	0.0
sub-pp156	1.0	0.0	464.1000000014901	0.0	0.0	1.0
sub-pp156	1.0	0.0	533.8000000007451	0.0	2.0	0.0
sub-pp156	1.0	0.0	431.0	1.0	2.0	1.0
sub-pp156	1.0	0.0	372.6000000014901	0.0	2.0	2.0
sub-pp156	0.0	1.0	448.7999999988824	1.0	2.0	0.0
sub-pp156	1.0	0.0	380.9000000003725	0.0	2.0	2.0
sub-pp156	1.0	0.0	397.0	0.0	0.0	2.0
sub-pp156	1.0	0.0	448.2999999988824	0.0	2.0	0.0
sub-pp156	1.0	0.0	507.5999999996274	0.0	1.0	2.0
sub-pp156	1.0	0.0	468.7000000011176	1.0	0.0	0.0
sub-pp156	1.0	0.0	371.0	0.0	2.0	2.0
sub-pp156	1.0	0.0	468.0999999996274	1.0	1.0	2.0
sub-pp156	1.0	0.0	373.7999999988824	1.0	2.0	1.0
sub-pp156	1.0	0.0	357.59999999962747	0.0	1.0	1.0
sub-pp156	1.0	0.0	467.1999999992549	0.0	0.0	1.0
sub-pp156	1.0	0.0	496.2000000011176	0.0	0.0	0.0
sub-pp156	1.0	0.0	383.4000000003725	0.0	0.0	2.0
sub-pp156	1.0	0.0	390.80000000074506	1.0	0.0	1.0
sub-pp156	1.0	0.0	347.09999999962747	1.0	1.0	2.0
sub-pp156	1.0	0.0	522.1999999992549	0.0	0.0	0.0
sub-pp156	1.0	0.0	535.9000000003725	0.0	2.0	2.0
sub-pp156	1.0	0.0	428.6000000014901	1.0	1.0	1.0
sub-pp156	1.0	0.0	391.6999999992549	1.0	0.0	1.0
sub-pp156	1.0	0.0	343.8999999985099	0.0	2.0	1.0
sub-pp156	1.0	0.0	369.2999999988824	0.0	1.0	1.0
sub-pp156	1.0	0.0	451.2000000011176	0.0	2.0	1.0
sub-pp156	1.0	0.0	445.5	1.0	0.0	2.0
sub-pp156	1.0	0.0	521.6999999992549	0.0	1.0	0.0
sub-pp156	1.0	0.0	435.6999999992549	0.0	1.0	0.0
sub-pp156	1.0	0.0	551.8000000007451	1.0	1.0	0.0
sub-pp156	1.0	0.0	471.30000000074506	1.0	0.0	0.0
sub-pp156	1.0	0.0	1126.60000000149	0.0	0.0	0.0
sub-pp156	1.0	0.0	549.2999999988824	0.0	0.0	1.0
sub-pp156	1.0	0.0	407.0999999996274	0.0	2.0	1.0
sub-pp156	1.0	0.0	356.40000000037253	1.0	1.0	2.0
sub-pp156	1.0	0.0	519.1999999992549	0.0	0.0	2.0
sub-pp156	1.0	0.0	487.3999999985099	1.0	1.0	0.0
sub-pp156	1.0	0.0	406.0999999996274	1.0	0.0	0.0
sub-pp156	1.0	0.0	345.1000000014901	1.0	2.0	2.0
sub-pp156	1.0	0.0	366.6999999992549	0.0	1.0	2.0
sub-pp156	1.0	0.0	391.9000000003725	1.0	2.0	1.0
sub-pp156	1.0	0.0	449.0999999996274	0.0	1.0	1.0
sub-pp156	1.0	0.0	745.2000000011176	1.0	1.0	0.0
sub-pp156	1.0	0.0	402.7999999988824	0.0	2.0	2.0
sub-pp156	1.0	0.0	653.0999999996275	0.0	2.0	0.0
sub-pp156	1.0	0.0	412.8999999985099	1.0	0.0	2.0
sub-pp156	1.0	0.0	337.0	1.0	1.0	1.0
sub-pp156	1.0	0.0	383.6000000014901	1.0	0.0	2.0
sub-pp156	1.0	0.0	392.6000000014901	1.0	0.0	2.0
sub-pp156	1.0	0.0	469.5	0.0	1.0	0.0
sub-pp156	1.0	0.0	521.3000000007451	1.0	0.0	2.0
sub-pp156	1.0	0.0	325.5	1.0	1.0	2.0
sub-pp156	1.0	0.0	471.9000000003725	1.0	2.0	2.0
sub-pp156	1.0	0.0	321.8999999985099	1.0	1.0	0.0
sub-pp156	1.0	0.0	548.0	1.0	2.0	0.0
sub-pp156	1.0	0.0	347.0	1.0	1.0	1.0
sub-pp156	1.0	0.0	436.30000000074506	1.0	0.0	0.0
sub-pp156	1.0	0.0	363.9000000003725	1.0	2.0	0.0
sub-pp156	1.0	0.0	487.5	0.0	2.0	0.0
sub-pp156	1.0	0.0	343.69999999925494	1.0	2.0	0.0
sub-pp156	1.0	0.0	609.5	0.0	1.0	2.0
sub-pp156	1.0	0.0	395.30000000074506	1.0	2.0	1.0
sub-pp156	1.0	0.0	398.30000000074506	1.0	0.0	1.0
sub-pp156	1.0	0.0	575.0	0.0	0.0	0.0
sub-pp156	1.0	0.0	453.9000000003725	1.0	1.0	0.0
sub-pp156	1.0	0.0	519.1999999992549	0.0	0.0	0.0
sub-pp156	1.0	0.0	445.0999999996274	1.0	1.0	1.0
sub-pp156	1.0	0.0	300.40000000037253	1.0	2.0	2.0
sub-pp156	1.0	0.0	369.30000000074506	0.0	2.0	2.0
sub-pp156	1.0	0.0	447.9000000003725	1.0	1.0	0.0
sub-pp156	1.0	0.0	396.7999999988824	1.0	1.0	1.0
sub-pp156	1.0	0.0	583.0999999996275	1.0	2.0	2.0
sub-pp156	1.0	0.0	449.5	1.0	1.0	2.0
sub-pp156	1.0	0.0	415.1999999992549	0.0	1.0	1.0
sub-pp156	1.0	0.0	421.2999999988824	0.0	2.0	0.0
sub-pp156	1.0	0.0	472.7000000011176	0.0	0.0	0.0
sub-pp156	1.0	0.0	406.80000000074506	1.0	2.0	1.0
sub-pp156	1.0	0.0	362.6999999992549	1.0	0.0	1.0
sub-pp156	1.0	0.0	435.80000000074506	0.0	1.0	2.0
sub-pp156	1.0	0.0	462.0	0.0	0.0	1.0
sub-pp156	0.0	1.0	375.0	0.0	2.0	0.0
sub-pp156	1.0	0.0	392.3999999985099	0.0	1.0	1.0
sub-pp156	1.0	0.0	569.0999999996275	1.0	1.0	0.0
sub-pp156	1.0	0.0	344.2999999988824	0.0	2.0	1.0
sub-pp156	1.0	0.0	394.9000000003725	1.0	1.0	0.0
sub-pp156	1.0	0.0	577.0	1.0	0.0	0.0
sub-pp156	1.0	0.0	692.0999999996275	0.0	0.0	1.0
sub-pp156	1.0	0.0	372.5999999996274	0.0	1.0	1.0
sub-pp156	1.0	0.0	412.4000000003725	1.0	1.0	1.0
sub-pp156	1.0	0.0	568.4000000003725	1.0	2.0	2.0
sub-pp156	1.0	0.0	441.1000000014901	0.0	1.0	2.0
sub-pp156	1.0	0.0	448.1999999992549	1.0	0.0	2.0
sub-pp156	1.0	0.0	348.0	0.0	1.0	2.0
sub-pp156	1.0	0.0	625.1999999992549	0.0	0.0	0.0
sub-pp156	1.0	0.0	383.5999999996274	0.0	1.0	2.0
sub-pp156	1.0	0.0	473.3999999985099	0.0	2.0	0.0
sub-pp156	1.0	0.0	329.59999999962747	0.0	2.0	1.0
