participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp171	68.0	0.0	8775.900000095367	dominant1
sub-pp171	69.0	0.0	8901.5	dominant1
sub-pp171	70.0	0.0	9023.400000095367	dominant1
sub-pp171	71.0	0.0	9158.700000047684	dominant1
sub-pp171	72.0	0.0	9286.200000047684	dominant1
sub-pp171	73.0	0.0	9389.800000190737	dominant1
sub-pp171	74.0	0.0	9499.400000095367	dominant1
sub-pp171	75.0	0.0	9610.900000095367	dominant1
sub-pp171	76.0	0.0	9729.0	dominant1
sub-pp171	77.0	0.0	9871.400000095367	dominant1
sub-pp171	78.0	0.0	9986.300000190737	dominant1
sub-pp171	1.0	0.0	72.5	dominant2
sub-pp171	2.0	0.0	209.29999995231628	dominant2
sub-pp171	3.0	0.0	343.5	dominant2
sub-pp171	4.0	0.0	474.19999980926514	dominant2
sub-pp171	5.0	0.0	602.0999999046326	dominant2
sub-pp171	6.0	0.0	732.8999998569489	dominant2
sub-pp171	7.0	0.0	844.3999998569489	dominant2
sub-pp171	8.0	0.0	955.8999998569489	dominant2
sub-pp171	9.0	0.0	1205.2999999523165	dominant2
sub-pp171	10.0	0.0	1300.0999999046326	dominant2
sub-pp171	11.0	0.0	1407.5	dominant2
sub-pp171	12.0	0.0	1522.5	dominant2
sub-pp171	13.0	0.0	1638.5999999046326	dominant2
sub-pp171	14.0	0.0	1745.5	dominant2
sub-pp171	15.0	0.0	1842.5	dominant2
sub-pp171	16.0	0.0	1942.699999809265	dominant2
sub-pp171	17.0	0.0	2054.099999904633	dominant2
sub-pp171	18.0	0.0	2157.399999856949	dominant2
sub-pp171	19.0	0.0	2272.099999904633	dominant2
sub-pp171	20.0	0.0	2387.099999904633	dominant2
sub-pp171	21.0	0.0	2492.0	dominant2
sub-pp171	22.0	0.0	2605.2999999523163	dominant2
sub-pp171	23.0	0.0	2739.199999809265	dominant2
sub-pp171	24.0	0.0	2883.5	dominant2
sub-pp171	25.0	0.0	2989.899999856949	dominant2
sub-pp171	26.0	0.0	3149.699999809265	dominant2
sub-pp171	27.0	0.0	3237.2999999523163	dominant2
sub-pp171	28.0	0.0	3368.0	dominant2
sub-pp171	29.0	0.0	3501.399999856949	dominant2
sub-pp171	30.0	0.0	3623.299999952316	dominant2
sub-pp171	31.0	0.0	3757.699999809265	dominant2
sub-pp171	32.0	0.0	3888.399999856949	dominant2
sub-pp171	33.0	0.0	4023.899999856949	dominant2
sub-pp171	34.0	0.0	4156.0	dominant2
sub-pp171	35.0	0.0	4276.5	dominant2
sub-pp171	36.0	0.0	4402.099999904633	dominant2
sub-pp171	37.0	0.0	4544.599999904633	dominant2
sub-pp171	38.0	0.0	4685.199999809265	dominant2
sub-pp171	39.0	0.0	4809.0	dominant2
sub-pp171	40.0	0.0	4906.199999809265	dominant2
sub-pp171	41.0	0.0	5028.199999809265	dominant2
sub-pp171	42.0	0.0	5136.099999904633	dominant2
sub-pp171	43.0	0.0	5268.299999952316	dominant2
sub-pp171	44.0	0.0	5419.299999952316	dominant2
sub-pp171	45.0	0.0	5536.5	dominant2
sub-pp171	46.0	0.0	5670.099999904633	dominant2
sub-pp171	47.0	0.0	5814.199999809265	dominant2
sub-pp171	48.0	0.0	5952.099999904633	dominant2
sub-pp171	49.0	0.0	6056.199999809265	dominant2
sub-pp171	50.0	0.0	6237.699999809265	dominant2
sub-pp171	51.0	0.0	6493.899999856949	dominant2
sub-pp171	52.0	0.0	6634.599999904633	dominant2
sub-pp171	53.0	0.0	6777.699999809265	dominant2
sub-pp171	54.0	0.0	6898.299999952316	dominant2
sub-pp171	55.0	0.0	6986.199999809265	dominant2
sub-pp171	56.0	0.0	7094.099999904633	dominant2
sub-pp171	57.0	0.0	7233.199999809265	dominant2
sub-pp171	58.0	0.0	7372.199999809265	dominant2
sub-pp171	59.0	0.0	7481.699999809265	dominant2
sub-pp171	60.0	0.0	7588.399999856949	dominant2
sub-pp171	61.0	0.0	7710.599999904633	dominant2
sub-pp171	62.0	0.0	7922.399999856949	dominant2
sub-pp171	63.0	0.0	8025.5	dominant2
sub-pp171	64.0	0.0	8161.299999952316	dominant2
sub-pp171	65.0	0.0	8291.399999856949	dominant2
sub-pp171	66.0	0.0	8414.5	dominant2
sub-pp171	67.0	0.0	8529.099999904633	dominant2
sub-pp171	68.0	0.0	8632.299999952316	dominant2
sub-pp171	69.0	0.0	8746.199999809265	dominant2
sub-pp171	70.0	0.0	8852.299999952316	dominant2
sub-pp171	71.0	0.0	8965.199999809265	dominant2
sub-pp171	72.0	0.0	9086.399999856949	dominant2
sub-pp171	73.0	0.0	9183.199999809263	dominant2
sub-pp171	74.0	0.0	9287.299999952316	dominant2
sub-pp171	75.0	0.0	9473.5	dominant2
sub-pp171	76.0	0.0	9591.599999904633	dominant2
sub-pp171	77.0	0.0	9705.099999904633	dominant2
sub-pp171	78.0	0.0	9827.0	dominant2
sub-pp171	79.0	0.0	9948.199999809263	dominant2
sub-pp171	1.0	0.0	104.69999980926514	dominant3
sub-pp171	2.0	0.0	218.5	dominant3
sub-pp171	3.0	0.0	350.19999980926514	dominant3
sub-pp171	4.0	0.0	465.7999999523163	dominant3
sub-pp171	5.0	0.0	588.0	dominant3
sub-pp171	6.0	0.0	717.5999999046326	dominant3
sub-pp171	7.0	0.0	836.2999999523163	dominant3
sub-pp171	8.0	0.0	963.3999998569489	dominant3
sub-pp171	9.0	0.0	1082.7999999523165	dominant3
sub-pp171	10.0	0.0	1187.0999999046326	dominant3
sub-pp171	11.0	0.0	1297.5	dominant3
sub-pp171	12.0	0.0	1407.2999999523165	dominant3
sub-pp171	13.0	0.0	1514.1999998092651	dominant3
sub-pp171	14.0	0.0	1623.5999999046326	dominant3
sub-pp171	15.0	0.0	1739.0	dominant3
sub-pp171	16.0	0.0	1870.5999999046328	dominant3
sub-pp171	17.0	0.0	1983.8999998569489	dominant3
sub-pp171	18.0	0.0	2099.699999809265	dominant3
sub-pp171	19.0	0.0	2236.7999999523163	dominant3
sub-pp171	20.0	0.0	2368.199999809265	dominant3
sub-pp171	21.0	0.0	2493.7999999523163	dominant3
sub-pp171	22.0	0.0	2612.199999809265	dominant3
sub-pp171	23.0	0.0	2716.899999856949	dominant3
sub-pp171	24.0	0.0	2846.7999999523163	dominant3
sub-pp171	25.0	0.0	2974.899999856949	dominant3
sub-pp171	26.0	0.0	3081.599999904633	dominant3
sub-pp171	27.0	0.0	3183.899999856949	dominant3
sub-pp171	28.0	0.0	3305.899999856949	dominant3
sub-pp171	29.0	0.0	3444.7999999523163	dominant3
sub-pp171	30.0	0.0	3583.5	dominant3
sub-pp171	31.0	0.0	3717.299999952316	dominant3
sub-pp171	32.0	0.0	3843.899999856949	dominant3
sub-pp171	33.0	0.0	3977.399999856949	dominant3
sub-pp171	34.0	0.0	4103.399999856949	dominant3
sub-pp171	35.0	0.0	4217.399999856949	dominant3
sub-pp171	36.0	0.0	4399.899999856949	dominant3
sub-pp171	37.0	0.0	4574.599999904633	dominant3
sub-pp171	38.0	0.0	4725.699999809265	dominant3
sub-pp171	39.0	0.0	4869.0	dominant3
sub-pp171	40.0	0.0	4992.099999904633	dominant3
sub-pp171	41.0	0.0	5114.699999809265	dominant3
sub-pp171	42.0	0.0	5222.0	dominant3
sub-pp171	43.0	0.0	5329.5	dominant3
sub-pp171	44.0	0.0	5440.099999904633	dominant3
sub-pp171	45.0	0.0	5556.599999904633	dominant3
sub-pp171	46.0	0.0	5680.099999904633	dominant3
sub-pp171	47.0	0.0	5777.799999952316	dominant3
sub-pp171	48.0	0.0	5870.599999904633	dominant3
sub-pp171	49.0	0.0	6016.099999904633	dominant3
sub-pp171	50.0	0.0	6143.899999856949	dominant3
sub-pp171	51.0	0.0	6271.5	dominant3
sub-pp171	52.0	0.0	6413.899999856949	dominant3
sub-pp171	53.0	0.0	6518.099999904633	dominant3
sub-pp171	54.0	0.0	6643.0	dominant3
sub-pp171	55.0	0.0	6754.199999809265	dominant3
sub-pp171	56.0	0.0	6879.799999952316	dominant3
sub-pp171	57.0	0.0	7026.0	dominant3
sub-pp171	58.0	0.0	7150.299999952316	dominant3
sub-pp171	59.0	0.0	7270.5	dominant3
sub-pp171	60.0	0.0	7367.099999904633	dominant3
sub-pp171	61.0	0.0	7467.099999904633	dominant3
sub-pp171	62.0	0.0	7570.099999904633	dominant3
sub-pp171	63.0	0.0	7690.899999856949	dominant3
sub-pp171	64.0	0.0	7809.799999952316	dominant3
sub-pp171	65.0	0.0	7924.099999904633	dominant3
sub-pp171	66.0	0.0	8025.699999809265	dominant3
sub-pp171	67.0	0.0	8158.799999952316	dominant3
sub-pp171	68.0	0.0	8296.399999856949	dominant3
sub-pp171	69.0	0.0	8427.799999952316	dominant3
sub-pp171	70.0	0.0	8547.899999856949	dominant3
sub-pp171	71.0	0.0	8670.799999952316	dominant3
sub-pp171	72.0	0.0	8772.799999952316	dominant3
sub-pp171	73.0	0.0	8874.799999952316	dominant3
sub-pp171	74.0	0.0	9014.799999952316	dominant3
sub-pp171	75.0	0.0	9146.299999952316	dominant3
sub-pp171	76.0	0.0	9247.799999952316	dominant3
sub-pp171	77.0	0.0	9336.799999952316	dominant3
sub-pp171	78.0	0.0	9442.0	dominant3
sub-pp171	79.0	0.0	9575.299999952316	dominant3
sub-pp171	80.0	0.0	9676.099999904633	dominant3
sub-pp171	81.0	0.0	9812.799999952316	dominant3
sub-pp171	82.0	0.0	9947.899999856949	dominant3
sub-pp171	1.0	0.0	90.09999990463255	dominant4
sub-pp171	2.0	0.0	217.39999985694885	dominant4
sub-pp171	3.0	0.0	340.5	dominant4
sub-pp171	4.0	0.0	453.39999985694885	dominant4
sub-pp171	5.0	0.0	546.7999999523163	dominant4
sub-pp171	6.0	0.0	661.7999999523163	dominant4
sub-pp171	7.0	0.0	767.5999999046326	dominant4
sub-pp171	8.0	0.0	966.2000000476836	dominant4
sub-pp171	9.0	0.0	1112.5999999046326	dominant4
sub-pp171	10.0	0.0	1239.7000000476835	dominant4
sub-pp171	11.0	0.0	1366.3999998569489	dominant4
sub-pp171	12.0	0.0	1489.7999999523165	dominant4
sub-pp171	13.0	0.0	1618.3999998569489	dominant4
sub-pp171	14.0	0.0	1747.3999998569489	dominant4
sub-pp171	15.0	0.0	1876.5	dominant4
sub-pp171	16.0	0.0	1990.3999998569489	dominant4
sub-pp171	17.0	0.0	2105.399999856949	dominant4
sub-pp171	18.0	0.0	2213.5	dominant4
sub-pp171	19.0	0.0	2318.2999999523163	dominant4
sub-pp171	20.0	0.0	2451.7999999523163	dominant4
sub-pp171	21.0	0.0	2569.7999999523163	dominant4
sub-pp171	22.0	0.0	2847.0	dominant4
sub-pp171	23.0	0.0	2977.5	dominant4
sub-pp171	24.0	0.0	3116.099999904633	dominant4
sub-pp171	25.0	0.0	3245.5	dominant4
sub-pp171	26.0	0.0	3393.399999856949	dominant4
sub-pp171	27.0	0.0	3528.7999999523163	dominant4
sub-pp171	28.0	0.0	3652.599999904633	dominant4
sub-pp171	29.0	0.0	3791.399999856949	dominant4
sub-pp171	30.0	0.0	3919.299999952316	dominant4
sub-pp171	31.0	0.0	4031.399999856949	dominant4
sub-pp171	32.0	0.0	4136.200000047684	dominant4
sub-pp171	33.0	0.0	4235.599999904633	dominant4
sub-pp171	34.0	0.0	4348.0	dominant4
sub-pp171	35.0	0.0	4489.399999856949	dominant4
sub-pp171	36.0	0.0	4618.5	dominant4
sub-pp171	37.0	0.0	4761.299999952316	dominant4
sub-pp171	38.0	0.0	4887.5	dominant4
sub-pp171	39.0	0.0	5004.299999952316	dominant4
sub-pp171	40.0	0.0	5132.299999952316	dominant4
sub-pp171	41.0	0.0	5243.700000047684	dominant4
sub-pp171	42.0	0.0	5375.700000047684	dominant4
sub-pp171	43.0	0.0	5498.5	dominant4
sub-pp171	44.0	0.0	5614.599999904633	dominant4
sub-pp171	45.0	0.0	5765.5	dominant4
sub-pp171	46.0	0.0	5910.5	dominant4
sub-pp171	47.0	0.0	6034.399999856949	dominant4
sub-pp171	48.0	0.0	6158.5	dominant4
sub-pp171	49.0	0.0	6293.700000047684	dominant4
sub-pp171	50.0	0.0	6422.399999856949	dominant4
sub-pp171	51.0	0.0	6558.200000047684	dominant4
sub-pp171	52.0	0.0	6689.399999856949	dominant4
sub-pp171	53.0	0.0	6799.399999856949	dominant4
sub-pp171	54.0	0.0	6925.599999904633	dominant4
sub-pp171	55.0	0.0	7050.399999856949	dominant4
sub-pp171	56.0	0.0	7170.200000047684	dominant4
sub-pp171	57.0	0.0	7309.200000047684	dominant4
sub-pp171	58.0	0.0	7456.299999952316	dominant4
sub-pp171	59.0	0.0	7598.700000047684	dominant4
sub-pp171	60.0	0.0	7736.399999856949	dominant4
sub-pp171	61.0	0.0	7859.200000047684	dominant4
sub-pp171	62.0	0.0	7974.700000047684	dominant4
sub-pp171	63.0	0.0	8055.399999856949	dominant4
sub-pp171	64.0	0.0	8348.899999856949	dominant4
sub-pp171	65.0	0.0	8474.5	dominant4
sub-pp171	66.0	0.0	8608.599999904633	dominant4
sub-pp171	67.0	0.0	8748.599999904633	dominant4
sub-pp171	68.0	0.0	8879.099999904633	dominant4
sub-pp171	69.0	0.0	9002.299999952316	dominant4
sub-pp171	70.0	0.0	9120.799999952316	dominant4
sub-pp171	71.0	0.0	9241.799999952316	dominant4
sub-pp171	72.0	0.0	9348.399999856949	dominant4
sub-pp171	73.0	0.0	9594.0	dominant4
sub-pp171	74.0	0.0	9725.099999904633	dominant4
sub-pp171	75.0	0.0	9867.899999856949	dominant4
sub-pp171	1.0	0.0	2.400000095367432	dominant5
sub-pp171	2.0	0.0	150.40000009536743	dominant5
sub-pp171	3.0	0.0	287.59999990463257	dominant5
sub-pp171	4.0	0.0	419.9000000953674	dominant5
sub-pp171	5.0	0.0	538.5	dominant5
sub-pp171	6.0	0.0	667.4000000953674	dominant5
sub-pp171	7.0	0.0	790.0999999046326	dominant5
sub-pp171	8.0	0.0	904.9000000953674	dominant5
sub-pp171	9.0	0.0	1026.4000000953674	dominant5
sub-pp171	10.0	0.0	1146.2000000476835	dominant5
sub-pp171	11.0	0.0	1267.9000000953674	dominant5
sub-pp171	12.0	0.0	1372.9000000953674	dominant5
sub-pp171	13.0	0.0	1487.4000000953674	dominant5
sub-pp171	14.0	0.0	1621.2000000476835	dominant5
sub-pp171	15.0	0.0	1737.4000000953674	dominant5
sub-pp171	16.0	0.0	1859.900000095368	dominant5
sub-pp171	17.0	0.0	1970.900000095368	dominant5
sub-pp171	18.0	0.0	2085.2999999523163	dominant5
sub-pp171	19.0	0.0	2193.099999904633	dominant5
sub-pp171	20.0	0.0	2281.200000047684	dominant5
sub-pp171	21.0	0.0	2429.099999904633	dominant5
sub-pp171	22.0	0.0	2566.0	dominant5
sub-pp171	23.0	0.0	2692.700000047684	dominant5
sub-pp171	24.0	0.0	2816.099999904633	dominant5
sub-pp171	25.0	0.0	2910.0	dominant5
sub-pp171	26.0	0.0	3005.0	dominant5
sub-pp171	27.0	0.0	3103.099999904633	dominant5
sub-pp171	28.0	0.0	3216.0	dominant5
sub-pp171	29.0	0.0	3571.4000000953674	dominant5
sub-pp171	30.0	0.0	3717.5	dominant5
sub-pp171	31.0	0.0	3843.299999952316	dominant5
sub-pp171	32.0	0.0	3971.099999904633	dominant5
sub-pp171	33.0	0.0	4082.700000047684	dominant5
sub-pp171	34.0	0.0	4172.400000095367	dominant5
sub-pp171	35.0	0.0	4287.599999904633	dominant5
sub-pp171	36.0	0.0	4412.200000047684	dominant5
sub-pp171	37.0	0.0	4540.5	dominant5
sub-pp171	38.0	0.0	4637.900000095367	dominant5
sub-pp171	39.0	0.0	4750.5	dominant5
sub-pp171	40.0	0.0	4859.099999904633	dominant5
sub-pp171	41.0	0.0	4966.900000095367	dominant5
sub-pp171	42.0	0.0	5067.200000047684	dominant5
sub-pp171	43.0	0.0	5202.400000095367	dominant5
sub-pp171	44.0	0.0	5326.900000095367	dominant5
sub-pp171	45.0	0.0	5448.0	dominant5
sub-pp171	46.0	0.0	5565.0	dominant5
sub-pp171	47.0	0.0	5661.5	dominant5
sub-pp171	48.0	0.0	5789.5	dominant5
sub-pp171	49.0	0.0	5924.099999904633	dominant5
sub-pp171	50.0	0.0	6045.0	dominant5
sub-pp171	51.0	0.0	6150.299999952316	dominant5
sub-pp171	52.0	0.0	6260.400000095367	dominant5
sub-pp171	53.0	0.0	6372.599999904633	dominant5
sub-pp171	54.0	0.0	6496.200000047684	dominant5
sub-pp171	55.0	0.0	6609.900000095367	dominant5
sub-pp171	56.0	0.0	6722.299999952316	dominant5
sub-pp171	57.0	0.0	6840.0	dominant5
sub-pp171	58.0	0.0	6958.400000095367	dominant5
sub-pp171	59.0	0.0	7084.099999904633	dominant5
sub-pp171	60.0	0.0	7199.0	dominant5
sub-pp171	61.0	0.0	7313.200000047684	dominant5
sub-pp171	62.0	0.0	7418.099999904633	dominant5
sub-pp171	63.0	0.0	7528.5	dominant5
sub-pp171	64.0	0.0	7650.299999952316	dominant5
sub-pp171	65.0	0.0	7790.0	dominant5
sub-pp171	66.0	0.0	7913.700000047684	dominant5
sub-pp171	67.0	0.0	8043.400000095367	dominant5
sub-pp171	68.0	0.0	8165.700000047684	dominant5
sub-pp171	69.0	0.0	8282.299999952316	dominant5
sub-pp171	70.0	0.0	8391.5	dominant5
sub-pp171	71.0	0.0	8524.400000095367	dominant5
sub-pp171	72.0	0.0	8644.5	dominant5
sub-pp171	73.0	0.0	8766.200000047684	dominant5
sub-pp171	74.0	0.0	8877.200000047684	dominant5
sub-pp171	75.0	0.0	8993.200000047684	dominant5
sub-pp171	76.0	0.0	9137.400000095367	dominant5
sub-pp171	77.0	0.0	9258.599999904633	dominant5
sub-pp171	78.0	0.0	9372.200000047684	dominant5
sub-pp171	79.0	0.0	9471.400000095367	dominant5
sub-pp171	80.0	0.0	9584.5	dominant5
sub-pp171	81.0	0.0	9699.599999904633	dominant5
sub-pp171	82.0	0.0	9784.5	dominant5
sub-pp171	83.0	0.0	9885.299999952316	dominant5
sub-pp171	1.0	0.0	40.09999990463257	nondominant1
sub-pp171	2.0	0.0	199.09999990463257	nondominant1
sub-pp171	3.0	0.0	339.0	nondominant1
sub-pp171	4.0	0.0	480.7000000476837	nondominant1
sub-pp171	5.0	0.0	619.0999999046326	nondominant1
sub-pp171	6.0	0.0	738.5	nondominant1
sub-pp171	7.0	0.0	858.7999999523163	nondominant1
sub-pp171	8.0	0.0	960.7000000476836	nondominant1
sub-pp171	9.0	0.0	1078.5999999046326	nondominant1
sub-pp171	10.0	0.0	1190.7000000476835	nondominant1
sub-pp171	11.0	0.0	1316.7000000476835	nondominant1
sub-pp171	12.0	0.0	1435.7999999523165	nondominant1
sub-pp171	13.0	0.0	1532.7000000476835	nondominant1
sub-pp171	14.0	0.0	1659.4000000953674	nondominant1
sub-pp171	15.0	0.0	1796.0999999046326	nondominant1
sub-pp171	16.0	0.0	1917.7999999523165	nondominant1
sub-pp171	17.0	0.0	2033.5	nondominant1
sub-pp171	18.0	0.0	2148.2999999523163	nondominant1
sub-pp171	19.0	0.0	2256.599999904633	nondominant1
sub-pp171	20.0	0.0	2371.599999904633	nondominant1
sub-pp171	21.0	0.0	2492.200000047684	nondominant1
sub-pp171	22.0	0.0	2604.599999904633	nondominant1
sub-pp171	23.0	0.0	2716.9000000953674	nondominant1
sub-pp171	24.0	0.0	2838.2999999523163	nondominant1
sub-pp171	25.0	0.0	2950.599999904633	nondominant1
sub-pp171	26.0	0.0	3070.4000000953674	nondominant1
sub-pp171	27.0	0.0	3179.599999904633	nondominant1
sub-pp171	28.0	0.0	3290.4000000953674	nondominant1
sub-pp171	29.0	0.0	3409.5	nondominant1
sub-pp171	30.0	0.0	3535.5	nondominant1
sub-pp171	31.0	0.0	3658.0	nondominant1
sub-pp171	32.0	0.0	3769.700000047684	nondominant1
sub-pp171	33.0	0.0	3872.599999904633	nondominant1
sub-pp171	34.0	0.0	3989.299999952316	nondominant1
sub-pp171	35.0	0.0	4119.599999904633	nondominant1
sub-pp171	36.0	0.0	4237.799999952316	nondominant1
sub-pp171	37.0	0.0	4358.5	nondominant1
sub-pp171	38.0	0.0	4462.599999904633	nondominant1
sub-pp171	39.0	0.0	4588.0	nondominant1
sub-pp171	40.0	0.0	4723.5	nondominant1
sub-pp171	41.0	0.0	4816.599999904633	nondominant1
sub-pp171	42.0	0.0	4945.599999904633	nondominant1
sub-pp171	43.0	0.0	5054.0	nondominant1
sub-pp171	44.0	0.0	5185.700000047684	nondominant1
sub-pp171	45.0	0.0	5298.900000095367	nondominant1
sub-pp171	46.0	0.0	5434.5	nondominant1
sub-pp171	47.0	0.0	5569.299999952316	nondominant1
sub-pp171	48.0	0.0	5702.299999952316	nondominant1
sub-pp171	49.0	0.0	5810.599999904633	nondominant1
sub-pp171	50.0	0.0	5945.900000095367	nondominant1
sub-pp171	51.0	0.0	6092.5	nondominant1
sub-pp171	52.0	0.0	6222.700000047684	nondominant1
sub-pp171	53.0	0.0	6364.5	nondominant1
sub-pp171	54.0	0.0	6492.700000047684	nondominant1
sub-pp171	55.0	0.0	6607.400000095367	nondominant1
sub-pp171	56.0	0.0	6724.599999904633	nondominant1
sub-pp171	57.0	0.0	6847.700000047684	nondominant1
sub-pp171	58.0	0.0	6986.400000095367	nondominant1
sub-pp171	59.0	0.0	7115.200000047684	nondominant1
sub-pp171	60.0	0.0	7226.099999904633	nondominant1
sub-pp171	61.0	0.0	7331.5	nondominant1
sub-pp171	62.0	0.0	7454.799999952316	nondominant1
sub-pp171	63.0	0.0	7574.799999952316	nondominant1
sub-pp171	64.0	0.0	7695.0	nondominant1
sub-pp171	65.0	0.0	7818.0	nondominant1
sub-pp171	66.0	0.0	7920.400000095367	nondominant1
sub-pp171	67.0	0.0	8045.299999952316	nondominant1
sub-pp171	68.0	0.0	8162.700000047684	nondominant1
sub-pp171	69.0	0.0	8290.400000095367	nondominant1
sub-pp171	70.0	0.0	8398.599999904633	nondominant1
sub-pp171	71.0	0.0	8534.700000047684	nondominant1
sub-pp171	72.0	0.0	8659.599999904633	nondominant1
sub-pp171	73.0	0.0	8786.5	nondominant1
sub-pp171	74.0	0.0	8912.700000047684	nondominant1
sub-pp171	75.0	0.0	9020.200000047684	nondominant1
sub-pp171	76.0	0.0	9145.700000047684	nondominant1
sub-pp171	77.0	0.0	9247.599999904633	nondominant1
sub-pp171	78.0	0.0	9367.299999952316	nondominant1
sub-pp171	79.0	0.0	9497.700000047684	nondominant1
sub-pp171	80.0	0.0	9614.400000095367	nondominant1
sub-pp171	81.0	0.0	9729.599999904633	nondominant1
sub-pp171	82.0	0.0	9877.799999952316	nondominant1
sub-pp171	1.0	0.0	100.89999985694884	nondominant2
sub-pp171	2.0	0.0	247.29999995231628	nondominant2
sub-pp171	3.0	0.0	384.39999985694885	nondominant2
sub-pp171	4.0	0.0	515.7999999523163	nondominant2
sub-pp171	5.0	0.0	632.7000000476837	nondominant2
sub-pp171	6.0	0.0	757.0999999046326	nondominant2
sub-pp171	7.0	0.0	883.3999998569489	nondominant2
sub-pp171	8.0	0.0	1000.8999998569489	nondominant2
sub-pp171	9.0	0.0	1116.7000000476835	nondominant2
sub-pp171	10.0	0.0	1248.8999998569489	nondominant2
sub-pp171	11.0	0.0	1369.8999998569489	nondominant2
sub-pp171	12.0	0.0	1486.0999999046326	nondominant2
sub-pp171	13.0	0.0	1586.8999998569489	nondominant2
sub-pp171	14.0	0.0	1722.7000000476835	nondominant2
sub-pp171	15.0	0.0	1847.700000047684	nondominant2
sub-pp171	16.0	0.0	1957.5999999046328	nondominant2
sub-pp171	17.0	0.0	2072.7999999523163	nondominant2
sub-pp171	18.0	0.0	2199.200000047684	nondominant2
sub-pp171	19.0	0.0	2454.0	nondominant2
sub-pp171	20.0	0.0	2561.5	nondominant2
sub-pp171	21.0	0.0	2700.0	nondominant2
sub-pp171	22.0	0.0	2828.700000047684	nondominant2
sub-pp171	23.0	0.0	2923.599999904633	nondominant2
