participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp164	1.0	0.0	394.60000002384186	0.0	0.0	2.0
sub-pp164	1.0	0.0	310.10000002384186	0.0	1.0	1.0
sub-pp164	1.0	0.0	510.10000002384186	0.0	0.0	1.0
sub-pp164	1.0	0.0	483.9000000357628	1.0	2.0	2.0
sub-pp164	1.0	0.0	476.8000000119209	1.0	0.0	0.0
sub-pp164	1.0	0.0	484.5	1.0	0.0	0.0
sub-pp164	1.0	0.0	344.69999998807907	0.0	1.0	2.0
sub-pp164	1.0	0.0	479.5	0.0	0.0	1.0
sub-pp164	1.0	0.0	506.10000002384186	1.0	2.0	0.0
sub-pp164	1.0	0.0	341.0	1.0	0.0	2.0
sub-pp164	1.0	0.0	548.7000000476837	1.0	2.0	0.0
sub-pp164	1.0	0.0	521.5999999642372	1.0	2.0	1.0
sub-pp164	1.0	0.0	450.4000000357628	1.0	2.0	2.0
sub-pp164	1.0	0.0	430.8000000119209	0.0	2.0	0.0
sub-pp164	1.0	0.0	433.5	1.0	2.0	2.0
sub-pp164	1.0	0.0	538.9000000357628	0.0	0.0	2.0
sub-pp164	1.0	0.0	392.5	1.0	1.0	1.0
sub-pp164	1.0	0.0	428.8000000119209	1.0	2.0	1.0
sub-pp164	1.0	0.0	684.1999999880791	0.0	0.0	0.0
sub-pp164	1.0	0.0	345.60000002384186	1.0	1.0	0.0
sub-pp164	1.0	0.0	458.7000000476837	0.0	0.0	1.0
sub-pp164	1.0	0.0	479.3000000119209	0.0	0.0	0.0
sub-pp164	1.0	0.0	577.6999999880791	1.0	2.0	0.0
sub-pp164	1.0	0.0	443.8999999761581	1.0	0.0	2.0
sub-pp164	1.0	0.0	472.0	0.0	2.0	2.0
sub-pp164	1.0	0.0	329.5	0.0	1.0	2.0
sub-pp164	1.0	0.0	486.60000002384186	1.0	2.0	0.0
sub-pp164	1.0	0.0	469.0999999642372	0.0	1.0	0.0
sub-pp164	1.0	0.0	422.3000000119209	0.0	2.0	2.0
sub-pp164	1.0	0.0	373.60000002384186	0.0	0.0	2.0
sub-pp164	1.0	0.0	410.5999999642372	1.0	0.0	1.0
sub-pp164	1.0	0.0	405.9000000357628	1.0	1.0	0.0
sub-pp164	1.0	0.0	520.1999999880791	0.0	2.0	0.0
sub-pp164	1.0	0.0	378.5999999642372	1.0	1.0	0.0
sub-pp164	1.0	0.0	349.39999997615814	1.0	1.0	2.0
sub-pp164	1.0	0.0	559.0999999642372	0.0	1.0	0.0
sub-pp164	1.0	0.0	506.5	1.0	0.0	1.0
sub-pp164	1.0	0.0	488.5	1.0	0.0	0.0
sub-pp164	1.0	0.0	442.3999999761581	0.0	1.0	2.0
sub-pp164	1.0	0.0	406.3999999761581	1.0	2.0	1.0
sub-pp164	1.0	0.0	380.2000000476837	0.0	1.0	1.0
sub-pp164	1.0	0.0	328.7000000476837	0.0	1.0	1.0
sub-pp164	1.0	0.0	465.6999999880791	0.0	0.0	0.0
sub-pp164	1.0	0.0	331.2000000476837	0.0	1.0	2.0
sub-pp164	1.0	0.0	411.5999999642372	0.0	2.0	1.0
sub-pp164	1.0	0.0	438.3000000119209	1.0	0.0	2.0
sub-pp164	1.0	0.0	369.5	0.0	0.0	1.0
sub-pp164	1.0	0.0	430.9000000357628	1.0	2.0	2.0
sub-pp164	1.0	0.0	362.7999999523163	1.0	2.0	1.0
sub-pp164	1.0	0.0	340.69999998807907	0.0	2.0	1.0
sub-pp164	1.0	0.0	568.8999999761581	0.0	2.0	0.0
sub-pp164	1.0	0.0	458.1999999880791	1.0	1.0	0.0
sub-pp164	1.0	0.0	396.2000000476837	0.0	2.0	1.0
sub-pp164	1.0	0.0	496.60000002384186	0.0	0.0	0.0
sub-pp164	1.0	0.0	384.8000000119209	1.0	1.0	1.0
sub-pp164	1.0	0.0	474.3999999761581	0.0	2.0	1.0
sub-pp164	1.0	0.0	354.39999997615814	1.0	1.0	1.0
sub-pp164	1.0	0.0	416.9000000357628	0.0	1.0	2.0
sub-pp164	1.0	0.0	616.3000000119209	0.0	2.0	1.0
sub-pp164	1.0	0.0	372.3999999761581	0.0	1.0	0.0
sub-pp164	1.0	0.0	416.0999999642372	1.0	2.0	1.0
sub-pp164	1.0	0.0	460.0	1.0	2.0	0.0
sub-pp164	1.0	0.0	528.1999999880791	0.0	1.0	0.0
sub-pp164	1.0	0.0	377.60000002384186	0.0	2.0	2.0
sub-pp164	1.0	0.0	443.10000002384186	1.0	1.0	0.0
sub-pp164	1.0	0.0	413.3999999761581	0.0	1.0	0.0
sub-pp164	1.0	0.0	355.0	1.0	1.0	1.0
sub-pp164	1.0	0.0	317.60000002384186	0.0	1.0	1.0
sub-pp164	1.0	0.0	353.30000001192093	1.0	1.0	1.0
sub-pp164	1.0	0.0	364.0999999642372	0.0	1.0	1.0
sub-pp164	1.0	0.0	418.7000000476837	1.0	0.0	2.0
sub-pp164	1.0	0.0	399.6999999880791	1.0	1.0	2.0
sub-pp164	1.0	0.0	382.3000000119209	0.0	0.0	2.0
sub-pp164	1.0	0.0	432.6999999880791	1.0	2.0	2.0
sub-pp164	1.0	0.0	324.9000000357628	1.0	0.0	1.0
sub-pp164	0.0	1.0	585.1999999880791	0.0	0.0	0.0
sub-pp164	1.0	0.0	457.60000002384186	1.0	1.0	2.0
sub-pp164	1.0	0.0	517.2999999523163	0.0	0.0	0.0
sub-pp164	1.0	0.0	421.4000000357628	1.0	0.0	2.0
sub-pp164	1.0	0.0	399.60000002384186	1.0	0.0	0.0
sub-pp164	1.0	0.0	334.80000001192093	1.0	1.0	2.0
sub-pp164	1.0	0.0	467.1999999880791	0.0	2.0	0.0
sub-pp164	1.0	0.0	540.3000000119209	1.0	0.0	0.0
sub-pp164	1.0	0.0	405.9000000357628	1.0	0.0	1.0
sub-pp164	1.0	0.0	355.89999997615814	1.0	1.0	2.0
sub-pp164	1.0	0.0	386.4000000357628	1.0	1.0	0.0
sub-pp164	1.0	0.0	463.60000002384186	0.0	0.0	2.0
sub-pp164	1.0	0.0	386.4000000357628	0.0	1.0	1.0
sub-pp164	1.0	0.0	487.4000000357628	0.0	2.0	2.0
sub-pp164	1.0	0.0	435.3999999761581	0.0	1.0	0.0
sub-pp164	1.0	0.0	461.6999999880791	1.0	0.0	0.0
sub-pp164	1.0	0.0	390.5	1.0	0.0	0.0
sub-pp164	1.0	0.0	451.1999999880791	1.0	2.0	1.0
sub-pp164	1.0	0.0	451.0	0.0	0.0	2.0
sub-pp164	1.0	0.0	424.5	1.0	2.0	1.0
sub-pp164	1.0	0.0	566.7999999523163	1.0	1.0	0.0
sub-pp164	1.0	0.0	496.6999999880791	1.0	1.0	0.0
sub-pp164	1.0	0.0	574.3999999761581	1.0	2.0	0.0
sub-pp164	1.0	0.0	521.8000000119209	0.0	0.0	2.0
sub-pp164	1.0	0.0	423.0	0.0	2.0	0.0
sub-pp164	1.0	0.0	468.60000002384186	1.0	2.0	0.0
sub-pp164	1.0	0.0	625.6999999880791	0.0	0.0	0.0
sub-pp164	1.0	0.0	452.5999999642372	1.0	2.0	1.0
sub-pp164	1.0	0.0	502.2000000476837	1.0	2.0	0.0
sub-pp164	1.0	0.0	394.6999999880791	0.0	1.0	1.0
sub-pp164	1.0	0.0	319.10000002384186	0.0	1.0	1.0
sub-pp164	1.0	0.0	499.8999999761581	0.0	0.0	2.0
sub-pp164	1.0	0.0	330.10000002384186	1.0	1.0	2.0
sub-pp164	1.0	0.0	471.4000000357628	0.0	1.0	1.0
sub-pp164	1.0	0.0	347.60000002384186	0.0	2.0	1.0
sub-pp164	1.0	0.0	388.5999999642372	0.0	0.0	1.0
sub-pp164	1.0	0.0	416.0	1.0	0.0	2.0
sub-pp164	1.0	0.0	798.0	1.0	2.0	2.0
sub-pp164	1.0	0.0	620.8999999761581	0.0	1.0	0.0
sub-pp164	1.0	0.0	392.6999999880791	1.0	0.0	2.0
sub-pp164	1.0	0.0	338.10000002384186	1.0	2.0	2.0
sub-pp164	1.0	0.0	443.8000000119209	1.0	0.0	0.0
sub-pp164	1.0	0.0	396.60000002384186	1.0	0.0	1.0
sub-pp164	1.0	0.0	469.8999999761581	0.0	2.0	1.0
sub-pp164	1.0	0.0	420.0	1.0	2.0	1.0
sub-pp164	1.0	0.0	351.7000000476837	0.0	2.0	1.0
sub-pp164	1.0	0.0	665.3000000119209	1.0	0.0	0.0
sub-pp164	1.0	0.0	431.60000002384186	0.0	1.0	2.0
sub-pp164	1.0	0.0	1334.5	0.0	0.0	0.0
sub-pp164	1.0	0.0	350.2999999523163	1.0	1.0	2.0
sub-pp164	1.0	0.0	370.4000000357628	1.0	1.0	0.0
sub-pp164	1.0	0.0	406.8000000119209	1.0	1.0	1.0
sub-pp164	1.0	0.0	410.5999999642372	1.0	2.0	2.0
sub-pp164	1.0	0.0	483.3000000119209	1.0	1.0	0.0
sub-pp164	1.0	0.0	331.7000000476837	1.0	0.0	1.0
sub-pp164	1.0	0.0	299.39999997615814	1.0	1.0	2.0
sub-pp164	1.0	0.0	392.1999999880791	1.0	0.0	1.0
sub-pp164	1.0	0.0	369.5	1.0	2.0	2.0
sub-pp164	1.0	0.0	390.7999999523163	0.0	1.0	2.0
sub-pp164	1.0	0.0	436.0	0.0	2.0	2.0
sub-pp164	1.0	0.0	406.4000000357628	0.0	1.0	0.0
sub-pp164	1.0	0.0	432.10000002384186	0.0	1.0	1.0
sub-pp164	1.0	0.0	433.0	0.0	1.0	0.0
sub-pp164	1.0	0.0	486.8000000119209	0.0	0.0	2.0
sub-pp164	1.0	0.0	586.6999999880791	0.0	0.0	0.0
sub-pp164	1.0	0.0	327.60000002384186	0.0	1.0	2.0
sub-pp164	1.0	0.0	345.80000001192093	1.0	1.0	1.0
sub-pp164	1.0	0.0	381.6999999880791	1.0	1.0	0.0
sub-pp164	1.0	0.0	348.60000002384186	1.0	1.0	1.0
sub-pp164	1.0	0.0	561.0	1.0	2.0	0.0
sub-pp164	1.0	0.0	381.2999999523163	0.0	1.0	2.0
sub-pp164	1.0	0.0	447.7000000476837	0.0	0.0	2.0
sub-pp164	1.0	0.0	416.3999999761581	0.0	0.0	0.0
sub-pp164	1.0	0.0	333.39999997615814	1.0	1.0	2.0
sub-pp164	1.0	0.0	444.5	0.0	2.0	0.0
sub-pp164	1.0	0.0	379.5999999642372	1.0	0.0	2.0
sub-pp164	1.0	0.0	512.8000000119209	0.0	0.0	0.0
sub-pp164	1.0	0.0	348.60000002384186	0.0	2.0	1.0
sub-pp164	1.0	0.0	366.1999999880791	0.0	2.0	2.0
sub-pp164	1.0	0.0	422.1999999880791	0.0	1.0	0.0
sub-pp164	1.0	0.0	503.0	0.0	0.0	1.0
sub-pp164	1.0	0.0	489.1999999880791	0.0	2.0	0.0
sub-pp164	1.0	0.0	395.0999999642372	0.0	1.0	2.0
sub-pp164	1.0	0.0	797.6999999880791	0.0	1.0	1.0
sub-pp164	1.0	0.0	417.8999999761581	1.0	2.0	1.0
sub-pp164	1.0	0.0	343.0	1.0	0.0	1.0
sub-pp164	1.0	0.0	406.0	1.0	0.0	0.0
sub-pp164	1.0	0.0	454.60000002384186	1.0	0.0	1.0
sub-pp164	1.0	0.0	443.10000002384186	0.0	2.0	0.0
sub-pp164	1.0	0.0	375.3000000119209	1.0	0.0	2.0
sub-pp164	1.0	0.0	502.2000000476837	0.0	0.0	2.0
sub-pp164	1.0	0.0	445.9000000357628	0.0	2.0	0.0
sub-pp164	1.0	0.0	379.1999999880791	0.0	0.0	1.0
sub-pp164	1.0	0.0	326.4000000357628	0.0	1.0	2.0
sub-pp164	1.0	0.0	386.1999999880791	0.0	1.0	1.0
sub-pp164	1.0	0.0	478.0999999642372	0.0	0.0	0.0
sub-pp164	1.0	0.0	515.2999999523163	1.0	2.0	0.0
sub-pp164	1.0	0.0	371.6999999880791	0.0	1.0	2.0
sub-pp164	1.0	0.0	384.5999999642372	1.0	1.0	1.0
sub-pp164	1.0	0.0	415.0999999642372	1.0	2.0	2.0
sub-pp164	1.0	0.0	478.3000000119209	0.0	2.0	0.0
sub-pp164	1.0	0.0	339.10000002384186	1.0	0.0	2.0
sub-pp164	1.0	0.0	397.5	1.0	1.0	1.0
sub-pp164	1.0	0.0	495.8000000119209	0.0	2.0	0.0
sub-pp164	1.0	0.0	346.30000001192093	1.0	2.0	1.0
sub-pp164	1.0	0.0	432.0	1.0	1.0	0.0
sub-pp164	1.0	0.0	465.0	0.0	2.0	1.0
sub-pp164	1.0	0.0	421.4000000357628	1.0	0.0	0.0
sub-pp164	1.0	0.0	442.0999999642372	0.0	1.0	0.0
sub-pp164	1.0	0.0	343.80000001192093	0.0	2.0	2.0
sub-pp164	1.0	0.0	421.2000000476837	1.0	2.0	0.0
sub-pp164	1.0	0.0	467.1999999880791	0.0	0.0	1.0
sub-pp164	1.0	0.0	384.5999999642372	1.0	0.0	1.0
sub-pp164	1.0	0.0	449.0	0.0	0.0	1.0
sub-pp164	1.0	0.0	468.8999999761581	1.0	2.0	0.0
sub-pp164	1.0	0.0	457.0999999642372	0.0	2.0	1.0
sub-pp164	1.0	0.0	422.5	0.0	0.0	0.0
sub-pp164	1.0	0.0	506.6999999880791	0.0	2.0	0.0
sub-pp164	1.0	0.0	365.7999999523163	1.0	0.0	2.0
sub-pp164	1.0	0.0	391.0	1.0	1.0	2.0
sub-pp164	1.0	0.0	420.60000002384186	1.0	0.0	0.0
sub-pp164	1.0	0.0	372.9000000357628	0.0	2.0	2.0
sub-pp164	1.0	0.0	386.5999999642372	1.0	2.0	2.0
sub-pp164	1.0	0.0	386.3999999761581	1.0	1.0	1.0
sub-pp164	1.0	0.0	436.8999999761581	0.0	1.0	2.0
sub-pp164	1.0	0.0	433.8999999761581	0.0	0.0	1.0
sub-pp164	1.0	0.0	359.5	1.0	0.0	1.0
sub-pp164	1.0	0.0	309.19999998807907	1.0	1.0	2.0
sub-pp164	1.0	0.0	366.1999999880791	0.0	2.0	2.0
sub-pp164	1.0	0.0	422.60000002384186	0.0	1.0	0.0
sub-pp164	1.0	0.0	419.60000002384186	1.0	1.0	0.0
sub-pp164	1.0	0.0	593.5	0.0	0.0	1.0
sub-pp164	1.0	0.0	460.5999999642372	1.0	0.0	2.0
sub-pp164	1.0	0.0	440.6999999880791	1.0	2.0	1.0
sub-pp164	0.0	1.0	502.5999999642372	0.0	0.0	0.0
sub-pp164	1.0	0.0	581.9000000357628	0.0	1.0	0.0
sub-pp164	1.0	0.0	416.3000000119209	1.0	0.0	2.0
sub-pp164	1.0	0.0	419.0	0.0	2.0	1.0
sub-pp164	1.0	0.0	390.4000000357628	1.0	1.0	1.0
sub-pp164	1.0	0.0	419.0	1.0	2.0	1.0
sub-pp164	1.0	0.0	416.3000000119209	0.0	2.0	2.0
sub-pp164	1.0	0.0	423.0	1.0	2.0	2.0
sub-pp164	1.0	0.0	509.6999999880791	1.0	1.0	0.0
sub-pp164	1.0	0.0	317.5	0.0	2.0	1.0
sub-pp164	1.0	0.0	359.5	0.0	0.0	1.0
sub-pp164	1.0	0.0	401.0999999642372	1.0	0.0	1.0
sub-pp164	1.0	0.0	361.10000002384186	1.0	1.0	2.0
sub-pp164	1.0	0.0	561.3999999761581	1.0	2.0	0.0
sub-pp164	1.0	0.0	415.6999999880791	1.0	2.0	2.0
sub-pp164	1.0	0.0	467.3000000119209	1.0	1.0	1.0
sub-pp164	0.0	1.0	279.4000000357628	1.0	0.0	0.0
sub-pp164	1.0	0.0	339.19999998807907	1.0	1.0	2.0
sub-pp164	1.0	0.0	430.6999999880791	0.0	0.0	2.0
sub-pp164	1.0	0.0	397.0	0.0	1.0	1.0
sub-pp164	1.0	0.0	396.3000000119209	0.0	2.0	2.0
sub-pp164	1.0	0.0	442.2999999523163	1.0	2.0	1.0
sub-pp164	1.0	0.0	401.6999999880791	1.0	2.0	2.0
sub-pp164	1.0	0.0	586.5	0.0	1.0	0.0
sub-pp164	1.0	0.0	471.1999999880791	1.0	2.0	0.0
sub-pp164	1.0	0.0	432.8000000119209	1.0	0.0	0.0
sub-pp164	1.0	0.0	477.5999999642372	0.0	0.0	1.0
sub-pp164	1.0	0.0	408.8000000119209	1.0	2.0	0.0
sub-pp164	1.0	0.0	400.6999999880791	1.0	2.0	2.0
sub-pp164	1.0	0.0	392.5	0.0	2.0	0.0
sub-pp164	1.0	0.0	364.0999999642372	1.0	0.0	2.0
sub-pp164	1.0	0.0	430.3000000119209	1.0	1.0	0.0
sub-pp164	1.0	0.0	418.60000002384186	0.0	1.0	0.0
sub-pp164	1.0	0.0	488.2999999523163	1.0	2.0	0.0
sub-pp164	1.0	0.0	375.5	1.0	0.0	1.0
sub-pp164	1.0	0.0	367.3000000119209	1.0	1.0	2.0
sub-pp164	1.0	0.0	402.8999999761581	0.0	2.0	1.0
sub-pp164	1.0	0.0	558.4000000357628	0.0	0.0	1.0
sub-pp164	1.0	0.0	364.0	1.0	0.0	1.0
sub-pp164	1.0	0.0	841.1999999880791	0.0	0.0	0.0
sub-pp164	1.0	0.0	686.1999999880791	0.0	1.0	0.0
sub-pp164	1.0	0.0	431.60000002384186	0.0	0.0	0.0
sub-pp164	1.0	0.0	369.3999999761581	1.0	0.0	1.0
sub-pp164	1.0	0.0	377.0	1.0	1.0	1.0
sub-pp164	1.0	0.0	403.8000000119209	1.0	0.0	1.0
sub-pp164	1.0	0.0	432.8000000119209	0.0	0.0	2.0
sub-pp164	1.0	0.0	475.60000002384186	0.0	2.0	2.0
sub-pp164	1.0	0.0	475.1999999880791	0.0	0.0	2.0
sub-pp164	1.0	0.0	570.8000000119209	0.0	0.0	2.0
sub-pp164	1.0	0.0	677.1999999880791	0.0	2.0	0.0
sub-pp164	1.0	0.0	743.1000000238419	1.0	2.0	1.0
sub-pp164	1.0	0.0	614.5	1.0	2.0	0.0
sub-pp164	1.0	0.0	447.7999999523163	1.0	0.0	2.0
sub-pp164	1.0	0.0	589.9000000357628	0.0	2.0	1.0
sub-pp164	1.0	0.0	465.3000000119209	0.0	0.0	0.0
sub-pp164	1.0	0.0	480.3000000119209	1.0	0.0	2.0
sub-pp164	1.0	0.0	405.3000000119209	0.0	2.0	1.0
sub-pp164	1.0	0.0	441.1999999880791	0.0	1.0	0.0
sub-pp164	1.0	0.0	335.39999997615814	1.0	0.0	2.0
sub-pp164	1.0	0.0	463.2000000476837	0.0	2.0	1.0
sub-pp164	1.0	0.0	413.1999999880791	1.0	2.0	0.0
sub-pp164	1.0	0.0	325.60000002384186	1.0	1.0	1.0
sub-pp164	1.0	0.0	406.4000000357628	1.0	0.0	0.0
sub-pp164	1.0	0.0	384.8999999761581	0.0	2.0	0.0
sub-pp164	1.0	0.0	316.4000000357628	1.0	1.0	2.0
sub-pp164	1.0	0.0	462.5999999642372	1.0	1.0	0.0
sub-pp164	1.0	0.0	422.60000002384186	0.0	0.0	2.0
sub-pp164	1.0	0.0	396.8000000119209	1.0	2.0	2.0
sub-pp164	1.0	0.0	388.7000000476837	1.0	0.0	0.0
sub-pp164	1.0	0.0	472.2999999523163	0.0	2.0	2.0
sub-pp164	1.0	0.0	398.8999999761581	1.0	0.0	2.0
sub-pp164	1.0	0.0	443.8000000119209	1.0	1.0	0.0
sub-pp164	1.0	0.0	353.89999997615814	1.0	2.0	2.0
sub-pp164	1.0	0.0	379.6999999880791	1.0	1.0	2.0
sub-pp164	1.0	0.0	431.2999999523163	0.0	2.0	2.0
sub-pp164	1.0	0.0	612.1999999880791	0.0	1.0	2.0
sub-pp164	1.0	0.0	556.6000000238419	0.0	1.0	2.0
sub-pp164	1.0	0.0	332.5999999642372	1.0	2.0	2.0
sub-pp164	1.0	0.0	427.0999999642372	0.0	2.0	2.0
sub-pp164	1.0	0.0	373.6999999880791	1.0	0.0	1.0
sub-pp164	1.0	0.0	387.2000000476837	0.0	1.0	1.0
sub-pp164	1.0	0.0	346.39999997615814	1.0	0.0	2.0
sub-pp164	1.0	0.0	411.7000000476837	0.0	0.0	1.0
sub-pp164	1.0	0.0	349.89999997615814	0.0	1.0	1.0
sub-pp164	1.0	0.0	352.2000000476837	1.0	2.0	2.0
sub-pp164	1.0	0.0	345.0999999642372	0.0	2.0	1.0
sub-pp164	1.0	0.0	513.1999999880791	0.0	2.0	2.0
sub-pp164	1.0	0.0	513.1999999880791	0.0	0.0	0.0
sub-pp164	1.0	0.0	452.0	1.0	2.0	1.0
sub-pp164	1.0	0.0	456.5	0.0	1.0	0.0
sub-pp164	1.0	0.0	389.1999999880791	0.0	1.0	2.0
sub-pp164	1.0	0.0	409.1999999880791	0.0	0.0	1.0
sub-pp164	1.0	0.0	429.10000002384186	1.0	0.0	2.0
sub-pp164	1.0	0.0	427.1999999880791	1.0	1.0	2.0
sub-pp164	1.0	0.0	607.0	0.0	2.0	1.0
sub-pp164	1.0	0.0	406.8000000119209	0.0	1.0	2.0
sub-pp164	1.0	0.0	599.5	0.0	2.0	1.0
sub-pp164	1.0	0.0	533.3999999761581	0.0	1.0	1.0
sub-pp164	1.0	0.0	383.1999999880791	1.0	1.0	0.0
sub-pp164	1.0	0.0	454.60000002384186	1.0	1.0	0.0
sub-pp164	1.0	0.0	380.3999999761581	1.0	2.0	1.0
sub-pp164	1.0	0.0	348.30000001192093	1.0	1.0	2.0
sub-pp164	0.0	1.0	353.60000002384186	0.0	1.0	1.0
sub-pp164	1.0	0.0	316.30000001192093	0.0	1.0	2.0
sub-pp164	1.0	0.0	412.4000000357628	0.0	0.0	2.0
sub-pp164	1.0	0.0	323.80000001192093	0.0	1.0	1.0
sub-pp164	1.0	0.0	363.6999999880791	1.0	1.0	1.0
sub-pp164	1.0	0.0	431.8999999761581	0.0	2.0	2.0
sub-pp164	1.0	0.0	404.8999999761581	0.0	2.0	1.0
sub-pp164	1.0	0.0	359.60000002384186	1.0	2.0	2.0
sub-pp164	1.0	0.0	305.2999999523163	1.0	2.0	1.0
sub-pp164	1.0	0.0	355.10000002384186	1.0	0.0	1.0
sub-pp164	1.0	0.0	462.5	1.0	2.0	0.0
sub-pp164	1.0	0.0	443.5	0.0	1.0	0.0
sub-pp164	1.0	0.0	484.6999999880791	1.0	0.0	0.0
sub-pp164	1.0	0.0	399.5999999642372	1.0	1.0	0.0
sub-pp164	1.0	0.0	323.39999997615814	1.0	1.0	1.0
sub-pp164	1.0	0.0	353.4000000357628	1.0	0.0	2.0
sub-pp164	1.0	0.0	368.5	1.0	1.0	1.0
sub-pp164	1.0	0.0	355.60000002384186	1.0	2.0	1.0
sub-pp164	1.0	0.0	622.9000000357628	0.0	0.0	0.0
sub-pp164	1.0	0.0	386.6999999880791	1.0	1.0	2.0
sub-pp164	1.0	0.0	305.2000000476837	0.0	1.0	1.0
sub-pp164	1.0	0.0	412.5	1.0	2.0	0.0
sub-pp164	1.0	0.0	451.8000000119209	0.0	0.0	2.0
sub-pp164	1.0	0.0	452.0	0.0	0.0	1.0
sub-pp164	1.0	0.0	435.3999999761581	1.0	0.0	0.0
sub-pp164	1.0	0.0	439.10000002384186	1.0	0.0	0.0
sub-pp164	1.0	0.0	495.3000000119209	1.0	0.0	0.0
sub-pp164	1.0	0.0	479.10000002384186	0.0	2.0	0.0
sub-pp164	1.0	0.0	427.6999999880791	0.0	1.0	1.0
sub-pp164	1.0	0.0	368.3000000119209	1.0	0.0	1.0
sub-pp164	1.0	0.0	701.3999999761581	0.0	1.0	1.0
sub-pp164	1.0	0.0	353.30000001192093	1.0	1.0	1.0
sub-pp164	1.0	0.0	424.8000000119209	0.0	1.0	0.0
sub-pp164	1.0	0.0	425.0	1.0	0.0	0.0
sub-pp164	1.0	0.0	498.5999999642372	0.0	2.0	0.0
sub-pp164	1.0	0.0	923.100000023842	0.0	0.0	0.0
