participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp125	1.0	0.0	437.29999923706055	1.0	1.0	0.0
sub-pp125	1.0	0.0	471.6999988555908	1.0	0.0	0.0
sub-pp125	1.0	0.0	507.8999996185303	1.0	0.0	0.0
sub-pp125	1.0	0.0	463.1999988555908	0.0	2.0	0.0
sub-pp125	1.0	0.0	460.3999996185303	0.0	0.0	1.0
sub-pp125	1.0	0.0	552.3999996185303	1.0	2.0	1.0
sub-pp125	1.0	0.0	442.70000076293945	0.0	1.0	0.0
sub-pp125	1.0	0.0	378.3000011444092	1.0	2.0	2.0
sub-pp125	1.0	0.0	495.8999996185303	1.0	0.0	2.0
sub-pp125	1.0	0.0	310.29999923706055	1.0	0.0	1.0
sub-pp125	1.0	0.0	397.3999996185303	0.0	1.0	1.0
sub-pp125	1.0	0.0	424.3999996185303	0.0	1.0	1.0
sub-pp125	1.0	0.0	432.29999923706055	1.0	2.0	2.0
sub-pp125	1.0	0.0	376.0999984741211	0.0	2.0	2.0
sub-pp125	1.0	0.0	405.20000076293945	1.0	2.0	2.0
sub-pp125	1.0	0.0	468.6000003814697	0.0	1.0	0.0
sub-pp125	1.0	0.0	473.20000076293945	0.0	0.0	0.0
sub-pp125	1.0	0.0	422.6000003814697	1.0	1.0	0.0
sub-pp125	1.0	0.0	466.3999996185303	1.0	2.0	0.0
sub-pp125	1.0	0.0	441.3999996185303	0.0	1.0	1.0
sub-pp125	1.0	0.0	384.70000076293945	1.0	2.0	1.0
sub-pp125	1.0	0.0	377.5	1.0	0.0	2.0
sub-pp125	1.0	0.0	303.3000011444092	1.0	1.0	2.0
sub-pp125	1.0	0.0	488.6000003814697	0.0	2.0	1.0
sub-pp125	1.0	0.0	380.4000015258789	1.0	1.0	1.0
sub-pp125	1.0	0.0	348.0	1.0	0.0	2.0
sub-pp125	1.0	0.0	427.1000003814697	1.0	0.0	1.0
sub-pp125	1.0	0.0	324.79999923706055	1.0	2.0	2.0
sub-pp125	1.0	0.0	467.79999923706055	0.0	2.0	2.0
sub-pp125	1.0	0.0	411.29999923706055	0.0	2.0	0.0
sub-pp125	1.0	0.0	536.3999996185303	0.0	2.0	0.0
sub-pp125	1.0	0.0	409.9000015258789	1.0	1.0	1.0
sub-pp125	1.0	0.0	478.6000003814697	1.0	2.0	1.0
sub-pp125	1.0	0.0	424.29999923706055	0.0	2.0	2.0
sub-pp125	1.0	0.0	447.29999923706055	1.0	2.0	2.0
sub-pp125	1.0	0.0	406.1999988555908	0.0	2.0	2.0
sub-pp125	1.0	0.0	509.1000003814697	1.0	2.0	0.0
sub-pp125	1.0	0.0	393.5	0.0	0.0	2.0
sub-pp125	1.0	0.0	437.6000003814697	0.0	0.0	0.0
sub-pp125	1.0	0.0	320.5	1.0	2.0	2.0
sub-pp125	1.0	0.0	437.6000003814697	1.0	0.0	2.0
sub-pp125	1.0	0.0	435.3999996185303	0.0	0.0	0.0
sub-pp125	1.0	0.0	318.6000003814697	0.0	1.0	2.0
sub-pp125	1.0	0.0	363.6000003814697	0.0	1.0	1.0
sub-pp125	1.0	0.0	432.5	0.0	0.0	0.0
sub-pp125	1.0	0.0	319.5	1.0	1.0	2.0
sub-pp125	1.0	0.0	355.1000003814697	0.0	0.0	1.0
sub-pp125	1.0	0.0	446.0	1.0	2.0	0.0
sub-pp125	1.0	0.0	407.0999984741211	0.0	2.0	2.0
sub-pp125	1.0	0.0	373.5	0.0	1.0	2.0
sub-pp125	1.0	0.0	355.6000003814697	0.0	1.0	0.0
sub-pp125	1.0	0.0	440.3999996185303	1.0	2.0	0.0
sub-pp125	1.0	0.0	336.79999923706055	1.0	1.0	1.0
sub-pp125	1.0	0.0	472.0999984741211	0.0	1.0	0.0
sub-pp125	1.0	0.0	304.4000015258789	1.0	1.0	2.0
sub-pp125	1.0	0.0	318.8000011444092	0.0	1.0	2.0
sub-pp125	1.0	0.0	427.6999988555908	0.0	0.0	1.0
sub-pp125	1.0	0.0	289.0	0.0	1.0	1.0
sub-pp125	1.0	0.0	411.70000076293945	1.0	0.0	2.0
sub-pp125	1.0	0.0	344.29999923706055	1.0	2.0	2.0
sub-pp125	1.0	0.0	474.1000003814697	0.0	2.0	0.0
sub-pp125	1.0	0.0	380.6000003814697	1.0	1.0	1.0
sub-pp125	1.0	0.0	444.8000011444092	1.0	1.0	0.0
sub-pp125	1.0	0.0	489.1999988555908	0.0	0.0	2.0
sub-pp125	1.0	0.0	524.0	1.0	1.0	0.0
sub-pp125	1.0	0.0	444.8999996185303	0.0	2.0	2.0
sub-pp125	1.0	0.0	292.0999984741211	1.0	1.0	1.0
sub-pp125	1.0	0.0	494.1999988555908	1.0	0.0	0.0
sub-pp125	1.0	0.0	351.5	0.0	0.0	2.0
sub-pp125	1.0	0.0	471.8999996185303	1.0	1.0	0.0
sub-pp125	1.0	0.0	513.5	1.0	2.0	0.0
sub-pp125	1.0	0.0	349.1000003814697	0.0	1.0	2.0
sub-pp125	1.0	0.0	278.6999988555908	1.0	1.0	2.0
sub-pp125	1.0	0.0	380.8000011444092	0.0	1.0	2.0
sub-pp125	0.0	1.0	408.5999984741211	1.0	0.0	0.0
sub-pp125	1.0	0.0	496.5999984741211	0.0	2.0	0.0
sub-pp125	1.0	0.0	367.1000003814697	1.0	1.0	2.0
sub-pp125	1.0	0.0	411.0	0.0	1.0	0.0
sub-pp125	1.0	0.0	393.8000011444092	0.0	0.0	1.0
sub-pp125	1.0	0.0	474.70000076293945	1.0	1.0	0.0
sub-pp125	1.0	0.0	451.20000076293945	0.0	0.0	1.0
sub-pp125	1.0	0.0	384.79999923706055	1.0	0.0	0.0
sub-pp125	1.0	0.0	508.79999923706055	0.0	2.0	0.0
sub-pp125	1.0	0.0	307.5	0.0	1.0	2.0
sub-pp125	1.0	0.0	475.9000015258789	1.0	2.0	1.0
sub-pp125	1.0	0.0	405.20000076293945	1.0	0.0	2.0
sub-pp125	1.0	0.0	382.1000003814697	1.0	0.0	1.0
sub-pp125	1.0	0.0	388.79999923706055	1.0	1.0	2.0
sub-pp125	1.0	0.0	384.9000015258789	1.0	2.0	2.0
sub-pp125	1.0	0.0	347.0999984741211	1.0	1.0	1.0
sub-pp125	1.0	0.0	376.0	1.0	2.0	1.0
sub-pp125	1.0	0.0	376.6999988555908	0.0	1.0	2.0
sub-pp125	1.0	0.0	377.6000003814697	1.0	1.0	1.0
sub-pp125	1.0	0.0	380.70000076293945	1.0	0.0	2.0
sub-pp125	1.0	0.0	354.9000015258789	1.0	1.0	1.0
sub-pp125	1.0	0.0	414.5	0.0	0.0	2.0
sub-pp125	1.0	0.0	413.0	1.0	2.0	2.0
sub-pp125	1.0	0.0	481.5	0.0	2.0	0.0
sub-pp125	1.0	0.0	353.5	0.0	2.0	1.0
sub-pp125	1.0	0.0	471.1999988555908	1.0	2.0	0.0
sub-pp125	1.0	0.0	447.3000011444092	1.0	2.0	0.0
sub-pp125	1.0	0.0	503.8000011444092	1.0	2.0	2.0
sub-pp125	1.0	0.0	481.5	1.0	2.0	0.0
sub-pp125	1.0	0.0	438.29999923706055	0.0	0.0	0.0
sub-pp125	1.0	0.0	434.5	1.0	1.0	0.0
sub-pp125	1.0	0.0	440.29999923706055	0.0	1.0	0.0
sub-pp125	0.0	1.0	367.3999996185303	1.0	0.0	1.0
sub-pp125	1.0	0.0	512.2999992370605	0.0	1.0	1.0
sub-pp125	1.0	0.0	474.8000011444092	0.0	0.0	0.0
sub-pp125	1.0	0.0	418.6999988555908	0.0	2.0	2.0
sub-pp125	1.0	0.0	519.0999984741211	1.0	2.0	1.0
sub-pp125	1.0	0.0	472.1000003814697	0.0	0.0	0.0
sub-pp125	1.0	0.0	415.6999988555908	1.0	0.0	1.0
sub-pp125	0.0	1.0	338.0	1.0	2.0	1.0
sub-pp125	1.0	0.0	394.5	0.0	1.0	0.0
sub-pp125	1.0	0.0	408.5	1.0	0.0	1.0
sub-pp125	1.0	0.0	361.1000003814697	0.0	1.0	1.0
sub-pp125	1.0	0.0	307.5	1.0	1.0	2.0
sub-pp125	1.0	0.0	451.0	0.0	2.0	2.0
sub-pp125	1.0	0.0	376.29999923706055	0.0	2.0	2.0
sub-pp125	1.0	0.0	478.1000003814697	0.0	0.0	0.0
sub-pp125	1.0	0.0	408.0999984741211	1.0	0.0	0.0
sub-pp125	1.0	0.0	364.0	1.0	0.0	1.0
sub-pp125	1.0	0.0	409.70000076293945	1.0	0.0	0.0
sub-pp125	1.0	0.0	411.1999988555908	0.0	0.0	0.0
sub-pp125	1.0	0.0	373.0	1.0	0.0	0.0
sub-pp125	1.0	0.0	325.0	1.0	1.0	1.0
sub-pp125	0.0	1.0	352.3000011444092	1.0	0.0	2.0
sub-pp125	1.0	0.0	480.1000003814697	0.0	2.0	1.0
sub-pp125	0.0	1.0	580.2999992370605	0.0	0.0	2.0
sub-pp125	1.0	0.0	447.70000076293945	1.0	1.0	1.0
sub-pp125	1.0	0.0	490.1000003814697	1.0	2.0	0.0
sub-pp125	1.0	0.0	473.3999996185303	1.0	0.0	0.0
sub-pp125	1.0	0.0	452.1000003814697	0.0	0.0	1.0
sub-pp125	1.0	0.0	427.3000011444092	0.0	1.0	1.0
sub-pp125	1.0	0.0	416.3999996185303	0.0	1.0	0.0
sub-pp125	1.0	0.0	457.3000011444092	1.0	2.0	1.0
sub-pp125	1.0	0.0	443.6000003814697	0.0	1.0	0.0
sub-pp125	1.0	0.0	420.0	1.0	0.0	1.0
sub-pp125	1.0	0.0	356.6000003814697	1.0	0.0	1.0
sub-pp125	1.0	0.0	448.0	1.0	1.0	0.0
sub-pp125	1.0	0.0	467.5	1.0	1.0	0.0
sub-pp125	1.0	0.0	410.1999988555908	1.0	1.0	2.0
sub-pp125	1.0	0.0	409.6000003814697	0.0	1.0	2.0
sub-pp125	1.0	0.0	422.0	0.0	1.0	2.0
sub-pp125	1.0	0.0	386.6999988555908	0.0	2.0	2.0
sub-pp125	1.0	0.0	418.6000003814697	0.0	2.0	1.0
sub-pp125	1.0	0.0	371.5	0.0	0.0	2.0
sub-pp125	1.0	0.0	405.8999996185303	0.0	2.0	2.0
sub-pp125	1.0	0.0	358.79999923706055	1.0	0.0	2.0
sub-pp125	1.0	0.0	501.5	0.0	2.0	0.0
sub-pp125	1.0	0.0	397.6000003814697	0.0	0.0	2.0
sub-pp125	1.0	0.0	367.5999984741211	0.0	0.0	2.0
sub-pp125	1.0	0.0	353.4000015258789	1.0	2.0	1.0
sub-pp125	1.0	0.0	366.5	1.0	1.0	2.0
sub-pp125	0.0	1.0	391.3000011444092	1.0	1.0	0.0
sub-pp125	1.0	0.0	377.5	1.0	2.0	2.0
sub-pp125	1.0	0.0	429.0	0.0	2.0	1.0
sub-pp125	1.0	0.0	367.9000015258789	0.0	2.0	2.0
sub-pp125	1.0	0.0	384.6999988555908	0.0	2.0	1.0
sub-pp125	1.0	0.0	377.8999996185303	0.0	2.0	1.0
sub-pp125	1.0	0.0	323.8999996185303	0.0	1.0	2.0
sub-pp125	1.0	0.0	353.79999923706055	1.0	2.0	1.0
sub-pp125	1.0	0.0	350.5	1.0	2.0	2.0
sub-pp125	1.0	0.0	420.20000076293945	0.0	2.0	0.0
sub-pp125	0.0	1.0	349.6000003814697	0.0	2.0	0.0
sub-pp125	1.0	0.0	488.29999923706055	1.0	2.0	0.0
sub-pp125	1.0	0.0	313.29999923706055	1.0	1.0	1.0
sub-pp125	1.0	0.0	477.3000011444092	0.0	2.0	2.0
sub-pp125	1.0	0.0	463.3999996185303	1.0	0.0	0.0
sub-pp125	1.0	0.0	442.79999923706055	0.0	0.0	1.0
sub-pp125	1.0	0.0	333.6000003814697	0.0	1.0	2.0
sub-pp125	1.0	0.0	307.6999988555908	1.0	1.0	2.0
sub-pp125	1.0	0.0	433.1000003814697	1.0	1.0	0.0
sub-pp125	1.0	0.0	373.5	1.0	0.0	2.0
sub-pp125	1.0	0.0	343.20000076293945	1.0	1.0	2.0
sub-pp125	1.0	0.0	366.3999996185303	0.0	1.0	1.0
sub-pp125	1.0	0.0	432.3999996185303	1.0	1.0	2.0
sub-pp125	1.0	0.0	395.8000011444092	0.0	1.0	1.0
sub-pp125	1.0	0.0	348.3999996185303	1.0	0.0	2.0
sub-pp125	0.0	1.0	372.1999988555908	0.0	0.0	0.0
sub-pp125	1.0	0.0	465.8000011444092	1.0	1.0	0.0
sub-pp125	1.0	0.0	495.3999996185303	0.0	2.0	0.0
sub-pp125	1.0	0.0	458.20000076293945	0.0	0.0	2.0
sub-pp125	1.0	0.0	357.4000015258789	0.0	2.0	1.0
sub-pp125	1.0	0.0	416.3999996185303	0.0	1.0	2.0
sub-pp125	1.0	0.0	514.5999984741211	0.0	0.0	0.0
sub-pp125	1.0	0.0	492.6000003814697	0.0	0.0	1.0
sub-pp125	1.0	0.0	442.3999996185303	0.0	1.0	1.0
sub-pp125	1.0	0.0	362.3999996185303	1.0	2.0	2.0
sub-pp125	1.0	0.0	429.8000011444092	0.0	0.0	1.0
sub-pp125	1.0	0.0	538.8999996185303	1.0	0.0	0.0
sub-pp125	1.0	0.0	391.6000003814697	0.0	1.0	0.0
sub-pp125	1.0	0.0	287.5	0.0	1.0	1.0
sub-pp125	1.0	0.0	340.70000076293945	1.0	1.0	1.0
sub-pp125	1.0	0.0	499.8999996185303	1.0	2.0	2.0
sub-pp125	1.0	0.0	376.1999988555908	1.0	2.0	2.0
sub-pp125	1.0	0.0	528.0	0.0	0.0	0.0
sub-pp125	1.0	0.0	620.5	0.0	0.0	2.0
sub-pp125	1.0	0.0	391.29999923706055	0.0	0.0	1.0
sub-pp125	1.0	0.0	395.29999923706055	1.0	2.0	0.0
sub-pp125	1.0	0.0	407.6000003814697	1.0	0.0	1.0
sub-pp125	1.0	0.0	461.1000003814697	1.0	2.0	0.0
sub-pp125	1.0	0.0	429.5	1.0	0.0	0.0
sub-pp125	1.0	0.0	433.3999996185303	0.0	2.0	0.0
sub-pp125	1.0	0.0	403.1999988555908	0.0	2.0	2.0
sub-pp125	1.0	0.0	568.0999984741211	1.0	2.0	0.0
sub-pp125	1.0	0.0	331.9000015258789	0.0	1.0	1.0
sub-pp125	1.0	0.0	361.6000003814697	0.0	1.0	0.0
sub-pp125	1.0	0.0	299.8999996185303	0.0	1.0	0.0
sub-pp125	1.0	0.0	362.8999996185303	0.0	0.0	1.0
sub-pp125	1.0	0.0	369.1999988555908	1.0	0.0	2.0
sub-pp125	1.0	0.0	381.5	0.0	0.0	1.0
sub-pp125	1.0	0.0	557.6000003814697	0.0	2.0	0.0
sub-pp125	1.0	0.0	350.3999996185303	1.0	2.0	1.0
sub-pp125	1.0	0.0	464.8000011444092	0.0	1.0	0.0
sub-pp125	1.0	0.0	351.8000011444092	1.0	1.0	2.0
sub-pp125	1.0	0.0	399.5	0.0	0.0	2.0
sub-pp125	1.0	0.0	441.5	1.0	1.0	0.0
sub-pp125	1.0	0.0	395.79999923706055	0.0	2.0	1.0
sub-pp125	1.0	0.0	394.29999923706055	1.0	1.0	1.0
sub-pp125	1.0	0.0	407.0	0.0	1.0	2.0
sub-pp125	1.0	0.0	358.3000011444092	1.0	0.0	2.0
sub-pp125	1.0	0.0	466.5	1.0	2.0	2.0
sub-pp125	1.0	0.0	363.6000003814697	1.0	2.0	2.0
sub-pp125	1.0	0.0	405.20000076293945	1.0	0.0	0.0
sub-pp125	1.0	0.0	495.70000076293945	1.0	2.0	0.0
sub-pp125	1.0	0.0	365.1999988555908	0.0	1.0	1.0
sub-pp125	1.0	0.0	424.70000076293945	1.0	1.0	2.0
sub-pp125	1.0	0.0	387.5	0.0	0.0	1.0
sub-pp125	1.0	0.0	381.6000003814697	1.0	0.0	2.0
sub-pp125	1.0	0.0	296.79999923706055	1.0	1.0	1.0
sub-pp125	1.0	0.0	272.6999988555908	1.0	1.0	2.0
sub-pp125	1.0	0.0	326.79999923706055	1.0	2.0	2.0
sub-pp125	1.0	0.0	371.8999996185303	1.0	1.0	0.0
sub-pp125	1.0	0.0	384.1999988555908	0.0	1.0	1.0
sub-pp125	1.0	0.0	263.6000003814697	0.0	1.0	1.0
sub-pp125	1.0	0.0	325.79999923706055	1.0	2.0	2.0
sub-pp125	1.0	0.0	384.1999988555908	1.0	0.0	1.0
sub-pp125	1.0	0.0	361.0	0.0	0.0	1.0
sub-pp125	1.0	0.0	393.70000076293945	1.0	1.0	0.0
sub-pp125	1.0	0.0	311.4000015258789	1.0	0.0	1.0
sub-pp125	1.0	0.0	386.6000003814697	0.0	1.0	0.0
sub-pp125	1.0	0.0	407.5999984741211	0.0	1.0	2.0
sub-pp125	1.0	0.0	432.3999996185303	0.0	1.0	0.0
sub-pp125	1.0	0.0	324.5999984741211	0.0	1.0	0.0
sub-pp125	1.0	0.0	361.3999996185303	0.0	1.0	2.0
sub-pp125	1.0	0.0	348.5	0.0	1.0	1.0
sub-pp125	1.0	0.0	346.29999923706055	1.0	0.0	2.0
sub-pp125	1.0	0.0	379.79999923706055	1.0	0.0	0.0
sub-pp125	1.0	0.0	376.4000015258789	1.0	0.0	2.0
sub-pp125	1.0	0.0	342.3999996185303	1.0	1.0	0.0
sub-pp125	1.0	0.0	426.0	0.0	0.0	1.0
sub-pp125	1.0	0.0	361.8999996185303	1.0	2.0	0.0
sub-pp125	1.0	0.0	401.1999988555908	0.0	2.0	2.0
sub-pp125	1.0	0.0	374.0	0.0	1.0	0.0
sub-pp125	1.0	0.0	301.6000003814697	0.0	1.0	2.0
sub-pp125	1.0	0.0	315.5	0.0	2.0	1.0
sub-pp125	1.0	0.0	354.8999996185303	0.0	0.0	1.0
sub-pp125	1.0	0.0	370.5	0.0	2.0	0.0
sub-pp125	1.0	0.0	370.3000011444092	0.0	0.0	0.0
sub-pp125	1.0	0.0	426.1000003814697	1.0	1.0	0.0
sub-pp125	1.0	0.0	265.6000003814697	1.0	1.0	1.0
sub-pp125	1.0	0.0	293.8999996185303	1.0	1.0	1.0
sub-pp125	1.0	0.0	504.5	0.0	0.0	0.0
sub-pp125	1.0	0.0	357.0	1.0	0.0	2.0
sub-pp125	0.0	1.0	314.9000015258789	1.0	1.0	1.0
sub-pp125	1.0	0.0	417.8000011444092	0.0	0.0	1.0
sub-pp125	1.0	0.0	321.8000011444092	1.0	1.0	2.0
sub-pp125	1.0	0.0	355.3999996185303	0.0	2.0	2.0
sub-pp125	1.0	0.0	379.6000003814697	0.0	2.0	1.0
sub-pp125	1.0	0.0	402.5	0.0	0.0	0.0
sub-pp125	1.0	0.0	372.8000011444092	1.0	0.0	1.0
sub-pp125	1.0	0.0	399.70000076293945	0.0	2.0	1.0
sub-pp125	1.0	0.0	547.1000003814697	0.0	0.0	0.0
sub-pp125	1.0	0.0	353.1999988555908	1.0	0.0	1.0
sub-pp125	0.0	1.0	348.79999923706055	1.0	0.0	0.0
sub-pp125	1.0	0.0	509.1999988555908	1.0	1.0	0.0
sub-pp125	1.0	0.0	453.6000003814697	1.0	1.0	0.0
sub-pp125	1.0	0.0	453.1999988555908	0.0	2.0	0.0
sub-pp125	1.0	0.0	344.6999988555908	1.0	0.0	2.0
sub-pp125	1.0	0.0	381.8999996185303	0.0	1.0	1.0
sub-pp125	1.0	0.0	341.9000015258789	1.0	1.0	2.0
sub-pp125	1.0	0.0	360.8000011444092	1.0	2.0	0.0
sub-pp125	1.0	0.0	291.5	1.0	1.0	2.0
sub-pp125	1.0	0.0	402.5999984741211	0.0	1.0	0.0
sub-pp125	1.0	0.0	521.0	0.0	0.0	2.0
sub-pp125	1.0	0.0	327.3999996185303	0.0	0.0	2.0
sub-pp125	1.0	0.0	420.20000076293945	0.0	1.0	0.0
sub-pp125	1.0	0.0	483.5	0.0	0.0	1.0
sub-pp125	1.0	0.0	359.1000003814697	1.0	0.0	1.0
sub-pp125	1.0	0.0	274.79999923706055	0.0	1.0	1.0
sub-pp125	1.0	0.0	291.0	0.0	1.0	2.0
sub-pp125	1.0	0.0	397.8999996185303	1.0	1.0	1.0
sub-pp125	1.0	0.0	518.5	0.0	2.0	0.0
sub-pp125	1.0	0.0	423.4000015258789	1.0	2.0	2.0
sub-pp125	1.0	0.0	337.1000003814697	0.0	1.0	2.0
sub-pp125	1.0	0.0	374.29999923706055	1.0	0.0	1.0
sub-pp125	1.0	0.0	402.3999996185303	1.0	0.0	1.0
sub-pp125	1.0	0.0	343.3999996185303	0.0	2.0	2.0
sub-pp125	1.0	0.0	346.1000003814697	1.0	1.0	1.0
sub-pp125	1.0	0.0	409.0	0.0	2.0	1.0
sub-pp125	1.0	0.0	381.3999996185303	1.0	0.0	2.0
sub-pp125	1.0	0.0	364.0	0.0	2.0	2.0
sub-pp125	1.0	0.0	403.6000003814697	0.0	2.0	2.0
sub-pp125	1.0	0.0	373.1000003814697	0.0	2.0	1.0
sub-pp125	1.0	0.0	400.0	1.0	2.0	1.0
sub-pp125	1.0	0.0	441.20000076293945	0.0	0.0	0.0
sub-pp125	1.0	0.0	337.6000003814697	0.0	0.0	2.0
sub-pp125	1.0	0.0	419.8999996185303	1.0	1.0	0.0
sub-pp125	1.0	0.0	399.1000003814697	1.0	2.0	0.0
sub-pp125	0.0	1.0	350.20000076293945	1.0	2.0	0.0
sub-pp125	1.0	0.0	376.5	0.0	0.0	2.0
sub-pp125	1.0	0.0	409.5	1.0	0.0	0.0
sub-pp125	1.0	0.0	379.1999988555908	0.0	1.0	2.0
sub-pp125	1.0	0.0	429.5	0.0	0.0	0.0
sub-pp125	1.0	0.0	419.70000076293945	0.0	1.0	2.0
sub-pp125	1.0	0.0	381.1999988555908	1.0	0.0	0.0
sub-pp125	1.0	0.0	437.70000076293945	1.0	2.0	0.0
sub-pp125	1.0	0.0	425.3000011444092	1.0	1.0	1.0
sub-pp125	1.0	0.0	521.4000015258789	1.0	2.0	2.0
sub-pp125	1.0	0.0	422.70000076293945	0.0	0.0	1.0
sub-pp125	1.0	0.0	439.1999988555908	1.0	2.0	1.0
sub-pp125	1.0	0.0	393.0999984741211	1.0	0.0	2.0
sub-pp125	1.0	0.0	354.0999984741211	1.0	2.0	1.0
sub-pp125	1.0	0.0	475.5999984741211	1.0	2.0	2.0
sub-pp125	1.0	0.0	395.3999996185303	0.0	0.0	2.0
sub-pp125	1.0	0.0	447.8000011444092	1.0	0.0	0.0
sub-pp125	1.0	0.0	354.6000003814697	0.0	0.0	2.0
sub-pp125	1.0	0.0	446.0	0.0	2.0	1.0
sub-pp125	1.0	0.0	405.0	0.0	2.0	0.0
sub-pp125	1.0	0.0	458.8000011444092	0.0	2.0	0.0
sub-pp125	1.0	0.0	434.8000011444092	0.0	2.0	2.0
sub-pp125	1.0	0.0	411.1999988555908	1.0	2.0	0.0
sub-pp125	1.0	0.0	386.3999996185303	0.0	0.0	1.0
sub-pp125	1.0	0.0	308.0	1.0	1.0	2.0
sub-pp125	1.0	0.0	423.79999923706055	1.0	1.0	1.0
sub-pp125	1.0	0.0	372.6000003814697	0.0	2.0	2.0
sub-pp125	1.0	0.0	369.20000076293945	0.0	1.0	1.0
sub-pp125	1.0	0.0	345.70000076293945	1.0	0.0	2.0
sub-pp125	1.0	0.0	357.5	1.0	2.0	0.0
sub-pp125	1.0	0.0	463.20000076293945	1.0	1.0	0.0
