participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp125	34.0	0.0	5129.799999237061	nondominant3
sub-pp125	35.0	0.0	5283.799999237061	nondominant3
sub-pp125	36.0	0.0	5427.699998855591	nondominant3
sub-pp125	37.0	0.0	5544.699998855591	nondominant3
sub-pp125	38.0	0.0	5729.699998855591	nondominant3
sub-pp125	39.0	0.0	5869.799999237061	nondominant3
sub-pp125	40.0	0.0	6027.0	nondominant3
sub-pp125	41.0	0.0	6180.10000038147	nondominant3
sub-pp125	42.0	0.0	6354.10000038147	nondominant3
sub-pp125	43.0	0.0	6495.299999237061	nondominant3
sub-pp125	44.0	0.0	6619.199998855591	nondominant3
sub-pp125	45.0	0.0	6783.39999961853	nondominant3
sub-pp125	46.0	0.0	6910.39999961853	nondominant3
sub-pp125	47.0	0.0	7076.699998855591	nondominant3
sub-pp125	48.0	0.0	7236.89999961853	nondominant3
sub-pp125	49.0	0.0	7402.799999237061	nondominant3
sub-pp125	50.0	0.0	7554.299999237061	nondominant3
sub-pp125	51.0	0.0	7722.10000038147	nondominant3
sub-pp125	52.0	0.0	7845.89999961853	nondominant3
sub-pp125	53.0	0.0	7997.699998855591	nondominant3
sub-pp125	54.0	0.0	8131.89999961853	nondominant3
sub-pp125	55.0	0.0	8324.60000038147	nondominant3
sub-pp125	56.0	0.0	8388.89999961853	nondominant3
sub-pp125	57.0	0.0	8543.10000038147	nondominant3
sub-pp125	58.0	0.0	8749.10000038147	nondominant3
sub-pp125	59.0	0.0	8933.89999961853	nondominant3
sub-pp125	60.0	0.0	9121.60000038147	nondominant3
sub-pp125	61.0	0.0	9260.60000038147	nondominant3
sub-pp125	62.0	0.0	9432.69999885559	nondominant3
sub-pp125	63.0	0.0	9594.79999923706	nondominant3
sub-pp125	64.0	0.0	9737.0	nondominant3
sub-pp125	65.0	0.0	9905.0	nondominant3
sub-pp125	1.0	0.0	75.5	nondominant5
sub-pp125	2.0	0.0	242.20000076293945	nondominant5
sub-pp125	3.0	0.0	430.6000003814697	nondominant5
sub-pp125	4.0	0.0	580.0	nondominant5
sub-pp125	5.0	0.0	678.2999992370605	nondominant5
sub-pp125	6.0	0.0	847.5	nondominant5
sub-pp125	7.0	0.0	1013.2999992370604	nondominant5
sub-pp125	8.0	0.0	1146.2000007629397	nondominant5
sub-pp125	9.0	0.0	1275.3999996185305	nondominant5
sub-pp125	10.0	0.0	1431.2000007629397	nondominant5
sub-pp125	11.0	0.0	1574.5	nondominant5
sub-pp125	12.0	0.0	1710.1000003814695	nondominant5
sub-pp125	13.0	0.0	1883.20000076294	nondominant5
sub-pp125	14.0	0.0	2029.2999992370603	nondominant5
sub-pp125	15.0	0.0	2198.6000003814697	nondominant5
sub-pp125	16.0	0.0	2360.3999996185303	nondominant5
sub-pp125	17.0	0.0	2521.6000003814697	nondominant5
sub-pp125	18.0	0.0	2698.5	nondominant5
sub-pp125	19.0	0.0	2824.3999996185303	nondominant5
sub-pp125	20.0	0.0	2972.5	nondominant5
sub-pp125	21.0	0.0	3113.7000007629395	nondominant5
sub-pp125	22.0	0.0	3275.2000007629395	nondominant5
sub-pp125	23.0	0.0	3395.2000007629395	nondominant5
sub-pp125	24.0	0.0	3530.1000003814697	nondominant5
sub-pp125	25.0	0.0	3687.20000076294	nondominant5
sub-pp125	26.0	0.0	3841.20000076294	nondominant5
sub-pp125	27.0	0.0	4002.39999961853	nondominant5
sub-pp125	28.0	0.0	4158.5	nondominant5
sub-pp125	29.0	0.0	4321.5	nondominant5
sub-pp125	30.0	0.0	4462.799999237061	nondominant5
sub-pp125	31.0	0.0	4626.89999961853	nondominant5
sub-pp125	32.0	0.0	4772.700000762939	nondominant5
sub-pp125	33.0	0.0	4928.299999237061	nondominant5
sub-pp125	34.0	0.0	5067.10000038147	nondominant5
sub-pp125	35.0	0.0	5217.39999961853	nondominant5
sub-pp125	36.0	0.0	5378.89999961853	nondominant5
sub-pp125	37.0	0.0	5554.299999237061	nondominant5
sub-pp125	38.0	0.0	5706.799999237061	nondominant5
sub-pp125	39.0	0.0	5858.5	nondominant5
sub-pp125	40.0	0.0	5996.5	nondominant5
sub-pp125	41.0	0.0	6140.60000038147	nondominant5
sub-pp125	42.0	0.0	6258.299999237061	nondominant5
sub-pp125	43.0	0.0	6389.5	nondominant5
sub-pp125	44.0	0.0	6534.5	nondominant5
sub-pp125	45.0	0.0	6668.39999961853	nondominant5
sub-pp125	46.0	0.0	6812.60000038147	nondominant5
sub-pp125	47.0	0.0	6960.200000762939	nondominant5
sub-pp125	48.0	0.0	7096.5	nondominant5
sub-pp125	49.0	0.0	7260.10000038147	nondominant5
sub-pp125	50.0	0.0	7411.200000762939	nondominant5
sub-pp125	51.0	0.0	7565.5	nondominant5
sub-pp125	52.0	0.0	7725.10000038147	nondominant5
sub-pp125	53.0	0.0	7851.39999961853	nondominant5
sub-pp125	54.0	0.0	7988.60000038147	nondominant5
sub-pp125	55.0	0.0	8140.89999961853	nondominant5
sub-pp125	56.0	0.0	8312.10000038147	nondominant5
sub-pp125	57.0	0.0	8468.20000076294	nondominant5
sub-pp125	58.0	0.0	8632.89999961853	nondominant5
sub-pp125	59.0	0.0	8797.20000076294	nondominant5
sub-pp125	60.0	0.0	8959.20000076294	nondominant5
sub-pp125	61.0	0.0	9150.5	nondominant5
sub-pp125	62.0	0.0	9308.29999923706	nondominant5
sub-pp125	63.0	0.0	9463.39999961853	nondominant5
sub-pp125	64.0	0.0	9625.79999923706	nondominant5
sub-pp125	65.0	0.0	9839.39999961853	nondominant5
sub-pp125	66.0	0.0	9965.79999923706	nondominant5
sub-pp125	1.0	0.0	19.80000114440918	nondominant6
sub-pp125	2.0	0.0	151.0	nondominant6
sub-pp125	3.0	0.0	272.0	nondominant6
sub-pp125	4.0	0.0	410.8999996185303	nondominant6
sub-pp125	5.0	0.0	556.8000011444092	nondominant6
sub-pp125	6.0	0.0	670.5	nondominant6
sub-pp125	7.0	0.0	799.0	nondominant6
sub-pp125	8.0	0.0	951.1000003814696	nondominant6
sub-pp125	9.0	0.0	1108.8000011444092	nondominant6
sub-pp125	10.0	0.0	1264.8000011444092	nondominant6
sub-pp125	11.0	0.0	1420.8999996185305	nondominant6
sub-pp125	12.0	0.0	1573.0	nondominant6
sub-pp125	13.0	0.0	1710.8000011444092	nondominant6
sub-pp125	14.0	0.0	1867.8000011444087	nondominant6
sub-pp125	15.0	0.0	2020.70000076294	nondominant6
sub-pp125	16.0	0.0	2182.0	nondominant6
sub-pp125	17.0	0.0	2322.2000007629395	nondominant6
sub-pp125	18.0	0.0	2468.7000007629395	nondominant6
sub-pp125	19.0	0.0	2613.7000007629395	nondominant6
sub-pp125	20.0	0.0	2741.8999996185303	nondominant6
sub-pp125	21.0	0.0	2886.7000007629395	nondominant6
sub-pp125	22.0	0.0	3036.800001144409	nondominant6
sub-pp125	23.0	0.0	3202.0	nondominant6
sub-pp125	24.0	0.0	3380.7000007629395	nondominant6
sub-pp125	25.0	0.0	3512.1000003814697	nondominant6
sub-pp125	26.0	0.0	3642.89999961853	nondominant6
sub-pp125	27.0	0.0	3800.1000003814697	nondominant6
sub-pp125	28.0	0.0	3940.800001144409	nondominant6
sub-pp125	29.0	0.0	4120.89999961853	nondominant6
sub-pp125	30.0	0.0	4321.200000762939	nondominant6
sub-pp125	31.0	0.0	4501.89999961853	nondominant6
sub-pp125	32.0	0.0	4654.700000762939	nondominant6
sub-pp125	33.0	0.0	4824.700000762939	nondominant6
sub-pp125	34.0	0.0	4985.60000038147	nondominant6
sub-pp125	35.0	0.0	5170.200000762939	nondominant6
sub-pp125	36.0	0.0	5297.10000038147	nondominant6
sub-pp125	37.0	0.0	5458.800001144409	nondominant6
sub-pp125	38.0	0.0	5593.89999961853	nondominant6
sub-pp125	39.0	0.0	5752.800001144409	nondominant6
sub-pp125	40.0	0.0	5911.60000038147	nondominant6
sub-pp125	41.0	0.0	6067.700000762939	nondominant6
sub-pp125	42.0	0.0	6228.89999961853	nondominant6
sub-pp125	43.0	0.0	6380.800001144409	nondominant6
sub-pp125	44.0	0.0	6541.39999961853	nondominant6
sub-pp125	45.0	0.0	6705.10000038147	nondominant6
sub-pp125	46.0	0.0	6858.0	nondominant6
sub-pp125	47.0	0.0	7027.300001144409	nondominant6
sub-pp125	48.0	0.0	7185.89999961853	nondominant6
sub-pp125	49.0	0.0	7367.60000038147	nondominant6
sub-pp125	50.0	0.0	7506.89999961853	nondominant6
sub-pp125	51.0	0.0	7657.89999961853	nondominant6
sub-pp125	52.0	0.0	7830.89999961853	nondominant6
sub-pp125	53.0	0.0	7988.10000038147	nondominant6
sub-pp125	54.0	0.0	8131.10000038147	nondominant6
sub-pp125	55.0	0.0	8307.10000038147	nondominant6
sub-pp125	56.0	0.0	8477.70000076294	nondominant6
sub-pp125	57.0	0.0	8642.80000114441	nondominant6
sub-pp125	58.0	0.0	8794.0	nondominant6
sub-pp125	59.0	0.0	8941.10000038147	nondominant6
sub-pp125	60.0	0.0	9107.60000038147	nondominant6
sub-pp125	61.0	0.0	9269.39999961853	nondominant6
sub-pp125	62.0	0.0	9443.70000076294	nondominant6
sub-pp125	63.0	0.0	9604.20000076294	nondominant6
sub-pp125	64.0	0.0	9749.80000114441	nondominant6
sub-pp125	65.0	0.0	9926.70000076294	nondominant6
