participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp092	15.0	0.0	2655.199999988079	dominant2
sub-pp092	16.0	0.0	2798.399999976158	dominant2
sub-pp092	17.0	0.0	2933.699999988079	dominant2
sub-pp092	18.0	0.0	3061.199999988079	dominant2
sub-pp092	19.0	0.0	3188.2999999523163	dominant2
sub-pp092	20.0	0.0	3316.5	dominant2
sub-pp092	21.0	0.0	3446.5	dominant2
sub-pp092	22.0	0.0	3584.599999964237	dominant2
sub-pp092	23.0	0.0	3743.399999976158	dominant2
sub-pp092	24.0	0.0	3866.599999964237	dominant2
sub-pp092	25.0	0.0	4013.399999976158	dominant2
sub-pp092	26.0	0.0	4139.5	dominant2
sub-pp092	27.0	0.0	4281.399999976158	dominant2
sub-pp092	28.0	0.0	4410.599999964237	dominant2
sub-pp092	29.0	0.0	4542.5	dominant2
sub-pp092	30.0	0.0	4678.399999976158	dominant2
sub-pp092	31.0	0.0	4815.5	dominant2
sub-pp092	32.0	0.0	4951.399999976158	dominant2
sub-pp092	33.0	0.0	5081.5	dominant2
sub-pp092	34.0	0.0	5220.799999952316	dominant2
sub-pp092	35.0	0.0	5377.099999964237	dominant2
sub-pp092	36.0	0.0	5527.5	dominant2
sub-pp092	37.0	0.0	5656.5	dominant2
sub-pp092	38.0	0.0	5790.299999952316	dominant2
sub-pp092	39.0	0.0	5959.599999964237	dominant2
sub-pp092	40.0	0.0	6092.5	dominant2
sub-pp092	41.0	0.0	6216.899999976158	dominant2
sub-pp092	42.0	0.0	6348.199999988079	dominant2
sub-pp092	43.0	0.0	6489.599999964237	dominant2
sub-pp092	44.0	0.0	6630.5	dominant2
sub-pp092	45.0	0.0	6776.699999988079	dominant2
sub-pp092	46.0	0.0	6932.699999988079	dominant2
sub-pp092	47.0	0.0	7076.5	dominant2
sub-pp092	48.0	0.0	7224.5	dominant2
sub-pp092	49.0	0.0	7369.5	dominant2
sub-pp092	50.0	0.0	7512.399999976158	dominant2
sub-pp092	51.0	0.0	7649.199999988079	dominant2
sub-pp092	52.0	0.0	7794.5	dominant2
sub-pp092	53.0	0.0	7956.5	dominant2
sub-pp092	54.0	0.0	8098.399999976158	dominant2
sub-pp092	55.0	0.0	8240.5	dominant2
sub-pp092	56.0	0.0	8390.5	dominant2
sub-pp092	57.0	0.0	8513.599999964237	dominant2
sub-pp092	58.0	0.0	8676.5	dominant2
sub-pp092	59.0	0.0	8824.599999964237	dominant2
sub-pp092	60.0	0.0	8964.899999976158	dominant2
sub-pp092	61.0	0.0	9098.399999976158	dominant2
sub-pp092	62.0	0.0	9249.5	dominant2
sub-pp092	63.0	0.0	9388.399999976158	dominant2
sub-pp092	64.0	0.0	9540.69999998808	dominant2
sub-pp092	65.0	0.0	9681.399999976158	dominant2
sub-pp092	66.0	0.0	9825.599999964235	dominant2
sub-pp092	67.0	0.0	9955.599999964235	dominant2
sub-pp092	1.0	0.0	243.60000002384183	dominant3
sub-pp092	2.0	0.0	392.10000002384186	dominant3
sub-pp092	3.0	0.0	512.4000000357628	dominant3
sub-pp092	4.0	0.0	631.4000000357628	dominant3
sub-pp092	5.0	0.0	762.5	dominant3
sub-pp092	6.0	0.0	900.5	dominant3
sub-pp092	7.0	0.0	1045.4000000357628	dominant3
sub-pp092	8.0	0.0	1181.4000000357628	dominant3
sub-pp092	9.0	0.0	1315.9000000357628	dominant3
sub-pp092	10.0	0.0	1448.5	dominant3
sub-pp092	11.0	0.0	1582.5	dominant3
sub-pp092	12.0	0.0	1711.5	dominant3
sub-pp092	13.0	0.0	1840.300000011921	dominant3
sub-pp092	14.0	0.0	1964.5	dominant3
sub-pp092	15.0	0.0	2097.300000011921	dominant3
sub-pp092	16.0	0.0	2230.400000035763	dominant3
sub-pp092	17.0	0.0	2371.5	dominant3
sub-pp092	18.0	0.0	2483.300000011921	dominant3
sub-pp092	19.0	0.0	2610.300000011921	dominant3
sub-pp092	20.0	0.0	2736.5	dominant3
sub-pp092	21.0	0.0	2869.5	dominant3
sub-pp092	22.0	0.0	2999.400000035763	dominant3
sub-pp092	23.0	0.0	3127.400000035763	dominant3
sub-pp092	24.0	0.0	3250.5	dominant3
sub-pp092	25.0	0.0	3390.699999988079	dominant3
sub-pp092	26.0	0.0	3512.800000011921	dominant3
sub-pp092	27.0	0.0	3657.5	dominant3
sub-pp092	28.0	0.0	3805.600000023842	dominant3
sub-pp092	29.0	0.0	3947.400000035763	dominant3
sub-pp092	30.0	0.0	4105.5	dominant3
sub-pp092	31.0	0.0	4238.600000023842	dominant3
sub-pp092	32.0	0.0	4359.300000011921	dominant3
sub-pp092	33.0	0.0	4486.600000023842	dominant3
sub-pp092	34.0	0.0	4605.400000035763	dominant3
sub-pp092	35.0	0.0	4757.400000035763	dominant3
sub-pp092	36.0	0.0	4888.5	dominant3
sub-pp092	37.0	0.0	5002.400000035763	dominant3
sub-pp092	38.0	0.0	5143.800000011921	dominant3
sub-pp092	39.0	0.0	5287.600000023842	dominant3
sub-pp092	40.0	0.0	5435.300000011921	dominant3
sub-pp092	41.0	0.0	5573.5	dominant3
sub-pp092	42.0	0.0	5698.199999988079	dominant3
sub-pp092	43.0	0.0	5838.400000035763	dominant3
sub-pp092	44.0	0.0	5981.400000035763	dominant3
sub-pp092	45.0	0.0	6142.400000035763	dominant3
sub-pp092	46.0	0.0	6276.5	dominant3
sub-pp092	47.0	0.0	6404.300000011921	dominant3
sub-pp092	48.0	0.0	6565.900000035763	dominant3
sub-pp092	49.0	0.0	6697.300000011921	dominant3
sub-pp092	50.0	0.0	6831.5	dominant3
sub-pp092	51.0	0.0	6980.5	dominant3
sub-pp092	52.0	0.0	7096.699999988079	dominant3
sub-pp092	53.0	0.0	7228.5	dominant3
sub-pp092	54.0	0.0	7366.5	dominant3
sub-pp092	55.0	0.0	7489.600000023842	dominant3
sub-pp092	56.0	0.0	7623.400000035763	dominant3
sub-pp092	57.0	0.0	7770.400000035763	dominant3
sub-pp092	58.0	0.0	7915.199999988079	dominant3
sub-pp092	59.0	0.0	8068.900000035763	dominant3
sub-pp092	60.0	0.0	8191.400000035763	dominant3
sub-pp092	61.0	0.0	8332.600000023842	dominant3
sub-pp092	62.0	0.0	8484.400000035763	dominant3
sub-pp092	63.0	0.0	8633.400000035763	dominant3
sub-pp092	64.0	0.0	8784.5	dominant3
sub-pp092	65.0	0.0	8999.300000011921	dominant3
sub-pp092	66.0	0.0	9099.400000035765	dominant3
sub-pp092	67.0	0.0	9243.400000035765	dominant3
sub-pp092	68.0	0.0	9517.30000001192	dominant3
sub-pp092	69.0	0.0	9680.5	dominant3
sub-pp092	70.0	0.0	9821.600000023842	dominant3
sub-pp092	71.0	0.0	9955.30000001192	dominant3
sub-pp092	1.0	0.0	172.5	dominant4
sub-pp092	2.0	0.0	295.5	dominant4
sub-pp092	3.0	0.0	416.60000002384186	dominant4
sub-pp092	4.0	0.0	551.6000000238419	dominant4
sub-pp092	5.0	0.0	671.6000000238419	dominant4
sub-pp092	6.0	0.0	800.4000000357628	dominant4
sub-pp092	7.0	0.0	920.9000000357628	dominant4
sub-pp092	8.0	0.0	1048.300000011921	dominant4
sub-pp092	9.0	0.0	1178.300000011921	dominant4
sub-pp092	10.0	0.0	1462.699999988079	dominant4
sub-pp092	11.0	0.0	1601.4000000357628	dominant4
sub-pp092	12.0	0.0	1721.5	dominant4
sub-pp092	13.0	0.0	1842.4000000357628	dominant4
sub-pp092	14.0	0.0	1969.300000011921	dominant4
sub-pp092	15.0	0.0	2087.5	dominant4
sub-pp092	16.0	0.0	2229.5	dominant4
sub-pp092	17.0	0.0	2353.5	dominant4
sub-pp092	18.0	0.0	2483.699999988079	dominant4
sub-pp092	19.0	0.0	2609.400000035763	dominant4
sub-pp092	20.0	0.0	2732.5	dominant4
sub-pp092	21.0	0.0	2854.5	dominant4
sub-pp092	22.0	0.0	2961.300000011921	dominant4
sub-pp092	23.0	0.0	3206.600000023842	dominant4
sub-pp092	24.0	0.0	3335.5	dominant4
sub-pp092	25.0	0.0	3464.5	dominant4
sub-pp092	26.0	0.0	3599.400000035763	dominant4
sub-pp092	27.0	0.0	3720.100000023842	dominant4
sub-pp092	28.0	0.0	3835.5	dominant4
sub-pp092	29.0	0.0	3968.400000035763	dominant4
sub-pp092	30.0	0.0	4102.5	dominant4
sub-pp092	31.0	0.0	4209.5	dominant4
sub-pp092	32.0	0.0	4334.100000023842	dominant4
sub-pp092	33.0	0.0	4651.600000023842	dominant4
sub-pp092	34.0	0.0	4780.400000035763	dominant4
sub-pp092	35.0	0.0	4912.600000023842	dominant4
sub-pp092	36.0	0.0	5039.5	dominant4
sub-pp092	37.0	0.0	5165.600000023842	dominant4
sub-pp092	38.0	0.0	5295.600000023842	dominant4
sub-pp092	39.0	0.0	5420.5	dominant4
sub-pp092	40.0	0.0	5553.400000035763	dominant4
sub-pp092	41.0	0.0	5670.5	dominant4
sub-pp092	42.0	0.0	5807.400000035763	dominant4
sub-pp092	43.0	0.0	5946.400000035763	dominant4
sub-pp092	44.0	0.0	6071.699999988079	dominant4
sub-pp092	45.0	0.0	6191.5	dominant4
sub-pp092	46.0	0.0	6330.5	dominant4
sub-pp092	47.0	0.0	6464.600000023842	dominant4
sub-pp092	48.0	0.0	6590.199999988079	dominant4
sub-pp092	49.0	0.0	6714.900000035763	dominant4
sub-pp092	50.0	0.0	6855.300000011921	dominant4
sub-pp092	51.0	0.0	6983.699999988079	dominant4
sub-pp092	52.0	0.0	7114.699999988079	dominant4
sub-pp092	53.0	0.0	7239.400000035763	dominant4
sub-pp092	54.0	0.0	7372.400000035763	dominant4
sub-pp092	55.0	0.0	7523.400000035763	dominant4
sub-pp092	56.0	0.0	7647.600000023842	dominant4
sub-pp092	57.0	0.0	7787.5	dominant4
sub-pp092	58.0	0.0	7912.600000023842	dominant4
sub-pp092	59.0	0.0	8053.699999988079	dominant4
sub-pp092	60.0	0.0	8177.400000035763	dominant4
sub-pp092	61.0	0.0	8318.400000035763	dominant4
sub-pp092	62.0	0.0	8439.0	dominant4
sub-pp092	63.0	0.0	8562.400000035763	dominant4
sub-pp092	64.0	0.0	8684.5	dominant4
sub-pp092	65.0	0.0	8810.5	dominant4
sub-pp092	66.0	0.0	8940.800000011921	dominant4
sub-pp092	67.0	0.0	9068.69999998808	dominant4
sub-pp092	68.0	0.0	9200.400000035765	dominant4
sub-pp092	69.0	0.0	9348.5	dominant4
sub-pp092	70.0	0.0	9480.600000023842	dominant4
sub-pp092	71.0	0.0	9621.600000023842	dominant4
sub-pp092	72.0	0.0	9751.600000023842	dominant4
sub-pp092	73.0	0.0	9873.30000001192	dominant4
sub-pp092	1.0	0.0	447.5	dominant5
sub-pp092	2.0	0.0	586.1999999880791	dominant5
sub-pp092	3.0	0.0	713.3999999761581	dominant5
sub-pp092	4.0	0.0	844.0	dominant5
sub-pp092	5.0	0.0	967.0	dominant5
sub-pp092	6.0	0.0	1091.100000023842	dominant5
sub-pp092	7.0	0.0	1223.300000011921	dominant5
sub-pp092	8.0	0.0	1336.100000023842	dominant5
sub-pp092	9.0	0.0	1463.300000011921	dominant5
sub-pp092	10.0	0.0	1585.199999988079	dominant5
sub-pp092	11.0	0.0	1712.199999988079	dominant5
sub-pp092	12.0	0.0	1826.1000000238416	dominant5
sub-pp092	13.0	0.0	1955.199999988079	dominant5
sub-pp092	14.0	0.0	2077.100000023842	dominant5
sub-pp092	15.0	0.0	2203.100000023842	dominant5
sub-pp092	16.0	0.0	2329.100000023842	dominant5
sub-pp092	17.0	0.0	2466.100000023842	dominant5
sub-pp092	18.0	0.0	2601.199999988079	dominant5
sub-pp092	19.0	0.0	2718.0	dominant5
sub-pp092	20.0	0.0	2829.800000011921	dominant5
sub-pp092	21.0	0.0	2953.300000011921	dominant5
sub-pp092	22.0	0.0	3068.399999976158	dominant5
sub-pp092	23.0	0.0	3182.300000011921	dominant5
sub-pp092	24.0	0.0	3315.199999988079	dominant5
sub-pp092	25.0	0.0	3457.199999988079	dominant5
sub-pp092	26.0	0.0	3576.100000023842	dominant5
sub-pp092	27.0	0.0	3742.100000023842	dominant5
sub-pp092	28.0	0.0	3880.199999988079	dominant5
sub-pp092	29.0	0.0	4008.199999988079	dominant5
sub-pp092	30.0	0.0	4130.199999988079	dominant5
sub-pp092	31.0	0.0	4259.199999988079	dominant5
sub-pp092	32.0	0.0	4385.100000023842	dominant5
sub-pp092	33.0	0.0	4514.5	dominant5
sub-pp092	34.0	0.0	4649.100000023842	dominant5
sub-pp092	35.0	0.0	4780.199999988079	dominant5
sub-pp092	36.0	0.0	4912.300000011921	dominant5
sub-pp092	37.0	0.0	5023.199999988079	dominant5
sub-pp092	38.0	0.0	5149.0	dominant5
sub-pp092	39.0	0.0	5277.199999988079	dominant5
sub-pp092	40.0	0.0	5403.5	dominant5
sub-pp092	41.0	0.0	5543.199999988079	dominant5
sub-pp092	42.0	0.0	5672.199999988079	dominant5
sub-pp092	43.0	0.0	5836.600000023842	dominant5
sub-pp092	44.0	0.0	5965.199999988079	dominant5
sub-pp092	45.0	0.0	6101.100000023842	dominant5
sub-pp092	46.0	0.0	6230.199999988079	dominant5
sub-pp092	47.0	0.0	6348.199999988079	dominant5
sub-pp092	48.0	0.0	6460.199999988079	dominant5
sub-pp092	49.0	0.0	6575.199999988079	dominant5
sub-pp092	50.0	0.0	6702.100000023842	dominant5
sub-pp092	51.0	0.0	6831.699999988079	dominant5
sub-pp092	52.0	0.0	6971.199999988079	dominant5
sub-pp092	53.0	0.0	7094.300000011921	dominant5
sub-pp092	54.0	0.0	7224.600000023842	dominant5
sub-pp092	55.0	0.0	7362.600000023842	dominant5
sub-pp092	56.0	0.0	7508.699999988079	dominant5
sub-pp092	57.0	0.0	7746.100000023842	dominant5
sub-pp092	58.0	0.0	7909.199999988079	dominant5
sub-pp092	59.0	0.0	8043.0	dominant5
sub-pp092	60.0	0.0	8313.100000023842	dominant5
sub-pp092	61.0	0.0	8422.300000011921	dominant5
sub-pp092	62.0	0.0	8549.100000023842	dominant5
sub-pp092	63.0	0.0	8665.399999976158	dominant5
sub-pp092	64.0	0.0	8842.0	dominant5
sub-pp092	65.0	0.0	8984.100000023842	dominant5
sub-pp092	66.0	0.0	9094.19999998808	dominant5
sub-pp092	67.0	0.0	9235.19999998808	dominant5
sub-pp092	68.0	0.0	9376.19999998808	dominant5
sub-pp092	69.0	0.0	9499.100000023842	dominant5
sub-pp092	70.0	0.0	9624.69999998808	dominant5
sub-pp092	71.0	0.0	9758.19999998808	dominant5
sub-pp092	72.0	0.0	9894.5	dominant5
sub-pp092	1.0	0.0	212.19999998807907	nondominant1
sub-pp092	2.0	0.0	587.3999999761581	nondominant1
sub-pp092	3.0	0.0	727.0	nondominant1
sub-pp092	4.0	0.0	849.2999999523163	nondominant1
sub-pp092	5.0	0.0	980.2999999523164	nondominant1
sub-pp092	6.0	0.0	1086.199999988079	nondominant1
sub-pp092	7.0	0.0	1365.399999976158	nondominant1
sub-pp092	8.0	0.0	1513.0999999642372	nondominant1
sub-pp092	9.0	0.0	1645.2999999523165	nondominant1
sub-pp092	10.0	0.0	1816.899999976158	nondominant1
sub-pp092	11.0	0.0	1965.399999976158	nondominant1
sub-pp092	12.0	0.0	2092.199999988079	nondominant1
sub-pp092	13.0	0.0	2234.0	nondominant1
sub-pp092	14.0	0.0	2368.099999964237	nondominant1
sub-pp092	15.0	0.0	2481.0	nondominant1
sub-pp092	16.0	0.0	2637.099999964237	nondominant1
sub-pp092	17.0	0.0	2779.899999976158	nondominant1
sub-pp092	18.0	0.0	2928.0	nondominant1
sub-pp092	19.0	0.0	3085.0	nondominant1
sub-pp092	20.0	0.0	3226.099999964237	nondominant1
sub-pp092	21.0	0.0	3388.199999988079	nondominant1
sub-pp092	22.0	0.0	3515.2999999523163	nondominant1
sub-pp092	23.0	0.0	3671.0	nondominant1
sub-pp092	24.0	0.0	3835.299999952316	nondominant1
sub-pp092	25.0	0.0	3968.199999988079	nondominant1
sub-pp092	26.0	0.0	4120.0	nondominant1
sub-pp092	27.0	0.0	4275.399999976158	nondominant1
sub-pp092	28.0	0.0	4425.299999952316	nondominant1
sub-pp092	29.0	0.0	4587.199999988079	nondominant1
sub-pp092	30.0	0.0	4760.0	nondominant1
sub-pp092	31.0	0.0	4923.099999964237	nondominant1
sub-pp092	32.0	0.0	5094.399999976158	nondominant1
sub-pp092	33.0	0.0	5232.0	nondominant1
sub-pp092	34.0	0.0	5369.599999964237	nondominant1
sub-pp092	35.0	0.0	5537.599999964237	nondominant1
sub-pp092	36.0	0.0	5668.099999964237	nondominant1
sub-pp092	37.0	0.0	5831.199999988079	nondominant1
sub-pp092	38.0	0.0	5984.199999988079	nondominant1
sub-pp092	39.0	0.0	6152.099999964237	nondominant1
sub-pp092	40.0	0.0	6314.199999988079	nondominant1
sub-pp092	41.0	0.0	6471.0	nondominant1
sub-pp092	42.0	0.0	6579.199999988079	nondominant1
sub-pp092	43.0	0.0	6706.099999964237	nondominant1
sub-pp092	44.0	0.0	6836.899999976158	nondominant1
sub-pp092	45.0	0.0	6997.0	nondominant1
sub-pp092	46.0	0.0	7157.899999976158	nondominant1
sub-pp092	47.0	0.0	7338.399999976158	nondominant1
sub-pp092	48.0	0.0	7525.199999988079	nondominant1
sub-pp092	49.0	0.0	7672.299999952316	nondominant1
sub-pp092	50.0	0.0	7844.299999952316	nondominant1
sub-pp092	51.0	0.0	8006.299999952316	nondominant1
sub-pp092	52.0	0.0	8165.099999964237	nondominant1
sub-pp092	53.0	0.0	8325.199999988079	nondominant1
sub-pp092	54.0	0.0	8479.199999988079	nondominant1
sub-pp092	55.0	0.0	8652.399999976158	nondominant1
sub-pp092	56.0	0.0	8828.199999988079	nondominant1
sub-pp092	57.0	0.0	8997.299999952316	nondominant1
sub-pp092	58.0	0.0	9164.19999998808	nondominant1
sub-pp092	59.0	0.0	9315.19999998808	nondominant1
sub-pp092	60.0	0.0	9485.299999952316	nondominant1
sub-pp092	61.0	0.0	9639.099999964235	nondominant1
sub-pp092	62.0	0.0	9806.19999998808	nondominant1
sub-pp092	63.0	0.0	9964.099999964235	nondominant1
sub-pp092	1.0	0.0	114.80000001192091	nondominant2
sub-pp092	2.0	0.0	261.2000000476837	nondominant2
sub-pp092	3.0	0.0	404.10000002384186	nondominant2
sub-pp092	4.0	0.0	551.5	nondominant2
sub-pp092	5.0	0.0	684.1000000238419	nondominant2
sub-pp092	6.0	0.0	828.3000000119209	nondominant2
sub-pp092	7.0	0.0	960.7000000476836	nondominant2
sub-pp092	8.0	0.0	1099.4000000357628	nondominant2
sub-pp092	9.0	0.0	1220.2000000476835	nondominant2
sub-pp092	10.0	0.0	1340.2000000476835	nondominant2
sub-pp092	11.0	0.0	1488.300000011921	nondominant2
sub-pp092	12.0	0.0	1610.2000000476835	nondominant2
sub-pp092	13.0	0.0	1755.100000023842	nondominant2
sub-pp092	14.0	0.0	1917.300000011921	nondominant2
sub-pp092	15.0	0.0	2044.5	nondominant2
sub-pp092	16.0	0.0	2196.200000047684	nondominant2
sub-pp092	17.0	0.0	2367.200000047684	nondominant2
sub-pp092	18.0	0.0	2531.300000011921	nondominant2
sub-pp092	19.0	0.0	2668.5	nondominant2
sub-pp092	20.0	0.0	2801.600000023842	nondominant2
sub-pp092	21.0	0.0	2930.400000035763	nondominant2
sub-pp092	22.0	0.0	3340.5	nondominant2
sub-pp092	23.0	0.0	3513.300000011921	nondominant2
sub-pp092	24.0	0.0	3656.400000035763	nondominant2
sub-pp092	25.0	0.0	3819.400000035763	nondominant2
sub-pp092	26.0	0.0	3996.400000035763	nondominant2
sub-pp092	27.0	0.0	4152.5	nondominant2
sub-pp092	28.0	0.0	4303.300000011921	nondominant2
sub-pp092	29.0	0.0	4484.400000035763	nondominant2
sub-pp092	30.0	0.0	4646.5	nondominant2
sub-pp092	31.0	0.0	4828.300000011921	nondominant2
sub-pp092	32.0	0.0	4977.600000023842	nondominant2
sub-pp092	33.0	0.0	5128.400000035763	nondominant2
sub-pp092	34.0	0.0	5267.400000035763	nondominant2
sub-pp092	35.0	0.0	5445.300000011921	nondominant2
sub-pp092	36.0	0.0	5543.400000035763	nondominant2
sub-pp092	37.0	0.0	5674.100000023842	nondominant2
sub-pp092	38.0	0.0	5912.300000011921	nondominant2
sub-pp092	39.0	0.0	6038.300000011921	nondominant2
sub-pp092	40.0	0.0	6355.300000011921	nondominant2
sub-pp092	41.0	0.0	6513.300000011921	nondominant2
sub-pp092	42.0	0.0	6680.5	nondominant2
sub-pp092	43.0	0.0	6835.400000035763	nondominant2
sub-pp092	44.0	0.0	7018.100000023842	nondominant2
sub-pp092	45.0	0.0	7124.900000035763	nondominant2
sub-pp092	46.0	0.0	7240.100000023842	nondominant2
sub-pp092	47.0	0.0	7341.300000011921	nondominant2
sub-pp092	48.0	0.0	7497.900000035763	nondominant2
sub-pp092	49.0	0.0	7673.200000047684	nondominant2
sub-pp092	50.0	0.0	7840.200000047684	nondominant2
sub-pp092	51.0	0.0	8004.5	nondominant2
sub-pp092	52.0	0.0	8179.200000047684	nondominant2
sub-pp092	53.0	0.0	8339.100000023842	nondominant2
sub-pp092	54.0	0.0	8507.400000035763	nondominant2
sub-pp092	55.0	0.0	8686.300000011921	nondominant2
sub-pp092	56.0	0.0	8848.100000023842	nondominant2
sub-pp092	57.0	0.0	9002.600000023842	nondominant2
sub-pp092	58.0	0.0	9171.400000035765	nondominant2
sub-pp092	59.0	0.0	9329.200000047684	nondominant2
sub-pp092	60.0	0.0	9486.400000035765	nondominant2
sub-pp092	61.0	0.0	9677.700000047684	nondominant2
sub-pp092	62.0	0.0	9868.200000047684	nondominant2
sub-pp092	1.0	0.0	211.69999998807907	nondominant3
sub-pp092	2.0	0.0	364.60000002384186	nondominant3
sub-pp092	3.0	0.0	504.8999999761581	nondominant3
sub-pp092	4.0	0.0	644.6999999880791	nondominant3
sub-pp092	5.0	0.0	787.5	nondominant3
sub-pp092	6.0	0.0	946.8000000119208	nondominant3
sub-pp092	7.0	0.0	1077.600000023842	nondominant3
sub-pp092	8.0	0.0	1214.800000011921	nondominant3
sub-pp092	9.0	0.0	1365.199999988079	nondominant3
sub-pp092	10.0	0.0	1509.699999988079	nondominant3
sub-pp092	11.0	0.0	1656.699999988079	nondominant3
sub-pp092	12.0	0.0	1810.6000000238416	nondominant3
sub-pp092	13.0	0.0	1941.6000000238416	nondominant3
sub-pp092	14.0	0.0	2104.800000011921	nondominant3
sub-pp092	15.0	0.0	2235.800000011921	nondominant3
sub-pp092	16.0	0.0	2383.600000023842	nondominant3
sub-pp092	17.0	0.0	2530.800000011921	nondominant3
sub-pp092	18.0	0.0	2686.600000023842	nondominant3
sub-pp092	19.0	0.0	2841.699999988079	nondominant3
sub-pp092	20.0	0.0	2999.100000023842	nondominant3
sub-pp092	21.0	0.0	3159.600000023842	nondominant3
sub-pp092	22.0	0.0	3332.600000023842	nondominant3
sub-pp092	23.0	0.0	3499.600000023842	nondominant3
