participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp152	54.0	0.0	7821.39999961853	dominant1
sub-pp152	55.0	0.0	7962.0	dominant1
sub-pp152	56.0	0.0	8101.700000762939	dominant1
sub-pp152	57.0	0.0	8234.20000076294	dominant1
sub-pp152	58.0	0.0	8364.60000038147	dominant1
sub-pp152	59.0	0.0	8502.89999961853	dominant1
sub-pp152	60.0	0.0	8655.30000114441	dominant1
sub-pp152	61.0	0.0	8778.30000114441	dominant1
sub-pp152	62.0	0.0	8916.20000076294	dominant1
sub-pp152	63.0	0.0	9048.20000076294	dominant1
sub-pp152	64.0	0.0	9181.70000076294	dominant1
sub-pp152	65.0	0.0	9315.20000076294	dominant1
sub-pp152	66.0	0.0	9449.89999961853	dominant1
sub-pp152	67.0	0.0	9603.5	dominant1
sub-pp152	68.0	0.0	9731.80000114441	dominant1
sub-pp152	69.0	0.0	9871.10000038147	dominant1
sub-pp152	1.0	0.0	25.599998474121094	dominant2
sub-pp152	2.0	0.0	177.5999984741211	dominant2
sub-pp152	3.0	0.0	307.5	dominant2
sub-pp152	4.0	0.0	473.5	dominant2
sub-pp152	5.0	0.0	619.6999988555908	dominant2
sub-pp152	6.0	0.0	770.5999984741211	dominant2
sub-pp152	7.0	0.0	912.7999992370604	dominant2
sub-pp152	8.0	0.0	1055.599998474121	dominant2
sub-pp152	9.0	0.0	1209.7999992370603	dominant2
sub-pp152	10.0	0.0	1362.099998474121	dominant2
sub-pp152	11.0	0.0	1522.0	dominant2
sub-pp152	12.0	0.0	1691.599998474121	dominant2
sub-pp152	13.0	0.0	1847.5	dominant2
sub-pp152	14.0	0.0	1993.5	dominant2
sub-pp152	15.0	0.0	2139.199998855591	dominant2
sub-pp152	16.0	0.0	2284.8999996185303	dominant2
sub-pp152	17.0	0.0	2428.3999996185303	dominant2
sub-pp152	18.0	0.0	2578.699998855591	dominant2
sub-pp152	19.0	0.0	2738.5	dominant2
sub-pp152	20.0	0.0	2883.599998474121	dominant2
sub-pp152	21.0	0.0	3038.3999996185303	dominant2
sub-pp152	22.0	0.0	3189.7999992370605	dominant2
sub-pp152	23.0	0.0	3349.7999992370605	dominant2
sub-pp152	24.0	0.0	3508.3999996185303	dominant2
sub-pp152	25.0	0.0	3646.099998474121	dominant2
sub-pp152	26.0	0.0	3807.599998474121	dominant2
sub-pp152	27.0	0.0	3961.89999961853	dominant2
sub-pp152	28.0	0.0	4107.599998474121	dominant2
sub-pp152	29.0	0.0	4259.699998855591	dominant2
sub-pp152	30.0	0.0	4417.599998474121	dominant2
sub-pp152	31.0	0.0	4567.0	dominant2
sub-pp152	32.0	0.0	4727.799999237061	dominant2
sub-pp152	33.0	0.0	4883.5	dominant2
sub-pp152	34.0	0.0	5042.099998474121	dominant2
sub-pp152	35.0	0.0	5198.799999237061	dominant2
sub-pp152	36.0	0.0	5354.0	dominant2
sub-pp152	37.0	0.0	5509.39999961853	dominant2
sub-pp152	38.0	0.0	5664.5	dominant2
sub-pp152	39.0	0.0	5818.599998474121	dominant2
sub-pp152	40.0	0.0	5963.599998474121	dominant2
sub-pp152	41.0	0.0	6128.699998855591	dominant2
sub-pp152	42.0	0.0	6279.599998474121	dominant2
sub-pp152	43.0	0.0	6437.89999961853	dominant2
sub-pp152	44.0	0.0	6595.5	dominant2
sub-pp152	45.0	0.0	6751.599998474121	dominant2
sub-pp152	46.0	0.0	6914.5	dominant2
sub-pp152	47.0	0.0	7070.699998855591	dominant2
sub-pp152	48.0	0.0	7227.099998474121	dominant2
sub-pp152	49.0	0.0	7372.699998855591	dominant2
sub-pp152	50.0	0.0	7518.799999237061	dominant2
sub-pp152	51.0	0.0	7678.699998855591	dominant2
sub-pp152	52.0	0.0	7837.39999961853	dominant2
sub-pp152	53.0	0.0	7987.599998474121	dominant2
sub-pp152	54.0	0.0	8151.699998855591	dominant2
sub-pp152	55.0	0.0	8308.89999961853	dominant2
sub-pp152	56.0	0.0	8462.599998474121	dominant2
sub-pp152	57.0	0.0	8614.79999923706	dominant2
sub-pp152	58.0	0.0	8771.099998474121	dominant2
sub-pp152	59.0	0.0	8929.0	dominant2
sub-pp152	60.0	0.0	9084.59999847412	dominant2
sub-pp152	61.0	0.0	9234.29999923706	dominant2
sub-pp152	62.0	0.0	9385.09999847412	dominant2
sub-pp152	63.0	0.0	9543.5	dominant2
sub-pp152	64.0	0.0	9700.69999885559	dominant2
sub-pp152	65.0	0.0	9849.89999961853	dominant2
sub-pp152	1.0	0.0	82.80000114440918	dominant3
sub-pp152	2.0	0.0	233.3000011444092	dominant3
sub-pp152	3.0	0.0	370.0	dominant3
sub-pp152	4.0	0.0	518.1000003814697	dominant3
sub-pp152	5.0	0.0	643.9000015258789	dominant3
sub-pp152	6.0	0.0	797.5	dominant3
sub-pp152	7.0	0.0	952.0	dominant3
sub-pp152	8.0	0.0	1101.5	dominant3
sub-pp152	9.0	0.0	1239.1000003814695	dominant3
sub-pp152	10.0	0.0	1384.0	dominant3
sub-pp152	11.0	0.0	1521.5	dominant3
sub-pp152	12.0	0.0	1664.7000007629397	dominant3
sub-pp152	13.0	0.0	1809.5	dominant3
sub-pp152	14.0	0.0	1944.20000076294	dominant3
sub-pp152	15.0	0.0	2076.6000003814697	dominant3
sub-pp152	16.0	0.0	2227.6000003814697	dominant3
sub-pp152	17.0	0.0	2368.6000003814697	dominant3
sub-pp152	18.0	0.0	2501.1000003814697	dominant3
sub-pp152	19.0	0.0	2605.0	dominant3
sub-pp152	20.0	0.0	2731.900001525879	dominant3
sub-pp152	21.0	0.0	2873.7000007629395	dominant3
sub-pp152	22.0	0.0	3068.6000003814697	dominant3
sub-pp152	23.0	0.0	3184.0	dominant3
sub-pp152	24.0	0.0	3333.7000007629395	dominant3
sub-pp152	25.0	0.0	3480.6000003814697	dominant3
sub-pp152	26.0	0.0	3604.6000003814697	dominant3
sub-pp152	27.0	0.0	3739.900001525879	dominant3
sub-pp152	28.0	0.0	3884.300001144409	dominant3
sub-pp152	29.0	0.0	4019.0	dominant3
sub-pp152	30.0	0.0	4150.0	dominant3
sub-pp152	31.0	0.0	4307.10000038147	dominant3
sub-pp152	32.0	0.0	4455.200000762939	dominant3
sub-pp152	33.0	0.0	4620.0	dominant3
sub-pp152	34.0	0.0	4771.5	dominant3
sub-pp152	35.0	0.0	4913.400001525879	dominant3
sub-pp152	36.0	0.0	5074.400001525879	dominant3
sub-pp152	37.0	0.0	5223.200000762939	dominant3
sub-pp152	38.0	0.0	5388.200000762939	dominant3
sub-pp152	39.0	0.0	5548.900001525879	dominant3
sub-pp152	40.0	0.0	5713.200000762939	dominant3
sub-pp152	41.0	0.0	5876.300001144409	dominant3
sub-pp152	42.0	0.0	6044.0	dominant3
sub-pp152	43.0	0.0	6211.400001525879	dominant3
sub-pp152	44.0	0.0	6388.300001144409	dominant3
sub-pp152	45.0	0.0	6554.400001525879	dominant3
sub-pp152	46.0	0.0	6746.60000038147	dominant3
sub-pp152	47.0	0.0	6897.900001525879	dominant3
sub-pp152	48.0	0.0	7058.700000762939	dominant3
sub-pp152	49.0	0.0	7211.800001144409	dominant3
sub-pp152	50.0	0.0	7375.0	dominant3
sub-pp152	51.0	0.0	7646.5	dominant3
sub-pp152	52.0	0.0	7789.60000038147	dominant3
sub-pp152	53.0	0.0	7953.300001144409	dominant3
sub-pp152	54.0	0.0	8114.0	dominant3
sub-pp152	55.0	0.0	8260.60000038147	dominant3
sub-pp152	56.0	0.0	8419.30000114441	dominant3
sub-pp152	57.0	0.0	8572.10000038147	dominant3
sub-pp152	58.0	0.0	8721.900001525879	dominant3
sub-pp152	59.0	0.0	8895.0	dominant3
sub-pp152	60.0	0.0	9055.70000076294	dominant3
sub-pp152	61.0	0.0	9217.70000076294	dominant3
sub-pp152	62.0	0.0	9377.90000152588	dominant3
sub-pp152	63.0	0.0	9535.90000152588	dominant3
sub-pp152	64.0	0.0	9693.10000038147	dominant3
sub-pp152	65.0	0.0	9844.20000076294	dominant3
sub-pp152	1.0	0.0	47.39999961853027	dominant4
sub-pp152	2.0	0.0	174.39999961853027	dominant4
sub-pp152	3.0	0.0	315.5	dominant4
sub-pp152	4.0	0.0	451.0	dominant4
sub-pp152	5.0	0.0	595.3999996185303	dominant4
sub-pp152	6.0	0.0	731.8999996185303	dominant4
sub-pp152	7.0	0.0	866.1000003814697	dominant4
sub-pp152	8.0	0.0	1005.5	dominant4
sub-pp152	9.0	0.0	1152.7000007629397	dominant4
sub-pp152	10.0	0.0	1287.2000007629397	dominant4
sub-pp152	11.0	0.0	1424.7999992370603	dominant4
sub-pp152	12.0	0.0	1563.3999996185305	dominant4
sub-pp152	13.0	0.0	1837.5	dominant4
sub-pp152	14.0	0.0	1979.5	dominant4
sub-pp152	15.0	0.0	2118.3999996185303	dominant4
sub-pp152	16.0	0.0	2271.1000003814697	dominant4
sub-pp152	17.0	0.0	2411.6000003814697	dominant4
sub-pp152	18.0	0.0	2572.2999992370605	dominant4
sub-pp152	19.0	0.0	2710.2999992370605	dominant4
sub-pp152	20.0	0.0	2860.3999996185303	dominant4
sub-pp152	21.0	0.0	3013.3999996185303	dominant4
sub-pp152	22.0	0.0	3172.1000003814697	dominant4
sub-pp152	23.0	0.0	3325.8999996185303	dominant4
sub-pp152	24.0	0.0	3472.0	dominant4
sub-pp152	25.0	0.0	3630.1000003814697	dominant4
sub-pp152	26.0	0.0	3782.299999237061	dominant4
sub-pp152	27.0	0.0	3931.20000076294	dominant4
sub-pp152	28.0	0.0	4080.799999237061	dominant4
sub-pp152	29.0	0.0	4222.60000038147	dominant4
sub-pp152	30.0	0.0	4371.200000762939	dominant4
sub-pp152	31.0	0.0	4521.60000038147	dominant4
sub-pp152	32.0	0.0	4671.299999237061	dominant4
sub-pp152	33.0	0.0	4821.39999961853	dominant4
sub-pp152	34.0	0.0	4979.700000762939	dominant4
sub-pp152	35.0	0.0	5138.89999961853	dominant4
sub-pp152	36.0	0.0	5278.299999237061	dominant4
sub-pp152	37.0	0.0	5425.200000762939	dominant4
sub-pp152	38.0	0.0	5581.39999961853	dominant4
sub-pp152	39.0	0.0	5728.299999237061	dominant4
sub-pp152	40.0	0.0	5877.89999961853	dominant4
sub-pp152	41.0	0.0	6031.60000038147	dominant4
sub-pp152	42.0	0.0	6166.700000762939	dominant4
sub-pp152	43.0	0.0	6320.5	dominant4
sub-pp152	44.0	0.0	6461.39999961853	dominant4
sub-pp152	45.0	0.0	6596.299999237061	dominant4
sub-pp152	46.0	0.0	6730.200000762939	dominant4
sub-pp152	47.0	0.0	6892.299999237061	dominant4
sub-pp152	48.0	0.0	7032.299999237061	dominant4
sub-pp152	49.0	0.0	7170.0	dominant4
sub-pp152	50.0	0.0	7337.799999237061	dominant4
sub-pp152	51.0	0.0	7475.89999961853	dominant4
sub-pp152	52.0	0.0	7644.5	dominant4
sub-pp152	53.0	0.0	7796.89999961853	dominant4
sub-pp152	54.0	0.0	7941.299999237061	dominant4
sub-pp152	55.0	0.0	8104.5	dominant4
sub-pp152	56.0	0.0	8259.89999961853	dominant4
sub-pp152	57.0	0.0	8402.20000076294	dominant4
sub-pp152	58.0	0.0	8552.10000038147	dominant4
sub-pp152	59.0	0.0	8692.29999923706	dominant4
sub-pp152	60.0	0.0	8808.20000076294	dominant4
sub-pp152	61.0	0.0	8943.20000076294	dominant4
sub-pp152	62.0	0.0	9127.29999923706	dominant4
sub-pp152	63.0	0.0	9270.20000076294	dominant4
sub-pp152	64.0	0.0	9435.20000076294	dominant4
sub-pp152	65.0	0.0	9581.39999961853	dominant4
sub-pp152	66.0	0.0	9729.10000038147	dominant4
sub-pp152	67.0	0.0	9871.29999923706	dominant4
sub-pp152	1.0	0.0	131.70000076293945	dominant5
sub-pp152	2.0	0.0	264.5	dominant5
sub-pp152	3.0	0.0	384.29999923706055	dominant5
sub-pp152	4.0	0.0	534.7000007629395	dominant5
sub-pp152	5.0	0.0	646.8999996185303	dominant5
sub-pp152	6.0	0.0	789.2999992370605	dominant5
sub-pp152	7.0	0.0	910.0	dominant5
sub-pp152	8.0	0.0	1049.8999996185305	dominant5
sub-pp152	9.0	0.0	1190.6000003814695	dominant5
sub-pp152	10.0	0.0	1335.5	dominant5
sub-pp152	11.0	0.0	1483.5	dominant5
sub-pp152	12.0	0.0	1619.7999992370603	dominant5
sub-pp152	13.0	0.0	1770.5	dominant5
sub-pp152	14.0	0.0	1911.7999992370603	dominant5
sub-pp152	15.0	0.0	2064.6000003814697	dominant5
sub-pp152	16.0	0.0	2211.7999992370605	dominant5
sub-pp152	17.0	0.0	2361.6000003814697	dominant5
sub-pp152	18.0	0.0	2501.6000003814697	dominant5
sub-pp152	19.0	0.0	2660.0	dominant5
sub-pp152	20.0	0.0	2811.7999992370605	dominant5
sub-pp152	21.0	0.0	2968.0	dominant5
sub-pp152	22.0	0.0	3112.6000003814697	dominant5
sub-pp152	23.0	0.0	3258.3999996185303	dominant5
sub-pp152	24.0	0.0	3421.8999996185303	dominant5
sub-pp152	25.0	0.0	3554.1000003814697	dominant5
sub-pp152	26.0	0.0	3709.6000003814697	dominant5
sub-pp152	27.0	0.0	3874.799999237061	dominant5
sub-pp152	28.0	0.0	4030.5	dominant5
sub-pp152	29.0	0.0	4183.89999961853	dominant5
sub-pp152	30.0	0.0	4339.0	dominant5
sub-pp152	31.0	0.0	4505.39999961853	dominant5
sub-pp152	32.0	0.0	4683.200000762939	dominant5
sub-pp152	33.0	0.0	4834.10000038147	dominant5
sub-pp152	34.0	0.0	4984.799999237061	dominant5
sub-pp152	35.0	0.0	5140.799999237061	dominant5
sub-pp152	36.0	0.0	5311.799999237061	dominant5
sub-pp152	37.0	0.0	5478.700000762939	dominant5
sub-pp152	38.0	0.0	5632.5	dominant5
sub-pp152	39.0	0.0	5799.10000038147	dominant5
sub-pp152	40.0	0.0	5957.39999961853	dominant5
sub-pp152	41.0	0.0	6095.700000762939	dominant5
sub-pp152	42.0	0.0	6246.299999237061	dominant5
sub-pp152	43.0	0.0	6401.700000762939	dominant5
sub-pp152	44.0	0.0	6546.0	dominant5
sub-pp152	45.0	0.0	6707.0	dominant5
sub-pp152	46.0	0.0	6873.299999237061	dominant5
sub-pp152	47.0	0.0	7018.89999961853	dominant5
sub-pp152	48.0	0.0	7172.799999237061	dominant5
sub-pp152	49.0	0.0	7325.39999961853	dominant5
sub-pp152	50.0	0.0	7437.5	dominant5
sub-pp152	51.0	0.0	7654.799999237061	dominant5
sub-pp152	52.0	0.0	7778.0	dominant5
sub-pp152	53.0	0.0	7979.299999237061	dominant5
sub-pp152	54.0	0.0	8163.60000038147	dominant5
sub-pp152	55.0	0.0	8317.5	dominant5
sub-pp152	56.0	0.0	8486.60000038147	dominant5
sub-pp152	57.0	0.0	8649.79999923706	dominant5
sub-pp152	58.0	0.0	8801.0	dominant5
sub-pp152	59.0	0.0	8975.0	dominant5
sub-pp152	60.0	0.0	9143.0	dominant5
sub-pp152	61.0	0.0	9312.39999961853	dominant5
sub-pp152	62.0	0.0	9464.10000038147	dominant5
sub-pp152	63.0	0.0	9620.39999961853	dominant5
sub-pp152	64.0	0.0	9847.70000076294	dominant5
sub-pp152	65.0	0.0	9990.60000038147	dominant5
sub-pp152	1.0	0.0	96.10000038146973	nondominant1
sub-pp152	2.0	0.0	237.60000038146973	nondominant1
sub-pp152	3.0	0.0	368.6000003814697	nondominant1
sub-pp152	4.0	0.0	499.9000015258789	nondominant1
sub-pp152	5.0	0.0	649.1000003814697	nondominant1
sub-pp152	6.0	0.0	790.9000015258789	nondominant1
sub-pp152	7.0	0.0	935.9000015258788	nondominant1
sub-pp152	8.0	0.0	1064.0	nondominant1
sub-pp152	9.0	0.0	1200.900001525879	nondominant1
sub-pp152	10.0	0.0	1344.8000011444092	nondominant1
sub-pp152	11.0	0.0	1492.3000011444092	nondominant1
sub-pp152	12.0	0.0	1637.6000003814695	nondominant1
sub-pp152	13.0	0.0	1780.400001525879	nondominant1
sub-pp152	14.0	0.0	1916.70000076294	nondominant1
sub-pp152	15.0	0.0	2044.20000076294	nondominant1
sub-pp152	16.0	0.0	2180.7000007629395	nondominant1
sub-pp152	17.0	0.0	2324.400001525879	nondominant1
sub-pp152	18.0	0.0	2462.0	nondominant1
sub-pp152	19.0	0.0	2607.900001525879	nondominant1
sub-pp152	20.0	0.0	2764.800001144409	nondominant1
sub-pp152	21.0	0.0	2912.6000003814697	nondominant1
sub-pp152	22.0	0.0	3050.7000007629395	nondominant1
sub-pp152	23.0	0.0	3198.800001144409	nondominant1
sub-pp152	24.0	0.0	3349.900001525879	nondominant1
sub-pp152	25.0	0.0	3505.0	nondominant1
sub-pp152	26.0	0.0	3647.0	nondominant1
sub-pp152	27.0	0.0	3795.300001144409	nondominant1
sub-pp152	28.0	0.0	3967.6000003814697	nondominant1
sub-pp152	29.0	0.0	4112.900001525879	nondominant1
sub-pp152	30.0	0.0	4265.700000762939	nondominant1
sub-pp152	31.0	0.0	4427.800001144409	nondominant1
sub-pp152	32.0	0.0	4580.300001144409	nondominant1
sub-pp152	33.0	0.0	4764.10000038147	nondominant1
sub-pp152	34.0	0.0	4915.300001144409	nondominant1
sub-pp152	35.0	0.0	5070.800001144409	nondominant1
sub-pp152	36.0	0.0	5233.300001144409	nondominant1
sub-pp152	37.0	0.0	5381.300001144409	nondominant1
sub-pp152	38.0	0.0	5550.5	nondominant1
sub-pp152	39.0	0.0	5698.10000038147	nondominant1
sub-pp152	40.0	0.0	5864.300001144409	nondominant1
sub-pp152	41.0	0.0	6027.800001144409	nondominant1
sub-pp152	42.0	0.0	6197.200000762939	nondominant1
sub-pp152	43.0	0.0	6355.5	nondominant1
sub-pp152	44.0	0.0	6530.900001525879	nondominant1
sub-pp152	45.0	0.0	6683.10000038147	nondominant1
sub-pp152	46.0	0.0	6853.10000038147	nondominant1
sub-pp152	47.0	0.0	7008.5	nondominant1
sub-pp152	48.0	0.0	7180.800001144409	nondominant1
sub-pp152	49.0	0.0	7347.900001525879	nondominant1
sub-pp152	50.0	0.0	7503.60000038147	nondominant1
sub-pp152	51.0	0.0	7669.700000762939	nondominant1
sub-pp152	52.0	0.0	7824.900001525879	nondominant1
sub-pp152	53.0	0.0	8005.700000762939	nondominant1
sub-pp152	54.0	0.0	8188.200000762939	nondominant1
sub-pp152	55.0	0.0	8367.10000038147	nondominant1
sub-pp152	56.0	0.0	8542.900001525879	nondominant1
sub-pp152	57.0	0.0	8709.30000114441	nondominant1
sub-pp152	58.0	0.0	8878.60000038147	nondominant1
sub-pp152	59.0	0.0	9050.20000076294	nondominant1
sub-pp152	60.0	0.0	9222.60000038147	nondominant1
sub-pp152	61.0	0.0	9387.80000114441	nondominant1
sub-pp152	62.0	0.0	9551.20000076294	nondominant1
sub-pp152	63.0	0.0	9711.10000038147	nondominant1
sub-pp152	64.0	0.0	9880.90000152588	nondominant1
sub-pp152	1.0	0.0	26.700000762939453	nondominant2
sub-pp152	2.0	0.0	174.80000114440918	nondominant2
sub-pp152	3.0	0.0	356.0	nondominant2
sub-pp152	4.0	0.0	485.3999996185303	nondominant2
sub-pp152	5.0	0.0	643.8999996185303	nondominant2
sub-pp152	6.0	0.0	803.3000011444092	nondominant2
sub-pp152	7.0	0.0	949.2000007629396	nondominant2
sub-pp152	8.0	0.0	1111.2000007629397	nondominant2
sub-pp152	9.0	0.0	1265.3999996185305	nondominant2
sub-pp152	10.0	0.0	1426.2000007629397	nondominant2
sub-pp152	11.0	0.0	1591.3000011444092	nondominant2
sub-pp152	12.0	0.0	1749.5	nondominant2
sub-pp152	13.0	0.0	1920.3000011444087	nondominant2
sub-pp152	14.0	0.0	2083.3999996185303	nondominant2
sub-pp152	15.0	0.0	2239.2000007629395	nondominant2
sub-pp152	16.0	0.0	2395.1000003814697	nondominant2
sub-pp152	17.0	0.0	2565.7000007629395	nondominant2
sub-pp152	18.0	0.0	2733.3999996185303	nondominant2
sub-pp152	19.0	0.0	2899.7000007629395	nondominant2
sub-pp152	20.0	0.0	3057.5	nondominant2
sub-pp152	21.0	0.0	3222.7000007629395	nondominant2
sub-pp152	22.0	0.0	3407.6000003814697	nondominant2
sub-pp152	23.0	0.0	3579.8999996185303	nondominant2
sub-pp152	24.0	0.0	3739.0	nondominant2
sub-pp152	25.0	0.0	3904.6000003814697	nondominant2
sub-pp152	26.0	0.0	4066.39999961853	nondominant2
sub-pp152	27.0	0.0	4217.60000038147	nondominant2
sub-pp152	28.0	0.0	4394.5	nondominant2
sub-pp152	29.0	0.0	4542.89999961853	nondominant2
sub-pp152	30.0	0.0	4705.39999961853	nondominant2
sub-pp152	31.0	0.0	4872.10000038147	nondominant2
sub-pp152	32.0	0.0	5054.0	nondominant2
sub-pp152	33.0	0.0	5220.39999961853	nondominant2
sub-pp152	34.0	0.0	5380.300001144409	nondominant2
sub-pp152	35.0	0.0	5537.10000038147	nondominant2
sub-pp152	36.0	0.0	5708.89999961853	nondominant2
sub-pp152	37.0	0.0	5863.300001144409	nondominant2
sub-pp152	38.0	0.0	6028.300001144409	nondominant2
sub-pp152	39.0	0.0	6201.200000762939	nondominant2
sub-pp152	40.0	0.0	6360.700000762939	nondominant2
sub-pp152	41.0	0.0	6525.300001144409	nondominant2
sub-pp152	42.0	0.0	6700.0	nondominant2
sub-pp152	43.0	0.0	6875.5	nondominant2
sub-pp152	44.0	0.0	7041.0	nondominant2
sub-pp152	45.0	0.0	7211.10000038147	nondominant2
sub-pp152	46.0	0.0	7391.10000038147	nondominant2
sub-pp152	47.0	0.0	7586.200000762939	nondominant2
sub-pp152	48.0	0.0	7761.5	nondominant2
sub-pp152	49.0	0.0	7928.5	nondominant2
sub-pp152	50.0	0.0	8100.200000762939	nondominant2
sub-pp152	51.0	0.0	8264.89999961853	nondominant2
sub-pp152	52.0	0.0	8426.20000076294	nondominant2
sub-pp152	53.0	0.0	8588.70000076294	nondominant2
sub-pp152	54.0	0.0	8754.5	nondominant2
sub-pp152	55.0	0.0	8932.30000114441	nondominant2
sub-pp152	56.0	0.0	9009.80000114441	nondominant2
sub-pp152	57.0	0.0	9169.5	nondominant2
sub-pp152	58.0	0.0	9327.10000038147	nondominant2
sub-pp152	59.0	0.0	9487.20000076294	nondominant2
sub-pp152	60.0	0.0	9668.70000076294	nondominant2
sub-pp152	61.0	0.0	9832.39999961853	nondominant2
sub-pp152	1.0	0.0	132.10000038146973	nondominant3
sub-pp152	2.0	0.0	281.6000003814697	nondominant3
sub-pp152	3.0	0.0	443.3000011444092	nondominant3
sub-pp152	4.0	0.0	595.3000011444092	nondominant3
sub-pp152	5.0	0.0	760.5	nondominant3
sub-pp152	6.0	0.0	943.8000011444092	nondominant3
sub-pp152	7.0	0.0	1095.6000003814695	nondominant3
sub-pp152	8.0	0.0	1249.2000007629397	nondominant3
sub-pp152	9.0	0.0	1421.5	nondominant3
sub-pp152	10.0	0.0	1600.8000011444092	nondominant3
sub-pp152	11.0	0.0	1787.1000003814695	nondominant3
sub-pp152	12.0	0.0	1947.20000076294	nondominant3
sub-pp152	13.0	0.0	2113.5	nondominant3
sub-pp152	14.0	0.0	2286.7000007629395	nondominant3
sub-pp152	15.0	0.0	2450.300001144409	nondominant3
sub-pp152	16.0	0.0	2625.300001144409	nondominant3
sub-pp152	17.0	0.0	2793.400001525879	nondominant3
sub-pp152	18.0	0.0	2946.2000007629395	nondominant3
sub-pp152	19.0	0.0	3111.300001144409	nondominant3
sub-pp152	20.0	0.0	3270.900001525879	nondominant3
sub-pp152	21.0	0.0	3437.300001144409	nondominant3
sub-pp152	22.0	0.0	3592.5	nondominant3
sub-pp152	23.0	0.0	3759.900001525879	nondominant3
sub-pp152	24.0	0.0	3916.20000076294	nondominant3
sub-pp152	25.0	0.0	4093.20000076294	nondominant3
sub-pp152	26.0	0.0	4254.200000762939	nondominant3
sub-pp152	27.0	0.0	4415.200000762939	nondominant3
sub-pp152	28.0	0.0	4568.0	nondominant3
sub-pp152	29.0	0.0	4722.900001525879	nondominant3
sub-pp152	30.0	0.0	4883.900001525879	nondominant3
sub-pp152	31.0	0.0	5040.5	nondominant3
sub-pp152	32.0	0.0	5216.400001525879	nondominant3
sub-pp152	33.0	0.0	5386.200000762939	nondominant3
sub-pp152	34.0	0.0	5567.400001525879	nondominant3
sub-pp152	35.0	0.0	5742.400001525879	nondominant3
sub-pp152	36.0	0.0	5905.200000762939	nondominant3
sub-pp152	37.0	0.0	6065.300001144409	nondominant3
sub-pp152	38.0	0.0	6238.10000038147	nondominant3
sub-pp152	39.0	0.0	6417.800001144409	nondominant3
sub-pp152	40.0	0.0	6568.200000762939	nondominant3
sub-pp152	41.0	0.0	6758.700000762939	nondominant3
sub-pp152	42.0	0.0	6923.400001525879	nondominant3
