participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp158	6.0	0.0	879.8999999999069	dominant2
sub-pp158	7.0	0.0	1003.7999999998136	dominant2
sub-pp158	8.0	0.0	1129.1999999997206	dominant2
sub-pp158	9.0	0.0	1258.6999999997206	dominant2
sub-pp158	10.0	0.0	1378.8999999999069	dominant2
sub-pp158	11.0	0.0	1507.5	dominant2
sub-pp158	12.0	0.0	1633.0	dominant2
sub-pp158	13.0	0.0	1750.5	dominant2
sub-pp158	14.0	0.0	1874.8999999999069	dominant2
sub-pp158	15.0	0.0	1999.8999999999069	dominant2
sub-pp158	16.0	0.0	2142.600000000093	dominant2
sub-pp158	17.0	0.0	2273.899999999907	dominant2
sub-pp158	18.0	0.0	2419.899999999907	dominant2
sub-pp158	19.0	0.0	2544.5	dominant2
sub-pp158	20.0	0.0	2675.899999999907	dominant2
sub-pp158	21.0	0.0	2783.7999999998137	dominant2
sub-pp158	22.0	0.0	2899.899999999907	dominant2
sub-pp158	23.0	0.0	3031.0	dominant2
sub-pp158	24.0	0.0	3150.2999999998137	dominant2
sub-pp158	25.0	0.0	3261.7999999998137	dominant2
sub-pp158	26.0	0.0	3385.1999999997206	dominant2
sub-pp158	27.0	0.0	3544.0	dominant2
sub-pp158	28.0	0.0	3689.600000000093	dominant2
sub-pp158	29.0	0.0	3829.5	dominant2
sub-pp158	30.0	0.0	3971.899999999907	dominant2
sub-pp158	31.0	0.0	4111.5	dominant2
sub-pp158	32.0	0.0	4242.799999999814	dominant2
sub-pp158	33.0	0.0	4543.799999999814	dominant2
sub-pp158	34.0	0.0	4692.699999999721	dominant2
sub-pp158	35.0	0.0	4839.5	dominant2
sub-pp158	36.0	0.0	4985.299999999814	dominant2
sub-pp158	37.0	0.0	5134.699999999721	dominant2
sub-pp158	38.0	0.0	5271.100000000093	dominant2
sub-pp158	39.0	0.0	5394.899999999907	dominant2
sub-pp158	40.0	0.0	5530.799999999814	dominant2
sub-pp158	41.0	0.0	5752.299999999814	dominant2
sub-pp158	42.0	0.0	5878.699999999721	dominant2
sub-pp158	43.0	0.0	6010.699999999721	dominant2
sub-pp158	44.0	0.0	6141.5	dominant2
sub-pp158	45.0	0.0	6276.5	dominant2
sub-pp158	46.0	0.0	6417.5	dominant2
sub-pp158	47.0	0.0	6528.699999999721	dominant2
sub-pp158	48.0	0.0	6644.399999999907	dominant2
sub-pp158	49.0	0.0	6766.899999999907	dominant2
sub-pp158	50.0	0.0	6881.299999999814	dominant2
sub-pp158	51.0	0.0	6995.600000000093	dominant2
sub-pp158	52.0	0.0	7130.699999999721	dominant2
sub-pp158	53.0	0.0	7241.899999999907	dominant2
sub-pp158	54.0	0.0	7380.299999999814	dominant2
sub-pp158	55.0	0.0	7509.600000000093	dominant2
sub-pp158	56.0	0.0	7630.399999999907	dominant2
sub-pp158	57.0	0.0	7739.100000000093	dominant2
sub-pp158	58.0	0.0	7866.699999999721	dominant2
sub-pp158	59.0	0.0	8002.299999999814	dominant2
sub-pp158	60.0	0.0	8137.0	dominant2
sub-pp158	61.0	0.0	8274.399999999907	dominant2
sub-pp158	62.0	0.0	8413.899999999907	dominant2
sub-pp158	63.0	0.0	8562.600000000093	dominant2
sub-pp158	64.0	0.0	8676.100000000093	dominant2
sub-pp158	65.0	0.0	8815.299999999814	dominant2
sub-pp158	66.0	0.0	8956.100000000093	dominant2
sub-pp158	67.0	0.0	9096.899999999909	dominant2
sub-pp158	68.0	0.0	9238.899999999909	dominant2
sub-pp158	69.0	0.0	9388.799999999814	dominant2
sub-pp158	70.0	0.0	9527.0	dominant2
sub-pp158	71.0	0.0	9692.799999999814	dominant2
sub-pp158	72.0	0.0	9880.19999999972	dominant2
sub-pp158	1.0	0.0	104.5	dominant3
sub-pp158	2.0	0.0	253.70000000018624	dominant3
sub-pp158	3.0	0.0	404.39999999990687	dominant3
sub-pp158	4.0	0.0	546.1000000000931	dominant3
sub-pp158	5.0	0.0	668.6000000000931	dominant3
sub-pp158	6.0	0.0	810.6000000000931	dominant3
sub-pp158	7.0	0.0	951.1000000000932	dominant3
sub-pp158	8.0	0.0	1084.6000000000931	dominant3
sub-pp158	9.0	0.0	1198.7000000001865	dominant3
sub-pp158	10.0	0.0	1322.3999999999069	dominant3
sub-pp158	11.0	0.0	1443.2000000001865	dominant3
sub-pp158	12.0	0.0	1568.3999999999069	dominant3
sub-pp158	13.0	0.0	1697.7000000001865	dominant3
sub-pp158	14.0	0.0	1805.2999999998133	dominant3
sub-pp158	15.0	0.0	1924.7000000001865	dominant3
sub-pp158	16.0	0.0	2037.8999999999069	dominant3
sub-pp158	17.0	0.0	2152.7999999998137	dominant3
sub-pp158	18.0	0.0	2271.100000000093	dominant3
sub-pp158	19.0	0.0	2400.600000000093	dominant3
sub-pp158	20.0	0.0	2528.5	dominant3
sub-pp158	21.0	0.0	2658.5	dominant3
sub-pp158	22.0	0.0	2777.0	dominant3
sub-pp158	23.0	0.0	2897.2999999998137	dominant3
sub-pp158	24.0	0.0	3015.2000000001863	dominant3
sub-pp158	25.0	0.0	3146.5	dominant3
sub-pp158	26.0	0.0	3288.0	dominant3
sub-pp158	27.0	0.0	3424.2999999998137	dominant3
sub-pp158	28.0	0.0	3550.5	dominant3
sub-pp158	29.0	0.0	3685.600000000093	dominant3
sub-pp158	30.0	0.0	3803.2999999998137	dominant3
sub-pp158	31.0	0.0	3944.899999999907	dominant3
sub-pp158	32.0	0.0	4071.200000000186	dominant3
sub-pp158	33.0	0.0	4210.600000000093	dominant3
sub-pp158	34.0	0.0	4374.100000000093	dominant3
sub-pp158	35.0	0.0	4523.899999999907	dominant3
sub-pp158	36.0	0.0	4669.700000000186	dominant3
sub-pp158	37.0	0.0	4818.399999999907	dominant3
sub-pp158	38.0	0.0	4955.5	dominant3
sub-pp158	39.0	0.0	5099.299999999814	dominant3
sub-pp158	40.0	0.0	5225.200000000186	dominant3
sub-pp158	41.0	0.0	5328.399999999907	dominant3
sub-pp158	42.0	0.0	5422.200000000186	dominant3
sub-pp158	43.0	0.0	5635.399999999907	dominant3
sub-pp158	44.0	0.0	5791.799999999814	dominant3
sub-pp158	45.0	0.0	5960.5	dominant3
sub-pp158	46.0	0.0	6104.0	dominant3
sub-pp158	47.0	0.0	6277.5	dominant3
sub-pp158	48.0	0.0	6392.200000000186	dominant3
sub-pp158	49.0	0.0	6502.799999999814	dominant3
sub-pp158	50.0	0.0	6601.700000000186	dominant3
sub-pp158	51.0	0.0	6765.299999999814	dominant3
sub-pp158	52.0	0.0	6931.399999999907	dominant3
sub-pp158	53.0	0.0	7067.600000000093	dominant3
sub-pp158	54.0	0.0	7221.600000000093	dominant3
sub-pp158	55.0	0.0	7339.600000000093	dominant3
sub-pp158	56.0	0.0	7489.600000000093	dominant3
sub-pp158	57.0	0.0	7625.799999999814	dominant3
sub-pp158	58.0	0.0	7769.899999999907	dominant3
sub-pp158	59.0	0.0	7920.399999999907	dominant3
sub-pp158	60.0	0.0	8051.200000000186	dominant3
sub-pp158	61.0	0.0	8344.600000000093	dominant3
sub-pp158	62.0	0.0	8495.5	dominant3
sub-pp158	63.0	0.0	8674.5	dominant3
sub-pp158	64.0	0.0	8849.399999999907	dominant3
sub-pp158	65.0	0.0	8990.0	dominant3
sub-pp158	66.0	0.0	9147.200000000186	dominant3
sub-pp158	67.0	0.0	9282.100000000091	dominant3
sub-pp158	68.0	0.0	9406.200000000186	dominant3
sub-pp158	69.0	0.0	9575.399999999909	dominant3
sub-pp158	70.0	0.0	9693.700000000186	dominant3
sub-pp158	71.0	0.0	9823.299999999814	dominant3
sub-pp158	1.0	0.0	73.0	dominant4
sub-pp158	2.0	0.0	199.6000000000932	dominant4
sub-pp158	3.0	0.0	328.40000000037253	dominant4
sub-pp158	4.0	0.0	473.0	dominant4
sub-pp158	5.0	0.0	605.9000000003725	dominant4
sub-pp158	6.0	0.0	723.4000000003725	dominant4
sub-pp158	7.0	0.0	847.3000000002794	dominant4
sub-pp158	8.0	0.0	968.5	dominant4
sub-pp158	9.0	0.0	1138.7000000001865	dominant4
sub-pp158	10.0	0.0	1281.4000000003723	dominant4
sub-pp158	11.0	0.0	1416.5	dominant4
sub-pp158	12.0	0.0	1540.3000000002794	dominant4
sub-pp158	13.0	0.0	1678.5	dominant4
sub-pp158	14.0	0.0	1793.3000000002794	dominant4
sub-pp158	15.0	0.0	1912.600000000093	dominant4
sub-pp158	16.0	0.0	2057.5	dominant4
sub-pp158	17.0	0.0	2169.0	dominant4
sub-pp158	18.0	0.0	2297.600000000093	dominant4
sub-pp158	19.0	0.0	2476.7000000001863	dominant4
sub-pp158	20.0	0.0	2602.2000000001863	dominant4
sub-pp158	21.0	0.0	2748.9000000003725	dominant4
sub-pp158	22.0	0.0	2885.3000000002794	dominant4
sub-pp158	23.0	0.0	3018.8000000002794	dominant4
sub-pp158	24.0	0.0	3366.4000000003725	dominant4
sub-pp158	25.0	0.0	3499.4000000003725	dominant4
sub-pp158	26.0	0.0	3654.900000000373	dominant4
sub-pp158	27.0	0.0	3788.30000000028	dominant4
sub-pp158	28.0	0.0	3937.600000000093	dominant4
sub-pp158	29.0	0.0	4067.0	dominant4
sub-pp158	30.0	0.0	4243.800000000279	dominant4
sub-pp158	31.0	0.0	4359.4000000003725	dominant4
sub-pp158	32.0	0.0	4506.300000000279	dominant4
sub-pp158	33.0	0.0	4658.600000000093	dominant4
sub-pp158	34.0	0.0	4814.800000000279	dominant4
sub-pp158	35.0	0.0	4947.700000000186	dominant4
sub-pp158	36.0	0.0	5070.9000000003725	dominant4
sub-pp158	37.0	0.0	5229.700000000186	dominant4
sub-pp158	38.0	0.0	5342.600000000093	dominant4
sub-pp158	39.0	0.0	5633.100000000093	dominant4
sub-pp158	40.0	0.0	5771.0	dominant4
sub-pp158	41.0	0.0	5915.5	dominant4
sub-pp158	42.0	0.0	6035.9000000003725	dominant4
sub-pp158	43.0	0.0	6175.600000000093	dominant4
sub-pp158	44.0	0.0	6309.800000000279	dominant4
sub-pp158	45.0	0.0	6460.600000000093	dominant4
sub-pp158	46.0	0.0	6596.100000000093	dominant4
sub-pp158	47.0	0.0	6741.4000000003725	dominant4
sub-pp158	48.0	0.0	6872.4000000003725	dominant4
sub-pp158	49.0	0.0	7023.100000000093	dominant4
sub-pp158	50.0	0.0	7171.4000000003725	dominant4
sub-pp158	51.0	0.0	7326.600000000093	dominant4
sub-pp158	52.0	0.0	7483.5	dominant4
sub-pp158	53.0	0.0	7598.400000000372	dominant4
sub-pp158	54.0	0.0	7719.100000000093	dominant4
sub-pp158	55.0	0.0	7918.900000000372	dominant4
sub-pp158	56.0	0.0	8051.200000000186	dominant4
sub-pp158	57.0	0.0	8213.5	dominant4
sub-pp158	58.0	0.0	8355.80000000028	dominant4
sub-pp158	59.0	0.0	8493.400000000373	dominant4
sub-pp158	60.0	0.0	8623.700000000186	dominant4
sub-pp158	61.0	0.0	8922.900000000373	dominant4
sub-pp158	62.0	0.0	9056.5	dominant4
sub-pp158	63.0	0.0	9241.5	dominant4
sub-pp158	64.0	0.0	9345.30000000028	dominant4
sub-pp158	65.0	0.0	9474.900000000373	dominant4
sub-pp158	66.0	0.0	9613.600000000091	dominant4
sub-pp158	67.0	0.0	9742.600000000091	dominant4
sub-pp158	68.0	0.0	9867.400000000373	dominant4
sub-pp158	1.0	0.0	197.89999999990687	dominant5
sub-pp158	2.0	0.0	326.79999999981374	dominant5
sub-pp158	3.0	0.0	454.39999999990687	dominant5
sub-pp158	4.0	0.0	588.7999999998137	dominant5
sub-pp158	5.0	0.0	739.0999999996275	dominant5
sub-pp158	6.0	0.0	1071.0999999996277	dominant5
sub-pp158	7.0	0.0	1203.0999999996277	dominant5
sub-pp158	8.0	0.0	1340.7999999998135	dominant5
sub-pp158	9.0	0.0	1479.0999999996277	dominant5
sub-pp158	10.0	0.0	1596.5	dominant5
sub-pp158	11.0	0.0	1659.5999999996277	dominant5
sub-pp158	12.0	0.0	1775.7999999998135	dominant5
sub-pp158	13.0	0.0	2022.5	dominant5
sub-pp158	14.0	0.0	2173.399999999907	dominant5
sub-pp158	15.0	0.0	2309.6999999997206	dominant5
sub-pp158	16.0	0.0	2436.5999999996275	dominant5
sub-pp158	17.0	0.0	2577.5999999996275	dominant5
sub-pp158	18.0	0.0	2716.0999999996275	dominant5
sub-pp158	19.0	0.0	2835.7999999998137	dominant5
sub-pp158	20.0	0.0	2949.0	dominant5
sub-pp158	21.0	0.0	3022.2999999998137	dominant5
sub-pp158	22.0	0.0	3163.5	dominant5
sub-pp158	23.0	0.0	3231.7999999998137	dominant5
sub-pp158	24.0	0.0	3490.399999999907	dominant5
sub-pp158	25.0	0.0	3667.099999999628	dominant5
sub-pp158	26.0	0.0	3795.599999999628	dominant5
sub-pp158	27.0	0.0	3910.899999999907	dominant5
sub-pp158	28.0	0.0	4077.6999999997206	dominant5
sub-pp158	29.0	0.0	4219.899999999907	dominant5
sub-pp158	30.0	0.0	4347.5	dominant5
sub-pp158	31.0	0.0	4512.799999999814	dominant5
sub-pp158	32.0	0.0	4643.299999999814	dominant5
sub-pp158	33.0	0.0	4768.599999999628	dominant5
sub-pp158	34.0	0.0	4892.899999999907	dominant5
sub-pp158	35.0	0.0	5455.799999999814	dominant5
sub-pp158	36.0	0.0	5587.599999999628	dominant5
sub-pp158	37.0	0.0	5746.899999999907	dominant5
sub-pp158	38.0	0.0	5903.5	dominant5
sub-pp158	39.0	0.0	6054.399999999907	dominant5
sub-pp158	40.0	0.0	6187.799999999814	dominant5
sub-pp158	41.0	0.0	6335.0	dominant5
sub-pp158	42.0	0.0	6478.099999999628	dominant5
sub-pp158	43.0	0.0	6630.799999999814	dominant5
sub-pp158	44.0	0.0	6772.599999999628	dominant5
sub-pp158	45.0	0.0	6941.799999999814	dominant5
sub-pp158	46.0	0.0	7066.899999999907	dominant5
sub-pp158	47.0	0.0	7202.099999999628	dominant5
sub-pp158	48.0	0.0	7297.899999999907	dominant5
sub-pp158	49.0	0.0	7423.299999999814	dominant5
sub-pp158	50.0	0.0	7594.299999999814	dominant5
sub-pp158	51.0	0.0	7719.299999999814	dominant5
sub-pp158	52.0	0.0	7864.799999999814	dominant5
sub-pp158	53.0	0.0	7992.5	dominant5
sub-pp158	54.0	0.0	8110.699999999721	dominant5
sub-pp158	55.0	0.0	8236.899999999907	dominant5
sub-pp158	56.0	0.0	8520.0	dominant5
sub-pp158	57.0	0.0	8660.19999999972	dominant5
sub-pp158	58.0	0.0	8816.0	dominant5
sub-pp158	59.0	0.0	8959.5	dominant5
sub-pp158	60.0	0.0	9100.099999999627	dominant5
sub-pp158	61.0	0.0	9232.899999999909	dominant5
sub-pp158	62.0	0.0	9362.899999999909	dominant5
sub-pp158	63.0	0.0	9510.5	dominant5
sub-pp158	64.0	0.0	9655.0	dominant5
sub-pp158	65.0	0.0	9782.5	dominant5
sub-pp158	66.0	0.0	9923.599999999627	dominant5
sub-pp158	1.0	0.0	181.6000000000932	nondominant1
sub-pp158	2.0	0.0	334.70000000018626	nondominant1
sub-pp158	3.0	0.0	429.79999999981374	nondominant1
sub-pp158	4.0	0.0	623.7999999998137	nondominant1
sub-pp158	5.0	0.0	778.8999999999069	nondominant1
sub-pp158	6.0	0.0	926.2999999998136	nondominant1
sub-pp158	7.0	0.0	1055.3999999999069	nondominant1
sub-pp158	8.0	0.0	1165.1000000000931	nondominant1
sub-pp158	9.0	0.0	1272.0	nondominant1
sub-pp158	10.0	0.0	1404.5	nondominant1
sub-pp158	11.0	0.0	1528.0	nondominant1
sub-pp158	12.0	0.0	1638.7000000001865	nondominant1
sub-pp158	13.0	0.0	1767.6000000000931	nondominant1
sub-pp158	14.0	0.0	1910.8999999999069	nondominant1
sub-pp158	15.0	0.0	2040.0	nondominant1
sub-pp158	16.0	0.0	2146.399999999907	nondominant1
sub-pp158	17.0	0.0	2271.5	nondominant1
sub-pp158	18.0	0.0	2400.600000000093	nondominant1
sub-pp158	19.0	0.0	2519.600000000093	nondominant1
sub-pp158	20.0	0.0	2659.0	nondominant1
sub-pp158	21.0	0.0	2772.7000000001863	nondominant1
sub-pp158	22.0	0.0	2896.2999999998137	nondominant1
sub-pp158	23.0	0.0	3013.7999999998137	nondominant1
sub-pp158	24.0	0.0	3138.7999999998137	nondominant1
sub-pp158	25.0	0.0	3271.7999999998137	nondominant1
sub-pp158	26.0	0.0	3408.399999999907	nondominant1
sub-pp158	27.0	0.0	3527.899999999907	nondominant1
sub-pp158	28.0	0.0	3655.2999999998137	nondominant1
sub-pp158	29.0	0.0	3799.100000000093	nondominant1
sub-pp158	30.0	0.0	3950.600000000093	nondominant1
sub-pp158	31.0	0.0	4064.700000000186	nondominant1
sub-pp158	32.0	0.0	4175.899999999907	nondominant1
sub-pp158	33.0	0.0	4305.899999999907	nondominant1
sub-pp158	34.0	0.0	4433.100000000093	nondominant1
sub-pp158	35.0	0.0	4564.399999999907	nondominant1
sub-pp158	36.0	0.0	4720.0	nondominant1
sub-pp158	37.0	0.0	4844.0	nondominant1
sub-pp158	38.0	0.0	4952.899999999907	nondominant1
sub-pp158	39.0	0.0	5070.100000000093	nondominant1
sub-pp158	40.0	0.0	5218.399999999907	nondominant1
sub-pp158	41.0	0.0	5340.5	nondominant1
sub-pp158	42.0	0.0	5506.600000000093	nondominant1
sub-pp158	43.0	0.0	5619.899999999907	nondominant1
sub-pp158	44.0	0.0	5756.600000000093	nondominant1
sub-pp158	45.0	0.0	5891.600000000093	nondominant1
sub-pp158	46.0	0.0	6053.100000000093	nondominant1
sub-pp158	47.0	0.0	6190.5	nondominant1
sub-pp158	48.0	0.0	6313.799999999814	nondominant1
sub-pp158	49.0	0.0	6541.700000000186	nondominant1
sub-pp158	50.0	0.0	6692.600000000093	nondominant1
sub-pp158	51.0	0.0	6817.799999999814	nondominant1
sub-pp158	52.0	0.0	6940.799999999814	nondominant1
sub-pp158	53.0	0.0	7077.700000000186	nondominant1
sub-pp158	54.0	0.0	7206.799999999814	nondominant1
sub-pp158	55.0	0.0	7344.899999999907	nondominant1
sub-pp158	56.0	0.0	7506.700000000186	nondominant1
sub-pp158	57.0	0.0	7656.600000000093	nondominant1
sub-pp158	58.0	0.0	7770.700000000186	nondominant1
sub-pp158	59.0	0.0	7876.700000000186	nondominant1
sub-pp158	60.0	0.0	8015.799999999814	nondominant1
sub-pp158	61.0	0.0	8171.899999999907	nondominant1
sub-pp158	62.0	0.0	8290.799999999814	nondominant1
sub-pp158	63.0	0.0	8409.600000000093	nondominant1
sub-pp158	64.0	0.0	8538.799999999814	nondominant1
sub-pp158	65.0	0.0	8657.899999999907	nondominant1
sub-pp158	66.0	0.0	8800.799999999814	nondominant1
sub-pp158	67.0	0.0	8949.799999999814	nondominant1
sub-pp158	68.0	0.0	9066.200000000186	nondominant1
sub-pp158	69.0	0.0	9189.700000000186	nondominant1
sub-pp158	70.0	0.0	9321.399999999909	nondominant1
sub-pp158	71.0	0.0	9465.899999999909	nondominant1
sub-pp158	72.0	0.0	9597.5	nondominant1
sub-pp158	73.0	0.0	9753.899999999909	nondominant1
sub-pp158	74.0	0.0	9883.899999999909	nondominant1
sub-pp158	1.0	0.0	147.1999999997206	nondominant2
sub-pp158	2.0	0.0	297.79999999981374	nondominant2
sub-pp158	3.0	0.0	434.10000000009313	nondominant2
sub-pp158	4.0	0.0	556.6000000000931	nondominant2
sub-pp158	5.0	0.0	688.0	nondominant2
sub-pp158	6.0	0.0	836.7999999998137	nondominant2
sub-pp158	7.0	0.0	917.6999999997206	nondominant2
sub-pp158	8.0	0.0	1028.0	nondominant2
sub-pp158	9.0	0.0	1168.6999999997206	nondominant2
sub-pp158	10.0	0.0	1290.6000000000931	nondominant2
sub-pp158	11.0	0.0	1424.6999999997206	nondominant2
sub-pp158	12.0	0.0	1554.6999999997206	nondominant2
sub-pp158	13.0	0.0	1804.8999999999069	nondominant2
sub-pp158	14.0	0.0	1941.5	nondominant2
sub-pp158	15.0	0.0	2079.5	nondominant2
sub-pp158	16.0	0.0	2179.6999999997206	nondominant2
sub-pp158	17.0	0.0	2301.600000000093	nondominant2
sub-pp158	18.0	0.0	2427.600000000093	nondominant2
sub-pp158	19.0	0.0	2562.6999999997206	nondominant2
sub-pp158	20.0	0.0	2672.6999999997206	nondominant2
sub-pp158	21.0	0.0	2799.399999999907	nondominant2
sub-pp158	22.0	0.0	2909.600000000093	nondominant2
sub-pp158	23.0	0.0	3076.899999999907	nondominant2
sub-pp158	24.0	0.0	3208.6999999997206	nondominant2
sub-pp158	25.0	0.0	3360.100000000093	nondominant2
sub-pp158	26.0	0.0	3487.7999999998137	nondominant2
sub-pp158	27.0	0.0	3602.6999999997206	nondominant2
sub-pp158	28.0	0.0	3887.899999999907	nondominant2
sub-pp158	29.0	0.0	4026.600000000093	nondominant2
sub-pp158	30.0	0.0	4157.199999999721	nondominant2
sub-pp158	31.0	0.0	4293.299999999814	nondominant2
sub-pp158	32.0	0.0	4423.299999999814	nondominant2
sub-pp158	33.0	0.0	4547.899999999907	nondominant2
sub-pp158	34.0	0.0	4694.600000000093	nondominant2
sub-pp158	35.0	0.0	4825.699999999721	nondominant2
sub-pp158	36.0	0.0	4961.0	nondominant2
sub-pp158	37.0	0.0	5125.799999999814	nondominant2
sub-pp158	38.0	0.0	5253.600000000093	nondominant2
sub-pp158	39.0	0.0	5410.799999999814	nondominant2
sub-pp158	40.0	0.0	5526.100000000093	nondominant2
sub-pp158	41.0	0.0	5667.600000000093	nondominant2
sub-pp158	42.0	0.0	5849.600000000093	nondominant2
sub-pp158	43.0	0.0	5979.100000000093	nondominant2
sub-pp158	44.0	0.0	6104.5	nondominant2
sub-pp158	45.0	0.0	6228.699999999721	nondominant2
sub-pp158	46.0	0.0	6358.799999999814	nondominant2
sub-pp158	47.0	0.0	6467.699999999721	nondominant2
sub-pp158	48.0	0.0	6599.100000000093	nondominant2
sub-pp158	49.0	0.0	6743.0	nondominant2
sub-pp158	50.0	0.0	6910.0	nondominant2
sub-pp158	51.0	0.0	7085.0	nondominant2
sub-pp158	52.0	0.0	7269.5	nondominant2
sub-pp158	53.0	0.0	7445.699999999721	nondominant2
sub-pp158	54.0	0.0	7608.899999999907	nondominant2
sub-pp158	55.0	0.0	7741.699999999721	nondominant2
sub-pp158	56.0	0.0	7874.5	nondominant2
sub-pp158	57.0	0.0	8015.899999999907	nondominant2
sub-pp158	58.0	0.0	8112.699999999721	nondominant2
sub-pp158	59.0	0.0	8314.5	nondominant2
sub-pp158	60.0	0.0	8470.899999999907	nondominant2
sub-pp158	61.0	0.0	8650.600000000093	nondominant2
sub-pp158	62.0	0.0	8938.600000000093	nondominant2
sub-pp158	63.0	0.0	9124.299999999814	nondominant2
sub-pp158	64.0	0.0	9311.100000000091	nondominant2
sub-pp158	65.0	0.0	9471.5	nondominant2
sub-pp158	66.0	0.0	9630.19999999972	nondominant2
sub-pp158	67.0	0.0	9874.19999999972	nondominant2
sub-pp158	1.0	0.0	31.29999999981373	nondominant3
sub-pp158	2.0	0.0	169.89999999990687	nondominant3
sub-pp158	3.0	0.0	315.39999999990687	nondominant3
sub-pp158	4.0	0.0	463.5	nondominant3
sub-pp158	5.0	0.0	593.3999999999069	nondominant3
sub-pp158	6.0	0.0	717.5	nondominant3
sub-pp158	7.0	0.0	835.8999999999069	nondominant3
sub-pp158	8.0	0.0	961.1000000000932	nondominant3
sub-pp158	9.0	0.0	1082.7999999998135	nondominant3
sub-pp158	10.0	0.0	1223.2999999998135	nondominant3
sub-pp158	11.0	0.0	1361.2000000001865	nondominant3
sub-pp158	12.0	0.0	1480.7000000001865	nondominant3
