participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp026	1.0	0.0	875.4000000003725	1.0	2.0	0.0
sub-pp026	1.0	0.0	657.0	1.0	2.0	0.0
sub-pp026	1.0	0.0	464.4000000003725	1.0	1.0	2.0
sub-pp026	1.0	0.0	450.9000000003725	0.0	1.0	1.0
sub-pp026	1.0	0.0	561.1000000014901	0.0	0.0	2.0
sub-pp026	1.0	0.0	512.4000000003725	0.0	2.0	2.0
sub-pp026	1.0	0.0	565.4000000003725	1.0	1.0	0.0
sub-pp026	1.0	0.0	576.8000000007451	0.0	1.0	0.0
sub-pp026	1.0	0.0	519.0	0.0	0.0	0.0
sub-pp026	1.0	0.0	617.3999999985099	0.0	0.0	1.0
sub-pp026	1.0	0.0	469.5999999996274	0.0	0.0	0.0
sub-pp026	1.0	0.0	444.2999999988824	1.0	0.0	2.0
sub-pp026	1.0	0.0	527.4000000003725	1.0	1.0	1.0
sub-pp026	1.0	0.0	407.5	0.0	2.0	1.0
sub-pp026	1.0	0.0	558.6999999992549	0.0	2.0	0.0
sub-pp026	1.0	0.0	566.3999999985099	1.0	1.0	0.0
sub-pp026	1.0	0.0	678.4000000003725	0.0	2.0	0.0
sub-pp026	1.0	0.0	593.5	0.0	2.0	1.0
sub-pp026	1.0	0.0	606.0999999996275	0.0	0.0	0.0
sub-pp026	1.0	0.0	603.0	0.0	1.0	2.0
sub-pp026	1.0	0.0	559.0999999996275	1.0	1.0	0.0
sub-pp026	1.0	0.0	480.8999999985099	0.0	2.0	0.0
sub-pp026	1.0	0.0	703.9000000003725	1.0	2.0	0.0
sub-pp026	1.0	0.0	605.0999999996275	1.0	0.0	0.0
sub-pp026	1.0	0.0	582.1999999992549	0.0	2.0	2.0
sub-pp026	1.0	0.0	479.9000000003725	1.0	0.0	1.0
