participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp170	1.0	0.0	380.5	1.0	1.0	0.0
sub-pp170	1.0	0.0	359.2000000178814	1.0	1.0	0.0
sub-pp170	1.0	0.0	425.3000000119209	1.0	0.0	1.0
sub-pp170	0.0	1.0	362.8000000119209	1.0	2.0	0.0
sub-pp170	1.0	0.0	437.09999999403954	0.0	0.0	2.0
sub-pp170	1.0	0.0	419.3000000119209	0.0	2.0	1.0
sub-pp170	1.0	0.0	510.40000000596046	1.0	0.0	0.0
sub-pp170	1.0	0.0	331.89999997615814	1.0	1.0	0.0
sub-pp170	1.0	0.0	383.1999999880791	0.0	1.0	2.0
sub-pp170	1.0	0.0	352.30000001192093	1.0	1.0	1.0
sub-pp170	1.0	0.0	686.4000000059605	0.0	2.0	0.0
sub-pp170	1.0	0.0	551.9000000059605	1.0	0.0	0.0
sub-pp170	1.0	0.0	471.7999999821186	1.0	0.0	2.0
sub-pp170	1.0	0.0	247.0999999940396	1.0	2.0	2.0
sub-pp170	1.0	0.0	468.09999999403954	0.0	0.0	1.0
sub-pp170	0.0	1.0	405.0	0.0	2.0	0.0
sub-pp170	1.0	0.0	522.5	0.0	1.0	0.0
sub-pp170	1.0	0.0	399.40000000596046	1.0	0.0	0.0
sub-pp170	1.0	0.0	349.2999999821186	0.0	2.0	2.0
sub-pp170	1.0	0.0	365.8999999761581	0.0	2.0	1.0
sub-pp170	1.0	0.0	491.5	0.0	1.0	0.0
sub-pp170	1.0	0.0	452.5	1.0	1.0	0.0
sub-pp170	1.0	0.0	515.5	0.0	0.0	0.0
sub-pp170	1.0	0.0	298.5	0.0	1.0	0.0
sub-pp170	1.0	0.0	438.09999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	376.90000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	260.7999999821186	0.0	1.0	2.0
sub-pp170	1.0	0.0	374.6999999880791	1.0	0.0	1.0
sub-pp170	1.0	0.0	722.4000000059605	0.0	0.0	1.0
sub-pp170	1.0	0.0	558.3000000119209	1.0	2.0	1.0
sub-pp170	1.0	0.0	344.69999998807907	1.0	2.0	1.0
sub-pp170	1.0	0.0	350.7999999821186	1.0	0.0	1.0
sub-pp170	1.0	0.0	397.59999999403954	0.0	2.0	0.0
sub-pp170	1.0	0.0	346.2999999821186	0.0	2.0	2.0
sub-pp170	1.0	0.0	502.8000000119209	1.0	2.0	0.0
sub-pp170	0.0	1.0	263.7999999821186	1.0	1.0	2.0
sub-pp170	0.0	1.0	391.1999999880791	0.0	2.0	0.0
sub-pp170	1.0	0.0	491.09999999403954	1.0	0.0	1.0
sub-pp170	1.0	0.0	512.5	0.0	0.0	0.0
sub-pp170	1.0	0.0	535.0999999940395	1.0	0.0	0.0
sub-pp170	1.0	0.0	486.7999999821186	1.0	1.0	2.0
sub-pp170	1.0	0.0	396.0	0.0	1.0	1.0
sub-pp170	1.0	0.0	430.8999999761581	1.0	0.0	2.0
sub-pp170	1.0	0.0	497.40000000596046	1.0	2.0	0.0
sub-pp170	1.0	0.0	293.89999997615814	0.0	1.0	1.0
sub-pp170	1.0	0.0	470.5	1.0	0.0	2.0
sub-pp170	1.0	0.0	515.1999999880791	1.0	0.0	0.0
sub-pp170	1.0	0.0	317.69999998807907	1.0	0.0	1.0
sub-pp170	1.0	0.0	441.7000000178814	1.0	1.0	1.0
sub-pp170	1.0	0.0	562.0	1.0	0.0	2.0
sub-pp170	1.0	0.0	370.0	1.0	2.0	1.0
sub-pp170	1.0	0.0	336.40000000596046	0.0	2.0	1.0
sub-pp170	1.0	0.0	456.1999999880791	1.0	0.0	2.0
sub-pp170	1.0	0.0	338.90000000596046	1.0	1.0	2.0
sub-pp170	1.0	0.0	519.5	0.0	1.0	0.0
sub-pp170	0.0	1.0	331.09999999403954	0.0	2.0	0.0
sub-pp170	1.0	0.0	548.1999999880791	1.0	2.0	2.0
sub-pp170	1.0	0.0	591.4000000059605	1.0	0.0	1.0
sub-pp170	0.0	1.0	336.2000000178814	1.0	0.0	0.0
sub-pp170	1.0	0.0	379.2999999821186	0.0	2.0	2.0
sub-pp170	1.0	0.0	477.6999999880791	0.0	0.0	1.0
sub-pp170	1.0	0.0	319.2999999821186	1.0	1.0	2.0
sub-pp170	1.0	0.0	490.40000000596046	0.0	0.0	2.0
sub-pp170	1.0	0.0	465.0	1.0	2.0	2.0
sub-pp170	1.0	0.0	290.59999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	319.80000001192093	1.0	0.0	1.0
sub-pp170	1.0	0.0	520.0999999940395	1.0	1.0	1.0
sub-pp170	1.0	0.0	395.3999999761581	1.0	1.0	1.0
sub-pp170	1.0	0.0	321.30000001192093	1.0	2.0	0.0
sub-pp170	1.0	0.0	416.09999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	334.5	0.0	2.0	2.0
sub-pp170	1.0	0.0	283.30000001192093	0.0	2.0	1.0
sub-pp170	1.0	0.0	446.59999999403954	0.0	0.0	2.0
sub-pp170	1.0	0.0	532.0999999940395	0.0	0.0	0.0
sub-pp170	1.0	0.0	381.5	0.0	1.0	2.0
sub-pp170	1.0	0.0	391.90000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	322.7999999821186	1.0	2.0	1.0
sub-pp170	1.0	0.0	461.3000000119209	0.0	1.0	2.0
sub-pp170	1.0	0.0	473.09999999403954	0.0	0.0	2.0
sub-pp170	1.0	0.0	543.1999999880791	0.0	0.0	0.0
sub-pp170	1.0	0.0	394.1999999880791	0.0	0.0	1.0
sub-pp170	0.0	1.0	379.8000000119209	1.0	2.0	0.0
sub-pp170	0.0	1.0	350.30000001192093	1.0	2.0	1.0
sub-pp170	1.0	0.0	397.6999999880791	0.0	1.0	1.0
sub-pp170	0.0	1.0	379.40000000596046	1.0	2.0	0.0
sub-pp170	1.0	0.0	640.5	0.0	0.0	1.0
sub-pp170	1.0	0.0	401.0	1.0	2.0	1.0
sub-pp170	1.0	0.0	528.4000000059605	1.0	0.0	0.0
sub-pp170	1.0	0.0	474.90000000596046	1.0	0.0	2.0
sub-pp170	1.0	0.0	535.5999999940395	0.0	2.0	0.0
sub-pp170	1.0	0.0	624.7999999821186	1.0	2.0	0.0
sub-pp170	1.0	0.0	551.3000000119209	0.0	0.0	2.0
sub-pp170	1.0	0.0	420.5	0.0	1.0	2.0
sub-pp170	1.0	0.0	463.1999999880791	0.0	1.0	2.0
sub-pp170	1.0	0.0	754.3000000119209	0.0	0.0	0.0
sub-pp170	1.0	0.0	370.0	0.0	1.0	2.0
sub-pp170	1.0	0.0	340.59999999403954	0.0	2.0	2.0
sub-pp170	0.0	1.0	354.90000000596046	1.0	2.0	2.0
sub-pp170	1.0	0.0	472.3999999761581	1.0	2.0	2.0
sub-pp170	1.0	0.0	402.40000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	517.0	0.0	2.0	1.0
sub-pp170	1.0	0.0	435.5	1.0	1.0	2.0
sub-pp170	1.0	0.0	545.5999999940395	0.0	0.0	2.0
sub-pp170	1.0	0.0	516.0999999940395	1.0	0.0	1.0
sub-pp170	1.0	0.0	380.09999999403954	0.0	2.0	2.0
sub-pp170	1.0	0.0	690.9000000059605	0.0	2.0	0.0
sub-pp170	1.0	0.0	354.7999999821186	1.0	1.0	2.0
sub-pp170	1.0	0.0	337.2999999821186	1.0	1.0	2.0
sub-pp170	1.0	0.0	394.3000000119209	0.0	1.0	0.0
sub-pp170	1.0	0.0	414.59999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	461.7999999821186	1.0	1.0	0.0
sub-pp170	1.0	0.0	415.2999999821186	0.0	1.0	2.0
sub-pp170	1.0	0.0	491.1999999880791	0.0	0.0	1.0
sub-pp170	1.0	0.0	409.0	1.0	1.0	2.0
sub-pp170	1.0	0.0	611.0	1.0	2.0	2.0
sub-pp170	1.0	0.0	552.3000000119209	0.0	1.0	1.0
sub-pp170	1.0	0.0	448.6999999880791	1.0	0.0	2.0
sub-pp170	0.0	1.0	271.69999998807907	1.0	1.0	2.0
sub-pp170	1.0	0.0	416.40000000596046	0.0	1.0	2.0
sub-pp170	1.0	0.0	525.4000000059605	1.0	0.0	0.0
sub-pp170	0.0	1.0	301.0	1.0	1.0	0.0
sub-pp170	1.0	0.0	599.9000000059605	1.0	1.0	0.0
sub-pp170	1.0	0.0	362.40000000596046	1.0	2.0	1.0
sub-pp170	1.0	0.0	470.10000002384186	0.0	1.0	1.0
sub-pp170	1.0	0.0	608.5	0.0	2.0	0.0
sub-pp170	1.0	0.0	445.40000000596046	0.0	0.0	1.0
sub-pp170	1.0	0.0	382.5	0.0	2.0	1.0
sub-pp170	1.0	0.0	493.90000000596046	1.0	0.0	1.0
sub-pp170	1.0	0.0	691.7999999821186	1.0	1.0	0.0
sub-pp170	1.0	0.0	473.2000000178814	0.0	2.0	1.0
sub-pp170	1.0	0.0	491.60000002384186	0.0	0.0	1.0
sub-pp170	1.0	0.0	302.2000000178814	0.0	1.0	2.0
sub-pp170	1.0	0.0	559.5	1.0	2.0	0.0
sub-pp170	1.0	0.0	357.59999999403954	0.0	1.0	0.0
sub-pp170	1.0	0.0	435.3999999761581	1.0	0.0	2.0
sub-pp170	1.0	0.0	431.59999999403954	1.0	2.0	1.0
sub-pp170	1.0	0.0	556.5999999940395	0.0	2.0	0.0
sub-pp170	1.0	0.0	358.09999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	364.60000002384186	1.0	2.0	1.0
sub-pp170	1.0	0.0	323.40000000596046	1.0	1.0	2.0
sub-pp170	0.0	1.0	527.4000000059605	1.0	2.0	0.0
sub-pp170	1.0	0.0	448.90000000596046	1.0	0.0	2.0
sub-pp170	1.0	0.0	415.09999999403954	0.0	1.0	1.0
sub-pp170	1.0	0.0	276.0	1.0	1.0	2.0
sub-pp170	0.0	1.0	350.40000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	527.0999999940395	0.0	0.0	0.0
sub-pp170	1.0	0.0	408.1999999880791	0.0	0.0	1.0
sub-pp170	1.0	0.0	393.0	0.0	1.0	2.0
sub-pp170	1.0	0.0	393.3000000119209	0.0	1.0	1.0
sub-pp170	1.0	0.0	313.39999997615814	1.0	1.0	2.0
sub-pp170	0.0	1.0	381.90000000596046	0.0	2.0	2.0
sub-pp170	1.0	0.0	570.7999999821186	0.0	0.0	1.0
sub-pp170	1.0	0.0	489.10000002384186	1.0	1.0	0.0
sub-pp170	1.0	0.0	300.7000000178814	0.0	1.0	2.0
sub-pp170	1.0	0.0	368.8000000119209	1.0	0.0	1.0
sub-pp170	0.0	1.0	379.0	1.0	0.0	0.0
sub-pp170	1.0	0.0	478.59999999403954	0.0	2.0	1.0
sub-pp170	1.0	0.0	658.4000000059605	0.0	0.0	0.0
sub-pp170	1.0	0.0	510.40000000596046	1.0	2.0	2.0
sub-pp170	1.0	0.0	405.6999999880791	1.0	1.0	1.0
sub-pp170	1.0	0.0	328.40000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	421.09999999403954	0.0	0.0	1.0
sub-pp170	1.0	0.0	409.3000000119209	1.0	2.0	1.0
sub-pp170	1.0	0.0	547.0	1.0	2.0	2.0
sub-pp170	1.0	0.0	543.0	0.0	0.0	2.0
sub-pp170	1.0	0.0	297.5	1.0	2.0	1.0
sub-pp170	1.0	0.0	281.30000001192093	1.0	1.0	1.0
sub-pp170	1.0	0.0	412.3000000119209	0.0	2.0	2.0
sub-pp170	1.0	0.0	490.8000000119209	0.0	2.0	0.0
sub-pp170	0.0	1.0	252.9000000059605	0.0	2.0	0.0
sub-pp170	1.0	0.0	407.8000000119209	0.0	2.0	1.0
sub-pp170	1.0	0.0	655.2000000178814	0.0	2.0	0.0
sub-pp170	1.0	0.0	449.8000000119209	0.0	0.0	2.0
sub-pp170	1.0	0.0	579.3000000119209	0.0	0.0	0.0
sub-pp170	0.0	1.0	462.0	1.0	2.0	0.0
sub-pp170	1.0	0.0	501.8000000119209	1.0	0.0	2.0
sub-pp170	1.0	0.0	525.1999999880791	1.0	1.0	1.0
sub-pp170	1.0	0.0	558.8999999761581	0.0	0.0	1.0
sub-pp170	1.0	0.0	958.0999999940396	0.0	0.0	1.0
sub-pp170	1.0	0.0	459.59999999403954	0.0	0.0	2.0
sub-pp170	1.0	0.0	411.5	1.0	2.0	2.0
sub-pp170	1.0	0.0	375.7000000178814	1.0	0.0	2.0
sub-pp170	1.0	0.0	537.5999999940395	0.0	2.0	0.0
sub-pp170	1.0	0.0	515.3999999761581	0.0	0.0	2.0
sub-pp170	1.0	0.0	405.59999999403954	1.0	2.0	2.0
sub-pp170	1.0	0.0	401.3000000119209	1.0	2.0	1.0
sub-pp170	1.0	0.0	508.3000000119209	1.0	0.0	0.0
sub-pp170	1.0	0.0	349.09999999403954	0.0	2.0	2.0
sub-pp170	1.0	0.0	650.0999999940395	0.0	0.0	1.0
sub-pp170	1.0	0.0	446.2999999821186	1.0	0.0	1.0
sub-pp170	1.0	0.0	430.8000000119209	0.0	0.0	2.0
sub-pp170	1.0	0.0	413.7999999821186	1.0	0.0	2.0
sub-pp170	1.0	0.0	439.6999999880791	1.0	0.0	1.0
sub-pp170	1.0	0.0	534.6999999880791	0.0	1.0	0.0
sub-pp170	1.0	0.0	285.7000000178814	1.0	1.0	2.0
sub-pp170	0.0	1.0	444.8000000119209	0.0	0.0	0.0
sub-pp170	1.0	0.0	375.59999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	350.09999999403954	0.0	2.0	2.0
sub-pp170	1.0	0.0	346.90000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	320.40000000596046	1.0	2.0	0.0
sub-pp170	1.0	0.0	417.59999999403954	0.0	2.0	2.0
sub-pp170	1.0	0.0	513.5	0.0	2.0	1.0
sub-pp170	1.0	0.0	515.2999999821186	1.0	0.0	0.0
sub-pp170	1.0	0.0	383.8000000119209	1.0	2.0	1.0
sub-pp170	1.0	0.0	541.6999999880791	0.0	2.0	2.0
sub-pp170	1.0	0.0	386.1999999880791	1.0	1.0	1.0
sub-pp170	1.0	0.0	387.0	1.0	1.0	0.0
sub-pp170	1.0	0.0	476.09999999403954	0.0	1.0	2.0
sub-pp170	0.0	1.0	499.90000000596046	0.0	1.0	0.0
sub-pp170	1.0	0.0	784.5	0.0	0.0	0.0
sub-pp170	1.0	0.0	1175.0	0.0	2.0	1.0
sub-pp170	0.0	1.0	264.59999999403954	1.0	1.0	0.0
sub-pp170	1.0	0.0	353.2000000178814	1.0	0.0	1.0
sub-pp170	1.0	0.0	321.2999999821186	1.0	0.0	1.0
sub-pp170	1.0	0.0	533.2999999821186	0.0	0.0	0.0
sub-pp170	1.0	0.0	461.0	0.0	0.0	2.0
sub-pp170	1.0	0.0	461.7999999821186	1.0	0.0	2.0
sub-pp170	1.0	0.0	365.8000000119209	1.0	2.0	2.0
sub-pp170	1.0	0.0	470.10000002384186	1.0	2.0	0.0
sub-pp170	1.0	0.0	483.09999999403954	0.0	2.0	1.0
sub-pp170	1.0	0.0	412.8000000119209	1.0	1.0	0.0
sub-pp170	1.0	0.0	356.09999999403954	1.0	0.0	0.0
sub-pp170	1.0	0.0	574.0	1.0	2.0	0.0
sub-pp170	1.0	0.0	535.0	1.0	1.0	2.0
sub-pp170	1.0	0.0	632.8000000119209	0.0	0.0	0.0
sub-pp170	1.0	0.0	362.90000000596046	0.0	1.0	0.0
sub-pp170	1.0	0.0	433.59999999403954	0.0	2.0	1.0
sub-pp170	1.0	0.0	541.0999999940395	0.0	1.0	2.0
sub-pp170	1.0	0.0	477.59999999403954	1.0	0.0	1.0
sub-pp170	1.0	0.0	407.6999999880791	1.0	2.0	1.0
sub-pp170	1.0	0.0	396.40000000596046	1.0	0.0	0.0
sub-pp170	1.0	0.0	410.09999999403954	1.0	1.0	2.0
sub-pp170	0.0	1.0	321.40000000596046	0.0	1.0	0.0
sub-pp170	1.0	0.0	426.0	0.0	1.0	0.0
sub-pp170	1.0	0.0	410.40000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	571.2999999821186	1.0	0.0	0.0
sub-pp170	1.0	0.0	528.2000000178814	0.0	0.0	2.0
sub-pp170	1.0	0.0	434.6999999880791	1.0	2.0	2.0
sub-pp170	1.0	0.0	517.3000000119209	1.0	2.0	0.0
sub-pp170	1.0	0.0	436.10000002384186	1.0	2.0	2.0
sub-pp170	1.0	0.0	449.90000000596046	0.0	1.0	0.0
sub-pp170	1.0	0.0	464.60000002384186	0.0	0.0	2.0
sub-pp170	1.0	0.0	604.5999999940395	1.0	1.0	0.0
sub-pp170	1.0	0.0	295.69999998807907	1.0	1.0	1.0
sub-pp170	1.0	0.0	441.2999999821186	0.0	1.0	0.0
sub-pp170	1.0	0.0	432.09999999403954	1.0	0.0	2.0
sub-pp170	0.0	1.0	317.90000000596046	1.0	2.0	0.0
sub-pp170	1.0	0.0	438.90000000596046	1.0	0.0	1.0
sub-pp170	0.0	1.0	524.1999999880791	0.0	2.0	0.0
sub-pp170	1.0	0.0	554.0999999940395	1.0	0.0	0.0
sub-pp170	1.0	0.0	817.4000000059605	0.0	1.0	2.0
sub-pp170	1.0	0.0	366.09999999403954	0.0	2.0	2.0
sub-pp170	1.0	0.0	511.7000000178814	0.0	2.0	2.0
sub-pp170	0.0	1.0	283.2000000178814	1.0	1.0	2.0
sub-pp170	1.0	0.0	650.0	0.0	2.0	0.0
sub-pp170	1.0	0.0	444.09999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	563.5	0.0	0.0	0.0
sub-pp170	1.0	0.0	399.7000000178814	0.0	1.0	2.0
sub-pp170	1.0	0.0	428.2999999821186	1.0	2.0	2.0
sub-pp170	1.0	0.0	1101.5	0.0	0.0	2.0
sub-pp170	1.0	0.0	403.90000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	541.1999999880791	0.0	2.0	1.0
sub-pp170	1.0	0.0	541.8000000119209	0.0	1.0	0.0
sub-pp170	1.0	0.0	416.09999999403954	1.0	2.0	0.0
sub-pp170	1.0	0.0	537.6999999880791	1.0	1.0	0.0
sub-pp170	1.0	0.0	389.6999999880791	1.0	2.0	2.0
sub-pp170	1.0	0.0	907.0999999940396	0.0	0.0	2.0
sub-pp170	1.0	0.0	496.5	1.0	0.0	0.0
sub-pp170	1.0	0.0	469.59999999403954	0.0	1.0	2.0
sub-pp170	1.0	0.0	353.40000000596046	0.0	0.0	2.0
sub-pp170	1.0	0.0	402.40000000596046	1.0	1.0	0.0
sub-pp170	1.0	0.0	449.40000000596046	0.0	0.0	2.0
sub-pp170	1.0	0.0	372.90000000596046	0.0	2.0	2.0
sub-pp170	1.0	0.0	346.5	1.0	2.0	1.0
sub-pp170	1.0	0.0	380.1999999880791	1.0	1.0	1.0
sub-pp170	1.0	0.0	472.0	0.0	1.0	2.0
sub-pp170	1.0	0.0	413.3000000119209	1.0	0.0	0.0
sub-pp170	0.0	1.0	420.09999999403954	1.0	1.0	0.0
sub-pp170	1.0	0.0	400.1999999880791	0.0	1.0	1.0
sub-pp170	1.0	0.0	611.5	1.0	0.0	0.0
sub-pp170	1.0	0.0	474.8999999761581	0.0	0.0	1.0
sub-pp170	1.0	0.0	540.2999999821186	1.0	2.0	0.0
sub-pp170	1.0	0.0	332.2999999821186	1.0	0.0	0.0
sub-pp170	1.0	0.0	429.59999999403954	1.0	2.0	1.0
sub-pp170	1.0	0.0	414.09999999403954	0.0	0.0	2.0
sub-pp170	1.0	0.0	684.8999999761581	0.0	0.0	0.0
sub-pp170	1.0	0.0	536.5	0.0	0.0	1.0
sub-pp170	1.0	0.0	418.8000000119209	1.0	0.0	1.0
sub-pp170	1.0	0.0	414.09999999403954	1.0	0.0	0.0
sub-pp170	1.0	0.0	392.3000000119209	1.0	1.0	1.0
sub-pp170	1.0	0.0	379.2999999821186	0.0	2.0	2.0
sub-pp170	1.0	0.0	421.40000000596046	0.0	2.0	1.0
sub-pp170	0.0	1.0	404.40000000596046	1.0	2.0	0.0
sub-pp170	1.0	0.0	470.6999999880791	0.0	2.0	0.0
sub-pp170	1.0	0.0	372.40000000596046	0.0	2.0	2.0
sub-pp170	1.0	0.0	371.40000000596046	0.0	2.0	0.0
sub-pp170	0.0	1.0	318.09999999403954	1.0	1.0	0.0
sub-pp170	1.0	0.0	503.90000000596046	0.0	1.0	0.0
sub-pp170	1.0	0.0	420.6999999880791	0.0	0.0	1.0
sub-pp170	1.0	0.0	481.5	1.0	0.0	1.0
sub-pp170	1.0	0.0	489.3999999761581	0.0	2.0	1.0
sub-pp170	1.0	0.0	410.2999999821186	1.0	0.0	1.0
sub-pp170	1.0	0.0	409.09999999403954	1.0	0.0	2.0
sub-pp170	1.0	0.0	332.09999999403954	0.0	2.0	1.0
sub-pp170	1.0	0.0	348.09999999403954	1.0	2.0	2.0
sub-pp170	1.0	0.0	421.40000000596046	0.0	0.0	2.0
sub-pp170	1.0	0.0	660.2999999821186	0.0	2.0	0.0
sub-pp170	1.0	0.0	509.0	1.0	1.0	2.0
sub-pp170	1.0	0.0	570.5999999940395	1.0	2.0	0.0
sub-pp170	1.0	0.0	504.40000000596046	0.0	0.0	0.0
sub-pp170	1.0	0.0	383.0	1.0	1.0	1.0
sub-pp170	1.0	0.0	338.69999998807907	1.0	1.0	2.0
sub-pp170	1.0	0.0	315.69999998807907	1.0	1.0	1.0
sub-pp170	1.0	0.0	400.09999999403954	1.0	0.0	2.0
sub-pp170	1.0	0.0	365.59999999403954	1.0	0.0	2.0
sub-pp170	0.0	1.0	306.09999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	455.09999999403954	0.0	2.0	2.0
sub-pp170	1.0	0.0	437.6999999880791	1.0	1.0	2.0
sub-pp170	1.0	0.0	354.0	1.0	2.0	0.0
sub-pp170	0.0	1.0	327.5	0.0	2.0	0.0
sub-pp170	1.0	0.0	343.80000001192093	0.0	1.0	2.0
sub-pp170	1.0	0.0	309.7999999821186	0.0	1.0	2.0
sub-pp170	1.0	0.0	406.10000002384186	0.0	2.0	1.0
sub-pp170	1.0	0.0	508.8000000119209	0.0	0.0	0.0
sub-pp170	1.0	0.0	395.09999999403954	1.0	1.0	1.0
sub-pp170	1.0	0.0	395.6999999880791	1.0	0.0	1.0
sub-pp170	1.0	0.0	384.10000002384186	1.0	2.0	1.0
sub-pp170	1.0	0.0	451.5	1.0	0.0	0.0
sub-pp170	1.0	0.0	494.6999999880791	0.0	1.0	1.0
sub-pp170	1.0	0.0	474.10000002384186	1.0	0.0	2.0
sub-pp170	1.0	0.0	447.0	0.0	1.0	1.0
sub-pp170	0.0	1.0	336.90000000596046	1.0	2.0	0.0
sub-pp170	1.0	0.0	421.09999999403954	0.0	0.0	0.0
sub-pp170	1.0	0.0	667.2999999821186	0.0	2.0	2.0
sub-pp170	1.0	0.0	477.5	0.0	1.0	0.0
sub-pp170	1.0	0.0	395.90000000596046	1.0	2.0	1.0
sub-pp170	1.0	0.0	316.09999999403954	1.0	2.0	1.0
sub-pp170	1.0	0.0	378.40000000596046	0.0	1.0	2.0
sub-pp170	1.0	0.0	464.09999999403954	1.0	1.0	0.0
sub-pp170	1.0	0.0	538.9000000059605	0.0	2.0	0.0
sub-pp170	0.0	1.0	366.09999999403954	1.0	2.0	0.0
sub-pp170	1.0	0.0	517.9000000059605	0.0	2.0	0.0
sub-pp170	1.0	0.0	518.0	0.0	2.0	1.0
sub-pp170	1.0	0.0	385.1999999880791	1.0	2.0	2.0
sub-pp170	1.0	0.0	821.7999999821186	0.0	0.0	0.0
sub-pp170	1.0	0.0	451.2999999821186	0.0	1.0	2.0
sub-pp170	1.0	0.0	578.1999999880791	0.0	0.0	1.0
sub-pp170	1.0	0.0	343.7000000178814	1.0	2.0	1.0
sub-pp170	1.0	0.0	474.09999999403954	1.0	1.0	0.0
sub-pp170	1.0	0.0	562.2999999821186	1.0	0.0	0.0
sub-pp170	1.0	0.0	589.3000000119209	0.0	0.0	1.0
sub-pp170	1.0	0.0	311.09999999403954	1.0	2.0	2.0
sub-pp170	0.0	1.0	305.59999999403954	1.0	2.0	2.0
sub-pp170	1.0	0.0	386.8000000119209	0.0	1.0	0.0
sub-pp170	1.0	0.0	366.90000000596046	0.0	1.0	0.0
sub-pp170	1.0	0.0	455.40000000596046	1.0	0.0	1.0
sub-pp170	1.0	0.0	413.09999999403954	1.0	1.0	2.0
sub-pp170	1.0	0.0	410.10000002384186	0.0	2.0	1.0
sub-pp170	1.0	0.0	426.5	1.0	2.0	1.0
sub-pp170	1.0	0.0	380.3999999761581	1.0	1.0	2.0
sub-pp170	1.0	0.0	512.0999999940395	1.0	1.0	1.0
sub-pp170	0.0	1.0	346.0	1.0	2.0	0.0
sub-pp170	1.0	0.0	548.0999999940395	0.0	0.0	0.0
sub-pp170	1.0	0.0	481.7999999821186	1.0	0.0	1.0
sub-pp170	1.0	0.0	507.2999999821186	0.0	2.0	1.0
sub-pp170	1.0	0.0	404.7999999821186	1.0	1.0	0.0
sub-pp170	1.0	0.0	519.6999999880791	0.0	2.0	2.0
sub-pp170	1.0	0.0	393.40000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	496.8999999761581	1.0	0.0	1.0
sub-pp170	1.0	0.0	469.2000000178814	1.0	2.0	1.0
sub-pp170	1.0	0.0	434.90000000596046	1.0	0.0	2.0
sub-pp170	1.0	0.0	418.3000000119209	0.0	1.0	1.0
sub-pp170	1.0	0.0	365.2000000178814	0.0	1.0	1.0
sub-pp170	1.0	0.0	437.90000000596046	0.0	1.0	1.0
sub-pp170	1.0	0.0	360.90000000596046	0.0	1.0	2.0
sub-pp170	1.0	0.0	557.8000000119209	1.0	0.0	0.0
sub-pp170	1.0	0.0	432.8000000119209	0.0	0.0	1.0
