participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp074	1.0	0.0	290.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	430.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	383.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	457.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	288.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	533.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	495.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	599.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	382.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	557.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	272.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	436.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	423.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	372.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	390.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	490.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	439.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	351.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	390.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	410.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	468.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	372.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	345.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	273.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	491.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	338.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	299.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	512.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	488.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	495.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	423.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	395.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	370.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	383.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	404.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	402.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	482.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	430.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	408.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	520.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	479.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	390.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	448.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	461.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	358.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	319.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	504.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	357.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	370.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	442.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	501.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	396.0	1.0	0.0	2.0
sub-pp074	0.0	1.0	489.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	493.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	470.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	494.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	453.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	401.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	448.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	327.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	303.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	486.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	462.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	442.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	224.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	307.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	414.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	367.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	325.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	499.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	462.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	364.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	464.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	571.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	470.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	318.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	373.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	409.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	494.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	540.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	503.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	407.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	428.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	507.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	429.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	423.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	465.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	427.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	383.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	416.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	469.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	399.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	634.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	370.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	407.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	409.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	345.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	296.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	488.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	319.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	433.0	0.0	0.0	0.0
sub-pp074	0.0	1.0	384.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	354.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	393.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	387.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	417.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	369.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	384.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	515.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	390.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	410.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	410.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	330.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	463.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	383.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	456.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	624.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	337.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	392.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	370.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	378.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	306.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	354.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	329.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	467.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	409.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	460.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	358.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	322.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	340.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	330.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	329.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	463.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	343.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	401.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	452.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	357.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	534.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	466.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	320.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	342.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	506.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	353.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	394.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	540.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	351.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	404.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	428.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	442.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	384.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	536.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	430.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	440.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	413.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	302.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	349.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	443.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	465.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	454.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	397.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	509.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	475.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	405.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	451.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	648.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	375.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	392.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	507.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	460.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	404.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	376.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	344.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	442.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	334.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	475.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	381.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	275.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	339.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	373.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	421.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	368.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	400.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	363.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	515.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	328.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	498.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	360.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	388.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	338.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	398.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	481.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	283.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	382.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	363.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	345.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	292.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	355.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	340.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	576.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	445.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	492.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	289.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	385.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	384.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	409.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	411.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	482.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	429.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	309.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	630.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	315.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	443.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	530.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	413.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	456.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	296.0	0.0	1.0	2.0
sub-pp074	0.0	1.0	413.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	405.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	390.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	399.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	347.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	553.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	474.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	319.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	395.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	492.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	528.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	439.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	387.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	341.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	378.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	391.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	332.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	377.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	355.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	449.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	392.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	428.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	656.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	450.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	373.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	413.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	403.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	370.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	365.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	335.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	356.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	483.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	322.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	484.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	466.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	491.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	324.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	373.0	0.0	0.0	2.0
sub-pp074	0.0	1.0	398.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	355.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	370.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	949.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	433.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	469.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	374.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	591.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	360.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	348.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	390.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	341.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	437.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	375.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	507.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	405.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	397.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	389.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	362.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	352.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	293.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	341.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	313.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	346.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	321.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	459.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	306.0	0.0	1.0	0.0
sub-pp074	0.0	1.0	394.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	421.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	465.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	374.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	434.0	1.0	0.0	0.0
sub-pp074	0.0	1.0	373.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	354.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	370.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	387.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	311.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	365.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	462.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	331.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	392.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	475.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	414.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	370.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	521.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	363.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	449.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	363.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	365.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	342.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	356.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	369.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	554.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	407.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	343.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	301.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	328.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	322.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	495.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	354.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	457.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	310.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	428.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	364.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	349.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	504.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	393.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	423.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	332.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	360.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	296.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	405.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	312.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	374.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	299.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	358.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	363.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	376.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	360.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	317.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	408.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	470.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	334.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	393.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	406.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	636.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	456.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	395.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	331.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	505.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	384.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	362.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	492.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	394.0	1.0	2.0	2.0
sub-pp074	1.0	0.0	357.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	617.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	341.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	335.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	374.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	318.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	360.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	366.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	431.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	308.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	518.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	411.0	1.0	0.0	2.0
sub-pp074	1.0	0.0	577.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	352.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	398.0	0.0	2.0	1.0
sub-pp074	1.0	0.0	420.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	430.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	442.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	406.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	347.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	373.0	1.0	1.0	1.0
sub-pp074	0.0	1.0	399.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	471.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	311.0	1.0	1.0	1.0
sub-pp074	1.0	0.0	445.0	0.0	1.0	0.0
sub-pp074	1.0	0.0	389.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	335.0	1.0	2.0	0.0
sub-pp074	1.0	0.0	357.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	322.0	0.0	1.0	2.0
sub-pp074	1.0	0.0	388.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	361.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	368.0	0.0	0.0	2.0
sub-pp074	1.0	0.0	411.0	1.0	0.0	0.0
sub-pp074	1.0	0.0	481.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	415.0	0.0	0.0	0.0
sub-pp074	1.0	0.0	383.0	0.0	0.0	1.0
sub-pp074	1.0	0.0	467.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	450.0	0.0	2.0	0.0
sub-pp074	1.0	0.0	313.0	0.0	1.0	1.0
sub-pp074	1.0	0.0	397.0	1.0	0.0	1.0
sub-pp074	1.0	0.0	340.0	1.0	2.0	2.0
sub-pp074	0.0	1.0	331.0	1.0	2.0	1.0
sub-pp074	1.0	0.0	337.0	0.0	2.0	2.0
sub-pp074	1.0	0.0	434.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	327.0	1.0	1.0	0.0
sub-pp074	1.0	0.0	451.0	1.0	1.0	2.0
sub-pp074	1.0	0.0	461.0	0.0	0.0	0.0
