participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp152	1.0	0.0	472.3999996185303	0.0	0.0	1.0
sub-pp152	1.0	0.0	355.5	0.0	1.0	1.0
sub-pp152	1.0	0.0	528.2999992370605	1.0	1.0	0.0
sub-pp152	1.0	0.0	439.8999996185303	1.0	1.0	0.0
sub-pp152	0.0	1.0	411.8999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	331.29999923706055	1.0	2.0	1.0
sub-pp152	1.0	0.0	569.5999984741211	0.0	0.0	2.0
sub-pp152	1.0	0.0	356.1999988555908	1.0	0.0	1.0
sub-pp152	1.0	0.0	400.5999984741211	1.0	2.0	2.0
sub-pp152	1.0	0.0	286.5	0.0	1.0	1.0
sub-pp152	1.0	0.0	380.79999923706055	1.0	2.0	1.0
sub-pp152	1.0	0.0	311.8000011444092	0.0	1.0	2.0
sub-pp152	1.0	0.0	398.1999988555908	1.0	0.0	2.0
sub-pp152	1.0	0.0	370.8000011444092	0.0	1.0	1.0
sub-pp152	1.0	0.0	380.8000011444092	1.0	2.0	0.0
sub-pp152	1.0	0.0	460.3999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	379.20000076293945	1.0	0.0	2.0
sub-pp152	1.0	0.0	370.3999996185303	1.0	1.0	1.0
sub-pp152	1.0	0.0	409.8000011444092	0.0	0.0	1.0
sub-pp152	1.0	0.0	408.3999996185303	0.0	0.0	1.0
sub-pp152	1.0	0.0	383.0	0.0	2.0	1.0
sub-pp152	1.0	0.0	393.5	1.0	1.0	2.0
sub-pp152	1.0	0.0	495.6999988555908	0.0	2.0	2.0
sub-pp152	1.0	0.0	387.1000003814697	1.0	1.0	0.0
sub-pp152	1.0	0.0	359.0999984741211	1.0	0.0	1.0
sub-pp152	1.0	0.0	399.4000015258789	1.0	0.0	1.0
sub-pp152	1.0	0.0	409.8000011444092	1.0	0.0	0.0
sub-pp152	1.0	0.0	543.2999992370605	1.0	2.0	0.0
sub-pp152	1.0	0.0	361.79999923706055	0.0	2.0	0.0
sub-pp152	1.0	0.0	384.0	1.0	2.0	2.0
sub-pp152	1.0	0.0	353.1000003814697	1.0	1.0	2.0
sub-pp152	1.0	0.0	386.0	1.0	1.0	1.0
sub-pp152	1.0	0.0	299.0999984741211	1.0	1.0	2.0
sub-pp152	1.0	0.0	344.20000076293945	1.0	1.0	2.0
sub-pp152	1.0	0.0	322.20000076293945	1.0	1.0	1.0
sub-pp152	1.0	0.0	448.0	0.0	0.0	1.0
sub-pp152	1.0	0.0	409.0	1.0	1.0	2.0
sub-pp152	1.0	0.0	359.20000076293945	0.0	1.0	2.0
sub-pp152	1.0	0.0	352.1000003814697	1.0	2.0	2.0
sub-pp152	1.0	0.0	344.6000003814697	0.0	0.0	1.0
sub-pp152	1.0	0.0	515.4000015258789	1.0	2.0	0.0
sub-pp152	1.0	0.0	357.70000076293945	1.0	2.0	0.0
sub-pp152	1.0	0.0	386.8999996185303	1.0	2.0	2.0
sub-pp152	1.0	0.0	422.1999988555908	0.0	0.0	2.0
sub-pp152	1.0	0.0	381.0	1.0	0.0	2.0
sub-pp152	1.0	0.0	452.0	0.0	0.0	1.0
sub-pp152	1.0	0.0	585.8000011444092	1.0	0.0	0.0
sub-pp152	1.0	0.0	470.29999923706055	0.0	1.0	0.0
sub-pp152	1.0	0.0	360.0	0.0	1.0	2.0
sub-pp152	0.0	1.0	350.5999984741211	0.0	0.0	2.0
sub-pp152	1.0	0.0	380.3999996185303	0.0	0.0	2.0
sub-pp152	1.0	0.0	385.3000011444092	0.0	2.0	0.0
sub-pp152	1.0	0.0	372.29999923706055	1.0	0.0	0.0
sub-pp152	0.0	1.0	381.4000015258789	0.0	2.0	0.0
sub-pp152	1.0	0.0	318.79999923706055	1.0	2.0	1.0
sub-pp152	1.0	0.0	382.6999988555908	0.0	2.0	1.0
sub-pp152	1.0	0.0	450.0	1.0	2.0	0.0
sub-pp152	1.0	0.0	517.3999996185303	0.0	2.0	2.0
sub-pp152	1.0	0.0	302.8999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	400.29999923706055	0.0	2.0	1.0
sub-pp152	1.0	0.0	526.3999996185303	1.0	1.0	1.0
sub-pp152	1.0	0.0	386.8000011444092	1.0	2.0	2.0
sub-pp152	1.0	0.0	436.1999988555908	0.0	2.0	2.0
sub-pp152	1.0	0.0	402.5	0.0	2.0	0.0
sub-pp152	1.0	0.0	454.5	0.0	1.0	0.0
sub-pp152	1.0	0.0	345.1000003814697	1.0	2.0	1.0
sub-pp152	1.0	0.0	430.29999923706055	1.0	2.0	1.0
sub-pp152	1.0	0.0	410.3999996185303	1.0	1.0	1.0
sub-pp152	1.0	0.0	421.8999996185303	0.0	2.0	2.0
sub-pp152	1.0	0.0	495.4000015258789	0.0	1.0	0.0
sub-pp152	1.0	0.0	388.1999988555908	1.0	1.0	1.0
sub-pp152	1.0	0.0	523.8999996185303	0.0	0.0	0.0
sub-pp152	1.0	0.0	378.0	1.0	2.0	2.0
sub-pp152	1.0	0.0	421.1000003814697	0.0	2.0	0.0
sub-pp152	1.0	0.0	500.1000003814697	1.0	0.0	2.0
sub-pp152	1.0	0.0	395.20000076293945	1.0	0.0	1.0
sub-pp152	1.0	0.0	446.79999923706055	1.0	2.0	2.0
sub-pp152	1.0	0.0	331.79999923706055	1.0	1.0	1.0
sub-pp152	1.0	0.0	397.0	0.0	2.0	1.0
sub-pp152	1.0	0.0	437.20000076293945	0.0	0.0	0.0
sub-pp152	1.0	0.0	327.20000076293945	0.0	1.0	2.0
sub-pp152	1.0	0.0	673.2999992370605	0.0	0.0	2.0
sub-pp152	1.0	0.0	396.20000076293945	0.0	2.0	2.0
sub-pp152	1.0	0.0	341.0	1.0	1.0	2.0
sub-pp152	1.0	0.0	359.1000003814697	1.0	0.0	1.0
sub-pp152	1.0	0.0	348.1999988555908	1.0	0.0	1.0
sub-pp152	1.0	0.0	487.0	0.0	2.0	0.0
sub-pp152	1.0	0.0	348.79999923706055	0.0	0.0	2.0
sub-pp152	1.0	0.0	398.0	0.0	0.0	0.0
sub-pp152	1.0	0.0	684.8999996185303	0.0	1.0	0.0
sub-pp152	1.0	0.0	409.5	1.0	0.0	0.0
sub-pp152	1.0	0.0	434.4000015258789	0.0	2.0	0.0
sub-pp152	1.0	0.0	302.29999923706055	0.0	1.0	0.0
sub-pp152	1.0	0.0	427.79999923706055	1.0	2.0	1.0
sub-pp152	1.0	0.0	411.29999923706055	1.0	0.0	0.0
sub-pp152	1.0	0.0	430.70000076293945	1.0	2.0	0.0
sub-pp152	0.0	1.0	481.8000011444092	0.0	0.0	0.0
sub-pp152	1.0	0.0	385.6000003814697	1.0	0.0	0.0
sub-pp152	1.0	0.0	427.0	1.0	1.0	0.0
sub-pp152	1.0	0.0	356.1999988555908	0.0	2.0	1.0
sub-pp152	0.0	1.0	361.1000003814697	1.0	1.0	0.0
sub-pp152	1.0	0.0	390.5	1.0	2.0	2.0
sub-pp152	1.0	0.0	416.3999996185303	0.0	2.0	2.0
sub-pp152	1.0	0.0	383.8000011444092	0.0	0.0	2.0
sub-pp152	1.0	0.0	351.3000011444092	0.0	2.0	1.0
sub-pp152	1.0	0.0	443.3999996185303	0.0	0.0	0.0
sub-pp152	1.0	0.0	480.1000003814697	0.0	1.0	0.0
sub-pp152	1.0	0.0	344.0	0.0	0.0	2.0
sub-pp152	1.0	0.0	332.3999996185303	0.0	2.0	1.0
sub-pp152	1.0	0.0	354.0	1.0	2.0	2.0
sub-pp152	1.0	0.0	333.5	1.0	2.0	1.0
sub-pp152	1.0	0.0	453.1000003814697	0.0	1.0	0.0
sub-pp152	1.0	0.0	397.3999996185303	0.0	2.0	0.0
sub-pp152	1.0	0.0	344.1999988555908	1.0	1.0	1.0
sub-pp152	1.0	0.0	407.3999996185303	0.0	0.0	1.0
sub-pp152	1.0	0.0	395.3999996185303	0.0	1.0	0.0
sub-pp152	1.0	0.0	387.0	0.0	2.0	2.0
sub-pp152	1.0	0.0	366.8999996185303	1.0	0.0	1.0
sub-pp152	1.0	0.0	456.1000003814697	0.0	0.0	0.0
sub-pp152	1.0	0.0	392.29999923706055	1.0	1.0	2.0
sub-pp152	1.0	0.0	388.1000003814697	1.0	1.0	0.0
sub-pp152	1.0	0.0	445.4000015258789	1.0	2.0	1.0
sub-pp152	1.0	0.0	504.3000011444092	0.0	2.0	0.0
sub-pp152	1.0	0.0	341.5	1.0	2.0	0.0
sub-pp152	1.0	0.0	348.5999984741211	1.0	2.0	1.0
sub-pp152	1.0	0.0	503.0	1.0	0.0	1.0
sub-pp152	1.0	0.0	417.0	0.0	2.0	0.0
sub-pp152	1.0	0.0	397.70000076293945	1.0	2.0	1.0
sub-pp152	1.0	0.0	301.3999996185303	1.0	2.0	2.0
sub-pp152	1.0	0.0	338.0999984741211	1.0	1.0	1.0
sub-pp152	1.0	0.0	361.79999923706055	0.0	2.0	1.0
sub-pp152	1.0	0.0	351.70000076293945	0.0	2.0	1.0
sub-pp152	1.0	0.0	461.8999996185303	0.0	0.0	2.0
sub-pp152	1.0	0.0	484.0	1.0	0.0	0.0
sub-pp152	1.0	0.0	457.8000011444092	0.0	1.0	1.0
sub-pp152	1.0	0.0	345.6000003814697	1.0	1.0	1.0
sub-pp152	1.0	0.0	534.3999996185303	1.0	1.0	2.0
sub-pp152	0.0	1.0	398.9000015258789	1.0	0.0	0.0
sub-pp152	1.0	0.0	302.8999996185303	0.0	2.0	1.0
sub-pp152	0.0	1.0	418.29999923706055	1.0	0.0	2.0
sub-pp152	1.0	0.0	357.6000003814697	1.0	2.0	1.0
sub-pp152	1.0	0.0	388.20000076293945	0.0	2.0	2.0
sub-pp152	1.0	0.0	377.6000003814697	0.0	1.0	0.0
sub-pp152	1.0	0.0	376.3999996185303	1.0	1.0	2.0
sub-pp152	1.0	0.0	384.79999923706055	1.0	1.0	0.0
sub-pp152	1.0	0.0	466.8999996185303	1.0	2.0	2.0
sub-pp152	1.0	0.0	382.1999988555908	1.0	2.0	0.0
sub-pp152	1.0	0.0	516.8999996185303	1.0	2.0	0.0
sub-pp152	1.0	0.0	658.8999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	402.6999988555908	0.0	1.0	2.0
sub-pp152	1.0	0.0	473.1000003814697	0.0	0.0	0.0
sub-pp152	1.0	0.0	371.1000003814697	0.0	2.0	0.0
sub-pp152	1.0	0.0	417.5999984741211	1.0	1.0	2.0
sub-pp152	1.0	0.0	451.79999923706055	0.0	0.0	2.0
sub-pp152	1.0	0.0	408.0	1.0	0.0	2.0
sub-pp152	1.0	0.0	373.20000076293945	1.0	1.0	1.0
sub-pp152	1.0	0.0	353.8999996185303	0.0	1.0	0.0
sub-pp152	1.0	0.0	584.2000007629395	1.0	0.0	0.0
sub-pp152	1.0	0.0	378.4000015258789	1.0	1.0	1.0
sub-pp152	1.0	0.0	474.8999996185303	0.0	2.0	0.0
sub-pp152	1.0	0.0	337.20000076293945	1.0	0.0	1.0
sub-pp152	1.0	0.0	348.0	0.0	1.0	2.0
sub-pp152	1.0	0.0	361.8000011444092	1.0	1.0	2.0
sub-pp152	1.0	0.0	466.3999996185303	1.0	1.0	0.0
sub-pp152	1.0	0.0	448.8999996185303	1.0	2.0	2.0
sub-pp152	1.0	0.0	484.8999996185303	0.0	1.0	1.0
sub-pp152	1.0	0.0	438.3999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	366.70000076293945	1.0	2.0	1.0
sub-pp152	1.0	0.0	326.6000003814697	1.0	2.0	2.0
sub-pp152	1.0	0.0	300.3000011444092	1.0	1.0	0.0
sub-pp152	1.0	0.0	360.0	1.0	1.0	0.0
sub-pp152	1.0	0.0	530.8999996185303	0.0	0.0	0.0
sub-pp152	1.0	0.0	275.8999996185303	1.0	2.0	0.0
sub-pp152	1.0	0.0	411.79999923706055	0.0	0.0	2.0
sub-pp152	0.0	1.0	420.1999988555908	1.0	0.0	0.0
sub-pp152	1.0	0.0	357.9000015258789	1.0	0.0	1.0
sub-pp152	1.0	0.0	417.3999996185303	1.0	2.0	2.0
sub-pp152	1.0	0.0	383.0	0.0	0.0	1.0
sub-pp152	1.0	0.0	353.1000003814697	1.0	1.0	2.0
sub-pp152	1.0	0.0	366.5999984741211	0.0	0.0	1.0
sub-pp152	1.0	0.0	326.1999988555908	0.0	2.0	2.0
sub-pp152	1.0	0.0	387.4000015258789	1.0	0.0	1.0
sub-pp152	1.0	0.0	369.5	0.0	2.0	2.0
sub-pp152	1.0	0.0	386.0999984741211	0.0	1.0	2.0
sub-pp152	1.0	0.0	337.3999996185303	1.0	1.0	1.0
sub-pp152	1.0	0.0	332.1000003814697	1.0	1.0	1.0
sub-pp152	1.0	0.0	479.8000011444092	0.0	0.0	1.0
sub-pp152	1.0	0.0	410.70000076293945	1.0	0.0	2.0
sub-pp152	1.0	0.0	361.9000015258789	1.0	0.0	0.0
sub-pp152	1.0	0.0	408.8999996185303	0.0	2.0	1.0
sub-pp152	1.0	0.0	414.3000011444092	0.0	2.0	0.0
sub-pp152	1.0	0.0	439.3999996185303	0.0	0.0	2.0
sub-pp152	1.0	0.0	357.5	0.0	1.0	2.0
sub-pp152	1.0	0.0	641.0	0.0	0.0	0.0
sub-pp152	1.0	0.0	456.1999988555908	0.0	0.0	1.0
sub-pp152	1.0	0.0	433.3999996185303	1.0	0.0	1.0
sub-pp152	1.0	0.0	327.70000076293945	1.0	0.0	2.0
sub-pp152	1.0	0.0	371.20000076293945	0.0	1.0	1.0
sub-pp152	1.0	0.0	410.6000003814697	0.0	1.0	2.0
sub-pp152	1.0	0.0	398.1000003814697	0.0	1.0	1.0
sub-pp152	1.0	0.0	469.29999923706055	0.0	2.0	2.0
sub-pp152	1.0	0.0	457.5	0.0	2.0	2.0
sub-pp152	1.0	0.0	424.1000003814697	1.0	1.0	0.0
sub-pp152	1.0	0.0	371.0	1.0	1.0	1.0
sub-pp152	1.0	0.0	322.0	0.0	1.0	0.0
sub-pp152	1.0	0.0	348.29999923706055	1.0	0.0	1.0
sub-pp152	1.0	0.0	348.20000076293945	0.0	1.0	2.0
sub-pp152	1.0	0.0	428.1000003814697	1.0	0.0	0.0
sub-pp152	1.0	0.0	427.79999923706055	0.0	1.0	2.0
sub-pp152	0.0	1.0	282.6000003814697	0.0	0.0	1.0
sub-pp152	0.0	1.0	365.5999984741211	0.0	0.0	0.0
sub-pp152	1.0	0.0	363.1000003814697	1.0	2.0	1.0
sub-pp152	1.0	0.0	650.1999988555908	1.0	2.0	0.0
sub-pp152	1.0	0.0	482.3999996185303	0.0	2.0	0.0
sub-pp152	1.0	0.0	398.8999996185303	1.0	2.0	0.0
sub-pp152	1.0	0.0	365.6999988555908	0.0	1.0	1.0
sub-pp152	1.0	0.0	382.6999988555908	0.0	0.0	1.0
sub-pp152	0.0	1.0	419.1999988555908	0.0	1.0	2.0
sub-pp152	1.0	0.0	363.1999988555908	0.0	1.0	1.0
sub-pp152	1.0	0.0	416.8000011444092	0.0	0.0	0.0
sub-pp152	1.0	0.0	379.5	0.0	2.0	1.0
sub-pp152	1.0	0.0	420.3999996185303	1.0	1.0	2.0
sub-pp152	1.0	0.0	349.0	1.0	1.0	2.0
sub-pp152	1.0	0.0	340.0	0.0	1.0	0.0
sub-pp152	1.0	0.0	532.6000003814697	0.0	2.0	0.0
sub-pp152	1.0	0.0	420.70000076293945	0.0	0.0	2.0
sub-pp152	1.0	0.0	595.8999996185303	1.0	1.0	0.0
sub-pp152	1.0	0.0	328.0	0.0	1.0	0.0
sub-pp152	1.0	0.0	408.5999984741211	1.0	2.0	0.0
sub-pp152	1.0	0.0	408.4000015258789	0.0	0.0	0.0
sub-pp152	1.0	0.0	393.8999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	380.8000011444092	0.0	2.0	1.0
sub-pp152	1.0	0.0	381.20000076293945	1.0	0.0	0.0
sub-pp152	1.0	0.0	373.8999996185303	0.0	0.0	1.0
sub-pp152	1.0	0.0	348.6999988555908	0.0	1.0	1.0
sub-pp152	1.0	0.0	359.8999996185303	1.0	0.0	1.0
sub-pp152	1.0	0.0	445.8999996185303	1.0	1.0	0.0
sub-pp152	1.0	0.0	352.4000015258789	1.0	2.0	2.0
sub-pp152	1.0	0.0	340.3999996185303	0.0	1.0	1.0
sub-pp152	1.0	0.0	531.2000007629395	1.0	0.0	2.0
sub-pp152	1.0	0.0	406.1000003814697	1.0	2.0	1.0
sub-pp152	1.0	0.0	373.8999996185303	0.0	2.0	2.0
sub-pp152	1.0	0.0	424.9000015258789	1.0	0.0	0.0
sub-pp152	1.0	0.0	528.0	0.0	0.0	2.0
sub-pp152	1.0	0.0	480.6000003814697	1.0	2.0	0.0
sub-pp152	1.0	0.0	623.3000011444092	1.0	1.0	2.0
sub-pp152	1.0	0.0	694.0999984741211	0.0	0.0	0.0
sub-pp152	1.0	0.0	380.79999923706055	1.0	2.0	0.0
sub-pp152	1.0	0.0	426.8999996185303	1.0	1.0	2.0
sub-pp152	1.0	0.0	336.8999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	420.8999996185303	0.0	0.0	2.0
sub-pp152	1.0	0.0	313.0	1.0	1.0	0.0
sub-pp152	1.0	0.0	318.20000076293945	0.0	2.0	1.0
sub-pp152	1.0	0.0	397.6000003814697	1.0	0.0	2.0
sub-pp152	1.0	0.0	335.5	0.0	2.0	2.0
sub-pp152	1.0	0.0	435.1000003814697	0.0	1.0	0.0
sub-pp152	1.0	0.0	331.20000076293945	1.0	2.0	0.0
sub-pp152	1.0	0.0	440.3999996185303	0.0	0.0	0.0
sub-pp152	1.0	0.0	393.0	1.0	2.0	1.0
sub-pp152	1.0	0.0	678.3999996185303	0.0	0.0	2.0
sub-pp152	1.0	0.0	405.0	1.0	1.0	1.0
sub-pp152	1.0	0.0	343.1000003814697	1.0	1.0	0.0
sub-pp152	1.0	0.0	573.2999992370605	0.0	0.0	1.0
sub-pp152	1.0	0.0	473.1000003814697	1.0	2.0	0.0
sub-pp152	1.0	0.0	354.5	1.0	2.0	2.0
sub-pp152	1.0	0.0	330.8999996185303	0.0	1.0	1.0
sub-pp152	1.0	0.0	306.5	0.0	2.0	2.0
sub-pp152	1.0	0.0	408.0	1.0	1.0	2.0
sub-pp152	1.0	0.0	487.5999984741211	1.0	2.0	0.0
sub-pp152	1.0	0.0	446.6000003814697	0.0	0.0	1.0
sub-pp152	1.0	0.0	353.5	1.0	1.0	1.0
sub-pp152	1.0	0.0	398.5	0.0	2.0	2.0
sub-pp152	1.0	0.0	456.5	0.0	2.0	0.0
sub-pp152	1.0	0.0	437.8000011444092	1.0	2.0	1.0
sub-pp152	1.0	0.0	467.0	1.0	1.0	2.0
sub-pp152	1.0	0.0	457.3999996185303	0.0	0.0	1.0
sub-pp152	1.0	0.0	438.1000003814697	1.0	0.0	1.0
sub-pp152	1.0	0.0	618.7000007629395	1.0	1.0	2.0
sub-pp152	1.0	0.0	1609.1999988555908	0.0	0.0	0.0
sub-pp152	1.0	0.0	434.20000076293945	0.0	0.0	1.0
sub-pp152	1.0	0.0	473.5	1.0	2.0	1.0
sub-pp152	1.0	0.0	320.70000076293945	1.0	1.0	2.0
sub-pp152	1.0	0.0	401.70000076293945	0.0	1.0	1.0
sub-pp152	1.0	0.0	641.1000003814697	1.0	2.0	1.0
sub-pp152	1.0	0.0	398.20000076293945	1.0	0.0	1.0
sub-pp152	1.0	0.0	358.3999996185303	0.0	2.0	2.0
sub-pp152	1.0	0.0	378.6000003814697	1.0	0.0	0.0
sub-pp152	1.0	0.0	332.5	0.0	1.0	2.0
sub-pp152	1.0	0.0	369.6999988555908	0.0	0.0	2.0
sub-pp152	0.0	1.0	303.8999996185303	0.0	2.0	2.0
sub-pp152	1.0	0.0	396.1999988555908	1.0	2.0	2.0
sub-pp152	1.0	0.0	536.8999996185303	0.0	0.0	2.0
sub-pp152	1.0	0.0	341.70000076293945	1.0	1.0	1.0
sub-pp152	1.0	0.0	360.8999996185303	0.0	1.0	1.0
sub-pp152	1.0	0.0	429.29999923706055	1.0	1.0	2.0
sub-pp152	1.0	0.0	325.8999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	356.6000003814697	1.0	0.0	1.0
sub-pp152	1.0	0.0	440.0	1.0	0.0	1.0
sub-pp152	1.0	0.0	438.79999923706055	0.0	2.0	2.0
sub-pp152	1.0	0.0	338.8999996185303	0.0	2.0	1.0
sub-pp152	1.0	0.0	558.9000015258789	1.0	1.0	1.0
sub-pp152	1.0	0.0	527.3000011444092	0.0	0.0	0.0
sub-pp152	1.0	0.0	418.29999923706055	1.0	0.0	2.0
sub-pp152	1.0	0.0	347.1999988555908	1.0	2.0	2.0
sub-pp152	1.0	0.0	400.0	0.0	1.0	0.0
sub-pp152	1.0	0.0	410.0	0.0	2.0	1.0
sub-pp152	1.0	0.0	414.5	1.0	0.0	0.0
sub-pp152	1.0	0.0	347.0	1.0	0.0	1.0
sub-pp152	1.0	0.0	482.79999923706055	1.0	0.0	0.0
sub-pp152	1.0	0.0	331.6999988555908	1.0	0.0	0.0
sub-pp152	0.0	1.0	268.20000076293945	1.0	2.0	1.0
sub-pp152	1.0	0.0	482.29999923706055	1.0	0.0	0.0
sub-pp152	1.0	0.0	355.5	0.0	1.0	1.0
sub-pp152	1.0	0.0	344.0	0.0	1.0	0.0
sub-pp152	1.0	0.0	472.29999923706055	0.0	1.0	2.0
sub-pp152	1.0	0.0	506.8000011444092	0.0	2.0	0.0
sub-pp152	1.0	0.0	445.70000076293945	0.0	0.0	2.0
sub-pp152	1.0	0.0	449.0	1.0	2.0	2.0
sub-pp152	1.0	0.0	393.79999923706055	1.0	1.0	0.0
sub-pp152	1.0	0.0	376.3999996185303	1.0	2.0	2.0
sub-pp152	1.0	0.0	506.1000003814697	1.0	2.0	0.0
sub-pp152	1.0	0.0	404.0	0.0	1.0	0.0
sub-pp152	1.0	0.0	435.20000076293945	0.0	0.0	2.0
sub-pp152	0.0	1.0	303.29999923706055	0.0	2.0	0.0
sub-pp152	1.0	0.0	305.0	1.0	2.0	0.0
sub-pp152	1.0	0.0	345.1000003814697	0.0	1.0	2.0
sub-pp152	1.0	0.0	306.79999923706055	0.0	2.0	1.0
sub-pp152	1.0	0.0	386.5	1.0	1.0	1.0
sub-pp152	1.0	0.0	307.9000015258789	1.0	1.0	2.0
sub-pp152	1.0	0.0	396.8999996185303	0.0	1.0	1.0
sub-pp152	1.0	0.0	435.20000076293945	1.0	1.0	0.0
sub-pp152	1.0	0.0	395.6999988555908	1.0	1.0	0.0
sub-pp152	1.0	0.0	349.70000076293945	0.0	0.0	2.0
sub-pp152	1.0	0.0	496.20000076293945	0.0	2.0	0.0
sub-pp152	1.0	0.0	694.5	0.0	2.0	0.0
sub-pp152	1.0	0.0	420.79999923706055	0.0	2.0	0.0
sub-pp152	1.0	0.0	457.8999996185303	0.0	2.0	0.0
sub-pp152	1.0	0.0	444.1000003814697	1.0	1.0	0.0
sub-pp152	1.0	0.0	486.6000003814697	0.0	2.0	0.0
sub-pp152	1.0	0.0	419.5	1.0	2.0	1.0
sub-pp152	1.0	0.0	468.5999984741211	0.0	1.0	0.0
sub-pp152	1.0	0.0	366.8999996185303	1.0	0.0	2.0
sub-pp152	1.0	0.0	507.1999988555908	1.0	1.0	0.0
sub-pp152	1.0	0.0	374.5	1.0	2.0	1.0
sub-pp152	1.0	0.0	902.3000011444092	0.0	0.0	1.0
sub-pp152	0.0	1.0	316.8000011444092	0.0	1.0	2.0
sub-pp152	1.0	0.0	392.8999996185303	0.0	1.0	1.0
sub-pp152	1.0	0.0	344.70000076293945	0.0	2.0	2.0
sub-pp152	1.0	0.0	370.1000003814697	1.0	0.0	2.0
sub-pp152	1.0	0.0	96.5	1.0	2.0	0.0
sub-pp152	0.0	1.0	302.8000011444092	1.0	0.0	0.0
sub-pp152	1.0	0.0	468.4000015258789	0.0	1.0	2.0
sub-pp152	1.0	0.0	792.2999992370605	0.0	0.0	0.0
sub-pp152	1.0	0.0	330.8999996185303	1.0	0.0	1.0
sub-pp152	1.0	0.0	660.2000007629395	0.0	0.0	2.0
sub-pp152	1.0	0.0	550.6000003814697	0.0	2.0	1.0
sub-pp152	1.0	0.0	517.6999988555908	1.0	2.0	2.0
sub-pp152	1.0	0.0	646.2000007629395	0.0	1.0	0.0
sub-pp152	1.0	0.0	400.20000076293945	1.0	0.0	1.0
sub-pp152	0.0	1.0	402.79999923706055	0.0	2.0	1.0
sub-pp152	1.0	0.0	353.0999984741211	1.0	1.0	1.0
sub-pp152	1.0	0.0	437.9000015258789	0.0	2.0	2.0
sub-pp152	1.0	0.0	368.6999988555908	1.0	0.0	0.0
sub-pp152	1.0	0.0	343.29999923706055	0.0	1.0	2.0
sub-pp152	1.0	0.0	405.0	0.0	2.0	1.0
sub-pp152	1.0	0.0	376.29999923706055	0.0	1.0	2.0
sub-pp152	1.0	0.0	900.2999992370605	0.0	1.0	0.0
