participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp052	1.0	0.0	393.59999990463257	0.0	1.0	1.0
sub-pp052	1.0	0.0	409.09999990463257	0.0	0.0	2.0
sub-pp052	1.0	0.0	524.8999996185303	1.0	2.0	0.0
sub-pp052	1.0	0.0	481.5	0.0	2.0	1.0
sub-pp052	1.0	0.0	466.6000003814697	0.0	1.0	0.0
sub-pp052	1.0	0.0	801.5	0.0	0.0	2.0
sub-pp052	1.0	0.0	488.9000000953674	0.0	2.0	0.0
sub-pp052	1.0	0.0	421.8999996185303	1.0	1.0	1.0
sub-pp052	1.0	0.0	523.7000002861023	0.0	2.0	2.0
sub-pp052	1.0	0.0	396.5	0.0	2.0	2.0
sub-pp052	1.0	0.0	439.0	1.0	1.0	0.0
sub-pp052	1.0	0.0	606.4000000953674	1.0	1.0	0.0
sub-pp052	1.0	0.0	478.2999997138977	0.0	1.0	2.0
sub-pp052	1.0	0.0	482.2000002861023	0.0	2.0	2.0
sub-pp052	1.0	0.0	539.7000002861023	0.0	1.0	0.0
sub-pp052	1.0	0.0	370.2000002861023	1.0	2.0	1.0
sub-pp052	0.0	1.0	463.30000019073486	1.0	2.0	0.0
sub-pp052	1.0	0.0	438.59999990463257	1.0	2.0	2.0
sub-pp052	1.0	0.0	338.7999997138977	1.0	0.0	2.0
sub-pp052	1.0	0.0	289.30000019073486	0.0	1.0	2.0
sub-pp052	1.0	0.0	424.59999990463257	1.0	1.0	1.0
sub-pp052	1.0	0.0	489.0	1.0	0.0	0.0
sub-pp052	1.0	0.0	718.5999999046326	0.0	2.0	1.0
sub-pp052	1.0	0.0	415.9000000953674	1.0	0.0	1.0
sub-pp052	0.0	1.0	540.5	0.0	0.0	0.0
sub-pp052	1.0	0.0	455.4000000953674	1.0	1.0	2.0
sub-pp052	1.0	0.0	507.0	0.0	1.0	2.0
sub-pp052	1.0	0.0	580.5	0.0	2.0	0.0
sub-pp052	1.0	0.0	547.3999996185303	1.0	2.0	1.0
sub-pp052	1.0	0.0	403.2000002861023	0.0	1.0	1.0
sub-pp052	1.0	0.0	1635.6000003814695	1.0	0.0	0.0
sub-pp052	1.0	0.0	654.3000001907349	1.0	1.0	0.0
sub-pp052	1.0	0.0	491.1000003814697	0.0	1.0	0.0
sub-pp052	1.0	0.0	547.2000002861023	0.0	2.0	2.0
sub-pp052	1.0	0.0	509.80000019073486	1.0	0.0	0.0
sub-pp052	1.0	0.0	358.6000003814697	0.0	1.0	1.0
sub-pp052	1.0	0.0	534.8000001907349	0.0	0.0	2.0
sub-pp052	1.0	0.0	420.2000002861023	1.0	0.0	1.0
sub-pp052	1.0	0.0	472.19999980926514	0.0	1.0	0.0
sub-pp052	1.0	0.0	633.9000000953674	0.0	2.0	0.0
sub-pp052	1.0	0.0	401.59999990463257	0.0	1.0	1.0
sub-pp052	1.0	0.0	649.8000001907349	1.0	1.0	1.0
sub-pp052	1.0	0.0	574.2999997138977	1.0	2.0	2.0
sub-pp052	1.0	0.0	499.2999997138977	1.0	0.0	2.0
sub-pp052	1.0	0.0	495.2000002861023	0.0	2.0	0.0
sub-pp052	1.0	0.0	548.2999997138977	1.0	1.0	2.0
sub-pp052	1.0	0.0	475.2000002861023	1.0	0.0	1.0
sub-pp052	1.0	0.0	399.2000002861023	1.0	1.0	2.0
sub-pp052	1.0	0.0	420.1000003814697	0.0	1.0	1.0
sub-pp052	1.0	0.0	505.9000000953674	0.0	2.0	0.0
sub-pp052	1.0	0.0	452.2999997138977	0.0	1.0	1.0
sub-pp052	1.0	0.0	508.69999980926514	0.0	1.0	1.0
sub-pp052	1.0	0.0	493.2000002861023	1.0	2.0	2.0
sub-pp052	1.0	0.0	583.0	1.0	2.0	0.0
sub-pp052	1.0	0.0	609.0	0.0	0.0	1.0
sub-pp052	1.0	0.0	522.5999999046326	0.0	0.0	2.0
sub-pp052	1.0	0.0	501.0	0.0	1.0	0.0
sub-pp052	1.0	0.0	426.59999990463257	1.0	1.0	0.0
sub-pp052	1.0	0.0	459.0	1.0	2.0	2.0
sub-pp052	1.0	0.0	503.69999980926514	0.0	2.0	2.0
sub-pp052	1.0	0.0	432.2000002861023	1.0	0.0	1.0
sub-pp052	1.0	0.0	483.0	0.0	2.0	1.0
sub-pp052	1.0	0.0	365.4000000953674	0.0	1.0	1.0
sub-pp052	1.0	0.0	626.3000001907349	0.0	1.0	2.0
sub-pp052	1.0	0.0	511.5	1.0	1.0	0.0
sub-pp052	1.0	0.0	420.5	0.0	1.0	1.0
sub-pp052	1.0	0.0	463.59999990463257	1.0	2.0	1.0
sub-pp052	1.0	0.0	408.4000000953674	1.0	1.0	0.0
sub-pp052	1.0	0.0	623.5999999046326	0.0	0.0	2.0
sub-pp052	1.0	0.0	411.80000019073486	0.0	2.0	1.0
sub-pp052	1.0	0.0	475.0	1.0	0.0	2.0
sub-pp052	1.0	0.0	512.0	1.0	0.0	1.0
sub-pp052	1.0	0.0	545.2000002861023	0.0	2.0	1.0
sub-pp052	1.0	0.0	438.30000019073486	0.0	2.0	2.0
sub-pp052	1.0	0.0	459.59999990463257	1.0	2.0	1.0
sub-pp052	1.0	0.0	498.09999990463257	1.0	0.0	1.0
sub-pp052	1.0	0.0	383.2000002861023	1.0	2.0	1.0
sub-pp052	1.0	0.0	380.6000003814697	0.0	1.0	2.0
sub-pp052	1.0	0.0	554.8000001907349	0.0	1.0	0.0
sub-pp052	1.0	0.0	441.09999990463257	1.0	2.0	2.0
sub-pp052	1.0	0.0	456.80000019073486	0.0	1.0	0.0
sub-pp052	1.0	0.0	493.0	1.0	1.0	0.0
sub-pp052	1.0	0.0	632.5	0.0	0.0	0.0
sub-pp052	1.0	0.0	489.9000000953674	1.0	0.0	2.0
sub-pp052	1.0	0.0	488.6000003814697	1.0	2.0	1.0
sub-pp052	1.0	0.0	539.5	0.0	0.0	1.0
sub-pp052	1.0	0.0	513.8000001907349	1.0	2.0	0.0
sub-pp052	1.0	0.0	384.4000000953674	1.0	0.0	2.0
sub-pp052	1.0	0.0	567.6000003814697	0.0	1.0	2.0
sub-pp052	1.0	0.0	470.09999990463257	1.0	1.0	2.0
sub-pp052	1.0	0.0	476.4000000953674	1.0	0.0	1.0
sub-pp052	1.0	0.0	368.4000000953674	1.0	1.0	1.0
sub-pp052	1.0	0.0	512.7999997138977	0.0	0.0	2.0
sub-pp052	1.0	0.0	411.80000019073486	1.0	1.0	1.0
sub-pp052	1.0	0.0	482.7999997138977	1.0	1.0	0.0
sub-pp052	1.0	0.0	455.2999997138977	1.0	2.0	1.0
sub-pp052	1.0	0.0	416.6000003814697	1.0	1.0	2.0
sub-pp052	1.0	0.0	522.6999998092651	0.0	1.0	0.0
sub-pp052	1.0	0.0	432.19999980926514	0.0	2.0	1.0
sub-pp052	1.0	0.0	400.30000019073486	0.0	0.0	2.0
sub-pp052	1.0	0.0	404.30000019073486	0.0	0.0	1.0
sub-pp052	1.0	0.0	540.7000002861023	0.0	2.0	2.0
sub-pp052	1.0	0.0	414.0	0.0	2.0	2.0
sub-pp052	1.0	0.0	563.7999997138977	1.0	0.0	0.0
sub-pp052	1.0	0.0	401.80000019073486	1.0	1.0	2.0
sub-pp052	1.0	0.0	444.9000000953674	0.0	2.0	1.0
sub-pp052	1.0	0.0	551.5	1.0	0.0	0.0
sub-pp052	1.0	0.0	355.2999997138977	1.0	2.0	1.0
sub-pp052	1.0	0.0	392.5	1.0	2.0	1.0
sub-pp052	1.0	0.0	440.0	1.0	0.0	2.0
sub-pp052	1.0	0.0	324.5	1.0	2.0	2.0
sub-pp052	1.0	0.0	568.0	0.0	2.0	0.0
sub-pp052	1.0	0.0	355.6000003814697	1.0	2.0	1.0
sub-pp052	1.0	0.0	437.5	1.0	1.0	1.0
sub-pp052	1.0	0.0	375.6000003814697	0.0	1.0	2.0
sub-pp052	1.0	0.0	410.7999997138977	1.0	2.0	0.0
sub-pp052	1.0	0.0	424.4000000953674	0.0	1.0	2.0
sub-pp052	1.0	0.0	481.9000000953674	1.0	1.0	0.0
sub-pp052	1.0	0.0	468.59999990463257	1.0	1.0	1.0
sub-pp052	1.0	0.0	483.2000002861023	0.0	0.0	1.0
sub-pp052	1.0	0.0	503.2999997138977	0.0	2.0	0.0
sub-pp052	1.0	0.0	638.9000000953674	1.0	0.0	0.0
sub-pp052	1.0	0.0	584.1999998092651	0.0	0.0	1.0
sub-pp052	1.0	0.0	532.7000002861023	0.0	0.0	0.0
sub-pp052	1.0	0.0	500.9000000953674	0.0	1.0	0.0
sub-pp052	1.0	0.0	611.7000002861023	0.0	0.0	1.0
sub-pp052	1.0	0.0	582.0	1.0	0.0	0.0
sub-pp052	1.0	0.0	539.5999999046326	1.0	2.0	2.0
sub-pp052	1.0	0.0	729.1999998092651	0.0	2.0	2.0
sub-pp052	1.0	0.0	445.1000003814697	1.0	2.0	0.0
sub-pp052	1.0	0.0	462.19999980926514	0.0	0.0	0.0
sub-pp052	1.0	0.0	410.5	1.0	1.0	2.0
sub-pp052	1.0	0.0	561.9000000953674	0.0	0.0	0.0
sub-pp052	1.0	0.0	511.6000003814697	1.0	2.0	0.0
sub-pp052	1.0	0.0	477.69999980926514	0.0	0.0	2.0
sub-pp052	1.0	0.0	508.30000019073486	0.0	0.0	0.0
sub-pp052	1.0	0.0	492.5	1.0	2.0	0.0
sub-pp052	1.0	0.0	471.5	0.0	0.0	2.0
sub-pp052	1.0	0.0	558.6999998092651	0.0	0.0	0.0
sub-pp052	1.0	0.0	389.2000002861023	1.0	1.0	1.0
sub-pp052	1.0	0.0	355.59999990463257	0.0	2.0	1.0
sub-pp052	1.0	0.0	451.8999996185303	0.0	0.0	2.0
sub-pp052	1.0	0.0	538.5999999046326	1.0	0.0	2.0
sub-pp052	0.0	1.0	460.19999980926514	0.0	2.0	0.0
sub-pp052	1.0	0.0	491.19999980926514	0.0	0.0	0.0
sub-pp052	1.0	0.0	457.30000019073486	1.0	1.0	0.0
sub-pp052	1.0	0.0	666.4000000953674	1.0	0.0	0.0
sub-pp052	1.0	0.0	405.69999980926514	1.0	0.0	1.0
sub-pp052	1.0	0.0	435.5	0.0	2.0	0.0
sub-pp052	1.0	0.0	446.4000000953674	1.0	0.0	1.0
sub-pp052	1.0	0.0	377.30000019073486	1.0	1.0	2.0
sub-pp052	1.0	0.0	415.59999990463257	0.0	0.0	1.0
sub-pp052	1.0	0.0	472.2000002861023	1.0	2.0	0.0
sub-pp052	1.0	0.0	446.0	0.0	2.0	2.0
sub-pp052	1.0	0.0	493.0	1.0	2.0	2.0
sub-pp052	1.0	0.0	612.3000001907349	0.0	1.0	2.0
sub-pp052	1.0	0.0	615.4000000953674	0.0	2.0	1.0
sub-pp052	1.0	0.0	553.5	0.0	2.0	0.0
sub-pp052	1.0	0.0	504.4000000953674	1.0	2.0	0.0
sub-pp052	1.0	0.0	369.5	0.0	1.0	2.0
sub-pp052	1.0	0.0	453.7000002861023	1.0	0.0	0.0
sub-pp052	1.0	0.0	384.9000000953674	1.0	0.0	2.0
sub-pp052	1.0	0.0	457.19999980926514	0.0	1.0	2.0
sub-pp052	1.0	0.0	442.4000000953674	0.0	0.0	1.0
sub-pp052	1.0	0.0	430.59999990463257	0.0	1.0	0.0
sub-pp052	1.0	0.0	407.9000000953674	1.0	1.0	1.0
sub-pp052	1.0	0.0	433.7000002861023	0.0	2.0	2.0
sub-pp052	1.0	0.0	532.4000000953674	0.0	2.0	1.0
sub-pp052	1.0	0.0	405.9000000953674	1.0	1.0	2.0
sub-pp052	1.0	0.0	423.19999980926514	1.0	1.0	1.0
sub-pp052	1.0	0.0	463.09999990463257	0.0	0.0	0.0
sub-pp052	1.0	0.0	405.7999997138977	1.0	2.0	2.0
sub-pp052	1.0	0.0	388.5	0.0	1.0	1.0
sub-pp052	1.0	0.0	424.2999997138977	1.0	0.0	2.0
sub-pp052	1.0	0.0	687.0	0.0	0.0	0.0
sub-pp052	1.0	0.0	564.0	0.0	0.0	2.0
sub-pp052	1.0	0.0	438.5	1.0	1.0	0.0
sub-pp052	1.0	0.0	376.09999990463257	0.0	1.0	2.0
sub-pp052	1.0	0.0	405.59999990463257	1.0	1.0	2.0
sub-pp052	1.0	0.0	382.09999990463257	1.0	2.0	2.0
sub-pp052	1.0	0.0	572.2999997138977	0.0	0.0	0.0
sub-pp052	0.0	1.0	374.5	1.0	1.0	1.0
sub-pp052	1.0	0.0	412.0	1.0	0.0	1.0
sub-pp052	1.0	0.0	349.30000019073486	1.0	0.0	2.0
sub-pp052	1.0	0.0	492.2999997138977	0.0	0.0	2.0
sub-pp052	1.0	0.0	430.2000002861023	1.0	0.0	2.0
sub-pp052	1.0	0.0	405.9000000953674	0.0	0.0	1.0
sub-pp052	1.0	0.0	416.5	1.0	2.0	1.0
sub-pp052	0.0	1.0	363.4000000953674	0.0	2.0	0.0
sub-pp052	1.0	0.0	360.09999990463257	0.0	1.0	1.0
sub-pp052	1.0	0.0	434.30000019073486	1.0	1.0	0.0
sub-pp052	1.0	0.0	332.7000002861023	0.0	1.0	2.0
sub-pp052	1.0	0.0	443.80000019073486	1.0	2.0	1.0
sub-pp052	1.0	0.0	423.5	0.0	0.0	1.0
sub-pp052	1.0	0.0	384.9000000953674	0.0	2.0	2.0
sub-pp052	1.0	0.0	395.7000002861023	1.0	0.0	0.0
sub-pp052	1.0	0.0	447.09999990463257	0.0	0.0	2.0
sub-pp052	1.0	0.0	472.59999990463257	0.0	1.0	1.0
sub-pp052	1.0	0.0	402.4000000953674	0.0	0.0	1.0
sub-pp052	1.0	0.0	559.2000002861023	1.0	0.0	0.0
sub-pp052	1.0	0.0	429.1000003814697	1.0	1.0	0.0
sub-pp052	1.0	0.0	382.9000000953674	0.0	1.0	1.0
sub-pp052	1.0	0.0	595.5	1.0	2.0	0.0
sub-pp052	1.0	0.0	420.69999980926514	1.0	1.0	1.0
sub-pp052	1.0	0.0	231.40000009536743	0.0	2.0	1.0
sub-pp052	0.0	1.0	364.5	1.0	2.0	2.0
sub-pp052	1.0	0.0	465.09999990463257	0.0	0.0	0.0
sub-pp052	1.0	0.0	324.5	0.0	2.0	2.0
sub-pp052	1.0	0.0	399.0	0.0	2.0	1.0
sub-pp052	1.0	0.0	548.2999997138977	1.0	2.0	0.0
sub-pp052	1.0	0.0	466.5	1.0	0.0	2.0
sub-pp052	1.0	0.0	397.4000000953674	0.0	1.0	2.0
sub-pp052	0.0	1.0	457.59999990463257	0.0	2.0	2.0
sub-pp052	1.0	0.0	480.5	0.0	2.0	0.0
sub-pp052	1.0	0.0	475.7000002861023	0.0	2.0	0.0
sub-pp052	1.0	0.0	562.9000000953674	1.0	2.0	2.0
sub-pp052	1.0	0.0	430.59999990463257	0.0	0.0	1.0
sub-pp052	1.0	0.0	435.09999990463257	1.0	2.0	2.0
sub-pp052	1.0	0.0	521.6000003814697	1.0	0.0	2.0
sub-pp052	1.0	0.0	430.0	1.0	1.0	0.0
sub-pp052	1.0	0.0	406.19999980926514	1.0	0.0	0.0
sub-pp052	1.0	0.0	467.19999980926514	1.0	1.0	1.0
sub-pp052	1.0	0.0	588.5	0.0	1.0	2.0
sub-pp052	1.0	0.0	453.69999980926514	0.0	0.0	0.0
sub-pp052	1.0	0.0	469.9000000953674	1.0	1.0	0.0
sub-pp052	1.0	0.0	494.1000003814697	0.0	0.0	1.0
sub-pp052	1.0	0.0	524.1000003814697	0.0	1.0	1.0
sub-pp052	1.0	0.0	441.8999996185303	1.0	1.0	2.0
sub-pp052	1.0	0.0	627.7000002861023	0.0	0.0	0.0
sub-pp052	1.0	0.0	392.0	0.0	1.0	0.0
sub-pp052	1.0	0.0	432.59999990463257	0.0	0.0	2.0
sub-pp052	1.0	0.0	510.9000000953674	0.0	2.0	1.0
sub-pp052	1.0	0.0	333.90000009536743	0.0	1.0	1.0
sub-pp052	1.0	0.0	326.40000009536743	0.0	1.0	0.0
sub-pp052	1.0	0.0	483.80000019073486	0.0	0.0	1.0
sub-pp052	1.0	0.0	458.2000002861023	1.0	1.0	0.0
sub-pp052	1.0	0.0	575.4000000953674	0.0	1.0	0.0
sub-pp052	1.0	0.0	760.1999998092651	0.0	0.0	2.0
sub-pp052	1.0	0.0	534.7999997138977	0.0	0.0	1.0
sub-pp052	1.0	0.0	515.3000001907349	0.0	2.0	2.0
sub-pp052	1.0	0.0	432.6000003814697	0.0	0.0	0.0
sub-pp052	1.0	0.0	446.7999997138977	0.0	1.0	0.0
sub-pp052	1.0	0.0	504.69999980926514	0.0	2.0	0.0
sub-pp052	1.0	0.0	422.7000002861023	1.0	2.0	1.0
sub-pp052	1.0	0.0	604.0999999046326	1.0	2.0	0.0
sub-pp052	1.0	0.0	364.69999980926514	1.0	0.0	0.0
sub-pp052	1.0	0.0	472.69999980926514	0.0	1.0	2.0
sub-pp052	1.0	0.0	482.2999997138977	0.0	1.0	2.0
sub-pp052	1.0	0.0	356.0	1.0	1.0	1.0
sub-pp052	1.0	0.0	375.59999990463257	0.0	0.0	2.0
sub-pp052	1.0	0.0	429.1000003814697	0.0	2.0	1.0
sub-pp052	1.0	0.0	329.40000009536743	1.0	1.0	1.0
sub-pp052	1.0	0.0	345.7000002861023	0.0	2.0	1.0
sub-pp052	1.0	0.0	356.90000009536743	1.0	2.0	1.0
sub-pp052	1.0	0.0	487.4000000953674	0.0	2.0	0.0
sub-pp052	1.0	0.0	520.2000002861023	1.0	0.0	1.0
sub-pp052	1.0	0.0	527.1999998092651	1.0	2.0	0.0
sub-pp052	1.0	0.0	354.90000009536743	1.0	2.0	2.0
sub-pp052	1.0	0.0	420.1000003814697	1.0	2.0	1.0
sub-pp052	1.0	0.0	417.2000002861023	0.0	1.0	0.0
sub-pp052	1.0	0.0	409.2999997138977	1.0	1.0	2.0
sub-pp052	1.0	0.0	405.8999996185303	0.0	2.0	2.0
sub-pp052	1.0	0.0	419.7999997138977	1.0	2.0	1.0
sub-pp052	1.0	0.0	555.4000000953674	0.0	0.0	2.0
sub-pp052	1.0	0.0	392.4000000953674	0.0	2.0	0.0
sub-pp052	1.0	0.0	407.9000000953674	1.0	1.0	2.0
sub-pp052	1.0	0.0	417.59999990463257	1.0	1.0	1.0
sub-pp052	1.0	0.0	447.0	1.0	0.0	1.0
sub-pp052	1.0	0.0	348.5	1.0	1.0	2.0
sub-pp052	1.0	0.0	496.80000019073486	1.0	1.0	1.0
sub-pp052	1.0	0.0	472.0	0.0	0.0	0.0
sub-pp052	1.0	0.0	493.7999997138977	1.0	0.0	1.0
sub-pp052	1.0	0.0	637.7000002861023	0.0	0.0	2.0
sub-pp052	1.0	0.0	335.69999980926514	1.0	2.0	2.0
sub-pp052	1.0	0.0	434.69999980926514	0.0	2.0	2.0
sub-pp052	1.0	0.0	447.80000019073486	1.0	2.0	0.0
sub-pp052	1.0	0.0	373.2999997138977	1.0	1.0	0.0
sub-pp052	1.0	0.0	434.09999990463257	1.0	1.0	2.0
sub-pp052	1.0	0.0	443.5	1.0	2.0	1.0
sub-pp052	1.0	0.0	619.7999997138977	0.0	0.0	1.0
sub-pp052	1.0	0.0	412.5	0.0	0.0	0.0
sub-pp052	1.0	0.0	543.0	1.0	0.0	2.0
sub-pp052	1.0	0.0	424.2999997138977	0.0	2.0	2.0
sub-pp052	1.0	0.0	534.0	1.0	0.0	2.0
sub-pp052	1.0	0.0	552.7000002861023	1.0	0.0	0.0
sub-pp052	1.0	0.0	506.2999997138977	1.0	0.0	0.0
sub-pp052	1.0	0.0	356.69999980926514	0.0	1.0	1.0
sub-pp052	1.0	0.0	456.7000002861023	1.0	2.0	0.0
sub-pp052	1.0	0.0	394.5	0.0	1.0	1.0
sub-pp052	1.0	0.0	447.4000000953674	1.0	0.0	1.0
sub-pp052	1.0	0.0	374.7000002861023	0.0	2.0	1.0
sub-pp052	1.0	0.0	473.9000000953674	0.0	1.0	0.0
sub-pp052	1.0	0.0	374.19999980926514	1.0	1.0	2.0
sub-pp052	1.0	0.0	365.5	0.0	2.0	1.0
sub-pp052	1.0	0.0	390.80000019073486	1.0	1.0	1.0
sub-pp052	1.0	0.0	291.0	1.0	1.0	2.0
sub-pp052	1.0	0.0	482.0	0.0	2.0	0.0
sub-pp052	1.0	0.0	395.5	0.0	1.0	2.0
sub-pp052	1.0	0.0	433.2999997138977	1.0	0.0	1.0
sub-pp052	1.0	0.0	378.8999996185303	1.0	0.0	1.0
sub-pp052	1.0	0.0	342.19999980926514	0.0	2.0	0.0
sub-pp052	1.0	0.0	434.7999997138977	1.0	0.0	2.0
sub-pp052	1.0	0.0	290.40000009536743	1.0	2.0	0.0
sub-pp052	1.0	0.0	514.9000000953674	1.0	0.0	0.0
sub-pp052	1.0	0.0	415.2999997138977	1.0	2.0	1.0
sub-pp052	1.0	0.0	502.9000000953674	0.0	1.0	0.0
sub-pp052	1.0	0.0	465.0	1.0	0.0	2.0
sub-pp052	1.0	0.0	446.59999990463257	1.0	2.0	2.0
sub-pp052	1.0	0.0	272.40000009536743	1.0	1.0	0.0
sub-pp052	1.0	0.0	379.2999997138977	0.0	1.0	2.0
sub-pp052	1.0	0.0	577.0	0.0	1.0	0.0
sub-pp052	1.0	0.0	468.30000019073486	0.0	2.0	1.0
sub-pp052	1.0	0.0	558.0999999046326	0.0	1.0	1.0
sub-pp052	1.0	0.0	534.1999998092651	0.0	2.0	2.0
sub-pp052	1.0	0.0	436.30000019073486	1.0	2.0	2.0
sub-pp052	1.0	0.0	765.2000002861023	1.0	0.0	1.0
sub-pp052	0.0	1.0	372.19999980926514	1.0	0.0	0.0
sub-pp052	1.0	0.0	489.2000002861023	1.0	2.0	0.0
