participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp052	36.0	0.0	5955.400000095367	dominant2
sub-pp052	37.0	0.0	6150.800000190735	dominant2
sub-pp052	38.0	0.0	6320.599999904633	dominant2
sub-pp052	39.0	0.0	6516.200000286102	dominant2
sub-pp052	40.0	0.0	6697.400000095367	dominant2
sub-pp052	41.0	0.0	6843.0	dominant2
sub-pp052	42.0	0.0	7032.700000286102	dominant2
sub-pp052	43.0	0.0	7208.800000190735	dominant2
sub-pp052	44.0	0.0	7399.900000095367	dominant2
sub-pp052	45.0	0.0	7561.800000190735	dominant2
sub-pp052	46.0	0.0	7735.900000095367	dominant2
sub-pp052	47.0	0.0	7904.800000190735	dominant2
sub-pp052	48.0	0.0	8097.900000095367	dominant2
sub-pp052	49.0	0.0	8272.900000095367	dominant2
sub-pp052	50.0	0.0	8464.300000190735	dominant2
sub-pp052	51.0	0.0	8636.300000190735	dominant2
sub-pp052	52.0	0.0	8838.800000190735	dominant2
sub-pp052	53.0	0.0	9031.900000095367	dominant2
sub-pp052	54.0	0.0	9206.200000286102	dominant2
sub-pp052	55.0	0.0	9372.599999904633	dominant2
sub-pp052	56.0	0.0	9549.0	dominant2
sub-pp052	57.0	0.0	9723.300000190737	dominant2
sub-pp052	58.0	0.0	9873.200000286102	dominant2
sub-pp052	1.0	0.0	250.59999990463257	dominant3
sub-pp052	2.0	0.0	415.2999997138977	dominant3
sub-pp052	3.0	0.0	568.9000000953674	dominant3
sub-pp052	4.0	0.0	887.7999997138977	dominant3
sub-pp052	5.0	0.0	1070.4000000953674	dominant3
sub-pp052	6.0	0.0	1233.5999999046326	dominant3
sub-pp052	7.0	0.0	1397.0999999046326	dominant3
sub-pp052	8.0	0.0	1556.5	dominant3
sub-pp052	9.0	0.0	1710.7999997138977	dominant3
sub-pp052	10.0	0.0	1880.699999809265	dominant3
sub-pp052	11.0	0.0	2033.5999999046328	dominant3
sub-pp052	12.0	0.0	2207.599999904633	dominant3
sub-pp052	13.0	0.0	2367.7999997138977	dominant3
sub-pp052	14.0	0.0	2534.699999809265	dominant3
sub-pp052	15.0	0.0	2696.199999809265	dominant3
sub-pp052	16.0	0.0	2880.2999997138977	dominant3
sub-pp052	17.0	0.0	3038.199999809265	dominant3
sub-pp052	18.0	0.0	3208.699999809265	dominant3
sub-pp052	19.0	0.0	3378.9000000953674	dominant3
sub-pp052	20.0	0.0	3558.2999997138977	dominant3
sub-pp052	21.0	0.0	3731.7999997138977	dominant3
sub-pp052	22.0	0.0	3904.7999997138977	dominant3
sub-pp052	23.0	0.0	4085.0	dominant3
sub-pp052	24.0	0.0	4264.699999809265	dominant3
sub-pp052	25.0	0.0	4444.900000095367	dominant3
sub-pp052	26.0	0.0	4617.099999904633	dominant3
sub-pp052	27.0	0.0	4812.099999904633	dominant3
sub-pp052	28.0	0.0	4990.799999713898	dominant3
sub-pp052	29.0	0.0	5167.699999809265	dominant3
sub-pp052	30.0	0.0	5342.799999713898	dominant3
sub-pp052	31.0	0.0	5527.599999904633	dominant3
sub-pp052	32.0	0.0	5710.699999809265	dominant3
sub-pp052	33.0	0.0	5892.0	dominant3
sub-pp052	34.0	0.0	6058.799999713898	dominant3
sub-pp052	35.0	0.0	6242.699999809265	dominant3
sub-pp052	36.0	0.0	6436.400000095367	dominant3
sub-pp052	37.0	0.0	6613.799999713898	dominant3
sub-pp052	38.0	0.0	6797.699999809265	dominant3
sub-pp052	39.0	0.0	6978.599999904633	dominant3
sub-pp052	40.0	0.0	7169.799999713898	dominant3
sub-pp052	41.0	0.0	7367.900000095367	dominant3
sub-pp052	42.0	0.0	7552.900000095367	dominant3
sub-pp052	43.0	0.0	7764.099999904633	dominant3
sub-pp052	44.0	0.0	7959.599999904633	dominant3
sub-pp052	45.0	0.0	8138.400000095367	dominant3
sub-pp052	46.0	0.0	8314.299999713898	dominant3
sub-pp052	47.0	0.0	8501.400000095367	dominant3
sub-pp052	48.0	0.0	8688.900000095367	dominant3
sub-pp052	49.0	0.0	8891.799999713898	dominant3
sub-pp052	50.0	0.0	9071.5	dominant3
sub-pp052	51.0	0.0	9256.599999904633	dominant3
sub-pp052	52.0	0.0	9443.5	dominant3
sub-pp052	53.0	0.0	9618.400000095367	dominant3
sub-pp052	54.0	0.0	9807.5	dominant3
sub-pp052	55.0	0.0	9990.099999904633	dominant3
sub-pp052	1.0	0.0	351.19999980926514	dominant4
sub-pp052	2.0	0.0	488.5	dominant4
sub-pp052	3.0	0.0	673.5999999046326	dominant4
sub-pp052	4.0	0.0	827.1999998092651	dominant4
sub-pp052	5.0	0.0	987.8999996185304	dominant4
sub-pp052	6.0	0.0	1153.0999999046326	dominant4
sub-pp052	7.0	0.0	1502.5	dominant4
sub-pp052	8.0	0.0	1663.5999999046326	dominant4
sub-pp052	9.0	0.0	1826.2999997138977	dominant4
sub-pp052	10.0	0.0	1991.5	dominant4
sub-pp052	11.0	0.0	2162.5	dominant4
sub-pp052	12.0	0.0	2320.8999996185303	dominant4
sub-pp052	13.0	0.0	2470.2999997138977	dominant4
sub-pp052	14.0	0.0	2643.0	dominant4
sub-pp052	15.0	0.0	2812.2999997138977	dominant4
sub-pp052	16.0	0.0	2966.5	dominant4
sub-pp052	17.0	0.0	3145.2999997138977	dominant4
sub-pp052	18.0	0.0	3305.3999996185303	dominant4
sub-pp052	19.0	0.0	3465.099999904633	dominant4
sub-pp052	20.0	0.0	3652.39999961853	dominant4
sub-pp052	21.0	0.0	3830.7999997138977	dominant4
sub-pp052	22.0	0.0	4008.2999997138977	dominant4
sub-pp052	23.0	0.0	4193.5	dominant4
sub-pp052	24.0	0.0	4355.199999809265	dominant4
sub-pp052	25.0	0.0	4506.099999904633	dominant4
sub-pp052	26.0	0.0	4672.699999809265	dominant4
sub-pp052	27.0	0.0	4862.39999961853	dominant4
sub-pp052	28.0	0.0	5057.799999713898	dominant4
sub-pp052	29.0	0.0	5224.099999904633	dominant4
sub-pp052	30.0	0.0	5379.0	dominant4
sub-pp052	31.0	0.0	5551.89999961853	dominant4
sub-pp052	32.0	0.0	5736.89999961853	dominant4
sub-pp052	33.0	0.0	5925.89999961853	dominant4
sub-pp052	34.0	0.0	6110.0	dominant4
sub-pp052	35.0	0.0	6298.799999713898	dominant4
sub-pp052	36.0	0.0	6497.299999713898	dominant4
sub-pp052	37.0	0.0	6681.099999904633	dominant4
sub-pp052	38.0	0.0	6848.89999961853	dominant4
sub-pp052	39.0	0.0	7013.099999904633	dominant4
sub-pp052	40.0	0.0	7178.5	dominant4
sub-pp052	41.0	0.0	7344.0	dominant4
sub-pp052	42.0	0.0	7518.299999713898	dominant4
sub-pp052	43.0	0.0	7687.099999904633	dominant4
sub-pp052	44.0	0.0	7896.0	dominant4
sub-pp052	45.0	0.0	8061.299999713898	dominant4
sub-pp052	46.0	0.0	8290.89999961853	dominant4
sub-pp052	47.0	0.0	8442.099999904633	dominant4
sub-pp052	48.0	0.0	8626.0	dominant4
sub-pp052	49.0	0.0	8809.39999961853	dominant4
sub-pp052	50.0	0.0	8974.39999961853	dominant4
sub-pp052	51.0	0.0	9143.39999961853	dominant4
sub-pp052	52.0	0.0	9315.0	dominant4
sub-pp052	53.0	0.0	9482.89999961853	dominant4
sub-pp052	54.0	0.0	9650.199999809263	dominant4
sub-pp052	55.0	0.0	9840.39999961853	dominant4
sub-pp052	1.0	0.0	410.80000019073486	dominant5
sub-pp052	2.0	0.0	586.5	dominant5
sub-pp052	3.0	0.0	763.0	dominant5
sub-pp052	4.0	0.0	932.1000003814696	dominant5
sub-pp052	5.0	0.0	1129.2000002861023	dominant5
sub-pp052	6.0	0.0	1290.3000001907349	dominant5
sub-pp052	7.0	0.0	1476.4000000953674	dominant5
sub-pp052	8.0	0.0	1661.4000000953674	dominant5
sub-pp052	9.0	0.0	1840.900000095368	dominant5
sub-pp052	10.0	0.0	2012.5	dominant5
sub-pp052	11.0	0.0	2189.0	dominant5
sub-pp052	12.0	0.0	2378.4000000953674	dominant5
sub-pp052	13.0	0.0	2545.300000190735	dominant5
sub-pp052	14.0	0.0	2728.1000003814697	dominant5
sub-pp052	15.0	0.0	2882.1000003814697	dominant5
sub-pp052	16.0	0.0	3045.1000003814697	dominant5
sub-pp052	17.0	0.0	3212.2000002861023	dominant5
sub-pp052	18.0	0.0	3386.300000190735	dominant5
sub-pp052	19.0	0.0	3572.4000000953674	dominant5
sub-pp052	20.0	0.0	3742.900000095368	dominant5
sub-pp052	21.0	0.0	3914.6000003814697	dominant5
sub-pp052	22.0	0.0	4084.300000190735	dominant5
sub-pp052	23.0	0.0	4251.800000190735	dominant5
sub-pp052	24.0	0.0	4431.400000095367	dominant5
sub-pp052	25.0	0.0	4598.200000286102	dominant5
sub-pp052	26.0	0.0	4759.0	dominant5
sub-pp052	27.0	0.0	4942.200000286102	dominant5
sub-pp052	28.0	0.0	5099.5	dominant5
sub-pp052	29.0	0.0	5273.200000286102	dominant5
sub-pp052	30.0	0.0	5455.200000286102	dominant5
sub-pp052	31.0	0.0	5622.10000038147	dominant5
sub-pp052	32.0	0.0	5799.60000038147	dominant5
sub-pp052	33.0	0.0	5981.400000095367	dominant5
sub-pp052	34.0	0.0	6128.60000038147	dominant5
sub-pp052	35.0	0.0	6291.200000286102	dominant5
sub-pp052	36.0	0.0	6438.0	dominant5
sub-pp052	37.0	0.0	6601.700000286102	dominant5
sub-pp052	38.0	0.0	6788.60000038147	dominant5
sub-pp052	39.0	0.0	6958.400000095367	dominant5
sub-pp052	40.0	0.0	7110.400000095367	dominant5
sub-pp052	41.0	0.0	7265.200000286102	dominant5
sub-pp052	42.0	0.0	7439.400000095367	dominant5
sub-pp052	43.0	0.0	7582.400000095367	dominant5
sub-pp052	44.0	0.0	7751.900000095367	dominant5
sub-pp052	45.0	0.0	7900.10000038147	dominant5
sub-pp052	46.0	0.0	8073.400000095367	dominant5
sub-pp052	47.0	0.0	8233.200000286102	dominant5
sub-pp052	48.0	0.0	8404.200000286102	dominant5
sub-pp052	49.0	0.0	8582.400000095367	dominant5
sub-pp052	50.0	0.0	8747.10000038147	dominant5
sub-pp052	51.0	0.0	8936.5	dominant5
sub-pp052	52.0	0.0	9112.200000286102	dominant5
sub-pp052	53.0	0.0	9278.10000038147	dominant5
sub-pp052	54.0	0.0	9443.900000095367	dominant5
sub-pp052	55.0	0.0	9596.700000286102	dominant5
sub-pp052	56.0	0.0	9777.0	dominant5
sub-pp052	57.0	0.0	9952.300000190737	dominant5
sub-pp052	1.0	0.0	232.7000002861023	nondominant1
sub-pp052	2.0	0.0	342.30000019073486	nondominant1
sub-pp052	3.0	0.0	533.9000000953674	nondominant1
sub-pp052	4.0	0.0	685.5999999046326	nondominant1
sub-pp052	5.0	0.0	825.5	nondominant1
sub-pp052	6.0	0.0	978.5999999046326	nondominant1
sub-pp052	7.0	0.0	1127.3000001907349	nondominant1
sub-pp052	8.0	0.0	1275.5999999046326	nondominant1
sub-pp052	9.0	0.0	1445.8000001907349	nondominant1
sub-pp052	10.0	0.0	1597.5	nondominant1
sub-pp052	11.0	0.0	1751.3000001907349	nondominant1
sub-pp052	12.0	0.0	1894.5999999046328	nondominant1
sub-pp052	13.0	0.0	2043.7000002861023	nondominant1
sub-pp052	14.0	0.0	2193.099999904633	nondominant1
sub-pp052	15.0	0.0	2360.4000000953674	nondominant1
sub-pp052	16.0	0.0	2528.599999904633	nondominant1
sub-pp052	17.0	0.0	2680.5	nondominant1
sub-pp052	18.0	0.0	2834.099999904633	nondominant1
sub-pp052	19.0	0.0	2998.2000002861023	nondominant1
sub-pp052	20.0	0.0	3156.099999904633	nondominant1
sub-pp052	21.0	0.0	3327.7000002861023	nondominant1
sub-pp052	22.0	0.0	3482.7000002861023	nondominant1
sub-pp052	23.0	0.0	3659.599999904633	nondominant1
sub-pp052	24.0	0.0	3821.7000002861023	nondominant1
sub-pp052	25.0	0.0	3990.5	nondominant1
sub-pp052	26.0	0.0	4141.300000190735	nondominant1
sub-pp052	27.0	0.0	4315.200000286102	nondominant1
sub-pp052	28.0	0.0	4478.5	nondominant1
sub-pp052	29.0	0.0	4637.200000286102	nondominant1
sub-pp052	30.0	0.0	4794.300000190735	nondominant1
sub-pp052	31.0	0.0	4962.800000190735	nondominant1
sub-pp052	32.0	0.0	5128.300000190735	nondominant1
sub-pp052	33.0	0.0	5286.900000095367	nondominant1
sub-pp052	34.0	0.0	5448.099999904633	nondominant1
sub-pp052	35.0	0.0	5614.099999904633	nondominant1
sub-pp052	36.0	0.0	5777.300000190735	nondominant1
sub-pp052	37.0	0.0	5947.200000286102	nondominant1
sub-pp052	38.0	0.0	6099.200000286102	nondominant1
sub-pp052	39.0	0.0	6275.200000286102	nondominant1
sub-pp052	40.0	0.0	6451.300000190735	nondominant1
sub-pp052	41.0	0.0	6622.300000190735	nondominant1
sub-pp052	42.0	0.0	6784.200000286102	nondominant1
sub-pp052	43.0	0.0	6945.200000286102	nondominant1
sub-pp052	44.0	0.0	7129.0	nondominant1
sub-pp052	45.0	0.0	7288.300000190735	nondominant1
sub-pp052	46.0	0.0	7448.900000095367	nondominant1
sub-pp052	47.0	0.0	7619.300000190735	nondominant1
sub-pp052	48.0	0.0	7793.400000095367	nondominant1
sub-pp052	49.0	0.0	7974.200000286102	nondominant1
sub-pp052	50.0	0.0	8162.800000190735	nondominant1
sub-pp052	51.0	0.0	8334.200000286102	nondominant1
sub-pp052	52.0	0.0	8495.300000190735	nondominant1
sub-pp052	53.0	0.0	8675.700000286102	nondominant1
sub-pp052	54.0	0.0	8850.5	nondominant1
sub-pp052	55.0	0.0	9036.099999904633	nondominant1
sub-pp052	56.0	0.0	9200.200000286102	nondominant1
sub-pp052	57.0	0.0	9388.300000190737	nondominant1
sub-pp052	58.0	0.0	9564.200000286102	nondominant1
sub-pp052	59.0	0.0	9725.700000286102	nondominant1
sub-pp052	60.0	0.0	9882.5	nondominant1
sub-pp052	1.0	0.0	239.5	nondominant2
sub-pp052	2.0	0.0	393.1000003814697	nondominant2
sub-pp052	3.0	0.0	539.9000000953674	nondominant2
sub-pp052	4.0	0.0	690.5	nondominant2
sub-pp052	5.0	0.0	832.8000001907349	nondominant2
sub-pp052	6.0	0.0	994.1000003814696	nondominant2
sub-pp052	7.0	0.0	1151.8000001907349	nondominant2
sub-pp052	8.0	0.0	1303.4000000953674	nondominant2
sub-pp052	9.0	0.0	1457.3000001907349	nondominant2
sub-pp052	10.0	0.0	1607.2000002861023	nondominant2
sub-pp052	11.0	0.0	1755.4000000953674	nondominant2
sub-pp052	12.0	0.0	1908.900000095368	nondominant2
sub-pp052	13.0	0.0	2063.5	nondominant2
sub-pp052	14.0	0.0	2231.800000190735	nondominant2
sub-pp052	15.0	0.0	2383.9000000953674	nondominant2
sub-pp052	16.0	0.0	2538.1000003814697	nondominant2
sub-pp052	17.0	0.0	2717.6000003814697	nondominant2
sub-pp052	18.0	0.0	2875.1000003814697	nondominant2
sub-pp052	19.0	0.0	3021.6000003814697	nondominant2
sub-pp052	20.0	0.0	3223.0	nondominant2
sub-pp052	21.0	0.0	3360.800000190735	nondominant2
sub-pp052	22.0	0.0	3518.5	nondominant2
sub-pp052	23.0	0.0	3687.900000095368	nondominant2
sub-pp052	24.0	0.0	3849.900000095368	nondominant2
sub-pp052	25.0	0.0	4010.800000190735	nondominant2
sub-pp052	26.0	0.0	4174.60000038147	nondominant2
sub-pp052	27.0	0.0	4348.5	nondominant2
sub-pp052	28.0	0.0	4512.700000286102	nondominant2
sub-pp052	29.0	0.0	4676.300000190735	nondominant2
sub-pp052	30.0	0.0	4850.0	nondominant2
sub-pp052	31.0	0.0	5012.400000095367	nondominant2
sub-pp052	32.0	0.0	5183.900000095367	nondominant2
sub-pp052	33.0	0.0	5361.60000038147	nondominant2
sub-pp052	34.0	0.0	5535.400000095367	nondominant2
sub-pp052	35.0	0.0	5717.900000095367	nondominant2
sub-pp052	36.0	0.0	5876.400000095367	nondominant2
sub-pp052	37.0	0.0	6047.60000038147	nondominant2
sub-pp052	38.0	0.0	6226.10000038147	nondominant2
sub-pp052	39.0	0.0	6399.700000286102	nondominant2
sub-pp052	40.0	0.0	6578.0	nondominant2
sub-pp052	41.0	0.0	6750.900000095367	nondominant2
sub-pp052	42.0	0.0	6929.10000038147	nondominant2
sub-pp052	43.0	0.0	7106.5	nondominant2
sub-pp052	44.0	0.0	7254.200000286102	nondominant2
sub-pp052	45.0	0.0	7431.700000286102	nondominant2
sub-pp052	46.0	0.0	7588.0	nondominant2
sub-pp052	47.0	0.0	7753.700000286102	nondominant2
sub-pp052	48.0	0.0	7914.200000286102	nondominant2
sub-pp052	49.0	0.0	8078.400000095367	nondominant2
sub-pp052	50.0	0.0	8245.0	nondominant2
sub-pp052	51.0	0.0	8398.700000286102	nondominant2
sub-pp052	52.0	0.0	8567.900000095367	nondominant2
sub-pp052	53.0	0.0	8720.5	nondominant2
sub-pp052	54.0	0.0	8896.900000095367	nondominant2
sub-pp052	55.0	0.0	9083.700000286102	nondominant2
sub-pp052	56.0	0.0	9263.400000095367	nondominant2
sub-pp052	57.0	0.0	9444.60000038147	nondominant2
sub-pp052	58.0	0.0	9631.800000190737	nondominant2
sub-pp052	59.0	0.0	9802.800000190737	nondominant2
sub-pp052	1.0	0.0	196.0	nondominant3
sub-pp052	2.0	0.0	317.30000019073486	nondominant3
sub-pp052	3.0	0.0	629.3000001907349	nondominant3
sub-pp052	4.0	0.0	776.0	nondominant3
sub-pp052	5.0	0.0	925.4000000953674	nondominant3
sub-pp052	6.0	0.0	1082.4000000953674	nondominant3
sub-pp052	7.0	0.0	1239.0	nondominant3
sub-pp052	8.0	0.0	1399.4000000953674	nondominant3
sub-pp052	9.0	0.0	1568.4000000953674	nondominant3
sub-pp052	10.0	0.0	1728.5	nondominant3
sub-pp052	11.0	0.0	1898.6000003814693	nondominant3
sub-pp052	12.0	0.0	2060.5	nondominant3
sub-pp052	13.0	0.0	2236.4000000953674	nondominant3
sub-pp052	14.0	0.0	2398.9000000953674	nondominant3
sub-pp052	15.0	0.0	2557.2000002861023	nondominant3
sub-pp052	16.0	0.0	2714.4000000953674	nondominant3
sub-pp052	17.0	0.0	2871.4000000953674	nondominant3
sub-pp052	18.0	0.0	3019.4000000953674	nondominant3
sub-pp052	19.0	0.0	3180.2000002861023	nondominant3
sub-pp052	20.0	0.0	3319.6000003814697	nondominant3
sub-pp052	21.0	0.0	3473.5	nondominant3
sub-pp052	22.0	0.0	3635.400000095368	nondominant3
sub-pp052	23.0	0.0	3808.400000095368	nondominant3
sub-pp052	24.0	0.0	3965.0	nondominant3
sub-pp052	25.0	0.0	4123.5	nondominant3
sub-pp052	26.0	0.0	4283.400000095367	nondominant3
sub-pp052	27.0	0.0	4455.800000190735	nondominant3
sub-pp052	28.0	0.0	4606.5	nondominant3
sub-pp052	29.0	0.0	4765.60000038147	nondominant3
sub-pp052	30.0	0.0	4910.10000038147	nondominant3
sub-pp052	31.0	0.0	5051.0	nondominant3
sub-pp052	32.0	0.0	5225.60000038147	nondominant3
sub-pp052	33.0	0.0	5391.5	nondominant3
sub-pp052	34.0	0.0	5560.700000286102	nondominant3
sub-pp052	35.0	0.0	5719.800000190735	nondominant3
sub-pp052	36.0	0.0	5875.60000038147	nondominant3
sub-pp052	37.0	0.0	6052.400000095367	nondominant3
sub-pp052	38.0	0.0	6212.900000095367	nondominant3
sub-pp052	39.0	0.0	6368.700000286102	nondominant3
sub-pp052	40.0	0.0	6543.900000095367	nondominant3
sub-pp052	41.0	0.0	6715.800000190735	nondominant3
sub-pp052	42.0	0.0	6896.0	nondominant3
sub-pp052	43.0	0.0	7063.10000038147	nondominant3
sub-pp052	44.0	0.0	7205.800000190735	nondominant3
sub-pp052	45.0	0.0	7396.700000286102	nondominant3
sub-pp052	46.0	0.0	7573.200000286102	nondominant3
sub-pp052	47.0	0.0	7751.5	nondominant3
sub-pp052	48.0	0.0	7935.700000286102	nondominant3
sub-pp052	49.0	0.0	8122.700000286102	nondominant3
sub-pp052	50.0	0.0	8303.800000190735	nondominant3
sub-pp052	51.0	0.0	8488.900000095367	nondominant3
sub-pp052	52.0	0.0	8645.0	nondominant3
sub-pp052	53.0	0.0	8835.0	nondominant3
sub-pp052	54.0	0.0	9002.400000095367	nondominant3
sub-pp052	55.0	0.0	9149.400000095367	nondominant3
sub-pp052	56.0	0.0	9343.400000095367	nondominant3
sub-pp052	57.0	0.0	9504.700000286102	nondominant3
sub-pp052	58.0	0.0	9691.5	nondominant3
sub-pp052	59.0	0.0	9867.10000038147	nondominant3
sub-pp052	1.0	0.0	266.8999996185303	nondominant5
sub-pp052	2.0	0.0	408.2999997138977	nondominant5
sub-pp052	3.0	0.0	556.5	nondominant5
sub-pp052	4.0	0.0	720.3999996185303	nondominant5
sub-pp052	5.0	0.0	872.3999996185303	nondominant5
sub-pp052	6.0	0.0	1026.0	nondominant5
sub-pp052	7.0	0.0	1192.2999997138977	nondominant5
sub-pp052	8.0	0.0	1359.8999996185305	nondominant5
sub-pp052	9.0	0.0	1522.0	nondominant5
sub-pp052	10.0	0.0	1683.2999997138977	nondominant5
sub-pp052	11.0	0.0	1840.0	nondominant5
sub-pp052	12.0	0.0	1998.2999997138977	nondominant5
sub-pp052	13.0	0.0	2153.699999809265	nondominant5
sub-pp052	14.0	0.0	2296.2999997138977	nondominant5
sub-pp052	15.0	0.0	2460.0	nondominant5
sub-pp052	16.0	0.0	2613.0	nondominant5
sub-pp052	17.0	0.0	2755.5	nondominant5
sub-pp052	18.0	0.0	2903.3999996185303	nondominant5
sub-pp052	19.0	0.0	3051.7999997138977	nondominant5
sub-pp052	20.0	0.0	3205.199999809265	nondominant5
sub-pp052	21.0	0.0	3371.599999904633	nondominant5
sub-pp052	22.0	0.0	3536.3999996185303	nondominant5
sub-pp052	23.0	0.0	3710.699999809265	nondominant5
sub-pp052	24.0	0.0	3896.199999809265	nondominant5
sub-pp052	25.0	0.0	4057.2999997138977	nondominant5
sub-pp052	26.0	0.0	4215.699999809265	nondominant5
sub-pp052	27.0	0.0	4384.199999809265	nondominant5
sub-pp052	28.0	0.0	4540.299999713898	nondominant5
sub-pp052	29.0	0.0	4737.39999961853	nondominant5
sub-pp052	30.0	0.0	4918.799999713898	nondominant5
sub-pp052	31.0	0.0	5091.39999961853	nondominant5
sub-pp052	32.0	0.0	5272.699999809265	nondominant5
sub-pp052	33.0	0.0	5420.5	nondominant5
sub-pp052	34.0	0.0	5567.199999809265	nondominant5
sub-pp052	35.0	0.0	5719.599999904633	nondominant5
sub-pp052	36.0	0.0	5884.599999904633	nondominant5
