participant_id	ant_corr	ant_incorr	ant_RT	alerting-code	cued-code	congruency-code
sub-pp114	1.0	0.0	494.0	0.0	0.0	1.0
sub-pp114	1.0	0.0	439.5	1.0	2.0	1.0
sub-pp114	1.0	0.0	454.9000005722046	1.0	2.0	0.0
sub-pp114	1.0	0.0	468.29999923706055	0.0	1.0	0.0
sub-pp114	1.0	0.0	376.69999980926514	1.0	2.0	1.0
sub-pp114	1.0	0.0	356.1000003814697	1.0	1.0	1.0
sub-pp114	1.0	0.0	387.6000003814697	1.0	0.0	2.0
sub-pp114	1.0	0.0	357.9000005722046	1.0	2.0	2.0
sub-pp114	1.0	0.0	505.0	0.0	0.0	2.0
sub-pp114	1.0	0.0	443.30000019073486	0.0	0.0	2.0
sub-pp114	1.0	0.0	592.7999992370605	0.0	2.0	1.0
sub-pp114	1.0	0.0	397.29999923706055	0.0	2.0	1.0
sub-pp114	1.0	0.0	427.20000076293945	0.0	2.0	2.0
sub-pp114	1.0	0.0	328.0	0.0	1.0	1.0
sub-pp114	1.0	0.0	351.1000003814697	1.0	2.0	2.0
sub-pp114	1.0	0.0	375.3999996185303	0.0	1.0	2.0
sub-pp114	1.0	0.0	403.0999994277954	1.0	0.0	1.0
sub-pp114	1.0	0.0	440.3999996185303	0.0	0.0	2.0
sub-pp114	1.0	0.0	543.2000007629395	1.0	0.0	0.0
sub-pp114	1.0	0.0	445.5999994277954	1.0	0.0	1.0
sub-pp114	1.0	0.0	434.3999996185303	1.0	1.0	0.0
sub-pp114	1.0	0.0	404.70000076293945	0.0	1.0	2.0
sub-pp114	1.0	0.0	411.1000003814697	1.0	1.0	0.0
sub-pp114	1.0	0.0	385.5	1.0	0.0	2.0
sub-pp114	1.0	0.0	409.5999994277954	0.0	0.0	0.0
sub-pp114	1.0	0.0	402.8999996185303	1.0	1.0	2.0
sub-pp114	1.0	0.0	315.80000019073486	0.0	1.0	2.0
sub-pp114	1.0	0.0	337.70000076293945	1.0	0.0	1.0
sub-pp114	1.0	0.0	393.5999994277954	0.0	1.0	0.0
sub-pp114	1.0	0.0	378.79999923706055	0.0	1.0	1.0
sub-pp114	1.0	0.0	318.0999994277954	1.0	2.0	1.0
sub-pp114	1.0	0.0	357.29999923706055	1.0	2.0	2.0
sub-pp114	1.0	0.0	279.80000019073486	0.0	1.0	1.0
sub-pp114	1.0	0.0	447.0999994277954	0.0	0.0	1.0
sub-pp114	1.0	0.0	406.0	0.0	1.0	0.0
sub-pp114	1.0	0.0	337.19999980926514	0.0	1.0	2.0
sub-pp114	1.0	0.0	366.20000076293945	0.0	2.0	2.0
sub-pp114	1.0	0.0	367.5999994277954	1.0	0.0	2.0
sub-pp114	1.0	0.0	304.19999980926514	1.0	0.0	1.0
sub-pp114	1.0	0.0	447.69999980926514	1.0	1.0	0.0
sub-pp114	1.0	0.0	409.79999923706055	0.0	0.0	2.0
sub-pp114	1.0	0.0	625.1000003814697	0.0	0.0	0.0
sub-pp114	1.0	0.0	367.19999980926514	0.0	1.0	1.0
sub-pp114	1.0	0.0	286.5	1.0	1.0	1.0
sub-pp114	1.0	0.0	533.1000003814697	1.0	2.0	0.0
sub-pp114	1.0	0.0	493.5	0.0	0.0	0.0
sub-pp114	1.0	0.0	373.1000003814697	1.0	1.0	1.0
sub-pp114	1.0	0.0	468.4000005722046	0.0	2.0	0.0
sub-pp114	1.0	0.0	518.1999998092651	1.0	2.0	2.0
sub-pp114	1.0	0.0	421.70000076293945	1.0	2.0	2.0
sub-pp114	1.0	0.0	683.6999998092651	0.0	1.0	0.0
sub-pp114	1.0	0.0	400.69999980926514	0.0	0.0	1.0
sub-pp114	1.0	0.0	428.80000019073486	1.0	2.0	1.0
sub-pp114	1.0	0.0	398.30000019073486	0.0	0.0	2.0
sub-pp114	1.0	0.0	409.20000076293945	0.0	1.0	1.0
sub-pp114	1.0	0.0	459.80000019073486	0.0	2.0	2.0
sub-pp114	1.0	0.0	436.4000005722046	0.0	0.0	2.0
sub-pp114	1.0	0.0	480.0999994277954	1.0	0.0	0.0
sub-pp114	1.0	0.0	339.70000076293945	1.0	2.0	1.0
sub-pp114	1.0	0.0	321.30000019073486	0.0	2.0	1.0
sub-pp114	1.0	0.0	440.1000003814697	0.0	1.0	0.0
sub-pp114	1.0	0.0	408.70000076293945	1.0	1.0	2.0
sub-pp114	1.0	0.0	454.9000005722046	1.0	0.0	2.0
sub-pp114	1.0	0.0	351.9000005722046	0.0	2.0	2.0
sub-pp114	1.0	0.0	472.9000005722046	1.0	2.0	0.0
sub-pp114	1.0	0.0	472.0	1.0	2.0	0.0
sub-pp114	1.0	0.0	486.80000019073486	0.0	0.0	0.0
sub-pp114	1.0	0.0	354.4000005722046	1.0	2.0	2.0
sub-pp114	1.0	0.0	348.0	1.0	2.0	1.0
sub-pp114	1.0	0.0	357.3999996185303	0.0	1.0	2.0
sub-pp114	1.0	0.0	377.5999994277954	0.0	1.0	2.0
sub-pp114	1.0	0.0	506.70000076293945	0.0	2.0	0.0
sub-pp114	1.0	0.0	467.9000005722046	1.0	0.0	0.0
sub-pp114	1.0	0.0	405.5999994277954	0.0	0.0	1.0
sub-pp114	1.0	0.0	420.6000003814697	1.0	2.0	0.0
sub-pp114	1.0	0.0	283.4000005722046	1.0	1.0	2.0
sub-pp114	1.0	0.0	397.8999996185303	1.0	1.0	0.0
sub-pp114	1.0	0.0	425.5	0.0	0.0	1.0
sub-pp114	1.0	0.0	452.19999980926514	1.0	2.0	0.0
sub-pp114	1.0	0.0	455.5	0.0	2.0	0.0
sub-pp114	1.0	0.0	551.1000003814697	1.0	2.0	0.0
sub-pp114	1.0	0.0	354.3999996185303	1.0	0.0	2.0
sub-pp114	1.0	0.0	632.8000001907349	1.0	0.0	0.0
sub-pp114	1.0	0.0	498.0	1.0	2.0	0.0
sub-pp114	1.0	0.0	366.5	0.0	1.0	1.0
sub-pp114	1.0	0.0	371.9000005722046	1.0	0.0	1.0
sub-pp114	1.0	0.0	441.1000003814697	0.0	0.0	0.0
sub-pp114	1.0	0.0	424.80000019073486	1.0	2.0	1.0
sub-pp114	1.0	0.0	468.8999996185303	1.0	2.0	2.0
sub-pp114	1.0	0.0	530.6999998092651	1.0	0.0	0.0
sub-pp114	1.0	0.0	314.5	1.0	1.0	2.0
sub-pp114	1.0	0.0	349.0	1.0	1.0	2.0
sub-pp114	1.0	0.0	388.20000076293945	0.0	1.0	1.0
sub-pp114	1.0	0.0	410.0	0.0	2.0	1.0
sub-pp114	1.0	0.0	450.80000019073486	0.0	0.0	0.0
sub-pp114	1.0	0.0	416.69999980926514	1.0	2.0	0.0
sub-pp114	1.0	0.0	405.19999980926514	1.0	1.0	0.0
sub-pp114	1.0	0.0	394.0999994277954	1.0	1.0	1.0
sub-pp114	1.0	0.0	360.0	1.0	1.0	1.0
sub-pp114	1.0	0.0	454.1000003814697	0.0	0.0	0.0
sub-pp114	1.0	0.0	473.6000003814697	1.0	0.0	0.0
sub-pp114	1.0	0.0	474.19999980926514	1.0	1.0	0.0
sub-pp114	1.0	0.0	460.0	1.0	0.0	0.0
sub-pp114	1.0	0.0	377.19999980926514	1.0	2.0	1.0
sub-pp114	1.0	0.0	324.30000019073486	0.0	1.0	1.0
sub-pp114	1.0	0.0	448.19999980926514	0.0	0.0	1.0
sub-pp114	1.0	0.0	446.0	1.0	0.0	0.0
sub-pp114	1.0	0.0	399.8999996185303	0.0	1.0	2.0
sub-pp114	1.0	0.0	449.1000003814697	1.0	0.0	2.0
sub-pp114	1.0	0.0	319.3999996185303	0.0	1.0	2.0
sub-pp114	1.0	0.0	364.0	1.0	2.0	1.0
sub-pp114	1.0	0.0	362.70000076293945	0.0	0.0	1.0
sub-pp114	1.0	0.0	276.19999980926514	1.0	2.0	2.0
sub-pp114	1.0	0.0	360.19999980926514	0.0	2.0	1.0
sub-pp114	1.0	0.0	325.0999994277954	0.0	2.0	2.0
sub-pp114	1.0	0.0	323.4000005722046	0.0	2.0	2.0
sub-pp114	1.0	0.0	416.9000005722046	0.0	0.0	1.0
sub-pp114	1.0	0.0	403.80000019073486	0.0	2.0	0.0
sub-pp114	1.0	0.0	518.0	1.0	0.0	0.0
sub-pp114	1.0	0.0	390.1000003814697	0.0	1.0	2.0
sub-pp114	1.0	0.0	314.19999980926514	1.0	0.0	1.0
sub-pp114	1.0	0.0	371.0999994277954	1.0	2.0	1.0
sub-pp114	1.0	0.0	438.6000003814697	1.0	0.0	2.0
sub-pp114	1.0	0.0	352.6000003814697	0.0	1.0	1.0
sub-pp114	1.0	0.0	470.1000003814697	0.0	2.0	0.0
sub-pp114	1.0	0.0	376.20000076293945	1.0	1.0	2.0
sub-pp114	1.0	0.0	406.3999996185303	0.0	2.0	1.0
sub-pp114	1.0	0.0	499.6000003814697	0.0	2.0	0.0
sub-pp114	1.0	0.0	390.69999980926514	1.0	0.0	2.0
sub-pp114	1.0	0.0	449.5	1.0	2.0	1.0
sub-pp114	1.0	0.0	439.29999923706055	0.0	1.0	0.0
sub-pp114	1.0	0.0	333.6000003814697	1.0	1.0	0.0
sub-pp114	1.0	0.0	442.6000003814697	0.0	2.0	0.0
sub-pp114	1.0	0.0	440.5999994277954	0.0	2.0	0.0
sub-pp114	1.0	0.0	381.19999980926514	0.0	2.0	2.0
sub-pp114	1.0	0.0	338.30000019073486	1.0	1.0	2.0
sub-pp114	1.0	0.0	416.5	0.0	1.0	0.0
sub-pp114	1.0	0.0	446.0	0.0	0.0	0.0
sub-pp114	1.0	0.0	344.0	0.0	1.0	2.0
sub-pp114	1.0	0.0	348.3999996185303	0.0	2.0	1.0
sub-pp114	1.0	0.0	361.19999980926514	1.0	0.0	1.0
sub-pp114	1.0	0.0	387.5999994277954	1.0	1.0	1.0
sub-pp114	1.0	0.0	360.8999996185303	1.0	1.0	1.0
sub-pp114	1.0	0.0	287.69999980926514	0.0	1.0	2.0
sub-pp114	1.0	0.0	462.0999994277954	1.0	0.0	1.0
sub-pp114	1.0	0.0	392.30000019073486	0.0	2.0	1.0
sub-pp114	1.0	0.0	377.9000005722046	1.0	1.0	2.0
sub-pp114	1.0	0.0	485.69999980926514	0.0	0.0	0.0
sub-pp114	1.0	0.0	490.5	1.0	1.0	0.0
sub-pp114	1.0	0.0	365.5999994277954	1.0	0.0	2.0
sub-pp114	1.0	0.0	338.0	0.0	2.0	2.0
sub-pp114	1.0	0.0	462.69999980926514	1.0	2.0	0.0
sub-pp114	1.0	0.0	347.8999996185303	1.0	0.0	1.0
sub-pp114	1.0	0.0	420.69999980926514	0.0	2.0	2.0
sub-pp114	1.0	0.0	350.0	0.0	2.0	1.0
sub-pp114	1.0	0.0	431.19999980926514	1.0	0.0	0.0
sub-pp114	1.0	0.0	434.69999980926514	0.0	0.0	2.0
sub-pp114	1.0	0.0	429.0	1.0	2.0	2.0
sub-pp114	1.0	0.0	443.30000019073486	0.0	0.0	2.0
sub-pp114	1.0	0.0	389.5999994277954	1.0	1.0	1.0
sub-pp114	1.0	0.0	372.5	1.0	2.0	1.0
sub-pp114	0.0	1.0	423.80000019073486	1.0	2.0	0.0
sub-pp114	1.0	0.0	488.30000019073486	0.0	2.0	0.0
sub-pp114	1.0	0.0	339.69999980926514	0.0	1.0	2.0
sub-pp114	1.0	0.0	485.4000005722046	1.0	2.0	0.0
sub-pp114	1.0	0.0	381.8999996185303	1.0	2.0	2.0
sub-pp114	1.0	0.0	452.69999980926514	1.0	0.0	1.0
sub-pp114	1.0	0.0	351.19999980926514	0.0	2.0	2.0
sub-pp114	1.0	0.0	433.0999994277954	1.0	1.0	0.0
sub-pp114	1.0	0.0	532.5999994277954	0.0	2.0	2.0
sub-pp114	1.0	0.0	428.69999980926514	0.0	0.0	0.0
sub-pp114	1.0	0.0	458.4000005722046	0.0	1.0	0.0
sub-pp114	1.0	0.0	380.80000019073486	1.0	2.0	2.0
sub-pp114	1.0	0.0	434.0999994277954	1.0	1.0	2.0
sub-pp114	1.0	0.0	513.8999996185303	1.0	1.0	0.0
sub-pp114	1.0	0.0	336.20000076293945	1.0	1.0	2.0
sub-pp114	1.0	0.0	566.5	0.0	0.0	2.0
sub-pp114	1.0	0.0	526.6999998092651	0.0	2.0	1.0
sub-pp114	1.0	0.0	424.69999980926514	0.0	2.0	0.0
sub-pp114	1.0	0.0	405.5	0.0	0.0	2.0
sub-pp114	1.0	0.0	439.5	1.0	0.0	2.0
sub-pp114	1.0	0.0	385.5	1.0	1.0	1.0
sub-pp114	1.0	0.0	456.1000003814697	0.0	1.0	1.0
sub-pp114	1.0	0.0	488.80000019073486	0.0	1.0	2.0
sub-pp114	1.0	0.0	571.6999998092651	0.0	2.0	1.0
sub-pp114	1.0	0.0	400.1000003814697	0.0	0.0	2.0
sub-pp114	1.0	0.0	340.69999980926514	1.0	1.0	1.0
sub-pp114	1.0	0.0	371.30000019073486	0.0	1.0	1.0
sub-pp114	1.0	0.0	422.30000019073486	1.0	2.0	1.0
sub-pp114	1.0	0.0	400.0	1.0	1.0	1.0
sub-pp114	1.0	0.0	319.69999980926514	1.0	0.0	2.0
sub-pp114	1.0	0.0	427.70000076293945	0.0	0.0	1.0
sub-pp114	1.0	0.0	448.30000019073486	0.0	0.0	1.0
sub-pp114	1.0	0.0	327.5	0.0	1.0	2.0
sub-pp114	1.0	0.0	379.30000019073486	1.0	2.0	2.0
sub-pp114	0.0	1.0	437.30000019073486	0.0	0.0	0.0
sub-pp114	1.0	0.0	453.30000019073486	1.0	1.0	0.0
sub-pp114	1.0	0.0	667.8000001907349	1.0	0.0	0.0
sub-pp114	1.0	0.0	497.0	1.0	2.0	2.0
sub-pp114	1.0	0.0	461.8999996185303	1.0	2.0	1.0
sub-pp114	1.0	0.0	460.5	1.0	2.0	2.0
sub-pp114	1.0	0.0	589.3000001907349	0.0	1.0	0.0
sub-pp114	1.0	0.0	624.8000001907349	0.0	0.0	2.0
sub-pp114	1.0	0.0	464.0	0.0	1.0	0.0
sub-pp114	1.0	0.0	509.0999994277954	0.0	1.0	0.0
sub-pp114	1.0	0.0	424.1000003814697	0.0	1.0	0.0
sub-pp114	1.0	0.0	375.8999996185303	1.0	0.0	1.0
sub-pp114	1.0	0.0	406.5	0.0	2.0	2.0
sub-pp114	1.0	0.0	467.69999980926514	1.0	0.0	1.0
sub-pp114	1.0	0.0	436.29999923706055	0.0	0.0	1.0
sub-pp114	1.0	0.0	417.69999980926514	0.0	1.0	1.0
sub-pp114	1.0	0.0	408.30000019073486	0.0	1.0	0.0
sub-pp114	1.0	0.0	396.3999996185303	1.0	0.0	2.0
sub-pp114	1.0	0.0	532.3000001907349	0.0	0.0	0.0
sub-pp114	1.0	0.0	416.19999980926514	0.0	0.0	2.0
sub-pp114	1.0	0.0	495.1000003814697	0.0	0.0	2.0
sub-pp114	1.0	0.0	439.69999980926514	0.0	1.0	1.0
sub-pp114	1.0	0.0	526.8000001907349	0.0	1.0	0.0
sub-pp114	1.0	0.0	476.5	0.0	1.0	0.0
sub-pp114	1.0	0.0	485.1000003814697	1.0	0.0	0.0
sub-pp114	1.0	0.0	340.0	1.0	2.0	1.0
sub-pp114	1.0	0.0	391.70000076293945	1.0	0.0	1.0
sub-pp114	1.0	0.0	403.69999980926514	1.0	1.0	0.0
sub-pp114	1.0	0.0	320.8999996185303	0.0	2.0	1.0
sub-pp114	1.0	0.0	409.70000076293945	1.0	0.0	0.0
sub-pp114	1.0	0.0	357.0	1.0	1.0	1.0
sub-pp114	0.0	1.0	339.8999996185303	1.0	0.0	0.0
sub-pp114	1.0	0.0	350.69999980926514	1.0	0.0	2.0
sub-pp114	1.0	0.0	415.0	0.0	0.0	2.0
sub-pp114	1.0	0.0	413.3999996185303	1.0	1.0	0.0
sub-pp114	1.0	0.0	425.1000003814697	0.0	0.0	1.0
sub-pp114	1.0	0.0	325.5	0.0	1.0	2.0
sub-pp114	1.0	0.0	308.5	0.0	1.0	1.0
sub-pp114	1.0	0.0	318.9000005722046	1.0	1.0	2.0
sub-pp114	1.0	0.0	391.1000003814697	1.0	2.0	2.0
sub-pp114	1.0	0.0	475.0999994277954	1.0	0.0	2.0
sub-pp114	1.0	0.0	347.69999980926514	1.0	1.0	0.0
sub-pp114	1.0	0.0	427.19999980926514	1.0	2.0	2.0
sub-pp114	1.0	0.0	352.19999980926514	0.0	1.0	1.0
sub-pp114	1.0	0.0	350.5	0.0	1.0	0.0
sub-pp114	1.0	0.0	393.69999980926514	0.0	0.0	2.0
sub-pp114	1.0	0.0	327.1000003814697	0.0	0.0	1.0
sub-pp114	1.0	0.0	366.0999994277954	1.0	0.0	1.0
sub-pp114	1.0	0.0	397.69999980926514	0.0	2.0	0.0
sub-pp114	1.0	0.0	410.3999996185303	1.0	1.0	0.0
sub-pp114	1.0	0.0	370.19999980926514	0.0	1.0	2.0
sub-pp114	1.0	0.0	409.70000076293945	0.0	0.0	2.0
sub-pp114	1.0	0.0	667.8000001907349	1.0	2.0	0.0
sub-pp114	1.0	0.0	428.80000019073486	1.0	1.0	0.0
sub-pp114	1.0	0.0	329.0	0.0	2.0	2.0
sub-pp114	1.0	0.0	328.5	1.0	0.0	1.0
sub-pp114	1.0	0.0	358.69999980926514	1.0	1.0	2.0
sub-pp114	1.0	0.0	407.8999996185303	0.0	0.0	0.0
sub-pp114	1.0	0.0	352.0	0.0	2.0	2.0
sub-pp114	1.0	0.0	320.0	0.0	2.0	2.0
sub-pp114	1.0	0.0	301.3999996185303	1.0	1.0	1.0
sub-pp114	1.0	0.0	322.20000076293945	1.0	1.0	2.0
sub-pp114	1.0	0.0	340.69999980926514	0.0	1.0	2.0
sub-pp114	1.0	0.0	429.0	0.0	2.0	0.0
sub-pp114	1.0	0.0	296.8999996185303	1.0	1.0	2.0
sub-pp114	1.0	0.0	309.30000019073486	0.0	1.0	1.0
sub-pp114	1.0	0.0	371.30000019073486	0.0	1.0	1.0
sub-pp114	1.0	0.0	340.30000019073486	1.0	1.0	1.0
sub-pp114	1.0	0.0	393.3999996185303	1.0	0.0	2.0
sub-pp114	1.0	0.0	569.0999994277954	0.0	0.0	2.0
sub-pp114	1.0	0.0	419.0999994277954	1.0	1.0	2.0
sub-pp114	1.0	0.0	304.8999996185303	1.0	0.0	1.0
sub-pp114	1.0	0.0	397.19999980926514	1.0	0.0	1.0
sub-pp114	1.0	0.0	423.0	0.0	1.0	2.0
sub-pp114	1.0	0.0	532.6999998092651	1.0	2.0	0.0
sub-pp114	1.0	0.0	415.6000003814697	1.0	2.0	1.0
sub-pp114	1.0	0.0	424.1000003814697	0.0	0.0	1.0
sub-pp114	1.0	0.0	328.6000003814697	0.0	2.0	2.0
sub-pp114	1.0	0.0	377.6000003814697	1.0	1.0	0.0
sub-pp114	1.0	0.0	451.8999996185303	0.0	0.0	2.0
sub-pp114	1.0	0.0	374.80000019073486	0.0	2.0	1.0
sub-pp114	1.0	0.0	430.5	0.0	2.0	0.0
sub-pp114	1.0	0.0	399.69999980926514	1.0	1.0	1.0
sub-pp114	1.0	0.0	418.8999996185303	0.0	2.0	0.0
sub-pp114	1.0	0.0	330.0999994277954	1.0	2.0	1.0
sub-pp114	1.0	0.0	392.19999980926514	1.0	2.0	0.0
sub-pp114	1.0	0.0	287.0999994277954	1.0	2.0	2.0
sub-pp114	1.0	0.0	305.8999996185303	1.0	1.0	0.0
sub-pp114	0.0	1.0	313.6000003814697	1.0	0.0	0.0
sub-pp114	1.0	0.0	323.4000005722046	1.0	1.0	1.0
sub-pp114	1.0	0.0	403.30000019073486	0.0	0.0	1.0
sub-pp114	1.0	0.0	359.1000003814697	1.0	0.0	2.0
sub-pp114	1.0	0.0	306.0	1.0	0.0	0.0
sub-pp114	1.0	0.0	454.3999996185303	0.0	0.0	1.0
sub-pp114	1.0	0.0	379.80000019073486	1.0	2.0	1.0
sub-pp114	1.0	0.0	324.69999980926514	0.0	1.0	1.0
sub-pp114	1.0	0.0	338.9000005722046	0.0	2.0	1.0
sub-pp114	1.0	0.0	364.80000019073486	1.0	0.0	2.0
sub-pp114	1.0	0.0	335.69999980926514	1.0	1.0	2.0
sub-pp114	1.0	0.0	474.1000003814697	0.0	0.0	0.0
sub-pp114	1.0	0.0	352.1000003814697	0.0	2.0	2.0
sub-pp114	1.0	0.0	344.5	1.0	2.0	2.0
sub-pp114	1.0	0.0	367.0999994277954	0.0	1.0	2.0
sub-pp114	1.0	0.0	511.69999980926514	0.0	0.0	0.0
sub-pp114	1.0	0.0	384.1000003814697	0.0	0.0	1.0
sub-pp114	1.0	0.0	403.8999996185303	0.0	1.0	0.0
sub-pp114	1.0	0.0	343.19999980926514	1.0	2.0	2.0
sub-pp114	1.0	0.0	318.30000019073486	1.0	1.0	1.0
sub-pp114	1.0	0.0	318.19999980926514	1.0	2.0	1.0
sub-pp114	1.0	0.0	822.0	0.0	0.0	0.0
sub-pp114	1.0	0.0	407.5	1.0	0.0	0.0
sub-pp114	1.0	0.0	438.3999996185303	1.0	2.0	1.0
sub-pp114	1.0	0.0	355.20000076293945	0.0	1.0	1.0
sub-pp114	1.0	0.0	563.8999996185303	0.0	0.0	1.0
sub-pp114	1.0	0.0	359.8999996185303	0.0	1.0	1.0
sub-pp114	1.0	0.0	386.9000005722046	1.0	2.0	1.0
sub-pp114	1.0	0.0	663.6000003814697	0.0	0.0	0.0
sub-pp114	1.0	0.0	345.69999980926514	0.0	2.0	1.0
sub-pp114	1.0	0.0	288.1000003814697	1.0	1.0	1.0
sub-pp114	1.0	0.0	455.19999980926514	0.0	2.0	2.0
sub-pp114	1.0	0.0	455.0	0.0	1.0	0.0
sub-pp114	1.0	0.0	368.70000076293945	1.0	1.0	2.0
sub-pp114	1.0	0.0	452.1000003814697	1.0	2.0	0.0
sub-pp114	1.0	0.0	423.5999994277954	1.0	0.0	0.0
sub-pp114	1.0	0.0	360.0999994277954	0.0	2.0	2.0
sub-pp114	1.0	0.0	339.69999980926514	1.0	2.0	1.0
sub-pp114	1.0	0.0	474.30000019073486	0.0	0.0	0.0
sub-pp114	1.0	0.0	421.8999996185303	0.0	2.0	1.0
sub-pp114	1.0	0.0	325.30000019073486	0.0	1.0	2.0
sub-pp114	1.0	0.0	445.5	1.0	2.0	0.0
sub-pp114	1.0	0.0	420.29999923706055	0.0	2.0	2.0
sub-pp114	1.0	0.0	455.5	0.0	2.0	0.0
sub-pp114	1.0	0.0	376.1000003814697	0.0	2.0	0.0
sub-pp114	1.0	0.0	434.80000019073486	1.0	1.0	2.0
sub-pp114	1.0	0.0	456.1000003814697	0.0	2.0	1.0
sub-pp114	1.0	0.0	351.6000003814697	0.0	2.0	1.0
sub-pp114	1.0	0.0	709.8999996185303	0.0	0.0	2.0
sub-pp114	1.0	0.0	314.19999980926514	0.0	2.0	1.0
sub-pp114	1.0	0.0	423.9000005722046	1.0	0.0	2.0
sub-pp114	1.0	0.0	328.19999980926514	0.0	1.0	2.0
