participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp026	5.0	0.0	1493.2000000001865	dominant2
sub-pp026	6.0	0.0	1687.5	dominant2
sub-pp026	7.0	0.0	1906.1000000005588	dominant2
sub-pp026	8.0	0.0	2122.5	dominant2
sub-pp026	9.0	0.0	2335.7000000001863	dominant2
sub-pp026	10.0	0.0	2573.0	dominant2
sub-pp026	11.0	0.0	2788.7000000001863	dominant2
sub-pp026	12.0	0.0	2973.0	dominant2
sub-pp026	13.0	0.0	3191.9000000003725	dominant2
sub-pp026	14.0	0.0	3409.4000000003725	dominant2
sub-pp026	15.0	0.0	3611.400000000373	dominant2
sub-pp026	16.0	0.0	3819.100000000559	dominant2
sub-pp026	17.0	0.0	4026.0	dominant2
sub-pp026	18.0	0.0	4221.0	dominant2
sub-pp026	19.0	0.0	4428.9000000003725	dominant2
sub-pp026	20.0	0.0	4669.300000000745	dominant2
sub-pp026	21.0	0.0	4908.700000000186	dominant2
sub-pp026	22.0	0.0	5173.4000000003725	dominant2
sub-pp026	23.0	0.0	5358.0	dominant2
sub-pp026	24.0	0.0	5529.4000000003725	dominant2
sub-pp026	25.0	0.0	5700.800000000745	dominant2
sub-pp026	26.0	0.0	5888.0	dominant2
sub-pp026	27.0	0.0	6094.600000000559	dominant2
sub-pp026	28.0	0.0	6286.4000000003725	dominant2
sub-pp026	29.0	0.0	6493.200000000186	dominant2
sub-pp026	30.0	0.0	6714.9000000003725	dominant2
sub-pp026	31.0	0.0	6931.800000000745	dominant2
sub-pp026	32.0	0.0	7147.600000000559	dominant2
sub-pp026	33.0	0.0	7364.900000000372	dominant2
sub-pp026	34.0	0.0	7568.5	dominant2
sub-pp026	35.0	0.0	7775.700000000186	dominant2
sub-pp026	36.0	0.0	7986.300000000745	dominant2
sub-pp026	37.0	0.0	8194.400000000373	dominant2
sub-pp026	38.0	0.0	8405.600000000559	dominant2
sub-pp026	39.0	0.0	8614.0	dominant2
sub-pp026	40.0	0.0	8830.600000000559	dominant2
sub-pp026	41.0	0.0	9505.800000000743	dominant2
sub-pp026	42.0	0.0	9728.10000000056	dominant2
sub-pp026	43.0	0.0	9919.10000000056	dominant2
sub-pp026	1.0	0.0	478.0	dominant3
sub-pp026	2.0	0.0	742.9000000003725	dominant3
sub-pp026	3.0	0.0	960.4000000003724	dominant3
sub-pp026	4.0	0.0	1154.2999999998135	dominant3
sub-pp026	5.0	0.0	1346.5	dominant3
sub-pp026	6.0	0.0	1535.2999999998135	dominant3
sub-pp026	7.0	0.0	1751.4000000003723	dominant3
sub-pp026	8.0	0.0	1958.2999999998133	dominant3
sub-pp026	9.0	0.0	2164.4000000003725	dominant3
sub-pp026	10.0	0.0	2366.4000000003725	dominant3
sub-pp026	11.0	0.0	2570.100000000559	dominant3
sub-pp026	12.0	0.0	2773.4000000003725	dominant3
sub-pp026	13.0	0.0	2977.5	dominant3
sub-pp026	14.0	0.0	3171.2000000001863	dominant3
sub-pp026	15.0	0.0	3416.4000000003725	dominant3
sub-pp026	16.0	0.0	3646.700000000186	dominant3
sub-pp026	17.0	0.0	3860.900000000373	dominant3
sub-pp026	18.0	0.0	4055.100000000559	dominant3
sub-pp026	19.0	0.0	4241.200000000186	dominant3
sub-pp026	20.0	0.0	4453.299999999814	dominant3
sub-pp026	21.0	0.0	4642.700000000186	dominant3
sub-pp026	22.0	0.0	4846.200000000186	dominant3
sub-pp026	23.0	0.0	5032.4000000003725	dominant3
sub-pp026	24.0	0.0	5232.299999999814	dominant3
sub-pp026	25.0	0.0	5453.200000000186	dominant3
sub-pp026	26.0	0.0	5682.700000000186	dominant3
sub-pp026	27.0	0.0	5907.299999999814	dominant3
sub-pp026	28.0	0.0	6134.600000000559	dominant3
sub-pp026	29.0	0.0	6362.700000000186	dominant3
sub-pp026	30.0	0.0	6573.200000000186	dominant3
sub-pp026	31.0	0.0	6774.700000000186	dominant3
sub-pp026	32.0	0.0	6997.600000000559	dominant3
sub-pp026	33.0	0.0	7216.200000000186	dominant3
sub-pp026	34.0	0.0	7461.700000000186	dominant3
sub-pp026	35.0	0.0	7770.5	dominant3
sub-pp026	36.0	0.0	8073.799999999814	dominant3
sub-pp026	37.0	0.0	8296.400000000373	dominant3
sub-pp026	38.0	0.0	8551.5	dominant3
sub-pp026	39.0	0.0	8770.5	dominant3
sub-pp026	40.0	0.0	9066.799999999814	dominant3
sub-pp026	41.0	0.0	9268.60000000056	dominant3
sub-pp026	42.0	0.0	9484.900000000373	dominant3
sub-pp026	43.0	0.0	9737.799999999814	dominant3
sub-pp026	44.0	0.0	9977.200000000186	dominant3
sub-pp026	1.0	0.0	205.59999999962747	dominant4
sub-pp026	2.0	0.0	415.29999999981374	dominant4
sub-pp026	3.0	0.0	592.1999999992549	dominant4
sub-pp026	4.0	0.0	806.1999999992549	dominant4
sub-pp026	5.0	0.0	978.2999999998136	dominant4
sub-pp026	6.0	0.0	1167.2999999998135	dominant4
sub-pp026	7.0	0.0	1358.199999999255	dominant4
sub-pp026	8.0	0.0	1537.2999999998135	dominant4
sub-pp026	9.0	0.0	1865.8999999994408	dominant4
sub-pp026	10.0	0.0	2070.199999999255	dominant4
sub-pp026	11.0	0.0	2235.7999999998137	dominant4
sub-pp026	12.0	0.0	2415.7999999998137	dominant4
sub-pp026	13.0	0.0	2596.2999999998137	dominant4
sub-pp026	14.0	0.0	2759.7999999998137	dominant4
sub-pp026	15.0	0.0	2933.699999999255	dominant4
sub-pp026	16.0	0.0	3154.199999999255	dominant4
sub-pp026	17.0	0.0	3408.7999999998137	dominant4
sub-pp026	18.0	0.0	3601.699999999255	dominant4
sub-pp026	19.0	0.0	3784.199999999255	dominant4
sub-pp026	20.0	0.0	3986.199999999255	dominant4
sub-pp026	21.0	0.0	4202.299999999814	dominant4
sub-pp026	22.0	0.0	4414.199999999255	dominant4
sub-pp026	23.0	0.0	4603.399999999441	dominant4
sub-pp026	24.0	0.0	4794.799999999814	dominant4
sub-pp026	25.0	0.0	4984.199999999255	dominant4
sub-pp026	26.0	0.0	5190.199999999255	dominant4
sub-pp026	27.0	0.0	5393.799999999814	dominant4
sub-pp026	28.0	0.0	5587.799999999814	dominant4
sub-pp026	29.0	0.0	5824.699999999255	dominant4
sub-pp026	30.0	0.0	6029.899999999441	dominant4
sub-pp026	31.0	0.0	6274.299999999814	dominant4
sub-pp026	32.0	0.0	6479.299999999814	dominant4
sub-pp026	33.0	0.0	6681.399999999441	dominant4
sub-pp026	34.0	0.0	6888.099999999628	dominant4
sub-pp026	35.0	0.0	7090.099999999628	dominant4
sub-pp026	36.0	0.0	7286.299999999814	dominant4
sub-pp026	37.0	0.0	7483.799999999814	dominant4
sub-pp026	38.0	0.0	7704.399999999441	dominant4
sub-pp026	39.0	0.0	7884.799999999814	dominant4
sub-pp026	40.0	0.0	8071.699999999255	dominant4
sub-pp026	41.0	0.0	8278.099999999627	dominant4
sub-pp026	42.0	0.0	8466.399999999441	dominant4
sub-pp026	43.0	0.0	8657.5	dominant4
sub-pp026	44.0	0.0	8846.299999999814	dominant4
sub-pp026	45.0	0.0	9045.0	dominant4
sub-pp026	46.0	0.0	9220.39999999944	dominant4
sub-pp026	47.0	0.0	9420.0	dominant4
sub-pp026	48.0	0.0	9619.799999999814	dominant4
sub-pp026	49.0	0.0	9802.599999999627	dominant4
sub-pp026	50.0	0.0	9995.199999999257	dominant4
sub-pp026	1.0	0.0	251.40000000037253	dominant5
sub-pp026	2.0	0.0	457.5	dominant5
sub-pp026	3.0	0.0	636.0	dominant5
sub-pp026	4.0	0.0	824.4000000003725	dominant5
sub-pp026	5.0	0.0	1031.2999999998135	dominant5
sub-pp026	6.0	0.0	1229.9000000003723	dominant5
sub-pp026	7.0	0.0	1409.0	dominant5
sub-pp026	8.0	0.0	1610.9000000003723	dominant5
sub-pp026	9.0	0.0	1801.0	dominant5
sub-pp026	10.0	0.0	1993.2999999998133	dominant5
sub-pp026	11.0	0.0	2172.7999999998137	dominant5
sub-pp026	12.0	0.0	2367.2000000001863	dominant5
sub-pp026	13.0	0.0	2570.0	dominant5
sub-pp026	14.0	0.0	2769.9000000003725	dominant5
sub-pp026	15.0	0.0	2985.0	dominant5
sub-pp026	16.0	0.0	3171.4000000003725	dominant5
sub-pp026	17.0	0.0	3368.7999999998137	dominant5
sub-pp026	18.0	0.0	3567.9000000003725	dominant5
sub-pp026	19.0	0.0	3754.0	dominant5
sub-pp026	20.0	0.0	3941.100000000559	dominant5
sub-pp026	21.0	0.0	4130.100000000559	dominant5
sub-pp026	22.0	0.0	4328.299999999814	dominant5
sub-pp026	23.0	0.0	4522.0	dominant5
sub-pp026	24.0	0.0	4708.600000000559	dominant5
sub-pp026	25.0	0.0	4906.5	dominant5
sub-pp026	26.0	0.0	5100.4000000003725	dominant5
sub-pp026	27.0	0.0	5296.100000000559	dominant5
sub-pp026	28.0	0.0	5501.0	dominant5
sub-pp026	29.0	0.0	5696.0	dominant5
sub-pp026	30.0	0.0	5875.700000000186	dominant5
sub-pp026	31.0	0.0	6058.9000000003725	dominant5
sub-pp026	32.0	0.0	6254.600000000559	dominant5
sub-pp026	33.0	0.0	6472.799999999814	dominant5
sub-pp026	34.0	0.0	6669.9000000003725	dominant5
sub-pp026	35.0	0.0	6861.299999999814	dominant5
sub-pp026	36.0	0.0	7061.9000000003725	dominant5
sub-pp026	37.0	0.0	7268.700000000186	dominant5
sub-pp026	38.0	0.0	7476.799999999814	dominant5
sub-pp026	39.0	0.0	7673.400000000372	dominant5
sub-pp026	40.0	0.0	7875.799999999814	dominant5
sub-pp026	41.0	0.0	8076.400000000372	dominant5
sub-pp026	42.0	0.0	8286.299999999814	dominant5
sub-pp026	43.0	0.0	8491.299999999814	dominant5
sub-pp026	44.0	0.0	8685.0	dominant5
sub-pp026	45.0	0.0	8889.900000000373	dominant5
sub-pp026	46.0	0.0	9089.60000000056	dominant5
sub-pp026	47.0	0.0	9288.5	dominant5
sub-pp026	48.0	0.0	9489.200000000186	dominant5
sub-pp026	49.0	0.0	9686.799999999814	dominant5
sub-pp026	50.0	0.0	9883.799999999814	dominant5
sub-pp026	1.0	0.0	348.29999999981374	nondominant1
sub-pp026	2.0	0.0	638.2000000001863	nondominant1
sub-pp026	3.0	0.0	893.7999999998137	nondominant1
sub-pp026	4.0	0.0	1150.3999999994412	nondominant1
sub-pp026	5.0	0.0	1521.3999999994412	nondominant1
sub-pp026	6.0	0.0	2017.0	nondominant1
sub-pp026	7.0	0.0	2731.0	nondominant1
sub-pp026	8.0	0.0	3075.899999999441	nondominant1
sub-pp026	9.0	0.0	3305.5	nondominant1
sub-pp026	10.0	0.0	3534.5	nondominant1
sub-pp026	11.0	0.0	3746.700000000186	nondominant1
sub-pp026	12.0	0.0	3971.0	nondominant1
sub-pp026	13.0	0.0	4156.799999999814	nondominant1
sub-pp026	14.0	0.0	4378.299999999814	nondominant1
sub-pp026	15.0	0.0	4582.200000000186	nondominant1
sub-pp026	16.0	0.0	4808.599999999628	nondominant1
sub-pp026	17.0	0.0	5029.299999999814	nondominant1
sub-pp026	18.0	0.0	5275.200000000186	nondominant1
sub-pp026	19.0	0.0	5642.399999999441	nondominant1
sub-pp026	20.0	0.0	5899.200000000186	nondominant1
sub-pp026	21.0	0.0	6199.099999999628	nondominant1
sub-pp026	22.0	0.0	6415.399999999441	nondominant1
sub-pp026	23.0	0.0	6638.5	nondominant1
sub-pp026	24.0	0.0	6837.5	nondominant1
sub-pp026	25.0	0.0	7039.0	nondominant1
sub-pp026	26.0	0.0	7289.0999999996275	nondominant1
sub-pp026	27.0	0.0	7541.5	nondominant1
sub-pp026	28.0	0.0	7783.0	nondominant1
sub-pp026	29.0	0.0	8013.0999999996275	nondominant1
sub-pp026	30.0	0.0	8260.399999999441	nondominant1
sub-pp026	31.0	0.0	8503.099999999627	nondominant1
sub-pp026	32.0	0.0	8742.700000000186	nondominant1
sub-pp026	33.0	0.0	8961.899999999441	nondominant1
sub-pp026	34.0	0.0	9195.099999999627	nondominant1
sub-pp026	35.0	0.0	9415.299999999814	nondominant1
sub-pp026	36.0	0.0	9648.299999999814	nondominant1
sub-pp026	37.0	0.0	9883.799999999814	nondominant1
sub-pp026	1.0	0.0	189.2999999998137	nondominant2
sub-pp026	2.0	0.0	444.9000000003725	nondominant2
sub-pp026	3.0	0.0	704.9000000003725	nondominant2
sub-pp026	4.0	0.0	952.2999999998136	nondominant2
sub-pp026	5.0	0.0	1210.0	nondominant2
sub-pp026	6.0	0.0	1501.0	nondominant2
sub-pp026	7.0	0.0	1794.0	nondominant2
sub-pp026	8.0	0.0	2108.5	nondominant2
sub-pp026	9.0	0.0	2327.0	nondominant2
sub-pp026	10.0	0.0	2533.7000000001863	nondominant2
sub-pp026	11.0	0.0	2820.0	nondominant2
sub-pp026	12.0	0.0	3087.7000000001863	nondominant2
sub-pp026	13.0	0.0	3374.600000000559	nondominant2
sub-pp026	14.0	0.0	3758.900000000373	nondominant2
sub-pp026	15.0	0.0	4076.0	nondominant2
sub-pp026	16.0	0.0	4333.200000000186	nondominant2
sub-pp026	17.0	0.0	4571.200000000186	nondominant2
sub-pp026	18.0	0.0	4790.100000000559	nondominant2
sub-pp026	19.0	0.0	5026.100000000559	nondominant2
sub-pp026	20.0	0.0	5228.0	nondominant2
sub-pp026	21.0	0.0	5444.0	nondominant2
sub-pp026	22.0	0.0	5662.5	nondominant2
sub-pp026	23.0	0.0	6004.5	nondominant2
sub-pp026	24.0	0.0	6309.5	nondominant2
sub-pp026	25.0	0.0	6592.5	nondominant2
sub-pp026	26.0	0.0	6797.5	nondominant2
sub-pp026	27.0	0.0	7011.4000000003725	nondominant2
sub-pp026	28.0	0.0	7212.700000000186	nondominant2
sub-pp026	29.0	0.0	7471.299999999814	nondominant2
sub-pp026	30.0	0.0	7772.600000000559	nondominant2
sub-pp026	31.0	0.0	8032.799999999814	nondominant2
sub-pp026	32.0	0.0	8268.900000000373	nondominant2
sub-pp026	33.0	0.0	8509.400000000373	nondominant2
sub-pp026	34.0	0.0	8736.900000000373	nondominant2
sub-pp026	35.0	0.0	8960.100000000559	nondominant2
sub-pp026	36.0	0.0	9209.400000000373	nondominant2
sub-pp026	37.0	0.0	9462.200000000186	nondominant2
sub-pp026	38.0	0.0	9712.299999999814	nondominant2
sub-pp026	39.0	0.0	9980.400000000373	nondominant2
sub-pp026	1.0	0.0	214.70000000018624	nondominant3
sub-pp026	2.0	0.0	459.0999999996274	nondominant3
sub-pp026	3.0	0.0	684.8999999994412	nondominant3
sub-pp026	4.0	0.0	923.3999999994412	nondominant3
sub-pp026	5.0	0.0	1127.8999999994412	nondominant3
sub-pp026	6.0	0.0	1358.8999999994412	nondominant3
sub-pp026	7.0	0.0	1544.8999999994412	nondominant3
sub-pp026	8.0	0.0	1776.2000000001865	nondominant3
sub-pp026	9.0	0.0	2028.0	nondominant3
sub-pp026	10.0	0.0	2270.899999999441	nondominant3
sub-pp026	11.0	0.0	2498.2000000001863	nondominant3
sub-pp026	12.0	0.0	2702.0	nondominant3
sub-pp026	13.0	0.0	2913.0999999996275	nondominant3
sub-pp026	14.0	0.0	3121.899999999441	nondominant3
sub-pp026	15.0	0.0	3362.2999999998137	nondominant3
sub-pp026	16.0	0.0	3567.7999999998137	nondominant3
sub-pp026	17.0	0.0	3833.399999999441	nondominant3
sub-pp026	18.0	0.0	4084.200000000186	nondominant3
sub-pp026	19.0	0.0	4302.599999999628	nondominant3
sub-pp026	20.0	0.0	4536.299999999814	nondominant3
sub-pp026	21.0	0.0	4771.700000000186	nondominant3
sub-pp026	22.0	0.0	4994.0	nondominant3
sub-pp026	23.0	0.0	5222.700000000186	nondominant3
sub-pp026	24.0	0.0	5453.299999999814	nondominant3
sub-pp026	25.0	0.0	5677.200000000186	nondominant3
sub-pp026	26.0	0.0	5940.5	nondominant3
sub-pp026	27.0	0.0	6255.700000000186	nondominant3
sub-pp026	28.0	0.0	6517.099999999628	nondominant3
sub-pp026	29.0	0.0	6724.799999999814	nondominant3
sub-pp026	30.0	0.0	6945.899999999441	nondominant3
sub-pp026	31.0	0.0	7136.099999999628	nondominant3
sub-pp026	32.0	0.0	7363.399999999441	nondominant3
sub-pp026	33.0	0.0	7557.5	nondominant3
sub-pp026	34.0	0.0	7797.399999999441	nondominant3
sub-pp026	35.0	0.0	8035.200000000186	nondominant3
sub-pp026	36.0	0.0	8248.599999999627	nondominant3
sub-pp026	37.0	0.0	8508.899999999441	nondominant3
sub-pp026	38.0	0.0	8774.0	nondominant3
sub-pp026	39.0	0.0	9050.299999999814	nondominant3
sub-pp026	40.0	0.0	9293.5	nondominant3
sub-pp026	41.0	0.0	9486.099999999627	nondominant3
sub-pp026	42.0	0.0	9779.89999999944	nondominant3
sub-pp026	1.0	0.0	239.5	nondominant5
sub-pp026	2.0	0.0	469.4000000003725	nondominant5
sub-pp026	3.0	0.0	678.2999999998137	nondominant5
sub-pp026	4.0	0.0	895.5999999996275	nondominant5
sub-pp026	5.0	0.0	1121.5999999996277	nondominant5
sub-pp026	6.0	0.0	1393.2999999998135	nondominant5
sub-pp026	7.0	0.0	1644.7999999998135	nondominant5
sub-pp026	8.0	0.0	1897.9000000003723	nondominant5
sub-pp026	9.0	0.0	2114.9000000003725	nondominant5
sub-pp026	10.0	0.0	2326.5999999996275	nondominant5
sub-pp026	11.0	0.0	2555.9000000003725	nondominant5
sub-pp026	12.0	0.0	2747.7999999998137	nondominant5
sub-pp026	13.0	0.0	2945.4000000003725	nondominant5
sub-pp026	14.0	0.0	3152.2999999998137	nondominant5
sub-pp026	15.0	0.0	3374.7000000001863	nondominant5
sub-pp026	16.0	0.0	3620.2999999998137	nondominant5
sub-pp026	17.0	0.0	3948.7999999998137	nondominant5
sub-pp026	18.0	0.0	4335.299999999814	nondominant5
sub-pp026	19.0	0.0	4636.799999999814	nondominant5
sub-pp026	20.0	0.0	4895.200000000186	nondominant5
sub-pp026	21.0	0.0	5135.200000000186	nondominant5
sub-pp026	22.0	0.0	5380.099999999628	nondominant5
sub-pp026	23.0	0.0	5599.099999999628	nondominant5
sub-pp026	24.0	0.0	5853.5	nondominant5
sub-pp026	25.0	0.0	6102.700000000186	nondominant5
sub-pp026	26.0	0.0	6328.099999999628	nondominant5
sub-pp026	27.0	0.0	6610.200000000186	nondominant5
sub-pp026	28.0	0.0	6863.099999999628	nondominant5
sub-pp026	29.0	0.0	7277.299999999814	nondominant5
sub-pp026	30.0	0.0	7546.5	nondominant5
sub-pp026	31.0	0.0	7773.200000000186	nondominant5
sub-pp026	32.0	0.0	7974.299999999814	nondominant5
sub-pp026	33.0	0.0	8180.900000000372	nondominant5
sub-pp026	34.0	0.0	8402.0	nondominant5
sub-pp026	35.0	0.0	8621.700000000186	nondominant5
sub-pp026	36.0	0.0	8849.599999999627	nondominant5
sub-pp026	37.0	0.0	9058.200000000186	nondominant5
sub-pp026	38.0	0.0	9265.900000000373	nondominant5
sub-pp026	39.0	0.0	9464.799999999814	nondominant5
sub-pp026	40.0	0.0	9644.599999999627	nondominant5
sub-pp026	41.0	0.0	9884.400000000373	nondominant5
sub-pp026	1.0	0.0	340.40000000037253	nondominant6
sub-pp026	2.0	0.0	585.7999999998137	nondominant6
sub-pp026	3.0	0.0	801.2999999998137	nondominant6
sub-pp026	4.0	0.0	1013.2000000001864	nondominant6
sub-pp026	5.0	0.0	1220.2000000001865	nondominant6
sub-pp026	6.0	0.0	1436.9000000003723	nondominant6
sub-pp026	7.0	0.0	1641.0	nondominant6
sub-pp026	8.0	0.0	1915.2000000001865	nondominant6
sub-pp026	9.0	0.0	2180.7000000001863	nondominant6
sub-pp026	10.0	0.0	2384.7000000001863	nondominant6
sub-pp026	11.0	0.0	2594.7999999998137	nondominant6
sub-pp026	12.0	0.0	2802.5999999996275	nondominant6
sub-pp026	13.0	0.0	2999.5	nondominant6
sub-pp026	14.0	0.0	3226.7999999998137	nondominant6
sub-pp026	15.0	0.0	3475.7999999998137	nondominant6
sub-pp026	16.0	0.0	3706.900000000373	nondominant6
sub-pp026	17.0	0.0	3927.700000000186	nondominant6
sub-pp026	18.0	0.0	4171.099999999628	nondominant6
sub-pp026	19.0	0.0	4399.4000000003725	nondominant6
sub-pp026	20.0	0.0	4629.200000000186	nondominant6
sub-pp026	21.0	0.0	4841.4000000003725	nondominant6
sub-pp026	22.0	0.0	5062.700000000186	nondominant6
sub-pp026	23.0	0.0	5288.0	nondominant6
sub-pp026	24.0	0.0	5575.299999999814	nondominant6
sub-pp026	25.0	0.0	5840.299999999814	nondominant6
sub-pp026	26.0	0.0	6019.5	nondominant6
sub-pp026	27.0	0.0	6271.9000000003725	nondominant6
sub-pp026	28.0	0.0	6483.9000000003725	nondominant6
sub-pp026	29.0	0.0	6725.099999999628	nondominant6
sub-pp026	30.0	0.0	6974.700000000186	nondominant6
sub-pp026	31.0	0.0	7267.299999999814	nondominant6
sub-pp026	32.0	0.0	7522.200000000186	nondominant6
sub-pp026	33.0	0.0	7761.799999999814	nondominant6
sub-pp026	34.0	0.0	7971.700000000186	nondominant6
sub-pp026	35.0	0.0	8167.900000000372	nondominant6
sub-pp026	36.0	0.0	8447.900000000373	nondominant6
sub-pp026	37.0	0.0	8723.900000000373	nondominant6
sub-pp026	38.0	0.0	8936.400000000373	nondominant6
sub-pp026	39.0	0.0	9166.200000000186	nondominant6
sub-pp026	40.0	0.0	9392.700000000186	nondominant6
sub-pp026	41.0	0.0	9610.900000000373	nondominant6
sub-pp026	42.0	0.0	9791.400000000373	nondominant6
