participant_id	finger-tapping_taps	finger-tapping_corr	finger-tapping_RT	trial_type
sub-pp163	46.0	0.0	7034.20000000298	dominant1
sub-pp163	47.0	0.0	7219.40000000596	dominant1
sub-pp163	48.0	0.0	7372.29999999702	dominant1
sub-pp163	49.0	0.0	7547.40000000596	dominant1
sub-pp163	50.0	0.0	7700.29999999702	dominant1
sub-pp163	51.0	0.0	7850.40000000596	dominant1
sub-pp163	52.0	0.0	8015.5	dominant1
sub-pp163	53.0	0.0	8180.40000000596	dominant1
sub-pp163	54.0	0.0	8340.40000000596	dominant1
sub-pp163	55.0	0.0	8504.59999999404	dominant1
sub-pp163	56.0	0.0	8673.40000000596	dominant1
sub-pp163	57.0	0.0	8836.09999999404	dominant1
sub-pp163	58.0	0.0	8988.29999999702	dominant1
sub-pp163	59.0	0.0	9157.29999999702	dominant1
sub-pp163	60.0	0.0	9310.59999999404	dominant1
sub-pp163	61.0	0.0	9472.20000000298	dominant1
sub-pp163	62.0	0.0	9646.29999999702	dominant1
sub-pp163	63.0	0.0	9793.40000000596	dominant1
sub-pp163	64.0	0.0	9936.20000000298	dominant1
sub-pp163	1.0	0.0	58.400000005960464	dominant2
sub-pp163	2.0	0.0	193.20000000298023	dominant2
sub-pp163	3.0	0.0	306.1000000089407	dominant2
sub-pp163	4.0	0.0	460.5	dominant2
sub-pp163	5.0	0.0	605.1000000089407	dominant2
sub-pp163	6.0	0.0	737.2000000029802	dominant2
sub-pp163	7.0	0.0	881.1000000089407	dominant2
sub-pp163	8.0	0.0	1011.4000000059604	dominant2
sub-pp163	9.0	0.0	1153.1000000089407	dominant2
sub-pp163	10.0	0.0	1291.2000000029802	dominant2
sub-pp163	11.0	0.0	1447.5	dominant2
sub-pp163	12.0	0.0	1596.4000000059605	dominant2
sub-pp163	13.0	0.0	1762.4000000059605	dominant2
sub-pp163	14.0	0.0	1918.20000000298	dominant2
sub-pp163	15.0	0.0	2067.4000000059605	dominant2
sub-pp163	16.0	0.0	2189.9000000059605	dominant2
sub-pp163	17.0	0.0	2496.4000000059605	dominant2
sub-pp163	18.0	0.0	2606.1000000089407	dominant2
sub-pp163	19.0	0.0	2783.300000011921	dominant2
sub-pp163	20.0	0.0	2945.20000000298	dominant2
sub-pp163	21.0	0.0	3083.0	dominant2
sub-pp163	22.0	0.0	3232.20000000298	dominant2
sub-pp163	23.0	0.0	3364.300000011921	dominant2
sub-pp163	24.0	0.0	3529.5	dominant2
sub-pp163	25.0	0.0	3688.300000011921	dominant2
sub-pp163	26.0	0.0	3840.300000011921	dominant2
sub-pp163	27.0	0.0	3981.300000011921	dominant2
sub-pp163	28.0	0.0	4142.600000008941	dominant2
sub-pp163	29.0	0.0	4291.300000011921	dominant2
sub-pp163	30.0	0.0	4448.300000011921	dominant2
sub-pp163	31.0	0.0	4613.300000011921	dominant2
sub-pp163	32.0	0.0	4753.300000011921	dominant2
sub-pp163	33.0	0.0	4909.300000011921	dominant2
sub-pp163	34.0	0.0	5052.5	dominant2
sub-pp163	35.0	0.0	5227.4000000059605	dominant2
sub-pp163	36.0	0.0	5379.100000008941	dominant2
sub-pp163	37.0	0.0	5538.5	dominant2
sub-pp163	38.0	0.0	5691.70000000298	dominant2
sub-pp163	39.0	0.0	5857.100000008941	dominant2
sub-pp163	40.0	0.0	6024.800000011921	dominant2
sub-pp163	41.0	0.0	6178.20000000298	dominant2
sub-pp163	42.0	0.0	6342.300000011921	dominant2
sub-pp163	43.0	0.0	6525.20000000298	dominant2
sub-pp163	44.0	0.0	6680.20000000298	dominant2
sub-pp163	45.0	0.0	6845.300000011921	dominant2
sub-pp163	46.0	0.0	7005.300000011921	dominant2
sub-pp163	47.0	0.0	7181.20000000298	dominant2
sub-pp163	48.0	0.0	7353.300000011921	dominant2
sub-pp163	49.0	0.0	7536.100000008941	dominant2
sub-pp163	50.0	0.0	7684.100000008941	dominant2
sub-pp163	51.0	0.0	7854.300000011921	dominant2
sub-pp163	52.0	0.0	8014.300000011921	dominant2
sub-pp163	53.0	0.0	8173.40000000596	dominant2
sub-pp163	54.0	0.0	8344.300000011921	dominant2
sub-pp163	55.0	0.0	8503.40000000596	dominant2
sub-pp163	56.0	0.0	8674.300000011921	dominant2
sub-pp163	57.0	0.0	8841.40000000596	dominant2
sub-pp163	58.0	0.0	9010.10000000894	dominant2
sub-pp163	59.0	0.0	9172.10000000894	dominant2
sub-pp163	60.0	0.0	9340.10000000894	dominant2
sub-pp163	61.0	0.0	9508.30000001192	dominant2
sub-pp163	62.0	0.0	9671.40000000596	dominant2
sub-pp163	63.0	0.0	9821.40000000596	dominant2
sub-pp163	64.0	0.0	9987.60000000894	dominant2
sub-pp163	1.0	0.0	121.5	dominant3
sub-pp163	2.0	0.0	285.6000000089407	dominant3
sub-pp163	3.0	0.0	414.90000000596046	dominant3
sub-pp163	4.0	0.0	548.1000000089407	dominant3
sub-pp163	5.0	0.0	687.7000000029802	dominant3
sub-pp163	6.0	0.0	832.7000000029802	dominant3
sub-pp163	7.0	0.0	982.8000000119208	dominant3
sub-pp163	8.0	0.0	1121.1000000089407	dominant3
sub-pp163	9.0	0.0	1267.9000000059605	dominant3
sub-pp163	10.0	0.0	1411.6000000089407	dominant3
sub-pp163	11.0	0.0	1561.800000011921	dominant3
sub-pp163	12.0	0.0	1692.9000000059605	dominant3
sub-pp163	13.0	0.0	1851.70000000298	dominant3
sub-pp163	14.0	0.0	1964.6000000089407	dominant3
sub-pp163	15.0	0.0	2137.0	dominant3
sub-pp163	16.0	0.0	2252.70000000298	dominant3
sub-pp163	17.0	0.0	2423.800000011921	dominant3
sub-pp163	18.0	0.0	2570.70000000298	dominant3
sub-pp163	19.0	0.0	2735.9000000059605	dominant3
sub-pp163	20.0	0.0	2887.70000000298	dominant3
sub-pp163	21.0	0.0	3056.0	dominant3
sub-pp163	22.0	0.0	3203.20000000298	dominant3
sub-pp163	23.0	0.0	3363.20000000298	dominant3
sub-pp163	24.0	0.0	3529.0	dominant3
sub-pp163	25.0	0.0	3678.800000011921	dominant3
sub-pp163	26.0	0.0	3840.800000011921	dominant3
sub-pp163	27.0	0.0	4008.900000005961	dominant3
sub-pp163	28.0	0.0	4175.0	dominant3
sub-pp163	29.0	0.0	4342.5	dominant3
sub-pp163	30.0	0.0	4483.800000011921	dominant3
sub-pp163	31.0	0.0	4627.100000008941	dominant3
sub-pp163	32.0	0.0	4795.70000000298	dominant3
sub-pp163	33.0	0.0	4949.600000008941	dominant3
sub-pp163	34.0	0.0	5091.5	dominant3
sub-pp163	35.0	0.0	5252.800000011921	dominant3
sub-pp163	36.0	0.0	5326.600000008941	dominant3
sub-pp163	37.0	0.0	5491.9000000059605	dominant3
sub-pp163	38.0	0.0	5682.70000000298	dominant3
sub-pp163	39.0	0.0	5843.800000011921	dominant3
sub-pp163	40.0	0.0	6005.70000000298	dominant3
sub-pp163	41.0	0.0	6160.800000011921	dominant3
sub-pp163	42.0	0.0	6321.9000000059605	dominant3
sub-pp163	43.0	0.0	6467.70000000298	dominant3
sub-pp163	44.0	0.0	6638.600000008941	dominant3
sub-pp163	45.0	0.0	6778.600000008941	dominant3
sub-pp163	46.0	0.0	6954.9000000059605	dominant3
sub-pp163	47.0	0.0	7110.9000000059605	dominant3
sub-pp163	48.0	0.0	7285.600000008941	dominant3
sub-pp163	49.0	0.0	7418.70000000298	dominant3
sub-pp163	50.0	0.0	7599.600000008941	dominant3
sub-pp163	51.0	0.0	7731.90000000596	dominant3
sub-pp163	52.0	0.0	7897.600000008941	dominant3
sub-pp163	53.0	0.0	8044.800000011921	dominant3
sub-pp163	54.0	0.0	8216.60000000894	dominant3
sub-pp163	55.0	0.0	8373.60000000894	dominant3
sub-pp163	56.0	0.0	8539.10000000894	dominant3
sub-pp163	57.0	0.0	8697.70000000298	dominant3
sub-pp163	58.0	0.0	8863.70000000298	dominant3
sub-pp163	59.0	0.0	9029.70000000298	dominant3
sub-pp163	60.0	0.0	9201.10000000894	dominant3
sub-pp163	61.0	0.0	9383.90000000596	dominant3
sub-pp163	62.0	0.0	9554.70000000298	dominant3
sub-pp163	63.0	0.0	9709.0	dominant3
sub-pp163	64.0	0.0	9867.80000001192	dominant3
sub-pp163	1.0	0.0	196.0999999940396	dominant4
sub-pp163	2.0	0.0	381.90000000596046	dominant4
sub-pp163	3.0	0.0	519.0	dominant4
sub-pp163	4.0	0.0	668.9000000059605	dominant4
sub-pp163	5.0	0.0	810.0	dominant4
sub-pp163	6.0	0.0	978.0	dominant4
sub-pp163	7.0	0.0	1137.7000000029802	dominant4
sub-pp163	8.0	0.0	1282.9000000059605	dominant4
sub-pp163	9.0	0.0	1456.7000000029802	dominant4
sub-pp163	10.0	0.0	1614.7000000029802	dominant4
sub-pp163	11.0	0.0	1761.7000000029802	dominant4
sub-pp163	12.0	0.0	1931.70000000298	dominant4
sub-pp163	13.0	0.0	2110.70000000298	dominant4
sub-pp163	14.0	0.0	2277.70000000298	dominant4
sub-pp163	15.0	0.0	2443.0999999940395	dominant4
sub-pp163	16.0	0.0	2611.9000000059605	dominant4
sub-pp163	17.0	0.0	2781.9000000059605	dominant4
sub-pp163	18.0	0.0	2946.79999999702	dominant4
sub-pp163	19.0	0.0	3116.70000000298	dominant4
sub-pp163	20.0	0.0	3279.70000000298	dominant4
sub-pp163	21.0	0.0	3431.70000000298	dominant4
sub-pp163	22.0	0.0	3599.79999999702	dominant4
sub-pp163	23.0	0.0	3764.59999999404	dominant4
sub-pp163	24.0	0.0	3933.79999999702	dominant4
sub-pp163	25.0	0.0	4097.9000000059605	dominant4
sub-pp163	26.0	0.0	4294.0	dominant4
sub-pp163	27.0	0.0	4460.79999999702	dominant4
sub-pp163	28.0	0.0	4611.59999999404	dominant4
sub-pp163	29.0	0.0	4809.0	dominant4
sub-pp163	30.0	0.0	4978.70000000298	dominant4
sub-pp163	31.0	0.0	5148.79999999702	dominant4
sub-pp163	32.0	0.0	5299.59999999404	dominant4
sub-pp163	33.0	0.0	5465.9000000059605	dominant4
sub-pp163	34.0	0.0	5625.79999999702	dominant4
sub-pp163	35.0	0.0	5817.9000000059605	dominant4
sub-pp163	36.0	0.0	5983.0	dominant4
sub-pp163	37.0	0.0	6169.79999999702	dominant4
sub-pp163	38.0	0.0	6334.79999999702	dominant4
sub-pp163	39.0	0.0	6506.09999999404	dominant4
sub-pp163	40.0	0.0	6665.79999999702	dominant4
sub-pp163	41.0	0.0	6847.09999999404	dominant4
sub-pp163	42.0	0.0	7017.20000000298	dominant4
sub-pp163	43.0	0.0	7184.79999999702	dominant4
sub-pp163	44.0	0.0	7341.79999999702	dominant4
sub-pp163	45.0	0.0	7519.599999994039	dominant4
sub-pp163	46.0	0.0	7691.90000000596	dominant4
sub-pp163	47.0	0.0	7867.90000000596	dominant4
sub-pp163	48.0	0.0	8037.79999999702	dominant4
sub-pp163	49.0	0.0	8206.90000000596	dominant4
sub-pp163	50.0	0.0	8381.90000000596	dominant4
sub-pp163	51.0	0.0	8534.90000000596	dominant4
sub-pp163	52.0	0.0	8699.79999999702	dominant4
sub-pp163	53.0	0.0	8864.79999999702	dominant4
sub-pp163	54.0	0.0	9045.20000000298	dominant4
sub-pp163	55.0	0.0	9230.79999999702	dominant4
sub-pp163	56.0	0.0	9407.0	dominant4
sub-pp163	57.0	0.0	9561.90000000596	dominant4
sub-pp163	58.0	0.0	9745.59999999404	dominant4
sub-pp163	59.0	0.0	9895.70000000298	dominant4
sub-pp163	1.0	0.0	102.0	dominant5
sub-pp163	2.0	0.0	424.7000000029802	dominant5
sub-pp163	3.0	0.0	759.5999999940395	dominant5
sub-pp163	4.0	0.0	933.2999999970198	dominant5
sub-pp163	5.0	0.0	1082.7999999970198	dominant5
sub-pp163	6.0	0.0	1257.5999999940395	dominant5
sub-pp163	7.0	0.0	1418.7999999970198	dominant5
sub-pp163	8.0	0.0	1572.8999999910593	dominant5
sub-pp163	9.0	0.0	1737.5	dominant5
sub-pp163	10.0	0.0	1913.70000000298	dominant5
sub-pp163	11.0	0.0	2081.5999999940395	dominant5
sub-pp163	12.0	0.0	2255.89999999106	dominant5
sub-pp163	13.0	0.0	2416.70000000298	dominant5
sub-pp163	14.0	0.0	2580.70000000298	dominant5
sub-pp163	15.0	0.0	2766.70000000298	dominant5
sub-pp163	16.0	0.0	2937.5999999940395	dominant5
sub-pp163	17.0	0.0	3103.5	dominant5
sub-pp163	18.0	0.0	3260.79999999702	dominant5
sub-pp163	19.0	0.0	3447.5	dominant5
sub-pp163	20.0	0.0	3621.59999999404	dominant5
sub-pp163	21.0	0.0	3799.59999999404	dominant5
sub-pp163	22.0	0.0	3956.79999999702	dominant5
sub-pp163	23.0	0.0	4134.59999999404	dominant5
sub-pp163	24.0	0.0	4296.70000000298	dominant5
sub-pp163	25.0	0.0	4486.70000000298	dominant5
sub-pp163	26.0	0.0	4665.899999991059	dominant5
sub-pp163	27.0	0.0	4831.899999991059	dominant5
sub-pp163	28.0	0.0	5003.70000000298	dominant5
sub-pp163	29.0	0.0	5166.899999991059	dominant5
sub-pp163	30.0	0.0	5356.899999991059	dominant5
sub-pp163	31.0	0.0	5534.70000000298	dominant5
sub-pp163	32.0	0.0	5701.0	dominant5
sub-pp163	33.0	0.0	5886.70000000298	dominant5
sub-pp163	34.0	0.0	6058.5	dominant5
sub-pp163	35.0	0.0	6244.79999999702	dominant5
sub-pp163	36.0	0.0	6414.5	dominant5
sub-pp163	37.0	0.0	6563.399999991059	dominant5
sub-pp163	38.0	0.0	6774.5	dominant5
sub-pp163	39.0	0.0	6937.79999999702	dominant5
sub-pp163	40.0	0.0	7111.5	dominant5
sub-pp163	41.0	0.0	7280.70000000298	dominant5
sub-pp163	42.0	0.0	7459.79999999702	dominant5
sub-pp163	43.0	0.0	7631.599999994039	dominant5
sub-pp163	44.0	0.0	7794.0	dominant5
sub-pp163	45.0	0.0	7956.79999999702	dominant5
sub-pp163	46.0	0.0	8122.79999999702	dominant5
sub-pp163	47.0	0.0	8299.59999999404	dominant5
sub-pp163	48.0	0.0	8480.0	dominant5
sub-pp163	49.0	0.0	8640.0	dominant5
sub-pp163	50.0	0.0	8836.70000000298	dominant5
sub-pp163	51.0	0.0	9021.59999999404	dominant5
sub-pp163	52.0	0.0	9192.79999999702	dominant5
sub-pp163	53.0	0.0	9350.59999999404	dominant5
sub-pp163	54.0	0.0	9518.89999999106	dominant5
sub-pp163	55.0	0.0	9697.89999999106	dominant5
sub-pp163	56.0	0.0	9887.5	dominant5
sub-pp163	1.0	0.0	237.29999999701977	nondominant1
sub-pp163	2.0	0.0	433.7000000029802	nondominant1
sub-pp163	3.0	0.0	574.2999999970198	nondominant1
sub-pp163	4.0	0.0	725.5	nondominant1
sub-pp163	5.0	0.0	864.3999999910593	nondominant1
sub-pp163	6.0	0.0	1094.7999999970198	nondominant1
sub-pp163	7.0	0.0	1263.2999999970198	nondominant1
sub-pp163	8.0	0.0	1412.3999999910593	nondominant1
sub-pp163	9.0	0.0	1571.7000000029802	nondominant1
sub-pp163	10.0	0.0	1749.3999999910593	nondominant1
sub-pp163	11.0	0.0	1943.70000000298	nondominant1
sub-pp163	12.0	0.0	2111.5999999940395	nondominant1
sub-pp163	13.0	0.0	2306.5	nondominant1
sub-pp163	14.0	0.0	2493.5999999940395	nondominant1
sub-pp163	15.0	0.0	2685.5	nondominant1
sub-pp163	16.0	0.0	2847.5	nondominant1
sub-pp163	17.0	0.0	3030.5	nondominant1
sub-pp163	18.0	0.0	3217.0	nondominant1
sub-pp163	19.0	0.0	3397.70000000298	nondominant1
sub-pp163	20.0	0.0	3601.5999999940395	nondominant1
sub-pp163	21.0	0.0	3796.59999999404	nondominant1
sub-pp163	22.0	0.0	3973.3999999910593	nondominant1
sub-pp163	23.0	0.0	4138.70000000298	nondominant1
sub-pp163	24.0	0.0	4368.59999999404	nondominant1
sub-pp163	25.0	0.0	4542.59999999404	nondominant1
sub-pp163	26.0	0.0	4730.59999999404	nondominant1
sub-pp163	27.0	0.0	4922.70000000298	nondominant1
sub-pp163	28.0	0.0	5099.59999999404	nondominant1
sub-pp163	29.0	0.0	5274.79999999702	nondominant1
sub-pp163	30.0	0.0	5470.59999999404	nondominant1
sub-pp163	31.0	0.0	5659.5	nondominant1
sub-pp163	32.0	0.0	5852.59999999404	nondominant1
sub-pp163	33.0	0.0	6058.70000000298	nondominant1
sub-pp163	34.0	0.0	6226.70000000298	nondominant1
sub-pp163	35.0	0.0	6401.79999999702	nondominant1
sub-pp163	36.0	0.0	6574.59999999404	nondominant1
sub-pp163	37.0	0.0	6774.20000000298	nondominant1
sub-pp163	38.0	0.0	6965.399999991059	nondominant1
sub-pp163	39.0	0.0	7133.79999999702	nondominant1
sub-pp163	40.0	0.0	7320.899999991059	nondominant1
sub-pp163	41.0	0.0	7498.599999994039	nondominant1
sub-pp163	42.0	0.0	7675.899999991059	nondominant1
sub-pp163	43.0	0.0	7848.70000000298	nondominant1
sub-pp163	44.0	0.0	8004.5	nondominant1
sub-pp163	45.0	0.0	8207.09999999404	nondominant1
sub-pp163	46.0	0.0	8405.89999999106	nondominant1
sub-pp163	47.0	0.0	8586.5	nondominant1
sub-pp163	48.0	0.0	8758.79999999702	nondominant1
sub-pp163	49.0	0.0	8978.5	nondominant1
sub-pp163	50.0	0.0	9156.70000000298	nondominant1
sub-pp163	51.0	0.0	9332.59999999404	nondominant1
sub-pp163	52.0	0.0	9598.70000000298	nondominant1
sub-pp163	53.0	0.0	9812.70000000298	nondominant1
sub-pp163	54.0	0.0	9989.59999999404	nondominant1
sub-pp163	1.0	0.0	189.5999999940396	nondominant2
sub-pp163	2.0	0.0	356.29999999701977	nondominant2
sub-pp163	3.0	0.0	503.3999999910593	nondominant2
sub-pp163	4.0	0.0	651.3999999910593	nondominant2
sub-pp163	5.0	0.0	796.5	nondominant2
sub-pp163	6.0	0.0	959.6999999880792	nondominant2
sub-pp163	7.0	0.0	1195.3999999910593	nondominant2
sub-pp163	8.0	0.0	1366.7999999970198	nondominant2
sub-pp163	9.0	0.0	1550.5999999940395	nondominant2
sub-pp163	10.0	0.0	1716.2999999970198	nondominant2
sub-pp163	11.0	0.0	1897.29999999702	nondominant2
sub-pp163	12.0	0.0	2053.699999988079	nondominant2
sub-pp163	13.0	0.0	2215.39999999106	nondominant2
sub-pp163	14.0	0.0	2345.199999988079	nondominant2
sub-pp163	15.0	0.0	2569.199999988079	nondominant2
sub-pp163	16.0	0.0	2738.699999988079	nondominant2
sub-pp163	17.0	0.0	2903.39999999106	nondominant2
sub-pp163	18.0	0.0	3088.5	nondominant2
sub-pp163	19.0	0.0	3263.5	nondominant2
sub-pp163	20.0	0.0	3434.0999999940395	nondominant2
sub-pp163	21.0	0.0	3639.5	nondominant2
sub-pp163	22.0	0.0	3850.59999999404	nondominant2
sub-pp163	23.0	0.0	4097.699999988079	nondominant2
sub-pp163	24.0	0.0	4348.29999999702	nondominant2
sub-pp163	25.0	0.0	4517.29999999702	nondominant2
sub-pp163	26.0	0.0	4709.199999988079	nondominant2
sub-pp163	27.0	0.0	4884.5	nondominant2
sub-pp163	28.0	0.0	5049.29999999702	nondominant2
sub-pp163	29.0	0.0	5274.59999999404	nondominant2
sub-pp163	30.0	0.0	5441.399999991059	nondominant2
sub-pp163	31.0	0.0	5607.59999999404	nondominant2
sub-pp163	32.0	0.0	5764.59999999404	nondominant2
sub-pp163	33.0	0.0	5939.29999999702	nondominant2
sub-pp163	34.0	0.0	6125.29999999702	nondominant2
sub-pp163	35.0	0.0	6333.59999999404	nondominant2
sub-pp163	36.0	0.0	6553.79999999702	nondominant2
sub-pp163	37.0	0.0	6738.399999991059	nondominant2
sub-pp163	38.0	0.0	6908.5	nondominant2
sub-pp163	39.0	0.0	7093.5	nondominant2
sub-pp163	40.0	0.0	7315.29999999702	nondominant2
sub-pp163	41.0	0.0	7514.29999999702	nondominant2
sub-pp163	42.0	0.0	7712.29999999702	nondominant2
sub-pp163	43.0	0.0	7897.399999991059	nondominant2
sub-pp163	44.0	0.0	8094.399999991059	nondominant2
sub-pp163	45.0	0.0	8267.5	nondominant2
sub-pp163	46.0	0.0	8454.59999999404	nondominant2
sub-pp163	47.0	0.0	8652.199999988079	nondominant2
sub-pp163	48.0	0.0	8845.29999999702	nondominant2
sub-pp163	49.0	0.0	9033.39999999106	nondominant2
sub-pp163	50.0	0.0	9226.5	nondominant2
sub-pp163	51.0	0.0	9453.29999999702	nondominant2
sub-pp163	52.0	0.0	9602.5	nondominant2
sub-pp163	53.0	0.0	9788.59999999404	nondominant2
sub-pp163	1.0	0.0	109.0	nondominant3
sub-pp163	2.0	0.0	266.09999999403954	nondominant3
sub-pp163	3.0	0.0	439.2000000029802	nondominant3
sub-pp163	4.0	0.0	605.2999999970198	nondominant3
sub-pp163	5.0	0.0	767.8999999910593	nondominant3
sub-pp163	6.0	0.0	911.8999999910592	nondominant3
sub-pp163	7.0	0.0	1141.2999999970198	nondominant3
sub-pp163	8.0	0.0	1292.2999999970198	nondominant3
sub-pp163	9.0	0.0	1484.2000000029802	nondominant3
sub-pp163	10.0	0.0	1667.2999999970198	nondominant3
sub-pp163	11.0	0.0	1876.29999999702	nondominant3
sub-pp163	12.0	0.0	2080.29999999702	nondominant3
sub-pp163	13.0	0.0	2263.5	nondominant3
sub-pp163	14.0	0.0	2492.29999999702	nondominant3
sub-pp163	15.0	0.0	2660.70000000298	nondominant3
sub-pp163	16.0	0.0	2832.39999999106	nondominant3
sub-pp163	17.0	0.0	2994.0999999940395	nondominant3
sub-pp163	18.0	0.0	3201.39999999106	nondominant3
sub-pp163	19.0	0.0	3402.0999999940395	nondominant3
sub-pp163	20.0	0.0	3577.0999999940395	nondominant3
sub-pp163	21.0	0.0	3758.3999999910593	nondominant3
sub-pp163	22.0	0.0	3940.20000000298	nondominant3
sub-pp163	23.0	0.0	4113.0	nondominant3
sub-pp163	24.0	0.0	4339.899999991059	nondominant3
sub-pp163	25.0	0.0	4520.0	nondominant3
sub-pp163	26.0	0.0	4716.29999999702	nondominant3
sub-pp163	27.0	0.0	4906.20000000298	nondominant3
sub-pp163	28.0	0.0	5095.20000000298	nondominant3
sub-pp163	29.0	0.0	5288.899999991059	nondominant3
sub-pp163	30.0	0.0	5487.20000000298	nondominant3
sub-pp163	31.0	0.0	5714.399999991059	nondominant3
sub-pp163	32.0	0.0	5879.0	nondominant3
sub-pp163	33.0	0.0	6090.29999999702	nondominant3
sub-pp163	34.0	0.0	6295.09999999404	nondominant3
sub-pp163	35.0	0.0	6461.899999991059	nondominant3
sub-pp163	36.0	0.0	6643.20000000298	nondominant3
sub-pp163	37.0	0.0	6831.29999999702	nondominant3
sub-pp163	38.0	0.0	7044.399999991059	nondominant3
sub-pp163	39.0	0.0	7217.79999999702	nondominant3
sub-pp163	40.0	0.0	7404.399999991059	nondominant3
sub-pp163	41.0	0.0	7602.20000000298	nondominant3
sub-pp163	42.0	0.0	7802.20000000298	nondominant3
sub-pp163	43.0	0.0	7990.399999991059	nondominant3
sub-pp163	44.0	0.0	8361.0	nondominant3
sub-pp163	45.0	0.0	8574.89999999106	nondominant3
sub-pp163	46.0	0.0	8742.39999999106	nondominant3
sub-pp163	47.0	0.0	8961.29999999702	nondominant3
sub-pp163	48.0	0.0	9164.09999999404	nondominant3
sub-pp163	49.0	0.0	9365.39999999106	nondominant3
sub-pp163	50.0	0.0	9556.09999999404	nondominant3
sub-pp163	51.0	0.0	9774.29999999702	nondominant3
sub-pp163	52.0	0.0	9972.39999999106	nondominant3
sub-pp163	1.0	0.0	190.0	nondominant5
sub-pp163	2.0	0.0	386.2000000029802	nondominant5
sub-pp163	3.0	0.0	546.0	nondominant5
sub-pp163	4.0	0.0	649.9000000059605	nondominant5
sub-pp163	5.0	0.0	866.7999999970198	nondominant5
sub-pp163	6.0	0.0	1132.1000000089407	nondominant5
sub-pp163	7.0	0.0	1352.0	nondominant5
sub-pp163	8.0	0.0	1547.9000000059605	nondominant5
sub-pp163	9.0	0.0	1717.0	nondominant5
sub-pp163	10.0	0.0	1883.6000000089407	nondominant5
sub-pp163	11.0	0.0	2079.1000000089407	nondominant5
sub-pp163	12.0	0.0	2273.20000000298	nondominant5
sub-pp163	13.0	0.0	2470.9000000059605	nondominant5
sub-pp163	14.0	0.0	2669.0	nondominant5
sub-pp163	15.0	0.0	2852.9000000059605	nondominant5
sub-pp163	16.0	0.0	3035.0	nondominant5
sub-pp163	17.0	0.0	3212.0	nondominant5
sub-pp163	18.0	0.0	3392.79999999702	nondominant5
sub-pp163	19.0	0.0	3598.20000000298	nondominant5
sub-pp163	20.0	0.0	3754.29999999702	nondominant5
sub-pp163	21.0	0.0	3937.1000000089407	nondominant5
sub-pp163	22.0	0.0	4124.0	nondominant5
sub-pp163	23.0	0.0	4327.79999999702	nondominant5
sub-pp163	24.0	0.0	4497.79999999702	nondominant5
sub-pp163	25.0	0.0	4687.4000000059605	nondominant5
sub-pp163	26.0	0.0	4873.9000000059605	nondominant5
sub-pp163	27.0	0.0	5050.29999999702	nondominant5
sub-pp163	28.0	0.0	5246.9000000059605	nondominant5
sub-pp163	29.0	0.0	5416.70000000298	nondominant5
sub-pp163	30.0	0.0	5619.0	nondominant5
